,company,headline,date,overall_rating,author_position,pros,cons
37,Intuitive (Intuitive Surgical),Great company,2022-01-31,5.0,Clinical Territory Associate,"Competitive pay, fantastic development opportunities,","Unclear career progression, but great opportunity"
38,Intuitive (Intuitive Surgical),Intuitive Surgical- work life,2022-01-31,5.0,Business Systems Analyst,It's a great feeling to work in the industry that saves people's lives. Work culture is good.,Sometimes miss the competitive culture.
39,Intuitive (Intuitive Surgical),Excellent,2022-01-26,5.0,Software Manager,Intuitive genuinely cares about it's mission and demonstrates it constantly. The culture is very positive and the teams I've worked with have been incredible.,"As the company grows, maintaining company culture can be challenging. The company is aware of this challenge and actively working towards a path forward."
40,Intuitive (Intuitive Surgical),Great company!,2022-01-29,5.0,Senior Regulatory Affairs Specialist,"Amazing core teams, excellent pay and bonus structures.","No significant 401k matching, company needs to define career growth paths."
41,Intuitive (Intuitive Surgical),Great Workplace,2022-02-12,4.0,Training Manager,Great overall benefits for all employees,The pace of growth is quick.
42,Intuitive (Intuitive Surgical),"Good compensation, downtrending culture",2022-02-12,2.0,Financial Analyst,The compensation is good and the bar to function as an analyst are relatively low compared to analysts at other software companies.,There are a lot dysfunctional teams and ambiguous ownership. Frequent reorganization also made it worse. Every technical role (senior or junior) need to take heavy project management responsibility and endless alignment meetings before you actually dive into the 'analyst' job.
43,Intuitive (Intuitive Surgical),Disconnect between Mission at CEO level and Management; Mistreatment of Reps,2022-03-01,1.0,Clinical Representative,"Great technology, strong relationships with surgeons.","No appreciation for the people carrying the organization and face of Intuitive. I took pride in what I did and grew the business in areas no one had ever been able. Arrogant management, promotions based on friend network and not on talent. Stay away from Dallas. With Intuitive over 5 years, always made my quota, even during COVID, still targeted and bullied. Company changed comp plan, began harassing me, if you do not agree with their decisions and challenge them, they will lie and get what they want. Many of these people forgot where they came from. Managers were hired in as reps from outside company and had a clear motive and path from beginning. Morally questionable. 

The guy that hired me never called to thank me for the accomplishments and how far I took the market and business. He continues to move up and put others down. Good ol boy network.

No accolades given. Only to top 10%

All work, no life and no appreciation for the sacrifice"
44,Intuitive (Intuitive Surgical),Great company,2022-02-10,4.0,Anonymous Employee,"Technology, Salary, Talent, Subsidized lunches, training and development","Long hours, no work life balance, senior leadership didn’t like getting challenged about software that was purchased"
45,Intuitive (Intuitive Surgical),"Innovative, Fast-growing Company with lots of opportunity!",2022-01-19,5.0,"Director, Finance","World-class innovative products that are helping patients every day. An innovative culture that continues to churn out products that will keep this company ahead of the competition for years to come. Top-notch leadership, Gary has an amazing mix of intelligence and empathy that is unmatched by anyone I've seen. And finally, a ton of opportunity to learn and grow within your own career, along with support from management to be able to learn, grow and meet those opportunities.","The culture is not for everyone, we strive towards excellence and that often means pushing boundaries and stretching yourself. There are no passengers on this ship!

As the company grows, there can be pockets of teams that form that don't follow the culture as described above. I've been around for almost 10 years, and my experience is that it is painful to be on those teams when that happen, but those teams/leaders don't stick around for long."
46,Intuitive (Intuitive Surgical),Authentic culture,2022-01-15,5.0,Director,"Patients first, always. Incredible products, brilliant people, and authentic culture. A surprisingly flat organization with accessible and humble leaders. A company focused on patient outcomes and value to healthcare providers above all else. Excellent compensation, benefits, and employee engagement.","Operating like a start-up can bring the same informal or ad hoc processes, which can be jarring if you are accustomed to a large corporate bureaucracy. The pace of the work is relentless, but rewarding."
47,Intuitive (Intuitive Surgical),"Finally, a company that walks the walk",2022-01-14,5.0,Senior Quality Engineer,"Professional people, aligned culture and values, compensation, stock, leadership and individual expectations, holidays like Juneteenth and Indigenous Peoples' Day, awesome communication, realistic expectations","Vacation is accrued - this is a tough pill to swallow for some, especially as a new hire or Bay Area who may be used to unlimited PTO. The culture is supportive for time off for family, health, etc, however."
48,Intuitive (Intuitive Surgical),I LOVE Intuitive,2022-01-14,5.0,Anonymous Employee,"Amazing place to work! Great company culture and extremely talented, motivated teammates. Wonderful company to join and build a career. I'm three years in and so happy I came to Intuitive.","Not a con, but important to understand: this is a company for fully committed, hard-working individuals. The hours can be long but the payoff is worth it! Be prepared for a continuous learning journey with steady challenge along the way."
49,Intuitive (Intuitive Surgical),I prefer to skip this question,2022-02-01,3.0,Senior Payroll Specialist,I prefer to skip this question,the workload is extremely high.
50,Intuitive (Intuitive Surgical),Unreasonable Workload,2022-01-25,3.0,Anonymous Employee,Benefits are fantastic and affordable,The workload is unreasonable. The more you are capable of the more they will exploit you for no extra pay
51,Intuitive (Intuitive Surgical),Great working environment,2022-01-29,4.0,Senior Manufacturing Engineer,Great teams & people; everyone is very mission-focused and cares about helping others. Rewarding technical challenges. Good growth opportunities.,Medical industry moves slowly at times.
52,Intuitive (Intuitive Surgical),Global Trade Analyst,2022-01-14,5.0,Trade Compliance Analyst,Has the best compensations program for their employees.,"So far, I have nothing negative to say"
53,Intuitive (Intuitive Surgical),Great Place,2022-01-13,5.0,Repair Technician III,"Excellent Benefits, pay, team, culture",Nothing negative to say about Intuitive
54,Intuitive (Intuitive Surgical),Culture,2022-01-12,5.0,Sales Representative,Culture is good. People good,None same as the above statement
55,Intuitive (Intuitive Surgical),Great company!,2022-01-25,4.0,Clinical Territory Associate,"Good perks, good leadership, great job",Quotas are insane and sometimes hard to obtain
56,Intuitive (Intuitive Surgical),Great place.,2022-01-25,4.0,Quality Control,"Pay, benefits, stock options, flexibility.",A lot of Sutton in one place.
57,Intuitive (Intuitive Surgical),Solid company,2022-01-10,5.0,Sales,"Great mission, incredible people, and extensive growth",Promotions limited to geography in some instances
58,Intuitive (Intuitive Surgical),Good Place and Benefits,2022-01-21,4.0,Manufacture Technician,Great place to work with good benefits well taken care of when it needs.,Time manage every work and consistance.
59,Intuitive (Intuitive Surgical),good,2022-01-06,5.0,Clinical Territory Associate,be a part of something greater than a job,work life balance is poor
60,Intuitive (Intuitive Surgical),Great Culture,2022-01-05,5.0,Engineer,Humble culture and lots of growth,Growing very fast makes it a dynamic environment
61,Intuitive (Intuitive Surgical),Fantastic company,2022-01-05,5.0,Senior Manager,Top tier talent and cutting edge technology,Rapid and demanding but very rewarding
62,Intuitive (Intuitive Surgical),Great Company!,2022-01-17,4.0,Failure Analysis Engineer,"Great culture, good pay and benefits",workload can be a lot at times
63,Intuitive (Intuitive Surgical),Great Tech,2022-01-28,1.0,Clinical Sales Representative,technology has a head start but competition will change the monopoly,"Hiring people with no medical device experience, requiring 1 yr b2b experience and expecting them to support a robotic surgery procedure."
64,Intuitive (Intuitive Surgical),Overall a good company,2022-01-05,4.0,Senior DevOps Engineer,"good work life balance, fair pay, knowledgeable coworkers","office politics, slow process, little bit conservative toward innovation, career growth can be an issue"
65,Intuitive (Intuitive Surgical),Great Company,2022-01-02,3.0,Field Service Engineer,"Management is goo
Pay is competitive",Promotion opportunities aren’t available for all
66,Intuitive (Intuitive Surgical),Great Place to Work at,2021-12-12,5.0,Dental Hygienist,"Technology driven, good benefits, and great teamwork",It is only for people who prefer fast paced environment
67,Intuitive (Intuitive Surgical),I love what I do BUT it’s not all sunshine and rainbows,2021-12-17,3.0,Clinical Territory Associate,"1. The Product. The technology is second to none, the solutions are amazing and it’s very exciting.

2. Feild Resources. There are great resources in the ways of events, trainings, and materials to help you out and your customers  

3. Education. It’s very tough but if you have the commitment you will learn a whole lot about healthcare extremely fast.

4. Customers. The relationship with the customers is very positive. Surgeons and staff treat you like one of their own. Very Positive.

5. Logistics. Because intuitive is one of those few companies that manufacture in the americas, there isn’t supply chain issues that many other medical companies have. 

5. The Selling Experience. Because of most of above it makes the sell more about working with customers on how to deploy the technology effectively. It’s a kind of sell that’s rewarding. 

6. Company. The Larger company is amazing! I’ve met almost every major stakeholder in the company and they’re so great! The other teams communicate well and work diligently to help you and vice Versa.","Hours - you will be quickly overworked. I consistently work 12-15 hours a day and sometimes weekends. 


Pay - It’s alight for a 40 hour work week but for a 60 hour work week it isn’t great. 


Team & Manager - There’s great people at the company but my direct team are strangers I barely speak with except to execute their business needs.

Inconsistent messaging - While you get pulled in many directions your development program expects you to deliver on tasks that aren’t correlating to tasks your direct manager asks of you.

Lots and Lots of Stress -  I like this company, but there’s a lot of stress that comes with it and the items I’ve mentioned above add to it. So you really need to know why your committed beyond money and Freedom to keep you here."
68,Intuitive (Intuitive Surgical),Great place to work,2021-12-01,5.0,Operations,"Great ethics, team focused, good working conditions",None that I can think of
69,Intuitive (Intuitive Surgical),This company is bound to have a huge amount of lawsuits soon. DO NOT JOIN.,2021-12-20,1.0,Anonymous,This company has no real benefits.,"All the people here are terrible to work with.

Identity politics is rampant. Nothing makes sense at this company. People are likely on drugs. 

Do yourself a favor and don’t work here. You won’t get what you’re looking. Recognize the comments that are positive are really blasted on Glassdoor via some people in HR. THIS IS NOT A GOOD COMPANY.

The scheming that occurs in most areas of this company is ridiculous. People here need to be assessed for mental health problems.

Get ready to be treated like an animal and abused until they break you down. They will all think it is funny."
70,Intuitive (Intuitive Surgical),Amazing company,2021-11-18,5.0,Anonymous Employee,Company and managers honestly care,Nothing bad I can say.
71,Intuitive (Intuitive Surgical),Innovative,2021-11-29,4.0,Anonymous Employee,"Fast paced commercial organization
Strong leadership
Equitable benefits for the Bay Area",US focused for a global organization
72,Intuitive (Intuitive Surgical),Great People,2021-11-17,5.0,Anonymous Employee,Everyone wants to be there and passionate about what they do,"Still, a big company and some stuff takes longer than it should"
73,Intuitive (Intuitive Surgical),Great Company,2021-11-16,5.0,Clinical Territory Associate,"- Relationship with Surgeons
- Great Leadership",- Takes a while to get to the higher commission plans
74,Intuitive (Intuitive Surgical),Awesome Comp,2021-11-14,5.0,Manufacturing Supervisor,"Competitive salary,Great benefits, stock optiins",Some associates bosses work are based in California
75,Intuitive (Intuitive Surgical),Great company,2021-11-10,5.0,Anonymous Employee,Employees are invested in the company mission,"Not the best 401k, but it’s made up for with other great benefits"
76,Intuitive (Intuitive Surgical),Sexism runs rampant: HR will not take your side,2021-12-03,1.0,Anonymous Employee,"I worked at Intuitive for quite a few years before running as fast as I could for the door. The culture USED TO BE extremely welcoming, dedicated and caring. We USED TO CARE about the mission and each other.","New management came into HR and ruined the culture. Turned the team into a good-ol-boys club. Frequently talked down to/talked over women, made sexist comments, piled more work onto already burned out employees, withheld promotions and too many things to list. And the incompetence of some of the new managers is astounding. Find somewhere else that will treat you better."
77,Intuitive (Intuitive Surgical),Great company to work for,2021-11-10,5.0,Anonymous Employee,"Interesting, flexible, meaningful work. Lots of learning opportunities.",None that I can think of.
78,Intuitive (Intuitive Surgical),"Great development, and growth opportunity",2021-11-02,5.0,Clinical Territory Associate,"Working with the best of the best to shape yourself as a medical device professional.

Exposure to business prior to carrying a quota with a streamlined development process.",Pulled in many directions at times
79,Intuitive (Intuitive Surgical),General,2021-11-04,5.0,SWE Intern,Everything is good and nice,N/A N/A N/A N/A N/A N/A
80,Intuitive (Intuitive Surgical),"Great Tech, Bad Culture",2021-10-30,4.0,Manufacturing Engineer,"Great Tech, Lots of good people on the floor.",Management has succeeded in beating any hint of morale out of manufacturing leads and engineers. They've destroyed all of the good culture that made Intuitive a good place to work (years ago). The director and higher levels are generally concerned with numbers only and have complete neglected employees as people. HR has changed and is now the big business type of HR where their only job is protecting management from lawsuits. Lots of middle management coming from semiconductor have really put the final nails in the culture coffin.
81,Intuitive (Intuitive Surgical),"Exciting Business, Positive Culture",2021-11-01,5.0,Anonymous Employee,"Strong sense of purpose - helping patients, and that is shared by everyone; very kind and supportive culture; high-growth company with lots of opportunities to grow and contribute; strong commitment to diversity and inclusion.","It's a regulated industry, so there are lots of required trainings and protocols (better or worse depending on your exact role)."
82,Intuitive (Intuitive Surgical),Great,2021-10-29,5.0,Clinical Sales Associate,Everything is done the right way,I have nothing bad to say
83,Intuitive (Intuitive Surgical),Not For Top Performers,2021-10-28,3.0,Senior Software Engineer,work life balance and vacations,Poor Management in some groups. Career growth is based only on who you know rather than what you know
84,Intuitive (Intuitive Surgical),Excellent company,2021-10-25,5.0,Security Engineer,"401k
health insurance
Work life balance
Best Medical device company.","Best healthcare company.
There are None."
85,Intuitive (Intuitive Surgical),Best medical technology company,2021-11-01,3.0,Field Engineer,Working for the best Medical technology compnay in the world. Great stock benefits,Pay is not competitive with other companies that require less training and medical tech experience.
86,Intuitive (Intuitive Surgical),Job runs you to the ground,2021-11-01,2.0,Clinical Sales Representative,"Great product, great stock incentive",Low pay for amount of work. Long days. Very unrealistic quotas
87,Intuitive (Intuitive Surgical),Great,2021-11-03,4.0,Director,"Multi-culture environment, Good Product and Good leadership",Company has grown bigger and still a small company mentality
88,Intuitive (Intuitive Surgical),Solid Company,2021-11-03,4.0,Clinical Sales Representative,"Great Product
Decent opportunity for growth
Pay is good/not great","Management is a nightmare
Don't understand the needs of their reps"
89,Intuitive (Intuitive Surgical),"Don't judge a book by the cover, particularly THIS one.",2021-11-20,1.0,Anonymous Employee,Brand value is good for the resume.,"If you end up in a bad team, the experience is terrible."
90,Intuitive (Intuitive Surgical),Outstanding company with a meaningful mission.,2021-10-17,5.0,Regional Field Service Manager,"- Great opportunities for transitioning veterans
- Very active Employee Resource Groups help foster an inclusive and diverse environment
- Very focused on work/life balance, leadership that puts employee and family first
- Full of great people, working with a purpose, and focused on a common mission.","Fast-paced, challenging environment that some might find too difficult"
91,Intuitive (Intuitive Surgical),Best Places to Work,2021-10-16,5.0,Key Account Director,"Values, Development, Mission, Compensation, People",Ability to achieve Work Life Balance
92,Intuitive (Intuitive Surgical),Outstanding opportunity for Transitioning Military Veterans,2021-10-14,5.0,Clinical Sales Manager,"This company is on the leading edge of soft tissue surgery technology and provides a way to give back to the community. We are always looking for top caliber talent and have tons of career runway. There are many Employee Resource Groups, to include a fully baked transition plan for former military to include those separating from service and looking for their first role in the civilian world.","-Technically demanding role requiring a high capacity for learning
-You will have to be able to prioritize efficiently and be able to separate core from context to get the job done well."
93,Intuitive (Intuitive Surgical),A great product with a bully management.,2021-11-06,1.0,Software Engineer,"ESPP, good place to increase technical knowledge, smart people.","Middle management is an absolute BULLY, no better word to describe them. Being a female in a male dominant team is a nightmare. You will be a target and grilled for anything that went wrong even though their is a Senior engineer involved. Every possible 1:1 you will be humiliated no matter what. In group discussions only you will be insulted in front of your teammates and you will figure out pretty soon that only you get treated this way as a female. Some male teammates won’t miss a chance to take advantage of this situation and throw you under the bus at every possible opportunity to make themselves look better. The manager will talk with other teammates in their 1:1s about you and loves to talk bad about others. Had to ask to be treated fairly and it was implemented just for 5 days and then bullying continued. My mental health is in the worst possible state. My confidence is all the way down. Great work Intuitive on gender equality!!!! I pray you pay for it."
94,Intuitive (Intuitive Surgical),Great company with some growning pains,2021-10-21,4.0,Senior Systems Analyst,"Intellectually stimulating work
Minimal bureaucracy
Highly principled","Frenzied pace
Struggles to maintain clear focus across growing teams"
95,Intuitive (Intuitive Surgical),Perfect Company,2021-10-06,5.0,Assembly Technician,Nice people and good Administration,It takes time to be permanent.
96,Intuitive (Intuitive Surgical),Dysfunctional and sexist leadership - join at risk to your health and career,2021-10-28,1.0,Director,"The technology and customers are exciting and fulfilling to work with. You'll enjoy your time if that's what your job function lets you do most of the time, but do not expect career growth or any investment in your development outside of whatever the current leadership instructs. You will work more and earn less over time.","Everything else about working for Intuitive is miserable. Leadership is incompetent and so dysfunctional with an openly-embraced lack of diversity. Sexism and harassment is prolific and built into promotional and hiring processes. The work environment is much like a cult, where you cannot express any different opinion to the leaders and if you do, expect to be shunned, targeted, and bullied. You will be expected to give 100% of yourself to the job with nothing left for anyone or anything else in your life. Aggressive and arrogant white men, who lie and steal credit for accomplishments to promote themselves and other men dominate the director and VP levels and protect each other. If you are asked to share your opinion on how things can improve, beware, it's just a tactic to determine who needs to be weeded out or isolated. There are so many other companies with better opportunities, it's not worth the stress and psychological torture at Intuitive. Competition is coming, and I will be jumping ship as soon as I can. There are many others feeling the same way, so any new employees will immediately find they are drowning in work that high-performers who left were already overwhelmed with and leadership is so incompetent and uninspiring most of them cant even actually do the job they are leading, which is why you will get ZERO useful development from your leader. You'll be on your own."
97,Intuitive (Intuitive Surgical),It is pretty good,2021-10-09,4.0,Anonymous Employee,Great people and surgeons love you for the most part,They make you start at a certain position where the money isn’t very good.
98,Intuitive (Intuitive Surgical),Great Company,2021-09-21,5.0,Senior Software Engineer,"Wonderful benefits
Market compensation
Very interesting products and services",Main focus of the company is surgical products and software
99,Intuitive (Intuitive Surgical),Good company to work for,2021-09-22,5.0,Anonymous Employee,"Good company to work for, Good salary, Good people.
RSUs, Stock options, ESPP, Bonus etc.. is the best .",Nothing I felt which was bad in the company.
100,Intuitive (Intuitive Surgical),Great mission,2021-09-21,5.0,Anonymous Employee,Exciting mission and good benefits,Work like balance can be tough
101,Intuitive (Intuitive Surgical),Know what to expect,2021-10-21,1.0,Sales Manager,"Decent pay, great surgeons, some talented colleagues",No work life balance. Management likes to use scare tactics and Bullying
102,Intuitive (Intuitive Surgical),Clinical Sales,2021-09-13,5.0,Clinical Sales Representative,"total compensation
upward mobility
training and job preparation","micromanagement
work/life balance
wide scope of responsibilities"
103,Intuitive (Intuitive Surgical),"Flexible Scheduling, Benefits, paid time off",2021-09-23,4.0,Patient Care Representative,"Flexible Scheduling, Paid time off, Benefits, competitive wages","Minimal staffing, Expensive Health Insurance"
104,Intuitive (Intuitive Surgical),Intuitive,2021-09-08,5.0,Vice President of Marketing,Technology People Culture Inclusion Innovation,There are few cons to mention
105,Intuitive (Intuitive Surgical),"Compelling Mission, Unique Culture",2021-08-31,5.0,Senior Vice President Operations,"Meaningful work that benefits humanity globally.
Exciting cutting-edge technology.
Collaborative, empowering culture.
Commitment to Inclusion.","Very high standards for professional quality of work will be too demanding for many (Intuitive expects to do things that are hard.)
Extremely rapid pace of change can be stressful for some."
106,Intuitive (Intuitive Surgical),Overall Good Company,2021-09-15,3.0,QA Specialist,-Great salary and stock options.,"-Work-life balance is a struggle
-Hard to advance or move to different areas"
107,Intuitive (Intuitive Surgical),Amazing technology and innovation,2021-09-03,5.0,Clinical Sales Manager,"Leadership, Visio ,opportunity, goals, future",None none none none none
108,Intuitive (Intuitive Surgical),Good,2021-09-16,3.0,Engineer,Overall good environment and flexibility and clear goals,Growing pains due to lack of planning and management
109,Intuitive (Intuitive Surgical),Interesting but very political,2021-09-09,2.0,Systems Engineer,Good salaries and benefits -- the stock is great,"Very demanding and stressful
Lots of politics -- depends on who you can suck up to as to how you advance in the company"
110,Intuitive (Intuitive Surgical),Csa,2021-08-30,5.0,Clinical Sales Associate,"Culture, compensation, leadership, opportunities, and growth",Work life balance and hours
111,Intuitive (Intuitive Surgical),Rewarding work with incredible people,2021-08-23,5.0,Manager,"Strong culture, great people, good benefits, employee stock purchase program, strong leadership",Long hours / work-life balance is a struggle. Slow decision-making processes.
112,Intuitive (Intuitive Surgical),Great company,2021-08-24,5.0,Mechanical Engineering Manager,Great culture. Exciting technology. Retention of top talent.,"Frequent reorgs, less visibility into top decisions than there used to be."
