,company,headline,date,overall_rating,author_position,pros,cons
29,Merck,Great Place to make a lifelong Career,2022-03-06,5.0,Associate Director of Operations,"-Rewarded for hard work
-Input is valued
-Growing site
-Safety Oriented","- Experiences may vary based on department
- Initial training in the job is what you make of it"
30,Merck,"Below average bonus, no stock options",2022-03-18,3.0,Senior Statistician,"Senior statistician compensation info: Salary range is 96,700 to 164,500. 401(k) is company matching contributions of $0.75 for every $1.00 you contribute, up to 6% of total pay per pay period (maximum match is 4.5% of total pay, subject to plan and IRS limits) fully vested immediately. Pension plan is the company will provide at least 9.0% and up to 14.5% of your total pay each year (based on age and service) to the pension and savings plans combined, provided you contribute at least 6% to the Savings Plan, which is fully vested after three years. Three to six weeks of paid vacation time annually, based on length of service, 12 fixed holidays and four year-end shutdown days.","Senior statistician compensation info: AIP Target % is 13%. No Stock options. Merck PPO — Horizon BCBS is $98/month, Metlife dental is $20/month, VSP eye is $11.50/month."
31,Merck,maintenance engineering,2022-03-24,2.0,Maintenance Technician,great pay for the work.,do not continue to speak with employees when they were told that they would be kept up to date about other positions with other companies.
32,Merck,Competitive salaries,2022-03-21,4.0,Senior Principal Scientist,Hybrid work environment. Flex Time,Raise do not come close to inflation
33,Merck,Great company,2022-03-21,3.0,Anonymous Employee,very good benefits but they need to be brought into the 21st century.,Pay equity is still a problem
34,Merck,Difficult to Join As a Mid-Career Hire,2022-03-22,3.0,Director,"Overall a good company, good pipeline of drugs",Can be very difficult to join as a mid-career hire. They're not open to change. Very bureaucratic organization.
35,Merck,Great PTO,2022-03-21,4.0,Human Resources Specialist,"Great PTO, holidays, and shut down
Diverse and global mindset",It's a great company to work for
36,Merck,Deteriorating Culture For Once Promising Site,2022-03-21,2.0,Senior Scientist II,"Collaborative teams, beautiful new building, opportunities for those with supportive managers.","Deteriorating culture, no work life balance or respect for parents, toxic managers go unchecked."
37,Merck,Good Learning Experience,2022-03-20,3.0,Manager Quality Control,"Decent compensation, benefits were good,",Fast paced culture led to hostile work environment
38,Merck,Awesome,2022-03-03,5.0,Manager,Benefits and opportunities to progress.,Long hours and difficult employees to work with.
39,Merck,Outstanding company,2022-03-04,5.0,Shipper/Receiver,"Pay, Benefits, Hours, Management, Parking",There are none to note
40,Merck,Good company,2022-03-17,4.0,Computer Scientist,Balanced work load and tele working,Too demanding and very busy life
41,Merck,Favoritism at best,2022-03-17,2.0,Clinical Research Manager,"If you belong to a certain ethnic group, or if you are known by the leadership group then you are in line for promotion or for opportunities.","No opportunities to grow. 
No career path for Clinical Research Managers.
Only Study Managers, COMs and CRAs have career paths. 
You need to be a Director or VP ‘favorite’ to be considered for opportunities to grow or promotions. 
Positions are created only for the favorites or for certain ethnic backgrounds. 
Only favorites are rewarded. 
Multiple systems are used, systems don’t talk to each other. 
CRMs are expected to manage projects, go to sites to do CRA work, conduct quality visits, evaluation visits and initiation visits. Also, CRMs are expected to volunteer in company initiatives. CRMs do the job for 2-3 people but are only paid for 1 person. 
CRMs have to do what directors, CRAs and Study Managers don’t want to do. 
CRMs have to complete multiple trackers because other people can’t run reports from the systems. 
No support from Monitoring Management. If there are issues with CRAs you are expected to call the line manager to address the situation. CRAs are protected by their managers even those who don’t perform. CRMs are told to be careful with CRAs as the company is struggling with CRAs leaving the organization. 
Salary is not aligned with inflation, other companies are offering more.
The vendor (CRO) manages the sponsor.
Stay away from this company!"
42,Merck,Great,2022-03-18,4.0,Anonymous Employee,"Good environment, fun, professional, salary",None. Enjoyed my time here.
43,Merck,Quick review,2022-03-17,3.0,Anonymous Employee,Good people to work with,Lack is communication between management
44,Merck,Great people with strong mentality for success,2022-03-03,5.0,Senior Scientist,"While the assets and technology Merck has is great, I was most impressed by the strong mentality of the people I worked with.",I don’t have anything significant to point at.
45,Merck,Review,2022-03-16,4.0,"Associate Specialist, Engineering","Learnings, and fast-paced GMP manufacturing","Lack of leadership, and lack of growth opportunities"
46,Merck,Great work place,2022-03-17,4.0,Anonymous Employee,"Work to Life balance, benefits, flexibility",Salaries can sometimes be behind industry curve
47,Merck,Great,2022-03-17,4.0,Anonymous Employee,"Teamwork, learning opportunities, culture, coworkers, travel",Communication with many groups can be tough
48,Merck,Good place to work,2022-03-16,4.0,Pharmacovigilance Manager,"Opportunities of growth, solid sales","Big company, sometime sylos work"
49,Merck,Decent company,2022-03-16,3.0,Manager,"Great benefits, takes safety seriously, decent pay.","Takes extended periods of time to implement changes. Too many layers of the organization, so you have to go through over 10 people to get anything accomplished."
50,Merck,Fantastic Job,2022-02-28,5.0,Quality Assurance,"Best job I’ve ever worked.
Amazing management!
Transparent.",None that I can think of!
51,Merck,Employee care,2022-03-16,2.0,Associate Scientist,Schedule is good at times,Lack of respect for employees by management.
52,Merck,Amazing company with the best people,2022-02-27,5.0,Sales Territory Manager,"They have a very caring culture that values employees
They provide maximum job flexibility to move up or around within the company.
Focus on in ovation","This is a very prestigious company and hold their employees to very high standards. Not a con, just FYI"
53,Merck,Recomendation,2022-02-27,5.0,Hadoop Developer,"People here cares about work life balance.

Good benefits and competitive salary.","Upper management was a bit much.

No pipeline, internally focused on bureaucracy vs the business."
54,Merck,"Extremely Well-Managed Company, but...",2022-03-07,4.0,"Senior Sales Professional, Specialty","• Extremely well-managed company
• Excellent benefits
• History of excellence in scientific research and break-through products
• Outstanding career path options if and only if you love living in Northeast and are obsessed with biopharma industry
• Philadelphia is a great city to live in","• As one of the world's top vaccine makers massively bungled COVID-19 vaccination 
• Slow, bureaucratic 
• HQ location is miserable: hot, humid, and remote location over an hour from Philadelphia
• Merck is basically ""a law firm which makes drugs""
• Very few options to move up in the company beyond 5 years even at HQ
• Merck is effective in sales, but kind of a miserable place to be after 12 months"
55,Merck,Pretty good,2022-03-10,4.0,Associate Specialist,"Pay is nice, people are super intelligent and open, expectations are pretty reasonable","Disconnected as a company in terms of process which can make some things unnecessary complicated, hyper regulated, lots of red tape and hard lines that can be frustrating"
56,Merck,Busy but good company,2022-02-22,5.0,Associate Director,"Has great benefits including bonuses, pension, 401k (ROTH). Individual teams vary so be sure to talk to your specific group. My team is like a small family with the benefits of a large company.",Can be busy and overwhelming at time with work so you will need to learn to set your own boundaries.
57,Merck,Awesome Culture,2022-02-22,5.0,Anonymous Employee,"Culture and benefits, great place to work",Nothing that I can think of
58,Merck,OK,2022-03-08,4.0,Senior Scientist,Work life balance is good.,There are too many meetings that take a lot of time.
59,Merck,Good company,2022-03-09,4.0,Production Technician,"Pay is good
Shifts are good","12 hours could be long for some people
Long time to advance in the company"
60,Merck,Senior Scientist,2022-03-09,4.0,Pharmaceuticals Senior Scientist,"Flexible work hours, pension, education assistance program","company pays below average, promotional opportunities not readily available (i.e. difficult to elevate career without job hopping and returning)"
61,Merck,Great,2022-03-09,4.0,Associate Scientist,"Benefits, culture, people, security, science-driven, career development","Bad Work life balance, slow, disorganized"
62,Merck,not favorable,2022-03-10,2.0,Sales Representative,not many pros for working here,too large of a company
63,Merck,Pretty Good,2022-03-09,3.0,Manufacturing Automation Specialist,"Great benefits, flexible work arrangements, good work environment.","Archaic practices, high turnover, lots of churn. Culture of everyone being a manager, no one being an engineer. Poor training leads to high amount of off-shift support."
64,Merck,Good place to start career,2022-03-08,3.0,Data Analyst,"Good initial pay, a lot of flexibility in trying new roles","Very bureaucratic, lower internal promotion raises"
65,Merck,Benefits,2022-02-21,5.0,Associate Director,Excellent overall benefits including paternity leave..,Slow to update internal process
66,Merck,Operations manager,2022-03-06,4.0,Operations Manager,"Salary, training, cGMP compliance, help patients, save lives","Corporate culture, people throwing each other under the bus"
67,Merck,Turning woke,2022-03-05,2.0,Associate Director,"Flexible hours, most coworkers are fine",Pay is lower than industry average and now there is a huge push to be woke and if you don’t believe in that ideology you better not say anything. In the name of diversity and inclusion.
68,Merck,Great place to work,2022-02-18,5.0,Associate Principal Engineer,"Great place to work, tons of opportunities to grow",Computers that are over whelmed with security software
69,Merck,great company,2022-03-01,4.0,Quality Control Inspector,"great benefits
Able to learn if you take your own notes 
if you have a question and you ask directly to Merck you will get a response surely","need to work more on team work 
sometimes it takes more than one shot at reaching out to be heard"
70,Merck,Great place to work,2022-02-15,5.0,Data Pipeline Engineer,"-Great Work-Life Balance
-Company offers many opportunities",-None that I can think of
71,Merck,"Overworked, Underpaid",2022-03-02,2.0,Production Technician,"Good experience for people new to the industry, holiday pay","Workload has doubled, bad hires, HR issues"
72,Merck,Progressive Company,2022-02-12,5.0,Quality Specialist,"Highly innovative, always progressing. This is a great place to build your career, with many opportunities for professional growth and development.",Going full time from contract can take over a year
73,Merck,Great People,2022-02-27,4.0,Sales Manager,"-development 
-opportunities 
-innovation
-team work
-great products","-pharma is dramatically changing 
-new leadership finding their way"
74,Merck,"Good Company, Horrible Middle Management",2022-02-25,3.0,Specialist,"Great Benefits, Pension, 401K Match, Health Insurance",Middle Management will actively sabotage any attempts to advance in the company in order to pigeonhole you in a role that they need you in. Regardless of your career goals
75,Merck,great Pay but not satisfying,2022-02-26,3.0,Global Marketing Director,"Good WLB, Good Benefits, Good Vacation","Old Boys Club, Lack of diversity"
76,Merck,great,2022-02-10,5.0,Technician,Always great place to work,there isnt any thing cons
77,Merck,Excellant,2022-02-11,5.0,Business Analyst,Good work environment and high salary better learning and friendly people,Nothing can be considered at con in merck
78,Merck,Great place to work,2022-02-10,5.0,Industrial Maintenance Mechanic,"Competitive pay. Union job. Plenty of available overtime. Offers health insurance, dental insurance, vision insurance, pension, and paid time off.",No vacation for the first year. May be forced to work unwanted overtime.
79,Merck,Great place to work,2022-02-10,5.0,Anonymous Employee,"- Good benefits and fair compensation for the area.
- pay is high",Politics. Massive amount of red tape to get work done.
80,Merck,excellent,2022-02-08,5.0,General Manager,"good environment for work, diverse and inclusive environment",No cons i like working for the company
81,Merck,Great working place,2022-02-09,5.0,Postdoctoral Fellow,Work with Top scientist and tier 1 facilities in the world,Commuting is less fun in NJ
82,Merck,Salary Review,2022-02-09,5.0,Production Operator,Merck is very detailed and committed to excellence,Production required lots of overtime hours
83,Merck,"Not what your sold on, but not terrible.",2022-02-22,3.0,Operations Manager,Great company. Good benefits. Great company to have on a resume. Exciting if you are into the science of what Merck does.,"Not even close to the actual job description. Poor organizational structure, very old way of actually doing the day to day business. Culture needs a change. Unions. 
To many convoluted systems and steps. I.e. you have techs use a system that feeds into another system that does the exact same thing, all because leadership doesn't trust the techs to do the right thing. How about you hold people accountable for their actions? That's a start.
Not much on accountability or responsibility."
84,Merck,.,2022-02-22,3.0,Quality Lab Manager,I would say the Benefits,I would say the Workload
85,Merck,na,2022-02-06,5.0,Executive Director,great company to work for,none that I can think of
86,Merck,Company with a purpose,2022-02-20,4.0,Executive Director,"Mature business, opportunities for advancement, smart employees, mission-driven, science-driven","Polite culture, glass ceilings for those without certain academic degrees (in R&D at least), undercompensates relative to others in the industry, titles tend to be at least one level below those at peer companies"
87,Merck,Overall fast paced and challenging culture,2022-02-20,4.0,Associate Scientist,"Great diverse group of coworkers from multiple backgrounds, good benefits","Promotions can take a while, employees can remain stagnant in a role while taking on more responsibility"
88,Merck,Company,2022-02-20,3.0,Virus Technician,Good supervisor. Excellent retirement. Pension.,"Low entry pay. 19$/hr....Raises were low. Economic times changed and the company chose not to adjust wages. 

Hard to find quality people who stay because of this lack of understanding. We are dealing with $60k tanks. Quality first. Requires quality individuals. Quality individuals want quality pay. Quality all around!"
89,Merck,Great work,2022-02-20,3.0,Anonymous Employee,"Pay 
Pace 
Access to resources","Red tape 

Slow Career movement"
90,Merck,Great Place to work,2022-02-04,5.0,Technician,"Compensation, benefits, diversity and inclusion",Retaining the best employees needs to be addressed.
91,Merck,Great place to work,2022-02-17,4.0,Health and Safety Manager,"Employees are very friendly, and works well with all","Off the beaten path, not very many places to grab lunch"
92,Merck,base pay could be better,2022-02-18,4.0,Engineer,stable job where you make products that matter and save lives,base pay starting kinda low..
93,Merck,Do not recommend,2022-03-11,1.0,Research Scientist,Nothing stands out as special,"The people here are overworked and depressed, the pay is below average for the industry, you will be in useless meetings 80% of your time, and middle management is so bloated that it's impossible for anything to get done. Raises don't keep up with inflation and you will need to be here 5+ years to be considered for a promotion. On top of all this, I quit 1 week before my full 24 months was up and they sent me to collections for 150% of my relocation bonus. Garbage company that doesn't care about its employees."
94,Merck,Great Pharma,2022-02-02,5.0,Associate Director,Work-Life balance is good in IT,Different locations in NJ and PA area
95,Merck,Great place to start a career,2022-02-02,5.0,Senior Customer Representative,Strong training and great opportunities for growth.,"Need to work in North Whales, PA to progress."
96,Merck,bio technician,2022-02-02,5.0,Bio Technician,they have a great working environment,there is a lot overtime and drafting
97,Merck,Great Work-Life Balance,2022-02-16,4.0,Anonymous Employee,"flex time scheduling, partial WFH",Covid-induced lack of face to face interactions
98,Merck,24 hour,2022-02-01,5.0,IT Utilities Specialist,Ambient friendly with good pay,"24/7 manufacturing, attentive at all times"
99,Merck,Great Pharma Company,2022-02-15,4.0,"Specialist, Engineering","Pay, benefits, company really cares about their employee development",Heavy workload at specific times
100,Merck,Clinical Data Manager,2022-01-30,5.0,Manager,Very diverse community with helpful colleagues,The ability to make massive salary jumps is difficult even when deserved.
101,Merck,Always Learing,2022-01-31,5.0,Senior Scientist,You will always leave many opportunities for learning and growth within the company. The benefits are very good and the co-workers and workplace are great!,Wish the benefits included an HSA. With the pandemic work spills over more into personal life.
102,Merck,D&I,2022-01-30,5.0,Anonymous Employee,Fantastic resource groups for all,Cannot think of any thing
103,Merck,Great,2022-01-27,5.0,Biotechnician,"Benefits, pay, overtime, people, work","Drafting, management, weekends, and union"
104,Merck,Great,2022-02-10,4.0,Senior Software Engineer,Too far from my location,"Good culture, pay rate is good."
105,Merck,Great,2022-02-11,4.0,Scrum Master,Awesome working environment with a great team.,Being remote  safe a lot of us a great deal of movement and money.
106,Merck,"Millsboro - where morale, ingenuity, drive, and passion go to die",2022-03-04,1.0,Manager,Compensation & Benefits package are competitive,"Horrendous site leadership, micromanaging is the norm, retaliation for those who choose to question the system, and by far, the most toxic work environment that you could imagine."
107,Merck,Red tape and no recognition,2022-03-03,1.0,Director,Talented people. Good products. Good reputation.,Over worked. Underpaid. No meritocracy. Clear favourites. No development. No interested in talent development or rention.
108,Merck,Good company if you need basic experience,2022-02-08,3.0,Technical Process Engineer,Great team to work with,"No promotion, slow hiring process, low pay"
109,Merck,Mixed fedback,2022-02-07,4.0,Computational Chemist,"Big organization
Much too learn
Great resources","Site politics got in way of collaborations
Big sometimes just meant slow"
110,Merck,Good people,2022-02-06,4.0,Senior Scientist,"Good benefits, colleagues, and work space/labs.",Very busy. Understaffed in some areas.
111,Merck,Great place to work,2022-01-21,5.0,Global Marketing Director,Great place to work in pharma,Nothing in the cons area
112,Merck,Great company,2022-01-20,5.0,Senior Scientist,"Nice atmosphere, diverse, supportive of employee development. Great time off.",Hard to advance beyond certain level.
113,Merck,Great Company,2022-01-21,5.0,Senior Scientist,"Benefits galore (insurance, 401k, bonus, perks at work, etc.); excellent opportunities to network and move around in the company","Difficult to be heard if you're the new guy up against seniority, even if they're in the wrong; management likes to sweep things under the rug until it becomes a big enough problem"
114,Merck,Good pay but nothing else,2022-02-05,2.0,Research Scientist,Salary is better than most,Culture. Awful place to work
115,Merck,Doesn’t value their people,2022-02-04,3.0,Anonymous Employee,"Great training and support
Typical matrix environment - ever role has specific functions
Standard pharma company discounts
Tuition reimbursement","Pay is low compared to industry
Promotes people who talk a good game, but can’t really do their job"
116,Merck,Director i,2022-01-20,5.0,Medical Affairs Director,"Great company, great benefits overall",No cons at the moment
117,Merck,Review,2022-02-03,4.0,Anonymous Employee,Merck is good company with many young people and new ideas.,Salary is not that competitive as compared to other companies in the pharma industry.
118,Merck,Excellent,2022-02-01,3.0,Research Scientist,"Work and life balance
Vacation days","Different layer of management
Complex reporting structure
Advertising of Diversity and Inclusion"
119,Merck,work environment,2022-01-16,5.0,Anonymous Employee,Great collaboration at work place,Demanding job perormance at work place
120,Merck,Flexible work hours,2022-01-17,5.0,Anonymous Employee,Flexible work hours in my team,Career Growth is slow and requires patience.
121,Merck,Quality assurance specialist,2022-01-31,4.0,Quality Assurance Specialist,Work life balance is great,Not enough pto for the year.
122,Merck,Good work life balance,2022-01-16,5.0,Anonymous Employee,"Good work-life balance, benefits, work environment, etc.",No obvious cons. Everything looks fine so far
123,Merck,"Great place for a career, but it’s frustrating to work in marketing",2022-01-26,4.0,Senior Specialist Payer Marketing,"Merck has a great mission and values to work for. The culture is all about networking and with hard work to excel in your role and sponsorship from leaders in the company, it creates a clear path for you to get a promotion. There is great work life balance and it’s nice that many roles are open to remote working.","There is way too much red tape and too many stringent policies. The resources cannot be innovative and creative with all the extremely conservative approach that Merck takes. It is a very process driven, old-school, and extremely slow moving company when it comes to marketing."
124,Merck,Great Company and Culture,2022-01-12,5.0,"Specialist, Process Engineering","-Willingness to teach/collaborate across groups and throughout all levels
-Culture supports flexibility with work/home life
-Culture supports diversity and inclusion
-Large company provides endless opportunities for learning and development","-Company culture is generally risk-averse and slow to accept new technologies/industry shifts
-Some roles require significant overtime, often does not follow through with overtime pay
-Opportunities for promotions may be limited within same group (may need to change roles for promotion)
-Limited differentiation based on merit for year-end raises/bonuses"
125,Merck,Fantastic place to work,2022-01-15,5.0,Anonymous Employee,"Culture,
WLB,
Benefits, 
People (friendly and helpful),
Motivating mission",A bit bureaucratic and can be slow at times.
126,Merck,good company,2022-01-14,5.0,Scientist,"great benefits, great benefits, great pay","long hours, long hours, long hours"
127,Merck,"great science, people",2022-01-13,5.0,Executive Director,"interesting projects, smart people, good benefits","lots of red tape, risk-averse"
128,Merck,Overall nice place to work,2022-01-27,4.0,Anonymous Employee,Great teammates and people to work with. Very friendly atmosphere.,"There is a lot of turnover, particularly in R&D which is expected with the competitive market in the area."
129,Merck,Great company,2022-01-24,4.0,Vaccine Sales Representative,Rewarding place to work knowing you’re doing something to improve public health.,Company can be very bureaucratic at times.
130,Merck,Great Benefits,2022-01-10,5.0,Anonymous Employee,"Lots of vacation time, great benefits, great 401k","high workload, stressful at times"
131,Merck,Human Resource Manager,2022-01-23,4.0,Human Resources Manager,"1. Communication skills
2. Administrative expert
3. HRM knowledge and expertise
4. HR strategy creation & execution
5. Managing priorities
6. Proactivity","Maintaining a safe distance: ...
Higher competition: ...
Lower recognition value: ...
Greater experience expected: ...
Conflicts of opinion: ...
Legal liabilities: ...
Position restrictions:"
132,Merck,Ok,2022-01-21,4.0,Sales Representative,Good company for entry level,No upside unless with oncology
133,Merck,Good company,2022-01-22,4.0,Associate Director,"People, work-life balance, work from home","Benefits are expensive, sometimes work/life balance is off, salary could be better."
134,Merck,work life balance,2022-01-06,5.0,Specialist,merck really cares about work-life balance,there are none that I know of
135,Merck,A place to innovate and grow,2022-01-06,5.0,Associate Principal Scientist,Merck is a place known for its innovation in the field of medicine. It is also a great place to grow as a scientist. The company now has a great family policy.,The size of the company sometimes makes innovation a little slower than it should be.
136,Merck,Company invests in employees,2022-01-20,4.0,Senior Clinical Research Associate,"Career development, driven colleagues, competitive compensation, AIP Bonus, leadership","Slow, frequent changes, too many vendors"
137,Merck,Merck Contractor Scientist,2022-01-20,3.0,Contractor,"-Professional and very educational
-Flexible work schedule
-Solid foundation in communication between employee groups","-Low pay
-Lab sessions can be intensive
-Some lab work can be dry"
138,Merck,Decent place to work,2022-01-21,3.0,Operations Specialist,Good pay and benefits the area,Hard to get anything done; complicated managing systems; odd culture with both union and non-union employees
139,Merck,Great Company,2022-01-06,5.0,Logistics Project Manager,Great teams to work with. Great leadership!,Physically Demanding and sometime long hours
140,Merck,Great Place to Work,2022-01-06,5.0,Production Planner/Scheduler,Company has an awesome Diversity and Inclusion Culture and if very big on Work Life Balance.,It is a very challenging environment
141,Merck,"Poor Leadership, Poor Morale",2022-01-21,2.0,Manager,Pay is reasonable for the location. Science based company.,"Pay does not equal experience or performance. Site leadership has changed, but not enough. Many of the same people in charge still just don't get it. Morale at this site is the worst I've seen anywhere."
142,Merck,Fine,2022-01-20,3.0,Senior Specialist,A rather easy and comfortable existence,"Lack of growth potential, lack of motivation"
143,Merck,Great pay,2022-01-04,5.0,Anonymous Employee,"Great pay and benefits, opportunity for growth and development.",Sometimes heavy processing schedule dictates schedules.
144,Merck,A great company with great people and a great purpose,2022-01-05,5.0,Director,"Merck has an excellent mission, to save and improve lives. Merck employees contribute to this on a daily basis. Merck is literally curing cancer.",Merck demands a lot out of it's people. This translates into long hours that are sometimes stressful.
145,Merck,Workplace,2022-01-19,4.0,CRA I,Good working environment and the people that you work with want you to to be successful in your career.,Did not experience any cons.
146,Merck,Exceptional Company,2022-01-03,5.0,Pharmaceutical Sales Representative,Love working for this company,None at this time. A very good company.
147,Merck,review,2022-01-04,5.0,Director Clinical Operations,good colleagues and support systems,very large so sometimes difficult to identify the right person.
148,Merck,Great Place to work,2022-01-01,5.0,Operations Manager,work life balance and good benefits,hard to move up in the company
149,Merck,"Excellent place to follow the path, difficult to create your own",2022-01-13,4.0,Associate Principal Scientist,"1) Solid science and thorough drug discovery and development process
2) World leader in immune-oncology and infectious disease. Future world leader in immunology and neuroscience. 
3) Compensation seems to be industry average, but certain benefits relating to pension plan, housing assistance (in certain locations), and Inspire points program makes Merck stand out.","1) Lack of Innovation. Although the company has made an effort over the past several years to address this, there is not enough of investment in innovation and several bureaucratic systems in place to prevent innovation.
2) Serious IT and data infrastructure problem. These archaic processes/systems will likely result in the company struggling to keep up with competitors in the digital era.
3) Difficult publishing research articles, which is not good for early career scientists trying to impact their respective fields."
150,Merck,Surrounded by true professionals,2021-12-30,5.0,SrQA Engineer,The quality of colleague and management at all levels are  impressive.,Can’t think of one at this time.
151,Merck,Great Company,2022-01-12,4.0,"Associate Director, Project Management","Focus on science , bring the best for Patients","A lot of work, need better work life balance"
152,Merck,Mixed bag,2022-01-10,4.0,Engineering Specialist,"Great pay, benefits, holiday, and vacation time. Very talented and driven colleagues.","A lot of off shift work required, even if you were hired for a typical 9-5, M-F. Witnessed and been entangled in some serious bullying, belittling of workers, and harrassment issues across two different departments/roles"
153,Merck,A good company with great benefits,2022-01-11,4.0,"Associate Director, Marketing",Merck is a great company to make a career- focus on professional development and growth..,It is a conservative risk-averse place despite talking about innovation. The lawyers control a lot of what happens.
154,Merck,Horrible,2022-02-02,1.0,Operator,"Good Pay, retirement and pension.",Golden handcuffs. You’re just a number to them. No logic behind decisions.
155,Merck,Not worth your effort,2022-01-30,1.0,Support Associate,"Besides good pay and benefits, this is a horrible company","Discriminating, harassing, insensitive, bullying, retaliatory"
156,Merck,n/a,2022-01-07,3.0,Incoming Inspector,good pay and good benefits,a no have cons idea
157,Merck,packaging,2022-01-06,3.0,Packaging Technician,good work place for new worker,not good benefit for long-team employee
158,Merck,Loved my time at Merck,2021-12-21,5.0,Director,Top science and excellent quality. High expectations. So proud to be part of this great organization.,Hard to break the glass ceiling!
159,Merck,Good company to work,2022-01-04,4.0,Senior Specialist,"Good benefits, year end holidays",None that I can think of
160,Merck,Merck Work Culture,2021-12-21,5.0,Associate Director,"- Great Benefit
- Friendly Colleagues","- Not flexible work accommodation 
- Slow pace when it comes to change"
161,Merck,Good Company,2022-01-03,4.0,"Associate Specialist, Engineering",Great benefits and learning opportunities,"Hard to get promoted on technology side, standard annual raises, work life balance is okay in manufacturing, very supply driven and not enough resources"
162,Merck,Awful Culture,2022-01-25,1.0,Associate Director,"A few nice people, but not enough to warrant staying there.","Crazy, busy, stressful work environment.
People are nasty.
A lot of backstabbing."
163,Merck,Merck,2022-01-03,3.0,Research Associate,Fun place to work at,The pay rate is quite low
