,company,headline,date,overall_rating,author_position,pros,cons
75,lululemon,Friendly Environment,2022-03-02,5.0,Anonymous Employee,"Great workplace environment 
Sweet benefits that encourage an active lifestyle 
Competitive pay with a generous employee discount",Not many hours available for part time employees
76,lululemon,Great for the Full-Time Student,2022-03-22,4.0,Educator,Exceptional camaraderie and support from the team,"Certain requirements about having to work Fri-Sun can be difficult especially if you have another job, like I did, which caused some scheduling issues."
77,lululemon,Convenient work from home role,2022-03-25,4.0,Educator,"Options to work from home.
Develop skills in problem-solving.
Opportunities to develop through career pathways.",No cons at the moment.
78,lululemon,Met really good people,2022-02-24,5.0,Anonymous Employee,"Great company, fun environment with great values.","Work life balance is a struggle, holiday black out periods can be tough, usual customer service issues (angry people who take it out on you)"
79,lululemon,Good company,2022-03-06,5.0,Educator,Sweaty pursuits was really nice,Micromanagement. Always pushing you to bug customers
80,lululemon,Great Experience,2022-02-10,5.0,Educator,"good work/ life balance. They set up monthly group meetings where we discuss goals and current weaknesses, and it is a place to share community and grow as an individual. They truly invest in you as a human, not just an employee. Very supportive working environment.",Work can seem tedious/ draining working with clients who are rude.
81,lululemon,Love it here,2022-02-25,5.0,Student,"Coworkers are so nice, they actually care about you
Fun environment to work in","Busy around holidays
Not enough hours"
82,lululemon,People-centered environment focused on personal development,2022-02-04,5.0,Community Foundations Lead,"Genuine care and connection from peers and managers, people are loyal to the company so there is a high retention rate and high caliber of work once you get to the assistant manager level and above, flexible hours in remote/SSC roles","Slow career path trajectory, promotions are usually based on what's best for the company not what's best for the individual"
83,lululemon,if you really love lulu then yeah good place i guess,2022-02-28,2.0,Lululemon Educator,"-discount
-college student coworkers
-easy to get into higher paid role (even though you do A LOT more for not that much more)","-karens & their privileged children 
-don't really cater to each workers strengths just put you where they need you
-fake ""woke"" company 
-college student coworkers (the ones that always call in cuz they're hungover)
-all the managers did was stand there, mostly the leaders were the ones helping educators out"
84,lululemon,i miss it!! great place to work for your mental health,2022-02-23,5.0,Lululemon Educator,"benefits and the discount were literazlly amazing, even as a part time employee",Management. Favors anyone they want to favor
85,lululemon,If your on the Digital Technology side their is no career ladder unless you go the management route,2021-11-05,2.0,Lead Software Engineer,I love the people outside of the workspace,"The organization undervalues the digital side of the org but demands so much.
1. They switched us from Slack to Teams, a substantially less personal tool, That should be the first “tell” they don’t value digital
2. Covid hit and we all worked our tails off allowing the org it pivot for digital sales and they cut all our bonuses in 2020. That year we topped over 2 Billion in digital sales by Q3 if I recall, for reference we made our accumulative first Billion by 2019 and they cut digital bonuses because “covid” its almost funny that the only part of the org that brought in revenue they cut those works bonuses. When I left so were many other of the really good engineers as we all knew the market would pay way higher and we were in higher demand now with covid, only people still on digital are people that are the less driven engineers.
3. All of the digital managers only fill more senior engineering roles with external contractors (Solution architect, etc)
4. It’s so fast pace with unrealistic timelines, it doesn’t matter how unrealistic you tell the business it is, they don’t listen leading to high stress environment"
86,lululemon,LOVE,2022-03-02,5.0,Educator,I love working for this company!,Can feel over worked everyone once in a while
87,lululemon,Educator position,2022-03-01,5.0,Educator,"- Very good benefits 
- Friendly environment","- Competitive enviorment
- High priced sometimes hard to sale"
88,lululemon,Fun workplace,2022-03-25,4.0,Educator,Great team and employee discount,Pushing sales and meeting goal
89,lululemon,management can ruin your experience,2022-03-03,4.0,Educator,"pay is great, so is the discount and perks such as workout money",management can really ruin the experience you have at the store. work was great until manager started retaliating against employees and would show favoritism.
90,lululemon,Amazing!,2022-02-05,5.0,Educator,"I enjoyed going into work each day and really felt valued as part of the team! Pay was also very good compared to other retail jobs. Benefits were great including store discounts, a pre-loaded card that could be used towards workout classes, etc.","Somewhat difficult to request time off around christmas, but that can be expected with all retail jobs!"
91,lululemon,Work life balance,2022-03-20,4.0,Logistics Manager,A crunchy and wonderful company,Some departments have rebelled against corporate work life balance rules and their bad behavior is not checked.
92,lululemon,Sales associate,2022-02-28,5.0,Sales Associate,Best company- best atmosphere! I loved working at lululemon!,Hard to move up in the company
93,lululemon,Drink the Kool-aid,2022-03-21,4.0,Educator,"Decent pay, bonus structure, sweaty pursuits and company discounts",You need to drink the kool-aid to succeed
94,lululemon,Very good,2022-02-15,5.0,Educator,"loved this company, healthy work environment. truly want the best for its employees. great benefits.","if the Lululemon your working at is at a mall where you have to pay for parking, Lululemon will not pay for it."
95,lululemon,Great company,2022-03-22,4.0,Eductator,It’s a great company to work for. Lots of benefits and perks.,Weekends and holidays are busy
96,lululemon,Great,2022-02-28,5.0,Lululemon Key Leader,"Good environment, great discount, and benefits","Disorganized management, unclear opportunities for growth"
97,lululemon,Lululemon,2022-02-27,5.0,Educator,good money and good experience,there is no cons here
98,lululemon,great place to work,2022-03-14,4.0,Special Education Teacher,"good employee benefits, healthcare benefits for both part-time and full-time employees. I really liked the ""sweaty pursuits"" benefit, money allotted each month to use towards group workout classes.",holiday work hours were rough at times
99,lululemon,Community at its finest,2022-02-19,5.0,Educator,"- Community
- Organization
- Benefits
- 401k 
- Sweaty Pursuits ($400 for your fitness needs)","- Can be monotonous 
- Not always consistent scheduling unless you request a specific schedule"
100,lululemon,good job,2022-03-22,4.0,Sales Associate,very fun and hard working,"hard, tough, fast paced, smelly"
101,lululemon,Great company,2022-02-28,5.0,Educator,Wonderful company with forest benefits.,Needy clients and at times stressful.
102,lululemon,review,2022-03-22,3.0,Educator,"coworkers
discount
pay bonus
ability to work at multiple locations
schedule flexibility","customers
underpaid for the knowledge needed/work required
currently no union"
103,lululemon,Good salary,2022-02-26,5.0,Lululemon Educator,"Fair breaks
Friendly Staff
Nice work place","Hours are long
Retail is difficult
Customer service"
104,lululemon,Company Culture is Amazing!,2022-02-22,5.0,Educator,"The company culture, communication, and job experience is awesome. Loved it there!",Weekend and Holiday hours are mandatory
105,lululemon,Fun Job but it is still retail!,2022-02-24,5.0,Lululemon Key Leader,company cares about their people and shows it!,You have to work holidays.
106,lululemon,"Fun, Dynamic Place to Work",2022-01-19,5.0,Educator,"Friendly, inclusive atmosphere. You will always be busy as there's always tasks to do around the store. Management is great and always open to chatting about any questions or concerns.","You are expected to know how to do everything, from educating customers to cash to backroom tasks such as restocking items and shipments from store. It's a lot to take in and seems overwhelming and takes a few months to really get everything down."
107,lululemon,Best place I’ve ever worked,2022-02-18,5.0,Educator,"Great discount, super friendly team, premium retail experience",Not flexible with vacations during holiday
108,lululemon,Lululemon is the best place I've worked for,2022-02-08,5.0,Educator,Team is so friendly and kind. Very patient and willing to work with you until you know how to do the task. This is the best manager I've ever had.,"confusing dayforce, but easy to use once understood"
109,lululemon,Amazing,2022-02-23,5.0,Educator,"fun, diverse, inclusive, challenging, motivating","no set schedule, so can be a little difficult to plan other activities around"
110,lululemon,Former Seasonal Educator,2022-02-15,5.0,Lululemon Educator,great environment with simple to understand responsibilities and opportunities to progress and learn different roles within your store,"high motion and 100% on your feet during your shift, no matter your role"
111,lululemon,"It's still retail, but with benefits",2022-01-27,4.0,Key Leader,"Full benefits at 29 hours or so, great product, typically fun team to work with, and gift card to use for athletic endeavors each month","retail schedule, experience depends solidly on management, company seems to be moving away from community and more towards simple big box retail which is a real shame."
112,lululemon,Coveted retail job,2022-02-06,5.0,Lululemon Educator,Lulu takes the time to develop their employees. They focus on personal growth as well as product education.,It is retail. You still have to deal with rude customers and work retail hours.
113,lululemon,Fine job.,2022-02-24,5.0,Sales Representative,Loved having a discount on clothing,Competitive working environment.. Strange culture overall
114,lululemon,Do not recommend,2022-03-22,2.0,Educator,"$15 hour pay 
Employee discount","Horrible management 
Completely unorganized
Treated terribly"
115,lululemon,lululemon,2022-03-08,3.0,Lululemon Educator,"monthly stipend for exercise classes + local sweat opportunities, commission applied to salary based on sales goals each month up to $6 an hour",very intensive for a retail job. think of it more like you're a waiter at a restaurant that serves leggings.
116,lululemon,LOVE lululemon,2021-12-29,5.0,Key Leader,"lululemon is a cut above the rest when it comes to retail. I joined lululemon while I was in-between jobs and was told by friends to avoid retail. However, lululemon is one of the BEST retail stores to work in by far. Positive environment, great benefits and perks to working here.",Hard not to spend your entire paycheck in the store :)
117,lululemon,Great Environment,2022-02-15,5.0,Lululemon Educator,"Flexible shifts with an emphasis on work/ life balance 
Bonuses every month if goal is met 
Great team members to connect with",Low hours during slow months
118,lululemon,Great place to work,2022-02-17,4.0,Lululemon Educator,"Great discounts/benefits, company culture is great, inclusive and overall a very positive experience",MY store manager was not the best so it made it hard to keep working. This is not for every location though!
119,lululemon,Great Company!,2022-02-20,5.0,Educator,"Benefits: Sweaty Pursuits, discount, etc.",Not many cons if you know what you're signing up for!
120,lululemon,Great Part-time job,2022-02-16,5.0,Educator,"Fast paced, fun, friendly, and the right amount of challenging.",Can sometimes be a lack of hours depending on location.
121,lululemon,Educator,2022-02-18,5.0,Educator,"Discount, Great Environment, Meet tons of new people, Bonus pay, good for growth.",They really don’t have any
122,lululemon,Good,2022-02-21,5.0,Educator,Good company to work for,None that I can think of
123,lululemon,Great Company!,2022-02-17,5.0,Educator,Positive working environment! Fast-paced and fun! Great benefits even for PT employees,There aren’t any cons in my opinion
124,lululemon,Love this job!,2022-02-21,5.0,Educator,Amazing people and good benefits,Not much great second job
125,lululemon,Exceptional place of work,2022-02-16,5.0,Lululemon Key Leader,"Great employee benefits
Gym stipend monthly
Exceptional employee discount
Fun work environment with likeminded employees","Weekends required
Difficult to get time off"
126,lululemon,Cool job great people,2022-02-18,5.0,Educator,Culture work life balance and fun,"holidays, weekends, music, 
new discount is headache"
127,lululemon,Good Experience,2022-02-18,5.0,Educator,Community aspect was really good,A lot of the pay was group commission based
128,lululemon,Best place to work at,2022-02-06,5.0,Lululemon Educator,"Everyone at Lululemon really cares for your growth and development! They want to see you succeed and do your best. They are super patient, kind, and leadership-oriented!",None! Absolutely love working here!
129,lululemon,lululemon PR,2022-03-18,4.0,PR Manager,"Good benefits, people and flexibility","No growth opportunities, low pay"
130,lululemon,Great place to work,2022-02-15,5.0,Anonymous Employee,I love the culture and general work environment,It is very hard to move up
131,lululemon,LOVE IT !!!,2022-02-01,5.0,Guest Educator,"-Fun, warm, and welcoming environment 
-Management cares about your growth and development
-Room to move up in the company 
-Awesome Discount 
-Bonuses for the entire team when sales goals are reached
-Community engagement is awesome",-There are absolutely no cons about working here!
132,lululemon,Part-time educator,2022-03-09,4.0,Anonymous Employee,Lululemon employees and managers have created a fun and dedicated environment for all employees and guests.,"Lululemon is great, but it is still retail, and that in itself could be a downfall."
133,lululemon,Great Environment,2022-03-15,4.0,Part Time Educator,Store manager is extremely empathetic and hands-on with store operations.,I do not have any cons
134,lululemon,Inconsistent.,2022-03-11,2.0,Educator,"Insane discount, sweaty pursuits, other educators are fun","Management, micromanagement, no communication, constant gaslighting, obvious favoritism, and lack of true inclusivity."
135,lululemon,educator,2022-02-17,5.0,Educator,good company to work for,long hours and on your feet a lot
136,lululemon,Simple,2022-02-18,5.0,Educator,Nothing bad. Pretty laid back,the environment was a bit Clique-y
137,lululemon,Great part time job,2022-03-13,4.0,Educator,"Good pay, gym membership & comission","Micromanaging managers, not a lot of flexibility with shifts"
138,lululemon,Great company culture,2022-03-13,3.0,Lululemon Key Leader,"Great company culture, great discounts and generous bonuses!","Working nights, weekends and holidays. Culture can feel competitive at times."
139,lululemon,Perks,2022-02-10,5.0,Educator,Lots of perks discounts is amazing sweaty persuis allow you to work out,Outlet vs stores not the greats management. And leader
140,lululemon,Awesome,2022-02-17,5.0,Anonymous Employee,It is awesome and cool,there are no cons thank you
141,lululemon,Great Place to Work,2022-02-03,5.0,Educator,"Good team atmosphere 
Easy hours, never longer than an 8 hour shift 
Management is very communicative",Sometimes they hire too many people so there's not enough hours to go around.
142,lululemon,My Experience at lululemon,2022-03-07,4.0,Lululemon Educator,"Great discount and perks
Flexibility with scheduling (Depending on manager)","Requires you to work outside the store
Felt like a class at times with assignments 
A lot of micromanaging by the leadership team"
143,lululemon,Amazing company to work at!,2022-02-09,5.0,Educator At Lululemon,They care about the well being of their employees.,It is at the end of the day a retail job.
144,lululemon,lululemon educator,2022-02-14,5.0,Educator,benefits are a plus that's about it,"company values, lack of diversity and culture"
145,lululemon,"Positive, growth centered place to work",2022-02-07,5.0,Key Leader,"Great environment 
Positive people
Growth opportunities",Could not always get 40 hours a week as a full time employee.
146,lululemon,Lululemon Key Leader,2022-02-08,5.0,Key Leader,"Great community, they care about your wellbeing.",The company is great I have no complains.
147,lululemon,Love it here,2022-02-04,5.0,Anonymous Employee,Lululemon is very flexible and work well with you and adjust to your schedule. Benefits are also great,Full time employees dont work 40 hours it’s usually 25-30 hours
148,lululemon,Educator,2022-02-14,5.0,Educator,Great hours and peaceful environment,Everything is great and I love it
149,lululemon,Retail Management,2022-03-09,3.0,Store Manager,"Employee Discount, Employee Benefits, Relationship Building","Work required beyond job scope without compensation, no room for growth past retail stores, not rewarded for tenure or consistent over-performance"
150,lululemon,Great place and culture,2022-02-10,5.0,Educator,i loved everything. They are so supportive.,I do not have any cons to share
151,lululemon,Amazing company to work for!,2022-02-01,5.0,Unemployed Recent Graduate,The supervising staff is dedicated to employee growth and development. The employee discounts and benefits are a nice perk.,"As a part-time worker, shifts can be hard to find sometimes"
152,lululemon,great,2022-02-14,5.0,Educator,-great-pay for part time job,-not enough hours for work
