,company,headline,date,overall_rating,author_position,pros,cons
37,Boston Scientific,"Great company, but dysfunctional",2022-02-26,5.0,Lawyer,"Good people, committed to humane work hours",Bit dysfunctional with too many cooks in the kitchen
38,Boston Scientific,Great place,2022-02-24,5.0,Senior Software Engineer,Great place to work for,Location is not that great but hybrid and remote are possible
39,Boston Scientific,Long days,2022-03-09,2.0,Field Clinical Representative,Don’t work in a cubicle,Cases can be at midnight
40,Boston Scientific,They don’t care about anyone,2022-04-01,1.0,Manager,None - awful humans. Do not work here,"From the top down. They don't care about current employees or future employees. Kathryn Otis, Curry Brown and the rest of cast of Characters made it impossible to work with or for"
41,Boston Scientific,Micromanaging. Low pay,2022-03-08,3.0,Customer Care Representative,Micromanaging within the customer service team.,Micromanaging within the customer service team. No official training given. Sales reps are impatient and have a history of shifting blame. No breaks between phone calls.
42,Boston Scientific,BSCI EKG TECHNICIAN,2022-03-09,4.0,Ekg Technician,"Flexible schedule 
Great benefits
Great supervisors 
Hands on training","Raises aren’t the best
Can get overlooked at times"
43,Boston Scientific,Love it!,2022-03-08,4.0,Test Engineer,"Meaningful work, great benefits, strong management",The only thing I don’t enjoy is the change to hybrid work.
44,Boston Scientific,Great comoany,2022-02-20,5.0,Senior Clinical Specialist,"Great leadership, communication and upward mobility",No cons for this company.
45,Boston Scientific,Medical Assembler Job,2022-02-20,5.0,Medical Assembler,Great work enviroment. Supervisors are the best and Co-workers are all positive and willing help you get better.,Production demand is a little too high.
46,Boston Scientific,Good Company,2022-03-06,4.0,Product Builder,"A lot of benefits (health, pension, etc.)
Customer oriented",Not enough of intellectual stimulation.
47,Boston Scientific,Boston scientific field clinical specialist,2022-03-05,3.0,Senior Field Clinical Specialist,"Amazing technology, emphasis on business growth",Little opportunity for personal growth and development
48,Boston Scientific,Growing in the big 3,2022-03-03,4.0,AREA SALES MANAGER,"Lots of resources, great Diversity","Underpays historically, too much emphasis on the TM and not he supporting staff"
49,Boston Scientific,Bad experience,2022-03-25,1.0,Manufacturing Engineer II,"Great Benefits, Large Lunch room","Low Annual Salary, low morale"
50,Boston Scientific,Employee Focused,2022-02-13,5.0,Engineer II,"I appreciate how employee focused Boston Scientific is. Things like parental leave, recognition, team events that are actually fun, and similar are common. 

 The manufacturing plant doesn't look like a neglected hell-hole like every other manufacturing plant I've worked in. You can see Boston scientific is ready and willing to invest in the places people work. 

I really like the team I'm on and the work life balance is great. The products I work on actually make a difference in the lives of the patients and that brings meaning to my work.","Pay seems like it's pretty low overall. People regularly leave for outside companies, and then come back in a few years. I'm assuming they're going outside the company to get their raises, then coming back to enjoy the company culture."
51,Boston Scientific,Great place to do meaningful work,2022-02-14,5.0,Design Quality Engineer II,"So many people have been here 15-20 years, clearly a great place to work
Fair pay, benefits, on-campus amenities (gym, hair salon, dry cleaning, credit union, etc), flexibility in work mode
Opportunity for growth!!! 
Diversity and equity is important, many supervisors/managers are women or minorities",Heavy workload due to resources (although actively hiring and backfilling positions so this is improving)
52,Boston Scientific,Buyer,2022-02-25,3.0,Assistant Buyer,"Good company, many resources, good starting job.",Company politics. Won’t get recognized for all work done.
53,Boston Scientific,Good Experience,2022-02-27,4.0,Medical Device Specialist,"Boston is a great place to work but you have to love would you are doing, which is saving lives. You get good experience and can slowly move up In the company. Good people all around.","The work is pretty tedious,(which I enjoy) but other than that I do not have anything ""bad"" to say about the company."
54,Boston Scientific,Does not pay for performance,2022-02-26,2.0,Senior Manager,They have a solid name recognition,Lack of diversity and career opportunities for people of culture. Environment is not good for high performers as you will get the same pay increases as mediocre employees. Pay is very low
55,Boston Scientific,Boston Scientific,2022-02-24,2.0,Medical Device Assembler,"Benefits, vacation and sick time pay","Leadership skills, lack of communication and favoritism."
56,Boston Scientific,Great company values,2022-02-09,5.0,Manufacturing Engineer Manager,"Great people to work with
Great life work balance","Salary increases are not competitive
Job tasks can be repetitive"
57,Boston Scientific,Great Place To Work,2022-02-07,5.0,Senior Project Manager,"Great company vision ""Advancing Science for Life"" Boston Scientific truly embodies this vision in all we do!
Exceptional work/life balance opportunities - for those who seek them
Rewarding to develop medical devices that improve the quality of patient's lives
Very good compensation & benefits package","We work really hard - this is both a pro and sometimes a con.
We are very dedicated to our roles and company successes which means many work hours."
58,Boston Scientific,Great culture,2022-02-20,4.0,Product Manager,"Great culture, great people, great leadership.",Quarterly variation in budgets and tactics
59,Boston Scientific,Solid MedTech Company,2022-02-03,5.0,Anonymous Employee,Lot of career development opportunities,Can be difficult to move into certain positions
60,Boston Scientific,Great People,2022-02-02,5.0,Process Engineer II,"Benefits, work-life balance, challenging environment, opportunity for advancement.",Compensation is middle of the road.
61,Boston Scientific,Great company,2022-01-31,5.0,Atm,"Love the company, compensation, worklife",Pay may not be as competitive as other sales compant
62,Boston Scientific,Good company to work for,2022-01-31,5.0,Business Systems Analyst II,"Good leadership and benefits.
Flexible work hours and work life balance",Very regulated space so work can sometime take a long time to come to fruition
63,Boston Scientific,Love it here! Ps I like-donuts-,2022-02-01,5.0,Lead Machinist,Positive environment to work in!,Ran out of donuts today
64,Boston Scientific,Nice place to work but less so for an older employee,2022-02-15,3.0,Lab Technician,"Good culture, good benefits. Good people.","For someone who is hourly and been there a long time the opportunities to elevate your career are limited., as well as the pay."
65,Boston Scientific,Great opportunity for growth,2022-01-31,5.0,Project Manager,I was able to take on a vast array of projects that diversified my experience.,"The amount of work was more of a start up level pace due to the specific product we were working in, prior to discontinuation."
66,Boston Scientific,Laid off after acquisition,2022-02-06,4.0,Anonymous Employee,"Big company resources, access to education",Laid off hundreds of US workers to ship manufacturing overseas
67,Boston Scientific,Working at BSC,2022-02-09,3.0,Principal Upstream Marketing Manager,Pay and bonus and location,Overcommitted by mgmt to too many projects
68,Boston Scientific,Great company to work for,2022-01-25,5.0,Anonymous Employee,"Great benefits, work schedule flexibility depending on manager, tuition reimbursement, great people to work with, and innovation.","Depending on manager, experiences may vary and direct and clear communication may be lacking."
69,Boston Scientific,People-focused culture,2022-02-08,4.0,Quality Engineer,"People-oriented
Opportunities
Less toxic folks for the most part
Global company
Benefits","Heavily-regulated industry, lots of documentation takes away from technical proficiency."
70,Boston Scientific,Great Company,2022-01-21,5.0,Medical Device Specialist,Friendly open environment. Great people and benefits,"Quick moving, long days, early morning"
71,Boston Scientific,Benefits,2022-02-05,4.0,Production Training Coordinator,Education Assistance and other benefits. Matches up to 6% in 401k,Layoffs do to voluntary recalls
72,Boston Scientific,Good Place,2022-02-03,3.0,Product Builder II,Good Pay and you get paid every week,"Over work you and a lot of overtime, non flexible"
73,Boston Scientific,Senior,2022-01-20,5.0,Firmware Engineer,great culture and amazing products helping patients,none that I can mention now
74,Boston Scientific,Great place to work - Room for growth,2022-01-20,5.0,R&D Engineer,"Interesting and fast-paced projects and teams, makes for great progress.",Need to expand to more areas of the field
75,Boston Scientific,BSC has career trajectory,2022-02-03,4.0,Senior Sales Analyst,"Potential for growth, peer learning, and autonomous work",Don't get caught up in the clicks
76,Boston Scientific,Great,2022-02-02,4.0,Anonymous Employee,Organized work place to work in,There are no cons for now.
77,Boston Scientific,CRM FRC,2022-01-18,5.0,Field Clinical Representative,Great Company to work for.,There are no cons working here
78,Boston Scientific,Excellent place to work,2022-01-18,5.0,Marketing,I love my job and the people I work with. Great company who does right by their employees.,Can’t think of any cons
79,Boston Scientific,Machinist,2022-02-22,1.0,Technician,Good place to work at good benefits,"long hours , need more vacation"
80,Boston Scientific,Great company,2022-01-17,5.0,Shipping Support Clerk,It is a great company,It could pay a little more
81,Boston Scientific,Great Company,2022-01-17,5.0,Sales,Great company that cares about its employees,Initial starting salaries lower than competitors
82,Boston Scientific,My review,2022-01-30,4.0,Software Engineer,The people are great to work with,Projects always seem to be too big for the deadline which then needs to be dialed back or the deadline moved
83,Boston Scientific,Great place to work,2022-01-15,5.0,R & D Technician IV,"Great WLB.
Good work environment.
Good and fair management.",Nothing that I can think of right now.
84,Boston Scientific,Great,2022-01-14,5.0,Human Resources Leader,Can do better than current,I cannot think of any
85,Boston Scientific,Sales,2022-01-26,4.0,Territory Sales Associate,Good compensation and plenty of resources to excel,Not the best work life balance
86,Boston Scientific,They work you hard,2022-01-27,4.0,Supplier Quality Engineer,"Free food, Benefits, High Pay, High performing individuals","Stress
work/life balance
Politics
Hard to get promoted"
87,Boston Scientific,Job Review,2022-01-25,4.0,Medical Assembler,Diverse working environment and get to gain teamwork stills.,Repetitive work and your feet hurts after standing for a while
88,Boston Scientific,great company,2022-01-26,4.0,Senior Field Clinical Representative,Company is truly invested in their employees. They want you to succeed therefor Boston succeeds.,Just depends on your division or industry within Boston you are working with. The pay is not equitable to other industries with less service burden.
89,Boston Scientific,"Great culture, could pay a little better",2022-01-25,4.0,Field Clinical Representative,"Great culture, good benefits, stock buying options",Below average pay and long hours if field based
90,Boston Scientific,San Jose-based employee experience,2022-01-23,4.0,Senior Financial Analyst,"Decent pay and competitive benefits
Professional atmosphere; not terribly political
They really do employ ALL kinds of people, so it's culturally diverse","They do move good jobs off-shore sometimes: good financially for the company, but no so good for those being laid-off"
91,Boston Scientific,"They treat people well, but it's a lumbering insufferable bureaucratic mess",2022-01-19,3.0,Senior Fellow,"if you just want a 9 to 5, go for it",R&D is mostly sustaining eng
92,Boston Scientific,Working at Boston Scientific is all around gray! Flexible work life balance and accommodating,2022-01-06,5.0,Anonymous Employee,Accommodating and supports a flexible work schedule and also supportive of working from home,Short staffing levels can impact certain areas
93,Boston Scientific,a,2022-02-09,1.0,Builder,clean area and free coffee.,very hard to advance to upper lever
94,Boston Scientific,Wh writes these reviews?,2022-02-09,1.0,Builder,Not many for basement people. That’s what operation people are called,"The only ones writing these great reviews are overpaid management.I’m speaking from the basement level that this place is not a great place to work. Drunk and hungover floor supervisors in Arden Hills Mn. Let’s do a drug alcohol test on them. People are so unfriendly here.I come from a company that was bought out by Boston and I’ll tell you it is not good. How about the CEO comes and asks some of us how it really is here. Instead of paying the sups the high bucks you can hire a teenager on a babysitter pay. Worst sups ever, they have a degree but no people skills at all. Let them try to build the product and understand what it is like. Some PCs have no idea what the product is a requirement was to have product knowledge so they could help when needed??? How can they help? I could go on and on with the faults of this company"
95,Boston Scientific,Great Company,2022-01-05,5.0,Clinical Specialist,Many Benefits and Competitive salary plus bonus.,There are none that I can think of currently
96,Boston Scientific,Work/Life Balance Continues to Improve,2022-01-05,5.0,Senior Supplier Engineer,"COVID-19 has forced BSC to adapt and with that the work/life balance is starting to improve even further (i.e. flexible work hours, option for remote work, manager training, etc.)",Pay scale can vary depending on manager/department.
97,Boston Scientific,Good place to work but a little instense,2022-01-19,4.0,Supplier Engineer,Fast paced and great employee culture,I feel overworked a lot and teams are too small
98,Boston Scientific,Good Place to Work,2022-01-04,5.0,Anonymous Employee,Very nice work environment. The managers/directors provide support and are still willing to let the employees do what they do best.,The work can be repetitive and boring. Unfulfilling.
99,Boston Scientific,Good Place to work,2021-12-30,5.0,Electrical Engineer,"They treat employees well, pay is competitive and benefits are good. Always a new challenge",Need more opportunity for promotion
100,Boston Scientific,Meh,2022-01-15,3.0,Anonymous Employee,"Benefits, women friendly, job flexiy","Old Guident politics alive and well, value home turf employees over innovation and new ideas"
101,Boston Scientific,Benefits,2022-01-16,4.0,Anonymous Employee,"Benefits are great including health insurance, time of, etc.",Vacation time can no longer be carried over.
102,Boston Scientific,Great company,2022-01-01,5.0,Peripheral Interventions,Great company with an unparalleled level of talent and expertise. Realistic growth expectations and lots of corporate support.,"Expected to build relationships very fast, maybe too fast"
103,Boston Scientific,Great company with lots of opportunities,2021-12-30,5.0,Medical Device Sales Representative,Big company lots of different fields to work in,There really aren't any. Management is fair but there are a lot of managers and VP that you have to answer to
104,Boston Scientific,Fine Company,2022-01-13,3.0,Sales Representative,Good infrastructure and opportunity to do different things,Non traditional structure and thinking
105,Boston Scientific,Highly Recommend,2022-01-12,4.0,Talent Acquisition Specialist,"Great support and management, great benefits especially for working parents and a great culture!",Can't think of any right now!
106,Boston Scientific,Good Company,2022-01-09,4.0,Sales Representative,Good leadership at the very top. High integrity company. Inclusive.,Some poor strategic acquisitions. Need more internal R&D instead of accretive growth. Training and onboarding are decidedly poor and the continued investment in its core sales force has become spotty. Lots of churn at the VP level has led to scattershot leadership of my division.
107,Boston Scientific,fun company,2021-12-27,5.0,Technician,"good place to work, good hours and pay","manufacturing is stressful, a lot of issues"
108,Boston Scientific,Just Ok,2022-01-10,3.0,IT Manager,Benefits and vacation time are great,Still a very big dynamic between corporate and the MN locations
109,Boston Scientific,Experience,2022-01-09,3.0,Product Builder I,30 days vacation during the year,Poor Human Resources support availability
110,Boston Scientific,Great company to work for,2021-12-24,5.0,Anonymous Employee,Really cares about their employees,It’s a lot of hard work.
111,Boston Scientific,great work environment,2022-01-06,4.0,Manufacturing Engineer,Great work life balance. Flexible work schedule. Great team environment.,There are no downsides to working at Boston Scientific
112,Boston Scientific,Monitor Recovery / Address Verification,2022-01-29,1.0,Customer Service Representative,"Nice employees, OT , some weekends off , Holiday events and parties","Not so good management , not raises or incentives ,"
113,Boston Scientific,na,2021-12-22,5.0,Manufacturing Engineer,Awesome work environment every day,Large company can sometimes be overwelming
114,Boston Scientific,Great place to work,2022-01-04,4.0,Anonymous Employee,Great Place to work and grow,Need more work life balance
115,Boston Scientific,Inept Bully Style Management,2022-01-22,1.0,Project Manager,Production teams are great to work with. Wide breadth of products and manufacturing processes keeps it interesting.,"Supporting projects are not supported by management, who focus on their own development and promotions over delivering solutions."
116,Boston Scientific,"Good compensation, no work/life balance",2022-01-02,3.0,Senior Quality Engineer,"Competitive pay, generous vacation/sick day policy, paternity leave",45-50 hour work weeks are standard
117,Boston Scientific,Growing opportunities,2021-12-14,5.0,Product Builder,Can grow in the company,Growing not for everyone. Need a good couching
118,Boston Scientific,Great company to work,2021-12-13,5.0,IT Support Specialist,Very supportive and professional team,I have no complains so far
119,Boston Scientific,.,2021-12-27,2.0,Chef,free food. learn new recipes,low pay. hard to advance up in company55
120,Boston Scientific,Where you work matters,2021-12-21,3.0,Senior Production Supervisor II,"I was impressed with how BSC as a company managed COVID. Processes and policies were created and executed well, with the safety and well-being of employees at the forefront.","BSc champions diversity and inclusion, but my experience here in Arden Hills has been very disappointing. There are some women in leadership positions, but it is overwhelmingly white and all born and raised locally. There is little acceptance of different cultures or ways of thinking and this shows in the poor performance to operational goals."
121,Boston Scientific,Overall Good Company,2021-12-20,4.0,Associate Territory Manager,"Great Benefits, good products to sell, great internal support, overall good COMPANY culture","Depending on the division, the pay isn't as good as competitors. Poor work life balance. The importance of diversity & inclusion seems to be a facade"
122,Boston Scientific,Horrible job,2022-01-12,1.0,Kitter,Easy work greet benefits and good pay,Worst boss every Herbie only cares about the numbers not the kits or employees and the safety of the Job
123,Boston Scientific,Good Depending on Department,2021-11-30,5.0,Quality Technician II,"Flexible schedule [in current role]
Decent pay
Engaging work if you have the motivation","Workload can vary heavily depending on departments for equal pay; potential to work exponentially harder than your peers for same pay
Advancement criteria not well communicated
Extremely secretive culture regarding pay"
124,Boston Scientific,"Great Products, PC Vision",2021-12-20,3.0,Sales Manager,Constantly innovating new therapies to better people's lives. Large company gives advantages smaller companies cannot.,Upper management cares more about how the company is viewed in the world than its individual employees and their beliefs.
125,Boston Scientific,MDS,2021-12-21,3.0,Medical Device Specialist,Consistent pay and solid benefits.,Management out of touch with people working on the production floor. Overtime is often made mandatory on short notice. If you are good at your position you will be kept there with little hope of advancement even when overqualified for the position.
126,Boston Scientific,Great Experience,2021-12-05,5.0,Analyst,Has great work life balance,Not too much opportunity for growth
127,Boston Scientific,Awesome benefits,2021-12-19,4.0,Automation Technician,Great benefits and the work here is easy to do,"They work every holiday, Christmas included."
128,Boston Scientific,Great place to work,2021-11-28,5.0,Process Development Engineer I,My supervisor is very friendly and honest. The company is pretty good at trying to let the employees not to overwork. Very friendly culture overall.,Not much to comment on this.
129,Boston Scientific,Mediocre,2021-12-13,4.0,Territory Manager,Good base product line for sales reps,"poor leadership, lacking legal team for insurance coverage, and poor comp plan"
130,Boston Scientific,clinical specialist,2021-11-29,5.0,Anonymous Employee,very concerned with employee mental health,it is a very large company
131,Boston Scientific,Solid company to work for,2021-12-13,4.0,Anonymous Employee,"good benefits, interesting field to work in, bright people","regulations in medical field can make job very challenging, not very diverse."
132,Boston Scientific,Just okay,2021-12-08,3.0,Sales Associate,Great products and company brand. Training is thorough,Management is not good and the culture is toxic
133,Boston Scientific,Boston Scientific Review,2021-12-09,3.0,Medical Assembler,There can be great coworkers that you get along well with and for me as time went by the amount of coworkers hard to get along with become less and less. If you have a great attitude then the only thing you need to worry about to not be hard for others to get along with you is to have a high output. That's where the cons come in.,"1. Always need to hit goals. My department and shift in particular is short staffed so we need to constantly do overtime whether it's staying extra hours and/or working the weekend to hit our monthly goals. We are continually pushed to have higher outputs even though we are completely above our staffing goal. If it's any worse than this you can expect to work holidays as well. For high-output-experienced-workers this hits us hard because we have to constantly do everything. You'd be hard pressed to know that attendance is king when it comes to getting your raise and having experience and high output does you no good. It's even worse that it doesn't get you a promotion either. Makes you think why you're going so fast for besides the fact that you may not want to do overtime.

2. Management is bad. We are constantly told to do more than 1 job simultaneously and in a fast paced environment it becomes extremely tiring . It's 1 person doing a 2-3 person job getting paid 1 person. Great for the employer but horrible for the employee. Management also gets so stressed they lay the anger and frustration on you. I know because they tell us sometimes but that never justifies. It's almost everyday. They also know that you cannot do anything and no one will care if you did. There has been multiple reportings of people to Supervisors, Managers, and Human Resources but they do not do anything about the person being reported. Especially so when that person is a Supervisor or higher (including a Production Coordinator which is 1 step below a Supervisor).

3. Opportunities for advancement. They hire more people from the outside than they hire/promote people from inside the company. This makes it very hard for anyone as a Production Builder or similar to advance their career. You will not be given a chance to learn something new because they want someone who already knows a bit to do the job even if you are a passionate, hard worker and fast learner.

4. Salary. For Production Builders the salary is capped at $25/hr as a Production Builder III. Which requires at least 7 years of experience etc. Keep in mind that we do a 2-3 person job so getting $25/hr wouldn't cut it anyways. The base pay for a contractor is $17.50/hr, doing a 2 person job, would be $35/hr but you're getting nowhere near that. No great bonuses either, sometimes you may get anywhere between a $5-$50 gift card. It's definitely not occasional, just whenever management ""feels"" we're doing too much but they also have to approve of it with their superiors too which decreases the chances of getting it depending if your higher ups want to or not. It's nice to be rewarded, but you won't get much here."
134,Boston Scientific,not bad,2021-12-06,4.0,Senior Electrical Engineer,being able to work from home has been great,long hrs can make it hard to balance life
135,Boston Scientific,All around great!,2021-11-20,5.0,Manager,Boston cares about their employees well-being. They offer great work-life balance as well as incredible opportunities for those that want to grow their career. I’m proud to work at such a great company and great community.,Not many downsides but pay could always be improved.
136,Boston Scientific,"Work life balance, supportive culture and great benefits",2021-11-18,5.0,Signal Processing Engineer,Good work-life balance. Less work pressure. Positive attitude. Highly talented and motivated people.,Couldn't think of any cons really. Some business decisions may not align with personal project goals.
137,Boston Scientific,Great place to work,2021-11-18,5.0,Principal Financial Analyst,"Good people, excellent work life balance, family atmosphere.","Tough busy seasons, hard time creating self care practice"
138,Boston Scientific,Plenty of oppurtunity,2021-12-03,3.0,Technician II,"Flexible, understanding management. 

Takes ergo and employee safety seriously.","Very large company, you'll need to stand out to advance"
139,Boston Scientific,Easy work but pay reflects that,2021-11-30,3.0,Maintenance Technician III,Easy job great life work balance,OT every week because they’d rather contract employees so they’re never running good like they should. Pay was good when I first got there but raises are crappy and I’ve fallen way behind the national average pay. They will continue to add responsibilities to you without properly comping for the extra work.
140,Boston Scientific,"Good place, low pay",2021-11-15,5.0,Software Engineer,"Great problems to solve, supportive management","Low pay, size of company at times cumbersome"
141,Boston Scientific,Horrible Organization,2021-12-18,1.0,Territory Manager,Get to help change people’s lives for the better,"Dictatorship. They do not listen to employees. They tell what it is and aren’t very flexible at all. It is what it is. They do not negotiate salaries, take it or leave it type of deal. Bait and switch deals. Bad company. They overwork employees and underpay. Don’t stay true to their word."
142,Boston Scientific,Okay if youre in the right franchise,2021-11-22,4.0,Territory Sales Manager,having resources can be nice,combining divisions so people work twice as hard for the same pay
143,Boston Scientific,Considering before applying for,2021-11-24,3.0,Quality Inspector,Generous vacation time and sick time,poor training system and inefficient first line leadership
144,Boston Scientific,Good Management,2021-11-10,5.0,Quality Technician,it provides the ideal foundation for cross-functional team communication in a professional setting,I am not aware of anything bad.
145,Boston Scientific,A marketing company....thats it,2021-11-26,2.0,Terrritory Manager,large company that can absorb large market fluctuations,You're just a glorified clinical...no autonomy
146,Boston Scientific,Proceed with extreme caution,2021-12-15,1.0,Prior Authorization Specialist,"Decent salary, ability to work from home","Very negative management style, lack of proper training, hostile work environment, unrealistic expectations."
147,Boston Scientific,GREAT COMPANY,2021-11-10,5.0,Power BI Developer,IT's a great company to work with,I don't have any cons.
148,Boston Scientific,Great place to work,2021-11-10,5.0,Senior Electrical Engineer,"Great culture, flex work-life, remote work. Great satisfaction helping patients improve quality of life.","bureaucracy, slow career development, subjective performance metrics"
149,Boston Scientific,Great company,2021-11-09,5.0,Quality Engineer,"Proactive, diverse, excellent culture, patient centric.",No negatives regarding this company.
150,Boston Scientific,Need better management,2021-11-22,4.0,Clinical Specialist II,Pretty Flexible. Autonomy. Good product.,Management turnover is a bad problem
