,company,headline,date,overall_rating,author_position,pros,cons
10,AmeriSave Mortgage,Horrible company culture,2022-03-25,1.0,Mortgage Loan Analyst,Remote and some flexibility with schedule. No other pros.,Supervisors (not all) treated employees like they were stupid and were never reprimanded by management. Very toxic culture with little to no room for growth. No investment in employees.
11,AmeriSave Mortgage,No work life balance and they’ll remove anyone for anything,2022-03-25,2.0,Loan Officer,The compensation and technology are good and so is the processing,"Lead tiers, top makes money, bottom doesn’t"
12,AmeriSave Mortgage,Great company that cares about their employees,2022-03-23,5.0,Solar Sales,Nice to work for a company that genuinely cares about their employees.,Compensation could be a little better.
13,AmeriSave Mortgage,Overall Review,2022-03-22,4.0,Loan Originator,"Remote, created schedule, good communication","long hours, average pay, stressful environment"
14,AmeriSave Mortgage,L,2022-03-21,3.0,Officer,"Health insurance options, dental, vision",Cons: insurance could have been more affordable no hsa accounts
15,AmeriSave Mortgage,Worst Company,2022-03-21,1.0,Mortgage Loan Officer,None. I did not see anything from this company to add to my knowledge or expertise.,"Worst company I ever worked for. They lie to you about how they are growing and looking for Loan Officers to join their mission with opportunities to move up in the company. They make you work 12+ hours a day and expect you to work weekends as well. You mostly receive leads from those who pulled their credit with other lenders and you are expected to change their minds to work with AmeriSave. You are constantly evaluated and managed with meetings and reports throughout the day. After just a few months, if you don't meet their unrealistic expectation, they let you go. The compensation plan is weak."
16,AmeriSave Mortgage,Poorly run,2022-03-20,2.0,Loan Officer,They kind of leave you to your own devices,"No training, no help, no one to talk to or ask questions"
17,AmeriSave Mortgage,Okay company,2022-03-19,2.0,Warehouser,"Work schedule, bonus pay, time off",There is no real job stability. This company has multiple layoffs a year. Unprofessional work culture. If you don't fraternize with your co-workers you will be shunned.
18,AmeriSave Mortgage,"Layoffs, poor communication and the bottom line.",2022-03-18,2.0,Junior Underwriter,AmeriSave will give chances to people without prior experience to train them up. Compensation is decent but not great. Lower and middle level management is usually fantastic (at least for the Junior Underwriter roles.) Work life balance is ok for Junior Underwriters (WFH / flexible hours.),"AmeriSave’s upper management simply does not care about its hard working employees on the frontline. This company is what some would call a refinance “chop-shop” and will lay anyone off at anytime if they deem it hurts their bottom line. Very sad, because the people they hired in Junior Underwriting to begin with were almost all laid off for overseas workers that do not give the same effort or quality of work, but the bottom line is the only thing that matters to upper management making these decisions. The worst thing about the layoffs is that upper management who hired everyone doesn’t take the time of day to let them know themselves. It’s on lower management to tell good workers that they’re being let go. Job security is abysmal at AmeriSave. Compensation is quickly falling behind and there doesn’t seem to be any plans of ever catching it back up with the current industry. No raises for Junior Underwriters so expect your pay to be static. Poor communication from upper management on just about every subject. Lots of issues relating to this between lower and middle level management because there is never any clear path given from upper management on the future of the company. Never once received any sort of mass communication or info from the CEO. Felt like he doesn’t even work at the company. Overall AmeriSave is one of the companies that puts on a good face for LinkedIn or other sites, but in reality the core is rotten. I would suggest really asking these tough questions if you ever interview to see what your perspective department might be like."
19,AmeriSave Mortgage,Do not work here,2022-03-17,1.0,Team Lead,Having the ability to work from home,"Every bad review is true. Positions are severely underpaid, management does not care about their employees (coming from someone who was in management) and turnover is crazy. They call them performance layoffs so they don’t have to pay severance to those who were fired. The only good department is with IT and data analytics. Any other position is not good for a long term position, since you will have no opportunity to move up. (And if you do, you could be demoted when layoffs happen)"
20,AmeriSave Mortgage,Great Culture,2022-03-17,5.0,Corporate Recruiter,"Autonomous, hardworking team, helpful management.",Benefits could be better but still works for my lifestyle.
21,AmeriSave Mortgage,My experience at Amerisave,2022-03-17,3.0,Loan Processor,Working as a processor was an enjoyable job. Working from home was a great plus and the pay was better than expected (for the first 6 months). Co-workers and managers were helpful and willing to take time to address specific problems. Most work items or loans were easy to close in the first 6 months. The system you work in is incredible and the tech the company runs is top notch. Great benefits and PTO.,"Was laid off based on a random cut and not performance. Went through 6 managers in less than a year, each having different styles of management but all were overall good and reasonable. Underwriting/closing from the outsourced positions is a joke and difficult to communicate problems and solutions. my last 6 months each loan was a crap shoot whether it would close because of MLO's and borrowers fabricating numbers to approve the loan. Pipeline went from 70+ in the first few months to barley over 30 in the latter 6 months. Upper management changing commission seemingly randomly and unfairly."
22,AmeriSave Mortgage,Great for anyone who is breaking into the mortgage industry,2022-03-16,4.0,Licensed Mortgage Loan Originator,"Great Training, Pays for licensing, uncapped compensation",no manager support - a lot of people in 1 team that is too much for a manager to handle. Managers often are focusing on the newer recruits.
23,AmeriSave Mortgage,Great culture,2022-03-14,5.0,Full Stack Developer,"Working with great people, fully remote, business cares and shows appreciation to employees, lots of opportunity to learn and grow.","Onboarding is a little hard, but I don't blame them since they're fully remote and hiring so many people. They've made significant improvements even since I've started and they truly try to make your experience the best possible. I was forced by Glassdoor to list a con and this was the best I could come up with. I really love working for this company."
24,AmeriSave Mortgage,Underpaid,2022-03-14,3.0,Mortgage Junior Underwriter,"Remote, cant get any other positives",Management does not care about frontline staffing.
25,AmeriSave Mortgage,Good company,2022-03-14,4.0,Loan Officer,They have good pay and good benefits,Not much support and training provided.
26,AmeriSave Mortgage,Do Not Apply,2022-03-14,1.0,Anonymous Employee,Remote and equipment provided by Amerisave,"Everything else. Processes change constantly, no notice before massive layoff."
27,AmeriSave Mortgage,Great place to start,2022-03-13,3.0,Mortgage Loan Officer,"Great training, multiple state licenses, remote",Low Comp plan in relation to similar companies.
28,AmeriSave Mortgage,Not very organized,2022-03-11,3.0,Loan Officer,Some good managers with good experience that are supportive,Commission was not good. Longs hours to meet metrics
29,AmeriSave Mortgage,Micromanage,2022-03-11,2.0,Mortgage Junior Underwriter,"Pay is well, work from homes",Fire you after work is done
30,AmeriSave Mortgage,As good as it gets working at retail Mortgage Lender,2022-03-10,5.0,Mortgage Loan Officer,"Large company, good management, fair compensation",It’s only for people who are dedicated and talented
31,AmeriSave Mortgage,Great place to work,2022-03-10,4.0,Loan Processor,"Remote work, opportunity for growth",None that I can think of
32,AmeriSave Mortgage,Sold a dream,2022-03-07,1.0,MOrtgage Loan Originator,"I was able to get my mortgage license, only thing good about this company.","Where do I start? From the very beginning we were all sold a dream of making the most money we have ever made. We were told they had the best equipment ,processing, and believe in work/life balance. Come to find out it was the exact opposite. Management expected you to work 7 days a week at least 12hrs a day. If you didn’t they would blackball you and wouldn’t help you process loans, answer questions etc. In a commission based role we would only get paid when the loans funded. Management didn’t care to help you with questions on your pipeline, they only cared about new business. The phone systems crashed about 5 times a day and they expect you to use your personal cell to call clients. The expectations are just plain out unrealistic! Their philosophy is “this is a what have you done for me lately business” if you have 1 bad month they will let you go! Being on the same team for over a year, I’ve seen over 60 LO’s get fired. They will hire another group of 100 and weed them out. There’s absolutely no job security at this place."
33,AmeriSave Mortgage,The worst Mortgage Co. in the industry,2022-03-05,1.0,MOrtgage Loan Originator,Training. free. $10 / hour salary limited.,LOWEST RATED ON GLASS DOOR AT 2.6. Manager held zoom meetings in a ball cap and tee shirt...sometime with food stains on it. Liked to send out carton memes as motivation which I found childish. Dropped the F Bomb several times on calls to the zoom team. About 85% turnover rate. 60 hours per week were the norm. High stress. Personal life was not any concern. Actually all but one person I encountered internally showed class. .
34,AmeriSave Mortgage,Amerislave,2022-03-04,1.0,Loan Officer,If you have no life outside of work you might be able to make a livable wage,"You’re paid when your loan closes which isn’t a problem but when all management wants you to do is simply focus on front end business all day and completely disregard your pipeline then how are you supposed to make money? Phone systems are terrible, and they falsely have promised to fix it throughout my duration with the company. It was never resolved. Management has their head in the clouds when it comes to expectations/goals and being forced to work 7 days a week is not a solution. No type of work/life balance. Processing is non existent you as the LO will be more knowledgeable as to what docs are needed more so than a processor. They sell you a pipe dream and then you realize nothing they said early on is remotely possible even with them pushing you to work 15hr days."
35,AmeriSave Mortgage,Trash,2022-03-04,1.0,Loan Analyst,"None, literally none. Do not work here","Pay is trash in every dept
No one has been there a long time besides management of like 3 people. 
People are constantly being let go in large groups. They moved our dept without telling us, then outsourced our old work, then moved us to another dept where we received no pay raise for the changes. Then they let go of half of the dept right before Xmas & the other half of us in January. Management is all fake and constantly make up lies, are very rude to their employees and customers
There is no way to move up, there are no raises"
36,AmeriSave Mortgage,Quick Fire,2022-03-03,3.0,Marketing Specialist,"able to work remote
decent pay",No warning to mass fire
37,AmeriSave Mortgage,Good workplace overall,2022-03-02,4.0,Licensed Mortgage Loan Originator,"- No unnecessary stress created by leadership. They did not micromanage. So the only stress was from internal pressure of wanting to be successful and write loans.
- If you are performing at a high level, you have complete autonomy over your day to day business.
- Good work hours","- Tech issues were somewhat common, but nothing major.
- Compensation per loan wasn't the highest (but also offset by a decent base pay)"
38,AmeriSave Mortgage,It was ok,2022-03-02,1.0,Customer Care Representative,work from home was great!,"Never received a raise, no 401k matching, poor communication company-wide."
39,AmeriSave Mortgage,"Not full time, All the time",2022-03-01,1.0,Loan Originator,Great way to get a foot in the door to the financial industry.,"You will work seven days a week. Performance metrics change daily, comp plans are below industry standard. Most of management are LO's who have no management experience."
40,AmeriSave Mortgage,AmeriSave Mortgage,2022-03-01,3.0,Loan Officer,"Remote work, make your own schedule",If you don’t have loans you don’t make a lot of money.
41,AmeriSave Mortgage,Lots of ups and downs,2022-02-28,3.0,Amerisave Mortgage Corporation,"remote
competitive pay
ability to move up","word load can vary at times
people burn out easy
your superiors make or break the job
market dependent"
42,AmeriSave Mortgage,Great Culture,2022-02-26,5.0,Lon Officer,Fun place to work with positive environment to grow,Prefer not to work on Saturdays but understand the market.
43,AmeriSave Mortgage,So far So good,2022-02-25,5.0,Anonymous Employee,Everything so far has been a great experience,Having to sit all day.
44,AmeriSave Mortgage,good,2022-02-25,3.0,Anonymous Employee,overall cool good at amerisave,nothin i can think of
45,AmeriSave Mortgage,Okay,2022-02-25,2.0,Mortgage Banker (MLO),Lots of autonomy in the position. Low micromanagement,Company has no support in processing and vendor support. Very difficult to actually close a loan and that’s 100% what your pay is based off of. Over promised and wayyyy under delivered
46,AmeriSave Mortgage,The work environment is not inclusive and respectful of all people,2022-02-25,1.0,Junior Underwriter,I really cannot offer any pros at this time,"I am in my 60s and was the token senior aged employee at the company until my termination on 2/16. My termination is suspect since I filed a lawsuit 8 weeks earlier for ageism, age discrimination and a hostile work environment. Whistleblower retaliation is very illegal. It was very bad for me there and I did not make the charge lightly. In addition, I recently lost my husband to Covid. Those at Amerisave were aware of this and this knowledge was weaponized against me. The moral of the story is-if they are not going to look out for someone like me that has federal protections in place. They are most certainly not going to look out for you. Hold out for the employer that has both empathy and offers an inclusive workplace. Your dignity is just as important as the paycheck. I am hoping my lawsuit will shed light on what goes on behind the scenes in a meaningful way. I hope it inspires Amerisave to clean house and rid themselves of the managers and team leads that cross the line on a daily basis. I hope it inspires mandatory bias and sensitivity training for all leadership."
47,AmeriSave Mortgage,DO NOT WORK HERE,2022-02-24,1.0,Anonymous Employee,You can work from home if that is your thing.,"Don’t work here if you value your self worth. You will not get trained, you will get a bunch of “resources” given to you to figure everything out yourself. Not to mention leadership does not have time for you, if you ask a question it won’t get answered. They have also been firing all of the people who work domestically so they can outsource 90% of the jobs for sole reason of having to pay the cheapest labor possible. That also attributes to the monthly cuts where they will fire you at random with no warning. The people who run this company have no morals. They will fire you and replace you in an outsourced person instant. I have no doubt in my mind that this company will not last. Amerisave barely has anyone working for them from America, even the name of the company isn’t realistic."
48,AmeriSave Mortgage,Loan officer,2022-02-24,3.0,Loan Officer,They invest in you. It was remote work and good starting pay.,They expect a lot! Work weekends and nights!
49,AmeriSave Mortgage,Horrible management with zero  work/life balance,2022-02-23,1.0,Mortgage Loan Officer,"pay was fair, but not worth the squeeze","They have extremely high turn over because they expect LO to work 9:00AM-10:00PM everyday, if you need off for anything managment gives you a hard time. Mandatory Saturday's even after regular long work weeks. Several managers are only 25 years old and are not emotionally mature enough to be leaders, and often coach LO's to pressure borrower to lock today with basically bait and switch method's over promise and under deliver, or explain later why loan details have changed. Culture feels like a frat house, office is full of bro's with sports center on all day."
50,AmeriSave Mortgage,Toxic Workplace,2022-02-18,1.0,Junior Underwriter,Working from home is great,"Promised so many things, almost 2 years here and nothing has been given. We were told we would be cross trained, we were not. We were told work hours were flexible, that was changed. We were told there was room for growth, same position for two years."
51,AmeriSave Mortgage,Don’t care about their employees,2022-02-17,2.0,Mortgage Underwriter,They have their own sort of system which reviews some documents for you which is helpful.,"They don’t care about their employees. They will hire you on at a minimal salary with “commission” incentive based on how many files you underwrite and different types of loans (conventional, FHA, VA, etc) receive different rates for the commission. However, when I was there, I was hired on at a certain rate/file and within a year they made everyone sign a new “compensation” form as they lowered the commission/file which ended up costing me approximately $400/mo in income. Additionally, they do not have annual reviews and this no annual raises and they don’t even match 401k. It’s pretty frustrating when you’re on a call and they are telling you “we had our best month yet” over and over yet no raises and benefits were very minimal."
52,AmeriSave Mortgage,Operations,2022-02-17,4.0,Auditor,"Training, Bonuses, Webinars, Promotions, Remote","No communication on performance, Not sure how performance was, No follow ups"
53,AmeriSave Mortgage,Good company,2022-02-17,4.0,Mortgage Loan Officer,"Remote work and 
Good pay",Lots of hours weekends and nights
54,AmeriSave Mortgage,Alright,2022-02-17,2.0,Junior Underwriter,"Benefits, Remote Work, Decent Pay,","Bad communication, Limited Training, Not Transparent"
55,AmeriSave Mortgage,Great Company,2022-02-16,4.0,Loan Originator,"Work from home, paid training, little micromanagement",Pay for work compared to other lenders
56,AmeriSave Mortgage,Great Entry into Mortgages,2022-02-16,4.0,Mortgage Loan Officer,"Support, Training, Leads, Management, Technology","Compensation Plan, weekends, call center environment"
57,AmeriSave Mortgage,Freedom but lots of hours,2022-02-16,3.0,Mortgage Loan Officer,"Remote work , learning a lot different products","Changes sales managers 3 times , under average commission pay for funded loans , a lot of hours"
58,AmeriSave Mortgage,"Lots of accrued time off, inability to use it due to heavy work load.",2022-02-15,3.0,Loan Processor,Being able to work virtually.,"Lots of accrued time off, inability to use it due to heavy work load."
59,AmeriSave Mortgage,"High turnover, cold-calling, micro-managed.",2022-02-15,2.0,Licensed Mortgage Loan Originator,Company pays for licensing and training. Management is usually quick to help their teams. Work from home options available.,"Underpaid for the amount of work done. 55+ hours per week Monday through Friday, not including working an additional 4+ hours on Saturdays that are required. Micro-managed about time on phones, dials and conversions. Poor underwriting that results in a large amount of loans not qualifying in the final days of the loan closing. Company makes great promises during interview process but, is constantly changing their structure and never follow through on anything they promise. Company will tell you that the employee is their #1 priority but, fire you without notice or cause because the owners and CEOs want a bigger paycheck."
60,AmeriSave Mortgage,Disappointed,2022-02-15,3.0,Data Entry,"M-F, weekends off
Decent starting pay
Teams work nice together","Mandatory OT 
Unpromised promotions 
Laying off employees to hire cheaper labor overseas"
61,AmeriSave Mortgage,No company culture,2022-02-14,1.0,Mortgage Loan Officer,Earning potential is decent if you perform,"No work life balance, leadership is non existent, no consistency with anything. You have to stay late if you don’t have three hours of talk time or a loan on the board. Even then you might need to work until 10"
62,AmeriSave Mortgage,Get your money and get out,2022-02-12,2.0,Mortgage Loan Officer,"Exposure to field
Somewhat warm leads","Terrible work/life balance
Too many recycled leads 
System issues every week
Comp plan outdated"
63,AmeriSave Mortgage,Good Pay and Relaxed Work Environment/A LOT of hours,2022-02-11,3.0,Mortgage Loan Officer,"Good commission, no dress code, no very corporate",50-60 hours a week average
64,AmeriSave Mortgage,Good company to start with,2022-02-11,3.0,Mortgage Banker (MLO),I made over 200K my first year,Really weak upper management. Tendancy to micro-manage.
65,AmeriSave Mortgage,Online Mortgage Lender that's makes employees feel remote.,2022-02-11,3.0,Team Leader,"Work from home, good benefits, and independence.","Constant leadership change, never a structure for improvement. Absolutely no training for any management. Pay structure constantly changing for the worst."
66,AmeriSave Mortgage,Meh,2022-02-09,1.0,Underwriter,Good pay and remote position,You will be laid off without advanced notice
67,AmeriSave Mortgage,No Raise after a year of work,2022-02-08,2.0,Junior Underwriter,You get a bonus per loan completed,They cut our bonus per loan without telling you. You also don't know how much you are getting paid until after you receive your paycheck
68,AmeriSave Mortgage,Not worth it,2022-02-07,2.0,Mortgage Loan Officer,Work from home option is nice,"Straight commission, no work life balance"
69,AmeriSave Mortgage,"If you are have no life outside your work, no obligations, family etc, this is for you.",2022-02-07,2.0,Loan Officer,The pay can be ridiculous IF you can survive to develop a good pipeline with referrals coming in.,"Working 60+ hour weeks constantly and still not hitting the numbers set for you. You will have to filter through so many leads it will make your head spin, get insulted by your higher management because you dont have ""what it takes"". Out of 400+ people training in my class, it whittled down to almost nothing in no-time flat, people were dropping like flies."
70,AmeriSave Mortgage,First Company That Ever Cut My Pay After Hire,2022-02-04,1.0,Call Center Representative,"I was hired with a good pay. 
Remote work.","Amerisave Mortgage hired me at a good pay Then after training they cut my pay. 
There is no formal working structure. Each member of Leadership offers different direction on the same topic. I canNot recommend"
71,AmeriSave Mortgage,This Review is for The Chandler AZ  Site Only,2022-02-04,2.0,Mortgage Loan Officer,Comp plan is great and the work schedule is perfect.,"Chandler site does not follow the corporates guidelines. They do not offer remote position ( Amerisave Cooperate Does ) The HR is in house and does not communicate with Cooperate HR. No sense of care for employees health , the owner of the site said in a meeting to all employees "" This is the way things are here , you can choose to work somewhere else, but if your going to work here you will be in the office, we will work around covid."" My Advice is if your going to work at amerisave, do not work at the Chandler Az site. Amerisave is a great company , the only exception is their Chandler Site."
72,AmeriSave Mortgage,Great,2022-02-03,5.0,Recruiter,"Love working here, great people, great company.","very busy, but busy is good"
73,AmeriSave Mortgage,Hard work but very rewarding,2022-02-03,5.0,Mortgage Loan Officer,"Not micromanaged, make as much as you work","Long hours worked with Saturdays 
Aggressive multitasking"
74,AmeriSave Mortgage,Good company,2022-02-01,4.0,Anonymous Employee,Remote work is very convenient.,Training needs to be improved.
75,AmeriSave Mortgage,worse company I ever worked for,2022-02-01,1.0,Mortgage Loan Officer,the only thing was working remote,"no training, no life and work balance, 9 to 12 hours phone time, no OT, no base pay, micromanagement"
76,AmeriSave Mortgage,Good benefits but micromanaging,2022-01-31,4.0,Anonymous Employee,Good pay and commission initially,They started micromanaging and overworking
77,AmeriSave Mortgage,Dissapointed,2022-01-29,2.0,Disposition,Opportunity to grow when hired,Available options to grow outsourced
78,AmeriSave Mortgage,Not what it was made out to be,2022-01-28,2.0,Customer Support Specialist,"work from home, full time, full benefits","high call volume, non-flexible schedules, favoritism"
79,AmeriSave Mortgage,MLM,2022-01-28,1.0,Anonymous Employee,Work from Home is cool.,You're in an MLM. You're gaslit into thinking You're not doing enough when they literally have a system where ppl HAVE to lose. Someone has to lose. Daily. They change how they grade you very frequently. Nobody can figure it out. Shady bait and switches too. They made us say we called ppl ab a stimulus when it's not-- its money that can be saved IF you refinance.
80,AmeriSave Mortgage,best company,2022-01-27,5.0,Junior Underwriter,good company to work for.,not so great benefits available there
81,AmeriSave Mortgage,AmeriSave mortgage,2022-01-27,1.0,Anonymous Employee,It is a job. Only nice thing I have to say honestly.,Absolutely harassment. It’s disgusting how many times you are pushed to harass elderly people about a product they don’t even need and did not ask for.
82,AmeriSave Mortgage,WORST COMPANY EVER,2022-01-27,1.0,Customer Service Representative,"They recognize every holiday
PTO 10 hours a month","Mandatory overtime

If you have doctors appointments, even with a doctor excuse you will get written up. 

You are required to put in an additional two hours per day , after your shift. 


You are required to do this between the hours of 7-11 p.m. central time, then go back into work the next morning between 7-8 a.m. central time. 

Training is terrible, no continued education.

They keep changing the pay structure. 


They promise to move you up, and this never happens. 

Management is shady. 

If you have any questions that you need help with good luck getting the answer. 

They tell you, you are doing outbound calls (100) a day, that was a lie, we have taking 1000 a day! 

Customers are lied to about the different types of loans we offer. 

Customers are also lied to about the application refund of $500.00 dollars. They owe so many applicants a refund, and still have not delivered this. 

Zoom meetings are terrible! No structure at all, so they force you to play stupid kid games. 

Their remote server constantly shuts down, and you are held accountable for their systems messing up, in turn this brings your system time down. They will write you up for this, which in turn brings your pay down. 

They are constantly changing your pay! You are promised $20 an hour then, they find ways to punish you bringing your pay down to $15.00 an hour."
83,AmeriSave Mortgage,Hit your numbers,2022-01-25,5.0,Loan Originator,Flexible hours if you hit your numbers,Every day is a reset
84,AmeriSave Mortgage,let go suddenly and without warning,2022-01-25,2.0,Mortgage Operations Specialist,allowed me to work from home,"was part of a mass firing of over 100 people on a video call, with no warning"
85,AmeriSave Mortgage,No work life balance,2022-01-25,3.0,Loan Officer,Good money for the Bps,You have no life at all
86,AmeriSave Mortgage,Would not work here,2022-01-23,1.0,Mortgage Loan Closer,They provide good pay and a lot of PTO,Absolutely no job security and training is not great
87,AmeriSave Mortgage,Horrible company,2022-01-22,2.0,Mortgage Loan Analyst,Money was great starting out. They paid for licensing & training.,They changed the comp plan 3 times within a year until I was making less that minimum wage. I was working 70+ hours a week and they only reported 35 hours so they didn’t have to pay more.
88,AmeriSave Mortgage,Toxic culture,2022-01-22,1.0,Mortgage Underwriter,"Remote work, sign in bonus, liked other underwriters","Health insurance terrible, no 410k match, massive hires and then massive layoffs equals no job security, no organization, complete sink or swim with incomplete training, and then get reprimanded constantly, talked down to, lacking communication skills written and verbal, dishonest unhappy people, management is a joke all the way up the ladder. Mean people, just awful. Stay away. The management are full of themselves with a “title” when they are sinking a company. What a disappointment."
89,AmeriSave Mortgage,Don’t do it,2022-01-21,1.0,Mortgage Loan Processor,There are none to share,Horrible culture. Overture then layoff.
90,AmeriSave Mortgage,Not worth the trouble.,2022-01-20,3.0,Anonymous Employee,The office was pretty nice.,Stagnant environment. Upper Management unfriendly and disrespectful. Please don’t have any questions for them you’re annoying them.
91,AmeriSave Mortgage,"Great place to start your career, zero work life balance",2022-01-20,3.0,Licensed Mortgage Loan Originator,"The initial training is top notch. This is definitely a great place to get started in this line of work. I’d recommend it to anyone newly licensed. PTO, leads provided, CRM is better than most places and benefits are good. Base pay and overtime is rare in this line of work so it’s nice that it’s provided, however it comes at a price.","10+hour days, plus half a day on Saturday if you don’t meet quota each week. Granted, the quota isn’t necessarily unreasonable, they change it each week, but if you’re in a slump, forget about a personal life. At times, it’s unrealistic. 

It’s not required, yet somehow expected that you’ll work more than the 10hr shift each day. If you have a family, it’s tough to be at this company long term. You won’t be able to have dinner before 7pm, you won’t be able to get your kids to and from school, you won’t be able to attend their extra curricular activities. Etc. granted, if you’re a top producer, and you’re numbers are good for the week, your direct manager will usually cut you a little slack when it comes to family. If you’re average, good luck. Have a serious conversation with your SO before accepting this job. 

Extremely, almost insultingly low commission. The base pay and overtime is nice, but for what is expected of their employees, the comp plan should be reevaluated. Granted myself and plenty others have earned well here, but with the market slowing down, rates going up, and again, the work life balance being non existent, we deserve more in commission."
