,company,headline,date,overall_rating,author_position,pros,cons
30,Seterus,Blind sided,2019-03-07,1.0,Asset Specialist,"That is it part of IBM, therefore we had great health insurance, PTO, 401K, parental leave benefits","Management, system issues, worst culture ever, could not give ideas"
31,Seterus,Great place to make friends and contribute,2019-02-07,4.0,Production Worker,"Friendly atmosphere, people genuinely seem to like working with each others. We are committed to serving our customers with respect.",Company is changing hand soon to bad as it has been fun.  Perhaps the new owners will be great too.
32,Seterus,First 3 years were good then horrible,2019-01-26,1.0,Anonymous Employee,Flexibility - working remotely. Although not everyone could have that luxury. It depends on which department that the person works.,Poor management  - favoritism is rampant. Incompetent management in analytical support team. Titling on racism. The manager often made fun on people who are not born in America.
33,Seterus,No raise,2019-01-23,3.0,Claims Specialist,"Great pto, no clocking in and out",Don't give raise. Management favors ppl.
34,Seterus,Middle of the road,2019-01-23,4.0,Anonymous Employee,"Remote availability, great work/life balance",Somewhat difficult to navigate career-wise
35,Seterus,"Worst Company Ever, I hear it's closing and good riddance.",2019-01-12,1.0,,A small fraction of the people I worked with were good people.,A horrible manager who treated her staff like garbage.  The job required writing letter to people to tell them they were losing their homes and there was nothing they could about it. The pay was low and barely any chance for temp hires to move into full-time roles.  I hope this company has really closed.
36,Seterus,"Relaxed job, but lots of unknowns",2019-01-09,4.0,Title Specialist,"-Good work life balance
-Great management and coworkers
-When it was busy, it was challenging and not boring","-Every department was run differently
-Layoffs
-Things changed constantly with no clear reasoning as to why and how it benefits everyone as a whole"
37,Seterus,Invoice management,2018-12-08,3.0,Invoice Management,"Wonderful benefits 
Hours
Locations
Pay
Friendly atmosphere","Micro management 
Treats employees lousy"
38,Seterus,Representative,2018-12-02,3.0,Anonymous Employee,"Benefits
Good Work Environment 
Open Door Policy","Advancement Opportunties 
Lack of Pay Raise
Evaluation tool"
39,Seterus,Business Analyst,2018-10-01,2.0,Business Analyst,"dynamic, fast-paced environment to work in",many rounds of layoffs over the last few years
40,Seterus,Collections,2018-09-11,2.0,Anonymous Employee,Decent pay and easy to start hired in with job agency,Talking with people on the verge of losing home. High turn over.
41,Seterus,Terrible to their employees,2018-09-07,2.0,Windows Systems Administrator,"Freedom, co-workers, location, learning, freedom","Lack of pay, poor benefits.  Everyone looked like they had already given up on life."
42,Seterus,Seterus has grown into a company that one can be proud to work for.,2018-08-28,3.0,Anonymous Employee,Team Work is very important when there is multiple departments that have to work together to send out product we create. Seterus is achieving this.,Competitive pay is their only downfall.
43,Seterus,Senior Project Manager,2018-08-22,2.0,Anonymous Employee,"At the staff level, good team.",The business is in extreme transition - may be sold or may go out of business.
44,Seterus,"Don't work here,  ever, period.",2018-08-20,1.0,Anonymous Employee,IBM owns Seterus. IBM's benefits are good.,"The physical location is filthy and outdated. Managers are incompetent, untrained and in my case, 2 out of 3 managers were completely unprofessional."
45,Seterus,Good,2018-08-15,3.0,Software Engineer,Good work life balance in the company,Nothing bad to say good
46,Seterus,Struggling to stay afloat.,2018-07-24,2.0,Anonymous Employee,Forged good professional relationships within the business.,Lack of business competency leading to losses on behalf of the company. Underutilized talent within the business.
47,Seterus,Review,2018-07-23,2.0,Anonymous Employee,Great group of people to work with,Unstable environment at this time
48,Seterus,Foreclosure,2018-07-08,4.0,Anonymous Employee,Owned by IBM relaxed dress code,Not proactive  you can see things in advance and company refuses to acknowledge issues until a crisi
49,Seterus,Information Analyst,2018-06-26,4.0,Anonymous Employee,Interesting work and great people,Stability of company is in question
50,Seterus,Title Services,2018-05-25,3.0,Title Service Processor,Was close to home and was work I had done before.,Mangement was not always willing to listen.
51,Seterus,"Incentive was nice, but was abused and taken away",2018-04-27,3.0,Delinquency Management,There was a nice incentive that went along with bringing delinquent home owners current. It feels good to help someone who truly needs the help and appreciates your service to them. I really enjoyed 90% of my co workers,"Unfortunately what goes along with incentive is employees doing anything they can to achieve that incentive. There was very little recourse for treating customers poorly and if you hit your incentive there was even less recourse for your bad behavior or just down right negligence. Managers earned there incentive off of yours, they have motivation to turn a blind eye and they frequently did.
They took the incentive away instead of correctly managing the employees."
52,Seterus,Like highschool,2018-04-21,2.0,Collections,The money was great. Flexible if u are an asset,Like a hs... Pop contest
53,Seterus,Your Worst Nighmare,2018-04-11,1.0,Anonymous Employee,"Beats being on unemployment, but not by much","Never accept a job at this company. The will let you go with no notice depending on loan volumes. There is no training. No IT support and they have the worst HR policies ever. Dress code - no sleeveless, no open toe shoes, etc. The parking places are so tight if you have more than a compact car, like my minivan, you have to crawl out the back because there is no room to open your doors! If you park on or over the line in your parking place, no kidding, a note goes in your personnel file! Super clean desk policy. Not one sheet of paper may be left on your desk - even if it is a birthday card or grocery list. In fact the desk must be clean and your drawers locked just to go to the bathroom - this is NOT an exaggeration. Five year recognition was a pen. No food service. very few toilets."
54,Seterus,Opened doors,2018-04-11,4.0,,Good area for advancement if you work hard,Needs more open communication
55,Seterus,Title Specialist,2018-03-01,2.0,,Management leaves you alone and let's you work.,Managements are not compassionate about their employees issues.
56,Seterus,Manager,2018-01-19,3.0,Manager,"Flexible Hours
Nice office
Very friendly officemates","Severe traffic near the office
low pay and unimpressive benefits
high employee churn
rumors of a corporate buyout by a Slovakian conglomerate"
57,Seterus,Great company if they would get rid of old Wilshire Credit management,2018-01-18,1.0,Subject Matter Expert,Amazing benefits from technology giant IBM!!!!  Seterus is a subsidiary of IBM,IBM bought Wilshire Credit and turned it into Seterus Inc.   Unfortunately there are still some leaders from the old company with bad habits such as favoritism and retaliation tactics
58,Seterus,Operations,2018-01-06,2.0,Anonymous Employee,"Pay - Certain positions make quite a bit of money given the simplicity of responsibilities

CEO - Several regime changes have happened in the last year. The most recent is a step in the right direction.","Management – Very few are truly talented/intelligent. Most do not have fundamental understanding of their processes and of the business. 

Politics/Bureaucracy -  Completely demoralizing. The organization is bloated with unqualified people. Promotions lean strongly on favoritism. Management level discussions are short sighted and often feel as if everything is a personal battle. 

HR – Nonexistent. Do not expect support in any meaningful way. You’re better off taking your concerns directly to IBM HR. 

Professionalism – Embarrassing. Most consider it a hostile work environment. Behavior that should be grounds for immediate termination are ignored(at all levels). 

Future – Not bright. Expect drastic changes to the employee headcount and the direction of the organization."
59,Seterus,SPOC,2017-11-07,3.0,Spoc,"Love the commission, the benefits, and my coworkers",Management doesn't care about you.
60,Seterus,Poor organizational management,2017-11-06,3.0,Various,"Great benefits including PTO, parental leave, 401k matching, decent pay in many cases.","Top heavy organization that does not make good business decisions.  To fix it, they keep hiring and promoting near the top. Poor management strategies.  Does not value experience and education ending up with uneducated executives making poor decisions resulting in lower level layoffs."
61,Seterus,Delinquency management call center,2017-11-05,1.0,Anonymous Employee,"Great coworkers, pay is decent.","This company has too much favoritism, is unstable, rules change too much and you can't keep up with the constant change, it's slowly declining. Management knows nothing but tries to train their employees about something they know nothing about. This company is not for helping people keep their home but rather set them up for failure so that they can eventually take it anyway. Repayment plans and modifications are set up for the customer to fail."
62,Seterus,Worst Compnay I've ever worked for,2017-11-03,1.0,Late Stage Specialist,You get to work for IBM,"Turnover rate is horrible. Not a good place to retire from. you could get fired for anything. You walk on eggs shells while here wondering when will they fire you. they keep you in the dark about the status of the company and contract. Agents know more that the Team Leads and SME's. Management is horrible.  No room for growth. They give you a management title, then they take it away from you. Incentives suck and the company doe not make the employees feel appreciated for all the hard work we do!"
63,Seterus,Great to fill gaps between jobs,2017-10-18,2.0,,Helped pay a few bills,"No upward mobility
Treated like sheep"
64,Seterus,compliance,2017-10-09,3.0,Anonymous Employee,"benefits, learning opportunities, time off","overly bureaucratic, few raises. Sole client provides all business. IBM might sell them"
65,Seterus,Shady company,2017-09-26,5.0,Title Services,"Some corporate perks. Location is nice. Catered lunches. Work from home options. Decent health, vision and dental insurance. Casual office.",Extremely high stress. Disorganized. Lots of office drama and horrible politics. Company participates in illegal activity and puts employees at risk.
66,Seterus,Vice President,2017-09-08,3.0,Manager,"Flexibile work arrangement, four weeks vacation (five after 10 year anniversary)",Silos between departments; turnover leads to inefficiencies and financial errors that are costly.  Senior management turnover.
67,Seterus,Mortgage Servicing,2017-08-21,3.0,Anonymous Employee,Opportunity to learn various areas/explore other depts; good pay,"Unorganized training, mgmt not upfront and truthful, rumor mill"
68,Seterus,Lack of career growth,2017-08-15,2.0,Anonymous Employee,There is a ton of work so many opportunities to learn.,"No advancement available, poor communication from management and lack of leadership."
69,Seterus,Are you ready to change your life?,2017-08-01,5.0,Anonymous Employee,"Unlimited earning potential 
Very few weekend shifts 
Competitive work environment
Fulfillment from helping hundreds of people
Overtime opportunities",Not staring this job earlier
70,Seterus,Working for Seterus,2017-07-23,3.0,Anonymous Employee,"If you can get on the right team, the job is awesome.","Low morale,  many layoffs"
71,Seterus,Seterus,2017-06-27,4.0,Business Controls Tester,Seterus has some fantastic managers. They care about their employees and work hard on work life balance.,Like all companies politics can be an issue.
72,Seterus,Delinquency Management professional,2017-06-13,3.0,Anonymous Employee,"great benefits, job security, fair wage.","stressful work place, weekends, possible undesirable hours."
73,Seterus,Compliance,2017-06-11,2.0,Anonymous Employee,Vacation time is not bad,Poor pay for work load
74,Seterus,Subject Matter Expert Delinquency Management,2017-05-24,3.0,Anonymous Employee,Pays better than most minimum wage jobs. Teams are friendly and provide a strong community.,"Lack of upward mobility, lack of training leaves agents without full knowledge of the product, as a competent agent you'll often be cleaning up messes and deescalating borrowers that have been wronged by the company."
75,Seterus,Early stage loan specialist,2017-05-08,3.0,Early Stage Loan Specialist,"Decent pay 
Bonuses 
Hour lunch","Some team leads 
Collections"
76,Seterus,Great pay and people!,2017-04-08,4.0,Delinquency Management Specialist,"Excellent pay, caring leadership team, comfortable work environment","The insurance, sick time and vacation benefits as a contractor are typical of a temp agency - not vast."
77,Seterus,You need less than a 2.0 gpa in high school to manage here...,2017-04-02,1.0,Anonymous Employee,"Good hours…uh nope, good management…uhhh nope, wait a minute, they had good ummm, yeah let me get back to you on that one. Oh, I know, Benefits…oh wait, that was IBM's. At one point the bonuses were good ($2500-$3500) monthly…until Management got even greedier & fired that AVP and removed that bonus plan down to peanuts today.","Loss Mitigation is horrible. They have 2 managers, 1 knowledgable…the other"
78,Seterus,Not a good place to work,2017-03-26,1.0,Anonymous Employee,"Workload is balanced there, not too much work.","No structure, values are not clear."
79,Seterus,"Seterus, inc",2017-03-09,4.0,Anonymous Employee,"Benefits, hours, and pay are great!",Hard work is not always recognized
80,Seterus,Foreclosure,2017-01-19,3.0,,Decent hourly pay without previous experience in the industry,It is difficult to get hired as a full time employee.  The benefits for contractors are minimal.  It takes a year of work to get any paid days off.
81,Seterus,Good career starter,2017-01-05,3.0,Anonymous Employee,Committed to changes for improvement,Limited growth up the corporate laddet
82,Seterus,Claims 571,2016-11-13,1.0,Claims Specialist,I was able to move quickly up and I think that movement on resume is what got me a different job not at Seterus. Flexible schedule. Enough employees that it doesn't matter if you are there so you don't feel bad when you take sick time or time off.,Too many things to write almost.They use contracting/staffing agencies so awful benefits with very little chance of getting to fully hired on. If you are someone who likes to just do any easy job and click buttons then the job is great. But if you even slightly like to take pride in your work or want to do your job right then the organization and way of business will kill your soul. I couldn't stand working with a bunch of dumb people or people who didn't want to work. Anyone who was smart and worked hard either quit or was miserable everyday given extra complicated projects and training the dumb people. Every day there I wish I would have just put my head down and not bothered to make this place better.
83,Seterus,Good people but unhealthy culture,2016-11-09,1.0,Anonymous Employee,"- Good benefits (through IBM)
- Ability to work remotely has increased
- PTO time (at least 21 days and more if you've been there 10 years or more)","- Lack of clear vision and strategy at the executive level
- Poor leadership at multiple levels who do not effectively support their employees (professional development, coaching, showing genuine care)
-Lack of accountability 
-Leadership's lack of commitment to support ""doing the right thing"" even if it will help improve the company long-term. People who truly want to improve the company are discouraged because they want to make a difference, but aren't empowered to do so
- Politics abound, as does backstabbing in some areas

 I do believe if people aren't happy, they are responsible for looking for another job or choosing their attitude. That said, some do feel stuck with no options, and that decision still doesn't change the fact that it's not a healthy culture where people can thrive. 

Truly unfortunate. I was with the organization for a long time, tried to do what I could to drive and support and promote positive changes, with little result."
84,Seterus,Tough place to work,2016-08-17,2.0,Anonymous Employee,Flexible schedule and able to take paid time off for an illness.,Management does not acknowledge or reward their employees' hard work and endless overtime.
85,Seterus,Some great people but a terrible company,2016-08-11,1.0,Anonymous Employee,Generous sick time policy (you'll need it).,Everything bad that you've heard is true. ALL OF IT.
86,Seterus,Challenging,2016-08-04,1.0,Staff,"Benefits, people that work hard and care at the staff level",Everything else. Stuff is always breaking. All leaders are disengaged. Last good senior leader that was managing loss mitigation left. Hope the new president can turn things around
87,Seterus,HELL,2016-04-27,1.0,Anonymous Employee,Cannot name a single one,"Customers are last, if you can lie, cheat and loose things, you will excel here"
88,Seterus,WORST JOB EVER - WORST WORK ENVIRONMENT EVER,2016-03-22,1.0,Call Center Specialist,"You can say you work for IBM, and you get a paycheck.","You will not be happy here unless you are a psychopath or sociopath. They will tell you it is customer service, but it is hard-core collections.  Work as a temp for 2+ years with mandatory OT & no health insurance to get permanent to earn bonus.  They then make continual changes to bonus structure to reduce earnings, and reduce your bonus so they can offer it to temps.  By the time you are permanent your health is ruined, but if you use sick leave or your health insurance they will target you for dismissal.  You had better know how to kiss up really well and collect funds even if you have to lie and terrorize the customers to do it.  This company will destroy your life - and forget having a personal life, you'd better be devoted to the company even though they don't give a rip about their employees.  They will ride you until you drop, because, hey - this is big business and big business only cares about corporate profits - not their employees.  It's cheaper to use temps so they don't have to pay benefits.  They use employees like they use toilet paper.  They only give lip service to valuing employees or creating a positive work environment.  EXTREMELY negative work environment."
89,Seterus,It's a Job,2016-03-20,3.0,Late Stage Collections,"Full time, benefits, bonus structure","Constant changes, don't get used to anything"
90,Seterus,EVERYTHING DOESN'T SEEM RIGHT!,2016-02-12,1.0,Customer Care Agent,"- benefits
- and if you survive .... opportunity for growth
- if you become a full time employee at IBM ... then you're good. So give your best to work on your end!!! work hard!!!!! To be FREE FROM CONTRACTORS !!!!!!! ASAP !!!!!!!!!!!!!!!!!!!","- if you come through a contractor like manpower .. get ready to be treated like garbage. They are NOT flexible with schedules and they don't give a CRAP for you in any sense.
- if you come through a contractor like Aerotek ... ...get ready to lose 60% (YES 60%) of your incentive for ""tax purposes""
- They provide a training with good mentors that are unnecessary if you are self-taught ( If you are self-taught... these 3 week classes are gonna be like hell to you)"
91,Seterus,claim,2015-12-12,4.0,Claims Specialist,Good job I like this job,Nothing bad. I like this job
92,Seterus,Needs better management,2015-11-18,3.0,Business Operations Professional,The company has great benefits.  The environment is conducive to productivity. The work is satisfying.,Management needs relevant training. The company as a whole needs better communication. Needs better culture for and enforcement of stated values.
93,Seterus,Looking elsewhere,2015-11-18,3.0,Anonymous Employee,The people are nice and management is flexible with changes in work/life relationship.,"Lack of initiative to improve, stuck in ways."
94,Seterus,Area Vice President,2015-11-11,1.0,Anonymous Employee,I would have to say there are some tenured individuals in a few departments that really work hard to make a difference at Seterus.  They long for the glory days when the company was Merrill Lynch.,"This company is in complete disarray starting from the top down to the security personnel. I spent 5 years with Seterus and I have never worked with a company that has such blatant  disregard to their FTEs. They would rather bring in a new contractor and pay them 10K-20K more in salary than reward their long time FTEs who do the same job. Ironically, they even have the underpaid FTEs train the new contractors. Talk about disgruntle employees!   This practice is commonly know within all Seterus departments. FTEs and managers were wanting to resign or quite so they could be hired as a contractor. There has been a massive turnover starting with the President, Managing Directors, AVPs , Team Leads and general staff. 

There was a resource action in 2014 that resulted in 160+ FTE and contractor positions being eliminated. The employee morale and culture was so bad that vendors were not wanting to source for any open positions.  

Human Resources, Change Management and Learning & Development  would boast about career opportunities but make no mistake there was no real program in place for career development let alone the opportunity to job shadow within another department. These departments experienced constant turnover with no consistent direction to the employees. 

HR is suppose to be the source of truth with ethics and integrity, but this is not the case. If you ever have a problem, you'll get passed around so much do to the fact that no one wants to take any responsibility or ownership. HR will send you back to your department manager and then your manager sends you back over to the HR department because they don't know what their doing. News flash...Neither does the HR department!"
95,Seterus,keep looking,2015-11-03,2.0,Assistant Vice President,"This is a place where you can coast and fly under the radar for a long time. There are some good pockets of people, but largely a directionless mess. If a friend wanted to work here, I'd tell them not to do it.",There is a very low bar here.  The culture is defined by reactionary whiplash. Your soul will suffer here.
96,Seterus,Hostile Homebuyers on Phone will stress you out,2015-10-16,2.0,Loss Mitigation Asset Specialist,"Great benefits, medical benefits and professional work environment.",horrible job--production based position--you have to stay tied to your chair all day. Angry customers fuss at you all day. Very stressful. Company is now Seterus
97,Seterus,Loss Mitigation Specialist,2015-10-16,1.0,,"Co-workers(some) were good people.
My 1st mgr was pretty decent
I quit","Low wages
Managers with nasty attitudes"
98,Seterus,Great benefits,2015-09-24,3.0,Manager,"Great benefits , good management team, listens to ideas and implements",Lots of hours and politics
99,Seterus,department matters,2015-09-21,1.0,,"Realize that you own your career here, which means that no matter what you touch if it goes bad they will remember it - if it goes well you better remember and remind them of it - but also know that it is very important to make sure that you own what you say and it will be remembered as well - out of context",cons are the same as pros -
100,Seterus,Morale is Awful,2015-09-20,1.0,Call Center Representative,The pay is great starting at 12.25 to 13.25 a hour,The morale is terrible and teamwork is minimum
101,Seterus,Loan Officer,2015-09-02,1.0,,There are no pro's. The company is awful and has no morals. It's instilled in the employees not to help the people.,"We are taught to screw people and we do. People cry on the phone who have made their payments and Seterus teaches how to screw them over. We mostly say we never received the paperwork or send paperwork out incorrect if someone is selling their property. Reason being, because we want their property

I know this because this is what I am told to do."
102,Seterus,Bad People across the board,2015-09-01,1.0,,Not one positive I can think of,"No care about the actual business, employees, or customers.  Pure money grab off a big contract.  No advancement, nothing positive.  easily worst place I've ever worked"
103,Seterus,SAFE Officer,2015-06-27,2.0,Bank Manager,Excellent IBM benefits and that is it.,"MANAGEMENT, job turned into a sweat shop.  Used to be a specialized position, eventually management brought everyone from different departments together basically trying to be jack of all trades.  They don't give yearly raises and what was a good monthly incentive program is consistently eroding and not only more difficult to obtain but the incentive itself is shrinking.  Also they will tell you the day before a Major Holiday that everyone has to work tomorrow when a lot of people may have had plans for months ahead of time."
104,Seterus,watch this space - Ttttiiiiimmmmbbbeeerrr,2015-06-13,1.0,Anonymous Employee,"6 month business outlook is they will be gone. (my opinion)

it pays more than minimum wage, 
there's free parking on the east coast, 
co-workers are ok. 
there are two monitors at your desk. 
you'll feel good knowing your mgr is dumber than a box of rocks and will give you a lot of verbal instructions that are clearly either out of legal compliance or at least a violation of hr policy and provide very little in writing. You will be training yourself most likely and then be held accountable for errors you make. (Some mgrs at the lower level are quite good and care a lot, anyone who fights the upper mgmnt compulsion to make decisions with no forethought is pretty much doomed.) Idiots who don't question the dumbest harebrained ideas have a consistent pattern of moving up, however. If you come up with the stupid ideas, you really are on your way especially if you manage to silence anyone who stops your idea from screwing up the whole company.","seterus is about to meet its just dessert for 5 years of disorganized incompetence, mid and upper mgrs who have no clue how broken all of their processes are and how it makes it impossible to get work done. FNMA says jump, they say how high. fnma say bend over, upper mgrs say yessir may i have another. mid and upper mgrs are completely over their heads. many floor mgrs have no idea about even the basic processes and procedures and are just glorified prison wardens. mgrs are frequently bullying staff and lower 'ranked' mgrs."
105,Seterus,Was a great company to work for...,2015-06-13,1.0,Collateral Control Specialist,"PTO, benefits and amazing coworkers","Extremely unprofessional managers aka chair fillers, NO room for growth, Toxic environment caused by managers leading by fear and intimidation."
106,Seterus,Run do not walk away from this company,2015-06-07,1.0,Late Stage Loan Services,the only thing good about working there were my co workers.,"As a contractor you receive NO benefits. You are expected to work sick, through family emergencies and children's illnesses. You receive no respect or appreciation. They will tell you have a chance of converting to FT. Do not believe them. Employees are in constant fear of being fired. They set goals that are impossible to reach due to a new computer system that does not work. I worked there 16 months and the best day I had was the day I left. they pay 13.25 and hour with bonuses if you hit your numbers, which under their new system is next to impossible to do."
107,Seterus,The most horrible place to work they treat u like robots threaten u job if u don't fall in line. Impossible to meet goal,2015-05-29,1.0,Delinquency Management,Paid time off good benifits. Nice Co workers that's really only good things sorry,Management treats employees very bad. Impossible to meet goals. Bad morale everyone absolutely hates working there
108,Seterus,Employees Are Easily Replaceable.,2015-05-26,1.0,Loan Workout Officer,The paid time off. As a full time employee you receive 21 days and some holidays off and option of 401 k plan with 6% match. The medical is not anything great.,"Toxic work environment. No room for advancwment without sacrificing your home/ personal life. None to minimal pay increases. Expect to make less then the new person that they hire (that does your exact same job) and you get to train them. All seasoned employees have the saying the longer you stay here, the less you make in your band. The executives (AVP and VP's) drive this behavior and implement processes in departments that set employees and team leads up for failure. Executives ( AVP's and up) blame team leads for all department issues, use the team leads as escape goats for issues that the executives know about, but yet the executives do nothing! Money making is more important then being compliant. Employees are volunteered and have to support other departments work loads. This is done in order to supplement the lack of employee to work ratios. Full time employees are easily replaceable with contractors. This is the culture that IBM, HR and the VP's have spread down to the employees. Due to the AVP and VP's leading by fear, this provides the average Seterus employee with an unstable outlook on their job security, poor morale and a toxic work environment. Seterus employees are told to take breaks and lunches, but this is impossible with unattainable goals and tasks they can't accomplish in the normal eight hour day.   Team leads are over worked and employees do not have a work life balance. Employees and middle management ( team leads) are getting burned out. Excessive work loads, lack in providing effective training, sink or swim environment, quick fix /band aids for compliance issues and executives ( AVP and VP's) are quick to pass the buck and do not have ANY accountability for their actions."
109,Seterus,Very bad morale,2015-05-18,2.0,Anonymous Employee,"There used to be promise of growth, the future WAS bright","Push push push, squeeze squeeze squeeze.  No work-life balance."
110,Seterus,"Tarnished-Ivory-Tower- Syndrome. Hopefully, it has improved",2015-05-18,1.0,Portfolio Manager,"Like before, when Wilshire was affiliated with Merrill Lynch, there was status for being affiliated with IBM; when IBM bought Wilshire from Bank of America, there was a lot of hope for improvement.",Decisions for services and vendors are bizarre. Senior management was out of touch with the workers and their jobs on the floor. Changes are implemented poorly. Morale could be very low at times.
111,Seterus,Loan Administrator,2015-05-15,3.0,Anonymous Employee,Good People. Pay is decent. Good benefits.,Mandatory OT at times. No logical way of advancement.
112,Seterus,Consistent processes and better technology are needed.,2015-05-08,3.0,,"Challenging, fast-paced work environment.  Executive leadership are intelligent and committed to the success of the company.","Bureaucracy, lack of transparency on issues or changes in one area that affect other parts of the company."
113,Seterus,Loss Mitigation Officer,2015-04-23,3.0,Account Representative,There used to be a good performance plan now it's much less and given to the upper 40%,"Politics, salary, overworked, high turnover, management,  no accountablity from the leadership team"
