,company,headline,date,overall_rating,author_position,pros,cons
10,Pentegra,Pentegra is a Directionless Ship,2020-10-10,1.0,Regional Director,The only pro here is for their own purpose. I mean just look at their recent history “THEY ARE BEING SUED”. Just google it.,"No direction starting from the top. Poor management especially in Sales! They rip off the employee just like they rip off the participants. Pentegra Retirement Services Inc. was recently sued in a New York federal court by two retirement plan participants who claim the company engages in self-dealing and charges excessive fees in a $2.1 billion retirement plan it administers for more than 27,000 employees at nearly 250 financial institutions. Do you want to work for a company like this? Good thing I left in time!!!"
11,Pentegra,The Kind of CEO that Creates a Loyal Employee,2020-06-08,5.0,Account Manager,"Our CEO John Pinto, has been a phenomenal leader during such trying times. During a global pandemic as we live through history, I have bragged and continue to do so about the way that he has handled the company. He has most certainly put the health of his employees and our families first. In these unprecedented times, his compassion is priceless and greatly appreciated. This is truly one for the books.","Honestly speaking, I do not have any cons to list. No company that strives for growth is without trials and tribulations."
12,Pentegra,Pentegra is taking care of us!,2020-05-14,5.0,Prefer Not to Answer,"At a time when so many people do not know how they are going to pay their bills or get food, Pentegra has kept all employees working with no interruption of income.",At this time I can't think of any.
13,Pentegra,Pay attention Pentegra,2020-01-05,2.0,Administrative,"Benefits, locations, ergonomics of workplace.","TPA Management decisions are based on self centered, survival reasons and keeps the truth of failing strategies from the board that do not aligning with the company's culture that we are being taught."
14,Pentegra,Great Company  Working to Better Themselves Everyday,2019-12-09,5.0,Marketing Coordinator,"The company is on the upswing. They are working on total technology upgrade which will improve not only employee experience but also Pentegra's clients. 

Everyone is working as a team to make Pentegra a better place to work. They instilled a culture program aiming to better the work environment for all employees. So far the impact has been great! It's a great place to work where your input is valued and your hard work is appreciated.",Not enough staff in each department but with all the things happening that will change in the future
15,Pentegra,Senior Team Management,2019-12-08,2.0,Marketing Coordinator,Who are those people. Almost feel like they should have managerial position at most.,Culture. They try to make it as if they care but it’s totally bogus.
16,Pentegra,"A company in flux, but seems to be on the upswing",2019-10-30,3.0,Analyst,It was at a great location and the intra-office culture was really supportive and communicative.,"The company seems to be in flux, multiple employees shifting roles, positions or duties, the positions themselves either being removed or changed seemingly each quarter, and technology that may be incompatible with each other."
17,Pentegra,Read the fine print,2018-08-23,1.0,,"Flexible schedule, free parking, remote access","Under market  Pay, expensive/poor medical coverage, poor C-Level management and leadership, lack of diversity in Senior Management, low employee morale, low retention of good talent"
18,Pentegra,Getting better every day.....,2018-07-13,3.0,Anonymous Employee,It is evident that the company management is committed to the employees.  There is a huge initiative to upgrade technology and implement change in the overall processes and culture.  All employees are being asked to be part of this endeavor.,"While the majority of the employee are excited and positive, there are those that still complain.  I just wish if people weren't happy they would either be part of the projects or work somewhere else."
19,Pentegra,Big turnover,2018-02-23,2.0,Anonymous Employee,The company offered great benefits.,After management changed there was a high turnover.
20,Pentegra,Decent,2018-02-05,4.0,Anonymous,Very laid back atmosphere. Management is not constantly on your back asking for things to get done. Flexible working hours,A lot of miss communication between account managers and billing. Things can go a lot of smoother if there was better communication
21,Pentegra,Stay away,2017-11-02,1.0,Anonymous Employee,Casual dress code. Flexible work hours,Everything else. Clear favorites. You’re punished for speaking up. Management hates to be challenged & you will never forget it by the way they treat you If you do question their procedures. Managment has no idea what the day to day job entails. Expectations are impossible. Very hard to give all of your time -overtime is expected- to a company that will tear you down every single chance they get. They do not back up or encourage their employees. I wish I had ample words for their lack of training. It’s a complete joke. As soon as you are hired you are set up to fail. No procedures or training guidelines. You would think that the company was started just last week. The pay is terrible compared to what Is expected of you and not even close to competitive. Benefits are average.
22,Pentegra,Great Company-- Great People,2017-08-08,5.0,Anonymous Employee,"Pentegra is a great company that has been around for almost 75 years .  Recently, Pentegra has received some bad press on Glassdoor – it’s time we recognize what is right at Pentegra on Glassdoor!

Pentegra affords all employees the ability to make a good living, increase their overall industry knowledge, receive their professional designations, and attain a higher level of education.   Pentegra offers competitive benefits including  health & welfare plans,  education benefits, a 401(k) plan with an above average matching contribution,  a cash balance plan offered to all full time regular employees, comfortable work environment in all locations along with flexible work arrangements with at home work opportunities for many positions.  Pentegra has consistently given raises to employees even during market downturns such as the major downturns of 2008 and 2009.  All employees have bonus opportunity which is based on both individual and corporate results. 

The senior management team is accessible to all employees,  they are honest and forthcoming—second to none in terms of integrity—the team does not live by the motto—“us first and the employees last”—we are in this together.  The senior team realizes the biggest asset to Pentegra are the folks who come to work every day.  The entire company wants to do the right thing—for our employees, clients and advisors—we care!!!   We have a CEO who is honest as the day is long and approachable.  He cares about the organization and the people in it.  Employees genuinely like each other here. 

Rather than focus on the negative comments from former employees  who may or may not have voluntarily resigned, we are continuing to move forward.  Many of the employees that have voluntarily left over the last few years to explore other opportunities have approached us to return.  We have re-hired many former employees and are happy to have them back where they belong.  When people want to return it speaks volumes about an organization.",My only negative though with regard to  Pentegra is that I didn’t get here sooner in my career!
23,Pentegra,Great Company---- Great People!!!!!!,2017-08-04,5.0,Anonymous Employee,"Pentegra is a great company that has been around for almost 75 years .  Recently, Pentegra has received some bad press on Glassdoor – it’s time we recognize what is right at Pentegra on Glassdoor!

Pentegra affords all employees the ability to make a good living, increase their overall industry knowledge, receive their professional designations, and attain a higher level of education.   Pentegra offers competitive benefits including  health & welfare plans,  education benefits, a 401(k) plan with an above average matching contribution,  a cash balance plan offered to all full time regular employees, comfortable work environment in all locations along with flexible work arrangements with at home work opportunities for many positions.  Pentegra has consistently given raises to employees even during market downturns such as the major downturns of 2008 and 2009.  All employees have bonus opportunity which is based on both individual and corporate results. 

The senior management team is accessible to all employees,  they are honest and forthcoming—second to none in terms of integrity—the team does not live by the motto—“us first and the employees last”—we are in this together.  The senior team realizes the biggest asset to Pentegra are the folks who come to work every day.  The entire company wants to do the right thing—for our employees, clients and advisors—we care!!!   We have a CEO who is honest as the day is long and approachable.  He cares about the organization and the people in it.  Employees genuinely like each other here. 

Rather than focus on the negative comments from former employees  who may or may not have voluntarily resigned, we are continuing to move forward.  Many of the employees that have voluntarily left over the last few years to explore other opportunities have approached us to return.  We have re-hired many former employees and are happy to have them back where they belong.  When people want to return it speaks volumes about an organization.","My only negative though with regard to  Pentegra is that I didn’t get here sooner in my career!



My only negative though with regard to  Pentegra is that I didn’t get here sooner in my career!


My only negative though with regard to  Pentegra is that I didn’t get here sooner in my career!



My only negative though with regard to  Pentegra is that I didn’t get here sooner in my career!

My only negative though with regard to  Pentegra is that I didn’t get here sooner in my career!"
24,Pentegra,Sales Director,2017-07-30,3.0,Anonymous Employee,Total benefits package very competitive.,"Old company culture identified as needing to be changed was good, however very slow to implement.  Not as entrepreneur mind set as is needed in competitive environment"
25,Pentegra,My Co-workers Are Awesome,2017-07-13,4.0,Anonymous Employee,"The people at Pentegra are great.  It's like a family and it feels like they really care.     
 I've seen people come together to support each other both inside and outside of work.  That doesn't happen everywhere.  There is flexibility in scheduling that is valuable to me.  The benefits the company offers are just as good or better than the other places I've seen.",There is room for advancement but I'm hoping as the company grows there will be even more opportunities in the future.
26,Pentegra,Turn Over is Unbelievable,2017-06-08,2.0,Office Support Role,Free coffee and tea and parking.,"Senior management is not aware of inner workings of lower level employees and the time each task actually takes to perform and does not consider how the uncertainty of parts of that work regarding quantities which could not be predicted and how it affects your intended schedule.  Work tasks/responsibilities were so many and tightly scheduled that any added volume would keep you from completing the daily workload.  There were not enough hours in the day to get all the work done.

Benefits were not that good and expensive for what you got for the money.  Hospitalization coverage was nearly nonexistent. 

Salary was ok but low for what was expected of you.  Management shys away from approved overtime for some and not others.  You cannot get your job done without it.

Some employees are treated differently in an unfair way and have much too much leeway in how they choose to work with others.  Bad behavior seems to be rewarded here."
27,Pentegra,Clueless Senior Management,2017-06-07,1.0,Anonymous Employee,"Some friendly co-workers, free coffee and ample parking spaces.  That's about it and I'm reaching on those.","Of all the problems this company has, they stem from the top.  All of the Senior VPs have been around way too long (20+ years in most cases) and exhibit absolutely real world direction or vision.  Completely pathetic.  Add to that a Board of Directors that has no clue about the retirement plan industry.  There is no career path, a bunch of old school managers and zero excitement.  Only work here as a last resort."
28,Pentegra,strong history and ethics,2017-05-26,4.0,Sales Representative,Incredibly focused on doing the right thing for retirement plan participants.,outdated technology that is being updated but too slowly.
29,Pentegra,Don't fall for the lies,2017-05-09,1.0,Director,"None ok parking is convenient....and that's about it, it's a matter of time before the coffee is gone.....one great leader in the entire place....you know who you are","Everything- the 7 dirty words of business are still there although they claim they've changed...""but that's the way we do it here"""
30,Pentegra,"Flexible Work Environment, Great Colleagues",2017-03-15,4.0,Anonymous Employee,"The people who work at Pentegra are wonderful. With very few exceptions, everyone is helpful, smart, and willing to go above and beyond, and really are what make Pentegra a good place to work. Senior management is not just there to collect a paycheck; they seem to genuinely care about employees and the company overall, and hold regular ""status update"" meetings with employees to keep people informed and get feedback.

Flex-time schedules are an option, as is the ability to work from home. There is a decent vacation time/personal day package as well. 

There is an education program that provides for bonuses and raises upon earning certifications, so there is a great incentive to learn and grow with the company.","A lot of the great things about Pentegra stem from the fact that it is not a large company. It gives it a ""community"" feel. But this is also the source of some negatives as well. Resources (staff & budget) can be limited, and as a result overtime is expected during some busy times of year. Benefits are still on par with the industry average, but have been cut back several times over the last few years."
31,Pentegra,Administrative Assistant,2016-10-31,5.0,,This company is a great company to work for. Management is super flexible and always willing to help. The employees are very knowledgeable and are quick to respond to questions.,As of now I do not have any cons that I can think. My 6 years of employment have been great and I am looking forward to many more.
32,Pentegra,Forward Thinking Company,2016-10-31,5.0,,Treat employees well and fosters innovation and creative thinking; lots of opportunity for advancement and company values hard work and works hard to keep employees happy,Company and processes have changed. Some people may view this negatively because change can be hard for some people
33,Pentegra,Politics in Management,2016-10-05,2.0,,Flexible work schedule and good benefits.,There's a tangled web of politics within the management level.
34,Pentegra,Horrible,2016-09-16,1.0,DCS,Benefits slightly above average but that's so they can pay you 40% below market rates. If you want to work at a place where you won't learn anything then this is it.,"Not sure where to begin.  Low pay, poor computer systems, no teamwork, it's not my job attitude of employees, management clueless."
35,Pentegra,Going downhill fast!,2016-09-07,1.0,,"None, overworked, understaffed with minimal resources.","Overworked, understaffed, senior management doesn't have a clue...scary."
36,Pentegra,Moving toward the,2016-05-31,4.0,,"Benefits, people, flexible work arrangements when needed.  Company offers education assistance and will pay for training. Growing organization in a time when growth is not the norm!
Plan in place for continued growth in a very competitive industry.","Some employees make it very hard for the rest.  There may be some perceived favorites but that is everywhere, not sure if I went somewhere else I wouldn't see the same thing.  I don't see clear career paths in all areas. Sees that people who leave (or may have left involuntarily) are writing the reviews on this site giving a jaded view of the company."
37,Pentegra,Accounts receivable Analyst,2016-04-27,3.0,,May work from home. Great colleagues.,They do not have a system to support the daily workload. the compensation is very low. Top many long hours to maintain the position. Management is unapproachable.
38,Pentegra,Unfavorable work conditions,2015-10-03,1.0,,Good benefits and flex schedule available,Management shows favoritism to select employees
39,Pentegra,Accountant,2015-05-21,2.0,Anonymous Employee,Pension for all employees and work from home availability.,Salary & Work hours are too long on a regular basis
40,Pentegra,Company is still in the 1980's.,2015-04-29,1.0,Professional,Parking your car was not a problem.,Technologically and ideologically medieval. - the management style is like something from a Mad Men rerun.
41,Pentegra,Heading in the right direction,2015-04-28,4.0,Anonymous Employee,"Good people,  newer upper management trying to change  company for the better.  Ability to work from home when needed.  You are treated like an adult here and with respect.",Older computer systems need major updating.  Need better focus on projects.   Finish one before starting a new one.
42,Pentegra,Do not work for this company!!,2015-03-23,1.0,Anonymous Employee,"Some of the people are good to work with, but not all.","Managers do not know how to manage.  Yet, their salaries are very high.  
People like to say, ""It's not my job.""  It's very departmentalized.  And the training is really bad."
43,Pentegra,Wonderful Experience and Environment to Succeed,2015-01-30,4.0,Business Development,"This company offers a nice blend of ""traditional"", ""old school"" management and atmosphere but is also a place that you can advance.  There is stability and the benefits are great. Even though the industry is a bit ""bland"" the people in this company make it fun and are inspiring and motivational.  I have had some great mentors at this company that I keep in contact, are friends and still rely on to provide good career advice and direction.","Because it still is ""old school"" , technology and communications down the lines are a little backward.  The actuaries and ""operational"" types still don't recognize the importance/ values of the sales production side and management doesn't really do anything to create unity and promote a team approach."
44,Pentegra,Only work here if you have nothing else,2015-01-17,1.0,Anonymous,You get free coffee.  Some coworkers are nice.,Overall just dysfunctional.  It is just a job no matter how much someone there says they want to develop you.  No work/life balance.
45,Pentegra,"Nice people, fair environment.",2014-12-12,3.0,,Nice people and fair work life balance,"Lots of calls. Tedious assignments, not much change"
46,Pentegra,Stay far away from this company!,2014-10-13,1.0,DCS,Workaholics dream place to work!,"Long hours (must work 60+ and weekends to get the job done) no over time pay - No work life balance.
New middle management team have their heads up their rear.
no set standards in any department, very old computer systems.
Workers belittled and harassed by middle management."
47,Pentegra,Only work here if you have no other employment options,2013-04-28,1.0,Anonymous Employee,your 30 % below market paycheck and you new ability to pretend that you did not hear someone say that.outrageous comment.,old fashioned internal computer and accounting systems. uneducated workforce. you can't believe your manager who will tell you that things are going to change.
48,Pentegra,"A Solid Company, But Room for Improvement",2009-12-26,4.0,,"*Fairly good benefits package
*Friendly staff
*Established in the industry
*Diverse product base for a smaller company","*Lack of defined advancement pathways
*Highly departmentalized
*Compensation could be better"
49,Pentegra,"Dysfunctional is the Company motto....""thats not the way we do it here""",2009-11-04,1.0,,Free Coffee and tea..woo-hoo thats the best I can come up with,"This is th most dysfunctional place I have ever worked and I have been in this business for many years.  Only reason I am here is due to layoffs a few years ago in the biz, and had to work again.  It's amazing how this place stays in business - total incompetance at every level and it starts at the top with a CEO who knows nothing about the retirement services industry, and neither does the next level of managment.  The corporate culture stems from a resitance to change, and an abundance of people who have never had any training, and would not be able to work at a real company."
