,company,headline,date,overall_rating,author_position,pros,cons
17,Recovco Mortgage Management,Fly by night,2017-04-24,1.0,Underwriter,Paid well by the hour.,"Worked non-stop with no days off on the project.  We were all exhausted.  Work quality was questioned and work was flawless, just embarrassed employee.  Was given no notice of project ending.  Manager disappeared.  No calls were returned.  Fly by night."
18,Recovco Mortgage Management,Underwriter,2017-04-14,1.0,Underwriter,Contact person was helpful and on point.,"There was work and next day nothing, did not give any notice. Was informed working on getting Underwriting project together and never received a email or call after that. This made it ready hard on myself and I'm sure the team that I was with as well."
19,Recovco Mortgage Management,It all depends on the project,2017-03-23,3.0,QC Underwriter,Independence. Remote work. Flexible schedule.,"Your luck goes with the project. If the project goes well, you are golden. The moment the project goes down, you go down with the project."
20,Recovco Mortgage Management,Terrible place to work,2017-03-02,1.0,Forensic Underwriter,Some positions are able to work from home. That's the only good thing that can be said for this company.,"Everything else. Terrible communication from managers. Training is abysmal. When I hired on last year I had an employment letter outlining my pay rate. Got furloughed for a few weeks and got called back to the same position. However, two weeks in they reduced by pay rate significantly with no discussion.   Really don't think they can legally do this but that doesn't seem to bother them. Guess we will see what the State of Florida has to say about that.   Stay away from this crummy company."
21,Recovco Mortgage Management,Not a reliable company no work,2017-02-28,1.0,Underwriter,you work from home,Don't work for them
22,Recovco Mortgage Management,Stay far away,2017-02-15,1.0,Mortgage Underwriter,No micro management. Decent pay. Casual dress. Did I say casual dress. Casual dress. Casual dress. Casual dress. Casual dress.,No communication from upper mgmt. contract done your done. Ask what is going on and you don't get an answer. No training. No 401-k. It's just messy.
23,Recovco Mortgage Management,Great Place to Grow and Build Your Experience,2017-01-31,5.0,Operations Manager,"1.	You are constantly learning. Each time you start a new project you work in a different system with a different process so each project is a learning experience!
2.	As to our clients, their leadership will learn your name quickly when you do a great job. The networking possibilities are endless!
3.	Recognition at Recovco! You work closely with the President of the company and you are given the opportunity to succeed and your name to be known.","1.	Training can be swift, meaning you need to take the knowledge you have and build upon that, learning in a condensed period of time."
24,Recovco Mortgage Management,Smoke and Mirrora,2016-12-09,1.0,Anonymous Employee,Work accessibility. Work in office or from home.,No communication. Difficult to get in touch with management.
25,Recovco Mortgage Management,Underwriter,2016-11-20,1.0,Underwriter,"Consider it temp employment, accept only if you really need a job and work on your exit plan.",Horrible company to work for.
26,Recovco Mortgage Management,Good Place to work,2016-10-03,4.0,Anonymous Employee,"Growing company. Flexible Schedule, Great Management, No Micro management, Competitive pay with lots of OT available.",Need's better HR department. Hiring process is to long. Insurance is to high
27,Recovco Mortgage Management,Mortgage Underwriter,2016-02-25,1.0,Mortgage Underwriter,Pay was the only pro for this entire job and of course differing amounts of money were paid to each individual contractor.,"No communication, was let go without warning, owner terminated 12 of us via a phone conference could not have been more unprofessional."
28,Recovco Mortgage Management,Where's the business?,2015-12-31,3.0,Underwriter,"They pay well when they have a project. This is a no training wheels environment. You have to know your stuff and adapt quickly.  This is not a place for underwriter ""show ponies"" that like to be stroked because they can nit pick, gossip, and take 10 cigarette and coffee breaks a day.  You have to work all day every day.","Project based if no project then no work.  If you do not have a broad comprehensive underwriting background and are just a AUS robot you are not going to survive.  You have to actually work and have excellent quality to make money. No 401K, no sick or vacation time for a W2 job = red flag"
29,Recovco Mortgage Management,Forensic Mortgage Underwriter,2015-12-28,4.0,Forensic Underwriter,"Flex time, no micromanage, plenty of opportunities to make extra money,  ie..overtime and bonus. Loved my job there.","No benefits,  No PTO,
Let the whole Orlando office go in December.  No severance."
30,Recovco Mortgage Management,Good Luck !!,2015-12-24,1.0,,"I have been an Underwriter/ Forensic Underwriter/ Due Diligence and in the mortgage business since 2002 and am currently Still in the Mtg Business- Conventional, FHA-VA-A paper - Jumbo- Streamline- Wholesale - Correspondence-therefore pre screening was done. this is not Front end underwriting. Front-end Underwriting is Origination not buy backs disputes.","We received 4 days of training, which was a conference call. Then when asked, how often an ""A"" rating or 45.00 per file is paid out, we were informed- Random far and few between. This is not Front end Underwriting, the assignment is ""rebuttals"" on old sub prime loans. Prepare for a lot of duplicate entering, copy pasting and reviewing old loans that are deemed put back or buy backs from the banks. Although it is challenging and a great supplement income, I would not base a career on this assignment. A file can be dinged 10.00 for minor typos- which is disclosed - after hiring. Good for getting your extra cash, not for the long term."
31,Recovco Mortgage Management,Not even if you are desperate.,2015-12-20,1.0,Underwriter,"My manager was amazing and patient. Trained well, defended us and was very macro-management. He made our lives easier by creating spreadsheets that did the basics for us.","The company itself is a sham. I'd rather leave them off my resume and just claim I was unemployed. They lied to the Colorado unemployment office and told them they never paid me. Fortunately, I provided a pay stub but that doesn't help me now, maybe in 90 days when they complete their investigation. No benefits. No paid time off. Recruiter has the used car salesman feel. I honestly don't know how they sleep at night. Sleezy."
32,Recovco Mortgage Management,Mortgage Underwriter,2015-12-15,5.0,Forensic Underwriter,"Great Environment, Management is nice","Some days are slow, no work"
33,Recovco Mortgage Management,Good for Experience - Not A Permanent Solution,2015-12-02,3.0,Mortgage Underwriter,Good pay. Good place to gain experience,"No benefits, work is unstable"
34,Recovco Mortgage Management,It's a scam - they want you to work for $10 an hour.,2015-10-27,1.0,Anonymous Employee,You get lots of time off because of a lack of work.  You get unfairly graded by reviewers who hate you as well as your job.,"You can work on a file all day, but if a period is out of place or make one little mistake and you fail the loan.  Training consists of poorly written emails with no follow up.  You will spend most of your time rebutting your fails or redoing files, for which you do not get paid."
35,Recovco Mortgage Management,Underwriter,2015-08-27,2.0,Mortgage Underwriter,"Great people, nice work place","Horrible training, they just throw you in"
36,Recovco Mortgage Management,Recovco,2015-08-26,4.0,Chief Technology Officer (CTO),Great team of people to work with,The expect a lot from employees
37,Recovco Mortgage Management,Horrible Company,2015-06-17,1.0,Anonymous Employee,The Pay is pretty good,They don't give paid time off and holidays aren't paid. There constantly laying people off! It isn't a good company
38,Recovco Mortgage Management,Forensic Underwriter,2015-05-13,5.0,Forensic Underwriter,"Great environment, produce and write your own future. Direct line to management.  Get in and grow.",Growing fast lots of change but with lots of experience. No benefits but if you produce you'll make up for it.
39,Recovco Mortgage Management,Good overall company expected a lot of employees,2014-10-24,3.0,QA Reviewer,"Pay with opportunities for OT and bonus
Worked well  with family needs of employees",Hours and office culture and office policies
