,company,headline,date,overall_rating,author_position,pros,cons
25,Coalition Development,Work experience,2018-05-04,1.0,Anonymous Employee,"Facilities for females like drop after 9pm, flexi shift for all etc.","No motivation. Heavy workload and on top of it they have cpp program which is a nightmare. No value of knowledge, u just have to have good communication that's it even if u don't have knowledge u will get good recognition. They don't care about their people. Mainly working mother don't get a career growth. They just have to slog. But no respect or growth here."
26,Coalition Development,Research Analyst,2017-11-02,4.0,Anonymous Employee,"friendly environment, flexible timings, cooperative leaders",at times a lot of work pressure
27,Coalition Development,Pathetic experience,2017-07-19,1.0,Anonymous Employee,"You get knowledge on investment banking products.
Senior employees get opportunity to visit offsites, London office.
There were international offsites where company used to pay half expenses (which now they have scrapped.) 
There are quarterly team dinners.","During delivery time (which may last as long as two months), employees' normal working hours are 15-17 hours, which may again extend. I remember the day when I sat around continuously 26 hours.
No matter how hard you work, the appreciation and reward goes to few 'selected' employees. 
If you leave your office just after your scheduled nine hours, your supervisor and colleagues will look at you as if you have done something wrong.
Once you have logged off your system and went outside, you may have to come back again if your supervisor or senior employees call you back.
Weekend working is quite normal during delivery. (and yes even on weekend you may have to work 10-12 hours).
During deliverable, leaves will be granted if you are 'privileged' employee (study leave, vacations) and if you are not, your leave may get cancelled two weeks before.
HR-Ops executive- The operational work they do are excellent, however no actions are being taken on complaints regarding supervisors.
Any given day you may get warning letter and asked to leave the organization no matter if you have been in the company for more than 5 years.
There's very less growth after AVP.
No work life balance."
28,Coalition Development,Coalition,2017-06-16,5.0,Senior Research Analyst,"Very good learning experience, especially the investment banking world
Very friendly environment
Management is very much approachable
Earlier used to have good international off-sites 
Fun fun Fridays
Best performers get solid bonuses and chances to work in onsite offices during deliveries
Quarterly team dinners
People are easily getting absorbed in investment banks setting offices in India and rating agencies
Good facilities for recreation
Super fast promotions till AVP level","Few people are given long leaves during deliveries and rest are made to work on their behalf
People can be absent uninformed and no steps taken
For male employees who sit long hours it is difficult to get home drops
office full of rodents 
Promotions halt post AVP level for ages
Too rigid policies coming from parent company and the response time on things is getting slower and slower
Not much option for food outside the canteen specified timings also nothing pocket friendly in the building's vicinity
HR team practically empty
Retainers and people on notice period people can just play TT,  watch TV, go for long cigarette breaks, spend time chit chatting and relax. Poor impact on people who are working seriously."
29,Coalition Development,Coalition - A School cum Office,2017-05-16,1.0,Anonymous Employee,"I have been working here for over 2 years now and the only pros in this company I found is the BONUS component. Some people get as much as 60%-80% bonus which is pretty high in any company however if you think of joining this company only for bonus then let me tell you, bonus and promotion depends if you fall in your manager's and VP's ""favorite"" category.  Yes, partiality exists in this company at a larger extent here.","As my review title suggests, this company works almost like a school with employees being tortured with late marks even after working for over 10 hours previous day. Employees' time is tracked to ensure they don't spend time playing Table Tennis or chit chat in canteen with colleagues. No flexible hours, Biased managers and TL's, Repetitive onsite opportunities for specific employees only, longgg working hours, no food after 10pm."
30,Coalition Development,Unemployment is better than working in this company,2017-03-31,1.0,Anonymous Employee,There are no positive points for Coalition Development. That's the true fact. Its my bad luck that i am working here.,"1. Working timing is the worst. Employees work for a minimum of 15 to maximum of 30 hours during delivery period. Every employee is made to sit late night. 

2. Favouritism towards specific people who do not have knowledge of the process. These people are given better bonus and promotion because of their bootlicking behaviour. And the employees who are really working hard are given nothing. 

3. The management do not respect their employees. They are removing employees who have been working for them for past 10 years. That's their employee removing policy.

4. Senior employees are kind of having affairs with their juniors which again leads to partiality and favouritism.

5. Coalition is a subsidiary of CRISIL Ltd, but only in paper. Coalition is true sense is degrading the brand of CRISIL. 

6. Coalition is a company that provides research to their clients. But in reality they are just providing fake research to their clients.

7. Few employees are working late everyday just to show that they aee working hard even though the work is very less and can be completed in normal working hours. But neither the managers looks into it nor does the HR Dept."
31,Coalition Development,Employee,2017-03-13,3.0,Employee,Good place to work....employee friendly policies,Senior mgmt. is very bias
32,Coalition Development,Research Analyst,2017-01-18,3.0,Anonymous Employee,"you can learn about investment bank product in detail, learn how the IB make revenues, how the IB indistry works, good for fresher for short term","lack of growth opportunity, favourtism, adamant & irritating senior members"
33,Coalition Development,Horrible Management,2017-01-11,1.0,Junior Research Analyst,Nothing really to discuss. It had been waste of time working here. Gained zero experience plus did all the more donkey work to pull up their targets. Companies laugh at us if we tell what wirk we did,Pathetic Management. Anybody cab get fired anytime for no reason or simply favouritism. Managers mostly support favourite employees that too if they can become favourites. No future whatsoever here! You work for one or ten years and apply somewhere they wont take you as well as consider you as not knowing even ABC.. of research. Waste of time working
34,Coalition Development,Research Analyst,2016-11-03,1.0,Research Analyst,Good place to work for females. Drop (only for females... males candidates can take the last train till 11.30 no drops for you) Meru reimbursement given only after 2 months.,"Horrible Management
If you are late by 15mins then half your pay for that day is deducted. Biometric system installed simply for this purpose. Even if you work late the previous day you still cant be late than 15 mins.
Senior Managers openly drink in office premises. after 8"
35,Coalition Development,Good company to work with,2016-06-11,3.0,Support Staff,"Great office space 
Work hours are flexible for sets of people 
Policies are good like work from home, medical insurance etc","Long hours,  no growth opportunity for support staff, monotonous work
No inflation hike from past 2 years which is disappointing 
Some decisions are forced on the employees"
36,Coalition Development,Worked at Coalition for 1year in CIBA team as an Analyst,2016-03-03,1.0,Research Analyst,"Bonuses are paid twice a year...decent hike of 15 - 20 % but starting level package is very low, reimburse your CFA n FRM exam fees","Favourism, bad politics among employees, very high work pressure, work on Saturday n Sunday, very bad working culture, Bonuses to each employee are disclosed to all employees this creates hatred n conflicts among colleagues, you should always be in good books of your manager if you want to survive in this company"
37,Coalition Development,research analyst,2015-08-27,2.0,Junior Research Analyst,"Good pay and good facilities..annual company off sites,both domestic and international are fun.",Very unique work so very difficult to get a good profile post this job.very small canteen whose turnaround time is too long.
38,Coalition Development,Everything is good except the work,2015-05-30,2.0,Anonymous Employee,"Justified Salary, perks and good working environment. The company gives good benefits for employees and growth prospects for those who want to make a career in the organization.","Generic donkey work, No value addition. Very monotonous work. Long hours. Very irritating. No learning whatsoever. It is like a captive kpo and the mumbai office supports front end operations in newyork and London."
39,Coalition Development,low quality of people,2015-03-21,2.0,,casual culture and good transperancy,low growth opportunities and poor work life balance
