,company,headline,date,overall_rating,author_position,pros,cons
50,National Securities,integrity and passion,2016-07-12,3.0,Account Executive,possibility to make a lot of money,a lot of scam artists
51,National Securities,financial adviser,2016-06-24,4.0,Anonymous Employee,very good company to work for,there is anything I can say bad about this com.
52,National Securities,investment specialist,2016-04-19,5.0,,very nice working environment and people,very low pay unless you really work hard
53,National Securities,Big Place but Personal Attention,2016-04-19,4.0,Anonymous Employee,"If you have a solid investment thesis that can spread throughout the vast retail network, it's a huge platform.","As with any large organization, you sometimes have to remind support departments for a little personal attention to your request.  But that's anywhere."
54,National Securities,Junior Broker,2016-04-08,3.0,Junior Broker,Good location. Helpful and cooperative Staff,Low salary and less benefits
55,National Securities,Intern,2016-04-03,3.0,Intern,Lots of young and energetic people to work with. You can make the internship what you would like,Not a lot of guidance and they don't really care about you. Recycle you as they please basically
56,National Securities,Trash start for first time brokers,2016-03-28,2.0,,nthing to really say thats positive honestly,all they cared about was how much money you can get them
57,National Securities,Stockbroker/Registered Rep,2016-03-13,5.0,Broker Trainee,"-Helps you become mature
-Sponsored Series 7,65,63
-Work with highly motivated individuals
-Fast paced environment
-Great office locations
-Access to IPOs (depending on which location)
-Awesome managment",-There will only be cons if you cannot handle the rigorous nature of the broker business
58,National Securities,Tough business,2016-02-23,1.0,,Great earning potential if you are TALENTED .enough to make it. most are not,tough business to ask people for their social security numbers on the first phone call.
59,National Securities,Boiler Room Mentality,2016-02-01,2.0,Stock Broker,Can't think of anything positive.,Recruit kids right out of college to join their stock-broker training program. Pay nearly nothing for 2 years. 12+ hour week days. Boiler room mentality of non-stop calling in order to open accounts for senior management. No interest in employee retention. Very shady operation.
60,National Securities,sales assistant,2016-01-25,1.0,,I can not think of any,"pay, hours, training, room for growth all bad"
61,National Securities,Work here!!,2016-01-08,4.0,,"Steve, the manager of the Seattle office is excellent!  He gives appropriate supervisory oversight, but isn't at all a micro-manager.  Great place to work, and the people are wonderful!!",Little available as corporate business building tools.
62,National Securities,Junior associate,2016-01-06,2.0,Anonymous Employee,It is near Wall street.,No teamwork. Everything is based on profit.
63,National Securities,review,2015-12-13,2.0,Senior Vice President,well known brand name large assett base,"cut throat, cheap over regulated"
64,National Securities,Intern,2015-12-11,1.0,,"people there are very aggressive and hard-working, environment is very motivating.","unpaid, it was all about cold-calling. Interns get to paired up with senior brokers and assist them with daily routine therefore your experience really depends on the broker you paired up with and you personal preference."
65,National Securities,Great Learning experience,2015-11-21,4.0,Intern,"Depending on the team you are interning/ working for, determines your experience, as they work independently. Happened to be on one of the top producing and very knowledgeable teams that taught me a lot on the real world role of a brokerage firm  while I was in my undergrad program.","Because I was not licensed, my role mainly consisted of cold calling and dealing with high-net-worth prospects' secretaries."
66,National Securities,Twilight Zone,2015-09-18,2.0,Junior Financial Advisor,"You learn quickly some vital communication skills
The interviews were very easy and straightforward 
No Finacial knowledge needed to get your foot in the door
Sponsorship for series 7","-You'll be making less than 300 a week
-You will spend over 10 hours a day cold-calling
-They will not teach you anything about the Finacial industry
-They will constantly sell you the dream that you can easily make 100k a month if you put in 12 hour days, 6 days a week

This job this like the twilight zone, you'll notice that upper management has everyone convinced that by cold calling 12 hours a day and sometimes 7 days a week that they should be making 6 figures per month. The reality is only the gentleman that have been in this game for 10+ years are making money, everyone else is skimming the bottom trying to generate an account a month. Your co-workers do not think for themselves, these people have nowhere to go and are so convinced they can make it here that even after 2 even 3 years of not making any money, they will keep saying ""3 years is really when we peak"". Being a stock broker is nothing like the Wolf on Wall Street, don't believe that for a second. Brilliant people, people that don't buy into dreams, see things for what they really are, people who are truly going places, should not go here for money. You will not get it. If you do get into this position, get your series 7 and take off."
67,National Securities,Don't waste your time!!!!,2015-09-12,1.0,Anonymous Employee,Nothing. Really except you get your licenses.,"This is one of the firms on Wall Street whom have no knowledge or experience in investment.  They pick stocks to pitch basically  like playing darts. Working 12 a day 6 days a week and 300 bucks a week. This is slavery. I was told that after I give them 20 accounts as obligation they will come back to me as part of joint book with the senior broker. But no after I gave them 20 I had to go out and get my own clients with 0 help from the same senior broker. Basically you are slave until you do 20 accounts for them and after they don't care about you.  So no don't waste your time. Best advice if you are starting out, work for reputable company at lower entry and then after learning about the Market and company,  move forward to becoming financial advisor.  Stock broker jobs are really dead. It was in 90s.  So no just don't waste your time."
68,National Securities,Feels Like Home,2015-08-21,4.0,Investment Executive,"Management is always around, coworkers are all invested in the work they do,  great sales team, efficient back office.","No insurance when you are an independent contractor, limited sales assistants at the office to process work, little upward trajectory, poor marketing materials, and very limited salary opportunities"
69,National Securities,Investment Banking Analyst,2015-08-21,2.0,Investment Banking Analyst,Some of the Directors are very nice and easy-going.,"Pay is extremely below street, deals are low-quality, you only get capital markets exposure. All the prior analysts left within 1 year."
70,National Securities,sr investment specialist,2015-07-24,4.0,Senior Financial Specialist,Excellent open architecture enabling you to show clients the best..,"no, I will not be forced to enter five word of 'cons'"
71,National Securities,Good intership,2015-07-09,5.0,,"- got some very valuable insights in equity options trading
- improved research skills in commodities
- the atnosphere was very nice to interns",- sometmes had to do some very boring routine work
72,National Securities,Administrative Assistant,2015-06-17,5.0,Executive Sales Assistant,Great company to work for,There really aren't any from my point of view
73,National Securities,Registered Representative.,2015-06-12,5.0,Stock Broker,Great Management and CEO if you work hard you will be rewarded.,No problems what so ever. You guys really give you the chance to grow with a good work ethic.
74,National Securities,Maybe a good place to start,2015-06-10,3.0,Stock Broker,"Your senior brokers should care about you and see that you pass the major exams.  they will also train you pretty well, though somewhat cookie cutter in approach to sales.  they buy good leads.","I was not there long but there is a rumor that the fees payed to the firm after the commission are very high compared to some other firms, but I have not seen that myself because I wasn't there longer than a month.  also they will work new hires into the ground.  8-8 M-F, 10-4 Saturday while earning 300 bucks a week."
75,National Securities,Chop Shop & Pyramkd Scheme,2015-06-09,1.0,Stockbroker,People making money around you. Working on Wall St. Can get licensed for your 7 and 63.,People are rude and Have some kind of superiority complex but in reality are just losers who like to project their insecurities on you. They also treat you like a slave. Will scam you out of your time and lie to you about keeping your clients after you first start. Pretty much a pyramid scheme run by insecure losers with money. Must open 20 accounts before you are on your own. They say you will get those back but it is a lie.
76,National Securities,intern,2015-06-07,1.0,Intern,You can build your business here,hostile environment or not so friendly environment to say the least. Employees are not very knowledgeable.
77,National Securities,Great for RIA,2015-06-05,5.0,Senior Investment Specialist,Independent RIA model. Great management.  Lot's of opportunity for Independent RIA/ Retail Brokers.,Not ideal for institutional fund raisers .
78,National Securities,Work hard and you will be rewarded,2015-03-27,4.0,,"Great work environment; management that takes a real interest in you being successful, infinite income potential if you work hard","tough to stick it out to make it, long hours; not a lot money in beginning"
79,National Securities,Stock Broker Intern,2015-03-22,1.0,Stock Broker,Smart people and a great location.,"They maybe smart but some are very rude and treat to bad. 
pay sucks.
no motivation to work hard."
80,National Securities,Incredible,2015-03-12,4.0,,"Oppertunity to grow, great Co workers, positive environment",There's nothing really bad to say if u do the work and listen your success will grow
81,National Securities,Account executive,2015-02-12,1.0,,Variety of product offering to clients,"Limited commissions structure, misleading management"
82,National Securities,"Great people, Tough Job",2015-02-11,5.0,Stockbroker,Great people on Ray Anthony's Team. Decent bi-weekly salary.,Shady characters. You have two weeks after you pass the series 63 to pop a bird or you get fired.
83,National Securities,Great opportunity to get licensed and build your book while learning about the industry,2015-01-31,4.0,Investment Specialist,Supportive senior brokers who's best interest is seeing you succeed and bring in revenue. Sponsorship for series 7 and 63 and upon licensing small salary as you enter the business.,No real training course or method to teach cold calling tactics. However the more driven you are the more advice and tips they give you.
84,National Securities,"Nice place to be, but u get to learn nothing",2015-01-07,3.0,,"easy working environment, get a chance to study research report","You would always be over the phone, nothing else"
85,National Securities,INTERN,2014-12-23,2.0,,great location and great view in the heart of Wall St.,Didn't learn anything from this internship.
86,National Securities,Ok,2014-11-04,3.0,Anonymous Employee,Nice dedicated staff that are good but don't always stay.,They don't listen to you. You can talk talk talk and nothing happens. Too much going on that they really need to focus on the future direction of the company.
87,National Securities,Small pond,2014-09-18,2.0,Financial Advisor,"People making large amounts of money all around you. 
Good work ethic.","No benefits. Lots of work, 12-14 hours a day. 
Mentors can be harsh and a little annoying, with all the yelling and hype. 
Feels like a boiler room."
88,National Securities,Chop Shop. Do not be fooled by the smoke and mirrors. Do not work here unless you have an established book of business.,2014-08-01,1.0,Financial Advisor,"There are some great people who work here. Intelligent, hard-working, capable individuals who are simply content with where they are, or do not realize their ability to work at a better institution. Some may also prefer the more casual, laid-back, unprofessional no-tie atmosphere. 

You will learn the art of selling, otherwise known as the art of deception. 

Your recruiter will pretend to be your best friend.","Pyramid Scheme consisting of 3 levels: Portfolio Managers, Account Openers (Licensed brokers), and Cold Callers (""Interns""). Only the portfolio managers make any real money, while the other two levels cold call 60-80 hours a week to either generate new leads or open new accounts for their hiring manager (Of which commissions will be split for the initial trade as well as any trades that may follow). You are promised the opportunity to start your own book of business after opening 20 accounts. However, assuming you've completed this task, it will become clear that due to the lack of training--you are in no position to manage a client's money. Your training is sales-based, you will attain minimal knowledge regarding investments or finance. A monkey can be trained to dial the phone 300-500 times a day and memorize a series of pitches and rebuttals, they should consider recruiting brokers at the Bronx Zoo.

You will be overworked. You will be underpaid ($1,000 base salary a month--far below the industry average). As compensation for this insignificant salary you will be promised the world--including higher commissions rates than other firms. You will be promised a six-figure income after two years. You will be promised a training regimen equal to that of Merrill Lynch. They will pitch you harder than you will ever pitch potential clients. They want to give you this job--if you fail it costs them nothing and at worst you opened a few accounts for your manager. 

I highly recommend that you only consider a position at National Securities if you have an existing book of business. If you MUST take this job, use it as a stepping stone to get licensed and gain the necessary experience to transfer elsewhere. You should also be sure to look up your hiring manager on brokercheck.finra.org to make sure that they do not have a history of illegal business practices such as churning client accounts. If they do not care about their clients, they most certainly do not care about you.

DO NOT WORK FOR FREE. THIS IS THE UNITED STATES OF AMERICA, NOT A THIRD WORLD COUNTRY."
89,National Securities,It was an exciting means of getting into the financial industry.,2014-07-29,4.0,Stock Broker,"It consists of a team of great people, who look after you. The potential for making money is huge, and you will get a lot of support.","It is a sales position, which requires cold calling. If you cannot handle sales/cold calling every day, this business is not for you."
90,National Securities,Former Trainee,2014-07-15,4.0,Financial Advisor Trainee,I started in the industry with Merrill ynch in the training program and ended up switching to National. As far as training goes Merrill's program wasnt all that different from nationals in the sense of education. The biggest differance i saw between the 2 was Merrill hurdles were basically designed to make your fail or go after friends and family where as National will actually work with you and management would actually work with you more when you need it. Merrill will help you too as long as you meet the hurdles and dont need the help.,I wish they paid you more salary but they make up for it by paying your commisions earlier and higher percentage of gross
91,National Securities,"A ""mans"" job",2014-05-01,5.0,Registered Representative,Your around the grittiest and best on the broker industry. You truly see the best salesmen on the street and are surrounded by millions of dollars are trades consistently. Depending on what branch you work at it can vary. Working at the 80 broad street office you have the ability to expand your book with a great syndicate system we're provided.,This is sales...anyone with negative opinions isn't cut out for this line of work. Get a degree and go work at Chase if you want a 40k base salary. Good luck. All in all a solid firm
92,National Securities,National Securities Great Platform And Great Training,2014-03-28,5.0,Financial Advisor,"Being around million dollar producers, executing trades on the NASDAQ and being able to work with a real firm and real companies. To be able to work with National and run my own business is the greatest feeling in the world","Anyone who doesn't agree with the system or management is a piker and just a loser overall. This is sales, anyone who has disagreed is looking for a hand out."
93,National Securities,good job,2014-03-21,5.0,Broker,good pay. ability to grow your business.  no upside limits.  good people.  good working atmosphere.,very hard work.  first year is business growth mode so it takes a few months to start making good money
94,National Securities,Great Place to build your own business,2014-03-19,5.0,Investment Executive,"Run Your own business.  High Payout, Great Products, Friendly and Fun Atmosphere, Good Mentors","Long Hours, Hard Work, not for people looking for a 9 to 5 base salary"
95,National Securities,"Great platform, As an independent advisor the product offering is second to none!",2014-03-17,5.0,Senior Broker,"-being independent
-freedom of product selection(no house products)
-Investment banking and syndicate platform taps my clients into products that they cant get anywhere else","At national, you run your own business, so if you have a con working here, its your own issue"
96,National Securities,Great beginning company,2014-02-18,1.0,,they will sponsor you to get licnensed,None to little management or guidance
97,National Securities,A company that takes advantage of its employees,2014-01-30,1.0,,"Huge income potential, if you have years of your life to waste. Nice location in downtown NYC. Nothing worth taking a position with them unless you didnt go to college and can't otherwise get a job in the financial field.",They offered me a bi-weekly salary as a broker that is less than minimum wage and tried to convince me that I should be grateful to have the opportunity. Made false promises about a lavish lifestyle after working two years of living destitute at the above mentioned wage. The people I spoke to had no knowledge of finance and played basketball in the office while other employees found clients for them.
98,National Securities,Great company,2014-01-27,3.0,,Management is flexible about work life balance,Little room for mobility within company
99,National Securities,principal,2014-01-06,1.0,Principal,"Flexibility
nice office
large network
I really have no other pro's for this company","-Bad Management
-Terrible Training
-No International business
-low pay out for brokers
-Disregard for employees or clients concerns

the list goes on..."
100,National Securities,"Not a place to work at forever, good to learn the business and then move on.",2013-11-20,3.0,Registered Representative,Great place to intern or as a first finance job to learn the business if you're still in college or a recent graduate.,"12 hour days except Fridays and  several hours on Saturdays.  Base pay is $1,000 a month what you make is not guaranteed, it is up to how many people you can close. If you cannot close then you'll be a glorified telemarketer making 600 cold calls a day. Very repetitive and boring most days. Management is very sensitive and if you are not buddy buddy with the boss, if you mess up you are easily replaceable. Every month there are new faces. This job is definitely not for everyone."
101,National Securities,Good place to work but movement is null to impossible and pay is horrible,2013-10-05,2.0,Anonymous Employee,"Flexible hours, open-door policy, dynamic work environment","Horrible pay, no growth movement, no trainings, high-turn over"
102,National Securities,Not a great place to start a Wall Street career,2013-03-05,2.0,Investment Specialist,None to speak of really,"The culture is poor
Boys club type environment
Very much like a sweatshop"
103,National Securities,Very fun but extremely low pay,2013-01-15,2.0,Investment Specialist,"I really liked the people who worked there and they also provided good training for their new hires.  Also, they would take us out at times after work here and there.","Lots of cold calling where they want to get in 300 dials a day and at least 10 leads.  Employees are 1099'd and there are no benefits whatsoever.  Even after our team opened up over 50 new accounts from my leads (10K-100K typically) and I opened up new accounts on the phone and in person, management still wouldn't budge and put me on ANY commissions! R U Kidding Me!?!?"
104,National Securities,Great place for advisors with existing books of business,2012-09-21,4.0,Investment Specialist,"Great payouts, not micro managed","No leads provided, Syndicate does not get enough stock of the good deals"
105,National Securities,"Upsetting experience, stay far away from them",2012-06-09,1.0,Senior Broker,"sponsored me to attain my licenses brokering in stocks and insurance. (Then again, most companies in the industry will- its just about a standard by now)","First 3 months were unpaid 
management was supremely unhelpful in training (if you can call my 2 days of calling people from a restricted line training)
You cold call and lie to people constantly
The promise of filing people under your superior and having them transfer back down underneath you when you become a Sr. Broker is a joke.
After your 3 month induction period is over (and you hopefully generated leads for the company) they cut 90 percent of the group i was hired in and told the other 10 percent that they would need another 6 months of cold calling without pay to determine if they had a spot for us on their ""Elite Team""..

Also ALOT of discrepancies and complaints. just look it up under the SEC website."
106,National Securities,There are Much Better Places to Work,2012-05-16,2.0,,The potential to operate and grow your own business can be very appealing if you have the time necessary to get it off the ground.,Limited support and training.  Very difficult to get up and running without the guidance found at other firms. Pay is very low compared to other firms.
107,National Securities,Cut your teeth with 100% commission,2012-03-16,3.0,,"You are paid during your training to get the series 7 and series 63 licenses, and most brokers are friendly","You will be forced to cold call all day with little or no guidance as to how or when you will open accounts, training pay is tiny"
108,National Securities,Fake Financial Sector Job,2011-07-06,2.0,,Cold calling is a skill that various jobs will value.  Any job in the financial sector bolsters a resume if that is your intended sector.,"Cold calling all day.  Calling the same people every day.  Calling to New Zealand in the evenings was a joke; no one wanted to talk to you.  Great deal of talk from the existing brokers, but it's hardly a challenging position.  The key to success: relinquish your conscience."
109,National Securities,good place to intern,2011-06-20,3.0,,"flexible intern hours, learned a lot about the business, great place to learn and experince the financial industry as a whole","once hired you receive straight commision, no salary, no benefits or medical/dental"
