,company,headline,date,overall_rating,author_position,pros,cons
31,Guaranty Bank,Dying org good at what it did until eaten by bigger bank,2017-12-12,4.0,Personal Banker,"Great employee, managers and loss prevention team",Somewhat unorthodox selling practices for a bank like going into the isle of formerly rainbow now cub food and selling to grocery store customers.
32,Guaranty Bank,Excellent company culture,2017-09-11,3.0,Manager,Amazing diverse group of individuals to work with who really wanted to help customers achieve their financial goals.,Company was not in a strong financial position and was taken over by the FDIC and then remaining assets sold to another bank.
33,Guaranty Bank,Personal Banker,2017-08-12,3.0,Anonymous Employee,Opened at 10 and closed at 7,"Incentive pay, standing on feet"
34,Guaranty Bank,Branch Manager,2017-08-10,3.0,Anonymous Employee,"Family oriented,  flexible with employees",Management pay is low compared within industry
35,Guaranty Bank,Not very professional,2017-07-20,1.0,Relationship Banker,Good environment. Safe locations.,Cannot comment on this company since it was took over  by FDIC.
36,Guaranty Bank,Not surprise that they close,2017-07-15,1.0,Assistant Manager,"Small Bank, Nice Employees  and management team for very friendly",Sales metrics were unreasonable  and unattainable .
37,Guaranty Bank,Not a good place to work,2017-07-12,1.0,Personal Banker,The people you work with can become your best friends,"Everything else, very sales and company doesn't exist anymore probably because of this"
38,Guaranty Bank,Deposit Services Specialist,2017-07-08,5.0,Anonymous Employee,Management are very approachable and great advancement opportunities. Feels like working with family.,The only down side is that since it was a smaller bank you didn't paid as much as you would at other finical institutions.
39,Guaranty Bank,Assistant Branch Manager,2017-07-05,2.0,Anonymous Employee,Willing to train and take risks on those that need an opportunity,Inconsistent scheduling and immature management
40,Guaranty Bank,Procurement,2017-06-29,4.0,Anonymous Employee,Good work environment and work/life balance,company is under a federal oversight which limits what we can do
41,Guaranty Bank,Business Development Manager,2017-06-19,3.0,Anonymous Employee,Family oriented culture. Very supportive,Technology and CRM could've been better
42,Guaranty Bank,Worst Corporate,2017-06-17,1.0,Anonymous Employee,Good to start career with,"No work life balance,  worst chain of command"
43,Guaranty Bank,Relationship Banker,2017-06-08,4.0,Anonymous Employee,Friendly working environment and attractive salary,Extremely stretched sales goals
44,Guaranty Bank,Great first professional job,2017-06-07,4.0,Assistant Branch Manager,"Good start into banking basics
Looks good on your resume
Upper management is nice
Unfortunate that the bank did shut down but I enjoyed my time there","Highly sales motivated,  you were highly pressured to meet your sales goal even once they decided to change it to targets"
45,Guaranty Bank,Great place to work,2017-06-07,4.0,Branch Manager,"work life balance , great PTO benefits",needed to expand branch locations
46,Guaranty Bank,love the workers hate the pay,2017-05-17,4.0,Anonymous Employee,"My coworkers are what keeps me going. i work at corporate and i love the environment. everyone is friendly, the managers are great leaders, the vibe is so positive, and i feel more freedom. theres room to grow and move to a different department. i love what i do and if i could had, id stay longer.","the pay. some people get pay more than others for less work. the more the pay, the less the work. which is supposed to be the other way around."
47,Guaranty Bank,Great place to work,2017-05-17,5.0,Anonymous Employee,"Great management, lots of opportunity to grow. Our work is valued here. Management values employees who start in the branches, and then move to the corporate office.",The financial situation of the bank can always hang over your head. The company was just shut down by the government
48,Guaranty Bank,Guaranty/Best Bank,2017-05-15,5.0,Anonymous Employee,Outstanding people focus on creative collaboration to provide solutions for customers and employees.,Operated under a regulatory order
49,Guaranty Bank,Marketing Manager,2017-05-14,5.0,Anonymous Employee,"Great culture, family run business. Mission is to help underserved communities with banking. Dedicated employees.",Takeover by FDIC and now subsidiary of new bank.
50,Guaranty Bank,bank was closed by Federal regulators,2017-05-09,1.0,Anonymous Employee,bank had important mission to serve working families,bank was unable to figure out how to restore lost revenue from mortgage debacle
51,Guaranty Bank,Relationship Banker,2017-05-08,1.0,Anonymous Employee,Friendly customers and the interactions.,The communication between the employee and the bank was terrible.
52,Guaranty Bank,"Great training, pay and benefits.",2017-05-08,5.0,Branch Manager,Opportunity for commissions and bonus pay. Willing to promote from within.,No real breaks at an in store bank. All branches in grocery stores need remodeling.
53,Guaranty Bank,Excellent company to work for,2017-05-04,5.0,Anonymous Employee,Guaranty Bank is a wonderful place to work.  They  reward job well done.  Enjoyable people you work with.  Managers want you to succeed.,I have worked here one year and can not find any cons.  Truley a great company.
54,Guaranty Bank,About,2017-05-03,4.0,Anonymous Employee,"Account opening, customer service, Cash handling","Not enough traffic, to build a relationship"
55,Guaranty Bank,Path Paver,2017-04-26,4.0,Difference Maker,I work with some extremely amazing and talented individuals on a daily basis all of whom share a passion for our mission: helping hard working individuals achieve their financial goals. Getting paid is the bonus. I love Guaranty Bank.,"Guaranty Bank is strategically located at Bayshore Mall, which can result in some expensive lunches otherwise known as trips to J.Crew or Banana Republic."
56,Guaranty Bank,"Great company to work for, great culture!",2017-04-26,5.0,Anonymous Employee,"I love the opportunity I have here to influence the business. I have a voice and the company is willing to listen. They welcome feedback and are supportive. It’s refreshing to be at a company where people truly want to help you succeed. The company is transparent about the direction and initiatives they are taking to improve/ enhance the business. With that, the CEO, Doug Levy, and Senior Leadership are very visible. I truly believe the company and its employees embody their mission by having the customers at the center of their decisions. I am constantly learning in my role and they give me the flexibility to do so. I appreciate the diversity throughout the entire organization and am proud to work for a company that values that not only in its employees but in its customer base as well.",Technology isn’t always up to date but I have seen changes in certain departments that support a move to more efficient systems and processes.
57,Guaranty Bank,Great place to work!,2017-04-26,5.0,Anonymous Employee,"I love working for this company because I believe in the mission. They have great benefits, work life balance,  and friendly staff.",It is a smaller bank.
58,Guaranty Bank,Retail Support Team,2017-04-25,5.0,Anonymous Employee,"I'm a long term employee who respects work/life balance and this is a huge benefit provided to me here at Guaranty Bank through their generous PTO plan and flexible work schedule.  I  work in a flexible office environment with a great and supportive team and manager. It's a fun, comfortable and enjoyable work environment which makes me look forward to coming to work everyday!  Guaranty Bank offers outstanding products and services to their customers to help them meet their financial dreams and our team is very passionate and dedicated to serving our customers and finding employees who will also have that same passion.","It can be very busy and always changing, so must have the ability to adapt and multi task."
59,Guaranty Bank,Good bank to work for if you are new to banking.,2017-04-21,3.0,Personal Banker,"They have flexible hours, good for new employees to start a banking career, eventually you can work your way up of your good in sales and operations.","They constantly change their commission structure, we got less and less money back every year. They should pay out more in bonuses."
60,Guaranty Bank,Great Company to Work For!,2017-04-06,5.0,Anonymous Employee,"I love the work/life balance and the people I work with.  My colleagues care deeply about the success of everyone around them, and know how to keep it professional but fun!  The company strives to live by its value propositions, and wants to promote only quality products to customers that the customer genuinely will benefit from.  If you are an employee that is reliable, dependable, and will come to work with a great attitude, then you will shine here.  Its not hard to be successful, and the company loves to promote from within.  It is a great place to start your career and work your way up!","Operating hours are retail based, which can be a challenge."
61,Guaranty Bank,It worked for me!,2017-04-04,4.0,Anonymous Employee,I started with GB as a Part-time employee and have had the opportunity to work my way up over the last 10 years.  I love the organization and it's growth opportunities.,"If you are not an employee in the state where the Corporate office is located, your growth opportunities could seem limited."
62,Guaranty Bank,Great place to work,2017-03-31,5.0,Anonymous Employee,"GB has great benefits, flexible schedules (which is great for a work life balance) and you feel the people you work with truly care about you.  This same feeling is extended to our customers.  It feels good coming to work everyday and trying to make a difference in peoples lives.  GB has a lot of opportunity for career advancement and does many internal promotions.",A few branches hold Sunday hours which can be challenging.
63,Guaranty Bank,Great Company,2017-03-30,5.0,Anonymous Employee,"*Has life/work place
*Great vision/mission
*Culture and employees are wonderful",*Hard to staff branches at times
64,Guaranty Bank,Senior Manager,2017-03-30,4.0,Anonymous Employee,"Family atmosphere, real mission aimed toward helping people, many positive changes.","Company has had financial struggles, so perk spending is non existent."
65,Guaranty Bank,Great Company to Grow with,2017-03-30,5.0,Anonymous Employee,The company offers great benefits for both full time and part time employees.  There are a lot of career opportunities within the company and room to grow in many directions if you wish.  There is a positive atmosphere and I enjoy working with a great team here.,Depending on the location it can be a bit of a commute but it is definitely worth it.
66,Guaranty Bank,Great company,2017-03-21,5.0,Banking,"Great company, located inside grocery store",Very demanding when it comes to making the target sale every month
67,Guaranty Bank,relationship banker,2017-03-16,2.0,Relationship Banker,"great PTO, fairly easy job.","Goal  Bonuses  and pay are lower than other banks, company took away 401k match, company is not doing well.  huge inconsistency of information within company.  Bad management."
68,Guaranty Bank,Sales associate,2017-03-16,1.0,Anonymous Employee,Co workers were nice and very helpful.,"Bad hours, low pay. I had a branch manager who was never at work.  This company is very sales orientated.  They only worry about you hitting goal."
69,Guaranty Bank,Assistant Branch Manager,2017-03-13,2.0,Assistant Branch Manager,"At this time, I don't have anything positive to say.","Hours aren't the best.
Lack of leadership from Management."
70,Guaranty Bank,Relationship Banker,2017-03-03,1.0,Anonymous Employee,"Decent benefits , 401k plan",Extremely sales focused. This is a sales job
71,Guaranty Bank,Personal Banker (relationship banker II),2017-02-20,1.0,Personal Banker,Easy job to get in,"Sales aspect (sales sales sales)
Horrible work ethics
Unprofessional attire
Pushed aside by higher ups"
72,Guaranty Bank,Pay sucks,2017-02-18,1.0,Anonymous Employee,"work-life balance
no sundays
off sites
low sales goals","pay 
management
health care
pricey insure
upper management"
73,Guaranty Bank,"It was great in the beginning but horrible ethic work with staff, its pathetic",2017-02-09,1.0,Relationship Banker,"It was pretty laid back, but can't say that is even a good thing","NOT PROFESSIONAL AT ALL IN EVERY ASPECT! Its strictly sales, more worried about QUANTITY of accounts VS QUALITY!!! and staff does anything to sign someone up for an account or service without even explaining thoroughly all the fees that come with it or when they will be coming out. They see a joy in overdraft fees and never giving a client a break, just sad and pathetic that they cater to hardworking family but make it hard for them to keep their hardworking money.  Sales is so competitive within the staff that they will be quick to take credit for others staff hard work, so sad. Manager there is so rude with comments to staff and clients. There has been plenty of racial comments, comments of someones appearance, sexuality and much more. Embarrassed to say i worked here and will never refer a soul here. Super high turnover and does not surprise me at all!"
74,Guaranty Bank,Self Experience,2017-01-29,3.0,Assistant Branch Manager,Easy to get hired. Good training programs for new hires. Improving business structure.,Strictly sales based work. It is a bank but meeting sales target is must or you're in trouble. This creates cut throat competition among all employees. Dying bank business wise. High employees turn over. Very limited services in terms of banking services. Most services are NOT free. Bank is happy to charge you late fee or overdraft fee and never reverse it.
75,Guaranty Bank,Relationship Banker II,2017-01-23,5.0,Relationship Banker II,"The company values their customers and employees. Clearly, the best place I have worked with great co-workers and management. Management cares about you as a person and employee. Training program is extensive and good.","Not a problem for me, but your schedule is varied from week to week."
76,Guaranty Bank,Starting point,2017-01-04,1.0,Branch Manager,The amount of PTO you gained and how the company allows PTO to roll over.,"This is a job to just to gain experience in banking and run fast as you can once you gained enough experience. There is a high demand in sales (you will have to go out in the community to solicit customers to open bank accounts), you will work long hours and the turn over is extremely high (in a year in a half nine managers quit, this does include assistant managers, personal bankers or sales associates). As for the feedback section you are rated on how great of sales person you are, and if your are in management if your staff doesnt make their goals you are responsible for it. Lastly, not only do you have to worry about sales, you have a TON of other responsibilities you get paid for at a lower rate compared to competitive banks."
77,Guaranty Bank,Manager,2016-12-21,1.0,Anonymous Employee,"Great place to start banking job, Just to gain experience.","Don't waste your time here. The pay could be much better. The only time you will be consider for a promotion is if your someone's favorite. The management in the branches already know who they want to cover each Branch so they waste your time. If your liked it's all good. If you aren't then you will never move up. The Rm, branch managwrs, tell you one thing and do another. The managers expect you to pick up all the over time 10 hour shifts while they work 40 hours. Most managers are never in the branch. They come and go as they please. HR doesnt do anything when you have a issue or concern. The goals are crazy. All you hear is sale, sale, sale. You hit your goal ""email"" great job, you miss your goal ""write up."" No mentoring, career path plan, or training."
78,Guaranty Bank,"Great for Branch Employees, Nightmare for everyone else",2016-12-15,1.0,Anonymous Employee,"Very few, it's a paycheck. Some opportunities to work remotely for back office staff. Benefits are acceptable but no match for 401k.","Massively Understaffed in IT support, no budget, no vision, no communication with the Business Unit. Employees are treated borderline abusive, on call is insane forget about having a life. Run by burnt out angry back stabbing insecure little boys who all hate each other. 
Forgot about raises, your salary is 50-70 hours a week 24/7/365 on call. 
I have sat in meeting after meeting listening to how we need to get more fees and fines from customers for profit rather than any actual legitimate business."
79,Guaranty Bank,Comfortable,2016-12-07,4.0,Internal Auditor,This is a great family company to work for.  There is a lot of positive community and a laid back culture.,The company has struggled with it's financial position in the last few years.
80,Guaranty Bank,Avoid at all costs,2016-12-07,1.0,Senior Leader,No pros to mention. They ran off all the people and leadership,Human Resources intrudes into the organization and operation where they do not belong and have zero skill set. They ran off all the good leaders at this place and surprised they are still in business. The only good move they made was in 2014 getting rid of the unethical and untalented Senior VP. Too late though because most of the talent was chased off by that nightmare of a so called SVP who ran everything into the ground.
81,Guaranty Bank,Personal Banker,2016-11-28,4.0,Personal Banker,"Been in banking for over 16 year, great customer service rating, great knowledge of banking products. great resolving customer business and personal issues.",when computer are down and the impact on the customer
82,Guaranty Bank,Best Bank,2016-11-16,3.0,,Definitely a company that will teach you various aspects and coach and develop early on other roles within the company. Advancement every 6 months is a possibility based on performance,Stability and job security high turn over
83,Guaranty Bank,Personal Banking Experience of 2 1/2 years,2016-10-30,2.0,Anonymous Employee,Had a great team that worked well together. Had a great branch manager and district manager. Flexible hours. Overtime was great.,"Poor communication from upper management. Upper management left my previous branch without a branch manager or a supervisor while previously knowing the lost of a leader. Hopes were given of growth within the branch and company then discontinued the branch manager and assistant position to benefit the branch and companies profitability. Very poor organization and management. Most questions asked to new regional manager could not return answers for 3-5 months. There are times important questions in emails and calls are not received for weeks and months but when someone gets a sale, an email from the regional manager is sent to everyone in seconds. 

The company lacks in hiring new employees to branches that only have a few, as in two, employees covering all the 10 hour shifts per day within the week, including weekends too, for branch profitability, causing help to needed from other employees who lives 1-2 hours away to cover.

Sales incentives are extremely taxed along with any other bonus so sales goals are almost worthless. But again because of the shortage in many of the branches due to high turnover there are lots of hours for overtime.

Where the employees who are parents needs to leave due to family emergencies, they are told,"" if you don't find coverage, then you can't leave. "" You would think a fully staffed branch would be able to sacrafice one of their employees to let the other go."
84,Guaranty Bank,New hire,2016-10-18,4.0,Anonymous Employee,Employees who care about the business and their reputation,Tough work hours with not that great compensation
85,Guaranty Bank,Personal banker,2016-10-11,3.0,,Great benefits PTO Dental Vision Health Insurance and other extras discounts,"Too sales focused 
Outdated Practices
High overturn rate"
86,Guaranty Bank,persona banker,2016-09-26,4.0,,"great company to work for
great training programs","Narrow business lines
improve products
add more cross selling or diverse products"
87,Guaranty Bank,You decide,2016-09-25,2.0,,"Really negative experience overall, current reorg displays in mi shows unstable internal controls.","Products scam like, credit builder gives good service"
88,Guaranty Bank,"If you think hard work is the key to success, then you might want to find a different place to work.",2016-09-16,1.0,Assistant Branch Manager,"Almost impossible to get fired. Human Resources is terrified of being sued or having someone collect unemployment. You can get away with anything. Management will try to come off threatening but HR will never pull the trigger. This means that you will work with a lot of lazy people who won't work as hard as you, show up late, leave early, call in, not hit their goals, and might even get promoted anyway because they are friends with someone.","Everything. The job is a joke. Management has no control. The sales pressure is too much. The products are designed to rip customers off. Co-workers seem to get promoted based on the wrong things. The worse you are, the quicker you move up. Regional Managers don't do anything to fix these or any other issues."
89,Guaranty Bank,OK,2016-09-14,1.0,Anonymous Employee,Good start for a banking job,"-terrible management
-pressure sales
-low pay
-computer program is horrible
-pointless meetings
- turnover is way to high"
90,Guaranty Bank,personal banker,2016-09-13,4.0,,good people to work with,none everythg good i really love it
91,Guaranty Bank,Branch Manager,2016-08-27,2.0,Branch Manager,Nice Hours and sometimes good pay,Too focused on hunting people down for accounts. Fire you if you do not meet sales goals.
92,Guaranty Bank,Sales associate,2016-08-24,3.0,,Easy to move up within company,Very Low pay and Not professional
93,Guaranty Bank,A great start,2016-08-18,4.0,,Good start for those interested in Banking (entry level).,No locations outside of a grocery store.
94,Guaranty Bank,Good starting point,2016-08-17,3.0,Area Manager,"Good way to enter banking industry.  Opportunity to learn management techniques when dealing with staffing challenges.  Good job security for those who work hard, not just show up everyday.","Banks staffing structure is a problem for employees and customers alike.  Like most salary positions, when short staffed the amount of hours worked is not in line with salary.  Organizational inconsistencies with sales goals and expectations."
95,Guaranty Bank,personal banker,2016-08-15,3.0,Personal Banker,"40 hours, small work environment, room for growth, no experience needed, good times, inside Kroger's and Walmart.","open Sundays, open later then most banks, inside Kroger Walmart."
96,Guaranty Bank,Family Oriented Company,2016-08-12,4.0,Branch Manager,"Great opportunity for growth, competitive benefits package, top level managers truly care about employees, laid back sales environment, previous experience is not required.","Pay could be more competitive, high employee turnover, some cliques, too much autonomy creates issues when people don't do the right thing."
97,Guaranty Bank,Assistant branch manager,2016-08-12,2.0,Assistant Branch Manager,Easy job to get in to. For the most part your co workers are easy to get along with.,Promotions into management are based on sales not the capability to manage. Focus of company is on one product and doesn't have much to offer outside of the checking account. Incentive pay is a joke for the amount of work you're required to put in.
98,Guaranty Bank,Assistant Branch Manager,2016-08-02,1.0,Anonymous Employee,You get to meet some nice people that come into the bank.,They need to have better training. Some of  the Branch Managers are not experienced. Not quailed. Too much favoritism. Within the branch and  with regional  Managers.
99,Guaranty Bank,Personal Banker,2016-07-23,4.0,Personal Banker,Great place to walk in the door and learn about banking. Use it as stepping stone to learn and gain experience in the banking industry.,Alot of pressure on sales which is understood
100,Guaranty Bank,ABM,2016-07-20,5.0,ABM,"Dependable Job
Full Time Hours
Understanding Management
Career Advancement 
Caring for the customers
Products that can actually HELP people","Later hours
Staff turn around (same with all banks)"
101,Guaranty Bank,Data warehouse developer,2016-07-12,5.0,Management Information SystemsTeam Leader,"very challenging environment , very strict. I've learn a lot during my time there. I really felt like i belonged there","Many hours of work per day, more than 15hours every single day, but one thing was very good.. the learning scale."
102,Guaranty Bank,ABM,2016-07-08,2.0,Anonymous Employee,Nice people to work with.,they expect less from least competent employees but expect a lot more from people who loves their job and willing to do whatever it takes and then it drives them away. Poor communications from upper Management.
103,Guaranty Bank,Great Company to start in Banking,2016-06-28,3.0,Personal Banker,Great Team Awesome Branch Managers!! Fun experience work hard can get promoted,Set More Realistic Goals... There are slower months than others..
104,Guaranty Bank,ABM,2016-06-22,2.0,ABM,Positive mission statement that the company mostly believes in and follows.,"Confusion and disorganization from top to bottom.  
Eye-popping turnover--it's impossible to fill positions fast enough.  There one day, gone the next is typical at all levels of the company.
Hasn't been a profitable company for years and has cut to the bone.
Doesn't offer any products or services normally associated with a bank, and suffers in the marketplace because of it.
Has one business strategy-- get new checking accounts.  This results in high sales goals, high turnover and low morale.  A bad month and your job is on the line."
105,Guaranty Bank,Great Hours/ Awkward marketing strategies,2016-06-21,2.0,Teller/Sales Associate,The hours were unconventional so you could work a normal 9-5 or come in later and work til 7,Required you market to customers coming in and throughout the store.
106,Guaranty Bank,Good experience,2016-06-18,3.0,Customer Service Representative,The work life balance was nice. Easy shift changes.,Upper management could listen to employees more.
107,Guaranty Bank,N/a,2016-06-01,3.0,Personal Banker,"Excellent pay
Great benefits 
And staff","Horrible management
High turn over
Wouldn't recommend"
108,Guaranty Bank,ast. manager,2016-05-26,1.0,Assistant Branch Manager,"pay was at average 18 hrly, and paid time off / some benefits were okay.","management communication is immature I traveled to different branches and some were really unprofessional, aside from that most of the accounts you open close due to the high level of fraud that this branch handles in their locations"
109,Guaranty Bank,It's not what they make it seem,2016-05-14,3.0,,"Benefits, Vacation time, Short weekend hrs","Low pay commissions, open 7 days a week"
110,Guaranty Bank,Sales Associate,2016-03-30,2.0,Sales Associate/Teller,"The staff I worked for was a great staff, everyone was motivated to win","Hourly pay is not great, training is not enough"
111,Guaranty Bank,Personal Banker,2016-03-19,2.0,Personal Banker,Great for entry level banking. Hours are flexible depending on if you prefer early or later work shifts. They provide a monthly incentive program.,Employees are definitely underpaid for their positions in comparison to other banks. Management depending on location can be horrible. Professionalism is almost absent for this type of business. Banking knowledge would be rated as very poor for most employees. Limited bank products to offer customers.
112,Guaranty Bank,Assistant Manager,2016-03-04,5.0,Anonymous Employee,"Great environment, good people, room for growth within the company",Salary is a bit on the low end
113,Guaranty Bank,DON'T DO IT,2016-03-02,2.0,Personal Banker,"You can move up easily, if you befriend the right people and your numbers are right. Flexible (Depends on your manager). ""Good"" pay","Unorganized, high turn over, company plummeting"
114,Guaranty Bank,Assistant Branch Manager,2016-03-01,1.0,,"There is no reason to work for this company....none. There is no training that is given that will help towards any kind of career advancement. Management is a mystery. No one gets promoted excepted the people at the very top....the RM, VP's and so on. There are no raises at any level.",It is all  downside. Management will ask to hit sales goals but will not assist to help you to get the job done. The customers have no value and the employees are helpless in getting anything resolved for them.
115,Guaranty Bank,Teller,2016-02-17,3.0,Teller,Great work environment with wonderful people.,The pay was not competitive with other local banks.
116,Guaranty Bank,it was ok,2016-02-09,2.0,,Worked with great people at a great location. BM was nice,Management is to hard on sales and honestly it is hurting their entire business.  Also they tend to hire some trashy people that do not positively represent their company
117,Guaranty Bank,Personal Banker,2016-02-04,3.0,Anonymous Employee,"Smaller work environment
know everyone there
regular customers 
feels more like a family than a big corporation","retail hours
sales goals
opportunity for advancement"
118,Guaranty Bank,Personal banker,2016-01-28,1.0,,Very flexible with your schedule. Pay is ok IF you exceed all of your sales quotas.,"They are way to focused on opening accounts and selling the rest of their scam products. My branch was in a Walmart, so I had to go ""in isling"" and hand out brochures for a few hours a shift, depending on how busy it was. Don't trust your co-workers. Mine were very cut-throat. Everyone was a drama queen and management only cares about themselves."
119,Guaranty Bank,Deposit Account Support,2016-01-26,4.0,Deposit Account Support,"The flexibility was amazing! I have never worked anywhere that was so willing to work with you when you needed time off even if it was short notice. The vacation package was really good as well. Overall this was a wonderful place to work, and it was hard to leave.","If there is someone who is not ""working"" up to the same level as others that seems to not be as big of issue. When you have one employee not up to par the rest have to suffer by picking up the work load. The pay okay, but it could be better."
120,Guaranty Bank,Assistance branch manager,2016-01-19,2.0,Anonymous Employee,It's a great company to start off as an 1st time bank to get bank experience,Managing a team could be difficult and manager only look out for themselves
121,Guaranty Bank,Great place to start gaining experience in banking,2015-12-22,3.0,Personal Banker,"Great training, they give you many resources to obtain the knowledge to succeed.","The benefits are fair, since the restructuring of the company the opportunity for advancement decreased."
122,Guaranty Bank,Good place overall,2015-12-22,4.0,Market Research Intern,Open to listen to new ideas. People are flexible enough to consider alternate ways of doing things if you can justify why it's better. Laid back atmosphere in an overall professional environment. People take their jobs seriously but not too seriously.  Good place to work.,Tons of meetings. Some people are necessary to get things done but are already pulled in 10 different directions.
123,Guaranty Bank,Great place to work!,2015-12-14,4.0,Anonymous Employee,G.B is the perfect financial institution to start your banking career and learn sales styles. This is a fun environment to work in and the people are a pleasure to work with.,"The hours, working til 7pm, working on Sunday's."
124,Guaranty Bank,Personal Banker,2015-12-11,2.0,,There is potential to make extra money.,The sales goals are unrealistic.
125,Guaranty Bank,Employee,2015-11-24,5.0,Anonymous Employee,"Everything. Great way to get into banking, sales and build your resume. They recognize talent, and promote from within. You have the ability to communicate and really make a difference","None great company, great benefits. Family owned, they really care about the company and teams they are building. I thoroughly enjoyed my time with them."
126,Guaranty Bank,Good place to work,2015-11-22,4.0,Personal Banker,"They pay pretty good, give good incentives and usually tend to promote from within.",Branches are not uniform on certain policies and procedures. The company does need to make the branches more uniform and have more straight forward policies in some cases.  I personally think the owners are excellent. You can really feel that they care about employees and customers.
127,Guaranty Bank,Personal Banker,2015-11-16,1.0,,It was a job and coworkers were nice.,No breaks! Low commission structure and I was a top performer. Very unnecessary structure at my branch. The worst job I've ever had. Please avoid them.
