,company,headline,date,overall_rating,author_position,pros,cons
24,Aaron Bail Bonds,Don't waste your time!,2016-07-25,1.0,,There are no reasons I can think of that would be good from working here starting pay is 14....probably the only pro and I personally don't find it worth working in this company for 14 an hour.,"Worst job I've ever had!, At least when it comes to management.! The supposed supervisors are micro managing know it all's who shouldnt even be in their positions to begin with! The supervisors are IMMATURE and talk more behind employees backs than they do their own jobs. NOTHING IS EVER GOOD ENOUGH FOR THESE PEOPLE. Your job is ALWAYS on the line, no such thing as security there. IF your not aggressive enough, FIRED.. IF your not pushing for more money, FIRED, If your phone is not ringing, FIRED. If you use the restroom too frequently, your not doing your job. FIRED! There's no winning ever. Even if your top dog one week and bringing in more money than everyone else and you have a bad week the next, it's never acknowledged. Employees are treated like crap and can't even ask simple questions without receiving an attitude from the supervisors. Some employees even get fired for doing what they were told to do. CONTRADICTING MUCH? I'm surprised they haven't lost their business years ago especially with the way they treat their clients. A majority of the reasons why there's never enough money coming in is because they deny payments that are less than $200. I mean if your in the business of helping people and these people are trying to put something towards their balance because they don't want any negative consequences, and you deny them of even making a $50 payment because its not good enough, what makes you think that these people are ever going to bring their business back to you let alone pay off their balance.?!"
25,Aaron Bail Bonds,Production/Bail tech,2016-05-28,1.0,Anonymous Employee,Able to put office experience on my resume. Only expected to work your shift. Overtime actually frowned upon.,Soul crushing amounts of lying to the friends and families of inmates. Degrading management. My supervisor at my next job laughed at how I felt compelled to report why I was leaving my desk each and every time I did so. I will be a lifelong advocate for the abolishment of the bail system. This company is the very portrait of predatory lenders.
26,Aaron Bail Bonds,Probably the worst company I ever worked for...,2016-05-28,1.0,,Getting an hour break to get away.,"You sit at your cubicle being stared down by 50 security cameras, The owners , HR ready and steady to fire you , and these wack as supervisors (with the exception of one) that seem to get the little title of supervision to they're head when really they're doing the hard work for the big dogs. This company is a SCAM and a JOKE. You need to ask permission to use the bathroom, dont even try asking for a sick day cause youll get them after 6 months UNPAID , no vaca until a year. Saturdays are really on who they want to give off, they dont like you expect to work Saturdays. No appreciation and raises!? Think agian people been here for 2+ year and get raises DENIED!"
27,Aaron Bail Bonds,I fill out other job application everyday trying to escape.,2016-05-25,2.0,,Easy to get hired. They have different shifts. If you work late shift it's more money. They also offer Part time.,"Sooo unprofessional. You're treatment is based off your likeness, the supervisor are nerds that finally have a little power and take it over board. Hovering over you and hopefully they like you because if they don't they're writing you up. Vacation, ha! Not until you work 1 year and it has to be Janurary. Example: Hire date: May 2016 One Year: May 2017 now I have to wait until January 2018?!. So sick, oh but after 6 month you can request 5 days UNPAID. Drama from all the girls in the office, they dating each, gossip, gossip, and pressure from management to bring in more money. They lie to their clients. I feel guilty working there. They dont appreciate you. People that work there 5+ years always tells me ""Don't ever expect a thank you"" They tell me how hard they've worked and went above and beyond and instead of Thank you, the Owner or upper management would say ""next time do better."" No benefits."
28,Aaron Bail Bonds,sexual harassment/discrimination/ Violations of the law/this company is owned by convicts of the law,2016-05-17,1.0,Human Resources,There is no pros and the sad truth is that I been working here for more than 5 years and I been over worked and abused they do not follow the rules and have broken the law a lot. There are more than 15 lawsuits pending and 3 won cases I relation to sexual harassment/discrimination/ Violations of the law/this company is owned by convicts of the law. Look it up.,I been over worked and abused they do not follow the rules and have broken the law a lot. There are more than 15 lawsuits pending and 3 won cases I relation to sexual harassment/discrimination/ Violations of the law/this company is owned by convicts of the law. Look it up.
29,Aaron Bail Bonds,Horrible Company,2016-05-11,1.0,IT/Payment Department,14$ an hour was only pro.,"Never enough seats
horrible management
Always blamed workers for low performance when everyone works to bring in money"
30,Aaron Bail Bonds,Just Horrible,2016-04-12,1.0,Customer Service Representative,You get to wear whatever you want and as long as you make friends with certain people you can get away with literally anything and everything.,"Management is the worst kind of management I have ever worked for. They constantly have meetings to let everyone know how much of a horrible staff they have due to not reaching the weekly goal. The owners will say everyone sucks and everyone needs to get fired. Owners constantly yell at supervisors and tell them if the weekly goal isn't reached they will get fired. Management is racist as well, and I have personally heard one of the owners say to a supervisor that there are ""too many black employees"" implying thats the reason for the lack of productivity. Management hires and fires in bulk, I always saw people coming and going in that place. No positive reinforcement whatsoever even if you do well. There are no employees reviews, ever. I met employees who worked there for years and are still at the same rate of pay even if their positions changed and require more responsibilities. There are so many reasons to not work for this company. Do yourself a favor and if you receive a call for an interview say ""thanks, but no thanks""."
31,Aaron Bail Bonds,horrible,2016-03-17,1.0,Productions,ABSOLUTELY NOTHING IS GOOD ABOUT THIS PLACE,"micromanagement, no freedom, feels like a prison"
32,Aaron Bail Bonds,customer service rep,2016-02-11,4.0,Customer Service Representative,I worked full time and was still able to attend my college classes as a part time student.  there are also part time positions for full time students,"customers can be really rude on the phones.  I didn't have customer service experience, so it was an adjustment to learn how to talk with these types of people"
33,Aaron Bail Bonds,Web Developer,2016-02-01,4.0,Web Developer,"A good environment to practice multitask, flexible working hours.","Slow reaction on something else like ordering the drinking water, broken microwaves..."
34,Aaron Bail Bonds,Worst company ever.,2015-11-11,2.0,Production,The $14 an hour and easy job.,"If you have any respect for yourself DO NOT work for this company. Lets start of by saying they lie to all clients that call in and that they can get their family members out for only $50. They make us as employees tell the customers anything to make them come down to the office and drop off their money. You become a lying scam artist just like them, it isn't about customer service it is about getting a person into the office. On top of that the work moral is terrible. Managers do not care what you have to say they just care that you are working. You are a slave to the company and get suspended for 2-3 days if you call out. If you ask management a question they yell at you and suspend you. You have to sit in a cubicle for 8 hours making calls. You cannot talk to fellow coworkers they have cameras at every cubicle and microphones recording everything you say. If you have to use the restroom you have to sign a sign out sheet, and if you take more than 3 mins they will come up and ask you why you took so long. You aren't even allowed to have your purse or bag on your desk. They do not care about their employees at all and will fire you the second you voice your concern and not give you a reason."
35,Aaron Bail Bonds,Worst Management,2015-09-08,1.0,,14/hourly was the only ok thing,"Get yelled at if we got up to stretch, timed to use the bathroom, had to lie to people on phones for sales, got spoken to as if we were 5 years old."
36,Aaron Bail Bonds,customer service rep,2015-05-14,5.0,Customer Service Representative,"-easy
-good pay
-no prv experience required",-cant pick your day off or lunch time
37,Aaron Bail Bonds,"Started out rough, but the company is getting better and better",2015-05-06,5.0,Production Representative,"Definitely room for growth within the company.
They finally got rid of some mean managers who would get loud wit people.
Safe environment, everyone gets their own desk or cubicle.
Very clean & professional workplace.","The coffee is horrible.
There are cameras all over the place, but I guess its better to be safe than sorry.
Very strict with coming in on time."
38,Aaron Bail Bonds,customer service,2015-04-10,1.0,Customer Service Representative,Yhe $14 an hour pay was the only good thing about this company.,"Tye way they treat their employees is just as bad as they treat their customers. I could not believe they they were as big a scam as they were. I would have to lure the innocent family members of the inmates into my office and get the, to start a bail. They would make me play upon the family members ignorance to get them to start the bail. I would have to take their money from them and put it into a draw and tell them that they would have to wait to recieve a refund, even though it was right in the draw next to me. I have seen mothers, wives, sisters, cousins and friends of these inmates burst into tears because of the run around that they would do to these poor people. I can honestly say that I have gone out on a limb for this company and never got so much as a thank you from any of them. Then eventually they cut off any way for us to tell the family members the true bail amounts. (Sometimes.the def doesnt know the amounts) but wanted us to go by what the defendant said... and then knowing all along the bail is really more or less then what the inmate said i was not allowed to tell the family which would be another run around process for them. It was such a dishonest business and It made me feel like I was a horrible person.. I want to help people not keep them locked up."
39,Aaron Bail Bonds,the worst job i ever had,2014-08-11,1.0,Call Center Agent,"none,there can be nothing good about it","everything is a challenge here,i have seen so many employees jus not returning after the 1st day of work.they advertise office assistant job but basically is a call center position where you have to solicit inmates to have us bail them out,you get cursed out by inmates,there are authorized walking up and down ,they will stand next to u and look at u with a death stare.they will keep yelling"" answer the phones"" every 5 mins.there is no downtime,u have to tell a superivisor that you are going to pee ,and they note down the time you spent in the bathroom.they will have meetings to tell u , how bad you are at the numbers,no one has a clue how much they have to do everyday to make the numbers better.

there are 10s of thousands of cameras and hidden microphones everywhere,bad policies, if u submit and employee grievance, it comes back to u , showing how bad u are and how the other employee is more contributing than u.

BAD,BAD,BAD management, too much micro management, the person who got hired 2 months before will be made a supervisor and they will stand behind u,asking you why are you talking that way to someone or you should have said this, or this is how its supposed to be done.

Also they dont tell you at interview that you have to be 10 mins early and be on phones at 7:59:59 and not to leave phone untill is 5:00:59, if u even get free before that, they will make a note of it.

They alot specific people to come look at who gets up first,now a days the bosses do tht. they should do something more constructive

it is so difficult to voice your opinion here, you do not matter, ur jus another random person they are paying to solicit someone,
if u ever have any questions about a



nything, u can never reach the head personell, u have to keep calling their assistant for a rude voice saying they are not here or busy

they will send threatening emails all day long that"" it is ur job to do this"" or ""why we are so bad at our job"" or answer the phones thts what you are paid for etc etc, or threatening notes are left on your desk with these same things 

they have 4 vacation days, after you work a whole year staring January to December--it is very less likely for anyone to stay that long"
