,company,headline,date,overall_rating,author_position,pros,cons
10,Woodforest National Bank,Hard Job,2022-03-24,2.0,Anonymous Employee,"great to start banking career 
great experience","long hours
poor succession plan
not a lot of employee support
no formal training"
11,Woodforest National Bank,"If you're not already in the company, don't apply",2022-03-24,3.0,Branch Manager,Medical benefits are pretty good if you have prescriptions or certain meds needed. Its free with Walmart's pharmacy. The 401k is great because you are investing within the company and yourself. Can really earn a lot maxing it out. Flexibility of having a weekday off with Sundays is good when staffed. There will always be an opportunity to advance into management,lack support from upper management. Some weeks you can work everyday because of the lack of support from upper mgmt and peers from being short staffed. I've worked the branch alone at times and being way understaffed and still was questioned about goals. Banker's leave because of the amount of work and no one besides the actual branch manager seems to care. Lost A LOT of tenure employees including myself over the years because of the workload increase and not enough pay and support. The training isn't good but has gotten way better over the years
12,Woodforest National Bank,No work Life balance/ Very Stressful,2022-03-21,2.0,Retail Banker,"flexible schedule, advanced vacation, overtime hours allowed","No proper training, low pay, standing up 9 hours out the day, 20min lunch breaks, 10-11 hours shifts"
13,Woodforest National Bank,CEO was the worst,2022-03-18,1.0,Sales Manager,Paid on time if that’s a pro,"CEO  of WF was by far the worst person I’ve ever worked with.
The man is socially awkward and he is basically by far the most abrasive and foul mouthed leader of a company I’ve ever had the misfortune to work with. 
Would call me and curse me out on my cell phone at the drop of a hat. Much more he is just a punk that caught a free ride on a really great man’s back. Egotistical, mean and lacked any thread of human decency."
14,Woodforest National Bank,Okay starting job,2022-03-18,2.0,Instore Retail Banker,"Easy work
Understandable goals
Normally good relations with customers","Slow days
Inconsistency in work flow
Forces you to adapt to their culture"
15,Woodforest National Bank,"Low pay, long hours, and horrible staffing",2022-03-16,1.0,Retail Branch Manager,Opportunity to move up (because people always quit),"-Long hours (12 hours each day including Saturdays and holidays).
-Constant staff turnover.
-Low class customers.
-Very oudated bank processing machines/technology.
-No formal training for any employees outside of TX.
-Pay is lower than other banks."
16,Woodforest National Bank,Might be a good starting point,2022-03-14,2.0,Retail Branch Manager,It's a decent way to transition from another industry into banking/financial industry.,No work/life balance; Unrealistic expectations with staffing for proper procedural completion and safety within the branch/area; Unattainable performance metrics; Inconsistencies between policies and what is being communicated to branch management.
17,Woodforest National Bank,Retail Banker II,2022-03-13,3.0,Retail Banker II,Banking skills will be an advantage you learn a lot about banking.,Depending on your branch be prepared to work weekends and some Holidays
18,Woodforest National Bank,Good job,2022-03-10,3.0,Teller,Paid milage if u travel plus drive time good benefits good pay,"Marketing to meet goal to get your monthly bonus 
The hours are crazy u go in when it's daylight and is dark when u get home"
19,Woodforest National Bank,It is the best bank,2022-03-09,5.0,Anonymous Employee,It is the best bank,Time should be till 5
20,Woodforest National Bank,Overall good job.,2022-03-09,4.0,Branch Manager,"Flexible hours
Decent pay 
Good company","All day Saturdays
Short staffed often"
21,Woodforest National Bank,"Good company, not so great pay",2022-03-04,4.0,Debit Card Dispute Specialist,"Pretty good benefits, my dept gets paid holidays.","Since they're open 364 days a year, you miss out on a lot of the perks of working at a bank."
22,Woodforest National Bank,Good oppurtunitty,2022-03-01,4.0,Bank Teller,great for new people getting into the door. get the skills and maybe transition to something else.,maybe not a lot of move up if you arent seeking the oppurtunity. Also managers want you to stay.
23,Woodforest National Bank,Good place,2022-02-28,5.0,Call Center Representative,Decent pay and decent work place,Pay could be a bit more I suppose
24,Woodforest National Bank,Manipulation and Discrimination,2022-02-28,1.0,Branch Manager,The trip to Texas at the very beginning.,This company has a clique of managers that are very manipulative. I do not believe they should still be operating in the state of Georgia.
25,Woodforest National Bank,21st Century Banking,2022-02-27,3.0,Branch Manager,Opportunity for advancement! Great 401k,Too focused on new accounts instead of full service banking with a variety of products to obtain and retain customers.
26,Woodforest National Bank,Pros and cons,2022-02-24,3.0,Assistant Branch Manager,Great place to gain banking experience,No paid holidays. Retail environment
27,Woodforest National Bank,Good place to work if you like a lot of responsibility,2022-02-22,3.0,Retail Banker III,"Decent pay
Opportunities for advancement
Can be rewarding","Pay does not adequately compensate for the high expectations
Stressful"
28,Woodforest National Bank,Terrible,2022-02-21,1.0,Retail Banker,"Health insurance is provided, overtime is paid","6 days a week, extended hours, sales goals . Expected to harass Walmart customers to open accounts with Woodforest"
29,Woodforest National Bank,Good company to get experience,2022-02-17,3.0,Assistant Manager,Getting experience in the banking business,Long hours and working Sunday
30,Woodforest National Bank,Don’t work here,2022-02-17,1.0,Retail Banker II,Entry lvl experience with nice people,Customers are rude managers will make you stay all night if you don’t open a new account that day
31,Woodforest National Bank,Bad market management,2022-02-14,3.0,Branch Manager,Monthly bonus potential - Partners with Walmart,"Market Management, complete lack of support"
32,Woodforest National Bank,Not Great,2022-02-14,1.0,Anonymous Employee,Gave me the ability to put banking experience on my resume I guess,"Work worse hours than any other bank, located in a walmart so you feel like you're in a zoo, the customers even treat you like a zoo animal! Management is disconnected, refuse to treat works with respect and dignity and wonder why every location is understaffed. No one is trained properly, no opportunities for upward mobility."
33,Woodforest National Bank,Great company,2022-02-10,4.0,Manager,good managers and PTO time,long hours and intense work deadlines at times
34,Woodforest National Bank,Terrible,2022-02-08,2.0,Bank Teller,"Somewhat flexible , fun coworkers , convenient commute","Petty manager , terrible work schedule sometimes, bland work environment"
35,Woodforest National Bank,Former Employee,2022-02-08,1.0,Branch Manager,"Good pay, 401k, benefits offered, life insurance offered by company","No work/life balance, demanding position, high sales goals, company culture has gone severely downhill."
36,Woodforest National Bank,.,2022-02-07,1.0,Banker,Good way to get initial  banking experience .,They don’t care about family or work/ life balance.
37,Woodforest National Bank,ok job,2022-02-07,3.0,Retail Banker,"routine daily
ok pay
will get hours","demanding hours
bad schedule
work on holidays"
38,Woodforest National Bank,No work life balance,2022-02-04,2.0,Retail Banker,Decent pay compared to other banks,"late hours , work holidays , stand all day , professional dress code , wear only black , white , gray , green"
39,Woodforest National Bank,Decent,2022-02-03,5.0,Retail Sales Associate,Decent entry level opportunity here,Time investment for upward mobility is not ideal
40,Woodforest National Bank,Woodforest Bank,2022-02-03,4.0,Retail Banker II,"Good benefits
Plenty of hours
Fair pay","Working weekends 
Short staffed branches"
41,Woodforest National Bank,A great place to work,2022-02-03,4.0,Phone Operator,"Good insurance, as well the 401k",All calls have to follow a certain structure which can make customers feel like they are just a number
42,Woodforest National Bank,Review,2022-02-01,4.0,Retail Banker III,"Flexible schedule, great customers and easy to transfer","Not enough pay, too many ppl quit"
43,Woodforest National Bank,You can do better,2022-02-01,1.0,Risk Analyst,4 day work schedule and 3 days offf,"low pay 
high benefits 
low moral"
44,Woodforest National Bank,Love working there,2022-01-27,5.0,Branch Manager,"Flexibility, bonus and travel opportunity.",Technical issues and outdated software
45,Woodforest National Bank,Decent,2022-01-26,2.0,Retail Banker,Co-workers & supervisor were great.,The pay was way too low.
46,Woodforest National Bank,Good Company,2022-01-26,4.0,Anonymous Employee,Many employees stay for 10 plus years. You become part of a community. Good benefits and vacation time. Several paid holidays. It offers lots of avenues for personal growth.,No tuition reimbursement. Remote work not offered in positions held.
47,Woodforest National Bank,Horrible hours,2022-01-23,3.0,Retail Banker,Tv in the branch to watch ESPN,Horrible hours and bad management
48,Woodforest National Bank,Branch Manager,2022-01-21,4.0,Branch Manager,"Decent salary, good bonuses, easy system and processes for new accounts, teller and loans. As long as you produce, easy environment. Great way to gain experience.",Not much room for advancement after Branch Manager. Salary is lower than traditional banks. Incentive bonuses are changed to what benefits the Company not the Employee and sometimes changed towards the end of the year so you don’t have time to adjust and hit those expectations and earn the compensation that is possible.
49,Woodforest National Bank,Caring,2022-01-17,3.0,Anonymous Employee,All the over time you want,They don’t have work life balance you never get a lunch
50,Woodforest National Bank,"Good pay, but be ready to work",2022-01-17,3.0,Branch Manager,"Flexible hours, good for people who thrive in high paced environments, good chance for incentive pays/annual bonuses","Small staffs, little chance of mobility once in a Branch Manager role, often more responsibility than the pay accounts for, long days, and company is specifically interested in bottom line."
51,Woodforest National Bank,Working at Woodfofest,2022-01-12,2.0,Retail Banker,Build great relationships with people.,"Overworked, very stressful & poor management"
52,Woodforest National Bank,Salary,2022-01-10,3.0,Branch Manager,"Pay, empowered, since of belonging, good when paired with a solid team, people come together and have a strong effort to succeed. Benefits are great! Opportunity to advance and move up.","Outdated way of doing business in regard to retail sales and the sales process, little to no appreciation from senior management, lack of efforts towards safety for employees during current pandemic in ""in store"" branches, poor training."
53,Woodforest National Bank,People come and go for a reason,2022-01-10,3.0,Branch Manager,"You have the ability to learn a lot about various industries, and how business works.",The company doesn't put an emphasis on its employees. It's only concerned with flip-flopping analytics. And the health benefits are expensive to the employees. And Robert Marling is no longer the CEO.
54,Woodforest National Bank,…,2022-01-08,3.0,Retail Banker II,"Overtime, Nice customers, Bonuses, Steady pace, and Sale aspect","Workload
Limited Holidays off
Base pay
Training
Inability to move up in company"
55,Woodforest National Bank,Okay company to work for,2022-01-06,3.0,Assistant Branch Manager,Great place to get your foot in the door and learn the ins and outs of the banking world.,"Work life balance, hours of operation."
56,Woodforest National Bank,Be Warned,2022-01-05,2.0,Anonymous Employee,"Some really great co-workers, standard benefits.","Salaries are not very competitive, poor management that believes in Micro-Managing and favoritism, don’t try to take time off. Full of nepotism, very large number of families, friends, and dating relationships within the bank. All of this has created a culture where people in leadership roles feel like they are invincible and can treat people however they want without consequences."
57,Woodforest National Bank,Good opportunity,2022-01-04,4.0,Instore Retail Banker,"Room for growth, fun atmosphere",Can be long work hours and stressful
58,Woodforest National Bank,DONT DO IT,2022-01-03,1.0,Anonymous Employee,None at all. Literally. For real,"Management, Pay, Work schedule, Work environment"
59,Woodforest National Bank,Poor,2021-12-28,1.0,Retail Banker,Bank is slow on technology. Senior management have favorites that can do no wrong,"Work , life, balance does not exist e"
60,Woodforest National Bank,Excellent Place to Work,2021-12-28,5.0,Anonymous Employee,"Private company, employee owned, flexible schedules, family oriented, competitive compensation, up to 5 weeks of vacation",Maternity leave is unpaid unless you have STD insurance
61,Woodforest National Bank,Good starter company to learn banking but overall not a good company to work for long term,2021-12-26,2.0,Assistant Branch Manager,"Great place to work to gain banking experience
Decent pay
Incentives if u make goal every month","Terrible work hours
Unrealistic goals
Open all holidays except Christmas thanksgiving and Easter 
No support from upper management 
Training is very minimal and not helpful at all
No work life balance 
No recognition for going above and beyond"
62,Woodforest National Bank,Okay place to get experience,2021-12-19,3.0,Universal Banker,They teach you the basic of banking,"Long hours, no breaks, no lunch breaks,"
63,Woodforest National Bank,Retail banker,2021-12-13,3.0,Anonymous Employee,Great benefits and 401k nice pay,The hours were outrageous. Long hours
64,Woodforest National Bank,Not a good place to work,2021-12-12,1.0,Teller,None. This bank is. It a good place,Very unrealistic goals set per month
65,Woodforest National Bank,Don't apply to this bank,2021-12-12,1.0,Branch Manager,None. don't waste your time.,"Pay below industry standards. 
Field management is clueless
Poor leadership
Training non existent
Company policies very vague
Company doesn't care about its employees
Company doesn't have a sales strategy"
66,Woodforest National Bank,Good for training,2021-12-12,3.0,Retail Banker II,"- Good for initial 1 year of financial experience to move on to something else.
- Good advancement","- Sales quota with only a couple of hundred dollar commission 
- Low salary
- Overwork"
67,Woodforest National Bank,NA,2021-12-11,5.0,Retail Banker,Goof benefits and fun work environment.,At the time long work weeks.
68,Woodforest National Bank,It's not great.,2021-12-10,3.0,Retail Banker II,It's not a bad first job for someone who is just coming into the banking field.,"You get paid vacation, but only 80 hours a year,, and that's it. You don't accrue any PTO, only sick time. Management only cares about themselves, and I wasn't trained at all to do any tasks for the job, just given an employee handbook and some computer learnings and just thrown in to the fray with the expectation being that I should be able to do everything."
69,Woodforest National Bank,Branch Manager,2021-12-09,5.0,Branch Manager,Room for growth and lot of opportunities,Sometimes the numbers are a bit too high to reach
70,Woodforest National Bank,Very so so,2021-12-08,3.0,Retail Banker II,"You get banking experience.
Interacting with customers.","Work home balance.
Open 7 days a week
Open longer hours"
71,Woodforest National Bank,Great company to start your career,2021-12-02,5.0,Anonymous Employee,"The company culture is great, my manager is easy to tall to and aides in career advancement. Flexibility of scheduling (based on dept and business needs)",Not much opportunities for growth
72,Woodforest National Bank,Great for beginners but the bank still lacks products for the common person,2021-12-01,2.0,Retail Banker II,"Being in banking for the 1st time was exciting. 

I learned how to build customer relationships. The manager was awesome and so were the teammates.","Lack of products to benefit customers besides the basic checking and savings account.

The loans we offered were almost impossible for the customer to receive.

Impossible expectations on sales goals from the district and general management team."
73,Woodforest National Bank,About,2021-12-01,4.0,Anonymous Employee,Great benefits and pay was good.,The hours were extremely long.
74,Woodforest National Bank,Great pay,2021-11-30,5.0,Branch Manager,Good management and good pay,Work life balance needs improvement
75,Woodforest National Bank,Low pay,2021-11-30,3.0,Retail Sales Associate,Supportive team members and easy banking system,Limited flexibility when it comes to scheduling
76,Woodforest National Bank,Poor Management,2021-11-29,3.0,Retail Banker II,"Decent starting pay, two weeks vacation immediately upon starting","No work life balance, very poor management"
77,Woodforest National Bank,Run,2021-11-28,1.0,Retail Banker,Vacation and sick time was definitely needed because having a day off during the week to handle personal business was not an option.,Definitely overworked and under paid. Lack of proper training for new employees. They do not value their employees and don’t care about your family.
78,Woodforest National Bank,Great company,2021-11-28,5.0,Anonymous Employee,"Great Pay
Awesome Benefits
Sales Based Incentives","Long Hours
Open till 6pm on Saturday’s"
79,Woodforest National Bank,Overworked underpaid,2021-11-22,1.0,Retail Banker II,Vacation pay at start of employment,"Branch hours, overworked,low ball hourly pay, bad management"
80,Woodforest National Bank,DONT DO IT,2021-11-19,3.0,Retail Banker II,Get to have everything there inside of Walmart if you needed anything. Good insurance benefits.,"Long hours, competitive, no lunch breaks, on your feet all day, will have to walk Walmart to hunt down new customers, management is always stressed which makes employees stressed. If you are not bringing in new accounts then you are not doing a good job. Goal is unrealistic and no matter what they say bringing in accounts is the only way to meet goal. Most stores have to bring in at least 50 accounts in a month. If not you are constantly told how you are not good enough in management meetings. Every morning and everyday you will be in Walmart trying to bring in new potential customers and sometimes if you don’t meet goal you will have to stay later or come in on the day they are closed."
81,Woodforest National Bank,hated it,2021-11-19,1.0,Retail Banker,"Flexible
schedule
Co-workers
Location
time
Close to food places for lunch","Pay
standing
all-day
bothering people for accounts 
account goals"
82,Woodforest National Bank,Can be challenging,2021-11-15,4.0,Retail Banker II,Interaction with customers and learning a lot about the bank process,Lack of staff pay wasn’t good can work very long hours
83,Woodforest National Bank,upper management needs work,2021-11-14,1.0,Assistant Manager,Pay is good. Room for advancement.,terrible work life balance. management not team oriented. terrible communication
84,Woodforest National Bank,great company,2021-11-13,3.0,Retail Banker,I learned a lot about banking and how completive it can be,"long hours , no breaks , not really a team building setting"
85,Woodforest National Bank,Unethical,2021-11-12,2.0,Assistant Manager,"Great customer base, great location",Company is unappreciated of employees
86,Woodforest National Bank,Horrible run away !!!!,2021-11-08,1.0,Branch Manager,Literally none if you value any kind of work life balance,"Employee turnover rate is through the roof
Tons of micro managing 
Unrealistic sales goals 
Inadequate training 
Under paid and under apperciated"
87,Woodforest National Bank,great place to learn,2021-11-02,3.0,Branch Manager,learned and grew so much as a leader here,"no work life balance, pay not comparable to what you have to do"
88,Woodforest National Bank,Good Company,2021-11-01,3.0,Manager,"Fair goals, flexible, good pay","Long hours, turnover, policy changes often"
89,Woodforest National Bank,Great Employer,2021-10-30,4.0,Retail Banker II,"Fast response to application, good pay and benefits and promotes from within.","Working out of a Walmart is not the greatest, can be very busy. Having to work a teller and switch have to open and sell accounts can be overwhelming."
90,Woodforest National Bank,Horrible,2021-10-28,1.0,Banker,None none none none none,Everything everything everything everything everything
91,Woodforest National Bank,.,2021-10-27,3.0,Branch Manager,"Experience and Networking, and opportunity for exposure",Not enough support from corporate
92,Woodforest National Bank,It is what you make of it.,2021-10-25,3.0,Branch Manager,"Great company benefits, medical, dental, vision, retirement. Vacation time, sick days ect","Long hours are great for customers, but when short staffed hard on employees"
93,Woodforest National Bank,Woodforest,2021-10-25,3.0,Retail Banker,Decent pay compared to other retail banker positions.,High employee turnover. Overwhelming work load.
94,Woodforest National Bank,It's an okay job,2021-10-22,3.0,Retail Banker II,"Customer service interactions, cash handling, friendly co-workers",Management not aware of company policies
95,Woodforest National Bank,Great Place to Work,2021-10-22,5.0,Dispute Specialist,"Professional, Family work life balance","N/A, no cons to report."
96,Woodforest National Bank,Good overall,2021-10-12,3.0,Retail Banker II,great pay. bonuses. flexible hours. opportunities for overtime.,lack of growth. traditional banking gets more privileges than in-store branches
97,Woodforest National Bank,No work life/balance,2021-10-11,2.0,Retail Banker,"None really, unrealistic expectations and too critical.",Basically forced to work sometimes. I feel like I have no time for myself. You work long hours and I don't see the benefits/satisfaction from doing so.
98,Woodforest National Bank,You can do better,2021-10-09,1.0,Retail Banker II,There is nothing what so ever good about this company!,"Horrid management, low pay, sweat shop atmosphere, dishonest company with lying upper management!"
99,Woodforest National Bank,Good Company,2021-10-07,3.0,Retail Banker II,"Great if you are starting your career in Finance
Room for Advancement
Good Benefits","Workload for low pay
Poor Upper Management
High Turnover"
100,Woodforest National Bank,Please work somewhere else.,2021-10-07,1.0,Personal Banker,Company is scared to make big steps like a doing a loan. The managers have no idea what they are doing and will come up with any excuse to not help.,"Bad pay, benefits suck, and managers not trained enough on products alone"
101,Woodforest National Bank,What you make of it,2021-10-06,3.0,Branch Manager,Great place to start your career If you want to get into banking.,Once you get to the branch manager level there is no development within the corporate structure to grow your career to the next level.
102,Woodforest National Bank,Good Benefits/ Low Pay,2021-10-06,4.0,Retail Banker,"Good Health Insurance
Opportunities for Growth","Low Pay
Limit on Commission
Business Hours"
103,Woodforest National Bank,"Good company, bad manager",2021-10-03,3.0,Assistant Branch Manager,It was a great place to work.,Branch manager was not a good leader
104,Woodforest National Bank,Company Culture Sucks,2021-09-24,3.0,Retail Banker II,- Exposure to Different Things,-Opportunities limited to Texas Office
105,Woodforest National Bank,Mixed feelings,2021-09-23,4.0,Retail Banker II,It was nice while I worked there,Hard to get accounts when branch is so slow
106,Woodforest National Bank,What a joke! Their reputation in the financial world is true. WHAT A JOKE!,2021-09-23,1.0,Anonymous Employee,Paid mileage to travel and I have met a few good coworkers and customers.,"Where do I start.....training is a joke, it's sink or swim, no cell phone policy is only enforced with certain employees, answering calls and texting  on your watch is ok even in front of customers. dress code only enforced with some, NO communication with upper management. You have to CALL (NO messaging to expedite and ease communication)around to get the ok to deposit or cash if the dollar amount is over you limit, sometimes this can take 30 minutes,making the customers impatient, creating long lines of waiting customers. Calls are declined if managment has received to many calls from 1 branch. Playing favorites by management is widely known and is acceptable by management."
107,Woodforest National Bank,Good Company,2021-09-23,4.0,User Experience Designer,"Relationships with Co-Workers
Work Life Balance
Flexible Schedules
Good Benefits
Interesting Projects","Small team, meaning lots of hats"
108,Woodforest National Bank,Great place to work,2021-09-19,3.0,Anonymous Employee,great place to grow your skills.,you have to raise your hand often or get overlooked.
109,Woodforest National Bank,Sales and service competitive,2021-09-17,4.0,Retail Banker,Customer-oriented and growth within company,Late hours and at times stressful
110,Woodforest National Bank,Banker,2021-09-15,2.0,Anonymous Employee,Good starter job for beginners,Pay is low. Bonuses are low
111,Woodforest National Bank,Run The Other Way,2021-09-14,1.0,Branch Manager,Helping people who need help with their financial needs.,"Where to start? Well, management above Branch Manager level is largely incompetent and they don’t care about employees at all. The hours are horrendous and you’re expected to stay late and deep clean the branch periodically. Third bank I’ve worked for and the worst by far. Run!"
112,Woodforest National Bank,Great atmosphere,2021-09-13,5.0,Retail Banker,They really care about their employees,The hours can be long
113,Woodforest National Bank,Okay job,2021-09-11,2.0,Anonymous Employee,"Small team of employees 
Brnefits",Really low pay for the amount of wirk
114,Woodforest National Bank,Company,2021-09-09,4.0,Retail Banker II,"Will teach a lot, very knowledgeable","Hours, marketing, a lot of work"
115,Woodforest National Bank,Nice,2021-09-06,4.0,Teller,This is a very fast paced job.,"A lot of stress, very fast, too much for the pay"
116,Woodforest National Bank,Outgoing is a must,2021-09-05,1.0,Retail Banker II,"physically easy
first name basis and family like relationship with customers
small team
very outgoing environment
relaxed atmosphere
flexible rules for handling customers","no sitting allowed
selling products is required
sales calls required
Late hours (8pm)
open all holidays and weekends
expensive uniforms required"
117,Woodforest National Bank,Small Bank Enviroment,2021-09-03,2.0,Retail Banker,"Community involvement, knowledgeable managers, general training available, great benefits, paid holidays","Old school policies that need to be updated, requires a lot of self sufficient problem solving and critical thinking, low to minimal incentives if any, stressful and a lot of multitasking."
118,Woodforest National Bank,Get Your Experience Then Leave,2021-09-01,2.0,Anonymous Employee,"You will learn a lot about banking protocols and operations; opening new consumer and business accounts; balancing vault, teller registers, and atm; marketing",Highly stressful job. They should let employees know that marketing will take about 50% of your job duties. You will need to meet sales goal every month and if not well good luck. You will be required to come in on Sundays and work extra hours to get people to open accounts. There is no work life balance at all. My branch (can't say this about all of them) had a very toxic culture where the managers did absolutely nothing and would get mad if you asked for help. They would try their hardest to do the least amount of work possible. Their are way more cons to this job than pros unfortunately.
119,Woodforest National Bank,oof,2021-08-31,2.0,Retail Banker II,"decent pay for teller , but you will have to be a banker as well and assistant manager all for your pay and title of retail banker.","management and select coworkers were unfair to customers , and less than kind attitudes toward others , not sure why . The manager based whether or not they woul deposit/cash a check based on amount you have in your account or how you look ."
120,Woodforest National Bank,BEST company ever!,2021-08-31,5.0,Fraud Investigations Officer,Work/life balance; leadership; family-oriented; community oriented; charitable contributions; growth opportunities; mentorship; great benefits; 401K; PTO,Salaries are not very competitive outside of the technology SME
121,Woodforest National Bank,Great People,2021-08-31,3.0,Investigations Manager,Great people working for company,Very low paying always in bottom tier
122,Woodforest National Bank,Employees aren’t cared for,2021-08-27,1.0,Customer Service Representative,Good pay THAT IS IT!!!,Woodforest is your life.. you aren’t allowed to make plans because they will be ruined if goals aren’t met. If you speak up based on the employee manual you will be weeded out .
123,Woodforest National Bank,Good to get your foot in the door,2021-08-22,3.0,Retail Banker II,"Decent pay for entry level, very easy job",Can get boring and you’re constantly getting micro managed.
124,Woodforest National Bank,Honestly Tough But Fair Review,2021-08-21,1.0,Bank Teller,Pay and benefits aren't too bad.,"Extremely toxic work environment focused on sales. You either kiss major butte by not voicing any struggles you face or areas of improvement and just carry on like a delusional drone or you are branded ""not a team player"". Don't work here unless this is your last option before losing your home!"
125,Woodforest National Bank,Ok,2021-08-20,3.0,Teller,Small work space and people are nice,Long hours to work working all the time
126,Woodforest National Bank,Too stressful,2021-08-19,2.0,Retail Banker,They have Competent health insurance with a low monthly premium,Everything else. No work life balance. Too stressful for the pathetic hourly rate
127,Woodforest National Bank,Almost OK,2021-08-14,2.0,Banker,The benefits that the company offer are OK. The teamwork sometimes is OK.,"Manage like a sports team, extremely focused on the new customer without concentration on retention of existing customers."
128,Woodforest National Bank,Ok place to work,2021-08-13,3.0,Retail Banker III,I had a awesome supervisor. I learned a lot about banking and multi tasking. Ok monthly bonus,When I was there they were open 7 days a week.. Weekends were mandatory for everyone but management.
129,Woodforest National Bank,Don't get comfortable.,2021-08-12,2.0,Branch Manager South Carolina,As a manager there is some flexibility in most cases. You learn everything there is to learn. You can travel as the market or region dictates. You can make your judgement calls. Ability to move around in the main store of the in-store branches or go out into the community. Schedule accordingly.,"Long hours, 6 days a week with closing at 6pm on Saturdays and holiday work and late nights are expected. Upper management such as the Market Manager and Regional Manager are terrible. Just outright miserable people. However, you can work around them by not letting them dictate your success. Do not get comfortable because they stay moving people out. Veteran employees leave or get terminated regularly. Managers are always first to go. It may be peaceful years 1-3 but after that, it is a bumpy ride in most cases. They DO NOT promote you. They will hire people from the outside and fire them and look crazy in doing so."
130,Woodforest National Bank,Good to start off in banking,2021-08-11,3.0,Retail Banker,Banking knowledge will last you a life time because you learn and have the ability to learn from scratch,Pay is so low and will literally do anything to keep you at a low pay
131,Woodforest National Bank,Good job,2021-08-04,4.0,Retail Banker,This is a great bank to start off at. I learned a lot of good things here.,This job is not flexible at all only a few employees at each branch.
132,Woodforest National Bank,Great Job,2021-07-31,5.0,Retail Banker III,"Very slow, management was never on top of you, pay was great, great commission, friendly environment","Long hours, forced to push sales, management depends on location worked at, needed to meet monthly goals in order to get paid commission"
133,Woodforest National Bank,Retail Banker,2021-07-29,3.0,Retail Banker II,The pay was ok and decent,Bank open 7 days weekly
134,Woodforest National Bank,Salary,2021-07-29,4.0,Retail Branch Manager,We are like a family although we are a big company. Ability to make informed decisions and able to treat my branch like it’s my business.,Salary could be higher to fall in line with other banks in the area. Retail bankers and managers could have better training program.
