,company,headline,date,overall_rating,author_position,pros,cons
30,Pennsylvania Higher Education Assistance Agency,Wasted potential,2021-09-30,2.0,Customer Service Representative (CSR) II,Benefits (health and retirement) are great,"The company has potential and does great work, but the nepotism/favoritism/whatever was too overpowering. The employees that cared were overlooked for advancement opportunities in favor of the favorites. Horrific PTO policy. Within a few months I learned that it was better to call in sick than to request a day off. No reason a company would deny a request off 7 months in advance. Due to the minimal socialization opportunities, your love for the work culture depends on your supervisor."
31,Pennsylvania Higher Education Assistance Agency,Student Loans,2021-09-20,2.0,Customer Service Representative,Health insurance was good and affordable.,Morale was very low. Most employees seemed to not want to be there. Too much micromanaging.
32,Pennsylvania Higher Education Assistance Agency,Ball dropped,2021-08-29,2.0,Anonymous Employee,"Average pay, great medical benefits, great PTO, great co-workers, hybrid work schedule.","PHEAA announced they were not extending their contract with FSA. Positions dealing with this contract were informed via email 1 hour before a news article was released about us not extending our contract. As of this review, still no indication about what is going to happen to those employees.

Currently employees working in any department dealing with the federal contract have no idea what is going to happen to their jobs. The atmosphere is you may or may not lose your job. Pretty difficult to work effectively with that sentiment."
33,Pennsylvania Higher Education Assistance Agency,Nice place to work,2021-08-24,5.0,Anonymous Employee,It's nice working for the State and PHEAA has a good mission that literally has provided billions of dollars to students in Pennsylvania. Free parking and a steady paycheck.,No work place is perfect but I am very happy where I am.
34,Pennsylvania Higher Education Assistance Agency,Used to be great,2021-08-24,2.0,Customer Service Representative (CSR),"When starting out the job was great, I was there for a few years and yeah, it's a call center so you have bad days just like any other job, but it was bearable. 

Pros: Good pay, benefits (when they allowed you to get state employment) 
2 15 min breaks + 30min - 1 hour lunch","Ever since the new CEO came it's been nothing but downhill for 2 years. Layoffs, budget cuts, micro management, extremely high expectations, took away CSR1 availability, no room for growth, and turned into a miserable place to be."
35,Pennsylvania Higher Education Assistance Agency,I love what we do!,2021-08-24,5.0,Senior Compliance Analyst,"Community focused, employee focused, and diversity in thinking",I don't really have any.
36,Pennsylvania Higher Education Assistance Agency,Fun place,2021-08-18,5.0,Customer Care Representative,It’s a nice place to work it’s fun I recommend applying,The company is closing so there’s no point in applying
37,Pennsylvania Higher Education Assistance Agency,Pheaa,2021-08-16,2.0,Lender Liaison,"State benefits are great when working at the company! Also, great Overtime incentives!","Mandatory Overtime for all employees, horrible management! Not great PTO! Required to work OT every week!"
38,Pennsylvania Higher Education Assistance Agency,Excellent,2021-08-06,5.0,Csr3,easy work. Good pay. Friendly atmosphere. Good good good good good bonuses. I advise everyone to apply,There is no real down size if you really want to work. No real complaints here.
39,Pennsylvania Higher Education Assistance Agency,Good place to work for,2021-08-03,4.0,QA Automation,"good environment, friendly staff
salary is good
work from home is allowed",it takes a long time to get access for work equipment
40,Pennsylvania Higher Education Assistance Agency,Changing employment opportunities,2021-07-30,2.0,Customer Service Representative,When I first began several years ago it was easy to move up the ladder. It was fun while it lasted.,I am now looking for a new job because the federal contract is expiring and not being extended. The master union agreement was changed drastically and I lost all my tenure when I left and came back. Aetna Bronze Plan is really poor.
41,Pennsylvania Higher Education Assistance Agency,Good company if you like call center work.,2021-07-28,3.0,Unemployed,"Good pay, good benefits, flexible schedules","Repetitive work
Typical office cliques 
Favoritism"
42,Pennsylvania Higher Education Assistance Agency,Employee,2021-07-23,2.0,Technical Writer,"Insurance, vacation, great team members","No bonuses or raises, understaffed"
43,Pennsylvania Higher Education Assistance Agency,High turnover,2021-07-16,2.0,Call Center Supervisor,Has Monday-Friday schedule and weekend is optional,Employees were often disciplined for not fulfilling mandatory overtime hours even if they had other obligations after working regular hours.
44,Pennsylvania Higher Education Assistance Agency,Good place to work,2021-07-15,5.0,Loan Counselor,I enjoy it very much,Time off is hard to get
45,Pennsylvania Higher Education Assistance Agency,"Good company, poor management",2021-07-07,3.0,Default Prevention Lead,"Great benefits, easy, good pay.",Poor management. High stress career. Union job and seniority over powers everything.
46,Pennsylvania Higher Education Assistance Agency,Stress,2021-06-28,2.0,Anonymous Employee,"Benefits, Time off, Area for advancement","High Stress, Little support,
Pay. Disorganized"
47,Pennsylvania Higher Education Assistance Agency,Grueling work,2021-05-31,2.0,Loan Counselor,Helping people and weekends off,"Hours, no flexibility, management, nepotism, and a whole lot more"
48,Pennsylvania Higher Education Assistance Agency,Dont,2021-05-28,1.0,Customer Service Representative (CSR),Best paying in the area,"Employer doesn’t care about employees, only cares about production"
49,Pennsylvania Higher Education Assistance Agency,Rough place to work,2021-05-03,2.0,Asset Maintenance,"Decent pay, time off, healthcare","Abusive borrowers, usury, mandatory OT"
50,Pennsylvania Higher Education Assistance Agency,Such an unorganized company to work for.,2021-04-26,1.0,Customer Service Representative,Learning more about the options you have to teach future college students. Making friends in the workplace.,"Horrible management. 
Unfair restroom policy
Pain to get a day off when needed"
51,Pennsylvania Higher Education Assistance Agency,We deserve higher pay.,2021-04-09,4.0,Training Specialist,"Devotion to employee development, great benefits for staff","Union = no merit raises, and staff raises are practically non-existent"
52,Pennsylvania Higher Education Assistance Agency,Get in and get out.,2021-04-06,2.0,Student Loan Counselor,Great entry-level position to start civil service or clerical work. This looks good on a resume.,"-Emotional labor required to do the job is very high
-Benefits are at the bare minimum
-Culture is toxic and negative, perpetuated by management
-NO respect for disabled employees. If you need accommodations and flexibility, do not work here."
53,Pennsylvania Higher Education Assistance Agency,Unprofessional managers,2021-03-29,1.0,Anonymous,Enjoy job duties and most coworkers are nice,Politics and culture of taking care of friends must stop
54,Pennsylvania Higher Education Assistance Agency,No options for working moms,2021-03-24,2.0,Records Management Clerk,"Easy work
People leave you alone",Fired because I was pregnant
55,Pennsylvania Higher Education Assistance Agency,"A lot of work, not a lot of pay",2021-03-16,3.0,Customer Service Supervisor,"- job security
- decent pay
- good mission","- if non-union, pay raises are few, far between and small (increases of no more than 2.0%/year if that"
56,Pennsylvania Higher Education Assistance Agency,Would not work here again.,2021-03-15,2.0,Training and Development Specialist,"I gained a lot of experience in my field, and they have internal education programs for managers, i.e. PHEAA University, Leadership Academy",Often poor managers are promoted or shifted to other departments rather than removed from the organization.
57,Pennsylvania Higher Education Assistance Agency,N/A,2021-03-09,5.0,Technical Support,Fast Pace and a lot of discounts,"Too much talking, and much more work for the pay."
58,Pennsylvania Higher Education Assistance Agency,Customer Service,2021-02-23,5.0,Customer Service Representative,"Federal Holiday Vacation (some unpaid), good starting pay","Repetitive work, extremely long wait time for a pay increase"
59,Pennsylvania Higher Education Assistance Agency,Needs work,2021-02-22,2.0,Quality Assurance Supervisor,Work from home during pandemic,"Management micromanage, lack of respect"
60,Pennsylvania Higher Education Assistance Agency,Great benefits,2021-02-09,4.0,Treasury Adjustment Specialist,Great benefits. Great work environment.,Average pay. Little room for growth in some areas.
61,Pennsylvania Higher Education Assistance Agency,Terrible,2021-01-29,1.0,Customer Service Representative,No pros at the job,Everything is a con there
62,Pennsylvania Higher Education Assistance Agency,Would not recommend,2021-01-28,2.0,Specialist,"Great benefits which include medical, dental, pension, etc.",Toxic work environment with lack of management leadership.
63,Pennsylvania Higher Education Assistance Agency,Not good,2021-01-20,1.0,Customer Service Representative I,"Work independently, great coworkers, overtime","Management, hours, required overtime, not approved for days off"
64,Pennsylvania Higher Education Assistance Agency,Can't get out of their own way,2021-01-04,3.0,Manager of Applications Development,"- Great People
- Understanding Culture
- Reasonable hours","- Retribution culture 
- disconnected and ineffective senior leadership
- lack of accountability for poor performers
- Support Organizations do anything but support"
65,Pennsylvania Higher Education Assistance Agency,Honest Living,2020-12-23,3.0,Treasury Adjustment Specialist,"If you want a stress free, easy-going work environment, PHEAA  is not a bad place to be. You sometimes deal with sensitive data so you must be diligent, but it will never drag you down and take over your life.",Big salary increases are tough to come by
66,Pennsylvania Higher Education Assistance Agency,Good Company,2020-12-14,4.0,Service Desk Analyst,Its a good place to work,I dont have any cons
67,Pennsylvania Higher Education Assistance Agency,Don't do it,2020-12-13,1.0,Customer Response Representative,The are mo pros to this job,Everything especially the management and work conditions
68,Pennsylvania Higher Education Assistance Agency,Don't Do It,2020-12-08,1.0,Customer Service Lead,Decent benefits if you can ever get a staff position.,"Micromanaging, keeps employees in clerical wage positions so they can pay them less and not offer them good benefits, mice run around the headquarters building and they've had bed bugs before, employees feel unappreciated, unreasonable leave policies"
69,Pennsylvania Higher Education Assistance Agency,Stressful,2020-12-02,3.0,Customer Service Representative,Good coworkers can make life easier,Very stressful environment to work in
70,Pennsylvania Higher Education Assistance Agency,No review headline.,2020-11-18,5.0,Loan Counselor,You are basically a State employee.,"However, you're not technically a State employee."
71,Pennsylvania Higher Education Assistance Agency,It's an ok place to work for,2020-11-18,3.0,Supervisor,"great benefits, flexible scheduling, government holiday off","salary, advancement within the organization"
72,Pennsylvania Higher Education Assistance Agency,Good people to work with.,2020-11-12,4.0,Mainframe Systems Analyst/Programmer,Professional and good people to work with.,Would have liked a better telecommute policy.
73,Pennsylvania Higher Education Assistance Agency,All about the numbers,2020-11-01,3.0,Records Clerk,You get your own cubicle and the cafeteria would occasionally have really good food.,"There is really no wiggle room. On my first day, I was in the hallway talking to a supervisor about the expectations of the job. We got back to our desks at 7:35 a.m. and I got repirmanded by the department supervisor for not being at the desk at 7:30. She was not willing to hear the fact that I was literally speaking to another supervisor about the job on my first day. I was not aware of the strict expectation. You are expected to meet a quota that consistently gets larger without sufficient training. You are really just a number."
74,Pennsylvania Higher Education Assistance Agency,Starter job,2020-10-22,3.0,Loan Counselor,It is a great way to gain experience in a call center environment. They have a quick hiring process.,They are focused on the numbers rather than the wellbeing of employees.
75,Pennsylvania Higher Education Assistance Agency,Ok,2020-10-01,4.0,Account Representative,Good benefits for the work,Bad upward mobility For advancement
76,Pennsylvania Higher Education Assistance Agency,Solid three stars if you're willing to stick it out 5+ years,2020-09-30,3.0,Customer Service Lead,Benefits are fantastic if you are eligible for them. Pay can be okay.,Management does not really see people as people outside of the company. Little to no wiggle room on requesting days off. Poor communication with staff.
77,Pennsylvania Higher Education Assistance Agency,Eh...,2020-09-28,2.0,Loan Counselor,It was cool. Pay was low.,"Low pay, no advancement opportunities, no work/life balance."
78,Pennsylvania Higher Education Assistance Agency,Benefits,2020-08-27,3.0,Customer Service Representative,"As a single young male, the benefits were phenomenal for the pay received.",The work/life balance was hard. Management was rigid with leave policy.
79,Pennsylvania Higher Education Assistance Agency,CSR,2020-08-18,3.0,Csr1/Floor Support,Great communication with people. Great staff.,Phone times is a con. Work Schedules
80,Pennsylvania Higher Education Assistance Agency,"It’s alright, for a time",2020-07-14,2.0,Student Loan Counselor,The benefits and pay are nice. The office is friendly and generally awesome.,You’re working in debt collections and finance. There’s going to be a lot of stress and it’s nice always going to be a nice place to work. You’ll hear a lot of sob stories and need to remain sympathetic while also doing your job. It’s a hard balance.
81,Pennsylvania Higher Education Assistance Agency,Medical issue due to job,2020-06-24,3.0,Customer Service Representative II,"Great Training program- I learned so much about student loans and was confident to communicate with the customers.
Full Benefits","I was responsible for cleaning up other representatives mistakes when they provide the incorrect information. I developed anxiety and a lot of medical problems for being screamed by the customers every day. The reps were reprimanded for the mistakes. 

I worked there for 2 years and applied to the same position for 2 years and other reps that started after me with a degree (did not matter what kind of degree) were able to get the position easily. 

I loved my job and loved sharing the knowledge I gained from PHEAA but I felt taken for granted and I left for my sanity. I honestly felt that because I did not kiss up to upper management I did not matter."
82,Pennsylvania Higher Education Assistance Agency,dont waste your time,2020-06-09,1.0,Anonymous Employee,"absolutely nothing. pay is not great, benefits are not great. management is horrible","horrible place to work. very political, backstabbing environment. its like working in a prison under lockdown"
83,Pennsylvania Higher Education Assistance Agency,Cool place to work,2020-04-09,4.0,Customer Service Representative,"Benefits, salary, and management is very reasonable",Customer Service is unpredictable. Very stats based for everything.
84,Pennsylvania Higher Education Assistance Agency,Run Run fast. Amazon is a better place  also state is down sizing,2020-03-05,2.0,Loan Servicing Specialist,It's   a paycheck,Management  Lies to your  face.  Ans stabs you  in the back.
85,Pennsylvania Higher Education Assistance Agency,"Can make lots of money, but at what cost?",2020-02-25,2.0,Customer Service Representative,"- Free onsite parking
- Generous benefits
- Plenty of overtime available
- Hour-long lunch","- Too much mandatory overtime. After working 50 hours a week for four months straight, I was burnt out. It got to the point where employees would use FMLA time just to get out of doing overtime. This strategy was suggested to me by several employees and even managers.
- Odd hours. PHEAA only seemed to hire people to work the 12pm-9pm shift."
86,Pennsylvania Higher Education Assistance Agency,PHEAA SUXS,2019-12-09,1.0,Loan Servicing Specialist,"Training was fun, the first and second time although it was rain by employees who did not know how to train effectively. The gym in which you're never allowed to use or else you'll be fired. The union.","Stop clocking your employees like they're slaves, Allow bathroom breaks, and stop treating all Black people as if they're a burden to your company. We're not all the same. Also, please structure your training to meet the needs of your company. Finally, please stop hiring any and everybody, it makes no sense for the application process to be so strenuous to be working in what can be compared to a HS class with a substitute."
87,Pennsylvania Higher Education Assistance Agency,"Using 1970s technology, not trying to improve.",2019-11-17,2.0,Counselor,You get a paycheck biweekly,"A competent programming company could rebuild their system to a more efficient model in a week, its just basic CRM and accounting..."
88,Pennsylvania Higher Education Assistance Agency,It's ok,2019-10-10,3.0,Credit Representative,"Great benefits like a pension, union perks, pay raises after so many months,",Same thing just a different day
89,Pennsylvania Higher Education Assistance Agency,Buzz words and double talk,2019-10-06,2.0,Customer Service; Quality Analyst; Technical Writer,"Benefits package is decent, and there some good people within the agency trying to do the work with accountability and integrity. The stated goals of the agency are worthwhile, helping people to successfully repay their education debt and provide grants for PA students and their families.","Truly, the culture of the agency seemed to only get worse over my tenure of 10 plus years. Every time positive changes were announced, it could legitimately be called lip service because initiatives would just go dark and never discussed again until questioned. It was always then that you were told the agency priorities have changed or going a different way, despite the previously lauded benefits of the faded plans. Management too often lacked accountability for decisions they made, and routinely blamed those that report to them for failures, as opposed to failed leadership. Departments seldom knew what the others were doing, contributing to sometimes redundant and conflicting guidance as well as internal risk."
90,Pennsylvania Higher Education Assistance Agency,Pays the biils,2019-09-16,3.0,Loan Servicing Specialist,"okay pay, nice work space.","Clients cursing at you, less than desirable management."
91,Pennsylvania Higher Education Assistance Agency,CSR2,2019-09-05,3.0,CSR2,Benefits are pretty good and time accrual,Negative work environment at times and unorganized
92,Pennsylvania Higher Education Assistance Agency,Decent starting job but typical bureaucracy,2019-08-30,3.0,Records Clerk,"This company operates sort of like one giant mega corp with different departments and each department pretty much acts like their own little mini-company. The Records department is decent. You're pretty much assigned miscellaneous tasks throughout the day from sorting mail, QA of applications, data entry, or even mundane stuff like going through bins of opened mail to make sure no other forms were missed. You start out as an hourly employee but have the opportunity to move up to ""state"" status where you are officially considered a salaried and union-protected state employee. It was a guaranteed 40 hour a week job that paid overtime. Occasionally, they do fun activities like holiday raffle drawings or contests for prizes in order to keep things fun.","Moving up to State status is nothing more than a popularity contest that has more to do with how well you can kiss up rather than how hard you can work. It's a typical bureaucratic environment and you need to be very careful who you can trust. Lots of gossip, lot's of secret tattling on each other, and lots of ""nothing is ever enough"" from management. No positive reinforcement. When you're doing a good job, everyone is quiet. You mess up one time and you're called into the conference room like a child being sent to the principals office."
93,Pennsylvania Higher Education Assistance Agency,Horrible! We are treated like children and I’m 30 years old!,2019-07-31,1.0,Processing Agent,"Nothing, I mean nothing.","Get ready to train your bladder/bowel movements. It is HIGHLY frowned upon leaving desk for any reason. You are given predetermined time slots each day of when breaks (that’s the only time when you can get up from desk and use the bathroom/get a drink) and lunch.  Don’t EVER leave your desk for any reason unless it is break time or lunch time. Absolutely Horrible!!! Also don’t expect to get any time off for any reason either. Your manager doesn’t decide, instead it is some other person from another department gives the yes or no. Ridiculous!"
94,Pennsylvania Higher Education Assistance Agency,Unethical,2019-07-21,1.0,Anonymous Employee,"Benefits, hours of operation, location.","Poor Management, lack of integrity."
95,Pennsylvania Higher Education Assistance Agency,Good place to work,2019-07-20,4.0,Student Loan Advisor,"Good culture, very supportive, comprehensive training","Managers are constantly on edge, don't always know what's going on. High turnover"
96,Pennsylvania Higher Education Assistance Agency,Don’t expect pay raise ever!!!!!,2019-07-12,1.0,Anonymous Employee,Some nice coworkers to commiserate with.,Completely stingy upper management who are happy to promote themselves and give themselves raises (just monitor Penn watch salaries) but are not willing to give raises to professional level staff.  This allows union staff doing less difficult work to enjoy higher salaries and creep up on you despite the same tenure.  Management then cries that we are too poor to fill jobs when someone quits so you get more work your plate for no extra money.  IT contractor brought on to wipe out all PHEAA IT jobs in favor of contractors.  Just wait when the fees begin to go up in a few years and PHEAA is paying more and looking to get out.  By then the chief digital officer will be off to a new venture and laughing as PHEAA tries to deal with the proprietary code the contractor leaves behind.  What a joke.  Totally ruining people’s careers under the guise of modernization.
97,Pennsylvania Higher Education Assistance Agency,Nice atmosphere,2019-07-09,4.0,Debt Collector,Good training is always provided,"Didn't notice or experience any ""cons""."
98,Pennsylvania Higher Education Assistance Agency,Terrible,2019-07-03,1.0,Customer Service Representative,There were no Pros about this job.,Everything about the job is a con.  I recommend not working there.
99,Pennsylvania Higher Education Assistance Agency,It's ok,2019-07-02,2.0,Records Associate,It was a decent paycheck,Job security is nonexistent
100,Pennsylvania Higher Education Assistance Agency,It's a paycheck.,2019-06-24,2.0,Data Entry Clerk,You don't have to answer phone calls and you get paid regularly. You can listen to music while working.,"It's a lot of repetitive work day in, day out. The paid time off is a bit of a joke."
101,Pennsylvania Higher Education Assistance Agency,Haven’t work here yet,2019-06-22,1.0,Loan Counselor,Sitting down not a physical work place,I heard something about 10 hours of mandatory overtime
102,Pennsylvania Higher Education Assistance Agency,Good,2019-05-29,4.0,,Management is great for the most part.  Team members are great as well as long as you don't get caught up in the drama or cliques,High stress call center environment
103,Pennsylvania Higher Education Assistance Agency,Ok company with mandatory overtime,2019-05-20,3.0,Customer Service Representative,Pay and benefits were good,"not alot of room to advance, mandatory overtime"
104,Pennsylvania Higher Education Assistance Agency,Joyless Division,2019-05-14,1.0,Records Associate II,"The only reasons to work here are the consistent paycheck and decent benefits package, if you’re really being honest with yourself. Some of your coworkers will be good company, but typically not the people that end up in higher management positions.","Constantly feeling dehumanized. A cafeteria that will make you physically ill with their greasy vittles. Pointless, inane busywork presented to you under the guise of “job security.”* Being told how your personal problems shouldn’t affect your job performance, no matter how serious whatever you’re going through is. Rampant nepotism in hiring practices, especially in upper management, though of course it helps to be physically attractive as well if you’d like to get ahead. Having a manager tell everyone on the “team” “if you don’t like it, there’s the door” and other incredibly unprofessional things during completely inane meetings that solely consist of information that’s already been communicated to you and everyone else in attendance more than once.

* No matter how many times you hear the phrase “job security” here, it’s all a ruse at this point—they’re computerizing and they just don’t need you anymore."
105,Pennsylvania Higher Education Assistance Agency,Be careful with these people !!!,2019-04-27,2.0,Student Loan Counselor,Good pay with lots of extra hours available.,Mandatory overtime and micro management of your off time.  You use your break time to go to the bathroom !! Some borrowers seem to think that you are personally responsible for their financial situation and can get verbally abusive.  It happened frequently !!!
