,company,headline,date,overall_rating,author_position,pros,cons
70,IBC Bank,Decent pay for someone barely getting into job field. Can be pressure to meet quotas of opening accounts,2021-08-05,4.0,Bank Teller,"Full time employees need to meet a quota of opening 4 accounts per month while part time employees need to open 2 accounts. They do offer cash incentives for getting customers to get into IBC's other services such as credit cards, loans, etc. The teller job is easy in itself, but the quotas can be pressure-some. The bonuses are great at End of Year at the December Christmas party. Depending how long you've been there, you can earn anything from a paycheck to Actual Gold coins/ Ruby and other cool things at the party.","The pressure of having to open accounts. You have to be a good salesperson. If someone comes in and asks to open an account with you, it doesn't count. You have to offer the account. They give you a few strikes and a 2 ""pips"". I forgot how the system works, but if you hit the pips and then fail a month, they will fire you(something like that). I was given the chance of trying to reach my quota or give a 2 weeks notice. I went with the 2 weeks notice lol. Tellers are very replaceable, but there are some tellers who have been meeting their sales quotas and even exceeding them for years, so the job is still very doable."
71,IBC Bank,Great coworkers and benefit but low pay,2021-07-18,2.0,IT Service Desk Specialist,"My coworkers and supervisors are really helpful. Nice environment, low micro-management.",There are a lot work loads and the pay is lower than the market. That is why I have seen a lot of turn overs
72,IBC Bank,Management could be better,2021-07-07,2.0,Bank Teller,Easy training and good hours,Management and constantly being asked to pester customers about opening accounts
73,IBC Bank,Friendly Folks,2021-07-06,3.0,Personal Banker,Nice friendly atmosphere great people!,"Low pay, incentives and bonus are hard to actually get"
74,IBC Bank,Loved This JOB,2021-07-01,5.0,Bank Branch Manager,Customers and helping people with their accounts. And the emoloyees that work their were amazing.,None this is a great starting company for banking.
75,IBC Bank,"Poor Benefits, Poor Senior Management, Poor Company",2021-06-27,1.0,Anonymous Employee,The only “pro” would be for employees to get their experience and find another position at a different company that has industry standard benefits / compensation.,"Health benefits are terrible. The company self funds their health plan and has been running at a deficit for years. This makes monthly premiums outrageous. The company has a mandatory benefits presentation employees must attend. The HR sanctioned advice is to not use the health insurance if you can help it and to call ahead to providers when you have an emergency to see who has the best price. 

Next, the company does not pay industry standard wages for the positions they offer. My experience was the company agreed to increase my salary each month to bring me to industry standard. Even though I had this in writing from Human Resources, they always seemed to conveniently forget I was even on a salary plan. 

Bank senior management will not listen or give credence to the input of staff on matters that impact the entire bank. In fact, senior management will “welcome” ideas but do the exact opposite. This way of operating has caused IBC Bank to frivolously spend thousands of dollars on failed projects and initiatives.

Bank leadership is under the impression that employees do not leave a company based on pay and benefits. This is completely off base and shows how out of touch senior leadership is with the modern workforce."
76,IBC Bank,Good place to start,2021-06-25,3.0,Personal Banker,"Very in-depth training for new hires and those new to banking

They promoted from within","Sales, sales, sales

Promotions were often lateral pay wise"
77,IBC Bank,Bad management,2021-06-25,2.0,Bank Teller,You learn many things working at IBC.,"Bad management, not very good schedule, unfair pay for the amount of things they make you do."
78,IBC Bank,Not professional,2021-06-23,1.0,Anonymous Employee,I learned a lot about the industry,Management is very cliquey gossiping and unprofessional.
79,IBC Bank,Stuck in the past,2021-06-22,1.0,Information Security Analyst,You will learn a lot of information due to necessity to prevent infighting between departments.,"Pay scale is skewed towards the bottom. 
Benefits are self paid, don't expect to come home with money in the bank if you want insurance. 
Vacation is capped between May and October. You can't take it any other time.
Management makes up reasons to other departments about why employees leave.
Management wants employees to have ""step-up"" plans to get any raises.
Management does not honor said ""step-up"" plans."
80,IBC Bank,"If you value your career, stay far away",2021-06-21,1.0,IT Security Analyst,There are some good people who work there,"Benefits are really high
Lack of work flexibility
You don't get annual raises
Sr Management doesn't listen to their employees"
81,IBC Bank,Good place to get introduced to banking industry but you are going to want to transfer to a new bank within the year,2021-06-18,3.0,Personal Banker,"No prior experience required

1 week paid vacations for part time & 2 weeks for full time employees","Base salary is waaay below average compared to other banks

Commission earned varies greatly on what location you are at"
82,IBC Bank,"As an IT professional, stay far away",2021-06-17,1.0,Anonymous Employee,There are some good people that work at the bank,"The benefits are extremely expensive. When I say extremely I mean it's $1,100+ per month for family.

Senior Management is inept and micromanages

You get no training

You only can remote work when you have a good excuse to. Even through covid we had to report to work everyday. 

They really don't care about following guidelines and compliance. 

I could go on but I am telling you, stay far away."
83,IBC Bank,Unpleasant,2021-06-15,1.0,Anonymous Employee,Bank holidays and work hours,They will force you to cross train because they can’t get enough people to stay on
84,IBC Bank,Horrible experience,2021-06-08,1.0,Sales Associate,You get banking experience at IBC.,"Horrible, unorganized, unaware, UNETHICAL management. Management dedicates time only to the employees they choose to, yet they complain about the rest of the employees not meeting certain goals or knowing certain things. The pay is also ridiculously low even though they constantly pressure their employees to meet challenging sales goals. No other bank pays as low as IBC. Also, IBC management makes it clear that under no circumstance is an absence justified. If you have to go to the doctor or if you have an emergency, you will still get treated in a belittling way if you request a day off for these types of situations, and in the most cases, your request will be denied without hesitation. Upper management is constantly trying to intimidate employees and expecting employees to catch up with their unorganized methods. Because a lot of the employees at IBC are around 18-21 years old, management takes advantage of how easy it is to intimidate these young individuals who are just beginning to develop themselves  and treat them how they want, so their main method of achieving sales goals is through intimidation of their employees. The worst part is the fact that management is aware of the unethical ways in which they treat employees because they constantly pressure employees not to complain to HR ."
85,IBC Bank,horrible pay,2021-06-07,1.0,Sales Representative,None. The base pay is not even enough to live off of.,The definition of slow. i would see an average of 1/2 people a day on the bankers side
86,IBC Bank,Low Pay,2021-06-01,3.0,Personal Banker,"Customers, hours, friendly coworkers and management","low pay, big work load, understaffed"
87,IBC Bank,Good job,2021-05-29,5.0,Sales Representative,Good commission and good hours competitive environment,Very low pay hrs are long and always short staffed
88,IBC Bank,Will be teaching yourself,2021-05-27,3.0,Credit Analyst,"Had lots of coworkers that I very much liked 
Taught me how to do in depth research","The training program was pretty much nonexistent and they told me this during my interview. The system they have set up is that when you are ready to begin working on a new task that they would go over it briefly with you first, while also expecting you to have certain knowledge before hand, and then want you to begin working on your own projects. This is okay when it comes down to smaller functions of the business but it lacks the necessary training when it comes to larger projects such as loan documentation reviews."
89,IBC Bank,Knowledge gaining job with the pros and cons you would find at most customer service establishments.,2021-05-24,4.0,Sales Representative,"Friendly Coworkers and welcoming Environment
Decent pay
Ability to increase pay through diligent work","At times it may feel the amount of work you do does not equal pay
Like any customer service occupation, negative customers may bring negative experiences. 
Expectations grow the longer employed"
90,IBC Bank,worth it,2021-05-21,3.0,Customer Service Representative,good training and experience for beginners,you will be siloed and kept in the same position
91,IBC Bank,Low pay bad management,2021-05-19,1.0,Help Desk Technician,Free food often and co-workers are usually nice.,"High work, low pay. You will be told what you want to hear."
92,IBC Bank,Good Company to work,2021-05-18,4.0,Compliance Supervisor,Most positions offer Apportunity for advancement,Starting compensation is usually low.
93,IBC Bank,Financial Reporting Developer,2021-05-13,5.0,Financial Reporting Developer,Great company to work for,No cons at all other than their Christmas parties
94,IBC Bank,good work environment,2021-05-05,5.0,International Sales,good work environment. gain good expierence,low pay and low incentives
95,IBC Bank,Positive,2021-05-05,4.0,Credit Analyst,Job growth is encouraged as long as you are willing to stand out among peers.,"Salary might be a little low, but great for entry level training."
96,IBC Bank,IBC Bank,2021-05-04,3.0,Software Developer I,"APPDEV Team is nice, friendly environment",Too much work loaded onto APPDEV back
97,IBC Bank,sale,2021-05-01,2.0,Sale Associate,"learning space, vacation time, practice sale",SUPER BAD MANAGEMENT FROM CORPORATE TO BRANCH
98,IBC Bank,Good place to start,2021-04-26,3.0,Teller,"Friendly coworkers, Good place to get your career started",Bad management and unrealistic goals
99,IBC Bank,Review,2021-04-25,2.0,Sales Associate,A very friendly community of staff,The pay wasn't too great
100,IBC Bank,Very old fashioned,2021-04-21,2.0,Salary Employee,It is based out of Texas,"Mandatory 0% interest earning checking account
Company managed 401K with no contributions
Annual bonus based on company profits (unpredictable)
Strict leave policy where they want you to take all of your leave at once
Constant arguing amongst Officers
Frowned upon to be compensated with time off for working nights or weekends which puts you over 40 hours"
101,IBC Bank,"Good people, hard working environment",2021-04-13,4.0,Business Analyst,People are genuine and helpful,Systems are dated and mundane
102,IBC Bank,Terrible,2021-04-09,1.0,Sales Associate,Nice people I guess funny training,Pay and litterally everything is terrible
103,IBC Bank,"Not worth your time, effort or energy.",2021-04-08,1.0,Bank Teller,"Banking experience, cash handling experience","Expected to work 6 days a week, every week, you work during business hours so have fun making plans or appointments on any day except Sunday. All of IBC at the moment is criminaly understaffed, so you will be doing at times the work of two to three people. The reasons for their being understaffed were made abundantly clear to me based not just off of the abysmal pay (starting 9.25 an hour, could make more at Dairy Queen for goodness sakes) but by the utterly lacking management or at the very clearly stated in the company's ""10 comandments"" that they owe you nothing for your hard work or commitment if you arnt lining their pocketbooks basically. I work with people who have been with the company for 10+ years who are miserable and overworked with nothing to show for it. My bank manager doesn't even have the actual title of bank manager despite running 3 locations for IBC, I'm assuming because they didn't want to be legally required to give a raise along with the official promotion. This is a typical soulless corporation who could care less about the people they have working for them as long as they can still make money and it shows. Needless to say after working here only a month I am already seeking work elsewhere despite going into the job delighted to enter the banking field only to be bombarded with unprofessional and downright ridiculous workplace issues that should be left to fast food and retail, not banking where you are handling people's life savings and livelihoods. Wouldn't even want to have an account at this bank after this experience let alone dedicate my energy or years of my life working for them."
104,IBC Bank,Very low pay,2021-04-08,1.0,Teller I,Colleagues are very supportive and friendly,Employees are not appreciated they’re overworked only to get paid $10/hr you had to pay attention to your time to make sure you don’t go overtime or you’d get a coaching on top of this you need to bring in accounts if you didn’t you’d get threatened of losing your job
105,IBC Bank,Good,2021-04-02,4.0,Bank Teller,Competitive working environment. Good colleagues. Management understands your voice,No cons. A place worth to work
106,IBC Bank,Information Technology call center Help Desk.,2021-03-29,3.0,Help Desk Technician,The IT staff seemed to be good people.,You have to work one weekend out of the month.
107,IBC Bank,"Good experience, not enjoyable work area.",2021-03-21,3.0,Sales Associate,Enjoyable training and good experience.,"Bad hours, bad turnover rate, not convinent locations"
108,IBC Bank,Dumb,2021-03-05,1.0,Sales Associate,None at all. None whatsoever at all,Several cons. Mostly leadership related
109,IBC Bank,Worth it,2021-03-01,2.0,Bank Teller,"Easy job
Sit all day 
Learn how to count money quick","Pay sucks
Awful management lots of branches don’t even have mangers
Doesn’t go by your schedule"
110,IBC Bank,good,2021-03-01,5.0,Sales Associate,great employees and benefits in the company,i have absolutely no complaints
111,IBC Bank,sales associate,2021-02-26,3.0,Sales Associate,"you can grow with the company
commission and hourly pay
always have trainings","pay
have to meet monthly quotas to open accounts, credit cards, mortgage, insurance, merchant machines, investment accounts."
112,IBC Bank,It’s alright,2021-02-21,1.0,Supervisor,Bonus at the end of the year,"Low pay, should pay more"
113,IBC Bank,IBC,2021-02-21,3.0,Universal Teller I,Great staff. Great place to put down on your resume.,"The pay is very little for the amount of work.
Turnover rate is high. Short staffed a lot of the time."
114,IBC Bank,Okay job if you’re desperate or need experience,2021-02-14,2.0,Bank Teller,Good experience for a first time teller and the training program was the best training experience I’ve had. Get the experience needed and find another bank or credit Union that pays more.,"Low pay, work long hours, always short staffed, not all of the branches follow the same policies, higher up management could care less about employees, and overall stressful."
115,IBC Bank,Opportunity To Build Career,2021-02-13,4.0,Sales Associate,"-You can start with no experience
-You can learn various sales and management skills
-You can start building your resume","-Salary is low
-Economically speaking there is no growth as an employee"
116,IBC Bank,Overworked and Underpaid,2021-02-12,1.0,Sales Associate,Made great friends and training was cool they paid for my hotel for 6 weeks of training and reimbursed all meals while there etc,"Low pay, they often give you the workload of a higher position without actually promoting you or giving you the salary increase."
117,IBC Bank,IBC Review,2021-02-10,3.0,Systems Administrator,"For the most part, the company offers the ability to have a flexible work schedule.",The company is very traditional in the way they do things
118,IBC Bank,Don’t waste your time,2021-02-09,2.0,Teller,Easy to get the job,Management and organization is horrible
119,IBC Bank,Terrible pay,2021-02-07,2.0,Teller,Worked with my schedule needs.,Pay is significantly less than market standard.
120,IBC Bank,Not the best,2021-01-21,2.0,Supervisor,"Anyone can work here, literally anyone. No experience needed to start.","Low pay, high expectations for pay given. Communication is awful. Policies and procedures is something this company doesn’t follow to the fullest."
121,IBC Bank,Lack of Management,2021-01-20,1.0,Universal Teller,"Bilingual
Fair Bonus
Referral Opportunities
Open door policy
International","Everything
No management skills
poor pay
expect more than they give
no organization"
122,IBC Bank,Decent job,2021-01-19,3.0,Bank Teller,"Easy job, straight forward, nice people","Bad management, extra work for not enough compensation, not organized."
123,IBC Bank,Good,2021-01-19,3.0,Currently Unemployed,"Easy, and good work environment.",Pay is not enough compared to other banks.
124,IBC Bank,Good training courses,2021-01-19,1.0,Bank Teller,"Good benefits, paid time off",Waste of my time and gas money driving to ibc plaza
