,company,headline,date,overall_rating,author_position,pros,cons
15,Emigrant Bank,Entrepreneurial culture,2019-12-09,4.0,Anonymous Employee,"- Privately-held bank (family office) with dynamic risk / return investment strategy 
- More entrepreneurial than other banks / financial institutions
- Lean organization that offers high-performing junior employees significant responsibility and career advancement opportunities 
- Strong compensation environment",- Outdated IT infrastructure and internal systems
16,Emigrant Bank,Good company to work for.,2019-09-17,4.0,Customer Service Representative,Great people to work for.,Going to work on weekends
17,Emigrant Bank,Old School Company Lacking in every way,2019-08-12,1.0,N/A,"Recognizable name in the industry, compensation is moderately competitive for some positions. If you work in NY there is a cafe in the basement specifically for EB only at a discounted rate.","Old Boys Club mentality where everyone caters to particular personalities and nothing is up-to-date or competitive as far as benefits, perks or cultures goes.  Being in the elevator with the CEO is prohibited.  Formal attire required, starting vacation is 10 days, WFH is prohibited.  Team might require you to attend off-site training that they will not pay for completely, culture is anti-millennial /technology, management dislikes those who utilize their time off, work-life balance is non-existent (deceiving interview process where its conveyed that the culture is relaxed, you can come and go, but in reality there are long hours regularly and weekends you are required to work from the office), performance management process could be so much better but is paper-driven and focused on how you stack against your team members rather than being evaluated on your own performance or potential.  HR couldn't help in a stressful situation, team discouraged socializing with others because ""our work is too important to wait on social graces""."
18,Emigrant Bank,"Small company, big personalities",2019-05-31,3.0,Anonymous Employee,There are 10-ish company holidays a year and (depending on what you do) a fair amount of half days before said holiday.,Many roles are currently filled by personnel who have not adopted with the times.  A lot of technology is outdated.  There is an effort to update/upgrade however there is no solid time table and could take years.  This bank is very behind most banks you'd find today.
19,Emigrant Bank,Good place to work,2018-09-21,4.0,Anonymous Employee,"Good benefits, enjoyable coworkers, overall good working environment and pleasant work/life balance",Due to regulations some tasks were laborious and not necessary.
20,Emigrant Bank,Customer Service Representative,2018-06-16,3.0,Anonymous Employee,Very flexible with time needed. Family oriented.,Medical is very expensive.
21,Emigrant Bank,You are better off somewhere else!,2018-04-15,1.0,Anonymous Employee,Nothing else other than the miserable paycheck,"A lot of things , lack of good morals,  pompous senior management who care about none but themselves  Associates and assistants are treated like worthless talent, and used as scapegoat for when things are off, and the executives can't even figure out certain things themselves because they refuse to keep up with the advancement of technology.

I hope you have more than a minute to read this part, especially should you be considering working at this bank ( which you shouldn't, really):

Only the heads of certain departments such as capital markets, private bank, and finance and operations are rewarded favorably. Yes, very true.

 The pay is insulting to one's work experience and skills, and you wouldn't have sufficient funds to actually enjoy life assuming you're not one of the aforementioned department heads.
 
Blatant favoritism, nepotism, and  they are a few officers and 1 associate, whom i shall not name that  will address you differently due to the color of your skin; They will freely throw fake smiles your way, but when it comes to the real work, you will be underestimated, belittled, and held with no respect. Brief, you will be treated and spoken to differently if your skin is far from fair, and you are not a brunette nor blonde. 
Minimal compensation despite working hard and producing results; management does not care about employee satisfaction, and often secures a scapegoat in the event that something goes wrong. ( Too accurate)

They will sugarcoat you  on how great the bank is and opportunities for future advancement, but i hope you'll be smart enough to not believe them.

The initial job responsibilities will be nothing of what you'll expect to do a few months in the role, you will end up doing more work, with no adequate guidance from the top heads who delegate it, or the necessary tools to perform the work demanded.

No open door policy, you cannot express concerns or even ask for things needed to productively perform your work, you have no right and the decision is final, no discussion about it, you shouldn't even ask, just don't.

The associates are unhappy, and If you are in an assistant position, it's even worse, worse, i tell you. 

 No advocacy for the employees, because the only person who has the power to influence improvement refuses to do so for fear of losing her job, because she has ""a mortgage to pay"",  so you just have to be silent and do as  you are told, no collaboration, no open ground.

This bank will continue to have a revolving door effect  until the re-evaluate their morals, procedures, and HR. 
So many employees i've spoken with in my  department and other departments have expressed unhappiness at their jobs, but they stay because they have bills to pay, and that is no way to live and work."
22,Emigrant Bank,Specialty Lending,2017-10-18,4.0,Anonymous Employee,Well capitalized for specialty lending. Entrepreneurial groups set up to pursue niche strategies.,Low public profile with a geographic concentration.
23,Emigrant Bank,Dollar Savings Direct (Emigrant Bank) does not value customer satisfaction,2017-08-26,1.0,,Nothing to share as far as pros.,This bank makes it extremely difficult for customers to access their funds due to their very unreasonable and restrictive ACH and wire transfer policies.
24,Emigrant Bank,pretty good,2017-03-10,3.0,Line Cook,Good benefits and salary fair enviornment,Mandatory over time some professionalism
25,Emigrant Bank,Old school with ok benefits,2017-01-04,3.0,Anonymous Employee,Decent pay and benefits including pension and matching 401K. Onsite cafeteria.,Old technology. Employee morale gone downhill. Great employees no longer there. Some managers and supervisors lack professionalism.
26,Emigrant Bank,Run (don't walk) away!,2015-10-10,1.0,Private Client Associate,"Short hours (most employees leave around 5, 6pm the latest), in house cafeteria with pretty great selection, coworkers are for the most part approachable.

Quite frankly, I come to work to collect a paycheck until I can find my next opportunity.","Where do I begin?!
-Executive management including bank founder are not forward thinking and not open to innovative ideas. They look for ""yes"" men, nothing more. 
-HR is at the beck and call of management, does not look out for employees at all. In fact there's probably more turnover in HR than anywhere else! 
-Laughable salary and bonuses for anyone who is not part of management
-Not many opportunities for growth
-Terrible benefits 
-Antiquated technologies
-People look miserable 
-Boring, routine work. No one expects or wants you to do anything that is innovative."
27,Emigrant Bank,Teller Interview,2015-09-14,4.0,,Great company to work for. Great coworkers and working environment,Not enough hours to accomadate part timers.
28,Emigrant Bank,Staff Auditor,2015-09-10,3.0,Anonymous Employee,"Flexible work hours, most of VP and managers leave at 4 every day","Old system, the work space is tiny, no one really cleans the place"
29,Emigrant Bank,Online Banking CSR,2015-08-24,3.0,Anonymous Employee,"Easy
Flexible for the most part 
Great people to work with","NO room for growth
Gets boring 
Monotonous"
30,Emigrant Bank,I love it!!,2015-08-20,5.0,Manager,Emigrant Bank is a terrific place to work.  Human Resources if very helpful and kind.  The culture is very entrepreneurial.  The work is challenging and interesting.  Long term employee success stories are evident in every department.  The employee dining room is very nice and convenient.  I recommend working at Emigrant Bank or its subsidiaries.The culture is very entrepreneurial.  The work is challenging and interesting.  Long term employee success stories are evident in every department.  The employee dining room is very nice and convenient.  I recommend working at Emigrant Bank or its subsidiaries.,Emigrant Bank is a terrific place to work.  Human Resources if very helpful and kind.  The culture is very entrepreneurial.  The work is challenging and interesting.  Long term employee success stories are evident in every department.  The employee dining room is very nice and convenient.  I recommend working at Emigrant Bank or its subsidiaries.
31,Emigrant Bank,If I could give zero stars I would,2015-08-17,1.0,Anonymous Employee,"I cannot think of a single positive thing about working here. I take the paycheck because I need income, but I am looking for an out. You do NOT want to work here.","Unprofessionalism, blatant racism, acceptance of sexual harassment, in-adherence to government laws, discrimination based upon appearance. HR is a joke and the biggest culprit of the above mentioned horrors."
32,Emigrant Bank,Positive,2015-01-29,4.0,,"Nice working environment, great people","Underpaid, not that many opportunities for carrier growth"
33,Emigrant Bank,The hours were ok,2015-01-10,2.0,Teller,The hours were good and the 401k,Management was awful.  Made up rules as they went
34,Emigrant Bank,Bad management,2014-09-11,1.0,Anonymous Employee,"Only the heads of certain departments such as capital markets, private bank, and finance and operations are rewarded favorably. 
While you might have more time on average to have a life, you wouldn't have sufficient funds to actually enjoy life assuming you're not one of the aforementioned department heads.","Blatant favoritism and nepotism; minimal compensation despite working hard and producing results; management does not care about employee satisfaction, and often secures a scapegoat in the event that something goes wrong."
35,Emigrant Bank,Mixed Feeling,2014-08-06,3.0,,Good opportunities to advancement and promotion,A Lack of Cohesion and culture
36,Emigrant Bank,Good company,2014-04-30,4.0,Vice President Accounting and Finance,Good company to work for.,Salaries are moderate to low.
37,Emigrant Bank,former Hispanic employer,2014-01-24,2.0,Anonymous Employee,"The start time, the lunch breaks and the customers.",The staff i had to work with were extremely racist towards me including the two african woman who supervised the teller whom never agreed on anything no communication what so ever which lead to alot of conflict for alot of the tellers.The rules and regulation in regard to security check when some one didn't have an idea makes no sense how can a signature matching up be a sufficient way to determine someone's identity?
38,Emigrant Bank,No career advancement,2013-10-12,1.0,Anonymous Employee,hours were good for people with families. There wasn't much pros to this company.,no advancement with the bank. Always wanted you to do more but never were willing to give you the job title or the raise. Management was rude and not friendly at all.
39,Emigrant Bank,Management needs training on better treatment of staff,2013-10-05,2.0,Accountant,The workers are great and hard working.,Management fails to recognize an employee hard work. Instead they will notice if their shirt is not appropriate.
40,Emigrant Bank,Okay,2013-07-30,3.0,Teller,Very easy work.  No pressure to sell products or anything.  Just sit there depositing and dispensing money until you balance your teller box at the end of the day.,No growth opportunity.  You pretty much have to wait for someone to die in order for a new position to open up.
41,Emigrant Bank,Could have been better,2012-09-05,2.0,Anonymous Employee,"Great co-workers, mostly, and family-like ties amongst the tellers.",The management team can be petty at times. Cross training not given to everyone who is willing
42,Emigrant Bank,okay,2012-07-20,3.0,Bank Teller,Is the experience you get,Is low income and not much room for growth
43,Emigrant Bank,Ok,2012-06-06,3.0,Teller,They are flexible with their schedule,There is no room for growth
44,Emigrant Bank,Tiring,2011-09-29,3.0,Teller,"It looks good on your resume, saying that you worked at a bank especially if your major is in the business field.",Not enough advancement to move around. You have to be there a long time just to move from a teller position and go ahead to customer service.
45,Emigrant Bank,Overworked and Underpaid,2011-06-09,1.0,,"The only positive thing I can say about working at Emigrant is that it is a job..and in tough economic times, having a job is a must. However, there is little room for advancement.","As a teller, you work on your feet all day. You are not allowed to sit. They implemented a 5% pay-cut to everyone about 2 years ago. They lengthened the time but laid off a lot of staff. Compared to other banks, we are paid the least but are given a lot of work."
46,Emigrant Bank,Satisfied,2011-02-13,4.0,,Work and life balance.  Good benefits.,Room for opportunity and diversity.
47,Emigrant Bank,Okay Experience,2011-01-04,3.0,,"Small organizational structure, opportunity for quick advancement in the right circumstances.","autocratic organizational structure, intellectual firepower lacking at some areas in the organization."
48,Emigrant Bank,clerk,2010-09-24,3.0,Clerk,nice office environment. good coffee. days can be long.,not much room for advancement.
49,Emigrant Bank,Mixed Feelings,2009-11-21,3.0,,"There are opportunities for advancement and promotion from within, to an extent.  There is a genuine sense of family because the bank is so small.   The corporation feels smaller than it is, and there is a very good work-life balance for most employees.","There are many walls between departments and a lack of cohesion where there should be cooperation.   Emigrant Bank is a private company, and because of this, underlying financials and institutional health are not discussed or available to employees."
