,company,headline,date,overall_rating,author_position,pros,cons
25,Hantz Financial Services,No in between of love it or hate it,2019-01-10,2.0,Equity Specialist,"I worked in the back office in Southfield for over a year, I will do my best to describe what I thought was objective along with some subjective experiences. Without a doubt I believe the company has a very good business model. The company has been around for more than twenty years in a highly competitive field with vastly less resources than other companies. They bring a quality product to low net worth clients as well as above average net worth clients which is very respectable. Very notable, at least for advisors, is that people brand new to the business can be successful with the process in place at the company. I say this because I’ve spoken to advisors from other companies, they say to run from any position that does not involve a team of some kind, this is primarily because high net worth clients are the preference of almost every major firm and most high net worth individuals either already have a person or will not trust a wet behind the ears advisor. If you trudge on your own at the Merrill Lynch, UBS, JP Morgan etc, you normally try to get noticed to find a respectable group and then hopefully you can buy that persons practice after a decade or so , not always but that is apparently the normal path at bigger firms. With a competent person, the model “offered nowhere else” at Hantz is a force to be reckoned with. 
The company has a very tight knit inner circle giving the company much more of an entrepreneur’s touch. You will meet some very hard working and very good people at the company, the CEO is very likeable, personable, and highly intelligent who seemingly does his best to build others up. By far the biggest quality I miss is working the day to day with the friends I made there. There is no garden of Eden and you could be working at places much worse.","I liked the company but much of my experience in the back office was negative. Most companies will rightfully have you eat some humble pie, but here you will eat something more like a partially alive crow. The pay is horrendous for the amount of hours worked (8-6 minimum along with 3-6 hours on weekends) and those hours will not change for years. I would figure out very quickly as to whether or not you are 100 percent committed because you will be treated as 110 percent expendable. In moments of emotional excitement you will see outbursts of pure frustration and employees suddenly not showing up to work the next day, don’t allow yourself to get to a point where you no longer care, everyone loses. Questioning the status quo is preached but promotion is based on attrition, turnover is uncomfortably high and like someone who has had too many divorces they would rather settle than be alone forever.
And much baggage you will deal with, when you start doubting your pay (as is inevitable when paid in vague future opportunities with no clear definitions and broken promises) or question the culture. You will be told about personal growth, playing the long game, and need in the company. Sounds great but become suspicious when your concerns are dodged and loyalties met with hostility. Your competence is subtly belittled and now you have personally made an enemy with someone in management with possibly cataclysmic results. If group morale appears low from being perpetually understaffed and burnout, learn the priorities of someone important.  While concern about your personal growth is parroted, imagine with me for moment that you are on date with someone 40-50 pounds overweight and you talk about nothing except fitness and sculpted abs. I hope you see the dis-connect here when at the mercy of others, really push or pretend to align your growth with theirs for the sake of sanity. Otherwise a wall of pictures or you-tube inspirational videos will be all you have for solace, which are about as inspiring as a couple of dead batteries. The wall of promotion would be more comforting if turnover were not so high and the “promotion parties” had more than the apathy of an inmate with a life sentence watching a fellow anonymous prisoner go on parole. Team above self is lip-serviced but you are truly in competition with your co-workers like most places in the private sector. Maybe one day you will find more than polite clapping, half smiles and disguised indignation but probably not in the back office. Thankfully your friends will genuinely be happy for you….. ideally. For better or worse there is no in between of saving American Capitalism by working here or living with the quiet desperation of working there too long. Best of luck"
26,Hantz Financial Services,Advisor,2018-11-11,1.0,Anonymous Employee,Work in a laid back office.,Low pay for the hours worked
27,Hantz Financial Services,Take advantage of hardworkers,2018-11-06,1.0,Anonymous Employee,"Room to learn a lot, however you will be over-worked and EXTREMELY underpaid. 
There is a chance for a larger income potential, but you're looking at three years before a livable wage and another 10+ before you see significant growth.","8am-8pm are the average hours. You will be reprimanded for being 10 minutes late and will be looked down upon for leaving early, even if your work has been completed. 

A LOT of useless meetings preaching the ""company culture"" , which is very lopsided and always changing depending on what benefits the higher ups. Positions that require a college degree will start with a salary between 26K and 28K a year for working a minimum of 60 hours per week. Also beware that Saturday's are required for most positions from 9am-12pm.

There is also EXCESSIVE favoritism and a general lack of respect among coworkers. It's clear that the bottom 90% are miserable in the company but the top (paid) 10% are just more vocal. For instance, there are employees with a take-home that is less than minimum wage, yet the company throws a party each year valued at HUNDREDS OF THOUSANDS of dollars. This is seen as a good thing by upper management, but the general staff do not enjoy it and see it as a waste of money and time (also, attendance is mandatory). I see this as a lack of understanding of both the modern employee, as well as the general job market and what other companies are offering. (To not have direct deposit as an option for payroll is extremely dated and almost NO other companies still do this.)

The biggest complaint is the lack of work/life balance. The company looks down upon any time-off/vacations/etc and you are only rewarded if you work yourself into the ground. Most people burn out after three years and the majority of the staff does not have much of a life outside of work."
28,Hantz Financial Services,Employee,2018-10-03,1.0,Anonymous Employee,The Office building location is good.,Owner is unprofessional and immature. Treats his employees like numbers and not like people. Very dramatic working environment.. gossip all the time. Save yourself.
29,Hantz Financial Services,Fulfilling Career,2018-09-11,5.0,FinancialAdvisor,"I have worked at Hantz Financial for over 8 years.  Since Day 1, the job has been rewarding.  You get to work with a specialized team in a Family Office - providing holistic solutions to clients while saving them time and stress.

The team allows us to use ""intellectual leverage"" where you don't have to be the proverbial ""Jack of All Trades,"" you build a team (or are a member of the team) where each member contributes based on their specialty. 

It is a rewarding career both intrinsically and monetarily and I cannot imagine working somewhere else in the industry.  I've spoken to friends/acquaintances who work elsewhere.  They do not get the right training (if any at all).  Hantz more than equips you with training and through the use of the Family Office you have a knowledgeable team to truly create solutions for your clients.","When you first start, things come at you like drinking out of a fire hose.  However, you are learning a model in the financial industry (Family Office) that is not taught in school.  So you have to get a good baseline of knowledge to actually be able to perform your role.  Soon though, you start to put the pieces together and things slow down, allowing you to truly absorb how you can impact your clients lives while enriching yours!"
30,Hantz Financial Services,Horrible,2018-09-06,1.0,Anonymous Employee,There are not any pros to working here.,"Con is the perfect word. Cult would also be appropriate. If you work here and read this...it is much, much better elsewhere!"
31,Hantz Financial Services,work 60 hours get paid for 40,2018-04-20,1.0,Account Manager,You will work so hard that you will gain experience very quickly,"The top management and advisors look down on the people that actually do the work there. Most top management work in areas where they have no knowledge. They are just promoted because they idolize the owner.  If you are not willing to kiss his butt you will never be prompted or have an increase in pay. Much favoritism at the company.  Human recourses allows the management to treat the employees like dirt. Employees are cursed at, belittled , and degraded and HR literally watches and does nothing.  Very poor environment to work in."
32,Hantz Financial Services,Aweful,2018-04-15,1.0,Financial Advisor,Nothing.  Worst job of my life.,Long hours.  Terrible management. CEO demands hero worship.
33,Hantz Financial Services,Taken Advantage Of,2018-02-20,2.0,Former Employee,Pros: not a whole lot.,Expected that you work past 5:00 and weekends. Low pay. Low employee appreciation.
34,Hantz Financial Services,Avoid this firm at all cost,2017-12-23,1.0,Information Technology,"The ability to learn about the Financial Sector 
Test will be payed for but you have to stay for a period afterwards (Industry standard)","No Direct Deposit 
Low Pay
Long hours 
Have to work Weekends
No bonuses 
Micromanagers 
Benefits are bare minimum and expensive 
Low morale
Management/HR will just throw you around until you quit

I didn’t believe the reviews were true on here either but they are... avoid working here if you can"
35,Hantz Financial Services,Dont read to into things.,2017-12-18,4.0,Anonymous Employee,"Always Looking to Grow!.  reading all these other glass door comments has been very disheartening.  i want to say a few things. First, what you put in, is what you get out in life. Yes we work long hours, yes you need to start from the bottom and work your way up.  That is no different from any other job you will have. these comment saying the senior executives all drive crap cars and live in shacks is completely in left field.  I Have had the privilege to be invited to many of the senior managers houses and they are not shacks.  some of the senior managers do drive older cars and maybe not the flashy cars you think you would see. But guess what so does our CEO, he drives a Jeep Grand Cherokee. maybe these senior managers don't need to have flashy cars , maybe they don't need to show that they have money. Maybe they would rather save for retirement or even for the future of there family instead of showing off today.  Just Some advice, don't always take the word of others.  Don't expect things to just be handed to you.","Yes we work long hours, Yes other place pay better to start. Yes the work life balance is hard to get down to start."
36,Hantz Financial Services,Ignore Fake Positive Reviews Posted By Financial Advisers,2017-12-11,1.0,Equities Specialist,"Met hard-working, ethical and good-hearted colleagues","An awful culture which flows down from Hantz and his cronies down to the management. I experienced this asylum by working as an Equities Specialist in the back office. Essentially what HFS does is hire desperate and perhaps naive people whether fresh out of high school, or fresh out of college with the promises of riches. In reality, you'll be lucky if you can afford a happy meal. The compensation is abysmal, the benefits are horrid, the hours are 8 until 6 and then you need to study until 8 for the Series 7 license. You must also come in on Saturdays, and if you're working on Schwab accounts, chances are you'll have to stay until 1-2pm, maybe even longer if Mr. Self-Important Hantz feels like having his nonsense aka ""philosophy class"". In truth, it's just his way of showing how great he is at life, supposedly. I'm not so sure because I have a sneaking suspicion that he ruined a marriage of two people who still work for the company. Oh, and I have personally heard him shout at his top executive in charge of accounting for letting his subordinates have a Saturday off because they finished all their work on Friday.

There is no support from the direct supervisors, the two ladies which run the back office do the exact opposite of what an effective leader does, they do not motivate, they deprive of a sense of self, they belittle in front of others. Their behavior and treatment is so anti-human that you wonder where their ethics and morals are.

Bottom line is that Hantz tells his managers to strip new-hires of their ego, to deconstruct it and then rebuild it according to his desired specification. It's a militant approach. To create obedient, blind, devoid of self-awareness robots. Then, of course, they do absolutely nothing for the benefit of the clientele base. Their favorite thing to do is continuously churn money from one investment vehicle to another, all the while they're collecting wrap-fees, commission percentages and so forth.

Their compliance department catches the majority of unsuitable transactions, but then somehow they're always told to stand down and their worst offenders (out of Taylor) always get an exception by upper management. Things that make you go, ""hmm...""

Like the previous poster said, avoid this company. You can, and should do better. This is not a situation where working 70 hour weeks for 5 years straight will lead to a high-income"
37,Hantz Financial Services,Great company,2017-12-07,5.0,Financial Advisor,"Always forward looking.  Puts client first. Truly different in its service model and a leader in the industry.  As an employee you can control your outcomes.  Having the ability to go to other companies, I would dream it.",I can’t think of cons on the company but I know people who previously have worked here don’t get the fact you need to actually work for what you earn etc.
38,Hantz Financial Services,I Feel Bad For Whoever They Are Paying to Write These FAKE Positive Reviews,2017-12-06,1.0,Equities Specialist,The only pro to working here was knowing what the absolute worst work environment possible is and that ANYTHING after quitting would be better than working another hour for this sick joke of a company.,"DO NOT ACCEPT A JOB HERE.


I had an interview with the Hantz Group at the last career fair of my senior year of college. They told me the position was an ""Equities Specialist"" and they made many empty promises. I accepted the position -- letting all other employers I was in the interview process at the time --- know that I had accepted the job. When I started my position at the Hantz Group in July, I was optimistic. However, there were many red flags. 

The hours were from 8am - 6pm (and studying from 6 -7 or 6 -8pm) Monday - Friday and from 8am - 12pm every Saturday. My salary was $30,000 annual. 
Another red flag - current employees and some even in leadership positions openly made comments about how no one who worked at the Hantz Group actually wanted to work there. 

The amount of work I was given was extremely low level. On my busiest day, I could complete the entire days work in just 2 hours. But still was required to sit at my desk from 8am - 6pm and from 8am - 12pm on Saturday. I scheduled a 1:1 with my supervisor, letting her know my strengths and that I would be more than willing to take on more work. I was very surprised when she told me that ""i do what she says I do"" and that she ""does not really do the whole team thing."" I put my two weeks in the next day and was able to accept a position with a different company that I love.


I really just wanted to share this because I truly feel I have a sense of responsibility to let anyone know not to accept a position with this company. During the time I was employed there, I thought maybe I was just being dramatic, but looking back at it now it was probably the worst time of my life and the way I was treated was border line bullying. I honestly feel that if I did not choose to leave the Hantz Group that it would have affected my mental health and overall well-being. Please be aware of this......."
39,Hantz Financial Services,Best/Worst Time of My Life,2017-12-01,1.0,Financial Advisor Assistant,"Learned a lot, paid for licenses, met some amazing people.","When I started I was met with empty promises. Bonuses that never came to be true when reaching accomplishments, I was then forced into a position. ""Not as an advisor but back roll"" Forced to cold call clients while not being rewarded for signing them as a client. Worked from 7:00AM to 2:00AM on some nights because of the amount of work pushed on me. That being said with my salary I was making  roughly before taxes $7.50 per hour. Not to mention I never took a lunch break or break so I could get done the work before Midnight."
40,Hantz Financial Services,Great company,2017-11-21,5.0,Anonymous Employee,Leadership team does a great job setting the tone. A great place to find a mentor. I've worked at a few different companies and this one has been the most beneficial to my career. I'm excited to go to work every morning.,Sometimes the hours can be long.
41,Hantz Financial Services,Phenomenal Company!,2017-11-20,5.0,Investment Analyst,"Culture is by far unmatched. The people you work with genuinely want to see you succeed and will support  you to get there. You create truly great relationships with the people you work with rather than like most companies in which you are just another employee. Lucky to be able to work at a company that provides endless opportunity to grow and care about their employees, which in their eyes are more like friends.",Takes some time to get up and running but that is the same no matter where you are.
42,Hantz Financial Services,Financial Planner,2017-11-14,5.0,Financial Advisor,Hantz Financial offers many resources to help our clients.  The Family Office model provides a competitive advantage both for the families we serve and relationships created between our advisor's and clients.,"As a Financial Planner, managing a practice, working with the public can be challenging and at times long hours."
43,Hantz Financial Services,Financial Planner,2017-11-13,5.0,Certified Financial Planner,"If you are an entrepreneurial spirited person, there is lots of opportunity. I have not only met my spouse there, but some of my closest friends. I get to help people achieve some of their most passionate goals and really enjoy the client/planner relationship. I feel that I run my own business within a business and the company has always been there to help guide me along the way. The company invests in its people and if you stop to look around, you can see how many resources there really are for you to take advantage of.","Like everything in life, few things worth while are ever easy. My first 3 years were very challenging, long hours and hard work. Looking back, it helped mold me into the person I am today, and I wouldn't change anything about it."
44,Hantz Financial Services,Don't do it,2017-10-19,1.0,Financial Advisor,"None, the company is a joke and they will take advantage of you any chance they get.  Terrible leadership and benefits.","Liars, cheats and manipulators starting at the top. The only reason employees stick around is there strict non compete agreements."
45,Hantz Financial Services,It wasn't for me,2017-10-03,3.0,Anonymous Employee,"I worked at Hantz Group for more than 3 years.  The training and education in the financial services area was second to none.  They require their advisors to do things the right way, no cutting corners.  When I left and interviewed with other companies and I told them that I worked at Hantz Group, it gave me an edge for landing my next job.  If you  asked most former employees and they gave you an honest opinion,  they would all agree that working at Hantz Group prepares you to compete against the rest of the industry.    I was able to secure a new position with a new company, work half as hard and make more money because of my experience.","Hantz Group was very demanding on compliance with regulations.  They expected people to do what was best for the clients regardless of the effort required.  As an advisor and after a few years, I expected to have the freedom to set my own schedule but I was expected to show up at the office.  I wanted to work from home and meet with clients at my convenience but that was not an option."
46,Hantz Financial Services,Financial consultant,2017-08-31,1.0,Anonymous Employee,Learn about selling stuff to people.,"It's just not a good career choice. Very under paid and overworked. You should be making over $100,000 within 4-5 years as an advisor and substantially more after 8, but this doesn't happen here. Don't spend your life like that. It is truly a cult and sad to see so many people fall for it."
47,Hantz Financial Services,Review of Hantz Financial Services,2017-08-09,3.0,Anonymous Employee,Flexible work hours outside of busy season,"Overtime is expected outside of busy season, benefits could be better (no 401k match), although it is an accounting position, there is a strong sales aspect as well"
48,Hantz Financial Services,"""I have a great opportunity for you.""",2017-07-26,2.0,Registered Representative,When I started there the training was awesome and I learned a lot more than other professionals that I have met in the industry with the same amount of experience as me.,"For the level of payouts given to advisers you expect the company to do a lot more than it does. Lack of options for choosing investments for your clients, they tell you what you have to use, not as independent as one might think. Technology is very dated and they are slow to move on anything to do with technology. When we moved in to a new office at a location owned by Hantz the facilities management was horrible, lots of burned out lights, overflowing toilets, lots of maintenance issues that they simply refused to spend any money on. Last, but most importantly, the clients you bring on belong to Hantz Financial, not the adviser. They make you sign a do not compete which is not typical among other firms."
49,Hantz Financial Services,Financial Consultant,2017-06-23,4.0,Financial Consultant,Being able to help individuals with all of their financial needs.  The training around all areas of a clients financial situation.  The team oriented approach and support.   The marketing approach of the family office helps to attract higher net worth individuals.  The leads that are provided are helpful in building your practice.,The hard work and sacrifice to become a success financial consultant is difficult.
50,Hantz Financial Services,Finacial Associate,2017-04-19,1.0,Financial Representative,There are no such thing as pros for working here.,"This company is privately held to keep share prices high for there investors they pay you next to nothing and you work 60 hours + a week. They basically treat you like an animal and get every once of work they possibly can before they burn you out and kick you to the curb. Hantz particaptes in discrimination when hiring, also during your interviews they will lie to you and make fake promises to get you to come aboard just to get in you in the door because they are so desperate for employees because EVERYONE quit. You walk down the halls and empty cubes and offices are the norm. Asking questions during ""training"" is frowned upon. It's basically the person that's been there the longest teaching you once how to use systems and if you don't take it upon yourself to take adequate notes to get you through and you do ask a question all hell breaks loose. I've been called every name in the book by my supervisors who are close to Hantz. They make fun time in public humiliation in front of other colleagues . Unless your sucking Hantz you get no respect. Also there infrastructure isn't there, everything is done manually or with paper Hantz is not investing in the firm directly because the ultimate goal is to be bought out by a bigger firm and the shareholders your bosses basically are the ones that will be getting paid. There is no ladder to climb you will not move up and will mentally minipulate you into doing what they want."
51,Hantz Financial Services,Good Experience,2017-04-13,3.0,Anonymous Employee,"Client Interaction
Financial Industry Exposure
Work Independently
Entrepreneurial environment","Low pay
Long hours
Favoritism 
Credentials do not mean much"
52,Hantz Financial Services,Tax accounting,2017-03-31,3.0,Tax Accounting,"Constant work
Friendly coworkers
Opportunity for promotion 
Nice work environment 
Cubicles have ample space to spread out","Boring
Needs to computerize everything, currently everything is on paper
Stuck in their old ways"
53,Hantz Financial Services,Real Talk- Short and Honest,2017-03-23,2.0,Anonymous Employee,"They will sponsor you to take your exams (only the first time, if you fail, you pay for the retakes yourself) in exchange for one full year of employment.","Here's the deal- you're going to work a ton of hours, and you will be making very little money. That's the simple truth. Work/Life balance is simply not a thing for most positions at Hantz."
54,Hantz Financial Services,Proceed With Caution.,2017-01-28,4.0,Financial Consultant,"If you decide to work here, demand a sales job. You will likely hate it because you will cold call for several hours a day. However if you stick with at at least a year, you will absolutely learn that elusive and highly prized skill in business. As long as that's your condition to work here you will learn how to sell and this is why I'm giving a rating of four stars. Other pros include working in a high-energy environment, a non-pc culture, additional training which will also be valuable to you elsewhere and an excellent addition to your resume.","You will be mislead and lied to. Count on it. This company is a cult first and a for-profit business second. Hantz is very smart but do not let your guard down if you ever talk to him. Hantz demands personal worship and ego gratification from all who work for him. After a year you will notice that the company executives are all highly-trained managers who are highly skilled at training and the art of bs, but because they are supposed to worship Hantz first they would not be confident at succeeding on their own somewhere else. Hantz is very smart in that he picks the individuals with the least amount of independent thought to run his company. Notice I mentioned thought, as many of the executives really are very smart people, just not confident or independent. You'll notice that these ""executives"" also drive outdated cars and live in shacks, a clear sign they're not making any money either. So what does this mean for you?
You're not going to make any money. It doesn't matter if you sell more than your entire peer group. Your commission went to go pay for Hantz' next painting. 
If you don't worship appropriately, you're going to the back office to collect dust. Leave immediately if this happens. Forget about whether you brought in business or not. Remember, cult first, business second. 
If you are good, expect to drive around Southeast Michigan at your expense. 
Plan of learning a lot about how any other company would fire you. Again beware of this bs. 
Because of Hantz' insatiable ego, better get used to working on Saturdays. You won't actually do anything while you're there but you will have to put the gas and mileage on your car. 
Vacations were for your childhood. Kiss 'em goodbye. 
If you complain relentlessly you will get a marginally insignificant raise, then have that raise used as an excuse to verbally punish you. 
Finally, and most important, working here does have that great benefit in that you will learn how to sell and competitors will pay a significant amount to bring you over. If you choose to work here, work here for at least a year but no more than three. It will look great on your resume and your income will be good once you leave and go somewhere else."
