,company,headline,date,overall_rating,author_position,pros,cons
29,Volant Trading,Very poor management,2019-11-28,1.0,Team Member,"Good technology, friendly environment and nice office.","CEO is the biggest mess, who only trusts several yes men around him. Very poor business vision, bad planning and swing decision had wasted a lot of time and resources. It turned from the good situation in 2018 to very bad quickly. It had lost most of the key contributors."
30,Volant Trading,"Management should get off their seats, look around, do their job.",2019-11-10,1.0,Administrative,The office seems busy and dynamic which doesn't make the workplace boring.,"Bad management, makes decisions without knowing the real situation. They rely on hearsay, and whatever is presented in front of them by the people who they decided to trust, not knowing that these people are causing downfall of the company."
31,Volant Trading,Stay Away if You Can,2019-10-28,1.0,Anonymous Employee,There's free Wi-Fi in the office.,"Stay away from this company if you can. Management is clueless about what to do, so it almost always end up making bad decisions. This results in low employee morale and a lack of enthusiasm for most employees. Also, the pay isn't even good. In other words, management is trash."
32,Volant Trading,Don't Join Unless You Want to Go Down,2019-10-24,1.0,Anonymous,The environment is quite dynamic which feels nice for a few days.,"The company is going down, and it will take you with it if you join now. There's nothing good in this company anymore. All the good employees have left or are preparing to leave. Only a few ""good for nothing"" and money-hungry people work here now."
33,Volant Trading,Winter is Coming,2019-09-30,1.0,Developer,Free Wifi.  Knowledgable team members.,Very poor management. I have nothing else to add that others have not already stated.
34,Volant Trading,sad to see the fake positive posts,2019-09-25,1.0,Software Engineer,It  was the worst job I ever had.  period.,I had not planned on writing about my experience but after hearing about the fake positive reviews the past few months I had to.  I also would encourage people to ask around in the industry before joining since the reputation is very bad.  The management is just terrible and they continuously make terrible decisions on everything.  There was no plan or idea what to do- just a group of guys guessing and throwing darts.  The technology is always crashing and everyone is on maintenance and support.  The tech debt is very large and nobody cares.  They treat people terribly- like lying to them and brutally firing them with no compassion.  The environment is bad to work in and it caused much stress because it was so chaotic.  They make no money and blame the market.  They want to bet it all on a deadend customer business that has never made any money.
35,Volant Trading,Circus of Dysfunction and Cluelessness,2019-09-17,1.0,Snack Inspector,"Some smart, knowledgeable coworkers who will have no problem finding jobs after they're ruthlessly let go as management panics to preserve capital","Middle and senior management refuse to actually be managers. Firings are handled in the ugliest manner possible, but that doesn't really matter given that the firm's lifespan is measured in weeks.

CEO constantly finds his foot in his mouth as he promises everything will be ok while everything around him is on fire, if not already burned to ashes. Brought on a bunch of new guys, promised they wouldn't be fired, and then fired them after looking at the numbers."
36,Volant Trading,Don't Join the Tech Team,2019-09-07,1.0,Technician,No bats an eye if you drink beer here.,Working in the tech  team is not a good option. everyone has low morale here. and not one takes any initiative. You have to work alone most of the times and be on your own. This place sucks the happiness out of you.
37,Volant Trading,Disappointing tenure at what seemed to be a good firm,2019-08-23,1.0,,I learned what not to do by seeing what was done at Volant.,The pay was always underwhelming.  The culture was not flat at all.  And I got sick of management creating boxed roles to work in.  The quant team seemed useless.  The trading team seemed weak.  The tech team never seemed happy.
38,Volant Trading,"Volant collapse is imminent, we are just pawn in the game, don't fall into this trap!",2019-08-15,1.0,Anonymous Employee,"In Asia office after 4 PM, people can drink beer and playing poker; Free wifi which you could use to post bad reviews on Glassdoor, as well as search for a new job.","I can confirm all bad comments on Glassdoor about Volant are all true and I will not repeat similar comments; It is absolutely horrible working environment!! It's so toxic to a point which fingerpointing between developers and traders when the incident happens as day to day basis. All partners just close their eyes and hoping good things will happen. Volant never gives equity out for free, they just give you the rights of purchase which doesn't make sense. My comment for potential joiner: new graduates - all senior staff trying to make sure they could survive long enough to get another job and have no incentive to teach you anything, and they will find every way to make sure you will produce a bad performance, so you would not be able to replace them before their resignation, it's dog eat dog game; Experienced hires - This company is running low on human resources, you will require to handle a huge workload due to recent resignation and laid off, there are so many aging systems, software, and hardware, you will be running around as a firefighter all day long, and DO NOT trust whatever management promising you, they are all lying and they laid off a lot of senior staff without giving out warning. At least 20-30% of your bonus will go into company vesting pool, which is compulsory; if Volant collapse before 2020 which the others are predicting, vesting pool will be gone and most likely they will fire you and keep that money for themselves."
39,Volant Trading,"Good experience for young engineers, good mentorship",2019-07-11,4.0,Software Engineer,"I joined Volant right out of school, and although not everything has been perfect, I'm happy with my choice. The biggest thing for me is the opportunity. New grads get to work on interesting and important projects. (If you want to be a software dev at a trading company specifically, I would 100% recommend here, you will have the chance to work on a variety of projects, letting you get a bigger picture of the system/industry.) Even if you don't want to work at a trading company your entire career, you get to work on large projects with tough design requirements, and you have 3/4 senior engineers with lots of experience and education (some with PhD) guiding you. You learn from the senior guys both when they help you design your projects and then in extensive review (think 100+ comments in a big pull request if needed). I'll add that the senior engineers are by and large very friendly and approachable. 

It annoys me when I see some of the negative reviews here. The CEO is just a super nice guy. He's friendly and approachable to everyone imo. About 6 months into the job, he organized a one-on-one lunch with me to discuss any concerns I had, find out how I thought the company could be improved, and to just get to know me better. He does this with all new hires. Additionally, he explicitly asks for feedback and ideas on the regular. He even told the entire office that we'd be compensated if we went to him with helpful criticism/ideas. 

Smaller pros: office is super nice, large glass windows, standing desks, kitchen filled with good healthy snacks, a keg, a large private terrace where people can have drinks and eat lunch, etc... the terrace has good views of statue of liberty, the hudson, and lots of manhattan looking north 

Lastly, Volant has office in Chicago, NY, and Hong Kong; and is flexible about letting people work in the different offices, so if you want to work internationally they can make it happen","The drawbacks to Volant are the same drawbacks I'd see at any other job. I think the lack of openness and ""secrecy"" talked about in other reviews is misrepresentative. From my experience, senior management - including the CEO - proactively look for criticism and suggestions"
40,Volant Trading,Developer,2019-06-25,3.0,Developer,I can't think of what to write here. it was not a good experience,high turnover rate and bad culture
41,Volant Trading,bad management and bad culture,2019-04-18,1.0,Anonymous Employee,The hours aren't too long.,"Joining Volant was a terrible career move for me.  It was nothing like I expected and as previously mentioned by someone a toxic culture.  There is constant infighting, incompetent management,  old and fragile technology, and a revolving door of people leaving.  I expected to learn, grow and be exposed to ""cutting edge"" technology.  It is nothing like this.  

Recently there was a mass layoff which speaks to how things are going.  It is hard to see how volant can compete with all the firms that have better management, technology and plan."
42,Volant Trading,Great firm with a very good culture,2018-09-24,5.0,Anonymous Employee,"- Volant has a penchant for hiring talented people from the industry's top firms. This often leads to healthy debate about how best to evolve the firm, given a variety of different trading perspectives.
- The culture at Volant promotes idea-sharing, collaboration and cross-pollination of skill sets. If you are a motivated individual, you have every opportunity to work in a team environment, learn from a diverse group of professionals and truly broaden your own skill set.
- There is an entrepreneurial vibe at Volant and business units are afforded a great deal of autonomy to prototype, test and deploy strategies to the market.
- Comprehensive, formal classroom training for juniors offered on a wide range of topics. On-the-job training and mentoring is also a key part of professional development.
- Brian Donnelly is a very engaged owner; he genuinely cares about each and every employee, their development and their level of satisfaction with their work.","- Borne out of a desire to bring strategies to market expediently, the firm has been relaxed about implementing processes for technology deployment. This is changing, for better and worse: it will undoubtedly improve the quality of production code; it will also slow iteration cycles and create bottlenecks in QA. These pains are typical of businesses trying to make a leap in scale.
- Has been too timid to scale business model into new markets and/or has not thrown an adequate amount of resources at new businesses in order for them to have a legitimate chance at success.
- Work life balance could be improved; people who work here are expected to wear many hats."
43,Volant Trading,clueless management and dysfunctional organization,2018-09-03,1.0,Anonymous Employee,kind of new office space,"Strong sense of paranoia and major power fights across the company.  Many senior people have quit this year and nobody really knows why and it is not allowed to be talked about.  

General distrust of the CEO and management (despite what the company planted reviews say).  Too many secret meetings leads to suspicion about what people are plotting.  They tell us not to write on Glassdoor and that things are going to be better but things have gotten worse and nothing changes.  Town hall meetings are demotivating and full of BS with nothing of substance or direction.

Software developers are basically sending most of their time doing support and fixing things.  The number of crashes and outages is frightening.  Yet there is no changes and the same people are making the same bad decisions.

Hard to use as a stepping stone since the reputation of the company is not very good in the industry.  I wish I had asked around more before I started.  I just don't see this as a good path to learn anything or make good money.  People I know at other places seem to be learning more and making more."
44,Volant Trading,"High Potential, Poor Execution",2018-03-05,3.0,Anonymous Employee,"There are some really smart people working here, with plenty of experience in options trading and quant research. There's also a healthy amount of mentoring from senior traders to juniors.","As mentioned in some of the previous negative reviews, one of the biggest blockers to this company realizing its full potential are the underperforming CTOs. While we do have access to some cutting-edge technology, there are frequent incidents and outages due to various bugs and operational errors, and this falls under the responsibility of the CTOs. In fact, just last week, one of the CTOs pushed out a change that caused headaches for traders the next morning. Also, the trade analysis projects are a mess due to lost data, running out of resources, crashes, etc, so I'm sure they'll need to be re-written sooner or later. Several key employees have recently walked out the door as a result of this already, and unless something drastic changes here, I expect this to continue."
45,Volant Trading,"Great Firm, Great People!!!",2018-02-27,5.0,Anonymous Employee,"Volant has created the ideal environment for working hard to achieve great things. The office is beautiful and state-of-the-art with a relaxed atmosphere.  Management checks in for input on ideas but does not micromanage, allowing you to be more productive. Coworkers are all friendly and driven. Great benefits, great perks and commensurate compensation. Joining Volant is the best career move I could have made.",None. We are a well-respected trading firm with top-notch technology that wants to remain as such and lack of performance results in firing.
46,Volant Trading,Great place for the right people,2018-02-22,5.0,Anonymous Employee,"* Fascinating work
* Work alongside smart people
* Exceptionally high share of profits paid back to employees
* Open sharing of ideas 
* Good training: courses and on-the-job training.","* Like any trading company, ruthless with under-performers.
* Not ideal for people who need to be spoon-fed their tasks and approaches; you have to start showing initiative and be resilient when you face problems."
47,Volant Trading,Great company culture,2018-01-23,4.0,Anonymous Employee,"- Room for intellectual growth

In short, the CEO of Volant Trading is a caring boss. Brian Donnelly invests his time and effort in each and every employee . He built the company from scratch and he will also take reasonable effort to help build each employee.  Mr. Donnelly is also fortunate to have a fantastic leadership team, including his CCO/GC, CTOs, COO, CFO, and CIO. I had the pleasure of working under the CCO/GC, who provided every opportunity for growth available and invested in my success.","Although the company invests in their employees and values back office operations, there is definitely room for support and growth of the compliance and human relations departments."
48,Volant Trading,Mismanaged and Deceptive,2018-01-16,1.0,Anonymous Employee,Hours can be okay depending on the role.,"CEO over promises and under delivers constantly. Be wary of what is offered to you when being hired here. He is also extremely volatile and makes the working environment uncomfortable. Compensation is not based on meritocracy and purely on seniority in the firm. A lot of ""old dogs"" running the show and good talent from trading and development keep leaving."
49,Volant Trading,Volant,2017-07-14,4.0,Anonymous Employee,"Intelligent people, good pay. Open about what is going on.",Too many projects going on at once
50,Volant Trading,Not a good place to start,2017-05-03,1.0,Anonymous Employee,Office space is nice. Sometimes food is provided. Seems like it could have a lot of potential.,Firm seems lost in it's direction. They lost their better traders and don't have anyone to teach new hires. Can't really learn to trade starting at this firm. Mostly managing an algo trade. People don't seem to stay here long.
51,Volant Trading,Happy I Ended Up Here,2017-04-11,5.0,Anonymous Employee,"Work/Life Balance: Great work/life balance. You are expected to work hard during the day, but management does not want employees to burn out so hours are very reasonable. 

Work: The work at Volant is cutting edge and interesting. I've found that management will give you as much responsibility as you prove you can handle. And, they are always interested in hearing your opinion and new ideas concerning how to improve the Firm.  

Management: Generally, management is great. They are intelligent and approachable. Most importantly, I know Brian Donnelly cares about the employees.

The Firm: Due to Volant's small size, management can make changes on the fly. The Firm is growing and is in a good position financially. 

Office Space: The Firm has a beautiful, new office overlooking the Hudson with a large outdoor space. On nice days, employees will eat lunch outside or have a drink and lounge on the deck at the end of the day.

Career Growth: Volant's positive reputation is growing on the Street. I'll often get contacted by other companies or recruiters offering legitimate roles at other Firms/Banks because they know Volant is staffed lean and employees have solid experience. 

Other Notable Perks: Awesome technology. Snacks/drinks in the kitchen. Bonuses are paid twice a year. Ability to invest in the Firm. Firm covers your insurance premiums for individuals and their families.","Typical growing pains of a young company. But, working through those issues as a team is a great learning experience and has helped me form close relationships with other employees."
52,Volant Trading,Toxic Firm - Beware,2017-03-20,1.0,Anonymous Employee,"The employees in general are nice to talk to during the day.
High priority on speed game.","The firm has been struggling and the problem lies with upper management's inability to make good business, employment, and trading strategy decisions. They hire older traders with unprofitable strategies and give them authority in the direction of the company.

They offer ""competitive"" salary but the total compensation is nowhere near that of any respectable shop from entry to senior level. The revenue numbers compared to bonus compensation numbers never add up. If you are an entry level trader, you will not learn how to trade at this firm. If you are experienced, you will not get any credit for your work and will be cut when management knows they can't get away with underpaying you.

Developers are worked overtime and are swamped with useless projects mandated by traders who don't know how to generate a profitable strategy."
53,Volant Trading,trading firm with start-up culture,2015-01-30,4.0,Trader,The company has a flat structure with approachable management that have a great depth and breadth of trading experience and expertise.,"As the company is more of a start-up, the processes in place for communicating changes in trading logic and general strategy could be improved."
54,Volant Trading,"Ideal place to work and learn a lot with smart people around, always upto speed with the latest technology",2015-01-30,5.0,Software Developer,Great environment to learn and grow. Managers are always open to new ideas. Good work and effort never go unnoticed. Every colleague in the IT team have their own strengths and expertise and the end result is great team work. The firm has grown at a fast pace and is definitely one of the best firms to work for in the high frequency trading space.,Can get a bit stressful with multiple projects.
55,Volant Trading,Much better than working in a big investment bank,2015-01-30,5.0,Software Engineer,"Freedom and flexibility is great, no red tape here. Very strong talent that really drives people looking to expand their skill set. Laid back environment, but still challenging and demanding which keeps things interesting. Depending on the position there is an opportunity to make good money.","Compensation is volatile (expected), but typically weaker compared to similar jobs in the financial industry."
56,Volant Trading,Great Culture,2015-01-30,4.0,Operations Analyst,"I've been at Volant for last 3 years, very happy with the culture and the compensation.   Nice flat organization.  Real team atmosphere",I cant think of anything worth mentioning for cons.
57,Volant Trading,good atmosphere... great tech,2013-12-06,4.0,Engineer,One of the best technology teams I have worked with.  Everyone seems to know the business objectives.  You are encouraged to speak up and challenge status quo.  Nice bonus pool.,can be hectic at times.
58,Volant Trading,"Nimble, innovative firm",2013-10-17,5.0,Trader,"Merit based place. If you deliver the rewards are there. Solid infrastructure & technology. Minimum politics, maximum productivity.",Small firm so be prepared to be very self reliant.
59,Volant Trading,Toxic upper management,2013-03-27,1.0,Anonymous Employee,"Sadly, none at this point. It once held possibilities...no longer.","At the start, a high-potential start-up company. Now? Avoid at all cost; very unstable management (emotionally) that creates a toxic envirnment."
