,company,headline,date,overall_rating,author_position,pros,cons
13,BofI Federal Bank,Dont make your life miserable,2018-07-13,1.0,Whatever They Felt Like That Week,I made great connections through BofI,"It's crazy to me how the reviews indicate how much better this company is treating their employees for the last year. I wonder if its any correlation to the fact that they finally hired a PR person to try and make their company look less like a disaster... Anyway, I'm going to keep this short and sweet as BofI has wasted too many years of my life. It's a mess. An absolute disaster. None of the departments communicate with each other, important things are getting half assed and items like ""checklists"" are being put on a pedestal. For the last 2 years of my employment there, I felt like they went to management and said ""make your good employees leave in any way possible"". They bring in outside people who know absolutely nothing of the department they are working in and have some crazy ego that prevents them from being decent human beings and learning what they are going to be in charge of. They encourage cliques and push people out if they don't fit in them. if you need a foot in the door then by all means, join the team and learn as much as you can and get out. if you've been there over a year and feel like you're having difficulty waking up in the morning to come to the nightmare that is BofI, just do yourself a favor and leave. It's worth it. Does anyone else things it's weird how high the upper management turnover is?"
14,BofI Federal Bank,Sr. Loan Processor..,2018-07-13,1.0,Senior Loan Processor,None... Unable to think of any... made some friends though... Company does not know what or how to handle employs or their clientele,"Everything ... Stop treating your employees like computers they are human beings.. Walk into one of their offices there is no personal items on anybody's desk. They are not allowed to have any... Not only that but processors take the blame for everyone else's mistakes.. The Co. pits everyone against each other and they want us to give continuous  improvement ideas but do not use any of the ideas.. They act like they hear you and care when they hear nothing at all.
The processor must be a loan officer, underwriter , and a closer.."
15,BofI Federal Bank,Intern,2018-06-28,1.0,,"Internship helped with my resume, learnt a little about industry;
Work Life balance is great given less emphasis on work.","Not a big bank, loans are small;
Customer service is lacking, no attempt seen by bankers to interact;
Internship lacks structure;
Pay is way lower than usual banks;
Value of bank is lacking."
16,BofI Federal Bank,Mortgage Consultant,2018-06-16,1.0,Anonymous Employee,Leaving work for the day,"Everything. It doesn’t matter what is said here, just read the responses by Bofi to see that they’ll use their response to blame your “attitude”, or to say you’re a “short-seller” because of their “growing company and stock”. Bottom line is that this company couldn’t care less for their employees and only wanted to squeeze every last bit out of you. They praised those who would work 12 hour days, and come in on weekends, but still give them nothing in return (oh, except stock options that vest in 3 years so you’re stuck with nothing anyway). Almost each manager is connected in some way (ie: frat bros, in each other’s weddings, etc) and may not even have a successful track record. Either way, the majority of the bad reviews are on point, and you’ve been warned."
17,BofI Federal Bank,Avoid at all Cost,2018-05-23,1.0,Anonymous Employee,"Nice location, lots of responsibility up front.","Questionable leadership, no real reaction to employee feedback unless it's positive. 
Culture is lacking/non-existent (would give 0 stars if possible).
Resource-constrained on purpose to squeeze value out of employees."
18,BofI Federal Bank,Good Stepping Stone,2018-05-17,3.0,Anonymous Employee,"Fast-paced, great place to build technical skills and come across different problems","Little to no company culture, very individualistic"
19,BofI Federal Bank,VP,2018-05-14,5.0,Anonymous Employee,It had been s Great company,None thst i coulf yhink of
20,BofI Federal Bank,analyst,2018-04-30,1.0,Anonymous Employee,lots of stuff to learn because nobody around you knows much,management does not have ideas about how to improve profits except cutting labor expenses
21,BofI Federal Bank,Toxic Culture,2018-04-30,1.0,,"- Free coffee and weekly snacks
- Appreciative and hard-working staff
- Good location next to UTC Westfield
- Analysts have the opportunity to take on a big workload right away
- Stock has outperformed in recent years","- Rambling, politically-charged communications from CEO
- OCEO labels negative reviews as""fake"" and accuses their authors of being short- 
   sellers of the stock instead of actually responding to the issues raised therein. 
   This is ridiculous and embarrassing.
- High rate of staff turnover
- ""Us vs. them"" culture is prevalent and is perpetuated by poor internal 
  communications practices
- Hard to retain credibility with your family and peers while working for a firm 
  named ""Bank of Internet"""
22,BofI Federal Bank,Beware,2018-04-26,2.0,Anonymous Employee,"Independence and self-starters encouraged.
Lack of micro-management.
Most of the workers are kind people.
If you're a hard charger, thrive in a competitive environment and insults from management don't bother you, you'll do very well here (see Cons below).
Great free coffee machine.
Filtered water cooler 
Nice break room with free snacks and a vending machine.
Free gym access.
SD locations are in beautiful La Jolla.  Great place to walk at lunchtime and many good restaurants within 5-10 minutes.
Performance bonuses with cash and company stock.
I recommend Bofi for athletes, former military, and those with a capitalist mindset - thick-skinned individuals who thrive overcoming difficulties to achieve goals.","Many of the managers are not kind people.
A lot of changes underway, there's a lot of turmoil and instability here.  You have been warned.
It is not uncommon for someone to get so fed up and angry they quit on the spot.  First time I ever saw that.  I'm talking about experienced professionals, not snowflakes just out of school.
Cubicles don't have the privacy wall.  Completely open environment.  Only certain managers get an office.
Everyone is a VP of something.  The title is so diluted it means nothing.
These are not necessarily cons, just how it is:
-It's a capitalist environment, you're expected to do more with less 
-It can be very stressful and demanding 
-Managers like to work...a lot, including weekends, and expect their teams to do the same.
-Huge employee and management turnover.  If you work here expect to be burned out in less than a year.
-They'll sell you on the bonus.  For the uninformed, the government takes 55+% of any bonus pay.  Company stock does not vest for 3 years.  If the bonus is your motivation, expect to be disappointed with the take-home amount.
-Political skills definitely matter here.
-Don't miss this:  if you and your superior don't see eye-to-eye, there's no coaching.  You'll be marginalized and stripped of your duties until you quit or you'll just be fired if they can find cause.  Like I said, it's a competitive capitalist organization, just like the marketplace.  Don't expect to be coddled.  There's no hand holding here or layoffs.  It's dog eat dog.
To review, there are definitely positives to be found working here, but the reason for my negative review is I consistently saw good people treated poorly.  Don't be arrogant enough to think you're immune."
23,BofI Federal Bank,Salesperson,2018-04-25,2.0,Anonymous Employee,Top Bank in its class - always top of charts for Banking innovation and very high profits.  Also high stock performance over last 10 years.,Internal communication and coordination between departments was limited despite most people working on the same building.  Needs some streamlining of processes and more perspective of what the customer experience is.
24,BofI Federal Bank,Avoid BOFI like the plague,2018-03-25,1.0,Anonymous Employee,Coffee machines are amazing.,"Everything else you can think of is a con. Read other review because they are not lying (except for the positive reviews that were obviously written by PR). Everything is based on fear and threats. Massive overtime is required. Daily yelling and berating people are daily occurrences, and the lies go on and on. Seriously, I would avoid it like the plague unless you are so desperate for money that you have to sell yourself as an indentured servant. A friend asked me about a job that was advertised and I had to laugh. I told him absolutely not. This place is a joke. Everyone I know is looking for another job. You do not want to be a part of this circus."
25,BofI Federal Bank,Your Opinions and Skills Dont Matter,2018-03-24,2.0,Anonymous Employee,I made some friends while there.,Poor pay. Undervalue their employees. No positive reinforcement
26,BofI Federal Bank,Internship program,2018-03-16,3.0,,You really feel like you are a part of the team even as an intern.,"At times they would have interns read what felt like textbook chapters and answer quiz questions, felt too similar to school work."
27,BofI Federal Bank,Why did I take this job?,2018-02-24,1.0,Anonymous Employee,The coffee machine and free pretzels.,"To many to list. I made a mistake and I don't want you to do the same. If you're trying to decide between bofi and another company,go with the other company. I had a choice and absolutely regret it. This place is like boiler room accept there's no cool parts. Managers and VPs walk around dropping F bombs, and swearing at their employees. Ave life span at this bank is 6 months to a year."
28,BofI Federal Bank,Compliance,2018-01-18,1.0,Anonymous Employee,The compliance culture is good.,"Higher management is aware that some managers can not effectively lead teams, but are still allowed to manage people, solely on that they can perform tasks despite having no people management skills."
29,BofI Federal Bank,Technical Business Analyst,2018-01-17,4.0,Business Systems Analyst,"Great people at all levels of the company - joining make positive is like joining a family and everyone is supportive of each other and has a great time together
Interesting projects  with supportive - latest technologies
A great culture - coming to work is fun 
Interview process was simple, efficient, productive meet with all intellectual knowledgeable people 
Decision was immediate","None really ,a small increase now will lead to greater percentage of interest"
30,BofI Federal Bank,Run don’t walk away from this company,2018-01-15,1.0,Anonymous Employee,Free parking. What you find on glass door that is negative is tame in comparison to reality but he pro is its true,They buy customers through acquisition and lose them once people find how customer service and products are non existent. For an internet bank they are antiquated in their technology.  Absolutely no collaboration. Silod lines of business. They are a third tier bank. No one uses them for daily banking. They lose 90% of their opportunities because of lack of capturing their clients whole business. Senior managers have absolutely no experience in relationships so they are shopping for the next sale while losing the clients they do have.  Managers walk around at 7pm to see who is and who isn’t still working.  Senior management is never held accountable. They call it a meritocracy when it’s really a dictatorship.  While it produces great returns it has no value. At some point they will hit  the wall as they can’t retain clients or quality employees. They recently hired someone to respond to glass door instead of fixing their problems. They have more positions open than any institution and it’s not tied to growth but turnover. People look over their shoulder wondering when they will be walked out many hoping they do. They stalk employees to see if they have posted their resume online on job sites.   They rule by fear.  If you have a family do not work here. You won’t see them.
31,BofI Federal Bank,Loan Servicing Representative,2018-01-04,1.0,Loan Servicing Representative,The Pay was really great,There are so MANY CONS WITH THIS BANK. Management does not take responsibility or want to assist with escalated issues. I felt I was treated differently than the other two loan servicing representatives. If you personally try and fix and issue for a customer it can take up to 3 weeks if it all to get  the internal request  completed. It seems like people don't care that our technology didn't work half the time and when you needed IT help it would take 2-3 days to get resolved.
32,BofI Federal Bank,Low pay and toxic culture,2017-12-26,1.0,Anonymous Employee,"-Free Corporate Chalet tickets to the annual Miramar Air Show (a limited amount and if your department actually announces when they are available)
-Free unsalted mixed nuts, trail mix, pretzels, animal crackers, coffee (though only refilled once a week and unsalted mixed nuts will be gone within 2 hours)
-Free parking
-3 weeks of annual PTO
-Interesting work and good experience (if you're in a department and have a supervisor that actually cares about your growth)","-Horribly low pay
-I was lied to on my offer letter about promotions. I was hired in February 2016 and the actual language on my offer letter was: ""You will be reviewed for a compensation increase in June 2016."" June comes around, and surprise, I was not even given the opportunity to be considered for a raise. I was told the Bank only gives raises once a year in June ONLY if you've worked there for a year. So for example, if you started in July 2016, then you would NOT be eligible for a raise in June 2017 because you would not have been there a year yet. You would only get your raise in June 2018 once you've passed your anniversary in July 2017. I accepted my job offer thinking I would get an opportunity to increase my insultingly low pay within a few months. Had I known this were the case, I would've definitely reconsidered accepting the offer. And when you ARE eligible for a raise, you are basically given a ""take it or leave it"" number (also below industry standard). No room for negotiation.
-The culture is toxic. You will constantly overhear people actively complaining about their job responsibilities and incompetency of coworkers. I've also seen backscratcher/teacher's pet behavior being rewarded over people who are actually there to do their jobs at WORK. I never actually realized all this until I started at my new workplace and discovered that wow, these are actually not normal behaviors to expect from your coworkers??"
33,BofI Federal Bank,Solid Place to Work with Opportunity for Growth,2017-12-06,4.0,Software QA Engineer,"The Bank provided stable, consistent growth that means job security, especially in software engineering. The VP of Quality Assurance in IT was excellent, and provided opportunities for growth and advancement within the team. The compensation and bonus structure is fair, and the review process it easy to tell how to meet the targets to get those bonuses. With regard to Software QA, there was a definite commitment to expanding those capabilities and creating positions specifically for that.","As with any highly regulated institution, there are some processes that are more difficult than they could be somewhere more casual. There was some turnover in the project management/business analyst teams while I was there but it seems to have stabilized by the time I left."
34,BofI Federal Bank,Beware,2017-11-03,1.0,Anonymous Employee,"Nice building, but that is about it.",Management issues abound. Read other reviews.
35,BofI Federal Bank,"Great Company to Work for, With A Few Setbacks...",2017-10-25,3.0,Anonymous Employee,"First of all, pay was very competitive as well as additional compensation such as semi-annual bonuses with every review period.  You really got out of it what you put into it.  On top of that there were some great people working there when I was there.  If you needed help from somebody in another department there was always somebody available that could answer your question.  It took collaboration from multiple departments to make deals happen.

Training was very hands on and if there was ever a time a refresher was needed you could always refer to constantly updated procedures and process maps for anything related to your job role.  

BofI also knows how to throw amazing Christmas parties!","Really the only con that I could think of was the type of people chosen to be managers.  When I was working there I had a manager that was very proficient in micromanaging and it really got to the point where I did not look forward to coming to work everyday.  If I needed to take time off for something (which was something I rarely needed to do) I was given grief about it.  It was like walking on eggshells around this person, instead of constructive criticism I was given very vague and snooty feedback .  Not really a place I saw myself staying at for longer than a couple years.  Was just a resume builder for me.  Not only that but this was the first place in my extensive work history in banking where I actually would get panic attacks on the job, due to the hostile work environment that was caused by a member of management.

Additionally, trying to advance in the company also proved to be difficult as I needed my immediate supervisor's approval but was always denied opportunities to advance even with good performance reviews.  It was very discouraging to keep being denied, because early on when I first started working there it was emphasized that BofI believes in investing in their people and promoting from within.  I even expressed an explicit interest in moving up in a company and establishing a meaningful career and they promised me that when I had initially interviewed for the position, but that proved to not be the matter."
36,BofI Federal Bank,analyst,2017-10-19,3.0,,fun company to do nothing at,boring company to do nothing at
37,BofI Federal Bank,Bank of Incontinence,2017-10-18,1.0,Anonymous Employee,They make money every 90 days. Good at doing deals that others won’t and at getting paid for the risk. Manage liability side with tricks that do not expect customer retention.,"Low trust/high fear environment with decisions and initiatives made almost solely by CEO. EVPs have little authority and several have no practical experience or don’t understand the realities of their businesses. Not much culture here, resulting in high turnover, low continuity, and weak operating processes. (That culture is eating your strategy.) Somewhere, customers are an after-thought. Could be even more efficient if they stopped peeing on themselves."
38,BofI Federal Bank,Great place for the right person,2017-10-02,5.0,"Assistant Vice President, Software Delivery","BofI is a great place to advance your career if you are a self-motivator and produce.  The company is growing quickly and this is particularly true in the IT department.  Thus, the best performers are able to quickly pick up more responsibility and grow with the company. Additionally, while expectations for the team are high and the deadlines for product delivery are real and need to be hit, they are also fair and reasonable - there are very few weeks where anyone is required to work more than 45 hours or so.","Because the company is growing so quickly, there are pain associated with the growth as we try to plot the correct path forward. However, as the team has matured these have become fewer and further between."
39,BofI Federal Bank,Be prepared to put in a lot of unpaid time.....,2017-09-26,2.0,Anonymous Employee,Learned a lot from Bofi.  Nice bonus incentives.,No formal training-learned side-by-side from another employee.  Worked a lot of unpaid time to get my job done.
40,BofI Federal Bank,IT,2017-09-15,5.0,IT Specialist,The IT department is growing at an exponential rate. The progress that they are making as a whole is beyond words. The management team is really great and flexible. The work environment is fast paced and there is always something new being developed. The goals and advancements of the IT/ development teams surpass any financial institution out there. Great things are happening.,None that I can currently think of. Maybe the bonus structure.
41,BofI Federal Bank,not the standard 9 - 5,2017-09-14,5.0,Anonymous Employee,"Too many pros to list... excellent work life balance, caring management, fun team atmosphere, unlimited potential for growth","compensation structure must change. The pay (bonus + base) should reflect current market values and strong performance, which will help to motivate the employees and retain top talent."
42,BofI Federal Bank,Not for everyone,2017-08-25,4.0,Analyst,"Fast paced meritocracy, semi-annual bonuses, performance representative career path, promotions from within",The same things that are pros for some are cons to non self-starters and those looking for cushy or monotonous roles
43,BofI Federal Bank,"Good management, tough pay structure",2017-08-25,4.0,Mortgage Consultant,"Management is good and willing to work with you, fun people to work with,sales potential is high, leads are generated for you, so no direct cold calling, you on't have to work weekends.","The pay structure is really tough to live off of and very inconsistent, really tough to make money during slower times."
44,BofI Federal Bank,Rewarding Opportunity,2017-08-22,5.0,Senior Accountant,"Great team, opportunities to grow and succeed, and good benefits.",No cons. Your outcome is up to you. If you invest your time in growth you will reap the rewards.
45,BofI Federal Bank,Great for those who want a challenge and will work hard,2017-08-16,4.0,Anonymous Employee,"Lots of opportunity for hard-workers and problem-solvers, very smart CEO, growing company, innovative and fast-paced compared to other bank competitors, great location. You will learn SO MUCH in a short amount of time due to being exposed to various areas out of need. Smart people, and tons of work that needs to get done.","Competitive and demanding. Pace of change is quick and can be stressful if that is not the environment one does well in. As the bank has grown, some unnecessary bureaucracy is popping up that needs to be streamlined."
46,BofI Federal Bank,Marketing Specialist,2017-08-03,1.0,,"Hard to tell...wait, they pay on time","Corporate culture equals bullying from top down to bottom, zero chances to grow, incompetent management, low to insulting salaries, total lack of work ethics"
47,BofI Federal Bank,vp,2017-07-24,4.0,Anonymous Employee,small bank that allows for flexibility and team work,small bank that means lack of finances to expand in certain areas
48,BofI Federal Bank,Portfolio Analyst,2017-07-14,3.0,Portfolio Analyst,You can mostly choose your own hours,"Everything else needs a lot of work, poor organization and teamwork"
49,BofI Federal Bank,VP,2017-07-10,4.0,Anonymous Employee,"Semi-annual bonus compensation, health benefits","Culture needs work, heavy work load"
50,BofI Federal Bank,Accounting,2017-07-09,4.0,Anonymous Employee,Lots of growth in the company opens opportunity for individual excellence,Lots of turnover due to heavy workloads with little compensation
51,BofI Federal Bank,Prison,2017-07-06,1.0,Customer Service Agent,"You accumulate sick time and vacation time quickly which is much needed. Any excuse not to walk through the doors and chain yourself to your cubicle prison of hatred and monotony is good. 

The team is amazing and it is astounding that they have tricked so many hard working, good people to stay as long as they have and do as much as they do without incentive or raises.","The product and company is not respectable. Having a background in sales and customer service I know there is a layer of crap you have to put forward to customers with anything you sell, but speaking highly of Bank of Internet products makes me question my morals and on most days just makes me sad. The policies do not benefit the customers and it is extremely difficult to make any of them happy and there is no escape. In the customer service department you are required to to log your every move for your metrics and you must always be in a ready status to answer your next call. Aside from required breaks there is no leaving your cubicle, so you are always available to talk to the next angry customer. There is no support from the management team when you have a difficult customer ( they are always off in meetings ""improving"" the department) so if you don't learn to deescalate a situation then you have to quickly get comfortable being blamed for every wrong doing of the bank that you have absolutely no authority to fix. The best solution I've found is evasion ""operations will have this solved in 1-2 business day"" and when they ultimately don't you cross your fingers and hope when they call back someone else picks up. However, it's highly unlikely because the team is severely understaffed so at least for that moment you get to hang up and stop the abuse for 30 seconds, until the next call comes through. 

And that's just the day to day, in the department bonuses have been removed so there is no bi-annual incentive to ""just hang on a few more months"" because an extra $1000.00 will help you pay some bills that you couldn't afford because "" raises aren't  given until July"" and the average hourly rate is $5 less then similar roles out there. 

Goals are unattainable and there is almost no way to ""exceed expectations"" taking on more responsibility will not reward you, it will only make each day even more unbearable. Being a top performer will give you gloating rights, but nothing more."
52,BofI Federal Bank,not sure what this is,2017-05-16,4.0,,"great people, flexible hour, nice location",not really has any con
53,BofI Federal Bank,analyst,2017-05-04,1.0,Anonymous Employee,office full of fit people,office full of people who throws people under the bus for monetary gain
54,BofI Federal Bank,Insane Turnover,2017-04-23,1.0,Anonymous Employee,"1. Paycheck hasn't bounced
2. If you can survive three years maybe the stock you get (half your bonus) will be worth something as you can't fully cash out for 3 years
3. You'll gain some skills working with data and a large number of customers","1.  Absurd level of turnover only leads to more errors that the next person will have to spend their time fixing, but then their tasks will fall by the wayside while they fix the previous problem (rinse repeat)
2.  Technology is archaic, leading to more problems and stress, contributing to even more turnover
3.  Very low pay and since raises only happen in June you could end up waiting 14-15 months for a raise regardless of your abilities
4.  Manic environment due to constant turnover and changing responsibilities as smart people flee"
55,BofI Federal Bank,Vice President,2017-04-23,5.0,Anonymous Employee,This company has performed extraordinarily well for years.  Business is very good.  Every time I want to step up to opportunity I am given a chance.  Leadership is caring and works hard to determine who is contributing.  Very exciting place to work overall.  The number of employees who leave the Company and want to come back is extraordinary.,"I feel pressure to be on the cutting edge and keep my skills up.  This is not bad, but I realize that I always need to get better."
56,BofI Federal Bank,Caveat Emptor: All the negative Glassdoor reviews = RED FLAG,2017-04-19,1.0,Vice President,"- Digital banking is a great idea if implemented in a unique way compared to bigger banks or peer fintech companies
- Great spot if you're a traditional office politician who doesn't like cross-functional collaboration
- Textbook example of bad corporate culture ruining a good idea, couldn't get anymore cliche
- Close to UTC mall and freeways","- No feedback on ideas or performance until last minute
- Top-down management is like a perpetual game of telephone where the idea gets very confused between the CEO, EVPs, SVPs, VPs, AVPs, and Analysts
- Extremely high turnover amongst empathetic people or people who speak up about issues
- Low morale amongst people who care about professional career development"
57,BofI Federal Bank,Great place to work,2017-04-08,5.0,Assistant Vice President,Lots of room to move up if you work hard and desire opportunities. True meritocracy and really on a sharp growth curve plenty of room for advancement. My boss is amazing.,They attract pros so the competition can be steep. Bring your A game.  Could use a larger restroom to accommodate the number of staff!
58,BofI Federal Bank,Loan Officer,2017-04-06,3.0,Anonymous Employee,Leads are decent in quality and volume. Quarterly performance bonuses. 401k just got a face lift and has increased their match. Office are pretty nice.,Commissions are not the best paying. Operations (processing & UW) is pretty bad and dont even fund 50% of the applications. Training is lacking for a lot of departments so the error rate is high. Turnover rate is med-high.
59,BofI Federal Bank,Bank sucks,2017-03-29,1.0,Analyst,Being employed and receiving a paycheck.,Inflexible office hours. Lack of culture and the pay is laughable. Don't be fooled by the pay structure. Do not consider your bonus as part of your compensation you will not last more than a year. The amount of stress is not worth any amount of compensation.
60,BofI Federal Bank,Collateral Aanlyst,2017-03-23,3.0,Anonymous Employee,Great career starting Job. You will learn a lot in the C&I Division.,"Pay is under market,"
61,BofI Federal Bank,Not Bad,2017-03-02,3.0,,Very challenging environment that lets an employee grow.,Management is at times too strict.
62,BofI Federal Bank,Terrible company culture and work ethic.,2017-02-17,1.0,Analyst,"Certain people, more than the company itself, are what keep me here. The exceptions, really. Most of the upper-tier management have their heads so far up their you know whats they don't know the difference between sneezing and pooping. This place breeds low morale, distrust, and hot-headed power trips. Constant feuds between VPs (and above) consternate employees and diminish any likelihood of cooperation across departments. Vertical or lateral mobility within the company seems limited and I, for one, work my butt off without any commensurate reciprocation or even gratitude. I feel my voice isn't heard, or worse, is ignored. Nepotism and favoritism are cornerstones of this life siphon.","There is nothing this hellhole can't improve upon. Constant internet outages (at a place called Bank of INTERNET ...seriously?), computer freezes/crashes/reboots, horrendous collaboration, correspondence, and overall communication within and across departments plague each person working here. These issues are resolved much later, past the point of explanation/understanding, or never at all. Simultaneous bureaucratic exploitation and nihilism makes any 'satisfactory' resolution impossible to achieve. What's more, any suggestions for improvement fall on deaf ears. Any comments, such as this strongly worded message - however cogent and honest they may be - are latched to a metaphorical cinderblock and drowned in a river."
63,BofI Federal Bank,Too much Drama,2017-01-27,1.0,Analyst,Pay is average . Company is growing and doing great!,Working environment is horrible   And don't know where they are heading.
64,BofI Federal Bank,Compensation,2017-01-26,2.0,Anonymous Employee,It is a job.  Unlimited animal crackers in the kitchen. They do provide decent computers and dual monitors. They do provide water and great coffee machine. Nice Christmas party.,"No office supplies.  401k is paid at the end of the year in stock.  Bonus is paid in stock and cash usually 50/50.  But the stock portion is vested.  So they say 25% with 12.5% cash and 12.5% stock but really it is only the cash the first year so just 12.5% as only after the first year is your first bonus in stock 1/3 vested. So basically you do not get the 12.5% stock bonus until you have been there 4 years.
If you come to work and do your job that is a 2 - needs improvement and not a 3 - meets requirements.  They are also looking at ways to not reward employees rather than ways to reward them."
65,BofI Federal Bank,Awful,2017-01-20,1.0,Client Service Representative,Honestly I don't have anything positive to say. My entire experience has been lackluster. I guess 3 weeks paid vacation is nice.,"Pay is low and salaries are assigned arbitrarily. No training program whatsoever, and no HR department. Favoritism abounds."
66,BofI Federal Bank,Jr. Portfolio Analyst,2017-01-20,3.0,Anonymous Employee,great people (at least in my dept),"horrible managers, major lack of transparency, no respect/care towards new hires,"
67,BofI Federal Bank,Good starting place,2017-01-18,3.0,Anonymous Employee,"Great experience out of college
Working with young, driven individuals
Hands off management",Pay is  under market averages
68,BofI Federal Bank,Vice President,2017-01-02,4.0,Vice President,"Fast paced, challenging culture, innovative ideas are welcome, great bonus, flexible work hours depending on your boss, 3 week vacation your first year.","A few high level employees that make everyone miserable, extreme micromanaging by ""hr"", no casual Friday's, overtime is not really an option, it's a must."
