,company,headline,date,overall_rating,author_position,pros,cons
27,ConServe,the pay is great if you can put up with Nepotism,2018-07-18,2.0,Prefer Not to Say,Pay is good from the perspective of Rochester region,"People in the company has a natural bias and they don't even know it.  For example you have married couple within the firm, friend of a friend and his/her potential in-law within one company.  Given that it is a small company, it can be normal, but what is not normal is work inclusion or socialization become tribal"
28,ConServe,Debt Counselor,2018-07-05,3.0,Anonymous Employee,If you are good at convincing people to pay their bills you can make a decent salary,There is a big turnover of debt counselors.
29,ConServe,Director of Operations,2018-04-16,5.0,Anonymous Employee,everything about this company is awesome.,there are really no cons here
30,ConServe,Excellent company to work for!,2018-02-25,4.0,Quality Service Associate,Everyone is so nice and is willing to assist to help EVERYONE succeed.  I love the business model and how management is hands on working with their teams to teach them all that they need to know to perform well in your position.,"You are required to work 2 evenings per week.  However, management is flexible and allows you to choose which two nights work best for your schedule."
31,ConServe,Company is great but the job it self sucks.,2018-01-17,2.0,Debt Counselor,Its a Full time job. Professional for a call center.,"Begging ppl to pay their debt. Manger/Mentors rude, unhelpful!"
32,ConServe,Grest company to work for,2018-01-03,4.0,Debt Counselor,"Great benifits, flexible schedule, good people.","High pressure to perform, but goals are attainable with hard work and dillegence."
33,ConServe,ConServe,2017-11-16,4.0,Anonymous Employee,"Good benefits, growth opportunities, decent communication with staff, ethical, great work/life balance","Support areas have very low pay, almost no 401k match"
34,ConServe,Company going in right direction but needs to invest more in employees,2017-11-14,4.0,Anonymous Employee,"Excellent company-paid benefits, and you can tell the company values compliance and ethics regarding debt collection","Not a lot of opportunity for advancement in certain departments, schedules are not flexible and uses a rigid point system for attendance"
35,ConServe,Worked there less than a year,2017-09-28,3.0,,"Great work environment
Benefits are decent","HR is rude to former employees. 
Poor management"
36,ConServe,eh,2017-08-14,3.0,Collections Specialist,Staff was very informative. while with the company I learned a lot about the industry.,"staff is very ""clicky"" and not inviting.  always felt very uncomfortable."
37,ConServe,A soul-crushing experience,2017-06-07,1.0,Debt Collector,Really none at all. Nothing.,You will be a true wage slave.
38,ConServe,Dept of Education Collector,2017-04-11,4.0,Debt Collector,"On-the-job training, no previous collections experience necessary.
Conserve pays for single-coverage for healthcare, and you only paid the difference between single and family.
Bonus potential. You can make very good money with the bonus income here.
Corporate culture and rewarding all of its employees regularly (catering, free sports tickets, annual picnic, winter gala, etc.).
Good 401k investment & profit sharing. My 401k was in stocks with no loss during my employment, only gain. Profit sharing was annual and based on prior performance.","Greed is rampant and encouraged.
Bonus requirements seemed to increase every year and became more and more impossible.
Team managers play favorites.
Constant office drama.
Poor personal behavior overlooked for high performers (harassment in particular)."
39,ConServe,Debt Counselor,2016-12-19,2.0,Anonymous Employee,"If you need a job to pay the bills, and you are able to speak, they will hire you.","Low creativity, High stress and no upward mobility."
40,ConServe,not for everyone,2016-11-23,1.0,Anonymous Employee,"decent medical plans, and 401k. the workplace environment is comfortable, like a normal call center with cubicles. The workplace is in a good part of town.","As mentioned in the other review some of the employees are questionable, and very pro smoking. the starting wage is low,  which makes me wonder why they prefer a bachelors degree for a debt counselor. You have to really not care what you are doing, since you are calling people at their jobs, and calling their family members, which is why it isnt for everyone. The job can be stressful because there are so many compliance rules you must follow and they watch your every move."
41,ConServe,OUTSTANDING EMPLOYER,2016-11-04,5.0,Debt Counselor,"-Paid health benefits for single person, paid dental and vision even for family plan ($180 per check)
-tuition reimbursement
-unlimited bonus potential (not pooled)
-flex scheduling for people who qualify
-employee appreciation days
-dress down for charity
-401k matching
-profit sharing
-paid sick days, personal days, very fair attendance policy","Look, I've read all the negative feedback here. But honestly, you only get out of something what you put into it. If you come in to work with a negative mindset and a bad attitude, you're always going to find something to gripe about. I'm pretty sure that's anywhere you work. The work can get boring. It can get tedious. It can be stressful, but it's production based and that's the nature of the business. The work isn't for everyone, just like flipping burgers, surgery, or designing clothes isn't for everyone either. If you have a good work ethic, focus, competitiveness, a little bit of greed and a great sense of humor, you will not only thrive here, you'll love it. This is NOT a bad company to work for. They DO have room for improvement, but in minor areas that I'm confident will be made better with time and a little employee patience."
42,ConServe,Administrative assistant,2016-11-04,1.0,Anonymous Employee,Close to home and in a nice neighborhood.,No raises for administrative positions! The employees are questionable and they are very pro smoking.
43,ConServe,Mentor,2016-09-19,4.0,Mentor,"The organization has a great culture.  The available technology is above par for the industry.  Not a normal collection position, its more like a call center with good monthly bonus when you hit your goals.  .",The opportunity for advancement is limited and the bonus structure changes.
44,ConServe,Amazing,2016-09-14,5.0,,"Team Oriented place to work, really cares about the employees. I have never worked at a place that shows so much respect for employees and truly listens and cares about them. I came here for a job to pay the bills and found a career instead.","Certain positions pay is well below local averages, but ConServe is working on improving that."
45,ConServe,Decent,2016-07-01,3.0,Anonymous Employee,Good pay and bonus structure,A lot of favoritism
46,ConServe,Good company,2016-04-21,4.0,Anonymous Employee,Good company to work for,Limited opportunities for job advancement
47,ConServe,Debt Counselor,2016-02-05,5.0,Debt Counselor,"Conserve is a great company that values their employees. From what I experienced and witnessed they made sure all of their staff were properly trained. If someone was unable to get up to speed on the collection for, the company tried to make individuals fit elsewhere in the department. Scheduling is reasonably flexible, and flex-scheduling can be earned with above-average performance.","With it being a family environment, some of it can seem clique-ish. But for the most part I felt welcomed by my co-workers upon joining Conserve."
48,ConServe,Ostracizing and Abusive,2015-12-10,1.0,Debt Collector,"Basic 9-5 schedule
Opportunities for bonus
Decent medical coverage for singles
Paid holidays
Morning meetings
Lots of accounts to check
Friendly coworkers","Poor training process
Bully for a trainer- way too militant and unfriendly
Unrealistic expectations for new hires
Deceitful intention to camouflage a collector's job as a ""counselor""
Extremely aggressive financial goals
Cuthhroat industry
Favoritism among management"
49,ConServe,Great,2015-11-09,5.0,Debt Collector,"Great opportunity, excellent training, great potential to move up. Company is on the right track and helps you stay focused in your career",I can think of no cons to to list at this time. Company is great so far in my experience. Lots of incentives to work here
50,ConServe,Skiptracer,2015-11-07,4.0,Anonymous Employee,"Conserve has a great employee morale in a tough and mostly negative industry. There are many opportunities to move up into another position. They start with training, usually a two week period.",As mentioned above the work and be demoralizing and you are expected to look past it most of the time so if you are not a strong person you may not enjoy it. You may also become desensitized to what you are doing which could lead to not caring.
51,ConServe,ConServe,2015-10-29,4.0,Mentor,"Company pays individual health plans, 401k match, profit-sharing, individual bonus + partial manager bonuses","Mentors are expected to assist managers as well as hit a slightly lower collection goal which can be a bit overwhelming, low hourly, inconsistent bonuses depending on inventory"
52,ConServe,Confusing and stay away,2015-10-14,1.0,,None that I can think of unless you want to be completely monitored the entire day including breaks and lunch,Very confusing place to work as you get different directions from different management. Training is very rushed based on contract needs. They say open door policy but be very careful who you speak with as will come back to bite you hard. They monitor everything including what entrances you utilize and are very afraid of losing any contract so watch your every step
53,ConServe,Account manager,2015-10-03,3.0,,"Good work environment, good benefits, organize, good people, excellent training, top performers make own schedule","Must hit numbers or certain termination,"
54,ConServe,Best in Class,2015-08-27,5.0,Anonymous Employee,"This is a company that tries very hard to be the best in class for their Clients and their employees. The industry is in great transition right now, and co mgmt is trying to walk the line between a great work place and moving the expectations for communicating to borrowers up to the stds being imposed by govt regulators. For most it is working, but still need to try harder for best effect.  All in all, no place better in our industry, and I know, I've worked at quite a few!","Regardless of what you read, company mgmt is responsive to the needs of the employees, while trying to make sure that they keep Clients - something that others in this space have not been able to do.  Hundreds of people in competing companies have lost their jobs due to their inability to perform their work in an honest, quality way."
55,ConServe,Debt Counselor,2015-07-01,3.0,Debt Counselor,"Decent money
Decent PTO
Great benefits and health insurance 
Good 401K","Turning very corporate
Hard on people who don't meet goal
Very political 
Bosses can easily play favorites
Strict about breaks and regulated bathroom breaks"
56,ConServe,Cut throat from top to bottom,2015-04-25,1.0,Debt Counselor,Company paid health insurance for single coverage. Family is $220 paycheck for full 26 pay periods annually as opposed to twice per month. Which puts it on par with other large agencies. The company is self insured and doesn't use any of the large insurance carriers. This is a little worrisome. But with the average aga of their employees in the twenty something age range they should have no problems,"I truly believe that at one time the company was a great place to work. However with their rapid expansion and the changes that have occurred throughout the industry. They are scrambling to keep up. They have gone to a punish first ask questions later business model. Management just isn't skilled enough to keep up. Very cutthroat environment. One day your teammate is smiling at you the next you'll find a knife in your back. The company knows this so they mask it with silly writings in th wall ""together we can achieve anything"". Or ""Forestering financial freedom"" (for the owner).  The company is driven by greed. The base pay is horrible. The bonuses are good but by comparison to what is brought in it's subpar. For example hit the base goal of a fully ramped collector who has been there greater than six months of $18000 fee you can expect a bonus of about $900 or less depending on how many ""buckets"" you've hit. Combine that with the low $13/hr base pay you can expect to gross $3150. So the company gets $14850 you get $3150. Now it's not as simple as I illustrated because of fallout rates etc. But you will get penalized every time a customer falls out of the program. So the percentage of what you receive compared to what you bring in is far below what other collection agencies pay. They are growing so fast they promote supervisors who would otherwise never have a chance in the real word to ever be in a management position.  The other positive posters on this site are either so brain washed or upper management posting. It's certainly not what's being said amongst the employees in the break room. More frustration being heard than positive statements"
57,ConServe,GOOD FOR A TRANSITIONAL POSITION ONLY.,2015-03-25,3.0,Debt Counselor,"Positive environment, single person insurance covered by company, variety of different departments.","Base pay is low, bonuses depend on many variables that are out of your control.
Company hierarchy for disciplinary actions does NOT EVER come off your record. That's right, they don't fall off after a period of time.  I'm not talking about extreme infractions.  I mean Infractions such as doing something/saying something incorrectly as far as information to the consumer.  Instead of training, they can write you up and those infractions build in unrelated areas but are still escalated into Final Disciplinary action and/or termination. 
Raises are very minimal.  I've been there several years and have met my goals 83% of the time, yet I've only been given a .49 increase, once.  
The owner cares more about the company's status as ""Best Place to Work in Collections"" and ""Forbes Magazine top 5000 growing biz list"" than he does about employees.  He masks it by providing cake once a month to the employees."
58,ConServe,"Great place to work , it is the best in the Debt Counseling industry!",2015-02-25,5.0,Treasury Department Counselor,"Great people, ethical and high standards........",So far there are no cons to this job
59,ConServe,"Not a bad employer, but could use some improvements",2015-02-23,3.0,Debt Counselor,"Pretty good bonus potential, 100% health coverage, floating holidays, decent training.  I also appreciate that they promote business ethics and workplace diversity.  If they like you, but can't cut it in frontline collections, they will help find you another position in the company.","The base pay is rather low.  Some departments only promote their friends.  Rigid scheduling, stuck in a cubicle all day."
