,company,headline,date,overall_rating,author_position,pros,cons
20,MarkitSERV,mserv - uat,2015-05-18,3.0,,"- Wonderful human connection...everyone is professional in their work but are friendly and helpful at the same time
-unstructured job so you get to do more than your profile asks you to do",- Poor top management leadership (indian)
21,MarkitSERV,intern,2015-04-09,4.0,,good environment for experienced professionals,nothing as such. disciplined enviornment
22,MarkitSERV,"Was a nice company, recent management shuffle has turned it into a place to avoid",2015-01-23,2.0,,"Relatively short working hours, ie 35 hours a week, occasionally get to work from home, handy if you've got builders in or are expecting a delivery.","Clueless and bullying Development managers. If you're a C++ dev don't come here there is very little C++ dev done here, its mostly an inhouse bespoke language thats used. The management like to quantify your effort by number of lines of code written and number of checkins, yes really! Morale in the dev teams really low, loads of people wanting to jump ship"
23,MarkitSERV,"Good place to start out, get what you can and move on",2014-11-23,3.0,Anonymous,"- Recognition for achievements & meritocracy (this may depend on the specific team)
- Nice colleagues who have become dear friends
- Working hours are flexible
- Excellent benefits package (although base salary & EOY comp can be better)","- Seriously messy & disorganized, nobody is capable of following a simple procedure
- Messiness is reflected in the staff, hardly anyone puts a suit on
- Emerging problems tend to be treated as ""hot potatoes"" that get passed on from team to team, or kicked down the road altogether
- the influx of 19 year old ""consultants,"" obviously bottom of the barrel but the cheapest alternative workforce around"
24,MarkitSERV,Young and relatively liberal working culture,2014-11-18,4.0,Anonymous Employee,"- good people to work with
- fairly liberal culture among different levels","- low salary
- unorganized structure"
25,MarkitSERV,Dynamic and fast-growing organisation with good career growth and advancement opportunites.,2014-10-15,4.0,Anonymous Employee,Very good focus on personal and professional growth. Strong social and charity committee. The opportunity to build a very good global network with multiple offices across regions. Good work-life balance.,"The rapid growth of the organisation as a whole comes with its disadvantages, for example the lack of transparency and/or communication across various silos - products, divisions, centres."
26,MarkitSERV,"Nice colleagues, laid back atmosphere, good work-life balance",2014-09-02,4.0,Director Account Management,"I like working at Markit as it's a very relaxed and nice atmosphere, colleagues are friendly and the working hours are quite flexible.",Markit has been built by acquiring plenty of small little companies so sometimes there is clash of culture and it's difficult to understand what's going on. The company could be a bit more ruthless as clearly some employees do not know what they are doing and do not deserve to work here.
27,MarkitSERV,The boys club is at it again,2013-12-16,1.0,Director,Very little if anything is possitive about this company any more.  Gone are the days that you felt as if the company really cared about you as a human and not just a number.,"The male managers.  MarkitServ has become a company of mostly men in management, these men consistantly belittle any woman that dares have a thought.  They continue to take care of each other with nice bonuses while offering little to the women.  They provide opportunities for the men, while pushing women aside.  I would say if you are a woman looking to work here....don't.  You will get nowhere in this organization."
28,MarkitSERV,Good package but no so interesting job,2013-10-27,3.0,C++ Software Engineer,"* good working environment
* good package (salary, all the benefits)
* not so stressful","* I was hired as a C++ developer but I almost haven't touched C++ programming at all.
All you end up doing is fixing bugs in proprietary scripting language.
* You won't get any experience in C++"
29,MarkitSERV,Business Analyst,2013-09-30,4.0,"Assistant Vice President, Business Analyst",Flexible hours and nice environment.,Technical analysis rather the financial analysis.
