,company,headline,date,overall_rating,author_position,pros,cons
35,Opal Financial Group,2 out of 10,2015-08-18,1.0,,"1. nice co-workers who aren't at the management level
2. relaxed dress code","3. awful salary
4. management does NOT care about employees
5. 17 years in business and company still won't change
6. office is unsanitary and uninspiring
7. CEO is bad face for company
8. office politics are toxic
9. no protocol for hiring/promotion/firing process
10. a few ""lifers"" are a detriment to the company and that won't change"
36,Opal Financial Group,Great foundation for recent graduates!,2015-08-17,4.0,Anonymous Employee,"Company is filled with lots of younger aged, hard working individuals who bring a fun, family oriented vibe to the office. If you're looking for a suit and tie atmosphere this is definitely not your place, as Opal Group is a casual place to work. We don't see clients inside the office (unless scheduled) so it is an enjoyable, comfortable atmosphere. It's a great place to learn and build a foundation for your resume and enjoy doing so. Managers and CEO are super involved and have an open door policy so whenever you want to stop by and speak to them, they make time for you.","It's a small Company, so the budget is pretty strict. Sales jobs are pretty nitty gritty and quantity focused (rather than quality as it should be)."
37,Opal Financial Group,Sales Director,2015-08-10,4.0,,If you work hard you can quickly climb up the ladder.  Sales team travels a lot and has flexibility. Some great people work here and you can learn about the financial industry on a fast track.  Overall its a great place to work.,Needs to improve internal communication & structure.
38,Opal Financial Group,"I enjoyed it, needs a little work",2015-06-23,4.0,Sales,"- You will be able to travel if you are on the sales team
- Relaxed office environment
- No strict dress code
- You can move up the ladder quickly
- In the summer the office closes early on Friday
- Great people","- The managers really dont know how to manage and it negatively effects the business
- Call numbers are the only thing upper management cares about"
39,Opal Financial Group,Be Careful.,2015-04-16,1.0,,You will be able to travel.,No future at all here.
40,Opal Financial Group,Sales,2015-04-13,1.0,Sales Associate,There really are no pros,"everything - office it infested with rodents, clients are stolen everyday, and the 'teamwork' is a joke, if you are out sick they steal your clients.  Any good reviews are clearly written by HR as I have asked the current employees - it is easy to find out because everyone is so miserable here-  don't walk away- RUN FROM THIS COMPANY"
41,Opal Financial Group,Great place to work!,2015-01-07,5.0,Anonymous Employee,"If you work hard, you are rewarded for it. 
The owner has been very supportive of my career, trusting me with more projects as I have proven myself to work hard. I have received compensation for my hard work in return. 
Most of the staff is very friendly and upbeat. Recently around the holidays, everyone decorated their desks and exchanged cookies. It makes for a very cheerful place to work.",A few staff have a negative attitude but I find it is just those that are lazy.
42,Opal Financial Group,A company with great potential for anyone willing to make sales.,2015-01-06,5.0,Sales Representative,"I work with a great team.  They are very helpful and friendly.  We all get along very well and spend time together off business hours.  I've made a lot of great friends.  I hear rumors about some people being sharks on the sales floor, but haven't encountered any issues yet.",I sit right next to the heater and it gets extremely hot.  Have to open a window to help balance the temperature.  On colder days it's a little difficult to find happy medium.
43,Opal Financial Group,Sales,2015-01-06,5.0,,"Love my job!  Made some great friends at work.  People that work hard really enjoy it and make good money.  Good job growth.  CEO and managers are really terrific.  Most have been at the company about 7-10 years. I like the natural lighting.  The whole front area was just redone; they put in cool Steelcase desks, leather chairs, etc.",Big bathroom gets cold in winter.
44,Opal Financial Group,A total dump,2014-10-14,2.0,Anonymous Employee,The ability to travel is nice,The office is a dump. Management is a joke. No one knows what they are doing! There is massive turnover; rare for someone to stay more than 1 year...
45,Opal Financial Group,Great as a building block into financial services,2014-09-09,2.0,Sales,"No dress code, easy going managers, know when you are leaving for the day, travel is amazing if you are in sales or investor relations-- domestic and globally. Young office.","The CEO is extremely awkward and a bad face for the company, low salaries but you have the ability to make nice commissions, no 401k, nothing changes. No upward mobility unless someone leaves or gets fired."
46,Opal Financial Group,Worst company that I have worked for.,2014-07-29,1.0,Sales Associate,"Except for a few people that work there, none that i can think of.","The management is terrible, don't even consider working here. They do not respect their employees."
47,Opal Financial Group,"Not too bad,, didn't have much to do",2014-07-26,3.0,Anonymous Employee,the people were great...good environment,shredded paper all day...they barely had assignments
48,Opal Financial Group,"Just like all Companies, good work ethics yields quicker promotions.",2013-06-06,5.0,Anonymous Employee,"Opal offers a casual environment for its employees.  Office personnel are friendly and accommodating.  Work load is steady throughout the day, in some cases slightly overwhelming, but I prefer this better than sitting at my desk doing nothing.

Just like all other companies you are hired to do a job and you are expect to meet performance standards.  Standards have been established to assure every employee has an equal opportunity to succeed.","Entry Level positions start off at entry level salaries, but individuals who stand out above the crowd move up the ladder quickly."
49,Opal Financial Group,Great place to start and grow your career,2013-04-11,5.0,Anonymous Employee,"Opal Financial Group is a great place to start and grow your career. 
Everyone in the company is very friendly and welcoming.
If you work hard and give the job your all, you will be rewarded for doing so. 
There is an open-door policy throughout the whole office, making it easy to meet and talk with all of your co-workers. 
After the initial 90 day period, you are offered paid vacation/sick/personal time as well as the option to enroll into medical and dental benefits. 
Once you have established your clientele there is travel opportunity. 
After Memorial Day the company honors ""Summer Friday"" hours as an extra incentive to employees
The location of the office is in Midtown Manhattan (awesome options during lunch hour and places to go after work)","Sales can be challenging, you have to be a self-starter and a go-getter. The first few months can be difficult, but with the right attitude and skill set you can set yourself up for success."
