,company,headline,date,overall_rating,author_position,pros,cons
28,Sunflower Bank,Underpaid and Overworked,2020-11-10,3.0,Universal Banker,"Good local management, friendly environment, easy tasks","Overbearing upper management, unrealistic expectations for part time workers"
29,Sunflower Bank,Decent,2020-10-29,3.0,Customer Service Representative (CSR),The atmosphere can be pretty fun.,Pay. At times can be disorganized.
30,Sunflower Bank,Terrible,2020-10-25,1.0,Universal Banker,Nothing nice to say about it,"turnover is high
Management doesn’t care or do anything
Never forget anything"
31,Sunflower Bank,Not worth it.,2020-10-20,3.0,Anonymous Employee,You will always be busy.,"Toxic culture, immature leadership, legacy operations and policy."
32,Sunflower Bank,Good for a pay check and a short window of time,2020-06-30,2.0,Anonymous Employee,"Repetition, predictable, and consistent pay check","No room for improvement, low pay, and poor management hierarchy. No encouragement or acknowledgement for completion of items, or going above and beyond!"
33,Sunflower Bank,"Open accounts, assist with loans, wires and other operations",2020-06-17,3.0,Senior Customer Service Representative,"flexibility, holiday pay, and paid time off","Working weekends, and pay could be higher"
34,Sunflower Bank,Avoid,2020-04-10,1.0,Anonymous Employee,"401K match at 6%, invested day one. That is it.",Health insurance is costly.  Micromanaging.  Excessive turnover. Understaffed. Cliques control major functional areas.
35,Sunflower Bank,Utter joke. And classless,2020-04-05,1.0,,"Benefits, some people and 402k match",If you like a stressful half baked approach to everything.   You’ll love it here!
36,Sunflower Bank,Terrible Work Environment,2020-03-14,2.0,Anonymous Employee,"The benefits are good, including 401k match of 6%","The culture is terrible. The executive level management doesn’t get to know the core employees so they are not fully invested in their people. I’ve never worked in an atmosphere where the executive team is so petty and cliquish. It’s so unprofessional. If you’re not their “type” they will make working their miserable to make you look elsewhere and find something else.  Hints the terrible turnover people speak of. No work life balance and after you work your tail off don’t expect someone to acknowledge your good work. 

There are a lot of big fish in a little pond at this bank. If you’ve worked at bigger banks that know what they are doing, have better systems and a defined work culture then this is not the job for you. If it’s your only option, take it...but don’t invest your career here."
37,Sunflower Bank,Turnover,2020-01-20,3.0,Agent Manager,It is a great company with lots of opportunity to grow in your role and receive promotions.,High rate of turnover.
38,Sunflower Bank,Pretty good,2019-11-08,4.0,Senior Customer Service Representative,I had a Great Manager,Not all Managers are like mine
39,Sunflower Bank,Ok place to work,2019-11-06,3.0,Network Administrator,Good benefits and flexible schedule,No cons at this time
40,Sunflower Bank,Steer Clear,2019-10-31,1.0,Manager,Has some good people in various departments that are trying to make a difference. Not much else positive.,"From the top down this is a massively imploding company. The CEO has messed up prior companies and is doing the same here. The company also struggles with a poor culture and no identity of what it wants to be. There isn't any communication on the direction the company is going.  

Planning is nonexistent here. Projects are rushed and not well thought out. There are so many fires to put out that nothing meaningful gets truly accomplished. 

For your sanity, steer clear and find another place to work."
41,Sunflower Bank,Average Small Bank,2019-10-01,2.0,Marketing/Sales,Local staff is friendly and cares about the customer,"Difficult to get things done ; little transparency from Management, CEO nearly invisible."
42,Sunflower Bank,Pretty good,2019-09-23,4.0,Lender,Flexible work schedule in the area I work in. Ok supper from management and ok pay.,Could use more staffing to increase ability to provide better customer experience and better underwriting guidelines.
43,Sunflower Bank,Great benefits,2019-08-17,3.0,Associate Manager,Benefits package. Family insurance packages and retirement fund are top notch,Flexibility and inconsistent work hours.
44,Sunflower Bank,Run for the Hills,2019-07-05,1.0,Anonymous Employee,"None, fearful culture. Overworked and constant ridicule.",Terrible Culture. Ask about the IT turnover.
45,Sunflower Bank,RUN,2019-04-09,1.0,,None. None. None. None. None.,"Not many pros. The only pro they had going for them was the incentive pay. They went and screwed that up by changing it. What a slap to the face. Managers are horrible, always gone doing sales calls but really running personal errands, never work weekends and when someone calls in plays guilt trips of another employee won’t cover cause they don’t want to work any later than 5. Constantly going through new people. Can’t keep anyone works the ones that they can keep like a dog. Definitely needs to add more staff but to to tight to do so. Pay raises are a smack to the face then though you brought in 1 million dollars to the company in a mater of 4 months. All you get is a thanks. Drills sales into your brain and day."
46,Sunflower Bank,Bank job,2019-02-20,5.0,Bank Teller,"Good PTO, you earn it fast.",CONSOLIDATING LOCATIONS isn't a good idea
47,Sunflower Bank,Great Culture,2019-02-11,5.0,Marketing,"In the short time I have worked here, I have realized very quickly, this is the type of work environment culture that people dream of having. Not only does management applaud your achievements, but they take an active approach in helping you achieving your goals. They also have wonderful benefits, including a fitness benefit and hours you can take off to volunteer.","There aren't many cons, but you can't work from home."
48,Sunflower Bank,Read this - important!,2019-01-07,1.0,Anonymous Employee,I cannot tell you a single positive thing.,"This is very, very important. Do not work at this place. They are very deceptive. They  will rip you off.  They are good to their CUSTOMERS but very, very horrible to their employees. Do  NOT work for them. They are very bad people."
49,Sunflower Bank,Amazing benefits!,2018-10-18,5.0,Human Resources Support Specialist,"The benefits package they have is unbeatable for many small markets.  Reasonable health plan that included dental and vision, 401k match up to 6%, paid time off up to 3 weeks upon hire, and they give you an additional 3 days of parent or volunteer leave so parents can take off work and go to their kid’s school to help out if needed.","Wish the vending machine had a better choices, and they don’t allow tattoos to be shown at work.  Not a huge deal, but would make life a lot easier."
50,Sunflower Bank,Solid Job,2018-10-01,4.0,Anonymous Employee,Stable Work Environment. Good people to work with.,Not very innovative in my opinion.
51,Sunflower Bank,Great company - outstanding benefits,2018-09-24,5.0,Anonymous Employee,SunflowerBank has outstanding benefits to offer all employees.  The  company has grown tremendously in the past year and continues to maintain a positive outlook for the future.,Decisions take too long sometimes
52,Sunflower Bank,Outstanding Bank,2018-08-30,5.0,Anonymous Employee,"I agree with the prior comments that if you want to only put in 75% effort then this is absolutely not the place for you.  If you are someone who wants to do just enough to get by then there are a number of banks that are willing to employee you.  If you're looking for an incredible opportunity to grow, develop and work with exceptional leaders then this is the place for you.",All cons that are typical for a business are being appropriately addressed.
53,Sunflower Bank,Run from this place!!,2018-07-29,1.0,Customer Service Representative,Their health insurance and 401K are pretty stellar. I’m guessing to make up for the disgusting way they treat their employees?,"The absolute worst company I have ever worked for. We were grossly understaffed to the point we’d be staying 1-2 hours late every single day - a couple times we were there 3 hours late! Ridiculous for a simple banking job. I was told before even accepting an offer of employment that we’d never be held over more than 30 minutes. 

We lost employees in mere months at times because of the toxic atmosphere, and even when they were interviewing, they’d get dozens of applications that they’d turn down because “there’s something about them”. Employees were always picked because of the manager’s feelings, not because of their work history, moral compass or talents.  

I was constantly bombarded by abuse from coworkers: cussing, name calling, bullying, refusing to help when I got overloaded with customers because they hid in the back on their phones. I brought this up to management numorous times and literally had a hand put up to my face and told to not talk about it. I ended up having to go to the director of HR to have someone let me even make a complaint because of my horrid manager refusing to let me. 

Employees cussing about customers after they left, in front of other customers, chewing out the supervisor again in front of customers, falsifying documents, releasing confidential information unnecessarily, I could go on. 

So, long story short, I’d NEVER suggest this crap show to a friend. I highly suggest staying as far away from this place as you can."
54,Sunflower Bank,Run don't just walk away from them.,2018-07-18,1.0,Anonymous Employee,The benefits are some of the best I've seen. (Maybe there way of feeling better about the way they treat you.),"Sunflower has one goal which is to keep the books looking as good as possible regardless of the cost to employees. We were dramatically understaffed compared to the tasks and time frames we were given. Upper management had no desire to understand the REASONS (not excuses) mistakes were made or tasks were not completed in the time frame they deemed acceptable. The amount of turnover and the amount of time it took to get an employee ""trained"" resulted in one of two employees having to pick up the slack of an entire branch for months on end, along with salaried employees have to work 50 - 55 hours a week easily. The expectations of the branches were not changed however which resulted in the loyal employees who had stuck it out being disciplined for mistakes made while trying to do the work of three of four people.   

The bank is so focused on growing that any infrastructure issues are given quick ""TEMPORARY"" fixes that have gone for four and five years without true permanent fixes. The issue is the permanent fixes cost money which is something the ownership group isn't interested in doing. The lack of interest in spending money results in Sunflower having a dramatic lack of competitiveness compared to most other retail operations.  This, however, does not hinder upper management from setting totally unrealistic sales goals and expecting you to make them. Training in anything beyond simple retail positions like a teller or banker is a joke to nonexistent but the standards they hold you to would suggest a minimum of six months of training. 

In summation since the bank has started its dramatic attempt to scale up quickly things have gone from high but healthy pressure to unbearable working conditions. The merger and switch up in senior leadership has resulted in upper management fearing for there jobs which has lead to an unhealthy downward push that has caused the company to lose many long-time employees. The new standard is that those who produce are given unchecked power regardless of there worthiness to manage people or not. I have heard members of HR telling potential applicants that many of the negative reviews they have seen are a result of disgruntled former employees of acquired banks, but in reading through most of these I can tell you that isn't the case."
55,Sunflower Bank,The Negatives Outweigh The Positives,2018-06-25,1.0,Anonymous Employee,"Health insurance is solid, and the 6% 401(k) match with immediate vesting is top-notch.","It's abundantly clear that there was no thought given to organizational issues and shortcomings before the merger, and the current leadership is trying to give a makeover to a sickly runt of a pig in a race to an IPO. The infrastructure simply can't support the growth that upper management is reaching for, and because of the headlong push to go public, customers and employees suffer."
56,Sunflower Bank,Manager,2018-06-08,5.0,Anonymous Employee,"Focused on growth and improvement. There is a serious environment of accountability. Hard work, ideas and results are rewarded. If you're someone who works at 75% then you might want to keep looking. Our leadership and shareholders are investing financial and sweat equity into this organization. There is no shortage of resources being deployed. Great credit quality and risk management.",The negatives are being addressed with significant improvement made since the merger last June. IT platform has been an issue. But the people who created it are no longer here and a significant talent upgrade in this area has been / is being executed.
57,Sunflower Bank,A Great Place to Work,2018-05-03,5.0,A Proud Employee,Holds employees accountable and treats employees equally.  They care about the local communities and are big volunteers in the community.,There is only upside here.   They went through a merger and the negative employees have left.   There are really good employees to work with at this company
58,Sunflower Bank,Vision Quest,2018-04-26,1.0,,"Overall, benefits are solid.  The bank's 6% match on 401K contributions is very generous.  Organization has some good people footprint wide that do everything possible to help customers and co-workers excell.","Most of the negative comments I see posted are generally accurate.  Culture is fear based.  Employees are not valued.  Turnover is extremely high.  Employees are very much treated like the hired help.  

This makes perfect sense if you understand that the bank is ran by a former consultant and big bank banker  for the primary purpose of taking the bank public.  All decisions are made to position the bank to appear strong and present a story palatable enough for the market to buy it.  

If you take a look at Sunflower Bank's recent  financial statements you can determine if this strategy is working well or not...."
59,Sunflower Bank,Compliance & Risk,2018-04-19,1.0,Anonymous Employee,Co-workers try to stay positive even though they are all miserable working at Sunflower Bank,"You are a number, not a person.  The company will never value the work you do or the person you are.   HR and upper administration will paint a pretty from the outside, but once hired, it goes downhill quickly.  Their turnover rate is MORE THAN 50%.  The company's hiring/firing of employee's is a revolving door.  Just look at all the ads for positions available all the time.  The only reason most employees stay at SBNA is because they might pay just a little better than other banks, but they slightly elevated pay is NOT worth your sanity.  If you enjoy being miserable, treated like dirt, over-worked and viewed as a ""sucker"" that got roped into applying for this worthless company....have at it!  Trust me, you might go for it and test the waters, but it won't take long before you realize you made the worst decision every and hit the door running.  OVERALL, JUST AVOID SUNFLOWER BANK AT ALL COST AND DO NOT VENTURE FORWARD!  TAKE YOUR BANKING NEEDS TO A BETTER BANK THAT WILL PROVIDE YOU WITH THE CUSTOMER SERVICE YOU NEED & DESERVE!"
60,Sunflower Bank,Network Administrator,2018-03-27,1.0,Network Administrator,"None, do not work for this company",Worst job I've ever had. Horrible pay and they don't give you the tools to perform your job. Management in the IT department was non-existent. A lot of turnover while I was there. The HR department tried to keep me but it was too late. My longest exit interview was at Sunflower Bank.
61,Sunflower Bank,Disappointing..,2018-02-28,2.0,Customer Service Representative,Experience is good. Training is offered.  Schedule is somewhat flexible.  Not a whole lot is expected from you.  Customers are nice,Everything  else sucks. They play favorites they don't value hard work. They don't care about employee turnover. Management does whatever they want with employees. Employees are underpaid.
62,Sunflower Bank,Banker III,2018-01-17,3.0,Anonymous Employee,flexible to your scheduling needs,Doesn't pay enough for responsibilities
63,Sunflower Bank,"Great place, good people",2017-12-26,5.0,Branch Manager,Good rates. Flexible managers. Good training. People here know how banking works.,May be good for them to understand the market in kansas city is very different from any of their other markets.
64,Sunflower Bank,Secrets and silence,2017-11-27,1.0,Anonymous Employee,There are still some good people left there.  I hope they can work out the issues that have been constant since “merger of equals”.,Sunflower took First National back to the 60’s where the idea is to just throw more people at something to make it work rather than automate.  Upper management is all about secrecy and doesn’t share much regarding what is happening.  You better keep your mouth shut if you don’t like they way things are run as well.  They don’t look kindly on ruffling feathers.  Clients are ignored because 1- the service people are overwhelmed with work 2- half the staff hasn’t been trained on HOW to help 3- there doesn’t seem to be any fix in place for what is broken.  They fired many staff members that had built the bank for years and didn’t listen to anyone who had a different opinion from the Kansas DWI overlord who knows zilch about banking and customer service.
65,Sunflower Bank,Run,2017-11-03,1.0,Anonymous Employee,"I was employed by First National and felt very fortunate to have such a great work environment. However, most people voluntarily left once the company was acquired by Sunflower.","It’s hard to take an organization seriously when its CEO was arrested twice during the merger process. To make matters worse, there was no apology to the company after her second arrest (which happened on company time while she was traveling for work). Talk about a morale killer. Bonuses were eliminated for non-sales and executive positions and benefits became more expensive for worse coverage."
66,Sunflower Bank,Run,2017-07-26,1.0,Relationship Banker,I would say zero pros,Everything starting with the top and a CEO arrested twice in past year (google Sunflower Bank CEO)
67,Sunflower Bank,Worse financial  institution to work for,2017-07-24,1.0,CSR2,I met great people in the community.,"Went through at least 3 managers in 2 years. Pay is lousy, including annual reviews. Promoted with no pay increase"
68,Sunflower Bank,Merger was a disaster,2017-07-21,1.0,Management,None I can think of,"Senior management throughout the merger process was uncommunicative, despite CEO's assurance that Sunflower culture was one of transparency.  Asked to describe the culture of Sunflower in one word, the CEO said ""accountability,"" but she never took personal accountability for her two (!!) arrests during the merger process."
69,Sunflower Bank,This place is a joke,2017-06-30,1.0,Anonymous Employee,Cannot really find one help,"Rigid, bulls in a China shop"
70,Sunflower Bank,Bank,2017-06-21,3.0,Loan Officer Assistant,Lots of opportunity to discover your personal skills while learning as you go.,Training is less than acceptable. I've learned everything on my own. No one seems to be consistent with processes.
71,Sunflower Bank,Fun while it lasted,2017-05-30,2.0,Vice President,Company gives you flexability to manage your business to go along with your personal family time.  Coworkers were like family. At the local level management was great.,Company had a rigid management style through intimidation.  Relationship building was tough when you have no authority.  Goals were stressed but not rewarded.
72,Sunflower Bank,Sunflower,2017-03-23,3.0,Anonymous Employee,Praised for our customer service,Poor branch location to acquire new customers
73,Sunflower Bank,Clique,2017-02-15,1.0,Bank Teller,"Easy job, bank teller training if you call it that, clients are awesome because only the really kind and understanding ones stay.","Managers do not know their job, everyone is new/ high turnover rate, don't care about the customers, no one is certain about policy and it can change daily. There is very little training and very little acceptance there."
74,Sunflower Bank,Consistent pushback from management and upper management when attempting to do what I was hired for.,2016-09-20,2.0,,"Great insurance, pay, vacation, sick pay, and 401K match.  The work hours are OK as well. Decent locations for work.","Management and upper management are not receptive to the recommendations given by employees which they hired to make such recommendations.  Technology gets a 4/10.  They are using a large volume of  spreadsheets and buggy software to perform crucial functions, and employees are graded punitively on their ability to wade through and correct the software errors and navigate the maze of spreadsheets.  The company has a lot of potential but little to offer in the way of culture, community, teamwork, etc.  Unfortunately, the company has a small business mindset/culture that is trapped in a growing company's body."
75,Sunflower Bank,"Keep looking for a job, you'll regret taking this one.",2016-05-04,1.0,Teller,...Still trying to think of a response for this. Ahhh...my time at Sunflower is coming to a close.,"Drama, drama, drama...branch management have poor management skills, harassment is what it's called. They share confidential info with other employees and constantly push retail down your throat. We close more accounts than open in a month!
Their just small town minds trying to make a mark but they simply lack the finesse."
76,Sunflower Bank,Teller / Customer Service Representative,2016-03-27,3.0,Teller/Customer Service Representative,"Sunflower Bank has a small town feel which helps make the community feel more connected. I enjoy working with a variety of customers every day and getting to know other citizens of the town I live in. Scheduling is very open and managers are usually good at scheduling around outside work activities. Full time employees are required to work weekends, but usually only one Saturday a month.","Due to low turnover rate in officer positions, it is hard to move up within the company. Also, current manager turn over has created issues. Managers are often making decisions that will lessen their work load but in turn creates more work load for the full time employees, which causes high stress levels at work."
77,Sunflower Bank,Striving for average,2016-03-26,3.0,Bank Teller,Foot in the door to the banking industry,"High turn over, at the time only one person at all salina branches could request a day off at a time."
78,Sunflower Bank,Job,2015-12-29,3.0,Teller,Loved being busy and loved doing paperwork and balancing,Didn't care for the backstabbing
79,Sunflower Bank,Teller/CSR,2015-10-04,4.0,Personal Banker,The benefits package offered by Sunflower Bank is great and they match up to 6% of your contributions to your 401K,There is such poor management and work environment that it makes it difficult to enjoy the work day.
80,Sunflower Bank,Avoid working here,2015-06-18,1.0,Corporate,"Pros... Free coffee? Honestly, it's a little tough to think of a pro. But the people there are great. And if you love politics and mud slinging amongst departments, then you'll find it entertaining here.","You're a number, not a person. The infrastructure can't support their master plan of being the next powerhouse bank. Communication is non-existent. The culture is sad. If you aren't meeting goals, you're forced to resort to desperate measures, which will alienate customers. But the higher ups don't care, hit your dang numbers. Tunnel vision at its finest, zero attention to customer retention because all the numbers are based on customer acquisition. It's just not fun, or healthy. The people working in Salina work there because there isn't other options in Salina, and turnover in their new markets is high because salaries aren't competitive. If you're desperate for a job, go for it. But if you want to have fun and enjoy your job without stress or a ridiculous amount of politics, look elsewhere. The failed merger with First Western in Denver left a huge black eye and a ton of angst among employees. They have some grand plan on having headquarters in Denver or Overland Park, with no method to their madness (at least nine was communicated)."
81,Sunflower Bank,My first job after high school and it was a good starting position for me.,2015-02-16,4.0,Bank Teller,I liked the company as a whole,"Compensation, promotions, and management all need work. It's a smaller bank so not much room to grow."
82,Sunflower Bank,Like it,2015-02-09,3.0,Teller,"community bank, you get to know your customers on a more personal level","selfishness is everywhere, own your life"
83,Sunflower Bank,Positive experience - great team,2014-11-30,4.0,Finance,"Supervisor was very helpful and took time to explain culture, expectations and challenges.",Needed more time to build a referral network and to implement my marketing plans.
84,Sunflower Bank,"Training is a joke, call center is run by a communists dictator",2014-10-20,1.0,Customer Service Representative,Some of the coworkers are nice and supportive,"Extremely stressful because training is completely lacking. You are expected to take calls not knowing what you're doing & simply ask a coworker or supervisor when it comes up. Problem is it's busy and nobody has time to answer questions & there very often isn't a supervisor available, but you are also expected to never make any mistakes. Management is a huge ""B"" for lack of other words. Nothing is ever good enough, only scolds, no nice words. Everyone is constantly on edge because of this, hoping they are doing what they want. Management tells different people different instructions & and rules. Customers are extremely rude & will scream and curse at you. Management had the nerve to tell me this was my fault! They suggested I change the tone of my voice. They actually told me to sound more like an adult phone actress! There is no shift bid. You work the hours they give you, or you dont work. If there is any rearrangement (which is rare,) it's based on seniority only. The health benefits are extremely expensive for what you get. It's a 50/50 plan, meaning that you have to pay 50 of the bill until you get to an outrageously high deductible."
85,Sunflower Bank,Low value of employees...,2014-09-17,3.0,Corporate Services,"Decent benefits, vacation and sick pay were well appreciated. Especially being able to bank sick days over years.","Occasional system errors meant LATE hours, as in 1:00 am, instead of my 5:30 shift. Management was condescending and overbearing. It always felt like I was walking on eggshells and afraid to make any kind of error, however small, for fear of being demoted or terminated. Also, I was presented with growth opportunities, just to have nothing followed through or given to someone else."
86,Sunflower Bank,Ok First Job,2014-01-08,3.0,Teller/Customer Service Representative,"Community Bank, Incentives, Nice employees, Nice customers, Gave back to community","Poor Staffing, Catered to specific employees, Lazy Supervisor, Very Low Pay, No Bonuses,"
87,Sunflower Bank,Fantastic.,2013-07-02,3.0,Customer Service Representative,Sunflower is great small bank to work for.,Low pay compared to other banks.
88,Sunflower Bank,Vice President,2013-05-29,3.0,Vice President,Company has a pro business mentality.  Customer service is high priority to the front line staff. Flexible work schedule and business casual work attire year round!,The company has older staff from top to bottom. Culture change is non-existent. Communication of directives is poor. Pay is on the bottom of the scale but they do have an incentive program that could make up the difference.
89,Sunflower Bank,Just okay,2013-01-02,3.0,Anonymous Employee,"An okay place to work. It hasn't been the worst job I've ever had, but it hasn't been the best either. All federal holidays off is nice, and they occasionally  have employee appreciation functions.","Pay is not very competitive, sometimes it feels like management plays favorites, they hire externally for positions that can be filled by more than qualified internal candidates. Certain areas or departments have a very high turnover rate, and there is little to no room for growth."
