,company,headline,date,overall_rating,author_position,pros,cons
53,RBS Citizens,Worst company to work for.,2014-12-17,1.0,,"Decent benefits, some valuable training","Horrible pay, only care about sales, employees are not treated with respect, expendable..."
54,RBS Citizens,A good place to work has gone sour.,2014-12-01,2.0,Vice President,"Decent hours, a great team environment.",Does not compensate for amount of work and level responsibility.  No job security - remote management cuts positions with little knowledge of the needs of the business and employee roles.
55,RBS Citizens,RBS Citizens,2014-11-25,4.0,Advisory,Excellent PTO structure. Senior management has great goals and outlook for the company.,Poor communication between various departments.  Takes a long time to implement change.  Not employee satisfaction focused.  Pay is less than average compared to work load.  Required to learn new skills without being compensated for learning them.
56,RBS Citizens,Senior Banker,2014-11-24,2.0,Anonymous Employee,Decent pay and decent benefits,Ridiculous hours/staffing issues/management problems/a lot of cold calling
57,RBS Citizens,RBS Citizens has tons of potential but lacks strategy and leadership.,2014-11-18,3.0,Vice President Regional Sales Manager,"This ""super sized"" regional bank was never fully integrated Charter One Bank.",Employees are frustrated trying to provide positive experiences to their customers.
58,RBS Citizens,Great place to work,2014-11-06,2.0,Loan Processor,"Great place to work, weekly pay, great training with mentors after training is over.good people to work with.",Laid off whole processing department after only 6 months of hire. promised severance pay amount then took half of it after I was released.
59,RBS Citizens,Overall great.,2014-11-04,4.0,Universal Banker,Your work-life balance and colleges are unmatched.,"Always reducing benefits "" to better align with competitors""."
60,RBS Citizens,Personal Banker,2014-10-29,2.0,Anonymous Employee,Steady build on goals which allow for great learning and coaching. They do care about the customers.,"Technology is behind. Lot's of training to teach how to use backwards technology. Constant change- in management, expectations. RBS was dyfunctional to say the least."
61,RBS Citizens,“Great place to work ”,2014-10-15,4.0,Customer Service Specialist,Professional environment. Great benefits and colleagues.,Customers are always a pain throughout the day
62,RBS Citizens,It is a good place to learn.,2014-10-13,5.0,Personal Banker Universal,Good learning opportunities a a.,"Very intense, would not say that I relate it to the Cons, but for people who don't like working under pressure it is not the right place."
63,RBS Citizens,Csr,2014-10-10,5.0,Anonymous,"Nice place to work, friendly co workers","No upward movement, low pay"
64,RBS Citizens,Have you been discriminated against as an employee of RBS Citizens???,2014-10-08,1.0,Anonymous Employee,NONE at all....DO NOT work for this company.,"If you are sick, disabled or you are not part of their clique...you are discriminated against.  They will make your life a living hell and lie about you to make you look bad.  MANAGEMENT IS ABSOLUTELY HORRIBLE AND HR IS A JOKE!!"
65,RBS Citizens,"Disorganized, no communication.",2014-10-07,2.0,Licensed Banker,There was an exciting work environment. Fast paced.,Expected to be at their beckon call in a moments notice. You're lucky if you get a lunch.
66,RBS Citizens,Quick,2014-09-29,4.0,Teller,They got back to me pretty fast,My first interview was a Hirevue interview
67,RBS Citizens,Not bad experience,2014-09-16,3.0,Anonymous Employee,People were welcoming and friendly,"A bit behind on everything ie technology, processes, etc."
68,RBS Citizens,"If you don't know much about banking, it can be a bit hard to grasp.",2014-09-13,3.0,Customer Service,The facility had a gym. Big cafeteria. Very secured building. Training lasted long enough for you to get Comfortable with the very task at hand.,"For the workload, the pay could've been better. Strict rules and guidelines to follow. Not flexible with work life balance."
69,RBS Citizens,VP business banking relationship manager,2014-09-07,3.0,Anonymous,Salary is excellent with decent benefits. Very good products and services to offer your clients and prospects. Especially if your clients/prospects need FX as we offer a dedicated department of professionals that will get the job done and at a savings for both time and money.,Too many lists of un-scrubbed prospect calls to make. Reporting sys poor and chasing credit is a nightmare. Lack of colleagues respect for portfolios which makes it confusing for the client to know who to call when they need something.
70,RBS Citizens,I started at Citizens in the Branches and now I am in a Back Office Role.,2014-09-03,4.0,Personal Banker,Back Office roles allow allot more flexiblity and you learn more on the job skills.,Branch position can be extremely stressfull.
71,RBS Citizens,Peronal Banker,2014-08-27,3.0,Personal Banker Universal,"Meeting new customers, fast paced lifestyle","0 work/life balance, unrealistic sales goals, management is not secure."
72,RBS Citizens,Overworked and underpaid...,2014-08-20,2.0,Fraud Ops,Worked with really awesome coworkers,Too much work for dirt pay....they took away lots of benefits
73,RBS Citizens,Nice place to work,2014-08-17,4.0,,Good team work and work environment,Hard to advance to higher positions
74,RBS Citizens,A Good Thing Gone Bad,2014-08-09,2.0,,"Good Benefits (even cutting out certain benefits they still have decent benefits)
Flexible about working from home","Compensation - too worried about IPO and hitting targeted bottom line
Work-life-balance - depends on department. Some people leave on time but others in the back office are there late
Senior Management - IPO is number one priority - does not want to spend money to improve"
75,RBS Citizens,It was awful to work at RBS Citizens.,2014-08-06,2.0,Applications Programmer,"Work from home 2 days/week
The people in my group were nice, including my boss. 
It might be a plus for your future career.","Hundreds of people work in a crowded ball room, including developers.
Too many nights work overtime. No pay!
No bonus below manager level"
76,RBS Citizens,Toxic environment!,2014-08-02,1.0,Anonymous Employee,Healthcare and steady work with aggressive sales,"Cut throat, no work/life balance, use and abruise you, then cut you employment!!!"
77,RBS Citizens,RBS Citizens,2014-07-27,3.0,"Business Systems Analyst, IV Assistant Vice President","- Live close by
- Wonderful people
- Wonderful atmosphere
- Good diversity (maybe not as good as other major banks), specially in this center
-Can work from home (a recent thing)
- No Strict Corporate Dress culture, No Mandatory suit and tie, just normal attire","- Salaries are low range
- See a lot of ""promotion by incompetence""
- Too much politics
- To even think about optimizing simple process, you have to show funding
- The IT is for large processes, there is nothing for medium and small
- Too many silos
- It is normal to be developing a process and not even know someone has already done it in another department
- No central center to see what each department does
- Only knowledge retained is from prior work with other departments
- No one cares about Tribal Knowledge or even tries to capture before letting go of someone
- Upper management is trying to keep their job, they don't want to rock the boat
- A great process improvement could sit there for years, no one would care , s[specially the upper management
- The only way you move up or get a better pay is by getting another position internally, that's it.
- You will be spending a lot time on HR website looking for a job, prepping up your resume, browsing Indeed"
78,RBS Citizens,"Great benefits, horrible company!",2014-07-24,2.0,Business Systems Analyst III,"The benefits are better than many other companies, also they take tenure very seriously.","If you have kids, they dont care about your personal life or unexpected life events. Management expects for you to be there no matter what even if you are sick."
79,RBS Citizens,An okay place to work.,2014-07-17,3.0,Banker,"Decent pay and great benefits.  Tuition reimbursement was awesome.  The products are pretty standard and easy to sell, and there are great resources to use when in need.","I worked in a low volume branch, and sales goals were always impossible to reach.  There was no way to move up in the company unless you were a favorite of the regional manager."
80,RBS Citizens,Teller,2014-07-09,3.0,,It's a good start carrier for college graduate or part time job while you are still in college. People that I work with are wonderful.,"Pay is low, you have to work very hard to get a bonus (they are very small for tellers) and work is getting very robotic lately, a lot of cranky customers."
81,RBS Citizens,Descending the moral ladder.,2014-07-01,3.0,,Great people. Solid benefits and the best time away policies I've ever seen.,Exec management is under extreme pressure to I PO and is making irrational choices such as let's tell the staff we are going to outsource  but expect them to help relocate ou r data center.
82,RBS Citizens,"There is opportunity here, through chaos and dysfunctionality as we move towards an IPO.",2014-06-30,1.0,Vice President Human Resources,"The chaos and pace of change, coupled with the lack of investment in leadership and management skills, provides an unparalleled learning opportunity.",It is dysfunctional and chaotic.
83,RBS Citizens,Sr Quantitative Business Analyst,2014-06-29,3.0,Senior Quantitative Analyst,"good work culture, flexible hours","no bonus, less visibility, too much bureaucracy"
84,RBS Citizens,great bank,2014-06-29,5.0,Mortgage Closer,Great job working with many internal and external customers.  Pay is desirable.,The bonus structure is hard to meet due to the low housing market and file delivery is equal so there is not much of a chance to meet bonuses until the housing market comes back around.
85,RBS Citizens,It has been a learning exp,2014-06-17,3.0,Banker I,"pto days  and holidays off benefits are fairly good, there is a lot of training, that you go to, and the 
trainers are knowledgeable","checking account goals for new to bank customers are very high and you do not get bonuses if 
do not meet the high number they give you"
86,RBS Citizens,Too many changes too fast,2014-06-17,3.0,Teller,"Customers are great, makes day go by faster","MGT needs help, company doesn't encourage promoting from within. HR and MGT are not on the same page, very strict dress code."
87,RBS Citizens,Mortgage Loan Processor,2014-06-15,5.0,Loan Processor,"This is a very stable company, the colleagues are very friendly and helpful. Management works just as hard as you do and they are visible to you. They take your suggestions to heart, researches them out and if found to be worthy of implementation will do it. The benefits are good  locations are good with on site food prep cafeterias. They look to promote within, encourages you to exceed and provide training when they feel it is needed. A great place to work.","Parking can be a challenge at some locations, you should time your arrival accordingly, schedule out of office appointments late in the day to make it easier to get a spot."
88,RBS Citizens,It used to be a great place to work.,2014-06-11,2.0,Anonymous,"Ability to work remotely, either home or other office location.","Work/Life balance that used to be so important, seem to be forgotten by management."
89,RBS Citizens,Potential to be a Good Company,2014-05-31,2.0,Banker,"Flexible work hours, good people, good work/life balance",Lack opportunities for growth and training. Do not invest in people. Managers lack leadership skills.
90,RBS Citizens,Layoffs happen frequently,2014-05-30,3.0,Anonymous Employee,Good work-life balance when employed. Good colleagues.,I was laid off from the company 3 times while they continued to hire for similar roles in other areas of company. They don't try to internally place impacted colleagues. Each department is its own entity.
91,RBS Citizens,"Enjoyed the company, but the upper management made this job unbearable",2014-05-24,2.0,Assistant Branch Manager,Paid time off was plentiful. Flexibility of schedule. Enjoyed the friends I made. Pay was reasonable.,"Hours are long. Salary employee so I worked way over 40 hours per week. Upper management was really hard to work for. The only thing they focused on was selling checking accounts. If you didn't sell a checking account to basically everyone walking in, you would get a phone call from upper management and tell you that you weren't doing good enough. Also had to sell a credit card to every person that came through the teller line. Any time that you didn't sell a product to a customer you got in trouble. If you didn't have good sales they would try to call you in on a day off to make up for it. Everything was really shady. Upper management would go out and drink and party and if you didn't join the party you got a target put on your back and everything you did you were scrutinized for."
92,RBS Citizens,Not Worth It,2014-05-23,1.0,Personal Banker,The Paid Time off policy is decent.,There's no consistency from any management.
93,RBS Citizens,Decent place to work,2014-05-22,3.0,Vice President,"If you are with the ""in"" crowd, you will have a great career there","If you are not with the ""in"" crowd, you will not get very far"
94,RBS Citizens,In Transition,2014-05-20,3.0,Anonymous Employee,Benefits. Remote working options. Credo.,Managers change every year.  Inner circle relationships required.
95,RBS Citizens,Fair - Not Great,2014-05-18,3.0,Senior Personal Banker Universal,"Good benefits, flexible with scheduling, a lot of different career path/opportunities, promotes within a lot.","Compensation below industry average

Retail hours (in-store branches) are 7 days/week. You'll be working during the week anywhere from 9am-730pm, 930-530 Sat, 1030-330 Sun.

Tough life-work balance due to the days and hours branches are open.

Very stringent on sales goals - Sometimes goals can be a little inflated/unrealistic - Always pushed on you

Bonus structure needs a lot of work. The difference between bonus performance scales is significant (ex. you hit 225-249% you get about 5K. At the final caped scale of 250% you get about 16K)"
96,RBS Citizens,Terrible place to be in the company .. pretty bad,2014-05-02,1.0,Anonymous Employee,good vacation time if you are lucky enough to use it. also combined with sick days and personal leaves. training was good better than most companies. nothing else better to say,"i still haven't gotten my vacation pay after leaving the company. the experience was difficult, high pressure, no incentive, long hours and really no respect at work. very fragmented teams and tough to get things done. surely was very lost at times as to what my real job is. the company has no real strategy now at this point."
97,RBS Citizens,If you have other options keep moving on...,2014-04-30,1.0,Product Manager,"Good benefits, and work life balance.","Too many to list, from lack of opportunities, horrible management, constant reorganizations, revolving door senior management.  If you are the ""it"" person you will go far, even though it may not be appropriated.  In a nutshell I have never worked for a company that my experience was not valued, and neither was I.  There is no respect for employees."
98,RBS Citizens,Horrible experience - worst place I have ever worked,2014-04-29,1.0,HLS Processor II,I can't really think of any pros for this company but I have to put something so I guess it was a pro you got paid weekly,"There are so many cons. One is there is NO management at all. There are managers but they don't manage. The Melville branch is basically run by outside loan officers. They are very argumentative. So they call you screaming what they want done and they want it done now. You go to your manager and they tell you to do what the LO says whether it's right or wrong, legal or illegal. There are no procedures everyone does everything different. Basic things that should have a set answer you will get 4 completely different answers. There is also a lot of favoritism. There is about 20 of them that keep joint from place to place together and if your not in that click you are treated unfairly. You could come in 5 minutes late and get in trouble but there's one girl in the ""click"" who gets phone calls to wake her around 10:30. They give you unrealistic goals. Then they tell you that you can't get paid for overtime but you have to stay and work! It's a basic free for all. Worst place I ever worked. No management, no motivation to do well, and no sense of a team."
99,RBS Citizens,"The RBS experience is intellectually stimulating, great working environment whether entry level experienced.",2014-04-28,5.0,Customer Service Specialist I,"Location is first, the bank provides great benefits and the office morale is always high.",If you do not have a tough skin for customer service this may not be the place for you.
100,RBS Citizens,Mixed bag,2014-04-24,3.0,Premier Banking,Comp. potential to be high in certain job families but frequently changing polices made things moving target.,Confusion at the top of house bifurcating to one big mess
101,RBS Citizens,life wasting,2014-04-20,1.0,Teller Manager,"Salary,Vacation,days-off, Resigning, choosing to leave banking all together.",no work life balance. no organization. horrible managements. horrible work hours.  Working for RBS citizens changed my life. I developed depression and anxiety. I never worked hours that fit my life as a single mother. I was never offered help nor compassion.
102,RBS Citizens,good company to work,2014-04-15,3.0,,good work schedule..hours are good for a work life balance. Flexible in terms of time offs and work from home policies,compensation seems to be below industry.
103,RBS Citizens,Good Company,2014-04-14,5.0,Anonymous Employee,"Friendly Staff, Fairly good working hours",Old school style manager used fear as a way to try to motivate
104,RBS Citizens,Missing the old days.....we use have lots of fun working here.,2014-04-14,2.0,Teller Manager,"Benefits, weekly paycheck ,living the credo, some perks","Constant changes happening so fast its hard to keep up. Sell sell sell...its disgusting.Bankers will lie to customers and put them in checking accounts when the customer needed a savings account. They will do whatever it is to line their pockets not what is in the best interest of the customer. Tellers are being told constantly they will be a thing of the past, and we will be replaced by ATMS and universal bankers..taken away are incentive no  bonus, but still expected to refer and make appointments ."
105,RBS Citizens,Great experience,2014-04-10,4.0,,"Great people, Relaxed work environment",lack of decision making from Sr Management
106,RBS Citizens,good if you like high pressure sales,2014-04-07,2.0,Personal Banker,They offer extensive training for both new and old employees. Pto is above average. Spending time with your customers and creating a bond with them.,it is extremely high sales pressure. No work life balance for managers. The incentive structure changes quarterly and more and more things are removed from it.
107,RBS Citizens,Good Company,2014-04-07,4.0,Anonymous Employee,Has great banking hours during the week,Far travel for training in albany
108,RBS Citizens,Started out great...,2014-04-03,2.0,Branch Manager,Great for people with SALES skills,All they care about is selling
109,RBS Citizens,Disappointing,2014-03-31,1.0,Anonymous Employee,The customers are great to work with!,"Poor Leadership, untrained, poor attitude, unable to work as a group, high school acting people. Unconcerned about their employees."
110,RBS Citizens,They will treat you nice in the beginning...then things change quick.,2014-03-31,2.0,Teller,"A Paycheck, and a few decent  co-workers. Besides that, not too much. Oh and good paid time off policy.","*Ridiculous, unrealistic sales goals, Management will get on your ass and act like straight up bullies if your goals are not met or exceeded, even for a NEW employee. Threats of termination are common to 'motivate' you to sell, even to customers who have already voiced displeasure with being solicited for things, you are expected to ask them EVERY time.
*The pay is pretty lackluster for tellers and bankers
*Constant changing of rules and policies make it hard to keep up
*Lack of  help from management with many issues"
111,RBS Citizens,A nasty mix of disgustingly aggressive sales and micromanagement.,2014-03-28,1.0,Personal Banker,"Full Benefits. The 9 to 5 shifts allow for a good work/life balance, and teams are very tightly knit for the most part.","A nasty mix of disgustingly aggressive sales and micromanagement makes this job hellish at best. You will literally spend your entire day making ""cold calls"" (yes, a bank making cold calls) to leads as your manager and regional manager write a weekly report on how you're doing. Sometimes you will be forced to stay late for ""call nights"" where you get help win over new potential customers as they yell at you for interrupting dinner. Goals are unrealistic and insane, and you will be fired if you do not make them.

The Incentive system, while lucrative sounding on paper, is a joke. Did you open a checking account? Great! Did it have over 50$ in it on the 4th thursday of the month? No? Then you will not receive incentive credit for it. Even if it has 20K in it the day after. Did you open a giant money market? Awesome! Did you open it with a wire transfer? Sorry, no credit! Did you open a savings? Perfect! Have any withdraws larger than the total balance of the savings happened in the last 3 months? No credit for you!"
