,company,headline,date,overall_rating,author_position,pros,cons
12,Northland Group,Easy job but repetitive,2017-07-30,5.0,Anonymous Employee,"Great people, easy work, fun",None really besides short lunches
13,Northland Group,Manager,2017-07-12,5.0,Anonymous Employee,"Fair in their decisions. Everyone needs to understand that decisions are made for the overall health of the company, but to impact one side or the other. Very stable company. Cutting edge in compliance that keeps everyone informed of changes in the industry  that impact their job duties.","Collections is a fickle business. Many people look at decisions and determine who this impacts me because all I care about is what is best for me. That can create turnover. This is not the most glamorous job, but if each individual can step back and look at everything from a different point of view, it will help them understand why things change. Collections is always going to be a changing business, so it can be frustrating, but that is part of the industry, not a Northland problem."
14,Northland Group,Northland group is a huge waste of time.,2017-02-12,1.0,Anonymous Employee,1st and 2nd shifts available only.,"Lack of care from supervisors, high schooler attitudes from employees. Very low pay. Low job security. Very strenuous tasks with not enough reward. CEO is very strange."
15,Northland Group,"perfect as an ""in between"" job",2017-02-06,3.0,,"Easy work, hour lunch, don't have to take work home with you","high turnover rate, sometimes stressful as well as boring"
16,Northland Group,Manager,2016-09-15,4.0,,For t he most part it was a fun work environment with good people.,"Being a commission job, they changed the bonus structure constantly."
17,Northland Group,Collections Company,2016-06-30,1.0,Systems Administrator,"The paycheck cashes, not much else besides that.","No match for 401k.
Very expensive medical."
18,Northland Group,collector,2016-05-31,4.0,Collector,"good pay, good co workers","dialing phones, strict on scripts"
19,Northland Group,Collection Specialist,2016-05-30,3.0,Collection Specialist,it's a place to work,"poor pay and management, no advancement opportunity"
20,Northland Group,ok,2016-04-12,3.0,Collection Agent,It's a paycheck the benefits are standard and nothing eye popping.,Management is constantly looking for ways to cut bonuses earned
21,Northland Group,Northland Group review,2016-02-26,2.0,Programmer Data Analyst,Pay is decent most people are nice with in the company,"Not organized with training, Horrible benefits! They through people under the bus if things don't go well."
22,Northland Group,collector,2016-02-08,1.0,Collections Representative,"My coworkers were great, but under paid","Management has no idea what they are doing, trainer wants to only discuss his family, during training.  The site when I was there was hitting goal, but they were not compliant with there scripting in Monticello.  Very stressful, work place, not enough managers for the amount of people  1 manager for approximately 25 people and no team leads."
23,Northland Group,Call Center Agent,2015-12-20,3.0,Call Center Agent,Great work environment and experience,Low hourly rate pay scale
24,Northland Group,"Some good people there, but that's about it...",2015-12-13,1.0,Account Representative,I met many nice people while working there. Doughnuts on Friday's and at one-time allowed unlimited overtime.,"Constant changes to compensation plans, which never benefited the collectors. Disorganized management which employed an ""us vs. them"" mentality with the front line staff. Irregular hours including late nights and early mornings as well as pressure to work on Saturdays."
25,Northland Group,Do the job,2015-11-04,3.0,Leadership Roll,"NGI is a fairly positive employee experience within the industry. Compliance is key within the office, and shady or negative practices are highly penalized or very discouraged throughout the culture and standards within the office. I learned a lot while working here. They spend some time and money on their employees through activities or catering food on occasion. Some alright people. Okayish benefits. No need to bring work home.","Money is the name of the game, a person's effectiveness very much impacts the perception of their value within the office. It's a business in collecting money, the company is transparent in it's intention. No 401K match. Not a ton of paths for advancement."
26,Northland Group,Great co-workers and environment,2015-06-24,4.0,,"Great bunch of co-workers at Northland Group.  Flexible scheduling, good pay and benefits.","Sometimes have to work either really early or late, do a few things that are outside my job duties, and can be a lot of new policies and procedures to learn."
27,Northland Group,unfair,2015-01-21,1.0,,none none none none none,would not rehire me after a buy out
28,Northland Group,okay if you need a job right away,2014-10-21,1.0,Account Representative,I stayed at Northland Group for longer than I should have because the people were great and we were able to make our own schedule. Also the PTO time given was decent for a small company.,"The benefits are not great.  They offer health benefits, however they are very expensive and there is no 401k match. Benefits for a family run 600 a month!   You cannot even access your own money in the 401k if you need it you have to take a loan out. They constantly change the pay structure and have no regard for their employees well being.  All of a sudden you are making 20,000 less a year and cannot pay your mortgage but you have to have clean credit to be work there, how does that make sense. There is no room for growth as all of the managers have been there for a long time and they rarely hire managers.  If you are a woman and want to move up forget it.  There were two women managers and one was laid off!  It is a boys club for sure!   Things are constantly changing and they make up stories and lie to you about why they make the changes(like we really do not know they are lying).  You have hefty goals to meet and if you are lucky and get fed accounts from the managers you will do okay.  If not it is really tough to meet the goals as most of the money comes from inbound calls. Most of the accounts are really old and people are shocked when you call them.  It is a really boring and stressful job.  If you have a college degree and are not desperate for a job I would look elsewhere."
29,Northland Group,Do not go to work here!,2014-09-22,1.0,Debt Collector,Other collectors are easy to get along with.,"They treat their employees like their a piece of meat. Low pay, they did have a $16.83 pay scale with a lower commission rate, however they have gotten rid of this and are firing  most collectors in that salary range and hiring new ones, at a much lower wage. There software system sucks just like the management, both so outdated. 
They are big on firing employees with no valid justification, because they know it is a work at will state. 

Future potential clients if your reading this, you don't want to do business with this co."
