,company,headline,date,overall_rating,author_position,pros,cons
17,Murano Connect,cold calling,2019-06-11,1.0,INvestor Analyst,-presentations given by clients are quite interesting,"You need to cold call people. The training provided is not effective as the person who will be training you is a good analyst not a good trainer. Very high retention of staff as new starters are often not prepared appropriately for the calls. Employment is never secured as it is dependant on performance metrics. Some directors are focus on micromanaging employees, rather than letting them grow."
18,Murano Connect,Cold calling center,2019-05-30,1.0,Anonymous Employee,"Trully useful if u want to break into cold
Calling",Not what they make you expect. Turnaround of employees extremely high only managers and receptionists stay instact
19,Murano Connect,Great opportunity - mismanaged,2019-04-30,4.0,INvestor Analyst,"Unbelievable exposure to normally insular industry. Great contact with top tier clients in the fund management industry and large investors (all the biggest Sovereign Wealth, Pension Fund, Private Bank and Asset Management Firms). A lot of responsibility early on, allowed to work fairly independently. Steep learning curve at the start - sink or swim/prove yourself culture.

If you are good at the role you become a relied upon resource by your clients and trusted consultant to investors.

The negative reviews are normally from slightly disgruntled employees, who failed to pass the training stage. Whilst there is some truth to them they should certainly be taken with a pinch of salt.","Pay is very low for industry. Micro management is rife. Although there is a lot of responsibility early on management want to monitor and control down everything. The KPIs and performance metrics are a bit arbitrary. After short time the progression plateaus, although management have made efforts to improve this. There is a cold calling element especially at the start."
20,Murano Connect,Just cold calling. No more WAY less,2019-04-14,1.0,INvestor Analyst,"some smart people
pret on fridays","-Zero diversity gender and racial
-Boys club
-repetitive work
-No support from management
-No regular breaks (only an hour for lunch)
-Not allowed to use microwave freely
-SERIOUS Micro Management
-Lack of job security
-Salary well well WELL below industry average
-Client focused, ignores employees well being
-No work life balance (as in it is not a priority)
-KPI driven
-New starters made to feel isolated
-Pressure filled environment
-Do not allow you to take holidays when you want
-Incredibly high staff turnover, can’t keep track of who is coming and going
-Office is extremely dull for a cold calling role which leads to the day dragging with the already mind numbing work
-Zero Life in the office, the concept of ""FUN"" is non existent
-No incentives to keep employees motivates except for the tiny bonus that new starters will never see 
-No monetary increases after passing training (although they mislead you to think there will be)

The list is endless, if you know what's good for your mental health steer clear"
21,Murano Connect,just a cold calling center,2019-03-28,1.0,Anonymous Employee,"training provided to make cold calls, pretty stressful as your only task is to make calls good learning experience in case you want to move to customer service or call center",just wanted to clarify that this is a glorified calling center. All you have to do is 100 calls to random ppl every day. no experience on funds or finance whatsoever
22,Murano Connect,Investor Analyst,2017-10-15,1.0,Anonymous Employee,"- Quick learning curve into the Alternatives industry

- Exposure to some exceptional funds and managers who will present to the Analyst team

- They pay for the CAIA exam in full if you pass

- Some clever and friendly people work here","- Management is completely and utterly incapable of listening to criticism

- Management is completely disconnected from the Investor Analyst team

- Recruitment process is diabolical, leading to some poor hiring decisions

- Compensation is poor compared to industry standards"
23,Murano Connect,Murano Connect - Investor Analyst review,2017-09-29,3.0,Anonymous Employee,"Multiple in-office presentations from some of the top-performing funds globally
Good exposure to the Hedge Fund & Private Equity space
Opportunities to manage your own clients in a relatively short time 
Good starting role for graduates looking to build a career in the alternatives sector
Option to sit the CAIA exams (fully funded unless you do not pass)
Cash bonus for the monthly top performer","Call trainer is awkward to talk to & does not like being approached for help
Phone lines are not always clear
Not much advice on how to source leads outside of the CRM
Guidelines and procedures could be made more clearer"
24,Murano Connect,Good stepping stone to the Alternatives industry,2016-12-10,4.0,Senior Analyst,"-Lots of exposure to many different Hedge Fund, Long Only and Private Equity strategies. So it is a great way to be introduced to the industry. Fund managers will often come to the firm to present their strategy, which is always fascinating. There is usually a 1-2 week crash course on the Alternatives industry at the beginning and there will always be the chance to ask fund managers questions.
-They fund the CAIA qualification which is an added bonus.
-After 1.5-2 years, (providing they are good and passionate about their role) analysts will have the opportunity to progress within the company or Murano can help facilitate them to move onto a fund.  I was very transparent about my objectives right from the start and Murano were very helpful in setting up interviews with their contacts (3 different interviews for me specifically). Around 50% of people who leave Murano do end up going to a work for a Hedge Fund (me being one of them) or Long Only Fund. Most of the other 50% are usually aiming for a different career path or the job was not a right fit for them.
-Very social and client facing role. The majority of time is spent on the phone to institutional investors and there is also a reasonable amount of client facing time after the analysts pass their probationary period.
-During my time there was a great culture where everyone was very helpful and we all got on exceptionally well.","- It is fair to say that the pay is below industry standards. If you are looking to have a comfortable income  straight away, this is not the role for you. I accepted the low pay as career progression and future pay is more important to me. I should also state that the pay definitely improves once promoted to become a Senior Analyst. 
- After a few months, it is really down to the analyst in terms of the amount they learn. It has been known that analysts ""plateau"" after a few months. That being said, the opportunity to continue learning is there for those who take it (ask fund managers questions and taking the CAIA for example), it is just not compulsory.
- The cold calling element at the beginning can be daunting. Interpersonal skills are vital for this role and Business Development/Investor Relations roles in the future."
25,Murano Connect,Great industry breakthrough,2016-11-15,5.0,INvestor Analyst,"- Good initial training
- Supportive and young team environment
- Rewarding experience
- Many exiting career prospects after",- 3 months probation period
26,Murano Connect,Sounded a lot better on paper than in reality,2016-06-22,2.0,Anonymous Employee,Contacting companies finding out about their investment criteria and objectives in terms of hedge fund strategies and matching this up with relevant funds. People join the company with the hope to start working for one of the funds down the road.,"Bad corporate culture and way of treating employees, very poor management."
27,Murano Connect,"Unique Learning/Networking Opportunity, Great People & Culture",2016-06-15,5.0,Anonymous Employee,"Having worked in this industry for a number of years in various different roles including Equity Research, Credit Portfolio Management and Capital Introduction, I was pleased and surprised when I had my first conversation with the management at Murano. They were refreshingly honest and direct, but they were also very energetic and positive. They have expected a lot from me, but unlike other firms I have worked with I have the feeling that I am valued as both an individual and as part of a team rather then as a revenue-generating machine. 

This is a growing company, where you are expected to be self-motivated and accept responsibility for your work. As with most companies of this size, the benefits are that you feel like you actually make a difference and can see the impact of your work, you'll know the Founder of the company on a first-name basis and more importantly, he will know you. The management structure is very flat, and they value openness and honesty- if you have a problem with someone or something, you are able to directly address the issue.  

The company has a unique international flavor for an NYC-based finance company. From day one you will be interacting heavily with colleagues in London and clients from all over the world. The company definitely retains some of its ""European"" feel. The team is young, energetic and very cohesive. I would call everyone that works here my friend- something I certainly have not been able to say in previous roles. We all eat lunch together, go out after work and there is the general sense that we are all on the same page.

I would say the Salary/Benefits package is about standard for a relatively entry-level finance role in NYC. There is some incentive pay that is easily attainable if you meet some basic, easily quantifiable goals, with this included I would say the total compensation is on the higher-end of average for this type of role. However, the real benefits of the position are the relationships you are able to develop from day one. Right away you will interact with high-level individuals in the Hedge Fund, Private Equity, Real Estate, Long only and Real Asset spaces, as well as top contacts at some of the biggest institutional investors in the country. 

The culture of Murano and the opportunities presented by the role are probably best summed up by the fact that as the role isn't expected to be something you do forever, after being here for a couple of years the Founder of the company will actively work with you to find a new position at one of our clients in the Alternative Investment Fund business or with one of the Institutional investors we work with.","Having been in the business for a few years, my feeling is that most of the ""negatives"" of a particularly company/role are really a result of the wrong people working for the wrong company. This is a unique role that puts a lot of responsibility on your shoulders and certainly isn't for everyone...

- This isn't the right company for If you aren't comfortable being on the phone having in-depth conversations with very experienced and intelligent people, some of which may not know you or the company. You aren't ""cold calling"" people in the sense that we aren't selling anything, but you are expected to win contacts over to the concept of how we can help them and not everyone is receptive to it right away. Passive, shy and timid people should look elsewhere.

- This job isn't for you if you cannot work in a smaller, entrepreneurial office environment. The NYC office in particular is growing from relatively small numbers. You will work closely with other members of the team and it's not an environment where you can ""hide"" from your work because you're not up to it on a given day.

- This isn't the job for you if you are not ambitious and able to understand the value of gaining relationships and experience. Someone who isn't willing to work hard today for the chance at a big opportunities in 1.5-2 years isn't going to value the role.

- This isn't the right company for you if you are the type of person that needs to have a manager over your shoulder 24/7 to stay motivated and on task."
28,Murano Connect,good first job,2016-01-26,4.0,INvestor Analyst,"steep learning curve, a lot of contact with a good fund client base, varied exposure, small team so quite a lot responsibility early on, growing company so room for promotion and new roles","a lot of cold calling, which isn't everyone's cup of tea, starting salary was low compared to the industry, very much aimed at recent graduates, not a long term career"
29,Murano Connect,A let-down,2015-12-03,2.0,Anonymous Employee,"Interesting medium in terms of industry, met some very intelligent people on the team","Atmosphere in the office, corporate culture"
