,company,headline,date,overall_rating,author_position,pros,cons
31,Stonegate Mortgage,Down the Rabbit Hole,2017-01-30,2.0,,"People, flexibility, locations and employee individual recognition by peers","Lack of engagement by CEO, Communication is lacking and extremely limited"
32,Stonegate Mortgage,Glad to be gone,2017-01-10,1.0,Anonymous Employee,Could be a good company if they would put the right people in charge,Left hand doesn't know what the right hand is doing.   Sr. Management is very cliquey and decisions aren't made for the right reasons.  Everything is about a few select peoples personal interests and gains.   Every one is very rude to each other -- departments do not interact has a team.
33,Stonegate Mortgage,Good company,2017-01-08,4.0,,"This a good company to work for.  They have good benefits and all the training you could ask for,",Benefits are a bit expensive.  seems like it takes a long time for IT projects to get completed.
34,Stonegate Mortgage,Great People,2016-12-29,4.0,Anonymous Employee,"Met Great People, Flexible with schedule, Some of Management/Leads are great to work with","Takes a while to move up, but if you stick around you will get there."
35,Stonegate Mortgage,Underwriter,2016-12-16,1.0,Mortgage Underwriter,None other than having ability to work remote.  The trainers in Indiana were awesome.  If the whole company ran like that dept I would still be there,"Most unorganized, chaotic underwriting position ever. Rushes every day, on top of your workload.  Questions asked every 2 minutes..there is no stop gate to help filter questions.  You are expected to work your pipe, rushes for the day, re work loans from closings, answer questions all day.  This was not a work/family balance.  Stay far away
 Revolving door.. upper mgmt does not care.  They are always understaffed.  Work elsewhere."
36,Stonegate Mortgage,Customer Service Representative/Collection Agent,2016-12-08,1.0,Customer Service Representative,"Very easy job (easy as 123), extremely small company and not an actual bank (decreases your chance of being laid off).",Company too small. Understaffed. High demand. Low pay. Micro-managed. Terrible benefits and very expensive. Will not be servicing loans long!
37,Stonegate Mortgage,Talent Acquisition Specialist,2016-11-04,1.0,Anonymous Employee,"I liked the location of the office.  Additionally the company did a good job with the orientation...although most of the information was untrue.  I also like that once the board got rid of the previous owner, they got rid of bad managers.",This company had many unfair practices.  Perhaps the most frustrating is the fact that poor performing managers were not addressed and instead reprimanded employees.
38,Stonegate Mortgage,Love it here!,2016-09-20,5.0,Mortgage Advisor,"Leadership is always challenging and coaching their teams, they want us to fund loans and be top tier producers. Culture is 100% on point and a caring fun atmosphere. Managers aren't afraid to talk to clients, they also speak to them respectfully and seek to understand before being understood.  Management has an immediate response time to any questions myself, or my clients may have that I am unable to answer. We have amazing transaction coordinators who also stay on top of our docs we need in order to submit loans to underwriting. There isn't a sales/ops split, the leadership and employees in both areas work as a cohesive unit. I can speak to my underwriters if necessary, they want to help and aren't ""unavailable"" all the time!  I have learned more in my time at Stonegate than my time spent at one of the largest financial institutions in the world. Dakota, Kyle, and Brian at the Scottsdale office are an incredible leadership team.",Not enough hours in the day to write all the loans!
39,Stonegate Mortgage,AE's Beware!,2016-09-19,1.0,Anonymous Employee,Sell all channels.  Beyond that NOTHING GOOD!,Compensation is among the lowest in the industry.  Ops runs all over the AE.  No management support.  No sales = no jobs but they don't understand that.  Terrible Place to work.  Do not risk your reputation or business by working there!
40,Stonegate Mortgage,Great Company!!,2016-09-15,5.0,Mortgage Advisor,"fast turn times on closings, very competitive pay, great leadership.

If you're looking to make 6 figures+ this is a great opportunity that I highly recommend.

And did I mention I only work 40 hours per week? Because I do.","I can't complain, great opportunity!!!"
41,Stonegate Mortgage,Stonegate,2016-09-15,5.0,Mortgage Advisor,"Stonegate is great a company all around. The systems they use are easy to learn, the process from locking a rate to closing is streamline an easy. It is by far the best mortgage company i have worked for with work/life balance. That doesn't mean you can slack but you get OT, PTO and a flexible work schedule.",The only con I see is the compensation is ever so slightly lower than some other companies. The work/life balance and work atmosphere more than make up for the few dollars that could possibly be lost working at another company.
42,Stonegate Mortgage,Think Twice before taking the job.,2016-09-09,2.0,Mortgage Underwriter III,Decent Salary for a non government underwriter $88K,"System is by far the worst I have ever worked on in the business. (E3 a proprietary system) Production expectations are not realistic with technology restrains and no overtime
(depending on how well business is doing). Although they are working on a better system, they are not proactive, more so reactive to losing so many good employees. 

 Benefits for a family of 3+ are exceptionally high.  I pay $345 per pay period. They will promise government sponsorship, but it never happens. 

Management does not value it's underwriter, high turn over rate from management on down to underwriters and processors.  A manager once told me, "" If employees didn't like the Stonegate way, they could look for another job""."
43,Stonegate Mortgage,Robotic Underwriting dont want you to think or give concerns,2016-08-22,1.0,,remote position loved that aspect only.,Seasoned underwriter hired to learn FHA started when mass walk out of FHA/VA underwriters so never got opportunity to learn govies within region..stayed until no longer needed then the simple games begin where they nick pick everything and say they are concerned.  Well Im concerned that the Robotic Underwriting and Simpletonness the job turned into a nightmare as it began a nightmare as I entered I should of left with the seasoned underwriters that were leaving that was the signed.  Good Luck to anyone who goes there it was the worst mortgage experience I encountered reporting to managers that have no underwriting backgrounds etc.
44,Stonegate Mortgage,Waiting for it to sink..,2016-08-20,2.0,Underwriter,"Their only pro is that they hired some wonderful people in the past. However, almost all of them are gone.","Used to be a good company to work for until their only focus was growth, regardless of who they screwed over to get there."
45,Stonegate Mortgage,Customer Service Representative,2016-07-16,2.0,Customer Service Representative,Co-workers great to work beside.,Added collection calls to csr position.
46,Stonegate Mortgage,All of the analysts arent wrong and the CEO isn't right,2016-07-15,1.0,,Its a place to go each day.,"Commuter CEO (and a lot of the leadership team) who isn't part of the Indianapolis community or goes out to meet clients/customers or employees, no community involvement/philanthropic contribution,  disconnected leadership team, not collaborative, inability to innovate, doesn't walk to the talk, leadership hides behind closed doors (afraid someone actually may ask them a question), slow to act/make a decision, technology isn't up to speed and wont be, poor implementation/execution of new technology...A lot of deafness. High leadership has a history of selling not building. 

Turnover is astronomical and theres no solution."
47,Stonegate Mortgage,Manager,2016-05-22,3.0,Anonymous Employee,I worked with some amazing people in the Irvine location- we worked well together and it made going to the office enjoyable,stress level was high as many changes were being made in the company- micro managed- made to feel like no matter what you did it wasnt going to be good enough
48,Stonegate Mortgage,Human Resources,2016-05-12,2.0,,"Company was in growth mode and provided some opportunity for advancement, depending on your area of expertise.",Weak Leadership combined with dishonest and unethical business practices!
49,Stonegate Mortgage,Escrow Analyst,2016-05-03,4.0,Anonymous Employee,"Great Senior Management, great culture.",Pay was a bit low
50,Stonegate Mortgage,Mortgage advisor,2016-04-27,5.0,Anonymous Employee,Immediate supervisor is great to work with!,Poor communications on changes within the company
51,Stonegate Mortgage,Loan officer,2016-04-15,1.0,Mortgage Advisor,I can't think of any positives except expense budget.,"Everything was terrible. Training, attitudes, pricing, pay and management."
52,Stonegate Mortgage,Great place to learn and grow.,2016-04-12,4.0,Corporate Support,"Demand and expectations are high, but it gives you a great opportunity to learn. My career jump started at Stonegate.",None while I was there. I had a great team and my senior manager really set me up for success. Great experience.
53,Stonegate Mortgage,Default Counslor,2016-03-30,4.0,Document Processor,Maintain quality customer service toward external / internal clients.,Escalation of business- critical concerns to the appropriate department contacts
54,Stonegate Mortgage,The positives and the negatives,2016-03-24,3.0,Operations,"Pros are that as long as my manager was in the same office as me,  it was okay.   Office location to where I lived was perfect, even though we were across the street from the 49th Street Hotel (aka the Pinellas County Jail and Courthouse).   Received a pay raise every year, although the last one I received was horribly small.   Overtime would come and go and it helped that management provided dinner for those who stayed late","Cons.   If your manager is in Indianapolis and you are working in Clearwater,  there is a massive disconnect.   The medical benefits are disappointingly bad.   I could never afford to have health insurance.   401k was not a true match.  It started out with a full match and then it went to a confusing, sliding scale (IE,  if you contributed 6% of your pay,  the company would match at 4%).   PTO was not great.  13 days off a year is pretty rough."
55,Stonegate Mortgage,The truth about banking in 2016,2016-03-09,5.0,Mortgage Advisor,"An overwhelming amount of extremely hi-end aggregator leads. All are pre-screen by a CSR with a live transfer & a warm hand off.

Very high BPS's than any other call center I've seen.

Comp plan is weighted to those that are actually willing to work, this is not a place where you can fund 4 loans a month & make good money. So if you're merely looking for a place to slack off & collect a large base this is not the place for you.

You're able to chose the processors you work with, and have a very open line of communication with management & operations.","Smaller base makes initial ramp period for pipeline challenging, so make sure you have money set aside in the mean time.

No free food, I can't believe they don't order Mastro's for us daily, what kind of sweat shop is this? - And if you don't get sarcasm this isn't a good fit for you -"
56,Stonegate Mortgage,Was a senior processor,2016-02-25,2.0,Senior Processor,My relationship with my loan officers that I processed for. My relationship with my underwriters and closers.,"Nobody was held accountable for their actions
No guidance and direction given
Comp plan was awful
Didn't know if I would have a job from one day  to the next"
57,Stonegate Mortgage,"Great workplace, great people, great career opportunities",2016-02-24,5.0,,"Growing company, tons of potential. Professional office, new and competitive comp plan, supportive leadership and great people! Come join our family.",Still establishing our local presence.
58,Stonegate Mortgage,Sr Mortgage Advisor - Sales,2016-02-23,5.0,Senior Mortgage Advisor,"All inbound and The leads are sick, Lendingtree LF and Bills Long Form.  Plus they have a huge portfolio of loans they service and we get those calls too.  The comp is one of the best in the industry for an inbound with high caliber leads.  The ppl on the phone actually want to talk to you.  I left a place that had $2 trigger leads and would get hung up on all the time.  No micro management.  The rates are good and processing is closing loans typically under 30 days.  I worked for a few large lenders, Paramount Equity, loanDepot,, and Chase and this place is the best for making money and overall piece of mind to know that you are not always looking over your shoulder worrying about losing your job over nonsense.","I would say the only con is the loan officer does not see the CD before it goes out.  Also the lockdesk is backed up and takes 24 hours to get a pricing exception approved, but at least we can get pricing exceptions to earn business when needed."
59,Stonegate Mortgage,Look for a better company that cares they certainly dont care about you.,2016-01-18,1.0,Human Resources,Nothing about this company was good...but I hear the wicked witch is gone now.  If you have worked her before you know WHO I'm referring to.,Company has no compassion for their employees unless your management. The blind leading the blind.
60,Stonegate Mortgage,Decent first job,2016-01-14,2.0,Loan Administration Specialist,They are willing to teach you about the business & skills that will help in the future.,"Very low pay, terrible benefits, PTO is decent."
61,Stonegate Mortgage,Transaction coordinator,2016-01-13,3.0,Transaction Coordinator,"Great manager, laid back relax environment","Layoffs, not a stable company to grow with."
62,Stonegate Mortgage,Senior Underwriter,2016-01-10,3.0,Anonymous Employee,Benefits are nice as well as the work environment. The building for the Dallas location was convenient. Small company so everyone was a bit more personable,They will lay you off with no notice. Only a 2 week severance and no chance of being rehired. Management is inexperienced company as a whole lacks training and vetted out processes
63,Stonegate Mortgage,recruiting,2016-01-07,1.0,,Salary for some positions are competitive.,The HR management is awful. There is little knowledge base and they are unethical...particularly when it comes to operations salaries.
64,Stonegate Mortgage,Meh.  Keep looking.,2016-01-05,2.0,Anonymous Employee,People within my department were a pleasure to work for & with.  Ability to move up within the company early when growth was something associated to the company name.,"No bonuses after working long hours to get regulatory changes in from Dodd Frank,  changes in leadership led to downfall of company.  Good people constantly left creating a revolving door atmosphere.  Buddy system deployed throughout the ranks.  Money thrown at all the wrong places which did not create any value for customers in business,  borrower experience etc.  People from other failing mortgage companies at the reigns which led to downsizing.  Purchased companies that ended up being very bad decisions and led to dramatic losses for company. CEO got kicked out...you name it."
65,Stonegate Mortgage,Underwriter,2015-12-30,1.0,Underwriter,The wicked witch is gone!!!!!   Unfortunately the company was run into the ground and a lot of good people left.   Congratulations to the people who are left!!,"Previous upper management, incompetent, indifferent, self serving and cruel.  Looks like the house is finally getting cleaned!   To bad it took so long."
66,Stonegate Mortgage,Poor Leadership,2015-12-23,1.0,Mortgage Advisor,"Location is in Orange County. Company used to have a good vision.  With new CEO and/or change in Branch management thinking, this pro is no longer valid.","Leadership is not experienced enough to know that all states are not created equal.  If you have multiple state licenses, you will be punished.  At any time they can claim you do not deserve leads based on your close ratio (even if you have states with low loan amounts, high LTVs and high fees) and take away your income.  While people with few licenses receive more leads in better qualified states

Comp plan is the worst I have seen, bonus is quarterly with a 45 day delay after each quarter!"
67,Stonegate Mortgage,Working at stonegate,2015-12-22,3.0,Anonymous Employee,Easy to move up to another position if you express your desire.,Not a stable company. Getting ready to lay dallas office off.
68,Stonegate Mortgage,Correspondent Reviewer,2015-12-22,3.0,Anonymous Employee,Managers are generally friendly and easy to work with. Pay is decent and the benefits are acceptable. Overtime is usually available if you want to work.,The management of different departments don't seem to communicate with each other. The company grew faster than they were willing to improve their infrastructure. The systems they use are old and slow so you have to work more to do less.
69,Stonegate Mortgage,analyst,2015-12-11,5.0,Anonymous Employee,"right move with national sales director, steve landes.  should be ceo",still need to tighten things up.  too many confusing systems - confused employees of who needs to do what
70,Stonegate Mortgage,Human Resources- Black Hole,2015-12-02,1.0,,Quick exposure to senior level projects.,"-Direction is never clear
-HR Leadership is inept and inefficient
-Culture is not consistent with brand: limited direction, poor follow-up, no real time feedback
- Questioned the integrity of senior leaders 
- Poor work/life balance"
71,Stonegate Mortgage,Underwriter,2015-12-02,1.0,Underwriter,None as the pros of this company have now turned into Cons.  Poor pay.  Overtime taken away.  Total lack of bonus program.,This is a sinking ship.  CEO ousted in August.  Soon thereafter the 2nd and 3rd  Senior Level Management Leaves.  The National Director of Sales is fired.  They sell their retail branches on the West and East Coasts leaving just a handful of branches..  They continue to lose money (23 Million Q3) Just a few months ago they pay me  several thousand dollars to stay as a retention and now they are paying me a severance due to layoff.  One of the most mis-managed mortgage companies I worked for in the last 23 years.
72,Stonegate Mortgage,Solid Company,2015-11-17,4.0,Loan Officer,"- Very fast turn times
- Helpful management
- No guideline overlays
- Competitive pay structure
- Friendly environment","- Leads aren't the best, but they're good enough. They're regularly trying out new avenues."
73,Stonegate Mortgage,Highly Satisfied,2015-11-09,5.0,Talent Acquisition Assistant,"-Management team is amazing.
-PTO and Sick Days start accruing immediately.",-Benefit premiums are outrageously high
74,Stonegate Mortgage,Previous Loan Officer/Mortgage Advisor,2015-11-05,1.0,Mortgage Advisor/Loan Officer,"Started out good.  Had great managers that supported the Sales Team, and helped to make it a good team between Ops and Sales.","First they started getting rid of good Sr. Managers.  Then everything really went out the window, especially after the resignation of the CEO.  It is a huge mess now.  Any files left behind are ignored.  Poor customers are in the middle of the mess just trying to get into their home.."
75,Stonegate Mortgage,Its a Shame.,2015-10-27,1.0,Operations,"Payday, Fridays at 5:00 pm.","Its really a shame.  This used to be a great place to work.  In the beginning I believed in this company's vision and trusted that we were truly valued as employees.  As time went on it became obvious that everything management told us was just a con. Stonegate literally works people to death. Some have even, had medical issues due to the stressful environment . Management is unsympathetic, unsupportive and out of touch with reality. You never hear about the good that you do . You never get a thank you for the sacrifices  you make to work the long hours and weekends..   You only hear about how you're not doing enough and that you need to shape up . Employees feel that they are not valued or appreciated . This is not a company that cares about their employees . This is just another sweat shop ."
76,Stonegate Mortgage,operations,2015-10-20,1.0,,disappointed can't give any pros,nothing nice to say  management changed and went down hill
77,Stonegate Mortgage,A shame,2015-10-17,1.0,Sales,Some good co workers in various departments,"All vision is gone, people leaving or simply disappearing from the ranks daily. Poor communication. Total disarray."
78,Stonegate Mortgage,"If you're reading this, I am sorry.",2015-10-15,1.0,Loan Processor,"A lot of my co-workers were good people. I never had any complaints, in that regard.","Just about everything was a con.

The systems we used were always down, the Mortgage Advisors were ignorant and rude, the customer base was sketchy, there was vague communication from upper-management and my direct manager - when she actually decided to show up to the office - was completely clueless.

Right before I left, the writing was on the wall. Sure enough, I have come to find out that basically all management left (I honestly have no idea if the doors are still open in STL).

When our little operation started, we were fooled into believing we had joined a tight-knit group that would be led by those who no longer bought into the ""bureaucratic"" nonsense larger corporations instilled.

All I have to say is...just look where management fled back to. Actions speak louder than words."
79,Stonegate Mortgage,Underwriter,2015-10-13,2.0,Operations,None company is failing in every aspect.,So many can't list.  The company no longer has a vision or purpose and is competely disorganized and trying to survive.
80,Stonegate Mortgage,Mortgage Advisor,2015-09-28,2.0,Mortgage Advisor,Underwriting is very good and response time is short.  Rates are competitive and so are the fees,Compensation is not competitive to the market.  No training on their very confusing Origination system.
81,Stonegate Mortgage,abandon ship,2015-09-18,1.0,Underwriter,Was able to work remote for a short time,"Since Jim left those of you from before went public should be looking at updating resumes.
Company re arranging chairs on the titantic.   ."
82,Stonegate Mortgage,Loan Servicing,2015-09-13,2.0,,"great place, fun coworkers, overtime",no bonus structure and no yearly raises
83,Stonegate Mortgage,Awful Place to Work,2015-09-05,1.0,,The commute. A few nice people.,"Unethical practices, poor unfair treatment of employees, poor culture, bad management, and high turnover.  They do not value their employees. The wrong people get promoted. The most valuable employees don't get recognized and end up leaving. Poor compensation."
84,Stonegate Mortgage,Great Place,2015-09-03,5.0,Mortgage Advisor,"Wonderful place to work, provides you all the foundations you need to succeed. I can't think of a simple flaw with this company, if you don't succeed here it's because of the excuses you make for yourself.","Not a single flaw, everything here is setup to make sure you could perform and succeed."
85,Stonegate Mortgage,Receptionist,2015-09-02,3.0,,"Office is filled with upbeat and friendly people, as the front of the house, you can't ask for much more.",You get silly tasked pawned off on you by lazy people
86,Stonegate Mortgage,"Great place to start, but not to stay",2015-08-24,3.0,Anonymous,Stonegate has good career growth. You will learn alot working at Stonegate. It is great for anyone out of college looking to learn alot in their first career.,"Stonegate needs to hire more staff. Staff, and management are often faced with more work than they can handle."
87,Stonegate Mortgage,Underwriter,2015-08-23,1.0,Mortgage Underwriter,"Nothing.   Horrrible place to work.  Do not come to this company.  Mean, managers have no clue, care nothing for the employees, no support.","Management works the hell out of employees, have no idea what is involved with what the staff does.  Treat employees like dogs, no respect, beat down, mean, cruel place to work.  Unreasonable requirements.  Soon management will be doing the work because no one will come to Stongegate and no one will stay."
88,Stonegate Mortgage,Underwriter,2015-08-19,1.0,Underwriter,I enjoyed some of my coworkers.,"Things took a major downturn when the company went public. Used to be a great place to work and then the company became greedy, unappreciative and a sweatshop. Totally miserable feeling throughout the entire office."
89,Stonegate Mortgage,Growing company,2015-08-17,4.0,Anonymous Employee,"Low key atmosphere, business casual dress code,",Health insurance doesn't have very good prescription coverage
90,Stonegate Mortgage,Operations Beware,2015-08-14,1.0,Anonymous Employee,"co workers are some of the best people ever, but dropping like flies.....","Sr. management... money hungry, out of touch with reality, will cut the knees out from under the lower level staff, wipe out incentive plans with no notice, and tell mid level management that if they were managers at all they would be able to sell it and keep morale up. They will exponentially increase work load and job description, when you ask for the corresponding increase in compensation, the answer is they will get back to you, 6 months to a year later, the answer is still held up by ""HR"".

HR's only true function is to plan yearly party for all legacy and sr management that flies out of the country for their all expense paid beach vacation. If you are unlucky enough to work outside of the corporate offices in Indy, you will not only not be acknowledged, not ever receive an increase , you will not be included in this either, no matter how many times you go above and beyond, no matter how much you sacrifice, or how much money you save the company. You will be required to be available by cell phone after hours, on vacation days, evenings, weekends, birthdays, holidays, etc. You will be verbally and emotionally abused by sales, and you will not be allowed to defend yourself. You should not try to take any of the above to HR, they will be upset with you, tell you that you have invited the above behavior, or instigated it, and try to coach you on your poor attitude. They will report you to your immediate supervisors who are then forced to further reprimand you."
91,Stonegate Mortgage,Run a mile from this one - dishonest and struggling to keep doors open,2015-08-10,1.0,Mortgage Advisor,"Location, some people. Retention customers. Work in a building with 4 walls and a roof. Air-conditioned. Vending machines and restrooms. 2 monitors. Casual dress code","Dishonest - advertises that loan officers frequently make $10k-$20k monthly, Flat out lie - ask for proof. Takes 150 days to close a portfolio FHA or VA streamline refi due to poor processing and even poorer management. Management don't do the right thing - don't pay their salespeople when it is poor management that is the root cause and when they finally do,,,,,,,20 BPS YES 20 BPS - $20k a month - sure, right, even $30k and $40k a month!! No training, people are leaving in droves even management. That should tell you something - company is struggling to keep the doors open. Multiple RESPA violations - if they audit this pig it will probably file for Chapter 11 BK - RESPA fines alone would shut them down."
92,Stonegate Mortgage,Worst place I every worked!,2015-08-10,1.0,Mortgage Advisor,lots of coffee. Nothing else positive to say about this place,"Once I started I expected some sort of training . No training at all! Co workers made no eye contact at all ,they go out of their way to ignore you. This place calls themselves a call center, but it sounds more like a library. Started and quit very shortly after.  I been in a few other call centers and when u can hear a conversation at the other side of the call center cause it's so quite. Then there's problems!"
93,Stonegate Mortgage,Worst company to work for,2015-08-01,1.0,Operations Manager,None. run. Run as fast as you can to any other job possible. Do not work here- it's is horrendous.,"This company treats employees horrible in so many ways such as promising bonus compensation plans and not delivering for over a year, issuing incorrect pay checks to staff, uncompetitive wages, vacation time, benefits, 401k, tuition reimbursement, health insurance. Employees are not valued, demeaned, and harassed."
94,Stonegate Mortgage,Loan originator,2015-07-17,1.0,Lian Originator,Worst place i have ever worked.   Management is terrible and running scared.   Just trying to servive.  Regulators need to visit this place? Alot of findings,"Dont take a job here, dont let management blow smoke to you"
95,Stonegate Mortgage,Mortgage Advisor,2015-07-07,1.0,Mortgage Advisor,The pros are I love the people I worked with and my manager.,"This is another sweat shop. LIES LIES more LIES. Promises leads upon leads upon leads.  You beg for one or two lame leads per day, and get penalized for being on ""not ready"". Go to the bathroom? Better hurry. You'll get routed to the bottom of the Que for calls.  It's a JOKE. Upper management are shady sharks full of crap. Company is being sued by CFPB, oh whoops,did we forget to tell you that? Sorry. 
They will work you to DEATH, REQUIRE 10-12hrs EVERY DAY for minimum wage, then by the time you're ready to drop dead, you quit and never see your commission. 
HORRIBLE COMPANY STAY AWAY!!!!!!"
96,Stonegate Mortgage,Unethical,2015-07-02,1.0,,Coworkers are awesome while they last.,They truly don't care about you.  They don't care about all of the negatively they are receiving.   Why should they?  All they care about is money and the mean people are #1 in their eyes.  Open door policies or the Whistle Blower is a crock of bs.   You'll get fired for blowing the whistle.
97,Stonegate Mortgage,Loan Officer,2015-07-01,4.0,Anonymous Employee,"Strong upper management, closes loans fast,",lack of retail mortgage experience
98,Stonegate Mortgage,"HORRIBLE, HORRIBLE, HORRIBLE",2015-06-28,1.0,Junior Loan Processor,"Pros, no pros at all.","It was one of the worst job experiences I have ever had. Most of the people are rude and very nasty to new people coming in. They go out of their way to give you the cold shoulder and make you feel unwelcome. Last, some not all, were very immature.  I felt I went above and beyond to accommodate the supervisors and regular employees, but it was very much unappreciated. I wod definitely not recommend working here."
