,company,headline,date,overall_rating,author_position,pros,cons
29,Madewell,Fast turnover for a reason,2022-03-04,3.0,Assistant Manager,occasional free gifts like tshirts or bandanas (for helping the company exceed sales...lol),"long shifts (9 hours including 1 hour unpaid break), no selling incentives, constant staff turnover, very disingenuous feeling environment"
30,Madewell,Overall a Great Experience,2022-03-04,4.0,Sales Associate,"- Shift Times
- Pay 
- Training
- Overall Environment",- Keeping everything looking neat is always a struggle
31,Madewell,Great Retail Environment,2022-03-03,5.0,Anonymous Employee,Great co-workers and management team,Fast-paced environment and not much time for training
32,Madewell,Great,2022-03-03,5.0,Stylist,"-Great company culture 
-Feel valued by my bosses
-Pay is reasonable",-Feels like there isn't much growth opportunity
33,Madewell,Pay,2022-03-03,4.0,Anonymous Employee,"Discount, great work environment, customers mostly nice",Pay- told me I asked for too much in interview so I took a lower pay. Found out within the first few weeks that people were making what I asked for
34,Madewell,Loved the company,2022-03-01,5.0,Sales Associate,It was one of the most welcoming companies and I absolutely loved my job.,I would say the only downside was the pay was not stellar
35,Madewell,Good place to work!,2022-02-27,4.0,Sales Associate,"good discount, fun coworkers, location",not the best salary and don't make commission
36,Madewell,Great Part-Time Position,2022-02-25,5.0,Sales Associate,"- great discounts + great perks throughout the year 
- flexible working hours
- above min wage pay",- lack of hours during the months of January and February
37,Madewell,great part time job,2022-02-24,4.0,Visual Associate,Loved this company and coworkers. Clear goals and expectations. Great direction and support. Plus the discount is great!,No cons. If anything just wish for a higher pay rate but thats every where nowadays
38,Madewell,LOVE,2022-02-24,5.0,Anonymous Employee,Management was kind and understanding,They has you work during holidays
39,Madewell,a great job!,2022-02-23,5.0,Associate Manager,pays well for a part time job,a lot of hours worked
40,Madewell,Not good management,2022-02-22,2.0,Anonymous Employee,I found the job posting online and got accepted,"The interview process was not great, management is lacking"
41,Madewell,Okay work with decent management,2022-02-22,4.0,Sales Associate,Good quality clothing I could stand behind,Turnover was higher but not as bad compared to other retailers
42,Madewell,awesome work environment,2022-02-21,5.0,Sales Associate,"management is incredibly kind, great discount for workers, very very flexible with schedules of other jobs to allow you to work there, shorter shifts, decent pay for the job and competition",honestly I have really enjoyed working for this company and do not plan to quit!
43,Madewell,Take what you can,2022-02-21,3.0,Assistant Merchant,"Great PTO and company holidays, OK work life balance","minimal pay, not enough training."
44,Madewell,ok job,2022-02-21,3.0,Retail Sales Associate,"nice people, nice break room",sometimes full hours for part time were not met
45,Madewell,Cool gig,2022-02-21,4.0,Sales Associate,"Discount
Free clothes (they might not do this anymore)
Cool company","Management was really stressed and dramatic 
Pay was minimum wage"
46,Madewell,Associate,2022-02-18,3.0,Associate,"Employee perks (discount & clothing items)
Coworkers",Management can be not so great at times.
47,Madewell,amazing place to work,2022-02-17,5.0,Sales Associate,"this place was amazing, lots of free merchandise and such nice employees",nothing bad about this place
48,Madewell,Decent,2022-02-17,4.0,Student,"Decent work environment, pay and discount","Limited growth potential, and lack of meetings for thorough communication"
49,Madewell,LOVE THE COMPANY,2022-02-17,5.0,Sales Associate,"breaks, professional atmosphere, lovely people, fun place to work",I do not have any cons
50,Madewell,Hopefully your store has diversity,2022-02-16,3.0,Sales Associate,"i loved the old management before the pandemic, was the most diverse store in NYC","got bad towards the end, racism and being excluded from management after the pandemic really put a bad light on working here"
51,Madewell,Not too bad,2022-02-14,3.0,Sales Associate,Great discount for part time work,Low pay and high overturn
52,Madewell,Great First Job,2022-02-14,5.0,Retail Sales Associate,"Great work environment, fun perks, great discount","Favoritism on hours during the summer, take on too many part time"
53,Madewell,Madewell Part Time,2022-02-13,5.0,Sales Representative,"Good community, great benefits and deals",Negative management relationship and with co workers
54,Madewell,"Poor leadership, great team members though",2022-02-11,3.0,Anonymous Employee,"Good benefits, consistent work hours","Excessive workload, poor director and management interactions"
55,Madewell,Great,2022-02-10,5.0,Anonymous Employee,Very Great job good job job,Very Good company great company
56,Madewell,"Good Job, Needs better structure",2022-02-08,4.0,Retail Sales Associate,"- Discount
- Flex Hours
- Fun environment 
- Can truly connect and bond with other co-workers","- Pay
- Limited upward mobility"
57,Madewell,Worst job ever raciest,2022-02-08,1.0,Associate Manager,"No pros, this is a super white only Job they do not respect people of color.",Super raciest! Don’t work here if your black!
58,Madewell,Great Retail Experience,2022-02-07,5.0,Sales Associate,Very flexible & great associate discount!,Transitioned from weekly to bi-weekly pay
59,Madewell,Madewell Seasonal Sales Associate,2022-02-06,5.0,Seasonal Sales Associate,I enjoyed working at Madewell,Working seasonally as opposed to continually
60,Madewell,Madewell,2022-02-01,5.0,Anonymous Employee,Good discount and great coworkers,The store was Short staffed
61,Madewell,great job,2022-01-31,4.0,Sales Associate,"good people, hours, and fun environment",a lot of rollout and not a lot of hours
62,Madewell,A great company,2022-01-31,5.0,Anonymous Employee,"Great environment. good management, and there is a lot to learn",Sometimes there were variations across sizing.
63,Madewell,Every Day Madewell,2022-01-31,3.0,Sales Associate,thoroughly enjoyed the discount in Madewell and J Crew,"hoarding of information, non-transparaent, double standards"
64,Madewell,"Great Benefits, Tough Schedule",2022-01-30,3.0,Associate Manager,"I loved the brand, loved the discount, we had great benefits as FT employees. A fun environment and company working towards good things.",Retail schedules and mall schedules are tough! Turnover was so high. Better pay or benefits for PT employees or more opportunities for FT employees would create more engagement.
65,Madewell,Great Company,2022-01-27,5.0,Visual Merchandiser,"• great employee discounts
• cool people to work with
• fun contests 
• flexible hours",• hours can be inconsistent
66,Madewell,Hourly rate,2022-01-27,3.0,Sales Associate,"flexible schedule
good co-workers
Good management team","Short-staffed
Schedule is updated weekly so you have to request off in advance"
67,Madewell,sales associate role,2022-01-27,5.0,Anonymous Employee,"-fashion-forward retail environment 
-great discount","-poor management behaviours
-not much room for growth"
68,Madewell,Great place to get retail experience,2022-01-27,4.0,Sales Associate,"it’s boutique styled so you definitely learn a lot about customer service, shipping, etc",customers can be difficult to work with
69,Madewell,Fun place to work,2022-01-26,5.0,Sales Associate,"Fun environment, cool coworkers, flexible hours, good associate benefits, good transitional job if you are a student","After holiday season the hours are a bit rough if you are not full time, but picks up again Feb/March"
70,Madewell,Great college job,2022-01-26,5.0,Anonymous Employee,Great mgmt team and a fun work environment,Bad pay and a lot of bad customers
71,Madewell,Sales Associate,2022-01-26,5.0,Anonymous Employee,Great work environment and friendly co-workers and got paid every week,Not a flexible work schedule
72,Madewell,A Really Positive Retail Experience,2022-01-26,5.0,Anonymous Employee,"Great team. Fellow associates were kind, management was the best I have ever had in a retail job. Very open, communicative and most of all, supportive; you were respected and everything felt like a team effort.","A temporary con: through the massive changes Covid has brought about in the hourly workforce, there was a period of time when the pay was not the most competitive. This however was resolved in a timely manner."
73,Madewell,Great benefits,2022-01-23,5.0,Retail Sales Associate,"- awesome discounts of always 40% and 6 60% off coupons per month
- fun contests
- great atmosphere",- tiring and sometimes difficult to schedule
74,Madewell,Madewell Sales Associate Salary,2022-01-23,4.0,Retail Sales Associate,"Flexible hours, good team, great discount, good environment","Pay is not great, hard to move up"
75,Madewell,It’s so fun!,2022-01-23,5.0,Anonymous Employee,Everyone is extremely nice and you get a lovely discount.,No cons that I can think of.
76,Madewell,Very welcoming and fair environment,2022-01-20,5.0,Stylist,"Open communication about pay and opportunities for raises
Positive management-employee relationships
Fair and helpful with scheduling",Hours can be difficult to obtain at time
77,Madewell,Pretty good,2022-01-19,4.0,Visual Merchandising Manager,"Fun shifts, great community, good management",Not the greatest customers or incentives for employees
78,Madewell,Ok Job,2022-01-19,3.0,Retail Sales Associate,"- Good discount
- Fun environment","- A lot of turnover 
- Toxic management"
79,Madewell,Hated it tbh,2022-01-19,1.0,Sales Associate,"-Staff discount 
-Hourly pay rate","-Customers are extremely needy 
-Required to wear only Madewell jeans
-Required to greet everyone coming in & out
-Registers are old & extremely slow
-Management team is unprofessional 
-HR is unresponsive
-Training was short
-Lack of hours during slow periods"
80,Madewell,All depends on the manager,2022-01-19,4.0,Stylist,"Great discount
Made friends for a life time there. Everyone is around the same age and in the same places in their lives. You all are learning mostly how to get through your 20s and its nice to have coworkers you can relate to and have the same interest as style.",The management wasn’t what I was looking for in bosses. The GM loved to micromanage. She even micromanaged the top seller that did not need it. And the company would hirer new employees with no experience and pay them more over veterans. The company does not care about their employees.
81,Madewell,Very Friendly,2022-01-17,5.0,Anonymous Employee,"Good management, Very friendly, flexible schedule","nothing, all good, an enjoyable experience!"
82,Madewell,Good experience for retail,2022-01-16,4.0,Sales Associate,"Great employee discount - 6 items per month 60% off and everything else is 40% off. I have not shopped at Madewell since ending my time here because the retail prices seem like too much now, worked with great/friendly people but there was a high turnover rate","Scheduled shifts without taking availability into consideration, expected you to stay past shift time if there was more work to be done (when taking inventory), $10 per hour is not a sufficient wage I barely made any money"
83,Madewell,Great place to work!,2022-01-15,5.0,Sales Associate,"Friendly, motivating work environment, great employee benefits, fun","Pay, no other cons to think of"
84,Madewell,Loved,2022-01-15,5.0,Visual Associate,"Loved the discounts, loved the team, loved that there was a lot of structure to the retail floor.",Not as much creativity in making the store look how you wanted
85,Madewell,Meh.,2022-01-13,3.0,Visual Associate,"Discount, customer base, brand values, style, friendly employees.","Unfair compensation
Rude customers are RUDE
Overworked, underpaid"
86,Madewell,Best Retail Job Ever,2022-01-13,5.0,Sales Associate,"I loved working retail for Madewell. Management really cared about their job, but didn’t forcefully make you sell. Hours were reasonable and flexible.",The only downside I would share is the lack of support staff on the floor sometimes. A couple times I had a large space to manage by myself.
87,Madewell,Awesome place to work,2022-01-12,5.0,Sales Associate,Nice place for first-time retail workers,Need to improve sanitizing standards
88,Madewell,Okay at times,2022-01-12,3.0,Sales Associate,The discount is great and the work environment can be pretty chill. Management plays a huge role in the atmosphere being enjoyable,Little to no room to move up for black people. Very unpredictable hours.
89,Madewell,Great experience,2022-01-12,4.0,Anonymous Employee,"- discount 
- positive working environment","- extremely repetitive day
- often difficult customers"
90,Madewell,part time employee,2022-01-11,3.0,Sales Associate,"easy work, short shifts, typically nice coworkers","irritating customers, could be some petty disagreements between management"
91,Madewell,The BEST place to work,2022-01-11,5.0,Sales Associate,"I had a manager who invested in me, team members who became close friends, and clientele that I adored!",Wear comfy shoes! Some shifts can be longer than others.
92,Madewell,Loved it here,2022-01-10,5.0,Seasonal Sales Associate,"A great place to work
Great discounts
Great quality products",Sometimes I didn't have not enough hours
93,Madewell,Good comoany,2022-01-10,3.0,Project Manager,Good environment is there in the office,Bad behavior of staff will give you pain
94,Madewell,Great Company to Work Retail,2022-01-09,5.0,Student,Would work with my school schedule to get the hours that I needed to complete,Closing and dealing with rude customers
95,Madewell,pretty good,2022-01-06,4.0,Sales Associate,not a lot of customers usually,low hours and pretty boring
96,Madewell,A great place to work,2022-01-04,5.0,Stylist,"pretty easy hours
great co-workers
a generous company to work for",can get really busy so working multiple days in a row can leave you feeling a bit burnt out
97,Madewell,AMAZING,2022-01-03,5.0,Anonymous Employee,"Great Values and Mission 
Quality Product",none that I can think of
98,Madewell,Collaborative but long hours,2021-12-31,4.0,Anonymous Employee,"Good relationships with cross functional partners, good employee discount, good leadership from upper management","Long hours, the work load is too much for small teams."
99,Madewell,Good job to have as full-time student,2021-12-29,5.0,Sales Associate,Really friendly staff and management. Flexible hours with approachable customers. The floor never got too out of control or messy—very easy to maintain.,N/A there was nothing I found to be particularly negative.
100,Madewell,Good part time job,2021-12-20,5.0,Sales Associate,"Great discount, flexible hours, and kind customers",the quality of managers can really range and the pressure from upper managers can often cause stress. The shipping of new items was often inefficient and the environmental impact was heavy. Lots of plastic and always accepting damaged returns was concerning
101,Madewell,Good discounts,2021-12-18,3.0,Retail Sales Associate,"Good discounts, great people, easy work","No incentives for employees, managers only"
102,Madewell,Super fun!,2021-12-15,5.0,Retail Sales Associate,It was a lot of fun and get to work with cool people!,Nothing I can think of
103,Madewell,Good,2021-12-14,4.0,Sales Associate,Welcoming environment that supports employees,"Fast paced environment, not much room to move upwards"
104,Madewell,Fast paced and fun,2021-12-14,4.0,Store Director,"Faced paced, fun, never much downtime.",The quality of the clothing isn’t the best. High turnover
105,Madewell,Review,2021-12-14,3.0,Anonymous Employee,Great co workers to work with,Not enough workers at one shift
106,Madewell,Ok,2021-12-12,3.0,Manager,Great coworkers who were fun and welcoming,Have to get get shift covered when calling out sick
107,Madewell,Lovely,2021-12-11,5.0,SalesAssociate,Very very good discount loved it,Did not work many hours
108,Madewell,"Great Atmosphere and Team, Poor Company",2021-12-10,3.0,Retail Sales Associate,"Extra pay for busy days around the holidays, great management, good benefits, discounts","Understaffed, discounts have a lot of rules, high expectations from above but not much support beyond store management, always fully stocked in XXS but never have any L or XL"
109,Madewell,Overall great job,2021-12-10,5.0,Sales Associate,Great place to work. Received adequate training. Friendly coworkers and great employee discount. Hours were pretty consistent. Opportunities to explore all areas of retail and to move up in the company over time.,"Training was brief and you often learned as you go, so that may not work well for some people."
110,Madewell,Great people,2021-12-09,4.0,Sales Associate/Keyholder,Had a very supportive team and good company policies.,4 hour shifts were not the best
111,Madewell,Working at Madewell Retail,2021-12-09,4.0,Assistant Manager,"Growth Opportunities. Associate Discount. Health, Dental, Vision, Bonuses upon store Performance",Retail Hours : Nights & Weekends
112,Madewell,OK hourly job,2021-12-08,4.0,Sales Associate,Management was kind and easy to get along with.,Normal cons of working in Retail
113,Madewell,Great place to work,2021-12-04,5.0,Assistant Manager,"Supportive management, positive team environment",I can’t think of any
114,Madewell,Don't Be Misled,2021-12-03,1.0,Sales Associate,"Sales associates, especially part-time ones, are usually interesting, dynamic people who are enjoyable to be around- but don't count on having any positive interactions with them at work. Even though most part-time associates are scheduled for 30+ hours a week, management goes out of its way to make sure employees that get along do not have shifts, tasks, or breaks together, even at the expense of store efficacy. Not to mention their insanely high turnover rate, even for retail: every associate and part-time manager that was employed when I started was gone in under 4 months, including persons who had been there upwards of 2 years. 

Management tolerable and even pleasant when dealt with on an individual basis, but their dynamic as a group leaves much to be desired.","Don't be misled by the facade management pitches in interview- management's courtesy and loyalty towards associates stops where their own paycheck begins. 
 Management gets a bonus from associates making sales goal, but flat-out told multiple high-sellers 'no' when they asked for $15/hr and proceeded to hire inexperienced seasonal associates at that rate.

When confronted, management:

 a) denied any wrongdoing/misleading
 b) called employees disrespectful for talking about their pay in the first place (a right which we were legally entitled to exercise)
 c) accused employees of creating a toxic work environment for the management, in addition to starting a 'little union'
d) talked about how in their day, we all would've been fired. 

 On Black Friday weekend, they tasked singular associate with 120+ online orders, and sent other personnel home early even when they offered to help out, just to prevent associate interaction. 

 Associates made repeated suggestions as to how our experience and workload could be better delegated (changing certain layout of store to make clothes more accessible/less laborious to put away, putting more associates on specific task, etc) and were shot down by managers who had never engaged in the responsibilities said changes were related to.

 Management is passive-aggressive and condescending- reduced associates to tears on multiple occasions. Couldn't count on consistent treatment or standards from management because they were so on/off, which put everyone on edge.

Even though almost all retail jobs aren't great in some capacity or another, this one was seriously lacking. There are better benefits, discounts, and base-pay at stores in the exact same center."
115,Madewell,Nice place to work,2021-12-02,4.0,Sales Associate,"Beautiful environment, good music, great sales","Could get busy from time to time, many products/styles to learn about"
116,Madewell,Love,2021-12-02,5.0,Sales Associate,"Flexible hours, kind and understanding managers",I haven’t had too much trouble with the company and have been working there for over a year now.
117,Madewell,Really wish the managers would step up and take ownership of their behavior,2021-12-01,1.0,Sales Associate,"Fellow associates were approachable and kind
Managers were nice as individuals when they weren't power tripping together","-Hypocritical management, would come over from across the store to keep associates from having any conversations with one another even when the store was slow and then would go gossip for hours in the back with each other

-No regard for loyalty. Management overlooked hard working sales associates who regularly made goal and then hired new associates at a higher pay without increasing any existing associates’ pay to match the new hourly wage.

-Company greenwashes their brand while profiting massively off of fast fashion that’s overpriced for its quality.

-Management lacked sensitivity for eating disorders among associates by constantly pushing diet culture, cleanses, weight loss, etc. even though the company claims to value inclusivity and diversity in sizes.

-No respect for availability or hours initially requested. Most of us were working 32-38 hours as part timers when we had asked for 20-30.

-Exhausting work for not nearly enough pay. 

-Visual designer would regularly take credit for sales made by associates even though she was full-time and didn't have sales goals to make

-Store layout was unorganized and the back was not fire-safe whatsoever, constantly had to climb over obstructions to get to inventory

-Training wasn’t thorough and most of the teaching was done on the fly by other associates. 

-Management was generally condescending, talked to employees like children, would tell us how to do things we already knew how to do while also refusing to train us on things like cash register or enterprise shipping (which we needed to know how to do).

-Terrible system to get shifts covered, Dayforce doesn’t allow employees to see others’ schedules or request others cover their shift."
118,Madewell,Favoritism/ racist/ lazy managers,2021-11-29,2.0,Sales Associate,"None. 

The quality of clothing has changed so not even the discount is worth it anymore",Management is very lazy throughout the whole district. They love to just be in the office. Training is horrible. Company policies mean absolutely nothing because we had a SUPERVISOR who would smoke weed on the job and all upper management and employees knew and yet nothing was done. I’m sure it was because she was WHITE and if it was any other person of color there would be a different situation. This employee was lacked work ethic as well and would go multiple times to the back to smoke. Many complaints were made and yet nothing was done and instead other employees had to pick up the slack. But that seems to be the trend at madewell. Don’t expect to work with a team because the leave out to dry always and you’ll be working hard for no reason.
119,Madewell,Positive Experience,2021-11-29,4.0,Retail Sales Associate,"- 30% employee discount
- Flexibility to take time off
- Friendly colleagues",- They are stricter in terms of store upkeep and monitoring employees than other retail stores at this price point.
120,Madewell,great!,2021-11-28,5.0,Sales Associate,i loved working there it was great,no way to grow in company
121,Madewell,Great first retail job,2021-11-27,5.0,Retail Sales Associate,Hardworking team and great company,None that I can think of
122,Madewell,Great Team,2021-11-26,5.0,Retail Sales Associate,Fun work environment and great management,Overall it was a great experience
123,Madewell,Don’t work here,2021-11-25,1.0,Retail Sales Associate,"Absolutely none to share, it is awful","•Environment is extremely toxic and body shaming is rampant amongst management. 
•size inclusivity within products is limited, corporate will send 1 XL per item and rarely sends jeans above a size 4US (27EU)
•Pay is not equal amongst associates, raises were nonexistent until associates started talking to each other. Once management matched pay among associates, they went against company policy and asked associates not to share pay. Then management went on to lie and hire new associates without experience at a higher pay. 
•management lies
•Time off requests are denied because it is a revolving door of associates
•expect part time associates to be able to work 30+ hours per week, when availability changes with school schedule, they make it hard. 
•Associate discount policy contains many exclusions which don’t make sense. Even with the discount, products are not affordable. Target’s Universal Thread collection has the same styles that are more affordable
•Company’s sustainability is nonexistent, not eco friendly whatsoever.
•Management rude to customers and go against company policy at times"
124,Madewell,Nice place to work part-time,2021-11-24,4.0,Retail Sales Associate,Easy number of inventory to keep track of. Good ethos behind brand and size inclusive.,Management is not as good and can be tough physically
125,Madewell,I love Madewell,2021-11-21,5.0,Sales Associate,Best part-time job I ever had throughout college. You can make friends and work is typically not stressfull,Long hours on your feet and low pay
126,Madewell,Great if you work at the right location.,2021-11-19,3.0,Stock Associate,Some of their locations are wonderful to work for,Other locations are full of cattiness and toxic work environment
127,Madewell,great place to work,2021-11-17,5.0,Sales Associate,positive work environment for someone just working retail,it was hard to get time off
128,Madewell,Loved it!,2021-11-17,4.0,Retail Associate,"I worked here as a student in college, and it was a great part time job. The discounts and perks were pretty good.",At times I felt micromanaged despite proving I am more than capable of my duties.
129,Madewell,Pt/Ft Stylist,2021-11-15,3.0,Madewell Sales Associate,"I love everyone that I work with.
Great discount!
Teaches a good foundation.","Pay is not the most insisting. 
It is difficult to receive a significant increase in salary-even if you are great!
The company offers no incentive of growth within the company, you have to give it your best shot.
It's a service job."
130,Madewell,Great Part-Time Job,2021-11-12,5.0,Sales Associate,"Great management, works well with hours given.","None, that I can think of."
131,Madewell,Sales Associate,2021-11-12,4.0,Anonymous Employee,They have a great culture.,"They have long, unpredictable hours."
132,Madewell,Work hard with little to no reward,2021-11-10,2.0,Anonymous Employee,"nice people, good culture and great benefits","Toxic work environment. There is a strong demand for more/better results without the additional support, tools or plans necessary to improve performance. The bottom tiers are left to work harder, work longer hours to chase a constantly moving target. Management is incompetent and do not have any plans nor directions. They hide under the guise of “demanding a ‘high performing’ team”. There are few high performing managers, but there are execs that show disgraceful preferential treatments. HR should take employee surveys seriously and course correct on departments whose execs are in low standing or who have continuously received poor feedback from their staff."
133,Madewell,great company,2021-11-10,5.0,Anonymous Employee,"good associate discount
flexible scheduling
good team of coworkers",customers can be difficult sometimes
134,Madewell,Worth it for discount,2021-11-09,4.0,Sales,discount is so worth it,"working retail hours, including weekends, holidays, and late nights"
135,Madewell,Love this brand!,2021-11-05,5.0,Sales Associate,"Great employee discount, flexible scheduling",Sometimes hard to get hours
136,Madewell,Madewll,2021-11-04,4.0,Sales Associate,Really great perks and liked the people,Madewell clientele can be demanding
137,Madewell,Stylist,2021-11-04,4.0,Anonymous Employee,"Good discount, nice co-workers, easy to work with scheduling, manageable tasks.","Got called in for other employees a lot, late closing."
138,Madewell,madewell associate,2021-11-03,5.0,Retail Sales Representative,great group of people to work with.,high management turnover and no commission
139,Madewell,A company that cares about their employees,2021-11-02,4.0,Store Manager,"-employee incentive programs
-a lot of perks and benefits provided
-great discounts
-all the staff are happy to be employed by Madewell","-district managers only have contact to store directors and are seen once every 3 months
-ASMs and AMs have difficulty moving up and showcasing their qualifications
-no blackout days so scheduling staff is difficult"
140,Madewell,"Easy job, great discount!",2021-11-02,4.0,Sales Associate,"I really liked working at Madewell, friendly staff, great discount.",Sales associates only receive minimum wage.
141,Madewell,Good job,2021-11-02,5.0,Sales Associate,Nice people and work environment,"Not many cons, pleasant job"
142,Madewell,Overall great work experience,2021-11-01,4.0,Anonymous Employee,"Very team oriented
Constant learning opportunities","Working weekends and holidays
Heavy workloads"
143,Madewell,So far so good,2021-10-31,5.0,Sales Associate,"-chill and laid back
-discounts are good","-irregular hours
-denim certification can be kind of overwhelming"
144,Madewell,Great,2021-10-31,3.0,Unemployed,"friendly people, great experience, train well","lower pay, slow-paced, not a lot of hours"
145,Madewell,Great retail job,2021-10-31,4.0,Sales Associate,"Great location, flexible hours, great co-workers","Some managers had difficult management styles, overnight shifts"
146,Madewell,Awesome company,2021-10-30,5.0,Anonymous Employee,I’ve worked at multiple locations and everyone’s really nice and accommodating,I don’t have any cons
147,Madewell,College Student working Part-Time,2021-10-29,4.0,Part Time Sales Associate,"-Nice employees
-Management style is direct
-Free clothes
-Good discount","-Lots of sales
-Lots of product change
-Customers were a little difficult"
148,Madewell,Good,2021-10-27,4.0,Student,"Made some money working a pretty simple and easy job
Discount and perks are somewhat nice if you like their products
Wearing an earpiece can sometimes feel cool","Not the highest pay
Work gets mundane, especially when it's slow"
149,Madewell,"Short hours, easy work",2021-10-26,3.0,Sales Associate,Work load is extremely light and fairly easy,Minimal work does get boring
150,Madewell,Good if you’re flexible,2021-10-25,5.0,Sales Associate,If you have a good manager and a good community you will have so much fun in this job!,You need a flexible schedule to accommodate all the stores hours.
151,Madewell,Great company,2021-10-25,5.0,Stylist,Fun atmosphere and great people,Working holidays can be tricky
152,Madewell,Amazing retail experience,2021-10-24,5.0,Sales Associate,"Positive work environment, great pay, friendly staff.",Need to work at least 3 shifts per week
153,Madewell,Fantastic,2021-10-22,5.0,Sales Associate,Great teamwork environment and very relaxed environment,Need more opportunities for associates to rise up and grow with company
154,Madewell,Great place,2021-10-22,5.0,Sales Associate,Great workplace and shifts were easy to get through with the great employees,No complaints! I enjoyed my time and it was lot of fun
155,Madewell,Strong company values,2021-10-21,4.0,Anonymous Employee,Great values to spearhead the industry in a positive way,Hours can be tight with heavy workload
156,Madewell,"Madewell has great perks, but can do better with management",2021-10-20,3.0,Seasonal Sales Associate,"Nice, aesthetic store to work in, great employee discounts (40-60% off) which is hard to beat","Can be extremely overwhelming and busy during the Holiday season. Also, managers can be a bit rude and uptight"
