,company,headline,date,overall_rating,author_position,pros,cons
10,Veterans United Home Loans,Not great for full-timers,2022-03-24,1.0,Loan Coordinator,Internship helped me graduate on time.,The management was very poor.
11,Veterans United Home Loans,"Lots of perks, lots of people get fired",2022-03-22,4.0,Loan Specialist,"- snacks, gifts and catered events w/ alcohol
- education and licensing for mortgage loan origination
- flexible scheduling
- ability to make extra bonus money each month depending on how many files you send out
- doesn't require experience in mortgage industry
-overall its really satisfying education veterans on their home buying opportunities, especially when they go on to close on a home or become aware of their benefit eligibility","- full of white dudes, very little diversity, especially in leadership
- impersonal leadership, on my termination call, the production lead stated the wrong reason
- does not pay out PTO when you leave
-your job is to make phone calls all day and sometimes this can be stressful or you may encounter rude people
- people are frequently fired for various reasons and I had constant fear for months of getting fired
- your manager will probably be a 22 year old white man with no management experience"
12,Veterans United Home Loans,All around good,2022-03-22,4.0,Home Buying Concierge,"Good work/life balance, company perks",It can be overwhelming during busy times
13,Veterans United Home Loans,Amazing Place to Work!,2022-03-20,5.0,UX-UI Designer,VU feels like a family and is a great place to work.,I cannot think of any.
14,Veterans United Home Loans,They're great,2022-03-19,5.0,Software Engineer,Friendly and fun working environment,A bit on the light side for PTO but they're always said they would work with anyone that needs to take PTO but doesn't have any (and I believe them).
15,Veterans United Home Loans,Work/Life Balance Lacking,2022-03-17,4.0,Mortgage Loan Officer,"Company paid social events, and snacks.","In the LO position, you can never really clock out."
16,Veterans United Home Loans,Great Company,2022-03-13,5.0,Customer Support Specialist,"Understanding upper management, they are very flexible and care about how you are doing as a person as well as a professional.",I can honestly say there are no negatives I have experienced.
17,Veterans United Home Loans,"Glassdoor's #8 ""Great Place to Work"" status earned",2022-03-13,5.0,Anonymous Employee,"- Willingness to train
- Positivity abounds within the workplace
- Embraces Team mentality to accomplish business' goals",- No Work - from - home positions
18,Veterans United Home Loans,Great company,2022-03-11,5.0,Anonymous Employee,Great place to work. Welcoming. Very nice.,No big downsides I’ve seen so far.
19,Veterans United Home Loans,Great Place to Work (but actually),2022-03-10,5.0,Human Resources,"Feedback, Professional and Personal Development Opportunities, Great Relationships, Free Snacks, Casual Clothes",Its a fast paced and ever changing environment so you have to be comfortable with changes.
20,Veterans United Home Loans,Great people who really care,2022-03-07,5.0,Technology Analyst,"Lots of perks
Competitive salary for Missouri",None. Hard to quantify the value of good culture.
21,Veterans United Home Loans,Good.,2022-03-07,5.0,Data Engineer,"Great place to work, excellent",Nothing i can think of
22,Veterans United Home Loans,"Not a bad company to work for, but turning into more of a corporate structure",2022-03-07,4.0,Loan Coordinator,"They offer plenty of team outings and free shirts, snacks, etc.",No ability to work from home unless you are a parent because they are so dead set on their culture.
23,Veterans United Home Loans,Do not recommend,2022-03-06,3.0,Loan Officer,"Parties, free food and free shirts.","Culture is good, but how it drills down to actual work environment dont match up. Can talk the talk, but walk the walk, not so much"
24,Veterans United Home Loans,Do not Recommend,2022-03-05,1.0,Customer Service Representative,Perks are nice. If you love alcohol this is the place to work. Most functions have alcohol. Free food is nice.,Don’t ever question when you want more knowledge. Leadership does not like to be questioned. Very top driven to make sure management is taken care of while those actually trying to help Veterans are made to meet so many unethical sales attempts that bullying and fear lie in many but they are too afraid to speak up
25,Veterans United Home Loans,Great place to work,2022-03-05,5.0,Loan Specialist,"Lots of opportunity to make more money, but pays really well regardless. Spontaneous free lunches, 401K drops, bonuses","No remote positions available. Also, there’s a thin line of work life balance, but definitely dependent on yourself… you want to make more money so you work more.."
26,Veterans United Home Loans,Great company,2022-03-05,5.0,Customer Service,Great company culture for employees,Internal moves are very competitive
27,Veterans United Home Loans,Data Analyst,2022-03-03,4.0,Data Analyst,Lots of perks; decent benefits; love the focus on work/life balance,"It's good that the company promotes a culture of passion, ""work family"", unity, and helpfulness, but it's easy to get caught up in and hard to remember boundaries between work and personal life are healthy."
28,Veterans United Home Loans,VU intern review,2022-03-01,4.0,Intern,The company culture is extremely friendly and team oriented,The tasks are very repetitive.
29,Veterans United Home Loans,Great company,2022-02-28,5.0,Underwriter,"Great benefits, culture and work life balance",Remote work wasn’t available at the time
30,Veterans United Home Loans,Overall great company - experience depends on the team you’re with,2022-02-26,4.0,Loan Processor,"Relaxed dress code, a good manager or loan officer pairing makes the experience phenomenal, free snacks, bonuses and random 401k bonuses, flexible with working from home (hugely important)","High stress industry, long hours required - perhaps more (capable) people could be hired so that volume and general sense of stress/urgency is kept at a manageable level for everyone"
31,Veterans United Home Loans,A company that gets it right!,2022-02-25,5.0,Paid Social & Display Coordinator,"This company is a paradise in a desert. Good pay, great benefits, great perks and I am able to balance my work load and life demands.
I've worked in Columbia for 10 years at a few different companies and I can say this has been the best and my favorite job yet! The employees are nice and generous, management is easy to work with an the company shares my values in so many ways.","Maybe a little more communication from company leaders? During a time of uncertainty in the housing and banking industries, it would be nice to know where we stand compared to other companies."
32,Veterans United Home Loans,Best job i've ever had,2022-02-25,5.0,Team Lead,"Purpose, growth, care, integrity, results","We work very hard, expectations are high."
33,Veterans United Home Loans,"Company Attitude is Good, but Pay and Workload Can be Harsh",2022-02-23,4.0,Quality Assurance Engineer,"VU treats its employees very well. Office conditions are excellent, and we have wonderful facilities.","Pay rates can stagnate. Additionally retirement matching, vacation, health, dental, and vision are all on the lower end. Some positions, especially those related to production, are very competitive and stressful."
34,Veterans United Home Loans,Things I have heard…,2022-02-22,3.0,Manager,Not the point of this post,"I’m a manager and overheard conversations of other managers. I didn’t want to share this with HR, because I need to keep my job. 

Long story short, I over heard, not in the conversation nor providing any consultation, managers planning to terminate an employee due to unsubstantiated reasons. They were looking for reasons to terminate.

One manager is in a relationship with a female employee; however, a direct report of his, a younger employee, is attempting to build a romantic relationship with the female. Now, the male is threatening to share the manager’s relationship with the manager’s wife.

This is toxic environment is affecting our team.

This is occurring in the technology area."
35,Veterans United Home Loans,Amazing Company!,2022-02-17,5.0,Funding Specialist,Flexible company that offers many incentives and a great atmosphere. The perfect work/life balance.,I do not have any cons.
36,Veterans United Home Loans,Intern,2022-02-17,5.0,Intern,The companies culture is amazing.,"Not many, a great company."
37,Veterans United Home Loans,Awesome place to work!,2022-02-15,5.0,Anonymous Employee,"Open door policy, lots of opportunities for professional/personal development throughout the year, support from management to explore career growth.","Surprise 401k drops are great, but sometimes it would be better to receive cash bonuses instead. That's not even a con, just something I'd prefer. :) Would love to see more people of color encourage to follow the career path into upper management as there is not enough representation there."
38,Veterans United Home Loans,There’s a reason they are ranked #8 in best places to work,2022-02-09,5.0,Loan Coordinator,"Culture, inclusiveness, pay, flexibility, benefits",None none none none none
39,Veterans United Home Loans,Great Company,2022-02-09,5.0,Closing Specialist,Great working environment and a fulfilling mission.,"For the current role I’m in, stress is a downside."
40,Veterans United Home Loans,Great place to work.,2022-02-08,5.0,Closing Specialist,A great company with good people.,"A lot to learn, but good training."
41,Veterans United Home Loans,Just Apply You Won't Regret It,2022-02-06,5.0,Anonymous Employee,"- genuinely nicest people you will ever meet
- coworkers and managers actually care about your life outside of work
- competitive pay for Columbia MO with a low cost of living",- Need to be persistent with management in order to move up in your career
42,Veterans United Home Loans,Amazing company with even more amazing people,2022-02-05,5.0,Home Buying Concierge,Everyone is kind & extremely relatable. They care about your well being and always want you to tap into your full potential.,It can get stressful from time to time
43,Veterans United Home Loans,Culture of care,2022-02-05,5.0,Account Manager,"Executive leadership is top notch, they have huge hearts. The culture trickled top down as employees work together, not against one another. They create an environment that can’t be matched in terms of happiness and fellowship.",Work life can get tricky at times with the cyclical nature of the industry.
44,Veterans United Home Loans,Loan specialist,2022-02-04,5.0,Loan Specialist,Great atmosphere and work environment.,Need time in role to move up
45,Veterans United Home Loans,Amazing company to work for!,2022-02-03,5.0,Realty Coordinator,"flexible work environment
amazing goals and vision","no cons, amazing work place"
46,Veterans United Home Loans,Don't ever want to leave!,2022-02-02,5.0,Anonymous Employee,The workplace culture is amazing! People truly care about one another and the company's values are really lived out in what they do. They recognize you as a person and not just an employee.,"Some might say it's a con that the main locations are in Columbia MO and there are not a lot of remote opportunities or opportunities elsewhere. I personally understand the reasoning, as they want to build a workplace culture like no other and it would be difficult to do remotely. However, the thought of moving and not being able to stay with the company is a fear, as I never want to leave them!"
47,Veterans United Home Loans,Great place,2022-01-31,5.0,Loan Coordinator,"Bonuses, Events, Salary, Culture, Work life balance",I don’t have any cons
48,Veterans United Home Loans,Negative Experience in Production,2022-01-30,1.0,Loan Officer Assistant,"Diverse workforce, consistent 401k drops and fun group activities.","Production is gambling with your career month after month. I exceeded expectations my first month on main floor in production, then contracted COVID at Veterans United which affected my performance. I was given a 30 day notice of termination and was not provided a performance improvement plan after my numbers dropped. The two factors that affected my numbers were illness and the market slows down in Dec and Jan. There was no grace for this. Anybody who already has a solid career, I do not recommend leaving your job to work at Veterans United, especially in production as you are just a number to them. I was very lucky my previous federal position was still open so I was able to go back to my previous job which is way more complex. I'm in it to serve and I love to originate."
49,Veterans United Home Loans,Best company I’ve ever worked for!,2022-01-27,5.0,Customer Service Representative,Literally everything is amazing about this company!,Nothing that I can think of!
50,Veterans United Home Loans,It’s alright,2022-01-26,3.0,Loan Specialist,"Large company, lots of freebies","Lack of flexibility when working in production.
Expensive insurance and co-pays"
51,Veterans United Home Loans,Great first job,2022-01-26,3.0,Web Applications Developer,Ability to jump in and work easily,"Low raises, no upwards mobility, relatively low pay"
52,Veterans United Home Loans,Not a great place to work,2022-01-25,1.0,Account Manager,"Decent pay depending on the job.

Able to wear sweats to work.","Overly stressful environment. I knew loan officers there in their mid-20s who were already on blood pressure medication due to the stress and ridiculous workload. I too had hypertension as a result of working there.

I would listen to happy music on my way to work each morning to at least get my mood right because I dreaded it so much.

The CEO put out a video that told all employees if they did not care enough about their fellow employees, then they did not need to work there anymore. And by caring, meaning they have to be your close friend and spend time with them outside of work and help them move, etc. Not just being kind to them at work.

There were off-site mandatory corporate events on a regular basis involving unlimited alcohol and spouses were not allowed at the events.

It is a cult-like atmosphere and unprofessional full of uneducated individuals who only had high school diplomas or other lowly degrees. There were underwriters with just a high school education.

It was near impossible to get a job there without knowing someone already working there and there was major favoritism in hiring for higher level positions based on who someone was friends with."
53,Veterans United Home Loans,Best of the Best!,2022-01-21,5.0,Diversity and Inclusion Coordinator,"The company culture is like no other, you truly feel the love and support from every single co-worker. It's quite like no other.",I can't think of a single con!
54,Veterans United Home Loans,Could do better,2022-01-21,3.0,Closing Specialist,Free snacks and free drinks,"They preach living by the values and work/life balance, but it's all lip service. Employees are overworked and underpaid. They claim to care about each other and the community, but they've had a lackluster response to the pandemic and keeping their employees safe."
55,Veterans United Home Loans,Best place to work,2022-01-21,5.0,Loan Officer,Set your own schedule. Unlimited income,"Sometimes stressful, and long hours"
56,Veterans United Home Loans,Amazing Employer,2022-01-21,5.0,Training Specialist,"Top notch executive team that care about the people on their team. 
Culture is great, highly motivated coworkers.
Fun atmosphere.",No cons unless you are not motivated.
57,Veterans United Home Loans,Great Company,2022-01-20,4.0,Insurance Agent,Flexible work schedule and really fun work culture,"Not really many I can think of, moving up is easy"
58,Veterans United Home Loans,The company respects your personal life,2022-01-19,5.0,Senior Loan Officer,Work life balance is unparalleled. Leads are provided for you. UW and processing are streamlined.,"Lower commissions than some competitors.
Rates are higher than competitors so you have to fight harder to keep deals."
59,Veterans United Home Loans,I love VU!,2022-01-18,5.0,Client Connection Specialist,"The culture is next level. I feel truly valued by my coworkers and management. I regularly cross paths with one of the owners and he ALWAYS smiles, makes eye contact with me and says hello. That might not sound like a lot, but it really is!","I've worked in the same position for just over 2 years with no pay increase. Not really sure why our department doesn't get even a cost of living increase. Not a deal breaker for me, just kind of curious."
60,Veterans United Home Loans,Best Company I’ve ever worked for,2022-01-17,5.0,Closing Specialist,A company that really takes care of their employees. Fun Team events. Profit sharing. Good benefits. Your time at home is respected.,"Stressful atmosphere at times but that’s the world of closing. Hoping culture doesn’t change for the worse and company continues to get larger,"
61,Veterans United Home Loans,Overall a Great Company,2022-01-14,4.0,Loan Coordinator,"Bonuses, Wonderful supervisors, work life balance",Loan officers seem to dump a lot of work on loan coordinators
62,Veterans United Home Loans,"Amazing culture, better people",2022-01-13,5.0,Loan Specialist,"Meaningful work, great training, opportunity to make great money, and amazing culture",No cons that I can think of
63,Veterans United Home Loans,Love what I do!,2022-01-12,5.0,Customer Support Specialist,I don't hate going to work anymore. VU's culture of enhancing lives extends to the employees as well as the Veterans. Without my work family (yes as a former jaded retail worker I can call my co-workers family and mean it!) I don't know what I would do at times! This company has changed my life for the better!,I honestly can't think of any. My bosses give me time to get my work done efficiently and if not I can ask for help without fear of someone penalizing me for it. I don't worry every day when I come in if I am going to be fired. So nope! Love my job!
64,Veterans United Home Loans,Great work environment to be,2022-01-12,5.0,Systems Administrator,"Working with smart people, technology minded, supportive team mate and great leadership.",Not I can recall but would like more in terms of salary .
65,Veterans United Home Loans,Great Place to Work,2022-01-12,5.0,Veterans United Assistant,"People, free vending machines, managers",Don’t really have any cons
66,Veterans United Home Loans,You won’t find a better company!,2022-01-12,5.0,Senior Loan Officer,"I’ve been with VU for nearly 6 years. My time here has been amazing. It has by far been the best job I have ever had. No place is perfect, but this is about as close as it gets. Hard work is rewarded and recognized. I’ve yet to see someone apply themselves to their job who didn’t reap the rewards of their efforts at VU. Please take the negative reviews lightly. I have seen people come and go. Most were not a good fit because they weren’t hard workers. Hard work doesn’t mean we are working 60 hours and never have a break. There is plenty of balance for time off and being with your family. There are seasons where you’ll have to work harder, but you’ll also be rewarded for it.",There are no cons. I wouldn’t entertain an offer from any other company.
67,Veterans United Home Loans,I can't imagine a better place to work,2022-01-12,5.0,Associate Director,"The culture here is unmatched. The company truly cares about helping employees be the best versions of themselves. I feel very appreciated and it feels great to work for a place that does so much for community through donations and volunteer activities. There are also many great fringe benefits, parties, and bonuses that are just icing on the cake.","Could be a con for some people, but most positions don't qualify for remote work. I really enjoy being in an office and participating in the culture, so it isn't a drawback for me."
68,Veterans United Home Loans,There are some things money can`t buy....,2022-01-12,5.0,Loan Coordinator,"So many things that a far and between when compared to other companies - Caring co-workers/managers, work flexibility, great pay structures, room to grow...so many departments and positions to work towards! Happy hours/wonderful parties/team building events. Giving back/volunteering to the community and veterans! PTO and health benefits, A Sense of Identity and not just being another number/faceless employee. 401Ks. Office amenities- Coffee bars, snack/soda machines, healthy fresh snacks, lunchroom on site, free membership to Wilsons gym. Lots of free swag! Discounts on certain businesses in columbia! Work-life balance","None, this company is wonderful!"
69,Veterans United Home Loans,Great company filled with great people,2022-01-12,5.0,Mortgage Loan Officer,"Veterans United is one of few companies that actually lives by their values, and truly cares about their people. Such a great work environment that is loving and caring, all the while hardworking. They give you all of the tools you need to succeed at a very high level. There is no other workplace quite like it.","mortgage industry can be stressful, but that's all part of the job"
70,Veterans United Home Loans,Veteran Friendly,2022-01-12,5.0,Manager,"I've been here almost 5 years, and I'm shocked everyday with this company. This place is like a community, and I've never worked anywhere like it. The stuff VU does for the community is beyond what one would expect from a mortgage company, and I've watched my coworkers be supported through some really tough times in their life. I've never had a job outside of the military where I felt so loved and cared for by my peers/leadership. I also have never worked somewhere that was so invested in offering resources/trainings to become a better version of ourselves, and as leaders. Some folks worry that companies say they're Veteran friendly, but this one actually puts actions before words. I've never felt more supported, and think it's beyond awesome that my current military coworkers even have some extra benefits so they aren't worrying when called to duty. My goal is to retire with this company, because the values are unlike anywhere else.","I'm so blessed here, I don't have any cons to contribute. Maybe the size makes it where everybody may not know everybody that works here. However, there are so many groups to take advantage of that actually foster that connectedness."
71,Veterans United Home Loans,A Great Place To Work,2022-01-12,5.0,Manager,"Family Environment
Fun Events
Pay and Benefits
Meaningful Work
Upward Mobility","Can be hard work
PTO could be better
Could be more diverse"
72,Veterans United Home Loans,I have never worked for a better employer!,2022-01-12,5.0,Mortgage Loan Officer,I have been here for nearly 8 years and have never seen a company that shows more care and compassion for the employees. It is truly an amazing place to work.,"I can't think of any specific items that I would call a con, however there is always room to grow. I feel that the leadership not only understands this and embraces it."
73,Veterans United Home Loans,Amazing Culture,2022-01-12,5.0,Mortgage Underwriter,"-People genuinely care about you and your family.
-They expect the best of you but also give you the best of them
-Company provided snacks / food / drinks.
-Misc gifts of appreciation throughout the year.
-Great work/family life balance
-Great leaders
-They hire great people
-They always offer perks if they are asking you to do more!
-Flexibility","-Much like many other companies, many different characters to work with.
-Not much I can think of besides little things but they are constantly open for feedback and tweaking to be a better company for their employees."
74,Veterans United Home Loans,Family.,2022-01-12,5.0,Loan Coordinator,"Amazing leadership, loving culture, fun environment, team mentality.",I didn't start working here sooner.
75,Veterans United Home Loans,Best company I've ever worked for,2022-01-12,5.0,Loan Officer,"opportunity to make amazing money, always promote from within, great culture, they truly care about employees and the people we serve","none, honestly. you work hard here but it is rewarded in your treatment and pay."
76,Veterans United Home Loans,Family,2022-01-12,5.0,Team Lead,"Great work life balance, good career field, good benefits, great culture - these people are my family.",Can't think of any for this.
77,Veterans United Home Loans,A great place to work!,2022-01-12,5.0,Home Buying Concierge,"Great culture, amazing benefits, great hours, rewarding work","Nothing that comes to mind, has been an amazing experience so far."
78,Veterans United Home Loans,Veterans United Home Loans is Great,2022-01-12,5.0,Capital Markets Analyst,"Honestly the people are fantastic, and from the owners down, they all genuinely care for each and every employee.",Nothing really comes to mind.
79,Veterans United Home Loans,VU is the best!,2022-01-12,5.0,Intern Program Manager,"VU cares about people first, they care about veterans, they care about employees and they care about the community. I get to do meaningful work with great people. I truly hope I get to retire here someday.",It can be hard to stand out when you are surrounded by all stars but that is a good problem to have as it can challenge you to truly reach for excellence.
80,Veterans United Home Loans,THE GRASS IS NOT GREENER OUTSIDE OF VU,2022-01-12,5.0,Loan Coordinator,"Veterans United is unlike any other. You will not find better management, people, culture, work life, than here. You are heard and at home",I cant find a single thing wrong with VU
81,Veterans United Home Loans,Amazing place to work,2022-01-12,5.0,Product Owner,"Amazing people, offices, resources. I never feel left out in the cold or worried about what is expected of me. Truly feels like a work family.",Never stop caring about people first.
82,Veterans United Home Loans,Opportunity of a Lifetime,2022-01-10,5.0,Production Manager,"I started at VU when I was 20 years old as an Intern and stumbled upon the company while living in Columbia attending Mizzou. I knew nothing about the company and had no professional skills. Everyone I've ever worked with/under has poured into me and created a life for me that I never thought I would have. You are surrounded by genuine people, who truly care, and you are compensated extremely fair for your efforts. I often tell my father about some of the great things VU does and he usually responds, ""You better never leave that company!""","If I had to comment on something, it's that Earth City smells bad. Zero complaints about VU."
83,Veterans United Home Loans,Great!,2022-01-05,5.0,Loan Specialist,"Flexible, fun, great staff, training.",Not much opportunities to move up.
84,Veterans United Home Loans,excellent company to work for,2022-01-02,5.0,Anonymous Employee,they truly care about you,cant really think of any
85,Veterans United Home Loans,Awesome place to work,2022-01-01,5.0,Anonymous Employee,Really value their employees like no one else,You work a lot of hours
86,Veterans United Home Loans,Not as good as it seems from the outside,2021-12-23,3.0,Loan Officer Assistant,"Free snacks, no set schedule","Lake of communication between departments, odd culture, job constantly on the line.

It’s a weird place. The CEO ends emails with “love you guys” then the same day your manager threatens everyone a jobs if numbers are slightly off.

This company claims to love and care about their employees but it doesn’t show.

Also, some departments got a Christmas bonus and others didn’t. That doesn’t do anything for moral either.

I’ve seen a constant drop in morale every year I’m here. This place has become toxic."
87,Veterans United Home Loans,Great place to work,2021-12-23,4.0,Funding Coordinator,"Great people, lots of fun team events, opportunity to move up in the company.",The job can get pretty repetitive and boring. Also stressful at times.
88,Veterans United Home Loans,Awesome place to work,2021-12-14,5.0,Intern,"Great work environment
Great intern Program
Very flexible with student schedules",I have nothing negative about the company.
89,Veterans United Home Loans,It's a meat grinder,2021-12-14,3.0,Loan Coordinator,"They pay fairly well. Although the separation in pay grades from loan officer to loan coordinator was made clear when it came to treatment. Multiple loan officers referred to coordinators as their assistant's without correction.

They try to innovate, maybe a little too fast. When hired, they trained my class for 3 different positions before settling on one. Every hiring class has a wildly different training experience. 

They do A LOT. Team outings, meals, tee shirts, hats, boots, free snacks. It can be stressful when you don't like combining your social life with work. And for the most part every event has alcohol. Great if you drink. Rough if you're sober.

Free Y pass.","There's definitely a correlation between who is determined to not be ""a good fit"" for VU, and who is visibly queer. On top of the fact despite having diversity and inclusion small groups, somehow the St. Louis office is 90% white. 

As a Loan Coordinator you're expected to be online and responding to questions 9am-5pm, while often times loan officers opt to only come in for part of the work day. This is a problem when you need help from them.

They're always re-working something. While it can be a good thing, it often left a sense of unease amongst teams. Keeping up with VU changes felt like a job in and of itself, outside of the normal changes that come with working on government backed loans. 

If the customer is mad- they will call you, and they will scream at you. Be it because they don't want to give you financial information, or you're just not able to make 3rd parties move any faster. 

They tell you it's a work hard/play hard roll, when it does not have to be. Putting all the pressure on the LC's to handle 40-50 loans at a time with a rotating door of underwriters, closers, loan officers, and more makes it pressure filled. Leaving major items up to ""underwriter discretion"" does.

All in all- this job can and will run you down."
90,Veterans United Home Loans,Awesome place to work! They care about their employees and prioritize work life balance.,2021-12-09,4.0,Anonymous Employee,"Flexibility of work hours

Culture of VU

Challenging problems to solve 

Provides tools you need to succeed in your job",Pay is not exactly market rate for certain careers but they make it up in other benefits including the best work/life balance I have ever encountered.
91,Veterans United Home Loans,Amazing company for the clients and employees,2021-12-08,5.0,Anonymous Employee,Dedicated to making their employees feel welcomed and know what a great cause their hard work is going towards.,Some jobs can be a lot of work that can be stressful during periods of high volume.
92,Veterans United Home Loans,Great,2021-12-07,5.0,Anonymous Employee,Great company to work for,"There’s no cons really, everyone’s great"
93,Veterans United Home Loans,Super rewarding,2021-12-04,5.0,Videographer,"My team
The work is really rewarding
Investment in your success
Lots of opportunities to build relationships with others outside of the normal “work flow”
Many outside of work events geared toward families","Based on my experience, it’s really hard to find cons because of the places I came from before. I don’t think I could find a better position/company to work for than I have currently. There isn’t a lot of dysfunction, and my ideas/thoughts are valued."
94,Veterans United Home Loans,It’s like high school,2021-12-03,1.0,Loan Coordinator,You get free t-shirts and free snacks,Don’t be yourself. You have to be fake and fit in with the right people or they will drive you out. You will go weeks without seeing your family or friends. Especially during the summer. Want time off? Expect to work 60 hours a week to catch up when you get back. Have a medical issue or kids that you need a reasonable amount of time to take care of? Don’t expect to receive support. If you don’t “fit in” with the right people you won’t be there long.
95,Veterans United Home Loans,Couldn’t get much better,2021-12-02,5.0,Loan Officer,"Culture, Comp, Companionship, Creative, Constantly improving",Can’t really think of any other than the challenge for promoting to executive level
96,Veterans United Home Loans,Great company,2021-12-01,5.0,Loan Specialist,"Great culture
Gives back to Veterans",not really anything bad to comment
97,Veterans United Home Loans,Great Place to Work,2021-11-24,5.0,Web Development Intern,Loved my time developing here,Wish I had more independent time
98,Veterans United Home Loans,"Good people, ridiculous guidelines",2021-11-18,4.0,Anonymous Employee,Wonderful people who love their jobs,Not enough study time is given for licensing exams resulting in high turnover for certain positions due to failing exams.
99,Veterans United Home Loans,One of Kind Company,2021-11-18,5.0,Anonymous Employee,"Joining the VU family is one of the best life decision I have ever made. Veterans United Home Loans is truly one of kind company and they treat everyone as family. We have grown a lot of over the last few years and I can tell you our amazing culture never wavered throughout all the growth and changes. Our people is what makes us who we are and is the reason why we have been such successful mortgage company. I can't say more good things about the company I work for. Living out our employee written values, Be Passionate and have Fun, Deliver Results with Integrity, and Enhance Lives Everyday, and doing what's best for our veterans borrowers is an expectation across all departments. VU is my family and I have found my forever career home.",I don't have any cons to add. Not only does VU try to do what's best for their employees they also are constantly trying to do what's best for our veterans/active services members.
100,Veterans United Home Loans,Great company,2021-11-14,5.0,Loan Officer Assistant,Culture is a top priority,Required to wear many hats
