,company,headline,date,overall_rating,author_position,pros,cons
10,Johns Hopkins University Applied Physics Laboratory,Good,2022-03-19,5.0,Engineer,"It's a nice location, and the projects are unique and challenging.",Many positions require in person
11,Johns Hopkins University Applied Physics Laboratory,Great place for a long term career,2022-03-16,5.0,Mechanical Engineer,Really cool/exciting work. Excellent work-life balance. Exceptionally smart coworkers. Happy with compensation and benefits.,Surrounded by such smart people that it’s sometimes hard to keep up.
12,Johns Hopkins University Applied Physics Laboratory,pretty good,2022-03-16,4.0,Associate Professional Staff I,"good place to learn
decent salary",getting projects funded is a hassle but that's research i guess
13,Johns Hopkins University Applied Physics Laboratory,Great organization,2022-03-06,5.0,Associate Professional Staff I,"Really Cool work, technically challenging, great team environment",Sometimes a bit slow can get lost in the process
14,Johns Hopkins University Applied Physics Laboratory,Crushing Lack of Trust Between Upper Management and Technical Staff,2022-03-06,1.0,Senior Professional Staff I,"Good benefits, important mission, reasonable hours, opportunities to work with individuals with a diverse set of technical backgrounds who care about their work.

With so much turnover, there are more career growth roles available than usual.","Upper management does not seem to trust that technical staff can work effectively from home or that younger generations care about APL's mission. There is a huge amount of tension that spills out into meetings between management and staff as a significant number of staff members simply find their home environment to be where they are most effective, while increasing their quality of life and safety during recent COVID-19 surges. Upper management telling technical staff to return to cramped shared offices during the omicron surge was expectedly terrible for morale, especially with the addition of tracking employees' return to office via badge swipes. Upper management is making the return to the office the hill that they are willing to die on, and results are showing increased turnover and decreased morale. 

Pay is a bit low for the industry, but staff would overlook it due to solid benefits and their belief in the mission (as they always have previously) if they felt trusted and empowered by management.

Typical cons associated with large organizations: office politics, red tape, slow to adjust."
15,Johns Hopkins University Applied Physics Laboratory,Great if you're looking to get a MS,2022-03-04,4.0,Anonymous Employee,Great place to learn from very smart people,"Your work-life balance is completely dependent on projects you'll be on. Some have great work life balance, others pull consistent 60-hour work weeks."
16,Johns Hopkins University Applied Physics Laboratory,Great Company,2022-03-02,5.0,Computer Engineer,Very open and college feel,None come to mind so far
17,Johns Hopkins University Applied Physics Laboratory,JHU APL Employment,2022-02-27,5.0,Electrical Engineer,"Work Environment , Work Variety, Benefits, Staff, Activities","Leadership. Office Space, Location, Parking, Food Options"
18,Johns Hopkins University Applied Physics Laboratory,Headed downhill fast,2022-02-26,1.0,Senior Professional Staff II,"High tech work, great peers & co-workers and lower level supervisors.",Senior Lab management has bungled the COVID pandemic. Pay not comparable to peers (and they know it but don’t want to fully address it). IT staff and leadership terrible. Everything becoming woke and political.
19,Johns Hopkins University Applied Physics Laboratory,Weird place to work,2022-02-17,2.0,Senior Project Manager,"Decent salary and benefits, very good retirement match.","Overall the organization does some pretty cool stuff, but at a snails pace. The IT Department is one of the worst I've worked in. You're not truly part of APL unless you have been there for 30 years, and you have to comply with how they do things. Fresh ideas from the outside are not permitted, unless you come from an expensive consulting company."
20,Johns Hopkins University Applied Physics Laboratory,Great place to work,2022-02-14,5.0,Senior Professional Staff I,The projects are interesting and technically challenging. There is a wide variety of different projects you can choose from. People are really friendly and nice.,There is really no con
21,Johns Hopkins University Applied Physics Laboratory,Great place to work,2022-02-14,5.0,Senior Professional Staff I,"Overall, a great place to work",Work can come in pretty sporadically so it's common to be either really busy or not busy enough during various parts of the year.
22,Johns Hopkins University Applied Physics Laboratory,Brilliant Caring People,2022-02-11,3.0,Non-Technical,Great projects and work. Incredibly smart people.,Leadership is too set in their ways and unable to shift in the way they do business and lead the organization.
23,Johns Hopkins University Applied Physics Laboratory,The best place I've ever worked,2022-02-11,5.0,Section Supervisor,"APL is hands down the most employee-centered place I've ever worked. There is careful thought and consideration that goes into every decision they make and how it will or could impact employees. The environment is supportive, highly innovative and extremely collaborative. The benefits are incredible and the acknowledgement of appreciation for employee work is second to none. I've never worked anywhere that views its people as integral to the operation as APL does. On top of that, the work is incredibly meaningful.",I don't have any cons
24,Johns Hopkins University Applied Physics Laboratory,Slow,2022-02-09,3.0,Associate,The people are extremely kind and supportive. It's a collaborative culture where you can learn a lot.,projects can be slow and be far removed from real-world application.
25,Johns Hopkins University Applied Physics Laboratory,Overall good place to work,2022-02-08,4.0,Senior Staff I,Work is challenging. Schedule is flexible,Lack of insight into comparative compensation
26,Johns Hopkins University Applied Physics Laboratory,Awesome place for innovation,2022-02-07,5.0,Anonymous Employee,Really enjoyed working there and collaborating between different labs,Parking - makes you come to work early
27,Johns Hopkins University Applied Physics Laboratory,Great place to work if you bought a home in 1990.,2022-02-06,4.0,Associate Professional Staff II,"Good people, great benefits and convenient campus.",Lower pay than other companies in the area. Promotions don’t really exist.
28,Johns Hopkins University Applied Physics Laboratory,Excellent employer for high performing engineers and scientists,2022-02-04,5.0,Principal Staff Engineer,APL provides the opportunity to work critical national programs. The wide variety of tasks gives you the opportunity to develop a lot of cutting edge skills.,It is easy to get spread thin as you become more senior.
29,Johns Hopkins University Applied Physics Laboratory,Great Benefits,2022-02-04,5.0,Anonymous Employee,"Great Benefits, 10.5% 403b, full tuition coverage, great health benefits","Slow growth, getting promotion is very hard"
30,Johns Hopkins University Applied Physics Laboratory,Great place to work,2022-02-03,5.0,Anonymous Employee,Flexible work schedule and interesting work.,Not particularly close to either Baltimore or DC.
31,Johns Hopkins University Applied Physics Laboratory,Great Place To Work,2022-02-02,5.0,Security Technician,Great benefits and 403B. Awesome Campus,I can't think of any.
32,Johns Hopkins University Applied Physics Laboratory,"Work culture = toxic, conservative; promised work-life balance isn't true",2022-02-01,3.0,Associate Professional Staff I,"Pay is good if you have a PhD. Bachelors and masters make around the same starting. Salary increases are good enough in your first few years here, but then they only equate to inflation or less after that.

They'll pay for your graduate degree at Hopkins (or elsewhere). You can leave after, no strings attached.","The pandemic isn't being taken seriously by leadership. They once promised a flexible work environment with emphasis on remote work (since it had worked so well during the start of the pandemic). They nixed that and are forcing staff to be in a minimum of 3-days per week (but strongly encouraging 4-5 days), tracking our presence via badge scanning. The leadership is old, majority white, and majority male. Stuck in the past and harming the company's future by alienating their early-career staff (20s-30s) who are used to hybrid and remote work environments. The attrition rate in one of our sectors is 8% (increased by 4-5% since implementing the forced in-person presence and not shutting down operations in the slightest during the Omicron wave). This job doesn't care about your mental or physical health.

Tasking can be a mess depending on your group. You can be severely overtasked or undertasked at the snap of a finger. Burnout is common.

Emphasis on innovation, which can be great for fields that have a lot of ""invention"" going on. For others, it's difficult and you'll see a lot of reinventing the wheel, as to keep groups afloat with minor internal funding, in the hopes that a sponsor will fund an idea.

I'm a bit jaded as my experience here has been full of overwhelm and burnout. Group, branch, and sector leadership are failing their young staff, among others.

Little vacation time: 15 days for the first 5 years that you work here.
Little sick time: 7 days.
Location: Laurel, MD (boring suburb and a solid drive from both DC and Baltimore)

Demographics: very white, very male (both significant majorities) -- they will tell you the statistics during your onboarding. Most people here are moderate or conservative."
33,Johns Hopkins University Applied Physics Laboratory,Great place,2022-01-31,5.0,Anonymous Employee,You get to work with awesome technology,"As with many big companies, Sometimes there is bureaucracy"
34,Johns Hopkins University Applied Physics Laboratory,Great place to work,2022-01-31,5.0,Anonymous Employee,"Great place to work, great benefits",No availability for remote work
35,Johns Hopkins University Applied Physics Laboratory,Good Worklife Balance,2022-01-30,4.0,Anonymous Employee,Decent worklife balance to work with family,"Pay was decent, but not breath taking"
36,Johns Hopkins University Applied Physics Laboratory,Great benefits,2022-01-28,4.0,Research Scientist,Great benefits. Great campus. Decent pay.,Work life balance. Internal politics. Pay could be better.
37,Johns Hopkins University Applied Physics Laboratory,Meaningful and interesting work,2022-01-27,5.0,Associate Professional Staff II,Work is meaningful and interesting. Good work life balance and benefits. Most employees are intelligent and driven.,Compensation is decent but lags many other organizations and is not particularly merit-based. Fair bit of red tape and unique organizational structure can be difficult to navigate.
38,Johns Hopkins University Applied Physics Laboratory,Great Place to Work!!!,2022-01-25,5.0,Senior Systems Engineer,JHU APL has a great work-life balance but is also very fast-paced and engaging.,"Depending on your field, pay isn't as competitive as some of the other market players."
39,Johns Hopkins University Applied Physics Laboratory,Great Place to Work,2022-01-20,5.0,Technical Intern,Amazing place to learn and innovate.,Hard to transition between groups.
40,Johns Hopkins University Applied Physics Laboratory,Awesome,2022-01-19,5.0,Anonymous Employee,Best place to work and play,Leadership vision is outdated for work at home hybrid
41,Johns Hopkins University Applied Physics Laboratory,Innovation happens here!,2022-01-19,5.0,Staff Member,"APL is full of people who are dedicated to our mission. The leadership team genuinely cares about the staff and it shows. When I started at APL over 13 years ago, I never thought I would stay this long. I've had the opportunity to take on new roles in my time here and my management has been committed to my professional development. Plus the retirement benefit can't be beat!",None that I can think of
42,Johns Hopkins University Applied Physics Laboratory,Awesome Company,2022-01-18,4.0,Associate Professional Staff I,"I really like it here, interesting projects and knowledgable staff",Sometimes the pacing on certain programs can be slow.
43,Johns Hopkins University Applied Physics Laboratory,JHUAPL,2022-01-12,5.0,Field Services Engineer,The people there are great.,Long drive from Downtown Baltimore.
44,Johns Hopkins University Applied Physics Laboratory,Great,2022-01-12,5.0,Tech Support III,A great place to work with projects that make a global impact. You will work alongside other driven individuals that are devoted to innovating the future.,No cons at the moment.
45,Johns Hopkins University Applied Physics Laboratory,Great Place,2022-01-12,5.0,Staff Engineer,Dedicated Missions and really important work..,none that I know at this time
46,Johns Hopkins University Applied Physics Laboratory,Claim to be about diversity but actually intolerant,2022-01-12,1.0,Electrical Engineer,Pay is competitive and benefits are good.,"Highly intolerant of opposing views. Shutting down debate, censoring folks. Claim to be all about integrity, but upper management encourges illegal use of charge codes and lying to staff, but never in writing. Their culture strongly discourages diversity of thought. Diversity to them is only color of skin and sex. FYI, if you are a white guy plan to be discriminated against."
47,Johns Hopkins University Applied Physics Laboratory,be careful,2022-01-12,1.0,Anonymous Employee,Great benefits. Great people to work with.,"APL management actively discriminates against minority groups in its organization. If you speak up at all you will be fired.

APL fosters an environment of fear.

APL actively discriminates against its support staff. There are different sets of benefits for support or ""professional"" staff.

Career opportunities for technical staff are very limited.

Senior management is not interested in listening when concerns are brought up. They want issues swept under the rug to keep their image clean.

If you are part of any minority group (women, religious, racial) stay away from this place. I observed so much discrimination during my 1.5 years at APL it was truly shocking."
48,Johns Hopkins University Applied Physics Laboratory,Can be a fantastic place to work if you don't mind being significantly underpaid; note: covid vaccine mandate,2022-01-12,4.0,Senior Software Engineer,"- great work life balance
- very interesting work
- lots of variety
- great job security
- lots of opportunities to learn
- great benefits
- sometimes you get to choose the projects you work on (if you and your skills are in demand and you have networked)

The experience varies depending on what role you have and which Sector you are in (and likely even which group), but I personally have had a really good work experience here. I have enjoyed it so much that I have often thought that I would work here until I retire and the very sub-par pay was worth it. The work/life balance and benefits are great; the work is interesting and incredibly varied with lots of opportunities to learn; the job security is generally good (other than recent covid developments--see below).","- pay is not competitive with comparable government positions, other federal contractors, and not even close to industry.  Note: get any higher-level degree(s) before you start if you want to work here
- ""promotions"" do not come with any pay increase
- bonuses are generally smaller and much more rare than in industry (do not expect one every year)
- covid vaccine mandate (get the jab or lose your job)

This is not the place to work if competitive pay or advancement/recognition is important to you. 

APL does not really have an advancement track for technical leadership, and that combined with a matrixed management (both line and program managers) means that you have to go into management of some kind to ""rise"" in the organization. 

APL is not the place to work -- at least at the moment -- if a remote/strongly hybrid work environment is important to you post-pandemic. For some parts of the lab (but not all), even if you worked fully remotely since before the pandemic but live less than 100 miles away from the lab, you are required to come in a minimum 3 days a week. This policy is hopefully temporary, and does not apply to all Sectors. But it sure is a doozie for some people when combined with the twice-a-week covid testing policy for those who are not fully vaccinated (see below).

There is currently a covid vaccine mandate in place (for all employees, including fully-remote) and the way that APL has handled the whole thing has been very, very poorly to say the least. It's become highly politicized in my opinion and it seems like management has forgotten all of the Diversity and Inclusion training that they have been giving to everyone in the way that they are treating some of their employees.

Lots of good employees have either resigned, retired early, or been fired between the forced on-site and vaccine policies. I am still working at APL, but am appalled at the treatment of some of my colleagues. It seems very atypical of APL and I'd have never believed that it could happen like this until it did.

If you don't think the covid vaccines are the best thing ever, you may want to look elsewhere (or at least keep your mouth very, very shut). Don't count on a religious or medical exemption, though some (few) have been granted on a ""trial basis"" (which they can revoke anytime at their discretion). These exemptions were granted after keeping everyone in limbo for 3+ months knowing that any day they could be told that they have just one week to get the jab or lose their job. If you do get an exemption (or are waiting months for one), APL requires twice-a-week negative testing, and does not offer that testing on-site."
49,Johns Hopkins University Applied Physics Laboratory,"Important, cutting-edge work with a excellent team in a great environment.",2022-01-12,5.0,Systems Engineer,"Innovative work that matters to the US and the world from space exploration to biomedical advances and military defense. Great benefits, flexibility, and job security. Management that puts people ahead of work which is especially important in a pandemic.",Growing so fast that office space is a premium in some areas.
50,Johns Hopkins University Applied Physics Laboratory,"Great, challenging work, excellent benefits, and a work-life balance",2022-01-12,5.0,Senior Engineer,"Challenging, impactful work
Excellent benefits and 401(k) match
Focus on staff development and advancement, with plenty of training and research opportunities, as well as resources like a 'makers lab' for individual use
Great work/life balance
Non-profit status enables engineers to focus on solving problems rather than business concerns","The nature of the work requires more on-site presence. However the lab has had an excellent response to the pandemic, improving flexible working conditions that nobody would have thought possible prior to the pandemic."
51,Johns Hopkins University Applied Physics Laboratory,"Great Work, Mostly Good People, Full Leftist Leadership",2022-01-11,3.0,Engineer,"The work, if you're in the right group, can be challenging and meaningful. Same goes for the people you might work with.","If you're in the wrong group or don't conform to the liberal narratives and idea, even just questioning, you'll have a hard time moving up unless you have management that isn't far-left/right. APL was a great place to work but politics have really bled into almost all aspects (except the actual work that we do)."
52,Johns Hopkins University Applied Physics Laboratory,Great,2022-01-11,5.0,Anonymous Employee,"Great benefits, hours and salary.",I don’t really have any.
53,Johns Hopkins University Applied Physics Laboratory,Awesome place to work,2022-01-04,5.0,Senior Staff II,By far the best place to work.,I have nothing negative to say.
54,Johns Hopkins University Applied Physics Laboratory,eh,2021-12-31,3.0,Senior Staff I,"interesting work, great benefits, work from home, flexible schedule, decent pto.",raises aren't great. cost of living in the area is high. technical abilities are meaningless beyond a basic level of competence.
55,Johns Hopkins University Applied Physics Laboratory,Good benefits and work-life balance,2021-12-27,5.0,Manufacturing Technician,Great benefits. Tuition assistance and retirement.,Pay could be better and management quality varies by departments.
56,Johns Hopkins University Applied Physics Laboratory,10 yr employee,2021-12-21,5.0,Senior Professional Staff II,Great place to work. Good benefits.,No direct pay for reclassification or promotions. Be happy with your salary coming in.
57,Johns Hopkins University Applied Physics Laboratory,The Lab,2021-12-20,3.0,Industrial Security Representative,"-Extremely competitive health and 401k benefits
-Several social and athletic clubs
-Highly experienced and effective staff to learn and grow from",-Poor internal pay scale that can limit potential earnings
58,Johns Hopkins University Applied Physics Laboratory,Motivated by Knowledge,2021-12-18,5.0,Engineer II,"Since APL a University Affiliated Research Center, it's not for profit. This place is motivated by Science and Learning, NOT profits. They really care about supporting you to be the best you can, via pursuing more education, leadership roles, lisetning to new ideas, exposing you to more work experience ,etc.

Compared to other giant organizations in the defense industry, it's way easier to move around and do different work or do different things, because they want you doing work that you are motivated to do so that we all can get the best results.

There exists a whole structure for any employee to come up with brand new ideas that APL will fund . And if you begin to show promising results they will continue to fund it even further.

This place just fosters improvement all around.

Diversity distribution in management positions reflects the diversity distribution throughout the rest of the organization

The gyms on site are wayyy cheaper than any gym membership elsewhere.

I'd highly recommend any engineer or scientist strongly consider working here.","Although every one here is incredibly friendly, it's very easy to be isolated. It may be related to my work specifically but there isnt a lot of very heavy team work involved in the tasks. You aren't working hand in hand with other people.

Location is not ideal for younger crowds who may want to live in bigger metropolitan areas like DC/Bethesda/Silver Spring or Baltimore. Though its totally feasible if you're willing to make the 35 minute drive.

Finally, this is an industry wide issue, and not specific to APL, but it is still dominated my predominantly caucasian males."
59,Johns Hopkins University Applied Physics Laboratory,cool tech company without ethics or moral conscience,2021-12-17,1.0,IT Specialist (InfoSEC),"training, if your manager will allow you to take time off.","Employees are treated like expendable property, irrespective of an employee's faithful commitment or past contributions. The instant you're not wanted, you're a nobody to them. Decent people don't treat others like this, and these are not decent people. 
Their core value of ""Unquestionable Integrity"" actually means you're not allowed to question someone's lack of integrity. If you do, you're gone. That's what they mean by ""unquestionable""."
60,Johns Hopkins University Applied Physics Laboratory,love it,2021-12-15,5.0,Senior Professional Staff I,never met so many brilliant geniuses in one place,absolutely none. seriously. none. no cons.
61,Johns Hopkins University Applied Physics Laboratory,"Incredible benefits, can be a great place to work",2021-12-14,3.0,Data Scientist,"Incredible benefits package (best around), average to below average pay, wide variety of different tasks to work on, encouragement to continue education. Small pockets of leadership provide","Leadership and culture is very cutthroat and there is a lot of siloughed activity. There is also a loyalty to employees that seems good in theory, but allows for terrible treatment of new employees and ideas. Pay is below average for defense and very low for public sector. Limited remote work."
62,Johns Hopkins University Applied Physics Laboratory,Meh.....,2021-12-14,3.0,Senior Professional Staff II,The lab is huge; lots and lots and lots of opportunities.,"Not sure this is unique to the lab, but the management in charge often pretends to understand the technical details (and make judgments based on their ""understanding""), but they have no clue what they're talking about."
63,Johns Hopkins University Applied Physics Laboratory,Amazing Place to Work,2021-12-13,5.0,Anonymous Employee,"Does great work for the nation. Management care about all employees. You could talk to any of the upper management, including the director. Great work/ life balance. Amazing benefits.",Can not think of any
64,Johns Hopkins University Applied Physics Laboratory,Associate Professional,2021-12-13,4.0,Anonymous Employee,"- Employee Benefits
- Workplace Atmosphere
- Amenities",Management structure is a bit wonky. Management personnel sometimes take things personally and it effects the rest of the division.
65,Johns Hopkins University Applied Physics Laboratory,Used to be good. Turned real sour.,2021-12-09,2.0,Research Engineer,"Before the 2021 covid vaccine mandates, APL was a wonderful place to work. Nearly everyone I talked to thought so. I thought so. They do a huge variety of extremely cool things across the domains of space, robotics, AI, medicine, security, IT, and more. Everyone is highly qualified and enthusiastic. Leadership is available to talk all the way to the top (I even sent an email to the top man once, and got a personal response.) There were some issues, but overall I could hardly have asked for a better company. I hope, if I start a company some day, to apply many lessons I learned from the management here.","Then the covid vaccine mandates hit. For most companies, exemptions were something reasonably considered and, if practical, an employee would be accommodated. Not everywhere, I know, but many places. APL, on the other hand, couldn't set their deadlines short enough or tolerate even the most benign exemptions. Exemption decisions took months, terminations were mere days after they _finally_ got around to responding (no ETA was given to anyone), and basically no accommodation was considered ""reasonable"". Fully remote employees were considered unaccommodateable. One employee offered to be demoted to an older role with active job openings to be easier to accommodate, and was denied. Numerous peers and managers were actively hostile toward the ""unvaxxed"", boasting in how little they cared about what happened to them (generally calling for them all to be fired without exception). Managers went around with social distancing sticks, poking and checking the distance between people. People who took the shots under duress, broken down in tears because they felt they had no other choice, were told that nobody ""forced"" them. Even vaccinated people who thought that their peers should be able to make their own decisions felt so appalled at the Lab's behavior that many felt they could no longer stay.

In short, in the past few months the lab has turned utterly toxic and has betrayed their core principles of integrity and inclusion. These betrayals are from both peers and managers, all the way to the top. I, and many others, look back on the past few months at APL with utter revulsion, dread, and gloom. I'm extremely happy to have left them behind me. I hope they turn this around, the Lab used to be something wonderful."
66,Johns Hopkins University Applied Physics Laboratory,Review,2021-12-08,5.0,Engineering Assistant,"Flexibility, intriguing work, fast paced, innovative, good outlook, APL is good at reinvesting its $ back into what affects its employees.","Pay isn't what other places in the area offer, same goes for raises."
67,Johns Hopkins University Applied Physics Laboratory,Great for what it is,2021-12-03,4.0,Software Engineer,"Great benefits, flexible hours, encourages work-life balance","No large raises, inconsistent work, DoD work."
68,Johns Hopkins University Applied Physics Laboratory,Excellent Place to Work,2021-11-30,5.0,Engineer,"Great pay, opportunities for career development","None to note, love my job"
69,Johns Hopkins University Applied Physics Laboratory,Great place to work.,2021-11-29,5.0,Data Scientist,Technically challenging environment focused on quality solutions.,Not really a con but there is a lot of work to be done and it can be difficult to collaborate with other staff and groups as a result.
70,Johns Hopkins University Applied Physics Laboratory,Great place to work,2021-11-24,5.0,Associate Professional Staff I,"Flexible schedule, pays for masters program no strings attached, smart people and cutting edge technology",Location is far from any major cities (if you want to live in a city)
71,Johns Hopkins University Applied Physics Laboratory,AMAZING,2021-11-20,5.0,Software Engineer,Amazing co-workers and so many opportunities for both technical and leadership growth!,Very large and a lot of new information to learn about the company.
72,Johns Hopkins University Applied Physics Laboratory,Good place,2021-11-18,4.0,Administrative Assistant,I work with smart and fun people,Recent COVID communications and policies feel uncaring at times
73,Johns Hopkins University Applied Physics Laboratory,Technical and mission-focused org that needs some updating and leadership transparency,2021-11-15,4.0,Systems Engineer,"Technical work, strong sponsor support given longstanding relationship and reputation, good retirement plan and continuing ed benefits.","Leadership has been very wishwashy over COVID and return-to-work. Without technical chops, you'll find it difficulty to fit into projects' needs. Lots of old-school staff (many 'lifers'). Pay increase seems stagnant / behind industry and advancement opportunities are very slow / drawn out."
74,Johns Hopkins University Applied Physics Laboratory,Great Place,2021-11-05,5.0,Project Manager,"Benefits, work environment, culture, diversity.",I cant think of any
75,Johns Hopkins University Applied Physics Laboratory,Talent Services Department,2021-11-05,3.0,Administrative Assistant,"Hybrid working schedule
Benefits
Matching 401k
The technical departments are great!","Poor management and management decisions
Hybrid schedule
work environment
inclusion
no career opportunities for advancement for all
Culture change"
76,Johns Hopkins University Applied Physics Laboratory,Great organization to work for!,2021-10-30,5.0,Anonymous Employee,"Have been at APL for almost 25 years and love it. Great employer - good salary, quality of life, and technical challenges. Looking forward to my next 25!",I have no Cons about APL
77,Johns Hopkins University Applied Physics Laboratory,Sad to see what's happened to a once great institution,2021-10-27,1.0,Principal Professional Staff,You will work with some of the smartest and most dedicated people you will ever meet,"While the people of APL continue to be the best in the world, the executive leadership has ruined this once awesome institution. Woke and authoritarian ""leadership"" has overwhelmed all the good. It's such a shame. The executives will force you to attend endless training on inclusion, diversity and empathy. Yet they show know of these leadership attributes themselves. The director communicated very little with the staff throughout the pandemic but when he did it was almost always political. The pandemic has exposed the failure in leadership. They are giving staff denied religious accomodations a whopping 7 days after the denial to be fired. The lab desperately needs new executives that care about the staff. I thought I would begin and end my career at APL. Now I am actively looking for a better employer"
78,Johns Hopkins University Applied Physics Laboratory,Great place to work,2021-10-26,5.0,Systems Administrator,Lots of opportunities to expand skill set,none that i can think of
79,Johns Hopkins University Applied Physics Laboratory,Apl is a great place to start & end your career at..,2021-10-23,5.0,Technical Support IV,"The benefits and education reimbursement plans rock, to gain newly embarked experience if you’re new career wise is great or if your nearing the end of your career.",In between career work becomes very redundant.
80,Johns Hopkins University Applied Physics Laboratory,A place that values innovation,2021-10-21,5.0,Section Supervisor,"A lot of companies say they value innovation, but APL actually does! As a researcher there are plenty of opportunities to pursue your own ideas and work with a diverse and collaborative group of professionals.",The lab is growing quickly and and managing these new areas has been a challenge.
81,Johns Hopkins University Applied Physics Laboratory,A Brilliant Place to Work,2021-10-17,5.0,Intern,"- Incredibly cutting-edge projects and technology
- Enormous variety of projects, mission areas
- Collaboration with the smartest people in every field of science
- Quality research experience","- Slow-moving corporate structure
- You generally aren't given much direction; many projects are open-ended (good for some people, off-putting for others)"
82,Johns Hopkins University Applied Physics Laboratory,Wide range of projects to work on. Good people. Continuous learning opportunities,2021-10-17,5.0,Engineer,Wide range of projects to work on. Good people. Continuous learning opportunities,I have none to share
