,company,headline,date,overall_rating,author_position,pros,cons
67,Twilio,Great company to work for!,2022-02-23,5.0,Anonymous Employee,"Chance to work on big complex problems at scale you don't see at many different places. Lots of team level ownership . Leadership really cares which is visible in very regular all hands. Lots of ""ask me anything sessions"". Access to resources of 7500+ people organisation
Last pros goes for an amazing office in Karlin !","Growing pains, but that can easily be turned into lots of opportunities"
68,Twilio,Great Experience,2022-02-23,5.0,Anonymous Employee,"Inclusive
Great company values/culture
wonderful benefits 
great PTO","Small room for growth 
disorganized in some aspects"
69,Twilio,Growing Company has its Challenges,2022-02-23,3.0,Senior Account Executive,"Base Pay, benefits, time off, role variety, very supportive front line manager.","Rapid growth has lent to silo'd groups within the org
Multiple acquisitions consuming integration of product, people, process taking a lot of time
Many unsettled Twilions due to many C-Level departures in 2021
Lots of focus on social issues - sometimes to the detriment of positive work environment
Leadership communication methods on substantive issues is weak.
Sales Comp plan is super complicated - Quota defined in vacuum. OTE outlined at hire is unattainable for many.
Comp Plan document is super long and is difficult to consume, let alone explain lump sum realization clawbacks."
70,Twilio,Best Company Ever,2022-02-22,5.0,Sales Development Representative (SDR),You have a ton of support and tools to be successful in your role,I don't have any cons at the moment
71,Twilio,Good company,2022-02-22,5.0,Sales,Competitive in every area. Great culture.,No current cons at this point in time
72,Twilio,Out of date process and procedures due to fast growth,2022-02-22,3.0,Anonymous Employee,People are great but they are defensive and under the gun,Hard to accomplish anything because there are not assigned owners
73,Twilio,A sinking ship,2022-02-21,3.0,Senior Software Engineer,"Supportive manager and teammates; some smart co-workers; good perks such as untracked PTO, mega backdoor roth, multiple time offs a year, lots of company swags; good WLB","Pay is below average,
Lots of turnover this past year with tons of the C-level execs, VPs, ICs quitting, 
Not so transparent c-level,
The quality of the new hires keeps going down, 
The company burns a lot of money on events, parties, celebrity speakers, conferences, etc. but also manages to underpay employees,
The company and the extremely vocal cohort of employees (typically on the slack channels) very often make very bold statements on sensitive, touchy social and political polarizing subjects and this has made the company an uncomfortable place for everyone who doesn't agree with them"
74,Twilio,Probably will be great again in 2 years,2022-02-20,2.0,Senior Product Manager,"Perks
WLB
For the most part, employees are good people and hard workers
Growth outlook","Well...

Salary, even with recent changes, is not so great. RSU and stock volatility make the salary worse.
They're paying the piper for failing to plan for the rapid growth. Excessive churn in valuable employee cohorts (the people who built stuff and the people hired in the last year).
Their revenue producing products are seeing margins erode significantly from competition, impacting future growth.
Internal mobility is impossible given how siloed organizations and BUs are."
75,Twilio,Super,2022-02-19,5.0,Account Manager,Gréât company to work for,No inconvénients at the moment
76,Twilio,Review,2022-02-18,3.0,Sales Development Representative (SDR),Paid time off and benefits,"Low pay, poor management, lack of transparency"
77,Twilio,"Cool culture, but some maturing needed.",2022-02-17,4.0,Senior Technical Recruiter,"Very cool company. Awesome product, excellent vision from leadership. High energy. Good companies perks if you're in an office.","- The biggest challenge Twilio has is how fast they've grown. While I was there, they still lacked much of the structure/resources you would expect from a mature company.

- Volatile stock price."
78,Twilio,Very good company,2022-02-16,5.0,Specialist,Very competitive and fast pace company,nothing much to add here yet
79,Twilio,Ok not great,2022-02-16,3.0,Compliance Specialist,Flexibility id great basically can be remote if you want.,The pay is the worst among tech companies
80,Twilio,Awesome company that really strives for employee wellbeing,2022-02-15,5.0,Staff Software Engineer,"Salary above average
Challenging projects
Nice technologies/infrastructure
Many benefits: 
- 5 more PTO days per year (for Colombia)
- Prepaid medicine/Dental plan
- Stocks per quarter 
- Free days (between 2 and 5) for all company three times per year
- Parental leaving/Sick leave",Promotion/salary adjustment apparently is not easy (For what I hear because I haven't been that long in the company)
81,Twilio,Best workplace,2022-02-14,4.0,Sales,"Good compensation, workplace, company culture",Lack of Operational Excellence. Fixed issues by human.
82,Twilio,Horrible Work ! Slaves of US office. Pathetic Management in India. Don't Join !!,2022-02-14,1.0,Staff Data Scientist,"Pay, Benefits, False promises at the time of joining","1. Indian managers are pathetic. They don't have leadership skills
2. Hiring: Completely biased. Not at all knowledgeable interviewers. They don't have any practical knowledge it seems. Interviewers for Bar raiser (Culture fit) rounds are pathetic. They themselves don't have any values.
3. There is no office. Hence no such benefits.
4. Work timings are of US. You will feel like working at call center for US shift.
5. HRs are of no use."
83,Twilio,Great place to work,2022-02-13,4.0,Account Executive,"Fantastic product and employee knowledge, great benefits and team spirit","Over capitalisation on headcount, diluting territories"
84,Twilio,"Great products, great mission, but don’t care about internal hires.",2022-02-12,3.0,Account Executive,"-People are amazing 
-Culture is great 
-Sales team, managers, and your teammates are always so willing to help","-I was warned about this topic by other Twilio employees: you get low balled heavy as an internal hire. Doesn’t matter how hard you work, how much you over attain, you will never get paid market value as you get promoted. Stick with Twilio for a year then leave if you care about your salary."
85,Twilio,Good place to work,2022-02-11,5.0,Anonymous Employee,Twilio is a Fast growing company,Poor compensation for the sales org
86,Twilio,Definitely a fun place to work,2022-02-10,5.0,Senior Software Engineer,"I am really glad to be part of Twilio. There is so much effort going on to keep everyone happy. It's so diverse, inclusive, vibrant and energetic. Culture is really nice, great people, awesome tech stack, a fun place to work for.",Not sure how folks who went through acquisition felt about the transition.
87,Twilio,The Twilio Magic From the Very Beginning,2022-02-10,5.0,Talent Researcher,"Working at Twilio has a special magic to it. It is a sense of belonging to a team, and being an important piece of the company",Everything is Awesome! I love this company!
88,Twilio,"Ready, fire, aim",2022-02-10,3.0,Senior Director,"Fast growing, opportunities, leading the industry, very innovative",Data driven company without accurate data. Has brought in many senior leaders without industry experience that try to make the company something it isn't. Extremely high turnover at the Senior Exec level
89,Twilio,What a extraordinary company!!,2022-02-09,5.0,Talent Researcher,Im so glad and proud to be part of this amazing team.,"Any cons, is a very organise company"
90,Twilio,Great company to work for,2022-02-08,4.0,Business Development Representative (BDR),"Inclusive company culture, amazing benefits, well known brand and products",Internal processes might need some improvements
91,Twilio,Flexible for parents,2022-02-08,5.0,Anonymous Employee,"Great benefits, amazing flexibility for parents.",Lots of reorgs leading to lots of turnover.
92,Twilio,Great Place to work,2022-02-08,5.0,Sales Development Representative,"Awesome environment, supportive leadership and coworkers",No cons at this time
93,Twilio,Amazing company to work,2022-02-08,5.0,Anonymous Employee,Wow place to work for.,Fast changing environment at Twilio
94,Twilio,Very Competitive Compensation,2022-02-07,4.0,Revenue Accountant,"People are great, benefits is pretty competitive","Getting inter-department information can be delayed, feels like news from the C-level takes a minute to get to everyone."
95,Twilio,amazing company to work for,2022-02-07,4.0,BDR Representative,"culture is great, product is interesting and rapid growth progression is possible","operates as start up sometimes, no great collaboration between us and emea officies"
96,Twilio,Best job ever,2022-02-06,5.0,Solutions Engineer,"-Twilio's products are excellent
-Strong and transparent executive team
-Great benefits
-A+ culture",There has been some recent turnover
97,Twilio,Great place to Work!  Amazing People,2022-02-04,5.0,Anonymous Employee,"Teams, culture, resources...Twilio is a place to succeed",None that I can think of!
98,Twilio,Great Place for Fast Paced Sellers,2022-02-04,5.0,Sales,Massive install base and continued acquisitions lead to delivering greater business outcomes to current and future customers. Customers are happy!,A lot of growing pains but that is to be expected on any rocket ship.
99,Twilio,Great Company,2022-02-04,5.0,Account Executive,"Good pay, great people, happy work life",None that I have found so far
100,Twilio,Great Place to Work!,2022-02-04,5.0,Technical Account Manager,"Great, very smart people who like to collaborate
Management cares about the right things & clears the deck of wrong things
Competitive comp, benefits and work/life balance","There can be a lot of tech to master, but if you like that(Twilions do!), this is a pro"
101,Twilio,Amazing high tech high growth company on the cutting edge of communications,2022-02-04,5.0,Principal Solutions Engineer,"Amazing business strategies being implemented. Acquisitions have put Twilio on the top tier across the board regardless of how you'd like to reach out to your customers. Overall, very respectful of your time and personal growth. Best company I've worked for so far.","Primarily a developer platform and it can be intimidating to those non-developers, but the onboarding and resources really help a lot. A million things going on at once. Tough to keep up, but the more you know the more valuable you are."
102,Twilio,Incredible place to be,2022-02-03,5.0,Anonymous Employee,Twilio takes care of their own and always supports their employees. There are so many opportunities for growth in the company,No cons at this point
103,Twilio,Great place to work,2022-02-03,4.0,Account Executive,"- Opportunity for growth
- Amazing sale culture 
- work-life balance 
- Good benefits","- Growing pains
- Internal processes"
104,Twilio,Amazing place to work!,2022-02-03,5.0,Field Marketing Manager,Twilio ha great benefits and the leadership is always doing their best to make everyone at the company happy.,I do not have any cons so far
105,Twilio,The company has changed,2022-02-02,1.0,Account Executive,"Autonomy in the way you work, no micro management.","This company used to have a great culture a while ago, and this is what you're seeing in the old reviews. There has been massive churn the last months and you can see this at all levels. If you are looking for a great place to work, look somewhere else."
106,Twilio,Good company,2022-02-02,3.0,Technical Support Engineer,"Benefits are good
They take care of employees",Management poor especially in India
107,Twilio,Work/life balance,2022-02-02,3.0,Anonymous Employee,Some higher management seem to care about this more than others. General tone at the top is good.,Too much going on at the company and everyone is working very very hard and somewhat burnt out.
108,Twilio,decent place to jumpstart engineering career,2022-02-01,4.0,Devops Engineer,"Competitive salary, international team, opportunities to grow",Technology stack is a mess
109,Twilio,You'll enjoy it if you land in a good team,2022-01-31,4.0,Software Engineer,"Well paid, amazing benefits, you'll learn a lot about microservices architecture, you'll get a lot of souvenirs from the company.","Being promoted seems difficult, on call shifts can be a nuisance, you'll probably end up working on things you don't like or expect."
110,Twilio,Technical support engg for the Messaging team,2022-01-30,5.0,Technical Support Engineer,Excellent work culture and understanding managers,No bonuses and gke kasg KHADGO
111,Twilio,Great place,2022-01-30,5.0,Financial Analyst,really enjoy working at twilio,dont enjoy the lack of process
112,Twilio,Best place ever,2022-01-27,5.0,Account Executive,"Salary is great commission + base and start at a great range 
employee experience
Diversity
Executive personability",No cons at the moment
113,Twilio,Trouble Ahead :-/,2022-01-27,3.0,Anonymous Employee,"- Twilio has an amazing product, track record, and ethos. I do feel confident in its long run vision, but there are a lot of short to medium term concerns below.
- Many of the leaders that we’ve promoted up the ranks over the years are amazing role models.
- People are collaborative and super helpful.
- Great progress towards doing good with ERGs, opportunities to volunteer, anti-racist frameworks.","Terrifying retention issues and seemingly no attempt from the company to address these: 
- Folks from acquisitions are leaving Segment and Sendgrid at all levels, making merging technologies and processes extra difficult. 
- Long-tenured Twilions will create a massive exodus in the next few months because their stock options are running dry and they are not considered valuable by HR. We will lose incredible talent, knowledge, and fabric of culture as a result. 
- Rough work-life balance. I’ve been working here 5+ years and never had the option of a sabbatical. Burnout is inevitable. 
- We’re being asked to work cross-team without proper frameworks for it. 
- The new Twilio Magic with its forced optimism feels toxic. I miss our old values."
114,Twilio,Not the same company it used to be,2022-01-27,1.0,Anonymous Employee,"They have cool swag, the t-shirts are especially soft","Twilio used to have an amazing culture a few years ago, and this is what you're seeing in the old reviews. But since the company went into hypergrowth its been completely destroyed. There has been massive churn the last 6 months and you can see this at all levels from IC to C-level. Hiring standards have gone down, promotions are based entirely on the old school boys club, new leadership is defensive about any feedback given to them and lashes out at employees for speaking out. The culture now is fearful and there are bullies everywhere trying to tear people down to make themselves look better. It's truly a shame to see how far this company has sunk (and not only the share price which also seems to be following the same trend). I would think twice about joining, twilio is riding the coattails of its own reputation, but that isn't going to last forever."
115,Twilio,Best Company to work!!!,2022-01-27,5.0,Senior Manager Software Engineering,"Twilio truly is best company. 
1. Great technical work in R&D
2. Amazing leadership
3. Great work life balance
4. So much to learn
5. Culture is awesome here",Nothing that I see. Make sure you retain great talents and keep them motivated.
116,Twilio,Best company to work with,2022-01-26,5.0,Talent Guide (Recruiting Coordinator),"Best salary package, Best reward policy , Best work culture, Best recognition and the Best managers.",To be frank till now I haven’t felt any Cons. That much twilio is taking care of their employees. Really proud to be a part of this company.
117,Twilio,Onboarding online was a TOTAL nightmare.,2022-01-26,1.0,Technical Support Engineer,"If you are lucky enough to be on the right team:
Great perks, great culture, good salary.
The company is growing a lot, and offers many opportunities for professional growth","Unfortunately my experience was not positive.

I was hired as a technical support engineer, great salary and good condition.
As usual, new hires are sent to California for training; unfortunately, due to the pandemic, the entire onboarding process was virtual, an event that the company was not prepared for.

The trainings were very confusing (often simple recordings of very long zoom calls, dispersive and time consuming).
 
I was the only newcomer not based in Ireland of a team entirely based in Dublin of a team of colleagues who had already worked ""live"" before the pandemic (you can understand how difficult it is to be able to build bonds by working only online, especially if there is no good onboarding program.). Sadly, the team members made absolutely no effort towards inclusion (apart from many nice words and ""core values"").

Shadowing was a TOTAL nightmare:

I didn't have a defined mentor, there was no trainer and training program. There was no trainer, in general I went around between two or three people, who treated me more like a burden than a trainee (and since there was no defined program each one taught me different, often conflicting, things).
Whenever I asked for information via chat I was answered after a long time - and with reluctance (if not in an arrogant way).

It was not clear where I should look for information and even how to read the tables that were there: there was no manual, no info, I was totally left to myself.

I often found myself yelling at the screen in frustration.

The person I spent most of the training with was an extremely arrogant girl and fussy to excess, which, with an annoying ""i know it all"" attitude  she made me rewrite the answers up to 10 times, simply because she didn't like a few words (I've been in support for 10 years, I KNOW how to properly write a response to a case).

The team leader was an ice cube, totally devoid of empathy and problem solving skills - did absolutely nothing to try finding a solution or understand the difficulties of the situation (the person training me behaves rudely even with people from other departments, so the problem wasn't just me, and probably making her training people wasn't the best idea).

_Nobody_ tried to put themselves in my shoes (given that this is also one of their core values, i'd say this is a serious lack).

After less than two months (Where I live the trial for long term contracts is two months) they let me go because ""I had not passed the trial period""; when the rest of the colleagues were given a trial period of six months (as per Irish law): this is also very bad behavior.

Unfortunately, this is my experience: judging by the many positive comments, I probably wasn't particularly lucky.

Perhaps in a different time and situation I would have had a diametrically opposite experience: unfortunately the emergency, the work from home, the fact that I was not in the same country as the team I was working for, somehow contributed to the disaster.

However, I have known Twilio almost since its foundation - as a former colleague of mine has been working there for years altrady, and it was a company I used to like and I was proud to work for; unfortunately, in the light of my experience, TWILIO has EXTREMELY disappointed me."
