,company,headline,date,overall_rating,author_position,pros,cons
45,St. Jude Children's Research Hospital,Great place to work,2021-10-16,5.0,Postdoctoral Research Associate,Great benefits and you know you’re making a difference,High stress and sense of urgency
46,St. Jude Children's Research Hospital,Job,2021-10-14,5.0,Nutrition Assistant,Good pay and good hours,Long hours of working and night shift
47,St. Jude Children's Research Hospital,Clinical Variant Scientist,2021-10-12,5.0,Clinical Variant Scientist,Great place to work with excellent values,No real cons to mention
48,St. Jude Children's Research Hospital,Good,2021-10-12,5.0,Registered Nurse,Good choice. Responsible nice work,Work a lot. Work extend
49,St. Jude Children's Research Hospital,Good place to work,2021-10-10,5.0,Administrative Specialist,"Great health benefits, cheap co-pays, tuition reimbursement","Everyone is over qualified, recruiting is extremely slow & can take months to get an interview or be notified that you didn’t get a position."
50,St. Jude Children's Research Hospital,Rewarding work,2021-10-07,5.0,RN Auditor,"Whatever your position is at St. Jude, we all work toward the same goal.
Most all employees are fully dedicated to the company mission.",St. Jude has grown quite large and sometimes we can feel siloed in our departments.
51,St. Jude Children's Research Hospital,Great place!,2021-10-05,5.0,Senior Recruiter,Culture is the best in Memphis!,Not many that I can think of.
52,St. Jude Children's Research Hospital,Great place to work,2021-10-05,5.0,Systems Analyst,Positive work environment. Good benefits. Good coordination and cooperation between departments which makes for a positive collaborative work effort.,Long process from interview to offer of position.
53,St. Jude Children's Research Hospital,Mission and Environment,2021-10-05,5.0,"Manager, Research Operations",St. Jude is a top place to work. Great mission and environment.,"There are no downsides, especially compared to similar institutions."
54,St. Jude Children's Research Hospital,St Jude is a good place to work with,2021-10-04,5.0,Engineer,"The mission
The people that I work with
Professional Development
Everything about St. Jude",Some managers have no clue about potential talents - they mindlessly give tasks and don't care. Some employees are all about themselves and walk over some people. Some are aged and they think younger employees should have no space in this company. This is the reason why I left the company.
55,St. Jude Children's Research Hospital,Made changes to adapt,2021-09-30,5.0,Project Manager,"Like all companies, St. Jude was forced to make lots of changes during the pandemic and they really tried hard to adapt to employee needs and concerns while also keeping our mission at the forefront. Most recently our Resilience Center added a new staff member, canine Rosalie, to encourage employees during these trying, ever-changing times.",Lots of changes in the past 18 months and sometimes it’s hard to adjust to the new norm.
56,St. Jude Children's Research Hospital,good place to work,2021-09-29,3.0,Scientist,friendly environment. job stability. good research environment,limitation of person/scientific growth. career path is not well organized.
57,St. Jude Children's Research Hospital,Rampant sexism and racism! Good research though.,2021-09-27,2.0,Scientist,"Research done is really good. In many fields such as Hematology, Immunology, Infectious Diseases, Structural Biology, there are many top-tier labs.
Giving two stars instead of one because of the amazing research done in fundamental biology!","I really don't know who are these St. Jude employees  leaving such good reviews in Glassdoor! It's now a common knowledge that a lot of people are quitting. St. Jude doesn't appreciate their employees! Management allows people, especially white male, to ""walk all over"" minorities! 
It has no system in place where employees can complain completely anonymously, if they face sexism and racism. 
Take a look at the employee directory: you'll see that all higher-up positions are crowded by white, middle-aged men! 
Petty salary. 
No scope for promotions, continuing-education, professional development! Rather managers discourage these aspects of career development."
58,St. Jude Children's Research Hospital,Mission driven high performing employer,2021-09-25,5.0,Director,"Mission of the organization is part of everything
Employees are valued and appreciated
Stewardship is a true value of the organization
Campus is a great place to work
Innovation and progress are embraced","Work life balance can be challenging
It can be emotionally difficult to see sick patients
Diversity in leadership positions
Inconsistency in quality of leadership and work environment/morale across departments/divisions."
59,St. Jude Children's Research Hospital,Great place,2021-09-25,3.0,IT Analyst,"Great place to work and great doctors/scientists. Great place to work for academicians, post docs but not for IT positions and administrative/operations jobs.",Not great for compensation and acknowledging your hard work. No career opportunities.
60,St. Jude Children's Research Hospital,Great place to work!,2021-09-24,5.0,Research Technician,"Great benefits, sense of community and a talented, driven staff.",Some positions have a stressful and abundant work load.
61,St. Jude Children's Research Hospital,"Great place to work, learn and enjoy the work culture",2021-09-23,5.0,Postdoctoral Research Associate,"Benefits are great and time off is valued
You many opportunities for professional development",There few things to disatisfy
62,St. Jude Children's Research Hospital,One of the best places to work,2021-09-23,5.0,Anonymous Employee,Great work culture and excellent benefits.,There are better places to live than Memphis as a young adult.
63,St. Jude Children's Research Hospital,good job,2021-09-22,5.0,Research Assistant,good hours and pay really enjoyed,can be political and unfair
64,St. Jude Children's Research Hospital,Best,2021-09-17,5.0,Pediatric Oncologist,Everything about it is amazing,Nothing everything is absolutely great
65,St. Jude Children's Research Hospital,Company review,2021-09-15,5.0,Anonymous Employee,Very great company to work for,Very big company so you can get swallowed in
66,St. Jude Children's Research Hospital,Wonderful Community & an Amazing Place to Work,2021-09-14,3.0,Anonymous Employee,"I love the community, the campus, the environment.
There are many tools to help you succeed and prosper.
Executives are not micromanagers and team leads are allowed to be very flexible with their teams. We have employees from all around the world and the diversity is amazing! They allow all departments and team managers to create their own schedules for their teams with the ability to work remote or hybrid remote/campus. Benefits are AMAZING! We have an onsite clinic, pharmacy, car wash, gym, 2 starbucks, a bank,and literally anything else you can ever need. Words can't describe the amazing things that happen at St. Jude. It truly is a blessing to be a part of this community!","However, there seems to be a drastic contrast of privilege between hourly employees and those working salary. Those who are salary can come and go as they wish and their PTO balances are astronomical because they arent micromanaged like hourly employees despite hourly employees working twice as hard and having to be here 8 full hours everyday! Department chairs are practically non-existent in operations & it all falls on administration and direct managers which is an absolute nightmare because one manager can be super cool and the other can be an evil person! for example, our department does not have a dress code. If my manager sees me without dress slacks on EVERYDAY, I am publicly scolded in front of my coworkers. Work schedules are up to the team managers and every single manager in our department is very flexible and very nice to their employees. For me, if I am not here at 8AM on the dot, I get publicly scolded in front of my coworkers. I get asked almost on a weekly basis why I ""don't work overtime like my coworkers""... Over 75% of our department is remote and my team manager insists on our entire team being onsite every day when 90%+ of our work load is virtual and more than half of our department is empty. Need to make up an hour of work this weekend because of a doctors appointment you had on Tuesday? cool, no problem! Can you do it remotely on a project that has been sitting on hold for months? NO, you are forced to sit in traffic for an hour and come onsite to make up that one hour. I understand that this is the general difference between hourly and exempt employees, but the level at which the privileges contrast, its depressing. There is no oversight on power tripping managers and it becomes miserable when you see how everyone else in your department is so happy and comfortable while your manager is a nightmare. Directors, managers, and department chairs speak amongst themselves and if you try to apply to another department, your manager will find out through the ""great vine"" and it makes things very awkward and it jeopardizes your application to the other department. You feel trapped when you have a bad/evil manager.
Lastly, if you are applying to any job at St. Jude that lists ""And anything else that maybe asked of you"" or something along those terms in the job description, RUN!!!! This means you will be forced into doing executive level tasks that are waaaaay above your pay grade and there is nothing you can do about it."
67,St. Jude Children's Research Hospital,Be bold and earn a living loving why you work!,2021-09-11,5.0,Teksystems Consultant,Working at St. Jude through Tek Systems was a wonderful opportunity! St. Jude is on the cutting edge in so many ways and knowing that every effort I made in digital and personalization was impacting children's lives was truly motivating. My co-workers and manager were nice and helpful. It's not a cushy-family-style workplace but I don't need that. They were good people doing the best job possible. The Tek systems crew was helpful and did nice things like give the contract employees a small gift for Christmas and we did lunch with just the contractors.,"Be aware that Tek Systems will try to lowball you. Know your worth. They are nice but its still business. Also, You must be outspoken or sometimes you will get steamrolled. People who are a bit more introverted can be overlooked or your contributions may be attributed to someone else. I'm a team player but if make the shots I don't like others takening credit. You didn't hear Scotty's name after Jordan dunked, right?"
68,St. Jude Children's Research Hospital,great working place,2021-09-09,5.0,Anonymous Employee,Everyone is pride working at St. Jude.,Memphis city is not big.
69,St. Jude Children's Research Hospital,A great place to work!,2021-09-09,5.0,Research Technologist,"Mission-driven, supportive work environment, feel like your work makes a difference","Can be stressful, long hours"
70,St. Jude Children's Research Hospital,Proceed with caution,2021-09-07,2.0,Registered Nurse,Benefits are really good and affordable,Management does not have a good repore with staff.Things go unheard and unaddressed. Massive turnover happening.Many employees leaving.Retention is not important.
71,St. Jude Children's Research Hospital,Great Place,2021-09-05,5.0,Program Coordinator,Great work environment doing work that matters.,There really aren’t any cons to this work
72,St. Jude Children's Research Hospital,Amaxing Company!,2021-09-03,4.0,Protocol Outreach Assistant,St. Jude has an amazing culture and cares about its employees.,Not enough upward mobility without moving to a different department or leaving.
73,St. Jude Children's Research Hospital,Great Place to work,2021-09-01,5.0,Anonymous Employee,"Great people, generous salaries, stable position",in the middle of no where
74,St. Jude Children's Research Hospital,Great mission,2021-08-28,4.0,Marketing Communications Manager,"The spirit of collaboration between doctors is amazing. Scientists work together with doctors on treatments and cures, and communicate face to face. The brainstorming potential leads to results and cures. There are good resources, thanks to our foundation's work. The patients are incredible and inspiring and make you want to get up every day.","There are politics at play between some groups. It can lead to breakdowns in efficiency. Also, there are favored groups."
75,St. Jude Children's Research Hospital,"Excellent company, highly values employees' well-being and job satisfaction",2021-08-26,5.0,Bioinformatics Software Engineer,"Exciting, challenging work, excellent mission, fantastic benefits, great work-life balance (rarely/never expected to work outside of work hours), collaborative and helpful coworkers, great management, supports career development and growth, provides opportunity to continued education, access to new technologies",Lower base salary than most competitors by 10-20k.
76,St. Jude Children's Research Hospital,"We stay busy, but it's a rewarding place to work!",2021-08-25,5.0,Human Resources Specialist,"We have incredible healthcare benefits!!! I feel like St. Jude looks out for my health and well-being. I love having an onsite pharmacy and clinic; it makes it way easier for me to keep appointments during the day. 

I respect our administrative leadership's efforts to better increase and highlight diversity and inclusion. Our workforce is very diverse, but it's nice to see that it's increasingly celebrated. In the past year we've formed the women's + allies resource group and the Black employees + allies resource group. They, along with our PRIDE group, are doing some incredible things on campus. I feel lucky to be a part of these groups and help celebrate our diversity.

We mandated the vaccine!!! I feel valued and safe and also very proud that we are taking steps to protect our patients and their families, as well as each other and each other's families. 

St. Jude churns out some powerful and world-changing research. Our resources and our faculty are top-notch; I am always so proud to be in Memphis and a part of this incredible institution. Working in HR, I love to be a part of hiring, training, and elevating employees. I believe that we are equipped and empowered to be some of the best.","It's a pandemic, so we are BUSY. We're tired and stressed. We've been forced to make some changes in some of our departments to better handle the pandemic. Some of us have transitioned to remote work (guess that's not really a con for most people though). But I feel like I have been supported by this organization even on the rough days and I look forward to when I can return to complaining about something way less serious, like our Starbucks line being too long."
77,St. Jude Children's Research Hospital,Inpatient nurse,2021-08-24,5.0,Registered Nurse,"Job satisfaction, benefits, education opportunities","Stress, sick children, long hours"
78,St. Jude Children's Research Hospital,Great company to work for,2021-08-23,5.0,Anonymous Employee,Good work life balance. Great company culture,Nothing bad. Nothing bad. Nothing bad.
79,St. Jude Children's Research Hospital,Employee focused,2021-08-21,5.0,Manager,Great benefits and core values.,Poor IT/IS support. Behind the times with technology.
80,St. Jude Children's Research Hospital,good place to work,2021-08-19,4.0,Senior Researcher,It is great place to work. good balance between work and life,you may not get much chance to grow and gain more experience
81,St. Jude Children's Research Hospital,Nurses are dispensable and it shows,2021-08-12,3.0,Registered Nurse,"Benefits are great, most team mates believe in our mission and have a passion for pediatric oncology. Unit managers are mostly great. Somewhat flexible scheduling in some departments. Diversity is a focus.","Lots of changes have happened in the last 3 years to move away from being a unique and wonderful place to work and more toward a generic, typical hospital setting. St. Jude used to have a very nice night shift differential, but that was significantly decreased not long ago. I recently learned a nurse that started less than a year ago makes 12.5% more than me per hour (without her differential) and I’ve worked at the institution for years and have advanced the clinical advancement program offered (multiple certifications, trained countless employees, etc). Pediatric oncology isn’t always an easy field to work in and it’s quite a slap in the face to learn how much more new employees are being laid compared to long haulers. Administration (not direct managers, they’re wonderful) seems to put a lot of faith in the “there’s no place like St. Jude” reputation, which is reflected in the attitude of long term employees being disposable/replaceable with new hires."
82,St. Jude Children's Research Hospital,One of the best employers I've had,2021-08-12,5.0,Medication Systems Coordinator,"St. Jude has an inclusive and engaged set of employees that are an absolute pleasure to work with. Whether it's security guards, food service workers, clinical, or non-clinical staff, every interaction I've had with fellow employees has been positive. As a gay man in the south, I feel St. Jude has provided a safe space for me to be who I am, without the need to hide. This feeling has spread throughout the community of Memphis. 
St. Jude also has amazing benefits, from onsite health amenities like gym, pharmacy, and clinic, to insurance coverage for outside services, hands down one of the best benefit packages I've received from a company.","Only a limited number of employee resource groups. Possibly a lack of vertical career opportunities in specific roles. Not a con for me - but they do enforce strict policies on employees in order to keep patients healthy, as safety is the main focus."
83,St. Jude Children's Research Hospital,Great place but..,2021-08-09,4.0,"Registered Nurse, BSN",St. Jude is doing an awesome job in providing cancer treatment and research for the future. Great nurse to patients ratio. Supportive coworkers. Great benefits among other hospitals.,"Coming from another big institution, it is pretty clear that the higher up is trying to change what makes St. Jude great and unique in term of nursing and patient care into a generic hospital.
Higher up management does not listen to nurse's voice. As proven by never following through with their promises when they come to ask for our opinion.
Nursing in the middle of pandemic is hard as it is, and not a lot of support from the higher up to retain current loyal employees.
Not a lot of nursing autonomy at St. Jude compare to others."
84,St. Jude Children's Research Hospital,great,2021-08-07,5.0,Certified Nursing Assistant CNA,"great, nice, cool, didn't work here",there are no cons at this place of work
85,St. Jude Children's Research Hospital,Nice place to work,2021-08-07,4.0,Statistical Analyst,"Good salary in TN state, nice working environment, kind colleagues, a well balance between work and life.",The salary increase each year is limited which will harm worker's enthusiasm into work. The environment outside the hospital is bad.
86,St. Jude Children's Research Hospital,Love it,2021-08-02,5.0,Registered Nurse,People are great to work for,Short staffed most of the time
87,St. Jude Children's Research Hospital,Salary,2021-07-27,5.0,Postdoctoral Research Associate,"In the first year, it is higher than other institutes but increasing gap is small.",Memphis itself is not that good to live but the working environment itself is good.
88,St. Jude Children's Research Hospital,Gu,2021-07-27,5.0,Senior Software Engineer,Good company with good people,Parking is always busy. Can’t
89,St. Jude Children's Research Hospital,Great Employer,2021-07-26,5.0,Postodoctoral Fellow,"Amazing science, great people, bright people",It is not perfectly located within Memphis
90,St. Jude Children's Research Hospital,Normal,2021-07-22,3.0,Medical Doctor,nice salary and nice foods,too much working i am tired
91,St. Jude Children's Research Hospital,Great Place to work,2021-07-21,4.0,Patient Care Associate,"Great benefits, great reputation, meaningful work","Lack of multicultural representation, often difficult to move up in the company."
92,St. Jude Children's Research Hospital,"Learned a lot, can take ownership of what you do, people are nice to work with",2021-07-21,4.0,Clinical Trial Coordinator,"People are very nice, learned a lot, can take ownership of what you do","The town itself is unattractive, has a lot of crimes, dirty. They should hire more people in remote as nobody wants to move there."
93,St. Jude Children's Research Hospital,Great place,2021-07-21,5.0,Anonymous Employee,You always know your job matters.,You deal with a lot of hard things seeing kids fight cancer.
94,St. Jude Children's Research Hospital,Great company,2021-07-17,5.0,Bioinformatics Research Scientist,"They care about you and your success
Great resources for research
Competitive compensation",Location isn't ideal and doesn't yet offer remote work
95,St. Jude Children's Research Hospital,Amazing Place to Work,2021-07-13,5.0,TEA,"Great work culture, great mission, amazing people, terrific leadership, out of this world benefits and perks, great city and overall just a dream place to be.","There are none, it is truly as great as its reputation."
96,St. Jude Children's Research Hospital,Nice,2021-07-12,5.0,Post Doctoral Fellow,Seeing children walk at healthier then they come in.,Seeing children not make it through.
97,St. Jude Children's Research Hospital,Great hospital,2021-07-12,5.0,Teacher,"Patient care, equipment, people, location, treatments","Parking, accommodations, hospital layout, not truly cons just inconvenient"
98,St. Jude Children's Research Hospital,Nice place to work,2021-07-09,3.0,Licensed Practical Nurse (LPN),Nice place to work with children,children with cancer is so sad
99,St. Jude Children's Research Hospital,Awesome Place to work,2021-07-08,5.0,Administrative Assistant,"Great work environment, great coworkers",Not a lot of food options near the office
100,St. Jude Children's Research Hospital,Not too bad but not what you expect it to be,2021-07-08,4.0,Medical Technologist II,Great benefits. Co-workers are super helpful and nice. Patients are their number one priority,Be mindful of administration. Remember it’s still a business and they have a culture that is STRICTLY enforced. If you have an opinion take a pass on this place. Be ready to be pulled and required to work out of your area..it will happen
101,St. Jude Children's Research Hospital,Great,2021-07-05,5.0,Research Assistant,Really care about their workers,Don’t make use of multiple disciplinary skills
102,St. Jude Children's Research Hospital,great place,2021-07-04,5.0,Research Analyst,save kids is the mission,It's a great place to work at.
103,St. Jude Children's Research Hospital,Salary,2021-07-01,5.0,Research Technologist,"Awesome experience, fantastic work culture, meaningful work","No negative experiences, very friendly work environment"
104,St. Jude Children's Research Hospital,Great place,2021-06-25,5.0,Intern,focused on career development for interns,no cons to report now
105,St. Jude Children's Research Hospital,Great Place to Work,2021-06-24,5.0,Anonymous Employee,Great employee incentives and benefits.,There are no cons for me.
106,St. Jude Children's Research Hospital,Ambitious and unstoppable,2021-06-23,5.0,Director,St. Jude CRH takes on incredible goals. Getting to work with the best and brightest and aiming for the stars brings out the best in me. Even the dreariest day is made brighter with the awareness that all employees can share in our contributions to the mission.,"St. Jude is in the process of adapting to incredible growth over the past several years with more growth on the horizon. Some internal systems still seem homespun. But change initiatives are in process and most are being carried out methodically. With such a mission and a team of people committed to moving the needle on catastrophic childhood diseases all around the world, sometimes work/life balance gets off kilter."
107,St. Jude Children's Research Hospital,gg,2021-06-18,5.0,Anonymous Employee,nice friendly people management insurance,salary time weather thats it
108,St. Jude Children's Research Hospital,St. Jude,2021-06-15,5.0,Nurse Externship,Super nice and friendly people,Communication can be kinda slow
109,St. Jude Children's Research Hospital,Great place to work,2021-06-08,5.0,Scientist,"Rare opportunity for advancement for staff scientists, great benefits, great atmosphere",nothing comes to mind in the con section
110,St. Jude Children's Research Hospital,Work experience depends on your PI,2021-06-03,1.0,Anonymous Employee,"Collaboration, facilities, nice and friendly people","No communication. Very Vague and unclear expectation description, unfair reviews."
111,St. Jude Children's Research Hospital,CNA,2021-06-02,3.0,Certified Nursing Assistant CNA,Hard worker and will to learn new things,Not being able to learn everything about the business and having a bad trainer to trainme me in.
112,St. Jude Children's Research Hospital,A great place to make a difference,2021-06-02,5.0,Manager,It's a fulfilling place to work.,The only con is its location.
113,St. Jude Children's Research Hospital,Thank you for joining our mission and all that you contribute to our research!,2021-05-31,5.0,Surgical Neurophysiologist,"St. Jude is able to offer treatment without regard to race, religion, or a family's ability to pay and this is one of the most remarkable things about St. Jude.
They are very clean and the salary is amazing. It's a place where people do their very best in caring and loving all children & their families.","Honestly, I can't think of anything."
114,St. Jude Children's Research Hospital,Post doc salary,2021-05-26,5.0,Post Doctoral Fellow,Excellent top notch institute with diverse employees,Place Memphis has a very high crime rate
