,company,headline,date,overall_rating,author_position,pros,cons
90,Mountain America Credit Union,Nice on paper but...,2021-06-18,3.0,Title Clerk,"Co-workers were nice
Cross training within the department
Facilities were very nice","Not enough people in department
Management excludes part time workers in meetings
Being yelled at on phones everyday
Correcting mistakes for other employee who rush through the paperwork for the commission then it takes months to solve what was missed.
Low pay for amount of work doing whereas other department make more with commission"
91,Mountain America Credit Union,Good company to work for,2021-06-16,4.0,Anonymous Employee,Benefits and pay were pretty good.,Manager was degrading and rude.
92,Mountain America Credit Union,Great company with growing pains,2021-06-16,4.0,Vice President,Great people Awesome benefits Growing fast,Focus shifting from people to business
93,Mountain America Credit Union,Great Company to work for,2021-06-09,4.0,Financial Service Representative II,"decent base hourly pay plus commissions
supportive company structure
potential for advancement in the branch
great culture","sales pressure to make calls.
raises are non-existent besides COL increases which are then based off performance.
little emphasis on intangibles if sales goals are not exceeded."
94,Mountain America Credit Union,Service Center,2021-06-05,4.0,Customer Service Representative,Excelent company to work for,Sales is pushed really hard
95,Mountain America Credit Union,Best Company to Work For!,2021-05-19,5.0,Assistant Branch Manager,"Mountain America has an amazing culture. They truly care for their employees, there is no other place that I would rather work.",There are no cons for Mountain America.
96,Mountain America Credit Union,Wonderful employer,2021-05-13,1.0,Loan Officer,"Focused on members and employees. They do what they can to ensure high quality and level of job training and the management has always been good to me. They listen overall and care.

They work on and improve the negatives within the company.","Some departments might have some negative management views or relations. The department of service center loans had some issues with negativity, stuffy approach to employees that lead to a high level of gossip which was addressed and felt as though it wasn’t always a safe environment to discuss issues or training needs but this was resolved with my personal manager and seemed to have been addressed across the board. To be clear though, my last three managers are amazing and loved working with them. So negatives are a little thing because the company has excellent policies and does improve bad. 

One negative I would say that was not addressed is that the pay for loan officer is not competitive. Hourly is good but insensitive for online apps are only paid on additional products and not loan volume for the online mobile apps. Other cus pay for that which would drastically effect pay. Btw I did see good loan officers leave for this exact reason. Pay competitiveness is very important to keeping qualified, motivated and high performing people."
97,Mountain America Credit Union,Great company.,2021-05-11,5.0,Teller (MSR II),The benefits are pretty good.,"It's work. Good atmosphere, flexible schedule are a plus. Days can feel long."
98,Mountain America Credit Union,Great people unattainable goals,2021-05-08,3.0,Anonymous Employee,"Medical, 401 K match, gym, flexible schedule, work from home options.",Only allow so many people to be categorized as top goal status per department even if they hit top goal. Very long working hours . Work life balance non existent.
99,Mountain America Credit Union,"Great Place to Work, Mostly",2021-05-08,4.0,Anonymous Employee,"Benefits, Company Wide Appreciation and Recognition","Growth Can Be Limited Due to Managerial Bias, Not Enough Development Opportunities"
100,Mountain America Credit Union,Was a great employer with many growth opportunities,2021-05-05,5.0,Loan Officer,"Many great growth opportunities along with a robust and detailed benefits package. As a not for profit credit union, their focus allows for a wonderful work place environment that focuses on development of team members and skills toward member focused products and production.",Pay is not the highest but it is still excellent with the ability to still compete with the job market on a tight line due to incentives. Some departments lack a little in regards to a wonderful team environment but the company is always working to improve this and have an employee focused environment because this makes it easier to be member focused.
101,Mountain America Credit Union,College educated with management experience looking to specialize financial knowledge,2021-05-05,3.0,Assistant Manager,"Customer service
Sales experience 
Management experience 
Member relations",Time spent in financial industry
102,Mountain America Credit Union,good,2021-04-28,5.0,Financial Consultant,Good Company to work for. I enjoy it.,no cons as of yet. I like it.
103,Mountain America Credit Union,Found a Career by Accident,2021-04-28,5.0,Production Manager,"Great people, good culture, great work environment, remote work, growth potential and work friends.",I have nothing at this time.
104,Mountain America Credit Union,Great company,2021-04-27,5.0,Loan Officer,Mountain America let’s you make uncapped incentive pay.,You are working 9-6 every day
105,Mountain America Credit Union,Amazing Corporate company!,2021-04-22,4.0,IT Technician,"Amazing work environment, job reliability, Incentives, Pays Very Well, Entry Level.","Long Hours, Lots of Screen Time, Management can be difficult at times."
106,Mountain America Credit Union,Amazing Culture,2021-04-21,5.0,Manager,Mountain America does an amazing job at making you feel like you are truly family!,Compensation could use a little work.
107,Mountain America Credit Union,fsr,2021-04-21,5.0,Financial Service Representative,it is a good environment to work at,i wish the pay was a little higher
108,Mountain America Credit Union,Working in Hell,2021-04-19,2.0,Fraud Specialist,"Pay, Flexibility, Benefits, Co-workers, and Hours.","Management, Work Load, PTO, Communication, and You’re just a number; not a person."
109,Mountain America Credit Union,Good place to work,2021-04-13,4.0,Senior Software Programmer,"Good working environment, descent benefits","Limited opportunity, not very flexible schedule"
110,Mountain America Credit Union,Good for Finance,2021-04-12,3.0,Member Experience Associate,"Good Atmosphere
Team Based
Decent Pay
Understanding Management","Too much work for the pay
Back to Back Calls
Small Intervals of ""Breaks"""
111,Mountain America Credit Union,Great place to work,2021-04-12,5.0,Member Service Representative,"Very intelligent people, smart leadership, cafe, workout gym",it can be hard to move up
112,Mountain America Credit Union,best workplace experiance,2021-04-12,5.0,Remote Service Center Associate,best job I've ever had. employees are actually treated like human beings.,none so far. the shoe will never drop
113,Mountain America Credit Union,Great place to work,2021-04-09,5.0,Member Service Representative,Great part time job while attending college,Sometimes have to work Saturdays
114,Mountain America Credit Union,Mountain America,2021-03-31,3.0,FSR3,Good opportunities to help people,"Dead end roll unless you live in SLC
not a great work life balance
Mountain America definitely prioritizes members over employees"
115,Mountain America Credit Union,Enjoy my time,2021-03-23,5.0,Manager,"decent pay, good coworkers, respected by all",none that i can think of
116,Mountain America Credit Union,Great Employer,2021-03-23,5.0,Loan Officer,"Pay, empowerment, environment, coworkers, management",Low flexibility in branches and very sales focused
117,Mountain America Credit Union,I enjoyed my time there,2021-03-15,4.0,Member Experience Officer,"Good benefits, good culture, great products and services available make it easy to get behind credit unions vision.","Not very competitive with pay, tends to favor external hires over internal,"
118,Mountain America Credit Union,Great part time college job,2021-03-13,4.0,Teller,"flexibility, bankers hours, good company culture",lots of focus on numbers and sales and pushing products to customers
119,Mountain America Credit Union,Great Benefits,2021-03-10,4.0,Auditor,"Great benefits 
Work from home 
Good team","Not the best pay
Sometimes slow to change"
120,Mountain America Credit Union,Great Company,2021-03-09,4.0,Anonymous Employee,Great benefits and sense of community,Cut throat mentality the higher up you get.
121,Mountain America Credit Union,Review,2021-03-08,3.0,Loan Processor,Good people. Good pay. Good management,"High volume, low incentive, low raises"
122,Mountain America Credit Union,Career Growth,2021-03-04,5.0,Branch Manager,They will help you grow in you career and develop you into a leader.,Pay could be a little better.
123,Mountain America Credit Union,Great Company,2021-03-01,5.0,Mortgage Underwriter,"Great management team, fair pay, weekends and federal holidays off, growth opportunity","Heavy work load, constant over-time"
124,Mountain America Credit Union,Amazing Company,2021-02-24,5.0,Account Resolution Specialist,Benefits are incredible. Culture is amazing.,Hourly wages seem low. But then it’s compensated by benefits to be competitive.
125,Mountain America Credit Union,Great Company Culture,2021-02-17,5.0,Anonymous Employee,"Mountain America is great to work for! They have really good work/life balance, and they have an awesome leadership team. They are very well managed, are financially responsible, and are dedicated to continuous improvement. Everyone has been great to work with and I have made so many life long friends along the way!","The pay is really good, but you have to remember that it is going to be less that a major bank or FinTech company. Not a Con at all, just something to remember."
126,Mountain America Credit Union,Great place,2021-02-15,5.0,Branch Manager,"Benefits, coworkers, culture great feeling knowing you are helping people.",Only promotion based on sales performance.
127,Mountain America Credit Union,"Great company, good benefits, ok pay",2021-02-15,5.0,Tech Support Representative,"Benefits are great, management is very invested,  flexible hours.",Pay scale is at low end.  Working with angry customers can get tiring.
128,Mountain America Credit Union,"Great Job, Great benefits",2021-02-14,5.0,Consumer Loan Officer,Love the people. Love the culture,No real cons. It is great.
129,Mountain America Credit Union,Decent,2021-02-12,4.0,MSR I,Good benefits (if you are full time).,Not competitive with other financial industries
130,Mountain America Credit Union,Macu loan officer,2021-02-11,4.0,Loan Officer,"Good company values, good pay","Inconsistent management, very strict with time off even if you had a drs note."
131,Mountain America Credit Union,"Great flexibility, great environment, great benefits",2021-02-09,5.0,Account Resolution Specialist,"Great flexibility, great environment, great benefits",Call center environment. Some managers micromanage and put themselves about thier team
132,Mountain America Credit Union,Great Company,2021-02-08,5.0,Loan Officer,Great benefits. The managers care about you at your personal health and happiness. Competitive compensation.,My position is people facing so the only con would be the rare crazy person I have to help.
133,Mountain America Credit Union,Financial Service Rep,2021-02-06,5.0,Financial Service Representative,Great Company to work for,I cant think of any
134,Mountain America Credit Union,Great place and team to work with,2021-02-04,5.0,Quality Assurance,I greatly enjoyed the team I worked with. That makes all the difference in a job.,Lots of red tape and meetings that comes with working at a larger corporation - especially credit unions and banks
135,Mountain America Credit Union,Great Company,2021-02-03,5.0,MSR/Teller,Great benefits and caring about employees.,If you want MSR's to sell pay them more.
136,Mountain America Credit Union,CU turning Bank,2021-02-02,4.0,Branch Manager,Competitive pay and good networking opportunities,Bait and switch CU that is heavy on the sales with a lot of politics
137,Mountain America Credit Union,BEST Place to Work,2021-02-01,5.0,Member Service Representative,Greatest work/team environment I've ever been involved with!,No cons to share about MACU.
