,company,headline,date,overall_rating,author_position,pros,cons
39,Salesforce,Best Job ever,2022-04-03,5.0,Lead Software Engineer,"Good compensation,great benifits, big focus on eqaul pay and work life balance",Management can sometimes be slow to address issuea
40,Salesforce,Amazing,2022-04-03,5.0,Anonymous Employee,"Flexible work, enablement, family feeling, amazing company events, Inspirational CEO and leaders, diversity and inclusion, promotions and career progression","Nothing, this is the best company I have ever worked for"
41,Salesforce,Good to work,2022-04-03,4.0,Developer,"All good, one of the best compnay to work","nothing as such, all good so far"
42,Salesforce,Great place to work,2022-04-03,4.0,Account Executive,"Potential to earn, autonomy, company lives by it values, gives back, career growth","Small fish in a big pond, career growth due to processes can be delayed"
43,Salesforce,Great company,2022-04-03,5.0,Product Manager,Truly care about people  and their growth,Remote work can be hard to find
44,Salesforce,Environment,2022-04-02,4.0,Anonymous Employee,A Good work life balance,Innovation is not that great
45,Salesforce,Beware of politics,2022-04-02,4.0,Anonymous Employee,"Pay is decent, Flexi work, typical product benefits like Insurance, Free food etc.",Very intense politics. No shuttle facility
46,Salesforce,Culture,2022-04-02,5.0,Anonymous Employee,"Culture, people and leadership. Their focus on diversity and inclusion is commendable.",Would be nice if they offered paid sabbaticals and no transition benefits for older employees
47,Salesforce,Great place to work for a big company,2022-04-02,4.0,Anonymous Employee,"WLB, good people for the most part, wonderful customers and products, and a culture for innovation","Very political at Director +, not enough resources or headcount to achieve goals- with expectations not changing"
48,Salesforce,Awesome company,2022-04-02,5.0,Product Manager,All good about this company,No Cons experienced till yet in the company
49,Salesforce,App Engineering Team,2022-04-01,5.0,Demo Engineer,"- Best managers ever. They will continue to have the best managers if Duncan and Steve (2020-2022) are still there. Great team to get started with.

- I worked on one strategic project that was nice. It used Node.js/Express. Kept me busy for 6-7 months.

- Later in my time I picked up new technologies (Mulesoft/Slack) and made relationships with SE's. I generated my own strategic projects.

- Lots of flexibility. Remote work. Just get your stuff done on time.","- Need to build relationships to have certain work opportunities. If your a ""I like user stories"" kind of person, this will become a problem after 1 year. On the upside you get to pick what assists you work on. I would often pick up the more interesting coding requests like an Eagle. If you hate flows, you don't need to work on flows if your already busy! I'm not sure anyone was aware of my Eagle strategy until I told them. Watch like a hawk and take what you want. 

- Too much front-end, not enough back-end. But you could say this for Salesforce tech in general.

- To HR management: Leveling system should be fixed by +1."
50,Salesforce,Great Company,2022-04-01,5.0,Anonymous Employee,Very nice people and competitive salary.,Somewhat chill. Not easy to get promoted
51,Salesforce,Great progressive company with a lot of enablement,2022-04-01,4.0,Strategic Account Manager,Innovative technology that is constantly evolving,Products are very expensive and a lot more than competition
52,Salesforce,Quotas are aggressive,2022-04-01,3.0,Account Executive,"Resources provided by the company are numerous. Whatever you need, they have it or want to get it for you to help you be successful.",The quotas are very aggressive and in my experience only about 10-20% achieve them. OTE numbers aren't very relevant when few achieve quota. Most large volume sales cycles are long and Salesforce switches account ownership too frequently to accommodate cycles of that length.
53,Salesforce,"Great Experience, Staying for the Long Haul",2022-04-01,5.0,Director,"- Great salary, time off, benefits package, and culture
-Focus on Diversity & Inclusion and the programs to back it up
- Ability to drive your own career
- Flexibility and ability to work in hybrid environment or remain 100% remote","- Growing size means more bureaucracy 
- M&A activity with large acquisitions
- Can reward popularity over merit on certain teams"
54,Salesforce,Review,2022-04-01,5.0,Business Development Representative (BDR),Great sales culture with a lot of resources,Fast paced environment might not be the best for some sales people
55,Salesforce,Amazing company to work for,2022-04-01,5.0,Business Development Representative,Honestly a great experiece / culture and best place to start a sales career,"9-5 culture, which makes it seem more lackadaisical"
56,Salesforce,Trust is hardly a value,2022-04-01,2.0,Solutions Engineer,"Competitive ESPP

A lot of reusable assets for sales.","Below market compensation.

Over-carved, oversaturated territories. You can't make the same money here that people did 5-10 years ago. Upper/middle management will happily gaslight you into believing otherwise and on occasion even lie to you about future compensation or potential work life balance."
57,Salesforce,Best company I've ever worked for,2022-04-01,5.0,Account Executive,"Personal development, Meaningful work, Talented colleagues, Value driven, Very focused on personal and mental health of their employees, Marc Benioff is just the bomb","You need a good work-ethic, be professional and effective, and take care of yourself. It is easy to get lost in work."
58,Salesforce,Awesome place to workv,2022-04-01,5.0,Anonymous Employee,Multiple teams. Really good culture,Depending on the team comp can slip
59,Salesforce,"Great Company, Day to Day just ok",2022-04-01,3.0,Account Executive,"- Salesforce has a great product and growing suite of products to sell. Most customers and new leads are happy to speak to Salesforce.

- Great earning potential, obviously if you are doing well, but even if you aren't, product spiffs and bonuses can help towards making your OTE.

- Benefits cover almost everything you can think of. Highest education reimbursement I've seen in tech companies. Base pay in esmb could be improved, but it depends where you are in life if you value the cash or benefits more.

- Room for promotion (it can be slow, but no slower than most big tech companies).

- A no brainer move if you aren't already in the tech industry- one of few tech companies that seems to be open to hiring non tech sales backgrounds. A lot of the cons below happen everywhere so you may as well benefit from Salesforce's great benefits and commission.

- Their selling methodology isn't for the faint hearted, but you genuinely will learn a lot about selling.","- There are 4 layers of management between you and the person who manages SMB . All these layers are forecasting to each other and it just seems to fuel the micromanagement activity and meetings for the sake of meetings culture.

- Managers only care about their team number and really don't care about how you are doing individually. Leads to micromanagement when the team isn't doing well. If you are doing well, there's no real incentive for you to do better for the sake of the team, it's just what your manager wants.

- Territories and verticals are very uneven. Best territories given to more tenured AEs which happens in a lot of companies, but makes your first year difficult to succeed without some luck.

- Really not much culture day to day. There are team dinners and days out but not much is done to create a sense of fun in the job itself. This was the same even in the office.

- No recognition outside of $ closed.

- Apart from one or two, the product specialists only seem to want to help when your deal is about to close."
60,Salesforce,BDR,2022-04-01,4.0,Business Development Representative (BDR),Super nice people located in super nice offices. Flexible time in the office.,Money isn't high enough if you compare it to other tech companies
61,Salesforce,Great cultire,2022-04-01,5.0,Anonymous Employee,Great culture great people and fun,Challenging for internal promotions over external
62,Salesforce,Great for building your resume to eventually go elsewhere,2022-03-31,1.0,Anonymous Employee,"Great benefits and perks, arguably the best. Company looks great on your resume.","Your career here could either go really well or really bad depending on your manager, which sucks because typically the good employees/managers move on to other companies."
63,Salesforce,BDR - Marketing Cloud,2022-03-31,5.0,Business Development Representative,"-work life balance
-friendly coworkers
-really nice office and free snacks","-very high metrics that keep being raised
-management focused on themselves"
64,Salesforce,Amazing company to work for!,2022-03-31,5.0,Senior Project Manager,Amazing company to work for!,It is required to be agile
65,Salesforce,Good company,2022-03-31,5.0,Senior Software Engineer,Work Life Balance & Good Work,"Less refresher grants , Less perks"
66,Salesforce,supporting function,2022-03-31,5.0,Manager,"Great product, great values, great people",great growth expectations put high pressure
67,Salesforce,Loved it at Salesforce,2022-03-31,5.0,Anonymous Employee,"They have great benefits
There are great Career Growth Opportunities",A lot of politics and you need to be able to self-promote to get ahead
68,Salesforce,Great Company!,2022-03-31,5.0,Anonymous Employee,"Flexible WFH
In Office Perks
Growth in role
Strategic thinkers",Lots of change with acquired companies
69,Salesforce,Everything they say about the culture is true!,2022-03-31,5.0,Anonymous Employee,Incredible culture & work-life balance - truly unparalleled compared to all other companies I've worked at,The company has grown quickly and there's room to increase operational efficiencies as it looks toward the next phase of growth
70,Salesforce,Great company,2022-03-31,5.0,Account Executive,Great company culture with growth potential.,I do not have any cons at the moment.
71,Salesforce,Was expecting better,2022-03-31,3.0,Associate Director,Pay and benefits are good and some people are great to work with,"People are hired in or promoted into incorrect jobs.
Working with acquisitions is tough."
72,Salesforce,Amazing work culture..steep learning curve,2022-03-30,5.0,Senior Business Systems Analyst,"Amazing work life balance 
Lot of opportunities to switch to new roles and managers are very supportive with one's personal career aspirations",Nothing asof now. All good.
73,Salesforce,Review,2022-03-30,2.0,Senior Vice President Product Management,"Great compensation, great overall products","Hero culture, political, short term mentality"
74,Salesforce,Great Place to Work,2022-03-30,5.0,Senior Analyst,"Great people, benefits, and perks.","Could provide more competitive salary, days off and stock options."
75,Salesforce,You don't get a better Sales culture than Salesforce,2022-03-30,5.0,Account Executive,The major leagues of Sales.,"Pulled in many different directions, not all sales-related."
76,Salesforce,Solution Engineer - Salesforce,2022-03-30,5.0,Solution Engineer,"great work environment
supportive account teams 
solid enablement provided","very fast pace environment
salaries could be more competitive compared to the industry average"
77,Salesforce,Great,2022-03-30,5.0,Anonymous Employee,"Good work envo
Nice to work","Working is bad
See you later"
78,Salesforce,Opportunity for upward movement in the Renewals Org can be misleading and infrequently available,2022-03-30,4.0,Senior Renewals Manager,Salesforce is a great company that truly strives to better the world,"As an individual contributor it is very easy to feel like a ""cog in a wheel"". Upward movement is difficult and leadership is not very transparent in the process of working toward the next step. Salesforce pays less than comparable roles in other companies, but that is the exchange for working for a great company with great benefits."
79,Salesforce,Great,2022-03-30,5.0,IT Support,Good work environment with helpful team,Not as such but changing location
80,Salesforce,"Amazing company, benefits and culture",2022-03-30,5.0,Sr. Director,"Great Culture
Strong Benefits
Ample opportunity to build a career","Disconnected Leadership
Lack of strategic focus"
81,Salesforce,Former Giant,2022-03-30,2.0,Account Executive,"Working for a massive organization
Opportunity to learn and get exposure to an enterprise business operation
Good Parental Leave
Great 'badge' on your resume","Dashboard Managers
Micromanagement
New reps are not setup for success, handed the worst territories and still expected to perform.
Managers live in the past - talk about the days they crushed quotas, when everything was inbound, ignore the reality.
Under pay for the market 'because they are Salesforce and can get away with it'
Very heavy in-office culture and they struggled hard to adapt to WFH and remote onboarding
Sell the Salesforce Way - most clients don't buy the Salesforce way..."
82,Salesforce,AE Review,2022-03-30,4.0,Account Executive,"Learning professional sales skills (running a strong meeting, etc)",Tough to get work/life balance- the expectation is to work overtime without getting paid overtime
83,Salesforce,Simply sensational,2022-03-30,5.0,Business Development Representative,Couldn’t ask for a better role or company to work for,Minimal as such an epic company
84,Salesforce,A genuinely great company,2022-03-30,5.0,Solution Engineer,"A truly values driven company with a relentless customer focus. Products are best in class with the core platform offering customers of all sizes huge flexibility and time to value. Lots of freedom to be entrepreneurial to improve the business for those wanting to extend themselves beyond core role. Varied career options internally to pursue, especially in acquired companies.",High pace at times with high expectations which can have an affect on work life balance.
85,Salesforce,Great company to work for,2022-03-30,5.0,Business Development Representative,Career path in sales is very clear,It is a Competitive environment
86,Salesforce,Great culture,2022-03-30,5.0,Account Manager,"Lives and breathes values, great benefits",Pushed very hard due to growth mindset
87,Salesforce,success agent analyst,2022-03-29,5.0,Success Agent Analyst,best company to work in it sector,there is nothing in cons
88,Salesforce,Work/Life,2022-03-29,2.0,Customer Support,"Often mentions the importance of work/life balance.
Loves to boast about record profits.","Mentions it, but doesn't empower managers to offer work/life balance to employees. Management is pressed to deliver increases in productivity with fewer and fewer employees.
Boasts record profits, then lays off thousands of employees during a pandemic."
89,Salesforce,Great place to work,2022-03-29,5.0,Senior Technical Account Manager,Great Work and life balance.,None that I can think of.
90,Salesforce,Amazing work culture,2022-03-29,5.0,Anonymous Employee,"Great perks, people, culture and opportunities","Big companies processes , politics , new leadership"
91,Salesforce,Salesforce data analyst,2022-03-29,4.0,Data Analyst,Great culture and work life balance,The pay could be higher and more competitive
92,Salesforce,I really like it here.,2022-03-29,5.0,Support Engineer,"This is my 6 months of employment review. 

I am surrounded by strong women who are amazing team Leaders and workers. Management is fair and cares a lot. I'm not the best employee. I would consider myself incredibly average. I do feel that this is the first time in my career that my skills are accurately rated. I am given the opportunity to as they say ""level up"" with very detailed one on ones. This model only works for those who want to be better engineers and customer service agents. 

I never feel as if my caseload is too much. in fact, I have the free time to help my team reach resolutions and educate myself on my product.

I really hope to retire here
Before this, I owned my own business, and before that, I was a contract IT. I rather eat a whole brick house than work at any other company.","I'm pretty sad only 50,000 people get to have the joy to work here. I am honored to be one of them."
93,Salesforce,Micromanagent,2022-03-29,3.0,Senior Account Executive SMB,"Good place to start your sales career, understand business process and sales methodology",Extremely Micromanagement. Leaders don’t listen to their sales employees. Well-being is just a nice word to promote but then they don’t respect business hours.
94,Salesforce,Great benefits and culture,2022-03-29,4.0,Support Engineer,"Good benefits
Good culture
Reasonable managers
Good work life balance","Repetitive work
Not many other people in your role can help"
95,Salesforce,Great Benefits + Good Place,2022-03-29,5.0,Senior Administrative Assistant,Company cares and is doing their best to be a positive disruptor in the world.,"Very fast paced, you’ll be looked down on if you can’t keep up"
96,Salesforce,Great Place to Work,2022-03-29,5.0,Senior Account Manager,"Company values, plenty of resources at your disposal and products that work",Large organizations are sometimes hard to deal with
97,Salesforce,Great culture. Great future.,2022-03-29,5.0,Account Executive,"Industry leader in CRM, Service and internal/external engagement.

SF is a true transformational leader.

There are no end of tools and resources to help drive project/opportunity success.

My direct manager is very supportive, very patient. Team is right there always willing to help and coach. Unlike anything I've been a part of it. Great experience so far.",Lots to learn. Lots of resources to leverage.  Fast-paced. Super-innovative tech.
98,Salesforce,Amazing company with true values,2022-03-29,5.0,Support Engineer,benefits team work and career progression,under utilized skills but mostly just that
99,Salesforce,Best place to work,2022-03-29,5.0,Product Manager,"Salesforce really is one of the best places to work. The leadership is awesome, the perks are great, pay is great and the culture is truly something that needs to be experienced.
Work life balance is highly valued at Salesforce",Can't think of anything yet
100,Salesforce,Amazing,2022-03-29,5.0,Account Executive,Best employer I’ve ever heard.,A high pressure environment for sure.
101,Salesforce,"Great company, questionable management",2022-03-29,2.0,Account Executive,"Great company, solid product, amazing talents",Success depends on territory alignment
102,Salesforce,Senior Account Director,2022-03-29,5.0,Senior Account Director,Excellent Culture and Great Values,"Multiple interviews, salary lower than market"
103,Salesforce,Amazing company to work in,2022-03-29,5.0,Graphic Designer,"Great organisation to work in, company's values are to give back to the world in volunteering and contributing as much as possible. also, great benefits.",no cons that I can recall
104,Salesforce,Terrible,2022-03-28,1.0,Business Development Representative,"Good uh money, kinda? Yeah","Terrible management
Terrible recruitment process
People who don't care about you as a person
KPIs too difficult to reach
Group KPIs effecting a large portion of your pay"
105,Salesforce,"Great opportunities, Diverse Environment",2022-03-28,5.0,Solution Engineer,"- Very diverse team of solution engineers and alot of opportunities to grow and excel within the role
- Great perks and benefits",- Politics and bureaucratic hurdles that a typical large organization would face
106,Salesforce,"Great work environment, but slower career progression",2022-03-28,5.0,Sales Programs Manager,"Great benefits, strong company culture","Unclear promotion path, constant change"
107,Salesforce,Great company!,2022-03-28,5.0,Partner Sales Manager,"Great leadership, great culture and great people.",Be more selective when choosing managers! People leave managers!
108,Salesforce,Nice,2022-03-28,5.0,MTS1 Software Engineer,So far so good everything is nice,Do not see any cons tbh
109,Salesforce,A company to grow with,2022-03-28,5.0,"Vice President, Software Engineering","You have the ability to grow as the company grows and adapts - continually adjusting and creating new opportunities. The saying ""doing well by doing good"" is true at every level of the company that continuously balances doing our best for our customers, our staff, and the world around us.",Need to be able to be flexible and adaptable and a continuous learner in a high pace environment (con is the speed of change and demands to keep up with it but also it creates the opportunities for personal growth).
110,Salesforce,Great place to work,2022-03-28,4.0,Senior Recruiting Coordinator,"- Great company culture, Salesforce is very big on philanthropy and brining diversity to the workforce
- Collaborative team environment
- Great benefits
- Great work/life balance","- Large company may be hard to get recognized for work
- Currently lots of attrition with new recent acquisitions"
111,Salesforce,Best Company,2022-03-28,5.0,Account Executive,"Money to be made, great culture","No food in office, barely a con"
112,Salesforce,"Great job, but it's a grind.",2022-03-28,4.0,Enterprise Account Executive,"Great company values, great brand in the market.","Deeply technical, which involves many SMEs leading to complex sales cycles."
113,Salesforce,Depands what you are after,2022-03-28,4.0,SVP-Technology,"good work-life balance, paying well, well-being days, good values",slow to make decisions and move. management by committee
114,Salesforce,T2,2022-03-28,5.0,Technical Support Engineer,Very good company in all aspects,Nothing much to say about cons.
115,Salesforce,Benefits All Round,2022-03-28,4.0,Anonymous Employee,Genuine interest in developing your career,"Can be extremely fast paced at times, but rewarding if you can handle it"
116,Salesforce,GDC Commerce cloud team,2022-03-28,5.0,Technical Consultant,"Awesome team.
Great learning opportunities.
Good increments.",I did not found anything as of now.
117,Salesforce,Great Culture,2022-03-28,4.0,Anonymous Employee,"Culture is amazing, helpful teammates",Sometimes the tools can be more reliable
118,Salesforce,Proceed with Caution,2022-03-28,3.0,Account Executive,Commission is generous (if you perform),"Culture can be toxic between prime/co-primes 
Overworking is sometimes glorified 
Can burnout quickly"
119,Salesforce,Best work culture,2022-03-28,3.0,Member Of Technical Staff,"Good work life balance
Good compenstion","Too many meetings. 
Too big teams to handle in scrum meetings(12-15 members)"
120,Salesforce,Salesforce,2022-03-28,5.0,Senior Salesforce Developer,Fantastic team of people who are very supportive.,Don't have anything bad to say...
121,Salesforce,Great compnay,2022-03-27,5.0,"Director, Sales Development","Very strong culture that attracts and retains high performers, best in class products, career progression based on merit and success, exceptional upper management who are forward thinkers and provide sufficient transparency into decisions and what the company is running towards.","Company is getting bigger quickly, not making short term tradeoffs and continuously bringing in great people to maintain high standards will potentially present challenges."
122,Salesforce,n/a,2022-03-27,4.0,Senior Software Engineer,"good work life balance, friendly culture.","not much career growth, low efficiency due to tech frameworks ."
123,Salesforce,Nice culture and good benefits,2022-03-27,4.0,Implementation Engineer,Work life balance and terms,Too much politics. Instead is move fast and breaking things it is move slow and still break things
124,Salesforce,Best place to work,2022-03-27,5.0,Gerente Administrativa,Best place to work ever. Great opportunities.,"None, no desadvantages so far."
125,Salesforce,Good,2022-03-27,5.0,Sales Strategy Senior Analyst,Great place to work in London,None that I can think of
126,Salesforce,Great benefits,2022-03-27,5.0,Recruiter,"Benefits are great! Health benefits and lots of other ""perks""",$100/mo wellness actually comes out to be about 60/mo after tax
127,Salesforce,GPTW,2022-03-27,5.0,Senior Analyst,"free tasty food
well being facility 
leaves",how much ever a company may be good a manager screw it up
128,Salesforce,Great wlb and benefits,2022-03-26,4.0,Anonymous Employee,"The company has a very good wlb and greate company culture, unlimited PTO with additional 10 well-being days off (not sure if it will continue after returning to the office).","No lunch, which is unusual compared to other tech companies in sf."
129,Salesforce,Amazing place to work,2022-03-26,4.0,Success Engineer,Good salary and best benefits in the market.,There's no shift rotation policy in Salesforce Support india which totally ignores the wellbeing of the employees.
130,Salesforce,Great Place to work,2022-03-26,5.0,Senior Success Guide,Great Company Culture and a platform for good learning opportunities.,"Sometimes there are politics in the India offices, especially when it comes to growth and promotions."
131,Salesforce,"Great Company, Cares About You, But you WILL Work",2022-03-26,5.0,Principal Enterprise Architect,"Pretty Good Pay
Good Healthcare
Great Brand
Solid and Transparent Career Growth",Lots of work. Heavy duty work
132,Salesforce,A good place to work,2022-03-26,3.0,Customer Success Engineer,"Employment perks
Frequent meetings
Good place to be","Hectic Work
Day to day case closures"
133,Salesforce,Great employee benefits and company values,2022-03-26,4.0,Senior Account Executive,Values and the benefits of the company are fantastic,Internal processes and discrepancy in them: start up mentality does not work w tens of thousand’s of employees.
134,Salesforce,Great Place to work and great culture,2022-03-26,4.0,Anonymous Employee,Working with some of the smartest and dynamic people within the industry; Extremely flexible building work into the realities of life; Great place to grow your career.,Often busy and from time to time stressful due to high pace of life
135,Salesforce,Working environment,2022-03-26,4.0,Anonymous Employee,Very systematic and good training,Too much internal training lessons
136,Salesforce,MTS review,2022-03-25,5.0,Member of Technical Staff(MTS),Employee friendly and flexible work times. Good Management,Frequent releases and Internal politics
137,Salesforce,High workload,2022-03-25,3.0,Senior Solutions Engineer,People and culture is great.,"Too many demos, high workload and a run of extra projects requested under the name of ‘enablement’"
138,Salesforce,Great Culture and work life balance,2022-03-25,5.0,Salesforce Manager,Best core values in the industry,None that I can think of
139,Salesforce,review,2022-03-25,5.0,Senior Accountant,Best company to work for,Switzerland is not as great
140,Salesforce,Amazing company to work for,2022-03-25,5.0,Technical Account Manager,"Culture, product, atmosphere, salary, benefits",Sometimes work-life balance is not idea
141,Salesforce,Sales,2022-03-25,5.0,Sales Associate,Good company to work for,None so far. Ebernnf good
142,Salesforce,Great company to work for,2022-03-25,5.0,AVP-Sales,One team approach to serving customers and community,So fast growing that they struggle to find the best staff
143,Salesforce,Great place to work.,2022-03-25,5.0,Senior Data Analyst,"Great work culture 
Lot of employees benefit 
Great place to work",Every year there is a chance that your management can change.
144,Salesforce,"All about politics, not performance",2022-03-24,2.0,Director of Analytics,good pay and benefits...they try to build a culture but with 80k employees it doesnt always work,"learn how to network, otherwise your career is stagnant"
145,Salesforce,Review,2022-03-24,4.0,Sales Representative,Fun atmosphere to work in,Big company with lots of movement
146,Salesforce,LATAM Region Account Executive,2022-03-24,4.0,Account Executive,"Great company if you're hired in the US. They protect and take care of their employees.
Gerat perks
Great environment",LATAM division drives their corporate culture baed on threats and fear
147,Salesforce,Great WLB,2022-03-24,4.0,Anonymous Employee,Great company in terms of WLB,Poor refreshers in the organization.
148,Salesforce,Salesforce,2022-03-24,5.0,BDR,"Great pay, great culture, best saas company to work for","Hard work, high quota, will really turn you into the person you wanna become"
149,Salesforce,Over all the experience is great,2022-03-24,4.0,Senior Business Architect,"Benefits, Paid time off, Maternity leave",Nothing I can think of
