,company,headline,date,overall_rating,author_position,pros,cons
23,Lawrence Livermore National Laboratory,Lots of interesting technical challenges,2022-03-13,4.0,Mechanical Engineer,Collaboration with individuals from a wide range of technical fields. Every assignment is extremely multidisciplinary. There are always new and interesting challenges. It is very easy to shift direction into different technical areas.,"Hiring prioritizes technical skills, so it is not uncommon to have to work with someone lacking basic interpersonal skills. This can be frustrating but it also means that someone with those skills will excel."
24,Lawrence Livermore National Laboratory,Stable,2022-03-10,4.0,Scientific Technician,"Good people, decent pay and decent benefits","No overtime, pay doesn't keep up with private sector"
25,Lawrence Livermore National Laboratory,Very nice to work here,2022-03-09,5.0,Postdoctoral Researcher,People around you are smartest people in the world. You can learn a lot from them.,It is a national lab with high security. So sometimes beauracracy can be a hassle. Things can be slow sometimes
26,Lawrence Livermore National Laboratory,Great,2022-03-09,5.0,Anonymous Employee,Great and wonderful it was to work,Great place to work all day
27,Lawrence Livermore National Laboratory,Review,2022-03-08,2.0,Administrator,Great health benefits and 401k matching,Only upward mobility seems to be in management.
28,Lawrence Livermore National Laboratory,It’s good,2022-03-07,3.0,Postdoctoral Fellow,Higher salary than average postdocs,Things move slow at the lab
29,Lawrence Livermore National Laboratory,"Good Job, could be better.",2022-03-06,4.0,Systems Analyst,"Scope of Projects if you love research, university feel, secure 9-5 job, good pay, can jump to different projects.","Scope of projects if you hate research, Random drug tests, need a clearance."
30,Lawrence Livermore National Laboratory,Nice place to work,2022-03-02,5.0,Anonymous Employee,Interesting projects and supportive enviornemnt,Can be slow and bureaucratic
31,Lawrence Livermore National Laboratory,New employee with great experience so far!,2022-03-02,5.0,Administrative Specialist,I like how organized everything is and how nice everyone is. If you need help there is a team of people ready to help guide you. The benefits are amazing and it has been a really great experience so far.,"There are a lot of terms, acronyms, abbreviations, and things to learn pretty quickly but luckily there are cheat sheets to help you."
32,Lawrence Livermore National Laboratory,Great Place to Work,2022-03-01,5.0,Administrative Specialist IV,"Benefits, growth opportunity, healthy work/life balance, flexible schedule, option to work from home (depending on position)",None! I love it here.
33,Lawrence Livermore National Laboratory,It is what you make of it,2022-02-28,2.0,Experimental Physicist,Flexible workplace. Many interesting scientific problems.,"Major lack of scientific rigor, many big codes that are run blindly. Science decisions made by democratic vote. Cliquish. Ranking is a popularity contest. Poor pay relative to cost of living."
34,Lawrence Livermore National Laboratory,Great Place to Work,2022-02-28,5.0,Senior Researcher,"Scientific environment, great collaborations, important mission",Nothing to complain about. Very good place to work at.
35,Lawrence Livermore National Laboratory,Non-Engineers need not apply,2022-02-28,4.0,Project Manager,Technical staff brilliant to work with. Best of the best.,Not taken seriously if you do not have a STEM degree.
36,Lawrence Livermore National Laboratory,Great place to work and develop career,2022-02-25,5.0,Laboratory Science Technologist,"Great work life balance
Good pay
Never bored",Commuting is far from the city
37,Lawrence Livermore National Laboratory,Good place to work,2022-02-24,5.0,Computer Scientist,"The work is really interesting and, if you support the lab's mission, also very purposeful. There's lots of internal mobility, so you can hop into other projects or departments if you get bored in whatever you're doing. There's a big incentive for people to keep learning and growing. Work life balance is great.","It's government work, which means that, depending on which area you work, you might need to deal with a fair amount of ""red tape"". While salaries are pretty competitive, they can lag other large tech companies."
38,Lawrence Livermore National Laboratory,Very nice,2022-02-22,5.0,Designer,Advanced technical work and projects,There aren't many cons. Some things can involve some red tape.
39,Lawrence Livermore National Laboratory,Excellent Place to Work,2022-02-21,5.0,Student Intern,"Great boss, interesting work, lots of helpful resources",None that come to mind
40,Lawrence Livermore National Laboratory,"Great place to work, low pay",2022-02-21,4.0,Staff Scientist,"Great place to work
Job security
Interesting work
Passionate coworkers",Low pay compared to cost of living. Can easily make 50% more in private sector.
41,Lawrence Livermore National Laboratory,It’s what you make it.,2022-02-19,5.0,Anonymous Employee,"Benefits, government, 3 day weekends, 9/80 schedule. New director has made the workforce more diverse, and adapting to the ever changing workforce. Hybrid schedules, and I think work life balance it’s one of the best attributes.","Things may take time, red tape, very slow promotions depending in area.. pros out weighs the cons."
42,Lawrence Livermore National Laboratory,Great place to work,2022-02-17,5.0,Material Coordinator,Many opportunities available and mentoring available,Commuting since living close is very expensive
43,Lawrence Livermore National Laboratory,Who cares,2022-02-15,5.0,Mechanical Engineer,who cares? LLNL does. from top to bottom in the organization they really do care about us employees,"It's a very busy time and there is a lot of responsibility put on all of us. Nice to be trusted, but can be stressful."
44,Lawrence Livermore National Laboratory,Assistant,2022-02-15,1.0,Assistant Manager,Great working with the company,Every company has a con
45,Lawrence Livermore National Laboratory,Great place to be a postdoctoral researcher,2022-02-13,5.0,Postdoctoral Researcher,"Excellent mentorship, competitive salary and benefits",No downsides to report of being a postdoc at LLNL
46,Lawrence Livermore National Laboratory,good place for a postdoc.,2022-02-12,3.0,Postdoctoral Research Staff Member,Abundant resources to support postdocs' career development.,lack of transparency and consistency in the career ladder when it comes to promotions.
47,Lawrence Livermore National Laboratory,Awesome employer,2022-02-11,5.0,Intellectual Property Specialist,"Flexible, friendly work environment, interesting work",None. Great place to work
48,Lawrence Livermore National Laboratory,Good place to work,2022-02-10,4.0,Environmental Analyst,Competent coworkers and abundant support and specialists. Good salary and work life balance.,"Procedure heavy,  makes work sluggish and slow to make needed changes.Security aspect, while necessary, also complicates and slows things down."
49,Lawrence Livermore National Laboratory,I love it here,2022-02-10,5.0,Postdoctoral Researcher,"It is actually a comfortably livable wage.
Teammates are very friendly, supportive, and very smart.
A lot of learning opportunities in terms of science and career development.
Very diverse and inclusive workforce.",Too many admin formalities (but I got used to it with all the pros significantly outweighing the con for me)
50,Lawrence Livermore National Laboratory,Everything is good except the pay,2022-02-10,3.0,Computational Physicist,"good work life balance, friendly people, interesting projects",pay is a fraction of what you can make in industry and they don't seem to want to change that.
51,Lawrence Livermore National Laboratory,very inclusive,2022-02-09,5.0,Executive Assistant,diversity and inclusion are top notch!,needs to keep up with competitive pay and perks.
52,Lawrence Livermore National Laboratory,Great place to work,2022-02-09,4.0,Administrative Assistant,"Pay, benefits, work life balance. PTO.",Awful managers get away with awful things because they are at the top
53,Lawrence Livermore National Laboratory,Great Company,2022-02-08,5.0,Software Developer,"Great company, great culture, great management.",Salary is lower than typical IT companies.
54,Lawrence Livermore National Laboratory,Amazing culture,2022-02-07,5.0,Asset Manager,"Great people to work with and work for! Open expression of ideas, strong mentoring and networking to support new employees, and great standards for work-life balance!",It's expensive to live nearby
55,Lawrence Livermore National Laboratory,I love my job!,2022-02-07,5.0,Spacecraft Systems Engineer,"Benefits, work-life balance, schedule flexibility, ability to switch between projects, opportunities to learn new things or work on something new, ability to collaborate with leading scientists in the field, etc. I get to work on some of the most interesting and important problems and get to have fun doing it! I thoroughly enjoy my job and plan to be here for years to come!",Some projects are very fast-paced while some are very slow-paced. The slower-paced timelines sometimes make it hard to get meaningful results out in a timely manner.
56,Lawrence Livermore National Laboratory,Great place to work!,2022-02-02,5.0,Administrative Assistant,"Everyone here is so friendly, helpful, and welcoming. I am so glad I made the move to LLNL!","LLNL is a large organization and certain processes take much longer than they should. While inconvenient at times, it does not change my opinion about working here."
57,Lawrence Livermore National Laboratory,Awesome Place to Work,2022-02-01,5.0,Additive Manufacturing Process Engineer,"Excellent lab culture-nobody is trying to prove they're smarter or better than you. Everyone is happy to help. Nobody has ever treated my questions like they were silly.
Awesome work-life balance
$$$Pay Check
Fun diversity of ethnicities and personalities
Great resources available (financial and intellectual)
Nice benefits","Expensive housing or long commute--you choose
Bureaucratic process is long"
58,Lawrence Livermore National Laboratory,Excellent Company,2022-02-01,5.0,Systems Administrator,Supportive management; career growth; flexibility,"Complex organization structure, difficult to navigate processes"
59,Lawrence Livermore National Laboratory,Good work but for relativley low pay,2022-02-01,1.0,Anonymous Employee,LLNL provides the ability to work on exciting science projects of critical relevance to the nation.,"The salary of its employees is low. Salary increases for 2022 just came out and they don't even keep up with inflation. Due to the low compensation, retention is a continuous struggle."
60,Lawrence Livermore National Laboratory,Young Professional Review,2022-02-01,5.0,Electrical Engineer,"-Great Work hours with flexibility.
-Competitive pay.
-Great benefits.
-Great work environment with colleagues and bosses.","-Raises only come annually, do to it being a government lab."
61,Lawrence Livermore National Laboratory,Dream Job is a reality,2022-02-01,5.0,Senior Engineering Technician,The culture of acceptance and sharing of knowledge.,Our work schedule evolves around the NIF shot schedule so not always able to complete necessary work tasks or upgrades.
62,Lawrence Livermore National Laboratory,Love Working at Lawrence Livermore National Laboratory,2022-02-01,5.0,Engineering Coordinator,"Great benefits
Amazing talent
Challenging work
Diverse and Inclusive values",Government agency doing things the same way for a long time. Working to improve the long standing ways of doing things.
63,Lawrence Livermore National Laboratory,Management is out of touch,2022-02-01,2.0,Engineer,Amazing science and engineering projects that cannot be found anywhere else,"A management structure from the 1950's that is out of touch, promotes for the wrong reasons, and holds little accountability."
64,Lawrence Livermore National Laboratory,Great work-life balance,2022-02-01,5.0,Engineer,"Lots of exercise programs available. During COVID, they even made the Zoom classes available at no cost to all employees

Lots of different types of work available. You can keep finding new challenges.",There is a fair amount of bureaucracy. Some things take longer than they should.
65,Lawrence Livermore National Laboratory,Great company to work for,2022-02-01,5.0,Senior Energy Analyst,You get to work with some of the brightest minds in the world in multi-disciplinary teams,average salaries for the competitive Bay Area
66,Lawrence Livermore National Laboratory,Overall a great place to work,2022-02-01,5.0,Senior Facilities Manager,"Inclusive, Challenging, Distinguished, Supportive. Unique","Entitlement, Slow action, Red tape."
67,Lawrence Livermore National Laboratory,Work-Life Balance,2022-02-01,5.0,Systems Engineer,The opportunity to work on the nation's most pressing issues while also having tremendous work-life balance is something that keeps me coming into work every single day.,An area of improvement should be career growth and compensation.
68,Lawrence Livermore National Laboratory,Always leave with a smile,2022-02-01,5.0,Senior Lead Engineer,"There's hardly a day goes by I don't drive away from this place with a smile looking back in the rear view mirror. Science rules here...there are virtually no management directions that can't be reversed by a reasoned appeal to good science. You have to be OK with safety and security rules...we have quite a few...but they too are based on science and folks here are open to ""improving"" them through reasonable tradeoffs.","We spend an awful lot of time/effort trying to make appraisals and raises ""fair"". I think my pay is fine...if I made more elsewhere I prob wouldn't be as happy. So I'm not even looking...hence I really can't say if I'm over- or under-paid."
69,Lawrence Livermore National Laboratory,Academic Culture,2022-02-01,5.0,Mechanical Engineer I,"I can only speak for my position as a full-time early career mechanical engineer. It may be different for post-docs or other employees. There aren't a lot of better places to work at to develop oneself professionally than LLNL. The culture here is vastly different than that of industry. You are surrounded by some of the most highly educated and smart individuals in the country. A bachelor's degree doesn't feel like enough (it is don't worry). At first, it starts to feel as if you don't belong in such a place but you gradually get accostomed to the challenging learning environment. The people here make you want to become smarter and work harder! If you are given an opportunity, it is a great place to flourish. You will learn more things here than you learned in school or your previous job. The benefits are also great and there is a lot of flexibility in your work schedule. The work you do is really meaningful and cutting-edge as opposed to mass producing a product for $. If you like to be part of an academic research environment while still producing results you can show the world, this is the place for you!","Your promotion and ability to climb the ladder depends on how well you do in comparison to your coworkers so it's like a competition instead of ""you vs yourself"". The bay area cost of living is nuts but the lab pays well. It's great if you are just starting your career as California has a lot of great things to do."
70,Lawrence Livermore National Laboratory,I love my job!,2022-02-01,5.0,Senior Recruiter,"I am proud to work for an organization responsible for providing national security, defense, as well as many technical innovations. Having the opportunity to learn new and interesting things and to collaborate with some of the world's smartest engineers and scientists is an honor. I learn something new everyday that I am at LLNL.

I also appreciate the autonomy that is provided to accomplish my work tasks, coupled with supportive leadership who offer the ability to stretch responsibilities in support of continued career growth.

We have very strong benefits packages including 3 weeks of annual vacation and a very strong Lab 401k contribution, providing increased work life balance and future retirement stability.","Sometimes things can move a bit slow, having an increased level of compliance working for a large government entity but this also allows the space to get things done correctly. 

We are also a complex, matrix environment which can make it difficult to clearly define and understand things at times."
71,Lawrence Livermore National Laboratory,"Great place to relax, but moves at glacial pace",2022-02-01,3.0,Software Developer,"- Work life balance

The lab can't compete in pay with tech companies, so it just makes up for it in work life balance. Very chill vibe, they want people to work here for the long haul because of investment of security clearances.","- Pay is not commensurate with other tech companies in the area
- Raises are low, lots of bureaucracy with performance raises and whatnot
- Feels like I'm working for the sake of meeting random targets that were just made in order to compel the government to give us money"
72,Lawrence Livermore National Laboratory,Great enviroment,2022-02-01,5.0,Mechanical Engineer,The people are all very friendly and the environment encourages constant growth an learning as you should expect at a laboratory.,There is definitely some growing pains associated with the current expansion and hiring spree. They are working on it and doing a good job of it but it's something to be aware of coming in.
73,Lawrence Livermore National Laboratory,Flexible Schedule,2022-02-01,4.0,Product Engineer,"Very flexible working schedule, with an emphasis on work-life balance. The work is interesting and fulfilling.",Bureaucracy can get in the way of invention and is a constant hurdle to change
74,Lawrence Livermore National Laboratory,Balance of industry and academia,2022-02-01,4.0,Post Doctoral Researcher,"Diversity of projects, work life balance, great coworkers, good culture, overall enjoyable experience. Work with people from all backgrounds and teamwork is highly encouraged. Flexible work schedule. Pays higher than academic post doc position","Government job carries a lot of bureaucracy. Some things move very slowly when you don't expect them to do so. Compensation lower than industry comparable, but total compensation package is reasonable.
Having to hold a year to year post-doc before being considered for staff is a con for those coming in with phd. However, phd is required to be a contributor above a certain level."
75,Lawrence Livermore National Laboratory,Great People and lots of engineering challenges,2022-02-01,5.0,Systems Manager,"Never get bored, lots of great and talented people to work with, great mission space, never a dull moment, cutting edge technology, lots of opportunities for career growth, lots of training and education programs, great pay and 401k matching program, best work life balance, flexible work schedule 4/10, 9/80, etc","No huge bonus or stock program like a silicon valley job, but work life balance is fantastic at LLNL. Can't put a price on that"
76,Lawrence Livermore National Laboratory,Love working here!,2022-02-01,5.0,Manufacturing Supervisor,Very supportive environment. encouraged to learn new things,pay scale needs some work
77,Lawrence Livermore National Laboratory,"Great Schedule, Mediocre Pay",2022-01-30,4.0,Mechanical Technician,"Currently work a 4-10 split, which is an amazing schedule that guarantees 3 day weekends every week. Coworkers are bright and sociable, feels like a good place to develop a sort of work family.","Pay is mediocre, if not sub-par, considering the location in the East Bay area of California. A technician that works with fiber optics, precision maintenance equipment, does welding, does machining, utilizes CAD programming for 3d printing and project planning, creates engineering drawings for assemblies which may include basic GD&T, among other skills should not be making so little that they can barely afford to purchase a home from an hour long away community. Also as a lesser side note, this is government work, so expect lots of red tape and slow progress on projects."
78,Lawrence Livermore National Laboratory,Excellent caring company,2022-01-27,5.0,Project Manager,"- Great work life balance
- Supportive environment 
- Very good benefits
- Good compensation 
- Plenty of career advancement opportunities 
- Lots of opportunities to learn","Sometimes things may take extra time to move along, however that’s not always a con as this contributes to a generally low stress environment."
79,Lawrence Livermore National Laboratory,Great place,2022-01-27,5.0,Environmental Engineering Intern,"Great pay
Great work/life balance
Great benefits","Things are slow to happen sometimes, beuracracy"
80,Lawrence Livermore National Laboratory,"Excellent work support, shifting work culture",2022-01-27,5.0,Postdoctoral Researcher,"Very friendly, intelligent work support from management and teams, great intellectual environment to work in",Work culture continues to shift with expanded telecommuting agreements and variable on-site presence due to appropriate COVID restrictions
81,Lawrence Livermore National Laboratory,Great Place to Work,2022-01-27,5.0,Postdoctoral Researcher,Fantastic work-life balance. Incredible benefits.,Can be hard to navigate
82,Lawrence Livermore National Laboratory,Good work life balance,2022-01-26,3.0,Business Operations Analyst,Work Life Balance is good,Pay is not good. Keep up with inflation
83,Lawrence Livermore National Laboratory,GREAT PLACE TO WORK,2022-01-24,5.0,Systems Administrator,The LAB really looks out for their employees and able to accommodate to our needs.,Noe Cons I can think of
84,Lawrence Livermore National Laboratory,Intellectual freedom and good work/life balance,2022-01-24,5.0,Photonics Engineer,"Good benefits (lots of PTO, great 401k matching), emphasis on work/life balance, lots of intellectual flexibility for researchers","Salary could be better (raises are limited to 1-3%/year and no bonuses), too much bureaucracy (esp. ordering parts and safety-related), security culture is necessary but takes getting used to"
85,Lawrence Livermore National Laboratory,"exciting work, descent salary, and great autonomy",2022-01-20,5.0,Group Leader,"exciting work
descent salary
great autonomy
it is possible to have a good work/ life balance, but that is up to you","salary could be better
lots of red tape
bureaucratic"
86,Lawrence Livermore National Laboratory,Great work life balance,2022-01-17,5.0,Anonymous Employee,The culture here is very laid back. Work life balance is prioritized and at the same time very important work is being accomplished.,"Culture can be a little too laid back at times, which makes it difficult when trying to bring about change. You still have some of the “it’s always been like this” mentality
Costs of living makes it difficult"
87,Lawrence Livermore National Laboratory,A good place to work,2022-01-16,5.0,Anonymous Employee,"-my colleagues are warm, knowledgable, and professional
-excellent work/life balance
-cutting edge work
-good benefits","-it's a long commute for me, but that doesn't apply to everyone"
88,Lawrence Livermore National Laboratory,Past its prime,2022-01-16,3.0,Computer Scientist (1550),Interesting work on the cutting edge of technology with really smart people. Good work like balance and if you want to make good money and coast you can.,"Not changing quickly with the times. Compensation is uncompetitive with industry, which is not surprising since its based off only base salary and stock/bonuses in industry can be 20-50% of pay. This makes it hard to buy in the area and is compounded by lack of remote work options.

Management doesn't listen or deal with bad actors and plays favorites."
89,Lawrence Livermore National Laboratory,Great work/life balance,2022-01-15,5.0,Postdoctoral Research Associate,"Great autonomy to perform your work. Great work/life balance. The benefits package is very good, especially 401k, which LLNL can contribute up to 9.5%.",Career limitations for foreign national citizens. Many co-workers are not interested in becoming friends.
90,Lawrence Livermore National Laboratory,NOT one of the “Best Places to Work”,2022-01-13,1.0,Postdoctoral Research Fellow,Job security. They were able to avoid layoffs and furloughs during COVID-19. Everyone seemed very nice and friendly. Free swag and ice cream week.,"The people are very smart, but they are severely mismanaged and apathetic in all their endeavors, leading to poor overall visibility within the greater scientific community. Everything is a pain that is disguised under government bureaucracy, but really it’s the people who sit on raw data that they don’t have the skills to work up for over a year, it’s the people who think that scheduling things the next day or a week in advance is too soon, it’s the people who say they are going to come in and get things done but don’t, it’s the severely outdated procedures and long lists of things to do to get simple tasks like off boarding done, that makes everything SUPER slow and SUPER frustrating. LLNL has a lack of people in the middle of their career for a good reason; there’s all the people who have been there forever and there’s a bunch of new talent that gets lost after a couple years… and there are very good reasons for that dynamic."
91,Lawrence Livermore National Laboratory,Best career I've enjoyed!,2022-01-12,5.0,Fire Protection Engineer,"Work life balance is second to none, a job I enjoy coming to every day, excellent benefits and pay, management is very open to discussions.","I don't have any cons, an excellent organization with many opportunities for advancement."
92,Lawrence Livermore National Laboratory,Great Place to Work,2022-01-10,5.0,Group Leader,Opportunty for advancement and great work/life balance. Exciting place to be.,"Things are a little slow when it comes to technology initiatives, but it's a way of life due to security concerns."
93,Lawrence Livermore National Laboratory,Great Place to Work,2022-01-08,5.0,Graduate Cybersecurity Programmer,Great Pay and Excellent Colleagues,Internship was remote so I wasn't able to be on site that often and had to use a high latency cloud desktop
94,Lawrence Livermore National Laboratory,Inconsistent funding,2022-01-03,4.0,Mechanical Engineer I,"Good work-life balance, lots of opportunities to work on interesting projects and network with experts.","Funding for some programs is not guaranteed and can require changing projects frequently. Somewhat far from the bay area. A security clearance is required for many projects, which can be a hassle."
95,Lawrence Livermore National Laboratory,Honest,2021-12-31,5.0,Senior Technician,Awesome benefits and career growth,Commute was long and benefits declined.
96,Lawrence Livermore National Laboratory,Great atmosphere and work/life balance,2021-12-23,5.0,Systems Engineer,"- Lots of various opportunities
- Fun academic atmosphere
- Lots of very smart people to work with
- Challenging work
- Meaningful work
- Fairly flexible schedule
- Yearly raises
- Great 401K matching
- Good benefits","- Very limited special benefits (e.g. bonuses)
- Easy to get pigeon-holed
- Most advancement is only partially merit-based and there is significant weight given to seniority or time worked
- Lots of red-tape dealing with clearances"
97,Lawrence Livermore National Laboratory,"Great place to work, pay is not competative",2021-12-23,4.0,Electro-mechanical Technician,"Interesting projects
Great co-workers
Excellent opportunities to expand and gain knowledge professionally.","Pay does not match cost of living for the area

Salary increases are very low percentage and based on comparisons to other employees in your job classification, not based on employee performance. 

Managment is composed of individuals based on length of employment, not managing abilities. 

Yearly performance reviews are self written and then presented by your managment, not enough input on your performance from direct managment."
98,Lawrence Livermore National Laboratory,Great company,2021-12-21,5.0,Anonymous Employee,Exciting work and flexible teams,Slow paced and get bored easily
99,Lawrence Livermore National Laboratory,Great place to work,2021-12-18,5.0,Program Manager,"Great colleagues, technical candy-land, important work",bureaucracy around security and safety
100,Lawrence Livermore National Laboratory,A world class scientific institution with plenty of bureaucracy,2021-12-15,4.0,Scientist,"In high performance computing, lasers, high energy density physics, and energetic materials, LLNL is a world leader.  It is also a major contributor in many other scientific areas with leading experts and strong university collaborations.  

The work is generally interesting and engaging and funding has been reasonably stable, although this varies by division and program.   If you can develop a relationship with sponsors and programs this can provide the long term stability for ambitious research plans.

Work-life balance is good.  Salaries are ok, but the lab is slow to respond to rapidly changing market conditions.

The lab's approach to COVID-19 has been about as good as any institutions as the lab has tried to protect the workforce from both infection and the ever-changing directives from D.C.","LLNL is managed by a private company, but is tightly controlled by the funding agency NNSA.  This relationship has not always been healthy and this trickles down to infect the culture within the laboratory.  

In particular, the lab has a low-trust environment where the focus is on compliance and bureaucratic hurdles.  This has created a risk-averse culture.  The consequences for failure to achieve a milestone are high, so goals and scientific standards may be lowered to the point success can easily be claimed. 

Career and salary growth is limited.  Raises average 2-5% a year when outside the lab, comparable salaries may be growing at twice that rate.  This creates incentives to take management positions, which are few.  Management opportunities are rare and can be very competitive but selection criteria is vague and the ""friends and family plan"" is often suspected.  

Employees are often micromanaged and given little authority.  Instead of empowering employees, the labs management approach is a condescending lecture on leading by influence where the employee can be blamed if they cannot obtain management approval to acquire needed resources or build programs."
101,Lawrence Livermore National Laboratory,Nothing is Transparent,2021-12-15,4.0,Engineer,Salary is very good - especially great is the no longer offered pension,They no longer offer a pension
102,Lawrence Livermore National Laboratory,ambivalent,2021-12-13,3.0,Research Scientist,The organization offers wide ranging research and career opportunities.,Planning and resource allocation is shaped by sometimes insular mid-level management.
103,Lawrence Livermore National Laboratory,great,2021-12-10,5.0,Member of Technical Staff(MTS),A great place to work for flexibility and interesting projects,Lots of bureaucracy and slow decision making
