,company,headline,date,overall_rating,author_position,pros,cons
32,HubSpot,Great place to work,2022-03-12,4.0,Senior Product Manager,Huge autonomy to shape your own future,Lack of transparency around compensation
33,HubSpot,"Good job, get to know the platform, amazing people",2022-03-11,5.0,Anonymous Employee,The company REALLY cares about you,Customer facing job and everything is client related
34,HubSpot,Best place to work indeed,2022-03-11,5.0,Product Manager,"Great benefits, No micromanagement, Great culture, Diversity",The pace may be a bit fast for some people but on the plus side everyone helps each other out.
35,HubSpot,Fast growing & exciting company!,2022-03-10,5.0,Solutions Engineer,"- Coworkers & management are genuinely helpful and invested in one another's success
- There are plenty of opportunities to move vertically and laterally
- Process improvement ideas are encouraged by management and quickly implemented, rather than being delayed due to red tape
- HubSpot provides equipment for a comfortable and effective work from home setup","- HubSpot has a rapidly developing product & frequent changes to the organization's structure, so it's important to keep up with changes in both regards"
36,HubSpot,Great,2022-03-10,4.0,Account Manager,Great Place to Work and great culture,None at the moment as the overall experience was transparent
37,HubSpot,"It is all true, this place is a place where you are valued.",2022-03-09,5.0,Senior Recruiter,"The people are always number one and it shows all the way from the top down. The value placed on employees really does make a huge difference in so many aspects, including DI&B. 

The culture is a direct reflection of this. It really is something I have never seen before and HubSpot really knows what they are doing because the actively listen. 

The job is exactly what I have been looking for and I am so very happy with my choice to come here.","None at this time, and I have been looking!"
38,HubSpot,Great culture,2022-03-09,5.0,Anonymous Employee,Great culture and Diversity programs,Make sure you go for the role that fits your skill set
39,HubSpot,Great Place to work,2022-03-09,5.0,Senior Recruiter,"tons of flexibility and autonomy 
ownership so I'm able to recruit the way I want to
fast paced
people first mentality",sometimes change happens too fast but that could just be me
40,HubSpot,"Good people, poor career advancement, No work life balance",2022-03-09,2.0,Customer Support Specialist,"- Good people
- Good medical benefit (at least in Singapore)","- No work life balance (My OT hours/month exceeded 100) 
- Impossible to move to different role 
- North America centric 
- Managements unwilling to accept criticism (Read the reply from Katie on harsh glassdoor comments)

At first I thought the salary and other benefits are pretty good, but everyone in Support (including myself) started to have some serious health problems. It's really not worth it. I almost karoshi-ed and had to take a medical leave, then the company offered only one month of paid leave, and the moment I went back, I had to work till death again. They emphasize on how the company cares about its people and all, but it's not really what's being happening. I had high expectations for the company because it was supposed to be one of the ""best places to work"" but I left disappointed."
41,HubSpot,Best place to work,2022-03-08,5.0,Anonymous Employee,Title says it all. Best place Ive ever worked,None that I can think of
42,HubSpot,Better than advertised,2022-03-08,5.0,Technical Recruiter,"- Tremendous people across the board, in and out of the recruiting team.
- Stakeholders are all bought in on best hiring
- Unparraled flexibility and support on mitigating burn out",- Underpaid based on the market for sure - but the flexibility and culture of unlimted PTO made it OK
43,HubSpot,Great Environment,2022-03-07,5.0,Sales Representative,Comfortable Work place with great learning experiences.,Work load was heavy and not too interesting.
44,HubSpot,Very Good Colpany,2022-03-07,5.0,BDR,Amazing company with a good sales culture. Fast progression but it is growing so the opportunities are not as consistently available as before.,A lot of management politics started to prop up as rhe company got bigger.
45,HubSpot,Amazing company,2022-03-07,5.0,Instructional Designer,"Great people
Amazing company culture
Supportive management
Genuine concern for maintaining your health and wellbeing 
Great working hours and flexibility
Plenty of support
Opportunity for career development
Unlimited PTO",From my experience I have no cons to add here!
46,HubSpot,10/10 - would highly recommend,2022-03-06,5.0,,"HubSpot takes it's culture and values very seriously and it shows up in the way they treat their employees, customers and partners. I feel trusted, appreciated and valued as an employee.

 I believe that leadership at HubSpot from the top down believe that they get the best work from employees who are empowered, encouraged and well-rested. It's tough to battle burnout in a world as wild as ours this past two years, but they do a wonderful job of walking the walk and ensuring employees are able to fill our own cup so that we can show up for others. Work-life balance is highly respected and theres a focus on asynchronous communication to help protect and maintain that balance.  The unlimited PTO supports this and gives me the ability to manage my time in a way that allows me to be at my best.

All employees are asked to use good judgment and are then trusted to do so. I can't speak for anyone else, but this trust is sacred to me and pushes me to do my very best and to operate in a way that is deserving of so much autonomy.  I feel energized to make a positive impact and do remarkable things.

The people I work with are communicative, warm, and people-centric. I feel a strong sense of belonging despite being relatively new and a fully remote employee.","We are growing FAST! As a result, we are shifting from a start up to scale up approach and feeling some of the growing pains associated to making that switch. 

 This shows up in little ways, like not knowing if someone will contact you via  document comment tag, Asana tag, email, slack DM, slack tag, etc. and sometimes duplicating comms as a result.

It also shows up in bigger ways like not always having a clear idea of what success looks like in your role as we tend to prioritize responsiveness and agility over clear, defined swim lanes and expectations.

These are less ""cons"" and more of an acknowledgement that we are a work in progress."
47,HubSpot,Great place to start career,2022-03-06,4.0,Support,"Learning opportunities, pto, good people","Internal mobility, pay, feels like you’re a number sometimes"
48,HubSpot,Great Place to work!!,2022-03-06,5.0,Anonymous Employee,Everyone is friendly and Professional.,There were no Cons about working for HubStop.
49,HubSpot,Good company but bad management and unachievable metrics,2022-03-06,1.0,Customer Service Specialist,Good company over all with good befit and salary,"Bad management systems,TL and supervisor doesn't help that Much. Unachievable metrics for new joiner"
50,HubSpot,A very nice company,2022-03-05,5.0,Anonymous Employee,"All perfect, the culture here is very nice!","Nothing really, keep up the good work!"
51,HubSpot,Incredible place to work,2022-03-04,5.0,Executive Assistant,"Work life balance, benefits, transparency in company/leadership","I started in late 2021 but as of right now, there are no cons"
52,HubSpot,"Hubspot is totally ""crème de la crème""",2022-03-03,5.0,Operations Manager,"Well, everything, from the remote first culture to living and breathing the culture code (for real this happens everyday!) to the collaborative work environment between departments/teams and of course the amazing leadership that you find all across the Company makes Hubspot every great thing you hear about it and more!","None, this is truly a great place to work!"
53,HubSpot,Loved it here,2022-03-03,5.0,Senior CX Strategist,"Great leadership, great product, and great mission.","Product isn't as extensible as I wanted, leadership invested too much in short-term plays and not enough long-term initiatives."
54,HubSpot,Excellent Culture,2022-03-03,5.0,Customer Success Manager,HubSpot has a great work life balance. Everyone from top leadership to your direct manager really supports you in taking time for yourself and your loved ones.,Upward and internal mobility is tough. Any job you’re going after is extremely difficult especially if you’re trying to move from individual contributor to manager.
55,HubSpot,A company built on HEART,2022-03-03,5.0,Customer Support Specialist,"-autonomy
-willingness to train
-great benefits
-values diversity, belonging, and inclusion","Everything is always changing, sometimes it's hard to keep up with all the updates and developments"
56,HubSpot,Great Culture,2022-03-02,4.0,Customer Success Manager,Great culture to be part of and only moving forward,Need to adapt and be ready for changes to come quick
57,HubSpot,Cool company has become a frantic rat race,2022-03-02,2.0,Product Designer,"Autonomy, great problem areas to explore, talented people","Rat-race mentality, high pressure environment, low support from management, autonomy sometimes backfires into process-free chaos"
58,HubSpot,To be human before an employee,2022-03-02,5.0,Customer Onboarding Specialist,"It's been 3 months since I started working @ Hubspot and since day 1 I have felt at home. At my first, welcome meeting, the opening phrase was ""Black lives matter. We do not stand with sexism, homophobia, transphobia or discrimination of any kind"". As a disabled, autistic, Latina woman who also happens to be part of the LGBTQIA+ community, it was so reassuring to find a place where not only can I be myself but also where my differences are celebrated and I can find community.","So far, there are none."
59,HubSpot,Amazing culture!,2022-03-01,5.0,Anonymous Employee,"Benefits, autonomy, work life balance",None I can think of
60,HubSpot,Undervalued and Overworked,2022-03-01,1.0,Talent Sourcer,"Unlimited PTO 
OK Benefits
Can work fully remote
CEO is great","Overall, HubSpot has failed to treat their current employees with respect. There is no internal growth aside from 'lifers' who have been with HubSpot for over 4 years. The turnover is extremely high with 1/5 of the companies current employees open to new opportunities (majority of these people women and POC). 

They promote people based on personal relationships with leaders instead of qualifications. You have to 'drink the koolaid' and continuously post inflated reviews of the company culture on LinkedIn to even start getting recognition.

Compensation is no where near comparable to other companies in the market. They hire new employees doing the same work as current employees at significantly higher rates (~25-50k above in some cases).

They have people taking on responsibilities which go far outside of original role responsibilities and refuse to promote or increase comp. This is something I specifically went through, more information below.

For sourcing specifically, there is a lack of clarity around career growth plans. While management was building this out I was 'kept in the loop' and was given the opportunity to give suggestions and feedback on these plans. However, when the already finalized plans were shared with me, I noticed that it was copied word for word from the recruiting career path. I set up time with my manager to discuss feedback. I had built out a document highlighting similarities and offered suggestions which would be more aligned with the role of a sourcer vs. a recruiter and was told they would take it into consideration. No changes were made. Given I was their most tenured Sourcer on the team and had even been recognized by higher leadership as the reason they decided to build out the sourcing role at HubSpot, I hoped they would be more open to ideas around making this career path reflect the duties and expectations of this role more accurately. This led to many sourcers joining and quickly realizing the role itself was not what they had expected during the interview process. 

**Additional Context**

I started at HubSpot as a contract worker on a one month contract which was extended out month by month for about 5 months. Through this time I was the only one out of 7 other sourcers that came and went who, consistently performing above the bar. I frequently expressed interest in being a full time employee and was told every time that it would happen the next month. It never did. I began interviewing and was finally offered a FT position when I brought this offer to leaders. 

Following this, they hired 4 new FT sourcers which was great given we were able to build out stronger sourcing capacity. When these sourcers joined, I was responsible for training and onboarding them all, getting them set up for success around internal tooling, best practices and metrics. In addition, I had taken on two New Hire Trainings which I gave weekly, if not more, to incoming employees on the recruiting team as a whole. Then we added another sourcer coming from a non recruitment background and was given the task to mentor them 3x a week on top of general onboarding and training. I had no problem with these tasks as I am always open to help our team grow and continued to maintain above average metrics. 

My issue comes in when I attempted to have growth conversations with my manager. I felt as though I was taking on the responsibilities of a sourcing team lead. I was told we could discuss promotions but then was met with my manager continuously canceling our 1:1s and shortening them to 15 minutes. I gave my manager feedback on this and while I know she was busy with many new new hires, I think this is unacceptable behavior from a direct manager. 

I finally decided to cut my losses with HubSpot. While it saddened me because I had been there for 2.5 years and would have preferred to stay, I felt undervalued and overworked."
61,HubSpot,Everything is great,2022-03-01,5.0,Senior Software Engineer II,"- Friendly environment without pressure
- A lot of autonomy
- Good salary
- Interesting and challenging tasks
- You can choose how you want to work (office, remote or flexible)","Maybe I'm just lucky, but I haven't seen any cons yet"
62,HubSpot,Awesome sauce,2022-03-01,5.0,Senior Design Manager,"- Transparency from the top down. 
- Super autonomous teams that can make decisions on what's best for their customer. 
- Inclusiveness like I've never seen before.","Nothing that I can see yet. I know that sounds like a cop-out, but seriously. It's good."
63,HubSpot,HubSpot is the real deal,2022-03-01,5.0,Senior Software Engineer,"- Work life balance
- Competitive pay and benefits
- Inclusive, supportive, intelligent, and encouraging co-workers
- Opportunity to solve hard and rewarding problems that impact millions of users","No cons, HubSpot Engineering is incredible"
64,HubSpot,Absolutely loving it!,2022-03-01,5.0,Senior Customer Onboarding Specialist,"Community in a remote world. I feel very connected to my team scattered all throughout the country and have had great experiences with others around the world. The humbleness of everyone and the ease of communicating either for fun coffee chats or more direct work strategies has been phenomenal. Everybody is so willing to help and never judges if you have a ""silly"" question. We all collectively feel like we're helping one another grow better so that we can help our customers grow better. I was so excited to join the team and now I'm even more excited to share and help this team grow! The unlimited time off is no joke either. It's hard to promote that and follow it up - but physical & mental health are prioritized here and we're encouraged to take time off to rest up and heal so we can show up perfectly for everyone else. I could go on and on with the pros.","Honestly very hard to think of a con, but I want to so that I'm not entirely biased. But I think this comes with a rapidly growing company and especially one that remains at the top of the industry and that con (is secretly a pro) is that we are moving FAST! Things change, there's a lot to learn, and a lot to keep up with. As long as you pace yourself, breathe and remember that everyone here is willing to help you out - this will be a con that you don't think of all that often."
65,HubSpot,Authentic open culture,2022-03-01,5.0,Anonymous Employee,"I have been blown away by the remarkable, open and transparent culture. People are helpful and genuine. I can bring my whole self and best self to work.",HubSpot is still growing and figuring out how to be a bigger company while keeping what is really special and unique. I have no doubt that they will succeed/
66,HubSpot,Great Place to Work,2022-03-01,5.0,Business Development Representative (BDR),Amazing Culture and great benefits,Longer promo cycle then was described
67,HubSpot,Ticks all the boxes,2022-02-28,5.0,Engineering,"Amazing flexibility, competitive pay, exciting technical challenges and scale",We sometimes go to a fault trying to avoid upsetting anyone under any circumstances.
68,HubSpot,Good experience overall.,2022-02-28,5.0,Technician Support Agent,A very attentive crew. Management team are real human beings. A lot to do and learn but the job is rewarding.,None in my opinion. The workload can be overwhelming at times but ay what did you expect?
69,HubSpot,Toxic Culture,2022-02-27,1.0,Software Engineer,"- Good and plentiful engineer tooling. Makes very high engineering productivity possible
- Decent benefits","Depending on what part of the company you land in, the codebase may be quite legacy, unstable, and loaded with messy inheritance. Company culture expects you to be constantly eager to go the extra mile for every little thing and that plus the ""always-on"" expectations from being remote/flexible can have you consistently working long hours and having to be available on weekends, in the evenings, middle of the night, etc.

I got stuck working on something I really didn't enjoy, but I didn't feel comfortable expressing that I hated that work due to aforementioned points about company culture and that made it miserable to show up to work and be productive. Eventually was terminated without notice. No PIP and no conversations with my skip-level manager leading up to it even. Was never communicated to me clearly that my employment was at stake and was let go with minimal severance."
70,HubSpot,Incredible people,2022-02-27,5.0,Customer Support Specialist,"HubSpot is a great place to work , the culture , the people , your colleagues , they all care about you and want you to thrive not only professionally but also personally","few tech opportunities in latam , I am sure they will open this kind of position in a near future"
71,HubSpot,Nice! But real.,2022-02-26,4.0,Consultant,Pro: amazing working philosophy and benefits,High pressure on client interaction related roles
72,HubSpot,Poor mid level management,2022-02-25,2.0,People Operations,"The CEO is great and the company strives to create an inclusive environment, growing company and strong business performance, unlimited pto, great people and teammates.","HubSpot definitely grew way too quickly without enough resources and unfortunately this led to employees being burnt consistently. Compensation is definitely a lot lower than what the market rate is and it is no equitable across the board. Leadership has a plan to be more transparent around compensation but there doesn't seem to be clear expectations on the improvements they are making. Work life balance is ok for some roles but for some departments teams are understaffed and overworking is indirectly encouraged. As much as I believe diversity and inclusion is prioritized, there is definitely a TON of nepotism and favoritism in terms of who gets promoted at the management and director level, and bad managers are not held accountable since many of them have been at the company for 5+ years. This has led to very bad and problematic outcomes. I am also deeply concerned about attrition of BIPOC employees. There is a strong sentiment across the board that leadership will not respond to employee feedback and concerns."
73,HubSpot,Once in a lifetime,2022-02-24,5.0,Sales Management,HubSpot is just a once in a lifetime company and it’s a great place to work!,Demanding and quota intensive but fair and lucrative
74,HubSpot,Best place to work for,2022-02-23,5.0,Revenue Specialist,"Great DIB culture
Listening and engaging C-Suite
Equity Pay
HEART environment",Not that I know of.
75,HubSpot,Really company,2022-02-23,4.0,Customer Support Specialist,"Good spirit
A lot of side projects available
Diversity, Inclusion initiatives","Lack of transparency
Not enough work"
76,HubSpot,Best place to work,2022-02-22,5.0,Anonymous Employee,Hubspot promotes a culture of trust and employee empowerment which can be felt across all levels and teams.,None that I could even push myself to list
77,HubSpot,"Challenging, fun, AWESOME people.",2022-02-22,5.0,Customer Service Specialist,"- The job is always changing, so there is always something to learn. 
- Work with team members from all over the world
- Awesome company atmosphere, focus on work/life balance
- Challenging role
- Excellent employee support at all levels","- Initial onboarding can be bit bit of a shock with how much information is thrown at you. 
- Challenging role"
78,HubSpot,Amazing company!,2022-02-22,5.0,Senior Customer Support Representative,"Absolutely love it here! They really value a work life balance and give you the flexibility to have both! As a working mom, I couldn’t be more thankful!",compensation could be higher but their other benefits outweigh it
79,HubSpot,"If you're looking to join a hive mind and just crank out code, this is for you",2022-02-22,1.0,Software Engineer,Free food back in the days of the office. Free Kindle books. Gym.,"Lack of influence in projects.
Code perfection to a fault, PRs get rejected because of an extra space after a ;
Management in tech-product is toxic.
Folks getting ""managed out"" after being placed on a PIP within weeks of passing probation.
Tone-deaf leadership.
More focussed on the external image that on improving culture for employees."
80,HubSpot,Great place to work,2022-02-21,5.0,Customer Onboarding Specialist,Empathetic manager. Great remote working conditions,Salary lower then industry standards
81,HubSpot,"Awful WLB, low pay. Diverse execs, Good Macbook",2022-02-21,2.0,Senior Software Engineer,"* Good tools (new top of line macbook, slack, etc)
* Company will mail you sweatpants
* Occasional fun event every three months or so (trivia, etc), I usually skip these due to workload but your experience may be different
* Top level executives seem approachable, lots of AMA's. Unfortunately I usually have to skip these too
* Diversity in senior leadership including lots of women which is refreshing in the tech industry","* Ratings are inflated by sending out review requests to employees shortly after the initial fun one month bootcamp
* Really Bad WLB, frequently stack ranking you against your coworkers. Comparable WLB to MAANG but at 1/3 the comp 
* Deep prior Java expertise (with Google guice and lots of inheritance) is required. Learning from a different language background will be challenging in the limited allowed ramp up time (approx 1 month) 
* Tasks are not sized beforehand per usual agile methods but rather lines of code are counted afterward by Team Lead to gauge productivity. This tradeoff lets you move faster in the average case but can be easily biased or even unfair (harder problem, favoritism, etc) in the worst case
* Tech stack is about a decade old and primarily Mesos based with complicated java inheritance and messy heap dumps"
82,HubSpot,Excellent place to grow,2022-02-20,5.0,Anonymous Employee,"- Work hard, play hard
- Ownership is greatly recognized",- Growing pains can feed into WLB
83,HubSpot,Great culture,2022-02-19,5.0,Software Engineer,"Super flexible PTO, fantastic culture, great work-life balance",Pay lower than I’d like
84,HubSpot,Decent company,2022-02-19,4.0,Software Engineer,Good WLB and engineering culture,Low stock compensation and no bonus
85,HubSpot,The HEART has disappeared,2022-02-17,2.0,Tech Lead,"* Genuine focus on diversity, inclusion & belonging (DI&B) at all levels.
* Solid platform infrastructure; most teams can focus on delivering customer value, not writing k8s manifests or how to deploy JVMs.
* Generally friendly, knowledgeable, and helpful engineering community.
* Solid growth opportunities for early career engineers.","* The culture has taken a nose dive since the pandemic started. This is less about events (product experience has done a good job here) and more that people seem to forget there's a human being on the other side of the zoom call. Every interaction is transactional and cold. HEART has disappeared at HubSpot. 
* The company is growing fast and failing to scale. Leadership pushes complex initiatives onto teams without considering all the implications. It feels like they're just trying to pump up the stock price which obviously isn't sustainable in the long term.
* Burnout continues to be a problem. There's more discussion about it but very little concrete action beyond no meeting Fridays and the extra week of rest. Executive leadership encourages us to talk about burnout openly with our managers but since doing so I've started receiving critical feedback. 
* Pockets of middle management in engineering lack management and people skills, but are exceptionally skilled at gaslighting.
* There's been an exodus of senior talent in engineering, leadership doesn't appear to want to retain them (even dismissing the idea that we're seeing increased attrition).
* The hiring bar in product and engineering has been lowered. In an attempt to get more people in the door, we're not assessing technical ability as closely or screening as thoroughly for culture-add. We've hired some toxic people recently simply because they had impressive company names on their resume.
* Politics runs rampant: the best ideas don't win anymore and promotions are handed out to the most visible and connected individuals, not the ones who are most qualified.
* The Tech Lead role is a trap. On paper there is upward mobility to Engineering Lead, but the fact is you'll be so overworked that you'll never develop skills and meet the bar for promotion. There is no mentorship available for Tech Leads."
86,HubSpot,Loved my manager,2022-02-17,5.0,Account Executive,"cool office , nice people","increasing targets constantly 
managers changing"
87,HubSpot,Great culture & D&I,2022-02-17,5.0,Senior Product Manager,HubSpot walk the walk when it comes to diversity and inclusion in addition to most people displaying lots of HEART qualities. Great culture,Nothing beyond normal scaling challenges
88,HubSpot,"I feel so supported, and like I am making a difference.",2022-02-16,5.0,Onboarding Specialist,"-My manager is incredible...so supportive, encouraging, and honest. Identifies areas where I can improve but always is positive and praises when I do things right
-Company listens to feedback from employees, is transparent about implementing it and cares about employee wellbeing
- I truly feel that the work I do makes a difference and helps customers, so empowering to feel that I am making an impact and not just going through the motions
-Lots of benefits, room to take days off and refresh
-Diversity and inclusion is a huge focus. I feel like I can be my true authentic self working at HubSpot.",Not many! During the remote shift it sometimes it easy to feel isolated.
89,HubSpot,Amazing Company!!,2022-02-16,5.0,Solution Engineer,Definitely will recommend this to anyone looking for a career in tech with an outstanding culture!,Can't think of any really
90,HubSpot,Best company I've worked at,2022-02-16,5.0,Growth Specialist,"The culture is the best thing in HubSpot, makes you feel valuable and heard",Do not have any cons
91,HubSpot,Walks the walk!,2022-02-15,5.0,Anonymous Employee,"Finally a company that does what it says it will!
Extremely transparent - Shares all decisions and the thinking behind 
Committed to DI&B & actively making changes to increase and support diversity in the workplace
Supportive leaders
Lot's of opportunity for growth and development, internal training, courses, programs available + education allowance.
Great work life balance, work anywhere and unlimited paid annual leave benefit.","Global company can sometimes mean that ANZ isn't on the right time frame for major company meetings and announcements. 

It also means that some processes are a bit clunky as they are designed for the US and might not work as smoothly in other regions (eg simple approvals or support taking 24-48 hours as no one in ANZ in these roles)"
92,HubSpot,enjoying it,2022-02-15,5.0,Customer Service Manager (CSM),"good culture, great people, would recommend",lots to get done and high level of product knowledge required
93,HubSpot,"Breakneck growth, but at what cost?",2022-02-15,3.0,Technical Lead,- Company still walks the walk on work-life balance and DI&B,"The company is hiring new engineers at a breakneck pace and putting a huge amount of stress on our onboarding, mentorship, and management capabilities. There are simply not enough qualified managers to oversee these new teams, and existing ones are overburdened and burnt out. 

We are still waiting to see what changes the company makes to compensation in March, but the lack of communication and transparency throughout the process has shown a lack of concern for employees who are on the fence about whether this is all worth it. I can only imagine how it is for those not fortunate enough to be paid as highly as engineers and don't know whether they'll be paid a livable wage in light of ever increasing cost of living."
