,company,headline,date,overall_rating,author_position,pros,cons
44,Workday,Employee centric,2022-03-20,5.0,Product Owner,"Cares about employees, communities, wider society
Work life balance 
Hybrid working 
Diversity & Inclusivity",Heavy management in NA. Need to expand across here in EMEA
45,Workday,Great place to work,2022-03-19,4.0,Quality Assurance Engineer,"Great culture , competitive salary",Can’t think of any cons!
46,Workday,"Great employer, super frustrating design environment",2022-03-19,4.0,User Experience Design Manager,"People-first culture, mostly capable leaders, currently going through major growth spurt and investment in the design org.","Incredibly tough tech constraints prevent ability to do good design, often unable to ship anything meaningful. Change may be coming but it is years out. A few leaders of questionable capability. Currently concentrated hiring from just a few companies, Amazon chiefly among them."
47,Workday,Pay is good but could work on everything else,2022-03-19,2.0,Talent Acquisition Specialist,The team is friendly. The pay is good. The work is manageable,The benefits aren't great. The communication from TA leadership is appalling. For the TA leadership team - The skills required in dealing with difficult decisions needs to be seriously reviewed.
48,Workday,Great company great people,2022-03-18,5.0,Senior Technical Program Manager,"The people, company values, keep you challenged, flexibility, growth",I don’t have any cons to share to date
49,Workday,Best company I’ve ever worked for,2022-03-18,5.0,Marketing Manager,"Amazing culture, inspiring exec team, pays well.",None that I can think of
50,Workday,Nice place to work,2022-03-18,5.0,Desktop Support Specialist,Lovely team and company. I was contracted so not ideal.,No growth for me because I was contracted
51,Workday,Great place to work and great people,2022-03-17,5.0,Account Executive,"* Best company I've worked for from a culture perspective. Puts the employee first and we have a voice/ feedback taken onboard. Awesome people, feels like a family.
*Great position in the market and good solutions.",*Hiring too many sales reps and squeezing territories.
52,Workday,Discrimination,2022-03-17,2.0,Senior Solution Architect,I have been at Workday almost 15 years and watched our products grow into a robust solution,"Unfortunately, I have also watched our culture turn incredibly toxic, and it's coming from HR. 

No longer do you get recognized or promoted for good work. And if you speak up, you are blacklisted and managed out. 

I have watched the company I love be destroyed."
53,Workday,Great,2022-03-16,5.0,Consultant,Lots of different projects to work on,Not that great of pay
54,Workday,Great culture & benefits,2022-03-16,5.0,PGM,Really great culture and benefits,More big company feeling now
55,Workday,Great place to work,2022-03-15,5.0,Customer Success Manager,"Unlimited PTO, lots of customer interation",Lots of coordination with Sales
56,Workday,Great place to work!,2022-03-15,5.0,People Consultant,"Great culture
Wonderful Leaders
Product Focused 
Continual Improvement 
Good total comp",Still adjusting to flex work
57,Workday,Amazing place to work!,2022-03-15,5.0,Senior User Experience Researcher,Great culture and superb teammates! They really care about the employees well being. You get to work with some really smart people on challenging problems in HR Software. The UX team is the best in Dublin.,The product can be complex and hard to change at times. Things can move slowly because you are dealing with multiple timezones and stakeholders.
58,Workday,Great place to work at :),2022-03-15,5.0,Automation Engineer,"great team culture, open to dialogue, everyone very interested in who you are, everyone is very driven","honestly hard to say, after working in multiple companies, this place has been pretty awesome"
59,Workday,Can be good if you are on a good team,2022-03-14,3.0,Product Manager,I guess good benefits counts?,"Manager mafia, if they like you, you ate fine. Else your life will not be good."
60,Workday,good company to work for,2022-03-14,4.0,Preslaes,great focus on employees and customers,very busy - but not necessarily a bad thing
61,Workday,"Functional Consultant, HCM",2022-03-09,5.0,Anonymous Employee,"In my short time with Workday it has been fantastic. Great culture, senior management is in touch, and the product itself is the best in the market",Tough to move into a management role because those in them do not leave.
62,Workday,Good,2022-03-09,5.0,Anonymous Employee,Good work environment overall no issues,Nothing to complain about really=
63,Workday,Great place to work,2022-03-09,4.0,Workplace Coordinator,"The culture is as great as they say. Everyone is very friendly, welcoming and helpful.",Some departments have very limited areas for growth.
64,Workday,"Experiencing some pain, but hoping there’s a light at the end of the tunnel",2022-03-07,5.0,Anonymous Employee,I work with some truly talented and genuine people. I have a chance to show my skills and develop as a professional on a regular basis.,"We’re experiencing attrition, and new talent takes time to develop.  There are moves to hire more headcount, and I’m hopeful this will help but we are experiencing pain before that happens."
65,Workday,Feelings for the internship,2022-03-07,4.0,Software Engineer,"Great culture, great benefit, has PTO even for interns.",I couldn't think of any yet.
66,Workday,Money and Executive Leadership Are Sharp,2022-03-07,4.0,Product Trainer,"Considerate and compassionate executive leadership
World-wide intelligent team
Shared passion for excellence/customer satisfaction
Comp/benefits are luxurious
Flexible time off for salaried employees
Career mobility (upon manager approval)
A LOT of swag and discounts","Senior management/middle management can get lost and make decisions that don't make sense and bring down culture, engagement, and morale (at least in my department)"
67,Workday,Best cultural fit for me,2022-03-07,5.0,Senior Account Manager,"Culture is not a tick in the box but the owners actually believe the company has no reason to exist with the core values of the company.
The technology is extremely strong.
The market is the actual core business of our customers, hence you are very relevant to these customers.","The operational processes are a bit lagging the company growth, but that is being worked on."
68,Workday,Trust Issues,2022-03-06,3.0,Anonymous Employee,WD as a company is GREAT. People and Purpose organization is hands-down the best out there. ICs across the board are talented and fun to be with.,Micro environment within the organization may not promote and/or aligned with the overall persona of the company. Newly promoted senior leadership in QA Payroll is biting off more than they can handle. There is a lack of understand of how each area of the Payroll product should be focused on.
69,Workday,Good experience so far,2022-03-06,5.0,Customer Success Manager (CSM),"You feel looked after. Lots of smart people. Opportunities to try different things in the company with gigs and internal jobs being very accessible to the whole organisation
Good benefits","A lot of people look like they are paid to do nothing and are waiting for a project. Not uncommon to see 3 people doing one person s job, which is frustrating when your own workload can be high.
Famously not paid as much as other CS jobs"
70,Workday,Amazing culture,2022-03-03,5.0,Anonymous Employee,So many amazing people at Workday. I’ve loved every second of working there,I have no cons for Workday
71,Workday,Great place to work,2022-03-03,5.0,Anonymous Employee,Healthy work life balance and wonderful people,Lots of tech debt and limitations
72,Workday,Great place to work,2022-03-03,4.0,Senior Product Manager,"Friendly people, company days off","Team structure varies greatly depending on the org
Large business = slow to change"
73,Workday,perfect,2022-03-02,4.0,Data Analyst,"work environment, development, improvement, analytical",I didn't have any bad experience while i was working there
74,Workday,Salary is low,2022-03-02,3.0,Software QA Engineer,"culture and benefits are great
people are very friendly
Work-life balance","Salary bands for QA are quite low
Lots of Orgs have old school QA culture with only manual testing
Not much opportunity for career growth"
75,Workday,Read company reviews,2022-03-02,3.0,Marketing,Office culture is amazing; folks are sincere and hardworking.,Growth opportunities were challenging to obtain.
76,Workday,Excellent Culture,2022-03-02,5.0,Anonymous Employee,"Excellent Culture, great pay, large company with small company feel",More work then resources - long hours
77,Workday,Great company,2022-03-02,5.0,Account Executive,"moving to $10B in revenue - adding new products to extend reach into new and existing customers.  good people, strong values","restructuring challenges, sometimes difficult to make numbers, ""core"" team drives everything"
78,Workday,Great place to work,2022-03-01,5.0,Corporate Trainer,"Great co-workers and an Amazing manager
Good benefits and bonus structure",Some long term employees did not want to share “their” knowledge
79,Workday,Great company to work at,2022-03-01,5.0,Marketing Operations Manager,It's a great company with open culture,I can't really think of any
80,Workday,Great people and meaningful impact,2022-02-28,5.0,Senior Business Intelligence Analyst,"A lot of passionate people that are committed to the company's mission. For the most part, people care for each other as people.",Can be very busy especially since the company is in a period of high growth.
81,Workday,fine,2022-02-28,4.0,Regional Sales Manager,good people who want to help,none that I can think of
82,Workday,"Great place to work, Indeed!",2022-02-28,5.0,Regional Sales Development Manager,"Outstanding culture and employees are valued.
Good salary & benefits
Always-on trainings
Career development opportunities",nothing experienced as negative so far
83,Workday,best company to work for,2022-02-25,5.0,Anonymous Employee,extremely focused on employee's happiness,tougher to be a manager
84,Workday,The culture is changing in a negative way,2022-02-24,3.0,Account Executive,Great product (to sell) looks modern and impressive. Some good people who are now finding the changes problematic,"Ignorant middle managers and no leadership in UK. They don’t listen to the people, just arrogantly press on without a care. They talk about culture but these days it’s a buzzword, whereas initially it was a true thing. The company has changed so much and not for the better."
85,Workday,Great CEO!,2022-02-24,5.0,Principal Product Manager,"Great company, good benefits and employee programs.",middle management not aligned with company core values
86,Workday,"Nice people, terrible management, lower pay on average",2022-02-24,3.0,Software Engineer,"Nice people to work with, no micromanaging","Pay, useless management, no direction, Oracle takeover"
87,Workday,Amazing work life balance and growth opportunity,2022-02-23,5.0,Account Executive,"They truly care about their people! Like no other company I have ever worked for. Empowering culture, lots of days off for resets, incredibly smart and talented internal resources.",None so far- I’m still waiting for the “catch” ! ;)
88,Workday,Amazing company!,2022-02-23,5.0,Anonymous Employee,"Great people, lots of work life balance, good values, and great learning opportunities.",Nothing that I can think of
89,Workday,Awesome Company,2022-02-23,5.0,Anonymous Employee,People are the #1 asset,The workload can be high as we continue to scale
90,Workday,Company that cares about the employees,2022-02-23,5.0,Anonymous Employee,Great company culture. Industry leading product.,US centric focus at times
91,Workday,Too much change,2022-02-23,3.0,Anonymous Employee,Flexible working schedule & employee activity support,"too many re-orgs, working relationship not stable"
92,Workday,Great Company,2022-02-22,4.0,Account Executive,Generally very pro employee and wants what’s best for everyone.,Wasn’t a fan of how they handled and are handling Covid but that’s really my only complaint.
93,Workday,Great,2022-02-22,5.0,Marketing,"Good management, salary and social life",There are no negatives to highlight
94,Workday,Great place to work!,2022-02-21,4.0,Anonymous Employee,Great culture and people. Lots of benefits,Sometimes a lot of processes to get things done
95,Workday,Workday truly lives by its core values!,2022-02-21,5.0,Instructor,"Workday's philosophy is that if you treat your employees well, everything will flow from there. And this isn't just some nice marketing talk on their corporate website, no, this company ""walks the walk"".",Haven't discovered ANY con so far!
96,Workday,Great company,2022-02-20,5.0,Architect,"- employee centric
- great work-life balance",- comp could be improved
97,Workday,Actually sad I left,2022-02-20,5.0,Senior Marketing Manager,"- Kind people
- Strategic, smart leadership
- Great culture","- Solution sprawl with size
- With size comes bureaucracy"
98,Workday,Not Matured in commercial transactions,2022-02-19,3.0,Account Executive,Good people in the Org,Legal is overpowering around the business
99,Workday,Great company to work for,2022-02-18,4.0,Anonymous Employee,Competitive pay and Friendly culture,"Not too much challenge, less growth"
100,Workday,Great,2022-02-18,5.0,Anonymous Employee,People + Product + Salary.,"No company car, but car allowance."
101,Workday,Good Company with Good Culture,2022-02-17,5.0,Consultant,"Flexible Remote Working
Nice Employee Benefits (Thank You Fridays, Allowances, Free Psychological Counseling)
Good Recognition Culture (A lot of employee awards with gift cards)
Good Brand/Product",Too many change in Management (maybe inevitable?)
102,Workday,Best place to work,2022-02-16,5.0,Systems Integration Consultant,"Everything from Compensation, to Policies to People",Nothing to Complain. All good
103,Workday,"Great culture, company tries hard",2022-02-16,5.0,Software Development Manager,"Wonderful culture at Workday. Great opportunities for engagement with others, including belonging, sports, and clubs. Smart people that work hard and are motivated to succeed.","This is a big company with a huge bureaucracy. The tech is tightly integrated, which means lots of teams to navigate when things go sideways."
104,Workday,Great workplace,2022-02-16,5.0,Inside Sales Account Executive,"Great inclusivity/diversity initiatives
Wonderful culture
Great perks/benefits
Company overall cares about employee well-being","Sometimes, while the company does say it cares about well-being and time off, you have to sacrifice time off and PTO to get deals done on the sales side."
105,Workday,Great Company Culture,2022-02-16,5.0,Workday Consultant,Awesome coworkers and lots of swag!,Covid permanent location placements could be tough.
106,Workday,Good place to work,2022-02-15,4.0,Anonymous Employee,Liked working at here. Nice work culture,Compensation could be better yes
107,Workday,Work and life balanced,2022-02-15,4.0,Senior DevOps Engineer,"Great product, great people. Decent amount of workload to manage.",Less growth for mid/higher level management.
108,Workday,Great company,2022-02-14,5.0,Anonymous Employee,Really enjoying my time here,Nothing I can think of
109,Workday,Great place to work,2022-02-14,5.0,Anonymous Employee,Great and fun place to work,Nothing that I have noticed so far
110,Workday,"Good employer, treat staff well",2022-02-13,5.0,Junior Software Engineer,"Lots of PTO plus other leave
Possible to work remotely/ flexibly
Great grad program",They use their own programming language
111,Workday,Great company,2022-02-11,5.0,Senior Project Manager,I like working here - great company.,None I can think of.
112,Workday,Great place to work!,2022-02-11,5.0,Anonymous Employee,"Great culture 
Family friendly
Work life balance 
Great upper management","Lower pay compared to industry 
Slower pace"
113,Workday,Company culture,2022-02-11,5.0,Anonymous Employee,Positive culture with work life balance,Not Applicable at this time
114,Workday,Good Company to work for,2022-02-10,4.0,Solutions Consultant,Workday is a fun company to work for,Management bullies not handled properly
115,Workday,Workday is great,2022-02-09,5.0,Product Manager,Working with great and intelligent people,unclear what returning to work will look like
116,Workday,Great Company,2022-02-08,4.0,Customer Success Manager,"Great place to work. Great culture, work/life balance.",Very little upward mobility in the CS org.
117,Workday,Salary,2022-02-06,5.0,Account Executive,"If you’re successful, you’ll make money",Growing pains. Constant shifting and changes.
118,Workday,Not What it Used To Be ....,2022-02-05,3.0,Client Services Manager,"Benefits (Health), Work from Home allowances - company providing great benefits package. Regular ""swag"" gifts to help keep up engagement.","Lack of career progression - limited mobility upwards, management tends to select ""favorites"" versus hard working performers. Feedback from internal employee engagement doesn't seem to be taken into consideration. Unclear as to actions to help move towards next career path - company trying but options limited. Job postings tend to focus more on attracting external candidates versus supporting internal career growth (which becomes clear during internal interviews).

Compensation - compared to other similar roles lower. Equity offerings are ok but company has been limiting RSU offerings in past year"
119,Workday,Great Place to work,2022-02-05,5.0,Software Engineer,Workday cares about its employees. It provides great benefits and is always trying to improve the already great culture.,Promotions seem hard to get.
120,Workday,Great culture and helpful colleagues,2022-02-05,4.0,Principal Consultant,Pleasant and collaborate culture with focus on employee satisfaction.,Salary can be more competitive
121,Workday,Great Company,2022-02-04,5.0,Consultant,The company culture is awesome.,There is not much that I can think of.
122,Workday,Great company,2022-02-04,5.0,Anonymous Employee,"Transparent comms from leadership
Great Culture",As the company gets bigger its harder to work in an agile way
123,Workday,Great Place to Work,2022-02-03,5.0,Account Executive,"Equal opportunity, great comp. great care of employees",Work hard but play hard
124,Workday,Good WLB,2022-02-03,5.0,Anonymous Employee,"Great WLB, can’t beat that",Pay is low compared to the industry
125,Workday,Was better,2022-02-03,3.0,Anonymous Employee,Hired into a good team and manager,A lot of movement every year and that means changing managers. Some are legacy employees and a bit arrogant based on the success of Workday - not their success
126,Workday,Good at working,2022-02-03,5.0,Junior Video Editor,Working part time studying degree,I can work day and night
127,Workday,Great Place To Work,2022-02-01,4.0,Workday Integrations Consultant,"Workday has a great and supportive company culture

Good work-life balance","Pretty low salary in comparison to other consulting roles

Very niche in terms of specialization and makes it hard to move laterally in the company"
128,Workday,Great company!,2022-02-01,5.0,Senior Solutions Engineer,Awesome culture and people. Great products too.,Workloads can fluctuate depending on team
129,Workday,Amazing culture,2022-02-01,4.0,Solution Consultant,"Really lovely culture, which is impressive for a company of this size. People genuinely care about each other and are always there to help.","Compensation is below market 
As with every big company, making decisions just take a lot longer due to all the levels of approvals"
130,Workday,"Great place to work, good overall compensation package",2022-01-30,4.0,Product Designer,"PTO, company culture, stock bonus",low base salary compared to other companies
131,Workday,Great place to work,2022-01-29,4.0,Director,Core values are meaningful and genuine,None to mention at this time
132,Workday,Good people but needs work,2022-01-29,3.0,Anonymous Employee,Good culture and desire to do the right thing,Good culture not enough to overcome pay issues
133,Workday,Best employer to work for!,2022-01-29,5.0,Senior Software Developer,"Lots of growth opportunity 
Work life balance",Things are slowing down as getting bigger in size
134,Workday,A good place to Work,2022-01-27,5.0,Software Engineering,Dublin office has some great people and great projects if you're in the right team.,"A lot of different teams and groups in the company, so your experience can vary based on where you are."
135,Workday,Had been great compnay,2022-01-27,4.0,Software Development Engineer,The company is very stable and progressing as such. great mission and values employee (maybe depending the team). great and inclusive culture.,"- Frequent change in directory level personal ( those who had been with company since startup). don't know if this is good or bad.
- Principle engineers are leaving as well. definitely not good.
- Compensation is lower compared to bay area standard.
- Some team at least one of the team I work with promotions are given based on seniority regardless of how you work. not a good incentive for achievers and becomes like a tribe where you go along with the tide, for some this may be advantage as they just ride along and work a cushy job."
136,Workday,Great Company with Great People,2022-01-26,5.0,Product Manager,Workday is very focused on it's employees and their happiness and satisfaction,Pay is not as competitive as some other companies
137,Workday,Great company,2022-01-25,5.0,Account Executive,"Culture, Home-Work balance, opportunity for growth","Some of the recent ""equity"" training is a bit much, as we should know we've hired adults who care for one another."
138,Workday,Valued,2022-01-25,5.0,Company Grunt,They really value their employees and take care of them,They've recently changes their bonus structures
139,Workday,Great company and vision,2022-01-25,4.0,Marketing Manager,Great company where they provide you with flexible working and take care of their employees.,"Things can take long to do here due to the size of the company. 

Long hours in some cases."
140,Workday,Wokeday,2022-01-24,2.0,Marketing Manager,"This place used to be all about rocket growth, great atmosphere, getting things done, great halloween parties. People took a unique interest in you as a person and even after having left over a year ago I still keep in touch with a lot of former workmates.","There are 2 things that happened: 

1) Workday started hiring poor performers and bad middle managers. As those managers hire more people the problem exponentially grows. 
2) The customer focus has been taken hostage by a wokeness that is destroying what was once a great company culture. 

The diversity officer opens and closes company meetings. People get hired based on ethnicity and race. Even the product now has features for Workday's customers to keep track of the racial makeup of their teams. What is happening?!"
141,Workday,Excellent company,2022-01-24,5.0,Anonymous Employee,"Great company, nice team and culture and very good pay, stock options and benefits. Lots of bonuses, great office location in Dublin.","None that I have witnessed, a really positive place to work."
142,Workday,Bad management - rude people,2022-01-24,2.0,Inside Sales Account Executive,"Yearly bonus
Good pay
Good product
Nice offices","-Management is really bad —> inspectors rather than leaders (sales managers don t have sales experience)
-People are rude and very arrogant
-No exit interview so not willing to hear about employee experience and how to improve
-Slow (everything takes forever to be done there: 3 months to get your territory if you are lucky)"
143,Workday,Great Place to work,2022-01-24,5.0,Senior Principal Strategist,"Handling of Covid 19
Transition to Work from Home
Diversity efforts","Challenging in aligning leadership across org
Balancing the workload"
144,Workday,"Great company, some communication holes",2022-01-23,5.0,Program Manager,Great compensation structure and benefits,Some managerial communication holes from c level down to field
145,Workday,Overall great company,2022-01-23,2.0,Anonymous Employee,Overall great company CEO seems to really care about people and culture,Depends on which team you’re on that makes or breaks your experience
146,Workday,"Good work life balance, easy going colleagues, and tons of job perks",2022-01-23,4.0,Anonymous Employee,"- good work-life balance
- friendly office space
- opportunities to build new tooling from scratch
- job/office perks and social events","- quality control is not as important as it should be
- absolutely enormous legacy codebases and tooling with few people who fully understand all of it
- no coding standards or real emphasis on creating cohesion across the large amounts of developers at the company"
147,Workday,Culture is slipping,2022-01-21,3.0,Senior Solutions Consultant,I like my coworkers. The product is generally pretty good.,A lot of outside hires in middle management have led to the deterioration of the culture.
148,Workday,Great company and culture,2022-01-19,4.0,Product Manager,"Awesome work environment 
Great compensation/benefits
Visibility and clarity into company goals is very open","Hard to move throughout organization
Easy to get burnt out with work you are doing"
149,Workday,"Good Benefits, High Workload",2022-01-19,4.0,Anonymous Employee,Good Benefits and great Culture,Workdays can be long and people can be stressed with high workloads
150,Workday,Great place to work!,2022-01-19,5.0,Senior QA Engineer,"Flexibility, Benefits, Thank you Fridays!",Nothing comes in mind atm
151,Workday,Great culture and work life balance,2022-01-19,5.0,Software Engineer,"I've enjoyed working for Workday. They've got a great culture, everyone is very friendly and easy to work with.",A downside of the culture is that people can be too friendly especially people leaders which means getting constructive feedback can be difficult which can impact growth in role
152,Workday,Nice working experience in workday,2022-01-19,5.0,Software Development Engineer,nice people and nice people lead. Competitive salary package,Hard to learn current industry knowledge. Mostly only limit to workday.
153,Workday,"Great company, good culture and good balance.",2022-01-18,4.0,Account Executive,"good culture, good compensation, lot of benefits that are baked into your employment contract.","can be quite fast-paced, lean-run business so pressure on many to wear different hats."
