,company,headline,date,overall_rating,author_position,pros,cons
13,LinkedIn,Caring organization,2022-04-03,5.0,Anonymous Employee,"Strong internal mobility culture 
Collaborative colleagues 
Company really cares about employee well being",There can be limited growth opportunities in APAC as compared to the other regions
14,LinkedIn,Good company with great environment,2022-04-03,5.0,Account Director,Great people and great work life balance,They need to improve the learning process
15,LinkedIn,Good place to work,2022-04-03,5.0,Account Director,brilliant colleagues with great skill and thoughtfulness about D&I.,Less salary than other SaaS tech companies such as Zoom and Asana.
16,LinkedIn,"good work life balance, but no growth",2022-04-01,3.0,Senior Data Scientist,ok compensation and good life work balance.,growth is so limited. Favoritism and politics. Hierarchy and authorization management.
17,LinkedIn,Great place to work,2022-04-01,5.0,Enginerring,"Amazing benefits, stable parent company","Limited growth opportunities, not very clear what’s next."
18,LinkedIn,"low tech, not good for early career",2022-04-01,2.0,Software Engineer,"work life balance is good while most engineers are dumb
Food is nice; should change itself as a tech company to restaurant.","engineers are stupid.
low tech; mainly java 8/11
senior staff here should be L4 at Google."
19,LinkedIn,"Great company to work for, but with a lot of bureaucracy",2022-03-30,4.0,Customer Success Manager,"Work-life balance, good perks, great offices and nice culture and environment","Has too much bureaucracy, the company couldn't adapt to a remote work environment.
There are few possibilities for relocation or remote work from other locations.
Promotions are based on slow and bureaucratic systems"
20,LinkedIn,Account Director,2022-03-30,5.0,Senior Account Director,"positive environment to work in
great management
great culture
benefits
client reationships bulit within the project are often rewarding
B2B business","timeline, 
challenging targets
It sometimes can be the the timeline is not forcenable"
21,LinkedIn,Good,2022-03-30,5.0,Developer,Amazing and Good Employer :),Nothing at all to complain about.
22,LinkedIn,Great job,2022-03-30,5.0,LTS support consultant,It was a great environment,It was done in remote because of covid
23,LinkedIn,Best job of my life,2022-03-29,5.0,Anonymous Employee,"Great pay, equity and bonuses. Free food. Amazing people",Nothing i can think of
24,LinkedIn,Fantastic place to work,2022-03-29,5.0,Senior Program Manager,Caring management.  Great work/life balance,Disorganization can feel like a large startup at times
25,LinkedIn,Tremendous Culture,2022-03-29,5.0,Sales Performance Manager,"The culture is not just a blank statement on paper, it is built in and lived everyday","There has been a few opportunities during COVID to reduce benefits and incorporate more ""sneaky corporate practices"""
26,LinkedIn,Overall ok experience.,2022-03-29,3.0,Anonymous Employee,"Good benefits, and opportunity to get your hands on interesting problems to solve.",The culture and pay are not the best. Pay is sub par compared to other big tech companies and the workload is intense.
27,LinkedIn,Analyst,2022-03-29,5.0,Analyst,Great culture and people and benefits,Long hours comoetitive landscape and flexibility
28,LinkedIn,Dream company!,2022-03-29,5.0,Senior Member Support Consultant,"- Great perks & benefits
- Competitive salary
- Feeling of belonging
- Support & Trust from Leadership team",- Internal career opportunities should be improved.
29,LinkedIn,Transformational,2022-03-29,5.0,Human Resources Business Partner HRBP,"The culture is real. I miss it very much. It is rare and special - enjoy it, add to it, and keep it alive.",Most of the roles are highly specialized and it can be a challenge to get visibility on your work day to day.
30,LinkedIn,Positive experience with teams outside of BU,2022-03-28,2.0,Communications Manager,can build relationships outside of your BU,certain team structures need complete overhaul. problems are symptomatic of bad upper management
31,LinkedIn,Great Entry Level Opportunity,2022-03-28,5.0,Business Leadership Program,"Fantastic opportunity to join LinkedIn at the entry-level, especially if you're interested in sales.",The work is very entry-level and can narrow one into sales
32,LinkedIn,Great place,2022-03-28,5.0,Senior Software Engineer,Great culture to be in,Nothing I can think of
33,LinkedIn,Analyst,2022-03-27,5.0,Analyst,"Amazing culture and ability to work with some great individuals
Great management
Focus on employee well being
Great benefits
Flexibility to be hybrid or remote",No major red flags - currently very happy with company
34,LinkedIn,good company,2022-03-27,4.0,Anonymous Employee,"work and life balance, great food","limited career development, the company act slow"
35,LinkedIn,A great company to work for,2022-03-27,5.0,Relationship Manager,"Culture, competitive benefit, great global leadership",poor management in local office and leadership is not mature enough
36,LinkedIn,Best job ever,2022-03-27,4.0,Product Manager,"Work life balance, compensation, team members","Lack of hustle, resting and busting mentality, politics"
37,LinkedIn,Great culture,2022-03-27,5.0,Anonymous Employee,"This company has a great culture. If you’re a food fanatic, you’re in for a treat here!",No con I can think of
38,LinkedIn,good!,2022-03-27,5.0,Software Engineer,great work life balance and good company culture,no refresh and tech stack is not cut-edge
39,LinkedIn,Great company,2022-03-26,4.0,Global Account Manager,"Flexibility, work life balance, perks","unorganized, going through a lot of change"
40,LinkedIn,Great Company,2022-03-26,5.0,Monitization,Great Benefits and an awesome environment,There are really no downsides
41,LinkedIn,Senior Account,2022-03-25,5.0,Senior Account Executive,great challenges and best place to work,too structured and bit slow in the processes
42,LinkedIn,Great Culture,2022-03-25,5.0,Consumer Support Specialist,"Great benefits and culture, 401k match",Have to work holidays in support
43,LinkedIn,Great Company,2022-03-24,5.0,Marketing,"Lots of perks and benefits
Great work environment 
Good work/life balance",Some political hierarchy in certain situations
44,LinkedIn,Solid place,2022-03-23,4.0,Strategic Account Director,Work from home option within org.,Pay is less that you could get in industry
45,LinkedIn,Amazing,2022-03-22,4.0,Talent Acquisition,culture and values. employee exp.,"becoming big co and lots of people hired are more big co types than builders, creative thinkers. some of the flavor is gone."
46,LinkedIn,Good mood,2022-03-22,5.0,Anonymous Employee,flexible good place for working,interest meaningless i needed more
47,LinkedIn,Great company culture!,2022-03-22,5.0,Account Executive,LinkedIn really cares about their people. I recommend this experience to anyone!,Pay is slightly below market average
48,LinkedIn,Nice place,2022-03-22,5.0,Data Analyst,nice people really nice working environment,nothing to say I am satisfied with this job
49,LinkedIn,Great company to work,2022-03-22,5.0,Anonymous Employee,"Great team
Nice work 
Great benefits",No cons so far all good
50,LinkedIn,serious about diversity,2022-03-21,4.0,Product Operations Manager,"LinkedIn really cares about diversity and celebrates cultural differences, and the benefits of having a workforce with varying backgrounds, beliefs, and life experiences.",The startup feel within a bit company is fading into proper large company bureaucracy. it's hard to get around committees that oversee tiger teams that plan for a finish lines no sooner than a quarter that turns into two. The agility is fading into metrics paralysis.
51,LinkedIn,Great Company to work for,2022-03-21,4.0,Anonymous Employee,Amazing Perks and great medical insurance,base pay not as competitive as other big tech firms
52,LinkedIn,Great place to work,2022-03-21,4.0,Account Executive,"- Amazing products that solve for customers
- Great company culture
- great benefits",Few career opportunities related to management roles
53,LinkedIn,"Great work life balance, amazing perks. Beautiful place to work",2022-03-21,5.0,Site Reliability Engineer,"Company genuinely cares about you. 
Employee wellbeing comes first - happy employees deliver better value
Understanding managers 
Great culture","Some teams have 24x7 oncall which can get hectic 
New policy is to have no oncall bonus"
54,LinkedIn,.,2022-03-21,5.0,Marketing Manager,Very good culture that I enjoy.,"No cons so far, great experience."
55,LinkedIn,Really great organisation,2022-03-20,5.0,Digital Marketing Manager,"Great culture, with lots of smart people","Big company, so sometimes things might get done a little slowly"
56,LinkedIn,Amazing place to work,2022-03-20,5.0,Account Executive,"Company culture, growth opportunities, perks","Had to relocate to Dublin, little flexibility in terms on location, had to be 100% at the office at the time"
57,LinkedIn,Toxic workplace,2022-03-20,1.0,Manager,"Very toxic workplace, people are required to work long hours, compensation is bad and no career progression opportunities","Very hard to get promoted, very toxic place"
58,LinkedIn,Hardline,2022-03-20,5.0,Quality Control Inspector (QC Inspector),Inspection all products hardline and softline,No comments ya no comments
59,LinkedIn,Great work life balance and top notch people,2022-03-18,5.0,Anonymous Employee,"LinkedIn has great work life balance and cares for its employees by giving us benefits, days off, and company events. At the same time, the people who work here are good at what they do and take pride in doing a good job.",Sometimes processes can take longer due to LinkedIn being a larger company.
60,LinkedIn,Great place to work,2022-03-18,5.0,Client Solutions Manager,"Good work life balance, good clients",No option to grow quick
61,LinkedIn,Great people - Overwhelming/Siloed structures,2022-03-17,4.0,Group Manager Marketing,"Great company culture and values, valuable benefits, really smart and committed people, some (inconsistent) efforts on diverstiy","Can be slow and bureaucratic (procurement is a nightmare)
Not innovative enough (most product devt feel like me-too)
Risk going into the same pitfalls as other social media companies"
62,LinkedIn,Great place to work,2022-03-17,4.0,Partner Engineer,Pay well for jr roles. fast growth,Routine work. Talent not as good as other tech companies
63,LinkedIn,Culture,2022-03-16,1.0,Head of Sales,Pay well and good stock plan,"Culture, management team, not clear strategy"
64,LinkedIn,"Great Company - employee, customer and product focused",2022-03-16,5.0,Program Manager,"Linkedin values it's employees providing great facilities, monthly development days, and 'unlimited' time off and it's products are focused on empowering the individual.","As the company grows in size, it seems to be growing more silo'd"
65,LinkedIn,"Amazing Company, Great Mission, Excellent Culture",2022-03-16,5.0,Product Operations Manager,"- Genuinely kind and generous colleagues
- Great company culture
- Mission-driven
- Transparent and fair leadership (in most departments)
- Driven to provide a great experience for customers and members
- Allow for remote flexibility","- Depending on the department, they can squeeze every hour of work out of you (Business Productivity department)
- Pay is competitive but not breathtaking
- Culture seems to be less of a focus these days"
66,LinkedIn,Great company and culture!,2022-03-16,5.0,Anonymous Employee,"The work/life balance, people, and culture are all amazing!",I have not experienced any cons
67,LinkedIn,Good Company,2022-03-16,4.0,Anonymous Employee,Good Benefit for the company,Demanding on staff ability skill
68,LinkedIn,Best company,2022-03-16,5.0,Anonymous Employee,Everything is great here tbh,"Nothing at all, no cons"
69,LinkedIn,Fantastic & human culture,2022-03-16,4.0,Senior Account Director,They realize we are all human and looking to grow. They listen and help you where they can to help you realize your career goals.,"Their sales org needs work; they want to build it like Salesforce/a proper sales culture, but the products and incentives do not match the way we are measured."
70,LinkedIn,Great place to work,2022-03-16,5.0,Account Executive,Great sales training and great food,You are a small cog in a large machine
71,LinkedIn,Great people,2022-03-15,5.0,Senior Account Director,"Working with smart employees. Work Life Balance, Perks and Culture",Customer Service for our clients is an area of improvement
72,LinkedIn,"Fun place to work, best in class working environment. Hybrid working",2022-03-15,5.0,Senior Relationship Manager,"LinkedIn is the best company I've ever worked for, they truly value each employee, our benefits & perks are some of the best in the tech industry not to mention our world class offices. It's a fun place to work where targets and KPI's aren't a huge focus like at other similar sized tech companies in Dublin. A lot of companies have decided to encourage remote work, at LinkedIn it's up to us, we can come to the office or work from home and we can split it any way we like. Personally I like a day or two in the office each week but some of my colleagues prefer to work from home most of the time and only come to the office to meet clients or for social events.",None come to mind right now
73,LinkedIn,Losing its touch,2022-03-14,4.0,Account Manager,"Great benefits, flexibility, tons of resources",Has become more corporate over the years and requires a level of navigating internal politics in order to rise the ranks. Underpaid compared to industry standard.
74,LinkedIn,Good slary,2022-03-14,5.0,Senior Quality Engineer,Goood environment and salary forever,Management should be more relaxed
75,LinkedIn,Best company I have ever worked at,2022-03-14,5.0,Software Engineer,The opportunity to work on things that actually matter in the world is refreshing.,"Too many priorities and not enough focus sometimes, but getting better."
76,LinkedIn,Great Company,2022-03-14,4.0,Business Intelligence Developer,Has exceptional work ethics. There is room to grow in the industry.,Some managers are no helpful at all.
77,LinkedIn,"Great, fun environment for risk averse professionals",2022-03-14,4.0,Sales Strategy and Operations Associate,"Great benefits, great resources. Can be very good if you're working on the business area that is experiencing highest level of growth. Can also be great for skill building (Excel, SQL, stakeholder management, communicating in a matrix organization)","If you want to make a difference in your career and grow rapidly, don't recommend joining Sales Strategy and Operations at LinkedIn"
78,LinkedIn,Awesome place to work,2022-03-14,5.0,Business Operations Senior Associate,Incredible growth opportunities and fantastic work culture,Shifting priorities and work bureaucracy
79,LinkedIn,It's great,2022-03-13,4.0,Principal Software Engineer,Open honest and constructive culture,"Large company, too many processes"
80,LinkedIn,Good place to work,2022-03-13,4.0,Principal Software Engineer,"Quality engineers, good ideas floating around",No life work balance for engineers
81,LinkedIn,Good,2022-03-13,3.0,Anonymous Employee,Good good good good good,Share some of the downside working for this
82,LinkedIn,Flexible and people focused,2022-03-12,4.0,FP&A,"Flexible, dynamic, lots of internal opportunities to develop and learn. excellent benefits.","Slow decision making, became a bit too bureaucratic. Global but still US focused."
83,LinkedIn,Lacking competitive advantage,2022-03-12,4.0,Manager,"Culture 
Investment in growth
Lifelong friends","Internal mobility 
Salary
Staying competitive in the great reshuffle
Amount of responsibility"
84,LinkedIn,Great for young professionals,2022-03-11,5.0,Account Executive,Tons of growth opportunities and training. Learn from the best.,Big company = bureaucracy. That's unavoidable
85,LinkedIn,"Great company culture, high sales targets",2022-03-11,4.0,Sales,"Company has a great culture, perks are in a different class. Relationships and team bonding is given a high priority","Last year company increased sales quotas by 50-60% for 2 major product lines. Majority of sales teams are missing quotas, lot of attrition. To meet 100% of numbers requires 150% of efforts."
86,LinkedIn,"Great company, great culture",2022-03-10,5.0,Technical Recruiter,"Great culture, awesome team, very supportive work environment",None that I can think of.
87,LinkedIn,Lots of Great Things,2022-03-09,4.0,LinkedIn,"Great culture 
Excellent benefits 
Seem to be committed to DIBs",Lots of movement of people so hard to build relationships
88,LinkedIn,A place where people lead with compassion,2022-03-09,5.0,Technical Recruiter,The people are amazing. The processes for Talent are relatively organized and robust enough to be successful.,Nothing specific to LinkedIn. I run across the same challenges I would with hiring candidates at any employer within the current job market.
89,LinkedIn,Great company to work for,2022-03-09,5.0,Senior Consultant,"Working over the pandemic, it was incredible to see how they stepped up to take care of their employees. Great focus on DEIB (but always more work to be done), strong mission and vision, good people.","Can be very LTS focused, but I think this is slowly changing."
90,LinkedIn,Great organisation to work for - employee experience is superb,2022-03-09,5.0,Senior Sales Manager,"Great people and leaders across all levels
Human orientated approach/compassionate leadership
Great organisation to learn your craft
Benefits are excellent
A lot of autonomy with high expectations
We live diversity and inclusion","Culture has diluted since we've moved remote
Processes and systems are a little immature in contrast to other companies of our size. 
Communication can be too ""nice"" and conflict is avoided. But healthy conflict can be beneficial for the business."
91,LinkedIn,Sales,2022-03-08,5.0,Anonymous Employee,"- good benefits
- good culture","- getting bigger
- limited growth"
92,LinkedIn,Good,2022-03-08,5.0,Ads Abuse Associate,Good company to work. Satisfied,They hire mostly for contract
93,LinkedIn,Good place to work,2022-03-08,3.0,Account Manager,Great culture and benefits good people,High sales targets per quarter
94,LinkedIn,Good culture and perks,2022-03-08,4.0,Site Reliability Engineer,"Good WLB
Good perks
Great culture
Money is decent",Depends on team and work
95,LinkedIn,Amazing place to work and transform,2022-03-08,5.0,Senior Software Engineer,Amazing place to work and transform,nothing I can think of
96,LinkedIn,Full of polictics,2022-03-07,1.0,Senior Software Engineer,"as the company is profitable at the moment, compensation is generally higher than the market.",LinkedIn AI org is sub-standard and full of politics. Stay away from it.
97,LinkedIn,Amazing,2022-03-07,5.0,Anonymous Employee,Everything here from culture to worklife balance.,"Nothing, too be honest, very happy here."
98,LinkedIn,Review,2022-03-07,5.0,Senior Solution Developer,All is good and fine,There is no doubt that it is good
99,LinkedIn,Mitigated,2022-03-07,4.0,Implementation Consultant,"Great company, great benefits, great people willing to make the company better. The environment and the job itself are interesting.",Too much work and managers not willing to reward their employees.
100,LinkedIn,Top place to work,2022-03-06,5.0,Manager,"Compensation, benefits, focus on well-being, company mission","Big gap between top down strategy and bottom's up approach, Heavy product/engineering leverage"
101,LinkedIn,Great,2022-03-05,4.0,Anonymous Employee,"Great place to work, but limited growth in income",Big and slow moving these days
102,LinkedIn,Great place to work!,2022-03-05,4.0,Anonymous Employee,"Culture, onsite perks, benefits, good sense of community/belonging.",Slow internal mobility for growth
103,LinkedIn,Used to be a great company,2022-03-04,3.0,Anonymous Employee,"Good wlb in some teams, some really talented and nice colleagues, good perks, Msft stock","Ur growth, wlb, general happiness is very team dependent. A lot of bad managers and engineers get away with things because they r favored. Company is not giving refreshers regularly like other places and always tell u to not mention getting one if u do, showing that it’s not a common practice. Comp too low for the amount and level of work I do."
104,LinkedIn,Good Company,2022-03-03,5.0,Business Data Analyst,"Good Communication, and work life balance","This is a contract job, can't say much about the cons"
105,LinkedIn,Great,2022-03-03,4.0,Administrative Assistant,"Fun, fast paced, good people",Really enjoyed it! No cons
106,LinkedIn,Great place to work,2022-03-03,5.0,Software Engineer,"Great culture
Good pay structure and benefitd","Slow moving because big company
Hard to have impact"
107,LinkedIn,LinkedIn Review,2022-03-02,4.0,Anonymous Employee,"good benefit, good culture, good food.",not all teams are great.
108,LinkedIn,Okay,2022-03-02,3.0,Post Man/Driver,Good job good pay an pension,Not bad just in winter
109,LinkedIn,A potentially superb place of work but needs to resource appropriately,2022-03-02,4.0,Implementation Consultant,"Great People, Culture & Perks, dynamic working environment,opportunities to learn and advance skillset","Under resourced, constant reorg and change, limited opportunities for promotion"
110,LinkedIn,work life balance,2022-03-01,5.0,Engineer Manager,great work life balance and perks,some managers are not so good
111,LinkedIn,Amazing culture and work/life,2022-03-01,5.0,Associate Account Director,"Work/life is the best part of this job, and the team moral, with Culture and remote working is hard to beat",The clients are mostly the only con in this role
112,LinkedIn,Current Employee,2022-03-01,5.0,Client Solutions Manager,"Great place to work, happy here.",I do not have any.
113,LinkedIn,Relationship Manager,2022-03-01,5.0,Relationship Manager,"excellent products, really good culture.",Nothing that stands out to me immediately
114,LinkedIn,Good to work,2022-03-01,5.0,Data Analyst,"Better work culture
Good in paying",I think there is not any big problem while working.
115,LinkedIn,Rest and Vest,2022-02-28,4.0,Recruiter,"1. Great WLB - if you're a parent/caretaker and need boundaries, someone who is burnt out, or someone who likes doing the bare minimum, this is the company for you
2. Truly the BEST benefits out there - best food in the Bay Area, best 401K match, amazing perks and discounts, etc.
3. People are really nice and friendly. Genuinely all people you'd enjoy grabbing coffee with","1. Low pay - if you're looking for the highest offer, this won't be it. And once you're here, it is IMPOSSIBLE to get decent raises
2. There are two types of employees: really amazing star employees that work their butts off and the deadweight. It's about 50/50. The dead weight are not smart or motivated, and drag us all down
3. ""Rest and vest"" is the motto, which is great for some and not for others. Working here can be a bit boring, and you may not grow as much as you would in other companies. Your career can plateau if you spend too long here. 
4. Leadership. Yikes. Ask anyone who has been here since pre-2020 when Jeff was CEO and watch them heavy sigh or grimace"
116,LinkedIn,A very good company to work at,2022-02-28,5.0,Software Engineer,"Very good work life balance
good pay",Very Less oportunities to learn new things
117,LinkedIn,"Good company, good life",2022-02-27,4.0,Software Engineer,"Good work life balance in most teams. Still has a great future, after so many years dominating the business area.","Some teams suck bad, due to management. Tech stack can be sucky in places."
118,LinkedIn,Awesome culture but work life balance sucks,2022-02-27,4.0,Data Scientist,Awesome culture. Good employee benefits and perks.,"Can improve the base pay compared to what other companies like google, meta give at the same level."
119,LinkedIn,Reccomend,2022-02-27,5.0,Sales Development Representative,"Good benefits, good learning & development opportunities. Great office.",Not that much to be honest
120,LinkedIn,Love it here,2022-02-26,5.0,Engineering Manager,"- Takes care of the employees
- Stable company with good moat","- Becoming bureaucratic and slow
- Pay/talent pool is not as great as the top of the top companies, but still very good"
121,LinkedIn,Senior leadership full of useless people,2022-02-25,1.0,Project Manager,"free food, free drinks, beautiful office","the senior leadership, the HR team is the worst"
122,LinkedIn,Human workplace,2022-02-25,4.0,Senior Account Director,They realize if you feel good you will do better at work,Quite rigid org chart so it's not super easy to jump to different areas other than the vertical you're in
123,LinkedIn,Digital Manager,2022-02-25,5.0,Digital Product Manager,"Superb perks,
 very professional
great talent","slow processes
hierarchal 
HR 
Employee rentention"
124,LinkedIn,Manager,2022-02-25,3.0,Anonymous Employee,"Great perks, amazing culture and values","Growth opportunities
Career growth
Pay 
Work Life balance sometimes can be challenging"
125,LinkedIn,One of the best places to work.,2022-02-24,4.0,Senior Customer Success Manager,A company with great culture,Salary is not competitive enough
126,LinkedIn,"A toxic, career-destroying mistake",2022-02-24,1.0,Anonymous Employee,"There are some smart people, and apparently the cafeteria food is good. Above-average benefits.","These are just the highlights:

1) My recruitment was a straight-up bait and switch. I was promised a role that did not actually exist, both in formal and practical terms.
2) LinkedIn does not have teams so much as it has reporting structures. IC work is strictly solo -- there's no pairing, there's no collaboration, there's rarely even code review. You will not have any opportunity to learn from your colleagues or build meaningful things. I cannot stress this enough -- LinkedIn is by far the most isolating, disempowering place I have ever worked.
3) Decision making is strictly top-down. Your work is assigned by your manager. Initiative is not rewarded. Credit is not given.
4) You will not build transferable skills. All the internal data infrastructure is proprietary and outdated. Skills you bring from prior roles will have little value here, and skills you gain here will have no, or even negative, value when seeking your next role.

It was clear within a week or two after joining that I had made a terrible mistake, and I left within a few months. I feel terrible for my colleagues that are still stuck there. At the IC level, many people feel trapped, and some don't even realize how bad they have it because they are so walled off from what the profession can achieve. I have had a heartbreaking number of colleagues reach out after I left just to hear stories about what it's like to collaborate in DS, because they've literally never even been told that is a thing. Many have been with LinkedIn for years.

Additionally, it has been brought to my attention in confidence that there are very credible and widespread allegations of abuse and discrimination on my former team. It is not clear that they are being addressed."
127,LinkedIn,"Great people, culture and values",2022-02-24,5.0,Customer Success Manager,The people make LinkedIn along with the culture and values,"Can be highly pressurised at times but if you work hard, you can be rewarded."
128,LinkedIn,Great Place to Work,2022-02-24,5.0,Anonymous Employee,"Great place to work, great benefits and great people. I would recommend everyone should work at LinkedIn.",No cons to mention here.
129,LinkedIn,Inconsistent Compensation,2022-02-24,4.0,Software Engineer,Good work-life balance. Everyone has a growth mindset.,"Equity refreshes are really inconsistent, and you can't expect to get refreshed on a consistent schedule."
130,LinkedIn,Customer support for Recruiter product line,2022-02-24,5.0,Customer Service Representative,"Great benefits
Very casual
Free catered lunch, snacks, in house barista
In house gym
Opportunity for growth
Great coworkers
Voluntary classes, self guided to develop skill sets 
Always changing, never bored
Can choose in office, remote, or hybrid work","Vaccination required to enter building
Long hiring process - even for internal roles
Growing quickly so more competition to get promoted"
131,LinkedIn,I enjoy working at LinkedIn because it worth it,2022-02-23,5.0,Financial Advisor,Exposure to the highly competitive market,No cons as company provides good resources to enhance the career
132,LinkedIn,Best company to work with,2022-02-23,5.0,Machine Learning Engineer,Good culture and clear career path.,Slow development cycle for some infra team
133,LinkedIn,Very good company,2022-02-23,5.0,Program Manager,"LinkedIn offers you great opportunities to do your best work, with amazing people and technology.",There can be too many stakeholders leading to many rounds of validation and approval which can slow down program performance.
134,LinkedIn,Great Company,2022-02-23,4.0,Sales,"Great Culture, Great people, exceptional brand recognition",Changing the GTM to operate more like a very large enterprise company.
135,LinkedIn,Good organization,2022-02-23,5.0,Regional Sales Manager,"Culture & Values
Growth opportunities
learning
stock options
office amenities",India Leadership & frequent changes in strategy
136,LinkedIn,amazing culture and work life balance,2022-02-23,4.0,Senior Software Engineer,"culture, work life balance, great co workers","slow development, bar is getting lowered for talent"
137,LinkedIn,Amazing company,2022-02-22,5.0,Technical Sourcer/Recruiter,Benefits and work life balance,There are no cons to working here
138,LinkedIn,"Good culture and benefits, but slow career progression",2022-02-22,3.0,Anonymous Employee,"- Good benefits 
- Work life balance
- Good level of transparency on overall strategy 
- Nice offices
- MSFT stock","- Slow career progression
- Too much bureaucracy at times
- Limited raises and stock refreshes"
139,LinkedIn,Great Culture,2022-02-21,5.0,Anonymous Employee,Never once felt facing challenges alone in the company.,Can't think any at the moment.
140,LinkedIn,good,2022-02-21,4.0,Anonymous Employee,good company with good culture,no cons i can think of
141,LinkedIn,Fun,2022-02-21,5.0,Consultant,"collaborative, innovative, fun, honest, transparent","work life balance, leadership issue"
142,LinkedIn,Very good company with meaningful products and treating employee well,2022-02-21,5.0,Senior Software Engineer,"The mission is clear and great: connecting economic opportunities and empowering people. The company treats employees very well, with good benefits, perks, excellent onsite working environment.",The company moves too slow
143,LinkedIn,Good,2022-02-21,5.0,Analyst,"Very good, learnt a lot :)",Not that I can think of
144,LinkedIn,Best company to work for,2022-02-21,5.0,Team Lead,"Culture, employee centric, perk, benefits",Not much info about the perks before joining the company
145,LinkedIn,Good,2022-02-20,4.0,Software Engineer,"Good WLB, good work, nice food","no growth, politics, hard to get promoted"
146,LinkedIn,Best place to work,2022-02-20,5.0,Regional Account Manager,"Great benefits and salary, very valued and appreciated",Inner politics like in every big tech company
147,LinkedIn,Great company to work for,2022-02-20,5.0,"Data Scientist, Analytics",Work life balance. Compensation， benefits,Slow in turn around time. Refresh are low
148,LinkedIn,Good company,2022-02-20,5.0,Solutions Architect,Good environment. Better Opportunities and skill upgrades.,I don't think of any cons here
149,LinkedIn,good,2022-02-20,5.0,Software Engineer,it was nice. recommend it,the holidays were a bit off
150,LinkedIn,Great company culture,2022-02-19,4.0,Business Operations Senior Associate,Top-notch culture and perks. Great managers. Relatively good WLB.,BizOps role at LinkedIn can be vague and ambiguous at times. It is not always clear what our key roles are and you are expected to just jump in and shape business direction.
151,LinkedIn,Good overall,2022-02-19,4.0,Senior Engineering Manager,"Work life balance, average compensation ok, great food and great culture",Not clear direction and strategy
152,LinkedIn,"Lots of good, some bad...",2022-02-18,4.0,Director,"*The benefits and perks are amazing - there is so much focus, thoughtfulness and investment put into the employee experience. 
*People are really smart and nice, you don't run into a lot of jerks. 
*Teams are generally happy and love the company culture 
*Employees are passionate about the company brand, its mission, and doing the right thing for its members.
*The campus, cafe, and workplace support is the best - truly world class.
*Though they're owned by Microsoft, they do run independently from them.","*The company size is growing, which means that it's harder to get alignment on things. It does feel like organizations/leaders are getting more ""political""
*Given the amazing perks, some people stay at the company longer than they should - and for the wrong reasons. 
* They're almost too nice , which means people aren't always held accountable and exceptions are always being made. 
*It's been harder to find growth opportunities past a certain level. In some ways, it's easier to leave the company than to stay and get promoted/find an internal move."
153,LinkedIn,Love it!,2022-02-18,5.0,Anonymous Employee,"-Great place to work
-WLB is a priority
-Smart, hard-working colleagues",-Is it possible to be too nice?
