,company,headline,date,overall_rating,author_position,pros,cons
12,Boston Consulting Group,Great company to work,2022-03-30,5.0,BCG Associate,"Culture, benefits, learning opportunities and etc.",Long working hours and that`s it
13,Boston Consulting Group,Great starting job after university,2022-03-30,4.0,Associate,"+ inspirational co-workers
+ global reach and opportunities to travel and work abroad
+ support functions
+ competitive salary","- long working hours
- not much flexibility in choosing projects ("
14,Boston Consulting Group,one of best places to work,2022-03-30,4.0,Human Resources Specialist,"Great attention to employee, benefits.",some managers shouldn't be there. problems of communication and long working hours
15,Boston Consulting Group,"Great Company, Great Culture, I'm at home",2022-03-29,5.0,Administration Services Manager,BCG lives by its values. The culture is evident from the moment you join and is embedded into everything we do. I absolutely love it here and valued as an employee and as a person. D.E.I&B is a focus and consistently lived day in and day out. I don't see myself living anytime soon.,Some departments are so new that processes and procedures aren't set in stone yet. It's a great opportunity for someone to come in and leave their legacy in an impactful way.
16,Boston Consulting Group,Graphic designer,2022-03-29,5.0,Graphics Designer,Great company with great leadership,"Nothing to mention really, was a great company to work for"
17,Boston Consulting Group,Good place to work,2022-03-29,4.0,Anonymous Employee,Great people to work with,there are sometimes long hours
18,Boston Consulting Group,Great perks,2022-03-29,5.0,Consultant,BCG makes it easy for consultants to do their best work,Lot's of travel can be part of the job
19,Boston Consulting Group,Great company,2022-03-29,5.0,Associate,Great way to try many industries and meet a lot of people along the way,Lots of travel so will be away from home
20,Boston Consulting Group,one of the best employers,2022-03-29,5.0,HR-Manager und HR Business Partner,helps you unlock your potential,you will need to work hard here:)
21,Boston Consulting Group,Really hard but worth it,2022-03-29,5.0,Associate,"- Career opportunities
- Salary highly above market (for Ru)
- Very openminded company culture","- Work-life balance
- Sometimes bad locations"
22,Boston Consulting Group,Not great,2022-03-28,1.0,Consultant,"Very long hours, salary is not competitive, reduced travel opportunities, limited progression opportunities for women",Limited career opportunities for women
23,Boston Consulting Group,Best place to work,2022-03-28,5.0,Associate,"Insurance, paid time-off and local leadership unparalleled",High work intensity and not much time for side hustles
24,Boston Consulting Group,Amazing experience but tough,2022-03-27,4.0,Project Leader,"Amazing people, pay is strong",Long hours and high stress
25,Boston Consulting Group,PTA Working Experience,2022-03-26,5.0,Part Time Assistant,Learning fast and people are nice,Long working hours until 11 pm
26,Boston Consulting Group,Very good for students,2022-03-26,5.0,Project Support,Very good for student in Poland,A lot for work if you take too much
27,Boston Consulting Group,Great place to work at,2022-03-25,5.0,Consultant,"- incredibly smart people with outstanding team player skill and intellectual curiosity 
- interesting topics 
- very good perks","- long working hours although BCG put many action in place to limit it (possibly to work 80%, predictability time off, black out nights, etc.)"
28,Boston Consulting Group,Good company,2022-03-25,5.0,Anonymous Employee,Good collaborative working environment with flexible arrangements.,Long working hours. Less travel related benefits during Covid.
29,Boston Consulting Group,Amazing place for learning and exposure,2022-03-25,5.0,Senior Associate,"Great company perks (hotels, flights, dinners, office outings)
Good pay
Opportunities to develop across industries
Super interesting work","Very long hours (12 hours+ a day on average; 5 days a week)
Have to adapt to Project Leader's style - sometimes difficult"
30,Boston Consulting Group,Mixed experience so far,2022-03-25,3.0,Consultant,Great investment in people; Great resources,Have to go looking for mentorship; In case coaching was lacking
31,Boston Consulting Group,"Brilliant experience, great working atmosphere and boost for career",2022-03-25,5.0,Senior L&D Manager,"Working in management consulting is a unique experience both for consultants as well as back office functions.
You work with extremely well trained and smart people in a truly caring atmosphere, benefits are one of the best in the markets, a lot of learning opportunities and great social events",Salaries for some back office roles are not in the market
32,Boston Consulting Group,Great company!,2022-03-25,5.0,Principal,"Learning environment. Talented, driven team.","Not much. Long hours, travel, short deadlines."
33,Boston Consulting Group,Very friendly and professional,2022-03-24,5.0,Consultant,All colleagues are very welcoming and professional,Long working hours and overnight at some projects
34,Boston Consulting Group,Long hours,2022-03-24,1.0,Analyst,Being able to work with different clients,"Long work hours, zero work-life balance, pay is trash compared to tech. Toxic work culture. Do not recommend."
35,Boston Consulting Group,Excellent,2022-03-24,5.0,Programmer Analyst,"-unbelievable benefits, great people, offices",-work life balance can be difficult at times
36,Boston Consulting Group,Useful experience,2022-03-24,4.0,Consultant,Good training and good compensation,Hours can be very long.
37,Boston Consulting Group,It a great company to work at and develop,2022-03-24,5.0,Partner and Managing Director,"Great development, interesting work and nice compensation.
Very people friendly, agile and creative culture. You grow to become a leader.","Need to be hard working, not a 9 to 18 job"
38,Boston Consulting Group,Great place to work,2022-03-24,5.0,L&D Specialist,"exposure and diversity, talent pool and perks",work life balance and rigidity of the management
39,Boston Consulting Group,BCG poor work life balance and Poor IT leadership in India,2022-03-24,1.0,IT Senior Specialist,"Benefits, Compensation, Values, Perks,
Insurance, Food, Apart from the above you might BCG organizes some employee get together.
Benefits, Compensation, Values, Perks,
Insurance, Food, Apart from the above you might BCG organizes some employee get together.
Benefits, Compensation, Values, Perks,
Insurance, Food, Apart from the above you might BCG organizes some employee get together.","No work life balance at all
Too hectic lifestyle, bad work culture
Bad work hours, work life balance requests are looked at negatively. No decisions at senior management levels very locality driven
Would be required to work 12-13 hours at a minimum
IT leadership in India don’t know how to work or take decisions
Poor Indian Management"
40,Boston Consulting Group,Great place for learning & development,2022-03-23,5.0,Associate,"* People - genuine good people you will want to be friends outside work
* Comp & benefits - enough for you to live comfortably (above average definitely)
* High exposure to high ranking officials, ceos, etc.
* Culture is rather good & improving day by day","* Long working hours - expected for consulting
* Sometimes feels like very ""transactional""?
* HEAVY emphasis on feedback etc sometimes it got too pressing (also with the up or out system)"
41,Boston Consulting Group,Great company,2022-03-23,5.0,Project Leader,"Great company, best place to work at",No cons at all IMO
42,Boston Consulting Group,Great place to work at,2022-03-22,4.0,Anonymous Employee,Great people work here and everyone is friendly,Sometimes there are long hours
43,Boston Consulting Group,Great company,2022-03-22,5.0,Senior Specialist,Learning opportunities and good culture,Slow progression for certain function
44,Boston Consulting Group,Legal Review,2022-03-22,4.0,Anonymous Employee,"Nice environment
supportive team
lots of opportunity","bit hierarchical
my way or the highway at times
leadership could be stronger"
45,Boston Consulting Group,Fantastic,2022-03-22,5.0,Intern,"Great team, good support, good work for my resume",Fully remote so not fully connected during my time
46,Boston Consulting Group,Great place to learn,2022-03-21,5.0,Project Leader,Great place to get a couple of years of solid learning,Can be high stress at times
47,Boston Consulting Group,Great place to start your career,2022-03-21,4.0,Senior Associate,Great non-monetary perks; fancy lifestyle,Poor work-life balance; constant travel
48,Boston Consulting Group,good growth bad work life balance,2022-03-21,4.0,Senior Analyst,"learning, growth, ownership, visibility, brand","long working hours, bad work life balance"
49,Boston Consulting Group,General Manager,2022-03-21,5.0,General Manager,"Intellectual challenge, Atmosphere, Type of projects and Compensation","Intensity, WOrk life balance, Mobility, long term visibility on career"
50,Boston Consulting Group,Excellent company,2022-03-21,5.0,Consultant,"Best people, incredible projects, learning curve is super fast. Meritocratic company","Work life balance is poor, some projects are really demanding"
51,Boston Consulting Group,quick thougth,2022-03-20,5.0,Knowledge Expert,can build expertise on one topic,duties for team management which is not compensated much than just knowledge expert who doest not manage team
52,Boston Consulting Group,No progression for women,2022-03-20,1.0,Consultant,"No progression opportunities for women. Male colleagues seem to be promoted quickly, offered opportunities to work abroad, offered job placements abroad",Men and women should have equal opportunities. It is time to wake up and do a quick analysis on how many women were promoted or offered a placement abroad as opposed to men in BCG and I probably need to emphasise white men. It is time to wake up BCG
53,Boston Consulting Group,Get a life instead of BCG,2022-03-20,2.0,Associate Consultant,"Overall good package
Possibility of gaining insights in many areas (if you get the missions which you are interested in)
Nice office, hard-working colleagues and stimulating environment for your professional career","You are just an employee among others, whose goal is to bring money to BCG. Very little care about yourself as a person and the main objective is to get the most out of you. There are some programs where you can express concerns or problems, but if you express anything negative, you will get warned (""not in line with BCG values"")
Still wondering what the real value brought to clients here. I was wondering before joining BCG, and I am wondering even more after leaving it. 
Long working hours, often without real reasons. 
Most people do not like their jobs, and do it for the money or to boost the rest of their careers, which is a bit sad. 
Some managers care about you, most care about themselves and their own progress in the company, and will use you to serve their own ambitions."
54,Boston Consulting Group,Overall good learning,2022-03-19,5.0,Associate,"Support, international working environment and working on variety of projects",Long working hours and not always a lot of predictability on weekdays
55,Boston Consulting Group,General,2022-03-18,3.0,Business Analyst,"Competitive package
Good reputation 
Medium esposure to industries","Disorganization in staffing
Unrelated evaliation points
Do-as-told approach
Limited client interaction 
Untransparent review of work
Not a great learning place"
56,Boston Consulting Group,Pro and cons,2022-03-18,5.0,Anonymous Employee,You can learn a lot in a short period of time,The only con is the job can bring a lot pressure
57,Boston Consulting Group,Great place to work,2022-03-18,5.0,Project Leader,"Great pay and comp
Engagement with senior clients from junior levels
Amazing people
Usually solving problems which have a big impacct","Long hours at times (av. 12 hours per day, no weekend work though)"
58,Boston Consulting Group,Business Analyst Jakarta Office,2022-03-18,5.0,Business Analyst,Very high salary and good benefit,Work might be tasking for some
59,Boston Consulting Group,Great Company Culture,2022-03-18,4.0,Office Assistant,"Great benefits, amazing employees, amazing office space, and opportunities to affiliate",Horrible pay for the support staff. There is no career path integrated into the BST side and often times they don't seem to care if you are underemployed. Very elitist when it comes to moving people up internally.
60,Boston Consulting Group,Great place to be at,2022-03-18,5.0,Associate,"Incredibly capable colleagues
Lots of learning opportunity","Long working hours
Salary can be improved"
61,Boston Consulting Group,Great consulting firm,2022-03-18,5.0,Senior Associate,"- people
- type of work
- remuneration / perks",- work and life balance
62,Boston Consulting Group,Executive Assistant,2022-03-18,5.0,Executive Assistant,Amazing place to work and learn,very sharp leaning curve work life balance tough
63,Boston Consulting Group,Overall great starting role out of university,2022-03-18,5.0,Associate,"Great employee benefits, great transfer and travel opportunities, good pay","Long working hours, could improve on bonus"
64,Boston Consulting Group,Great Place to work even with the long hours,2022-03-17,5.0,Anonymous Employee,"Interesting projects, great perks, amazing people",Occasional project has long hours
65,Boston Consulting Group,Honestly this company is unmatched,2022-03-17,5.0,Talent Acquisition Specialist,"- extraordinary  premium benefits including health, dental, mental health, childcare, vision, and more
- all managers and leadership actually care about your career growth and satisfaction of job role
- company culture isn't all about the perks (even though the free food and free gifts and events are great) but BCG as a company truly cares about diversity and inclusion and making sure every employee feels cared for
- so many growth opportunities","sometimes the workload can be high and fast-paced and you have to really put in the work, but you will always get compensated for the work that you put in and will always receive the recognition that you deserve"
66,Boston Consulting Group,Work Culture and pod outing,2022-03-16,5.0,Analyst,Work Culture and pod outing,No cons at all at bcg
67,Boston Consulting Group,Outstanding company,2022-03-16,5.0,IT Associate,"Catering
Massages
Bikes
Tons of freebies
Company trips

There is always something new going around such as company paid dinners in an expensive restuarant.",None. As expected from top 3 consulting firms in the world.
68,Boston Consulting Group,I love them!,2022-03-15,5.0,Associate,"Learning something new everyday, having good support system to navigate through the ambiguous problems",Long hour work... I kinda hate the clients too
69,Boston Consulting Group,fine,2022-03-14,2.0,DRS Associate,BCG is one of the best consulting companies.,I don't see any downside as far now.
70,Boston Consulting Group,Great,2022-03-14,5.0,Anonymous Employee,Great place to work. 10/1”,Sometimes hard work. Client can suck.
71,Boston Consulting Group,Good perks but not sustainable,2022-03-14,4.0,Senior Knowledge Analyst,"Great perks
Good compensation 
Great resources","Work not sustainable
Not able to do so"
72,Boston Consulting Group,Amazing,2022-03-14,5.0,Consultant,"Great people, good pay, interesting work",Tough work life balance at times
73,Boston Consulting Group,Great place to work,2022-03-14,5.0,Project Leader,Best thing is the people and the type of projects,Can get hard to have good wlb based on your teams
74,Boston Consulting Group,Good experience and learning,2022-03-14,5.0,Knowledge Team,"Good salary, good experience and meaningful work",Poor work life balance and limited career growth
75,Boston Consulting Group,Great culture,2022-03-14,5.0,Finance Manager,"Employee centric, good work life balance, good pay outs",Nothing i could find as of now
76,Boston Consulting Group,Just a fresher hence can't comment,2022-03-14,5.0,Senior Associate,"Great office, Good on boarding, working with really great talent and very supportive environment.",As of now nothing observed
77,Boston Consulting Group,Great firm overall,2022-03-13,5.0,Consultant,"Flexible work schedule, great pay","Work is monotonous, can get stale"
78,Boston Consulting Group,Great company to have in your CV,2022-03-12,4.0,Knowledge Analyst,Great corporate culture within the knowledge team,Analysts are paid in rubles in Russia while consultants are paid in euros
79,Boston Consulting Group,Great place,2022-03-11,5.0,Anonymous Employee,"Interesting work, nice people, good perks",Hours can be demanding however much they try.
80,Boston Consulting Group,Great,2022-03-11,5.0,Video Specialist,"Transparent, Friendly, Optimized, Expanding, Success-oriented","Fast-paced, Demanding, Competitive, High-Risk, Effort"
81,Boston Consulting Group,Stressful work environment,2022-03-11,3.0,Anonymous Employee,"Perks
Office parties
Covid support
Good laptop
Learning opportunities","No work life balance
Higher management least concerned"
82,Boston Consulting Group,Great place!,2022-03-11,5.0,Consultant,Work is very interesting and challenging. Colleagues are some of the smartest and most creative people I've worked with.,work-life balance can be a challenge
83,Boston Consulting Group,Travel Manager,2022-03-11,5.0,Corporate Travel Manager,Creative mind with every evolving attitude,Cannot really think of any
84,Boston Consulting Group,Good company to learn and grow,2022-03-10,4.0,Senior Data Engineer,"- Multiple and varied kind of projects for data engineers to work for.
- Learn and grow opportunities are great.",- When you are on a case usually work timings are much.
85,Boston Consulting Group,Good people,2022-03-10,4.0,Anonymous Employee,Great place to work and helpful people are always around.,No work life balance and heavy work load
86,Boston Consulting Group,Combination of super impact and work-life balance,2022-03-09,5.0,Consultant,"Super impact, work-life balance, fun and positive team culture",High expectations and hard work
87,Boston Consulting Group,"Great, if you know what you're getting into",2022-03-09,5.0,Associate,"Lots of learning
Great salary
Great people
Great exposure
Desirable skills","Too fixed in perfection and details, which often seemed less impactful (from someone who's worked in startups)
Too much energy spent on what you're lacking, very little on playing to your strengths"
88,Boston Consulting Group,EA,2022-03-09,5.0,Executive Assistant,BCG is a best place to work with,There are times where maintaining work life balance becomes challenging
89,Boston Consulting Group,Kinda of boring,2022-03-09,4.0,PTA,good culture to explore as a student,Long working hours and sometimes too dirty and you learn nothing
90,Boston Consulting Group,Loved work,2022-03-09,5.0,Anonymous Employee,"Great people, interesting work. Enjoyed it","Hours long, hard to balance work and life"
91,Boston Consulting Group,Great company to work for,2022-03-09,5.0,Project Leader,"Perfect quality of people, great coworkers, constant learning, challenging and interesting projects.

I can't stop being surprised how smart, helpful, nice, talented and wonderful the colleagues are.",Work/life balance could be better
92,Boston Consulting Group,"Great place to work, wonderful, hardworking people",2022-03-09,5.0,Lead Knowledge Analyst,"Interesting work, entrepreneurial culture and wonderful management",Case work can be aggressive at times
93,Boston Consulting Group,Strong Benchstrength,2022-03-09,2.0,Business Analyst,good exposure to clients & leadership,lack of opportunity for all employees
94,Boston Consulting Group,Amazing place,2022-03-09,5.0,Anonymous Employee,Great company! really liked it,None - its a very good place to work
95,Boston Consulting Group,good place,2022-03-09,2.0,Anonymous Employee,nice work environment at the firm,can have better working exp
96,Boston Consulting Group,Great start,2022-03-08,5.0,Associate,Friendly environment and extensive training.,Long work hours and high pressure.
97,Boston Consulting Group,Great!,2022-03-08,5.0,Anonymous Employee,Heavy focus on learning and development; project variety; cool people,"High intensity; feedback culture can be very direct and at times feels personal; long hours are almost guaranteed, but not always"
98,Boston Consulting Group,Very nice company,2022-03-08,5.0,Management Consultant,Excellent company with highly motivated and capable consultants.,Longer working hours and big responsibilities
99,Boston Consulting Group,Great Company  - Great Compensation,2022-03-08,5.0,Senior Analyst,"Good pay, compensation, work-life balance, interesting work",Tight deadlines and late nights can get to you
100,Boston Consulting Group,Partner,2022-03-08,5.0,Managing Partner,Great culture and benefits offer,Unstructured dynamic environment may not be for all
101,Boston Consulting Group,Not worth hype,2022-03-08,2.0,Senior Associate,Good level of projects & clients,Brutal work hours in consulting
102,Boston Consulting Group,Y,2022-03-08,5.0,Analyst,Good experience and professional team,Cons there is no cons
103,Boston Consulting Group,Great experience- Demanding but rewarding,2022-03-07,5.0,Project Leader,"Working with some of the brightest people
Great processes",Demanding work hours at times
104,Boston Consulting Group,Great career starter,2022-03-06,5.0,Project Leader,Learn a ton. Smart teams. Interesting work,It takes all your time and is unforgiving
105,Boston Consulting Group,BCG Global Services - Finance Team,2022-03-06,2.0,Consultant,"Good Pay, annd Godo brand",Not a good entity to work
106,Boston Consulting Group,Hard work but rewarding,2022-03-06,4.0,Consultant,"The people are very smart, wages are good, work is varied",They make you work hard and long hours
107,Boston Consulting Group,Great to work,2022-03-06,4.0,Project Manager,Great place to work with BCG,NA. No comments to add here
108,Boston Consulting Group,Fantastic Place to Work,2022-03-05,5.0,Associate,"- Incredible, really smart people who'll push you to be better
- Access to an incredible network 
- Super interesting work which is often very cool 
- Extremely competitive pay out of college","- Pretty brutal hours if you're in the ringfence 
- Culture can sometimes be overbearing and too PC 
- Clients and seniors can be incredibly demanding about seemingly irrelevant details"
109,Boston Consulting Group,Nice company,2022-03-05,5.0,Project Leader,"Good work culture, smart people","Longer hours, travel (for people who don’t like it)"
110,Boston Consulting Group,Very good,2022-03-05,5.0,Anonymous Employee,"-Great culture 
-High learning curve
-Global",- very high intensity work
111,Boston Consulting Group,Never want to leave,2022-03-04,5.0,Executive Assistant,"I have great support from leadership in my office, they are really invested in making sure I have work life balance.",Path to promotion is somewhat unclear when you’ve been there a while and are going after more senior roles.
112,Boston Consulting Group,Terrible WLB,2022-03-03,2.0,Associate,"Challenging work, smart colleagues, good perks","Terrible WLB makes high salary, etc. not worth it"
113,Boston Consulting Group,great learning & development,2022-03-02,5.0,Associate Consultant,lots of great benefits and support from peers and mentors,"no cons, good work life balance"
114,Boston Consulting Group,Awesome,2022-03-02,5.0,Consultant,Great awesome perfect perfect perfect,Not great trade offs in your life
115,Boston Consulting Group,"Best place for consulting, not so good for corporate functions",2022-03-01,4.0,Recruiting Director,"Smart people, humble and collaborative
Entrepreneurial culture, if you have a good idea and can convince enough people - the sky is the limit",Corporate services / business support services is still very immature
116,Boston Consulting Group,Great Benefits,2022-03-01,3.0,Administrative Assistant,Great benefits. 3 weeks vacation. $5 copays for doctor visits.,"Very low pay for Administrative Assistants. Regardless of how much experience you bring, each person starts out at an entry level salary. Administrative Assistants are not compensated for the amount of work they do and the number of people they support. It is difficult to create a healthy work life balance at times."
117,Boston Consulting Group,Good company,2022-03-01,3.0,Visual Designer,"Get bonus, goodies, & food.","Internal policies I have faced. ( South Indian peoples)
Work & personal life are not balanced."
118,Boston Consulting Group,Great medical benefits!,2022-02-28,3.0,Anonymous Employee,"Great medical benefits, no contribution from employees.","None to report, great company."
119,Boston Consulting Group,good company,2022-02-28,4.0,Consultant,"challenging work, good competitive pay, great culture",hours can be long with minimal work life balance
120,Boston Consulting Group,"Good career accelerator, terrible for your health",2022-02-28,2.0,Consultant,"Good pay, good resume builder","Terrible hours, some toxic leadership. Definitely has a clique culture"
121,Boston Consulting Group,Good working experience,2022-02-28,4.0,Associate,"Interesting people
Good environment 
Interesting challenges","Long working hours 
Lack of WLB 
Long time to move forward"
122,Boston Consulting Group,4/5,2022-02-27,4.0,Strategy Consultant,Great place to develop yourself,work and life balance could be detrimental
123,Boston Consulting Group,Great employer with many opportunities,2022-02-27,5.0,Senior Consultant,"+ room to develop whatever topic that is important to you further
+ many opportunities for engagement (social, within office, etc)
+ GREAT GREAT people",- like any other big company - bureaucracy is increasing
124,Boston Consulting Group,pretty bad overall,2022-02-27,3.0,Anonymous Employee,"Nothing really, they took away all the good perks","Long hours, demanding leadership, unkind feedback culture."
125,Boston Consulting Group,"Excellent compensation for a dynamic, sometimes grueling, job",2022-02-27,4.0,Consultant,"Really brilliant and kind teammates, and standardized feedback process that allows for consistent identification of areas for development","Long hours, shortage of project leaders, working around client demands"
126,Boston Consulting Group,Bcg,2022-02-26,2.0,IT Executive,"No reasons, didn't like the company","Nothing to specify here , ok"
127,Boston Consulting Group,Great place to work at,2022-02-26,5.0,Product Analyst,"- Collaborative culture and great people to work with
- Health and other benefits for you and your family
- Interesting work
- The company invests in you","- Operates as a ""total compensation"" system. For non-CT candidates, your base may be lower than expected or compared to the market."
128,Boston Consulting Group,Great,2022-02-25,5.0,Senior Management Assistant,Work is Flexible and good salary,"They are quit strict, and high stress environment"
129,Boston Consulting Group,Principal,2022-02-25,5.0,Principal,Relationships Network Learning Knowledge Salary,Pressure Ansiety Work Life Balance Competitiveness
130,Boston Consulting Group,Could there be a better place to work? I doubt it!,2022-02-25,5.0,Partner,"I didn't come from a classic management consulting world and after joining BCG, I am blown away with the culture, resources, capabilities and humility at BCG. It is the most fulfilling, purpose driven, value focused company I have ever experience and I have worked with many large F500 companies. The work is exciting, diverse, challenging and interesting. However, there is a huge priority put on work-life balance and support mechanisms. There is no ego, politics or top down hierarchy. I literally can't say enough about how rewarding it is to work here.","With the exception of Covid, if you don't like to travel, this probably isn't a great place to work. We are committed to reducing our carbon footprint and that includes air travel but there is still a lot of time away from home."
131,Boston Consulting Group,Great Company,2022-02-25,5.0,Principal,"Great people, lots of learning","Lots of work, typical issues with client services"
132,Boston Consulting Group,No career path,2022-02-25,2.0,Anonymous Employee,"Healthcare paid for.
Profit sharing 
Bonus - but could be higher.
Time off","If you work in BST or in a Non- consulting role, there is absolutely no career progression unless someone dies or leaves. Too many 15+ year complacent employees. And anyone trying to change this is gas lighting you. They don’t want to change it because then they are up for competition, and their promotions were given based on the old model where you stay long enough, it will be “your time” to get that promotion regardless of whether you are qualified or not. Cronyism, not politics. They admit that they know it’s horrible and don’t do anything about it either. BCG - where you go
coast or have your career die!"
133,Boston Consulting Group,Great experience for a while,2022-02-25,4.0,Consultant,Steep learning curve and exposure to multiple industries,Very long hours and challenging work at times
134,Boston Consulting Group,Great place,2022-02-25,5.0,Associate,best firm out there in consulting,work hours can be long at times
135,Boston Consulting Group,Great Learning Experience,2022-02-25,4.0,Associate,"Great learning experience, extremely though challenges, great independence, great health, wellbeing benefits","Long hours, occasionally understaffed for projects"
136,Boston Consulting Group,Great benefits and culture,2022-02-24,5.0,Administrative Assistant,"Great benefits (includes health insurance package and vacation package)
Really positive culture ( you will make lots of friends among your coworkers)
Lots of growth opportunities","There are lots of opportunities, but it's highly competitive. They are hiring and promoting constantly which is good but there is no guidance on how to be promoted internally. I would expect someone with an advanced degree to be in a higher position than entry level, but it's not always the case within the AA department"
137,Boston Consulting Group,"Great benefits, unsustainable expectations",2022-02-24,4.0,Analytics,"BCG has promising career opportunities and boasts top-of-the-line benefits in consulting:
- Free food (breakfast, lunch, evening snacks)
- Snacks, beverage counters all day
- Good onsite opportunities","- WLB is a challenge
- Expectation is to be available almost 24*7"
138,Boston Consulting Group,"New to role, TBD",2022-02-24,5.0,Consultant,Very supportive and a lot of mentorship and professional development opportunities,"No 40-hour work weeks, not for the faint of heart"
139,Boston Consulting Group,Great culture and benefits,2022-02-24,4.0,Consultant,"Great people, culture and international opportunities","Standard consulting working hours, less international L&D offering compared to before"
140,Boston Consulting Group,Gamma,2022-02-23,3.0,Gamma Consultant,"Technical projects, ambitious people, big clients",Sometimes need to work on weekends. Lots of travel
141,Boston Consulting Group,Obligatory review,2022-02-23,5.0,Anonymous Employee,Great first job out of college,Pretty tough work life balance
142,Boston Consulting Group,"If you're sure you want to be a consultant, BCG is as good as it gets",2022-02-22,4.0,Consultant,"- Friendly environment
- Great pay
- Intense learning
- Travel","- Hours
- Just an advisor, not a decision maker
- Excessive focus on slide communication"
143,Boston Consulting Group,Not great for women,2022-02-22,3.0,Consultant,"Smart people 
Analytical work 
Interesting projects","Poor support for women - female leaders are the worst at pushing other women out. Will sacrifice as many team members through burnout and unrealistic work expectations to make partnership. HR is aware and does nothing as long as clients are being billed. Judgemental, cut throat old school team."
144,Boston Consulting Group,Firm unlocks great exit opportunities,2022-02-21,4.0,Consultant,Firm unlocks great exit opportunities,"The actual work is not that inspiring, and there seems to be less and less strategy work, plus there is far too much focus on slides / ""content"" and not enough on making an impact."
145,Boston Consulting Group,I love this job,2022-02-21,5.0,Senior Associate,To earn money and start a good living,Sometimes it's hard to perform better
146,Boston Consulting Group,Steep learning curve,2022-02-21,4.0,Associate Consultant,"Can learn/grow quickly 
Work with smart/talented colleagues","Long working hours 
Difficult to gain expertise"
147,Boston Consulting Group,Good Working Environment,2022-02-19,5.0,Technical Support Engineer,"Training,development, manager, relationship and education",No issues at all in work place
148,Boston Consulting Group,"Interesting work, professional people, good culture",2022-02-18,5.0,Senior Associate,"Project is interesting and impactful, culture is good (openness, healthy competition) and more",Work life balance could be bad sometimes but leadership is understanding most of the time
149,Boston Consulting Group,"Good Benefits, tough to be on the knowledge team",2022-02-18,3.0,Knowledge Analyst,Overall the people are good.,Tough to see consultants make double what the knowledge team does. Consultants tend not to respect support staff.
150,Boston Consulting Group,Great place,2022-02-18,5.0,Consultant,"Smart people, amazing culture, great benefits",Can have longer hours in some weeks
151,Boston Consulting Group,Focus on impact,2022-02-18,5.0,Anonymous Employee,Of the MBB I think BCG is doing the most to advance both thought leadership and client impact in climate and sustainability,"As with any career in professional services, you can expect demanding clients, managers, etc. - but learning to manage this is a skill you'll have for the rest of your life"
152,Boston Consulting Group,My thoughts,2022-02-18,4.0,Administrative Assistant,"Decent salary, lunch vouchers, great management and co workers.","No bad things, good amount of work though."
