,company,headline,date,overall_rating,author_position,pros,cons
40,Southern California Edison,Not Recommended,2022-02-02,1.0,Senior Manager,"Some employees are incredibly bright and capable but many only care about themselves and will do anything to get ahead at the expense of others. If you are in the good graces of an executive, you will be protected. If that executive retires or is moved to a different chain of command, you will become a target of some employees (some with five, ten, or more extended family members employed by SCE) who do not have good intentions.",I’ve never worked in such a horrible environment of lies and nastiness. Much of it came from women trying to get ahead at anyone’s expense. Senior managers gave subordinates and peers mean -spirited nicknames without any fear of reprisals. Others just spread lies and rumors about employees they felt threatened by or just didn’t like. Managers who have multiple ethics complaints filed against them continue to be employed for years and years while you scratch your head as they operate in a manner that slaps the company’s supposed culture in the face. Watch your back.
41,Southern California Edison,great place,2022-01-31,5.0,Anonymous Employee,"-There are a lot of great people/mentors
-Benefits",The green initiative is lacking
42,Southern California Edison,Perfect,2022-01-28,1.0,Contractor,Perfect way to go perfect,None of the above no cons
43,Southern California Edison,Great Benefits,2022-01-28,4.0,Anonymous Employee,Benefits and the opportunities are the best part of the company.,Extremely rigid corporate structure which includes lots of red tape and limited earning potential within each specific role.
44,Southern California Edison,Great company,2022-01-28,5.0,Senior Advisor,"Great company to work for, great benefits",I can't think of one
45,Southern California Edison,Good company to work for,2022-01-27,4.0,Technical Training Senior Specialist,The compensation for work is good.,"In most cases, the management is poor."
46,Southern California Edison,Great company that is mission driven,2022-01-25,4.0,"Strategic Planning, Manager","good culture, would highly recommend",none none none none none
47,Southern California Edison,Good company,2022-01-25,4.0,Senior Manager,Pays well and room for advancement,Heavy on the DEI and wokeness
48,Southern California Edison,Great Company,2022-01-25,5.0,Senior Manager,Endless opportunities for all employees,I’m not aware of any cons
49,Southern California Edison,Good,2022-01-21,4.0,Anonymous Employee,Pay/Salary is a good reason,Continuous re-org'g and shuffling responsibilities
50,Southern California Edison,Great team,2022-01-21,4.0,Human Resources Analyst,Team atmosphere very positive and helpful,Location..not easy to get too
51,Southern California Edison,Great Career,2022-01-21,5.0,Serviceman,"Great benefits, medical and retirement plans",Old company with conservative management style
52,Southern California Edison,SCE is a rare find!,2022-01-20,5.0,Senior Business Operations Advisor,"Values Safety, Integrity, Respect, Teamwork and Continuous Improvement",Government controlled and subject to budget cuts on a 3year rolling submittal.
53,Southern California Edison,Challenging work.,2022-01-20,4.0,Senior Electrical Engineer,Various technical roles for the typical engineer.,Long hours as salary employee.
54,Southern California Edison,Glad to be at SCE,2022-01-20,5.0,Project Manager,Best balance of work/family; Safety is main drive for management taking care of their teams,"Because of regulations, projects do not evolve at an agile pace."
55,Southern California Edison,Low Pay but Good Benefits,2022-01-20,4.0,IT Engineer,"Laid back environment but so much to learn in this company. A number of project implementations, continuously implementing new technology.",Pay is low compared to market salary.
56,Southern California Edison,Best Company to Work For,2022-01-20,5.0,Business Operations Advisor,"great company, really driven by core values",oldtimers 30+ years not willing to innovate
57,Southern California Edison,Losts of opportunity if you work hard,2022-01-19,4.0,Business Analyst,Good opportunities for advancement if you apply yourself and put yourself out there.,No more pension and sick days are minimal for new hires. Hard to think of retirement with no pension.
58,Southern California Edison,Inspiring company with good benefits,2022-01-18,4.0,Senior Manager,Inspiring mission and good benefits,"Hierarchical, slow actions and office politics"
59,Southern California Edison,"Bad managers are tolerated, few growth opportunities in talent acquisition and small pay raises",2022-01-17,2.0,Recruiter,Stable industry to work in. Pretty good health care benefits and co-pays are not too high for the HMO plans. Strong safety culture. The company is working on becoming more diverse.,"Bad managers are tolerated and none of them are ever moved no matter how many complaints are submitted. Average to slightly below average pay. Annual pay raises are very small 2.5% - 3% tops within Human Resources and Talent Solutions. Very few growth possibilities in talent acquisition and advancement opportunities are based on who likes you instead of being based on experience, knowledge and competancy. Making any kind of complaint is frowned upon by multiple levels of managers and making suggestions to improve disfunctional processes is not welcomed. This is not an innovative talent acquisition group and that is probably true of the whole company."
60,Southern California Edison,Excellent Company Culture,2022-01-16,5.0,Senior Administrative Assistant,"I have worked at SCE for almost 2 years. They have an inclusive and positive company culture. I can see why so many of the employees have over 10 year tenure, quite a few at over 30 years tenure. The benefits and pay scale keep their employees happy.",I have yet to find any downside as yet.
61,Southern California Edison,Worth it,2022-01-14,5.0,Planning Specialist,Really great company. They take care of their employees.,Very stressful day in and day out.
62,Southern California Edison,Flexible high paying job with good company values,2022-01-11,5.0,Electrical Engineer,Hours are flexible. Pay and promotions are good and fair. Employee safety is at the top of their goals and allows for a good work/life balance.,Typical large company with many siloed departments.
63,Southern California Edison,Energy,2022-01-08,3.0,Anonymous Employee,Power industry is my field,Uncertainty of future energy outlook
64,Southern California Edison,Journeyman lineman great career,2022-01-08,5.0,Journeyman Power Lineman,"Stable work, lots of overtine","Tough on the body, very dangerous job in some cases"
65,Southern California Edison,"Good, a lot of politics. Some people try their best, and others are still on old outlook.",2022-01-07,3.0,Human Resources Specialist,There are talented staff members who makes your life easier. They're the great and brighten your day,"Due to some issues in the past within the company (look up company history), people are not happy when they hear SCE. It's a true trigger phrase."
66,Southern California Edison,Great Company,2022-01-07,5.0,Advisor,Great Benefits at this company.,Management sometimes doesn't align with the company values.
67,Southern California Edison,Decent company,2022-01-05,4.0,Project Engineer,Great coworkers and manageable work,Pay could be better and better structure for promotion
68,Southern California Edison,enjoyed my time here,2022-01-05,3.0,Journeyman Lineman,good hands to work with,none other than potential vaccine mandate
69,Southern California Edison,Pros,2022-01-05,5.0,Program Technician,Good to work there. Entry level,"Not really, management is good, staff are nice"
70,Southern California Edison,Great company to work for,2022-01-04,5.0,Fleet Manager,Benefits and leadership teams are great to work with,None that I can think of.
71,Southern California Edison,Great Company,2022-01-03,5.0,Manager,"Flexibility, commitment of leadership team to employees","Heavy workload currently to meet the demands of the public, regulators and elected officials."
72,Southern California Edison,Decent place to work,2021-12-29,3.0,Construction Inspection Manager,"Hybrid Work schedule
Decent pay
Consistent Hours","Not a lot of room for growth
Construction background workers looked down upon"
73,Southern California Edison,Dead end job with no accountability,2021-12-28,1.0,Energy Advisor,The benefits are pretty good,"A culture pervades at SCE where because they are a monopoly there is hardly any accountability for anything. If they screw over their customers with 90 minute hold times or broken promises it doesn’t really matter because where else can they go? Tell 50 customers you will call them back and never do? Oh well moving on. Manager A helps Edison lose $30 million? Well because SCE gets their budget from the California Public Utilities Commission, and therefore SCE isn’t forced to make any cuts, Manager A can shift blame a bit and easily keep their job. Again, it all comes down to lack of accountability. Unfortunately this culture of lethargy and unaccountability that infects anyone who stays there long enough also colors how supervisors/managers treat their employees concerns. 

If you are going to work here in this position I recommend you play the game for a bit get a little experience and jump ship to something better as soon as you can (1 year or less). Your leaders would be fine if you kept the same dead end job for 25 years and the reason is not because they don’t care about your development it’s because the bureaucratic system at SCE is overwhelming, obtuse, disinterested and utterly incapable of seeing you as anything more than just another rep on the phone.

Avoid this job!"
74,Southern California Edison,Awful work life balance,2021-12-23,3.0,Journeyman Lineman,Give you tools and time to do the job safely,Extremely top heavy with middle management. Many supervisors that lack field experience and are disconnected from the daily challenges their workforce faces. Lack of honesty and integrity amongst many supervisors creates distrust between field workers and management.
75,Southern California Edison,Amazing,2021-12-23,5.0,Lineman,Great work and great pay,None to complain about at work
76,Southern California Edison,Great company,2021-12-22,5.0,Anonymous Employee,Heavy focus on safety culture,Still lacking diversity in management
77,Southern California Edison,Fine,2021-12-18,3.0,IT Helpdesk Technician,Good place to work for now,Bad policies and working environment
78,Southern California Edison,Don't do it,2021-12-15,2.0,Customer Service Representative (CSR),"benefits
good pay if you’re able to be promoted and generally that requires you to be a Brown Noser","promotion are those who are Brown Noser‘s 
nepotism is at a time high
The company encourages employees to raise concerns but in terms of a label you as difficult angry and you will have a target on your back and be blacklisted"
79,Southern California Edison,Good Company,2021-12-14,4.0,Project Manager,"Good benefits, salary, and mission",Very hectic workloads. Constant change in corporate priorities.
80,Southern California Edison,Sales rep,2021-12-04,1.0,Sales,Hr pay and the insurance,Work way to much on weekends
81,Southern California Edison,Groundman,2021-11-30,5.0,Groundman,It’s a very Rewarding job.,I have no negative comment about this position
82,Southern California Edison,Respectful and Supportive of Productive Employees,2021-11-27,5.0,Senior Business Process Architect,Competitive pay and strategic management,Some short-sighted managers in some areas
83,Southern California Edison,Middle Class,2021-11-24,5.0,Journeyman Lineman,"SCE salary afforded my family a secure, middle-class life. One of the best decisions I ever made.","Honestly, I was happy while I worked for SCE."
84,Southern California Edison,Lefty liberal,2021-11-23,1.0,Project Manager,Money cars greed mercenary coveter,Working for a globalist company that is taking part in the great reset and would like to kill everyone with forced vaccinations
85,Southern California Edison,Good place,2021-11-20,4.0,Mapper,Pay is good for the area,Boring work environment. Left for less dull work
86,Southern California Edison,Great Company to Work for,2021-11-17,5.0,Principal Manager,Innovation and drive to do the right thing for our customers,Lots of compliance and regulatory oversight
87,Southern California Edison,Love working for SCE,2021-11-14,5.0,Analyst,"Communicative, positive work environment, room for growth, collaborative",Can’t say I have any right now
88,Southern California Edison,Placid and Flacid,2021-11-11,3.0,Senior Analyst,"Terrific work-life balance
Above average pay relative to skills required
Respectful colleagues
Opportunities only available for select demographics","Opportunities only available for select demographics
No true vision
Highly skilled and creative types will be disregarded and find scant opportunity for fulfilling work"
89,Southern California Edison,Great,2021-11-09,5.0,Civil Engineer,great people; good attitude all around,nothing i can think of
90,Southern California Edison,Great utility,2021-11-08,5.0,Manager,"Excellent pay and benefits, good ethical work culture, great employees","Sometimes long hours, too many last minute requests"
91,Southern California Edison,Great culture,2021-11-05,5.0,Senior Project Manager,"Job security, pay, benefits, culture, career advancement opportunities","Politics, work life balance, ambiguous performance appraisal process, skip level management process"
92,Southern California Edison,Great place to grow a career,2021-11-04,5.0,Information Technology,"- Benefits are very good with money given to spend on any physical activities.
- Very supportive of changing into different fields that interest you.
- Education reimbursement is nice.
- Really true to their values.",- No more pensions :( but a nice 401k contribution.
93,Southern California Edison,Great Workplace,2021-11-01,5.0,Engineer II,Great company culture. Enables a good work-life balance.,Growth not as fast as expected
94,Southern California Edison,NA,2021-10-30,3.0,Cyber Security Engineer,Good benefits and open to growth,Overloaded work and no rewards
95,Southern California Edison,GREAT JOB,2021-10-29,5.0,Customer Service,may pros amazing job cool,not many cns aat all
96,Southern California Edison,Very Stable Company,2021-10-26,4.0,IT Audit Manager,"Established company, great benefits, competitive salaries",Little to No growth opportunities
97,Southern California Edison,Bloated Beuracracy,2021-10-25,2.0,Anonymous Employee,Decent pay and good benefits,Poor management and no care for employees
98,Southern California Edison,Good place to work,2021-10-18,5.0,Utility Worker,Good pay. Great coworkers. Keeps me busy,Alot of opportunities but sometimes movement takes a while
99,Southern California Edison,Pay is average while expected to over perform.,2021-10-17,4.0,Customer Service Representative,"Great people to work with, highly proficient and professional.",Constantly changing policy procedures and now hiring a lot of off shore personnel that make many errors.
100,Southern California Edison,Secure company to work for,2021-10-16,4.0,Senior Manager,Provides an essential service. Lots of opportunities to move around within the company,"Starting at the Director level, you can’t apply for these jobs. Executives pick you."
101,Southern California Edison,Excellent company to work for,2021-10-14,5.0,Senior Advisor,"Great company culture, great employees, and pioneering the industry in many ways.","It experiences many of the same challenges as normal utilities. Things are changing quickly, but it still suffers from some inefficiency due to structure."
102,Southern California Edison,Advisor,2021-10-11,4.0,Outsourcing,Nice place for experienced people.,Very slow in moving up.
103,Southern California Edison,Good Place to Make a Career,2021-10-07,4.0,Senior Advisor,"Great pay and benefits.
Flexible work hours.","Stuck in the past.
The only path to promotion is through internal job changes. Direct placement promotions are rare."
104,Southern California Edison,Great,2021-10-05,5.0,Land Acquisition Analyst,Nice to their employees most times,Don’t always take employees into case
105,Southern California Edison,Good place,2021-10-04,3.0,Substation Operator,Good benefits good amount of overtime,For me There were no down side
106,Southern California Edison,Great place to start,2021-09-27,4.0,Anonymous Employee,"Good benefits
Learning opportunities 
Potential growth","Waiting period to move up is timely
Discrimination towards disabilities
Paid time off is not lenient"
107,Southern California Edison,Good place to work,2021-09-23,5.0,Administrative Assistant,"Good place to work, friendly and supportive colleagues",None that I can think of
108,Southern California Edison,Great benefits,2021-09-21,5.0,Senior Specialist,"Great benefits, good pay and room for growth.","Very corporate, some people are overworked."
109,Southern California Edison,NA,2021-09-18,5.0,Senior Manager,Great Place to work and Retire,"Limited Growth, Archaic Processes, Head Heavy"
110,Southern California Edison,GREAT,2021-09-15,5.0,Anonymous Employee,FUN place to work and great ppl,long shifts with lots of work
111,Southern California Edison,Hell yeah,2021-09-14,5.0,Technician,Money money money money money,Nothing nothing nothing nothing nothing
112,Southern California Edison,need to use it,2021-09-14,4.0,Electrician,goo doog good good good,none none none none none
113,Southern California Edison,Great Company,2021-09-10,5.0,Anonymous Employee,Great company to work for,Cant really say anything bad.
114,Southern California Edison,Demanding,2021-09-09,1.0,Energy Advisor III,No Pros at this time,"Not a proactive company, very reactive"
115,Southern California Edison,I would give negative stars for this company if the option to do so,2021-09-03,1.0,Project Manager,Nothing atall. I am a very positive person and always looks at glass half full however with this company I don't have anything positive to say,"Toxic work culture 
Pressure enviournment
Managers are rude and would insult you in meetings 
Plan to work 12 hours a day here and have no family life 
People that Work here are either physiologically challenged or have low morale or have gotten use to the abuse"
116,Southern California Edison,Great Company,2021-08-31,4.0,Energy Advisor,"Great benefits, caring leadership, good pay","Lots of OT, new system the implemented is not user friendly"
117,Southern California Edison,Lost In the Shuffle,2021-08-31,3.0,Senior Advisor,"Compensation and benefits are good. There is still an emphasis on team building environment, training/developing employees, but it has declined in recent years.","Any member of the public you encounter will mention something about wildfires, high rates for electricity, or outages which in many cases you have no control over.
The company also seems to be expecting to get something for nothing out of reorganizations and process “improvements.” Usually these just stress out the hardest working employees more. Company buys great software and IT products but can’t afford to properly maintain it."
118,Southern California Edison,Great Company,2021-08-27,4.0,Apprentice Lineman/Groundman,Good Pay Good Hours Good Environment,Can be political at times
119,Southern California Edison,"Give a lot, but ask a lot",2021-08-26,4.0,Planning Manager,"Excellent benefits
A lot of quality co-workers
Values","Requires a significant amount of hours.
Every department I have been in has had 1 or 2 incompetent employees"
120,Southern California Edison,Great,2021-08-21,5.0,Teller,They do not pay much,They have little to no locations
121,Southern California Edison,Good,2021-08-21,5.0,Inspector,Pretty good pay and benefits,Doesn't use my skills as much as they should
122,Southern California Edison,So Cal Edison,2021-08-19,5.0,Construction Manager,"Great pay, benefits and job security","Workplace politics , private sector rules and responsibilities"
123,Southern California Edison,Double the trouble,2021-08-18,3.0,Anonymous Employee,Good work space to learn and grow with emerging technologies.,"Trouble in management, political always."
124,Southern California Edison,Flexible Schedule & Manager Dependent Culture. Great Benefits,2021-08-13,5.0,Engineer,"In Engineering departments, all full-time engineers are salaried. Managers are flexible with start times between 6-9 am. Since engineers are salaried, they have the flexibility to go to a doctors appointment or run errands at will without having to make up the time. The expectation is if you are on top of your work you will not be micromanaged.

Excellent safety culture. Safety is Edison's #1 priority always.

Engineering Departments offer many developmental opportunities and genuinely want to see you grow and succeed.

SCE has an excellent internship program and the easiest way to get hired as a full-time engineer is to start as an intern and get converted to a full-time position.

Opportunities to move around. Engineers can apply to different departments and are often successful candidates. The company values having a breadth of experiences and understanding the intersectionality of the business and how all of the different departments, and the work they do, affect each other.

Great benefits. Many different options for healthcare. Vision and Dental included. Up to 12% employer contribution to 401k. Salaries are raised annually. Raises and bonuses are dependent on position and performance reviews.","Being salaried goes both ways. While engineers have the flexibility to step away for a while, unless they have meetings, when the occasional ""Drop-Everything"" task rolls in you will be expected to work until it is done, usually overtime is not approved. Across the company there is a lot of work and not enough people to do it. The executives and department heads are aware of this and continuously try to improve process efficiency instead of hiring more staff. Some engineering groups are ridiculously overworked, while others have incredibly manageable work loads.

While the Safety Culture is widespread, every team has its own unique culture. This is to be expected with any group of individuals with an array of personalities. Some teams are more toxic than others and it is largely dependent on the quality/experience of the manager over that team.

With all that said, SCE is a great company to work for and they really value their Engineers."
125,Southern California Edison,Great company to work for!!,2021-08-04,4.0,Technical Specialist III,"Excellent pay, company pays share of benefits; a bit pricey, but worth it. 
Working from Home was starting to become ""in vogue"" even before COVID-19. 
A forward-thinking, innovative company, always on the ""cutting edge"".","Discontinued pension in 2018 but offers better matching with 401K.
Internal career opportunities can be difficult unless you know someone."
126,Southern California Edison,Great,2021-08-02,5.0,Groundman,"Good money, lots of hours","nothing, its great, no complaints"
127,Southern California Edison,Socal Edison,2021-07-29,5.0,Environmental Specialist,"Company Values, Peers, Pay, Remote Work","Large company, Locations, Pace of Work"
128,Southern California Edison,"Excellent company culture, great teams and people",2021-07-26,5.0,Analyst,"- Competitive salary
- People-centered culture
- Great communication from managers","- Communication with different departments can be confusing
- Lots of diverse projects (can be good and bad)"
129,Southern California Edison,Great Company,2021-07-25,5.0,IT Project Manager,"benefits, salary, people, development, growth",the IT department is constantly being reorganized and outsourced
130,Southern California Edison,Location,2021-07-23,4.0,Planning Advisor,California Beach Communities are Beautiful,California Politics are Draconian and propagated
131,Southern California Edison,"Prioritizes Safety, Great Benefits",2021-07-20,5.0,Advisor,"- Gives utmost importance to Safety
- In lieu of COVID-19, benefits like remote work, days off for caregivers, other monetary benefits emphasizing ergo have been provided","- Like any other company, politics do exist"
132,Southern California Edison,Great place to work,2021-07-20,4.0,Senior Manager,Leading utility in clean energy and electrification.,Decisions are frequently pushed up in the organization rather than made by those closest to the work.
133,Southern California Edison,Good pay for WLB,2021-07-19,4.0,Data Scientist,Pay is good and work load is manageable,Company takes a long time to shift with trends. Tech stack is weak
134,Southern California Edison,Great job,2021-07-19,5.0,Field Representative,"Good money, work on your own",It can be hard dealing with customers with billing issues.
135,Southern California Edison,not a good company for engineers,2021-07-18,1.0,Intern,"competitive pay, intern events, workshops","the company contracts a lot of services so there isn't much going on the engineering side. Hierarchy- the more years you have been there the more serious you are taken. Employees operate as a ""boys club"""
136,Southern California Edison,Great company,2021-07-16,5.0,Senior Manager,Great people and great benifits,No cons that are any different than any other company
137,Southern California Edison,Great Company,2021-07-14,5.0,Advisor,"Benefits, pay, team work. great company","none, this is a great company to work for"
138,Southern California Edison,Great Benefits,2021-07-14,4.0,Senior Project Analyst,Has Great Benefits and pay,they have allot of employee turnover
139,Southern California Edison,Great place to work,2021-07-11,5.0,Planning Specialist,Medical flexibility decent pay friendly coworkers,None none none none none
140,Southern California Edison,"Stable employment, good benefits, good pay",2021-07-10,4.0,Technical Project Manager,"Few layoffs, good pay-rates, ample overtime, transfer opportunities, promotes from within","Highly political, some nepotism, very ""politically correct"", some HR issues"
141,Southern California Edison,"Good company, but too PC",2021-07-09,3.0,Chief Information Security Officer (CISO),Strong R&D culture and good government relationships,Political correctness out of control
142,Southern California Edison,Revolving door and so much turn over,2021-07-09,1.0,IT Engineer,"Big corporation
Stable
Job Security
Can go un-noticed if you have no goals","Cult like culture. You're either going to kiss butt and be in or you're out. It's not about doing your job well. It's about kissing the right person's behind and having a good relationship with those people. The rest of the workers run around and alienate any other talent that joins the company. I have never seen more qualified people to come in and leave a company so quickly but I get it. If you're not part of the cult and don't play games then you are treated as an outcast and eventually pushed out. The ""in"" people are constantly undermining new talent and pushing them out and unfortunately I don't think the management notices or cares. As a result everyone is over worked and the pay is not on par with the market because all the projects go over."
143,Southern California Edison,"Toxic culture, plays favorites",2021-07-09,1.0,Director,"Used to pay well, not so much anymore","Toxic environment. Racist. Plays favorites - only the favorites rise, no matter how lazy they are. I am actively looking for better."
144,Southern California Edison,Great place to advance your professional career,2021-07-05,5.0,Advisor,"-worklife balance 
-great benefits 
-opportunity to grow
-work from home",This is a great place to work for. I don’t see many cons.
145,Southern California Edison,Great place to work,2021-07-01,5.0,Right of Way Agent,Great pay for the industry,"Management disconnect , culture , proper recognition"
146,Southern California Edison,Great culture,2021-07-01,5.0,Anonymous Employee,Excellent company values and diversity,Not applicable for this company
147,Southern California Edison,Toxic Culture,2021-06-26,1.0,Financial Analyst,"Extremely fast-paced learning environment. If you love chaos, this is the place to be.","If you're a strong performer, you are punished with an increasing and never reducing workload while the other 80% of your colleagues are given barely any responsibilities because they can't be trusted to be given real work. Most middle management can tell who's actually reliable, but for some reason upper management picks favorites that don't align with who's actually doing the heavy lifting.

There were so many complaints to HR about the culture of the Finance department over the years, and it only worsened over time. The turnover rate is ridiculous. If HR gave everyone a truly anonymous assessment of the leadership, they'd find a lot of feedback reflecting an extremely low employee morale (to put it nicely)."
148,Southern California Edison,Proud to work here.,2021-06-26,5.0,Business Operations Advisor,There are good opportunities for growth within T&D.,Can be difficult to get your foot in the door.
149,Southern California Edison,Good,2021-06-19,5.0,Instrument & Controls Technician,Money over everything at Edison,Nothing is bad at Edison
