,company,headline,date,overall_rating,author_position,pros,cons
103,Cincinnati Children's Hospital,Good Children's Hospital,2021-12-02,4.0,Senior Administrative Assistant,Focus on Children and their outcomes,Promotion from within is difficult
104,Cincinnati Children's Hospital,love it,2021-12-01,5.0,Lab Support Technician,I work with great people,The work can be boring
105,Cincinnati Children's Hospital,Great company to work for,2021-12-01,5.0,Registered Nurse,Great compensation and benefits for employees.,Staffing shortages are nationwide for all hospitals
106,Cincinnati Children's Hospital,Research at cincinnati childrens,2021-12-01,4.0,Research Fellow/Postdoctoral Research Fellow,they have good health insurance,There is no matching for retirement
107,Cincinnati Children's Hospital,Good,2021-11-28,3.0,Security Officer II,Competitive pay and it’s a nice environment.,Morale can sometimes be low.
108,Cincinnati Children's Hospital,Salary,2021-11-28,5.0,"Registered Nurse, BSN",Kids are the best to work with,"We are understaffed, so you may not get the schedule you want"
109,Cincinnati Children's Hospital,Wage compression is real,2021-11-28,3.0,Registered Nurse III,"Good benefits
Pension
Lot's of room for lateral movement","Easy for pay growth to plateau. Expect to see new nurses get a ton of market adjustments, while senior nurses see almost nothing."
110,Cincinnati Children's Hospital,Administrative Assistant,2021-11-24,3.0,Administrative Assistant,Positive mindset; most folks are very hardworking and take pride in their work,A lot of folks are hired in at low rates then it's impossible for them to get more that 3% yearly or 10% if a promotion. But if you literally quit and then come back a few months later you can then negotiate a higher salary.
111,Cincinnati Children's Hospital,Review,2021-11-24,2.0,Behavior Health Specialist,Working evening or night shift to get paid more so it's worth working one of those shifts,"Pay is poor
Severely understaffed constantly
Haven’t received a bonus in a few years besides this past year
Management is unorganized"
112,Cincinnati Children's Hospital,Okay benefits,2021-11-21,4.0,Behavioral Health Specialist,"Working with children is always rewarding but also can be emotionally and physically exhausting at times. 
People that work here are amazing","Raises are few and far between
This position is very challenging"
113,Cincinnati Children's Hospital,Good company,2021-11-13,4.0,"Registered Nurse, BSN",There is competitive pay and good people to work with.,The hours for my current job are tiresome. Rotating between nights and days every 3 weeks.
114,Cincinnati Children's Hospital,Great starting place to work,2021-11-11,4.0,Coding Specialist,"Health insurance, PTO, Culture & Values",Poor management and lack of communication
115,Cincinnati Children's Hospital,Culture,2021-11-10,3.0,HR- Consultant,Pride in the work that the organization does.,Culture of HR is concerning.
116,Cincinnati Children's Hospital,Great benefits and experience,2021-11-05,4.0,Lab Technician,The benefits are outstanding and it is a place where they are very willing to let you learn and train in many areas. Very positive and rewarding experience.,"The pay for many of the lower jobs in the hospital is a bit less than other hospitals in the area, and as someone who is graduating college I am finding it is borderline impossible to move up into higher departments even though they tell you it is easy to move around when you get hired."
117,Cincinnati Children's Hospital,Good,2021-11-03,5.0,Operations Manager,It is a good job but too many hours,"Hours, pay, work environment, management"
118,Cincinnati Children's Hospital,"Good Job, Low Pay",2021-11-02,4.0,Research Assistant III,"CCHMC provides great experience with high quality learning opportunities and benefits. I have since moved onto my PhD program, which would not have been possible without my employment there.","The pay was slightly underwhelming for a person with a BS in chemistry, but that is what you get in academia. If in this line of work and looking for money, industry positions may be more appealing."
119,Cincinnati Children's Hospital,Great company all around,2021-11-01,5.0,Mental Health Counselor,"Teamwork, cleanliness, supportive Human Resources department, positive relationships with coworkers","Some employees were working in a position that was not a good fit for them, it seemed like it was just a paycheck."
120,Cincinnati Children's Hospital,Alright,2021-10-30,3.0,Research Assistant,A decent place to earn money,CCHMC has its cons to employment
121,Cincinnati Children's Hospital,Excellent in both clinical and research areas,2021-10-28,4.0,Research Associate,"Always in the top spots for best children's hospitals
Well supported by financially
Great collaborations
Had great benefits, still decent","Many positions are dead ends with little to no mobility
Leaders are often out of touch with the day to day
Benefits are slowly being reduced"
122,Cincinnati Children's Hospital,Very stressful patient population but amazing coworkers on my floor specifically.,2021-10-28,3.0,Anonymous Employee,Amazing coworkers + age of patients,"Salary

Children’s has gotten way too invested in current politics and has made it clear through covid that their employees are last on their list to take care of."
123,Cincinnati Children's Hospital,Business not Hospital,2021-10-27,1.0,Registered Nurse,Benefits are good for now,Doesn’t care about patients or employees
124,Cincinnati Children's Hospital,Poor community,2021-10-20,1.0,Researcher,"Good salary and benefits, job security seems solid","No Roth 403(b) option.
Very poor community. Poor covid response and >50% of the hospital staff are unvaccinated. The majority of the unvaccinated staff is very vocal and are intolerant of diverse community members."
125,Cincinnati Children's Hospital,great place to work,2021-10-19,5.0,Production Worker,good management and good benefits,relocating and looking for a dayshift position
126,Cincinnati Children's Hospital,"Great culture, pay could be better",2021-10-18,4.0,Anonymous Employee,"Culture, Mission, Perks, Parking, Events","Pay, Growth, this mostly varies based on role"
127,Cincinnati Children's Hospital,Stressful,2021-10-18,3.0,Anonymous Employee,"Great team atmosphere, flexible schedule",Very stressul! Burn-out is high and be prepared for vicarious (if not actual physical) trauma.
128,Cincinnati Children's Hospital,Squeeze some more,2021-10-14,2.0,Researcher,cut edge technology and rich resources,The pressure is very high. You need to be VERY successful or you will get replaced.
129,Cincinnati Children's Hospital,.,2021-10-13,3.0,Certified Surgical Technologist,Love the people I work with,"Because your a surgical tech, your basicly nothing there to them."
130,Cincinnati Children's Hospital,Management problems is an issue here,2021-10-11,2.0,Research Assistant,The experience I gained was nice.,"The 2 positions I had had horrible management. The first didn't care about how the job was becoming unmanageable due to work overload and understaffing that they could have prepared for since it was maternity leave. Many issues are ignored because they're main point was to reduce cost even if it began to cause physical issues with the staff. (Animal tech position)
For the research position, your PI makes or breaks your experience. This lab had a high turnover rate and did not care if the work you had assigned was too much for one person. I was never properly trained, and was expected to handle work that wasn't even in the job description when I was interviewed. Also, lab members who are above you may look down on you and outwardly consider and say the work you are doing to assist them as less than..."
131,Cincinnati Children's Hospital,.,2021-10-07,3.0,Registered Nurse,Feel like you’re making a difference,Company does not care about you
132,Cincinnati Children's Hospital,Good if you want to be in academic,2021-10-06,2.0,Research Associate,Good place to get grants,Less pay for the work
133,Cincinnati Children's Hospital,float RN,2021-10-05,5.0,"Registered Nurse, BSN",Great support for the nurses.,Not great pay advancement incentives
134,Cincinnati Children's Hospital,Would not recommend for entry level professionals,2021-10-05,2.0,Anonymous Employee,Company is a great stepping stone into your desired career field,The training is very unorganized and unclear.
135,Cincinnati Children's Hospital,RN,2021-10-04,2.0,Anonymous Employee,Job security because they need RN’s,"I’ve been a long term employee here over 15 years. They don’t value experience yet preach the safety culture. Those two things don’t go hand in hand. If you want to make it the safest hospital you would value your long term employees. They are pay compressing. Bringing up base pay ranges and not raising the other employees. So essentially someone who has just started is not making a whole lot less than you are. Guess it’s the business mentality these days. Sadly, they don’t treat employees like they used to and I don’t foresee that changing anytime soon."
136,Cincinnati Children's Hospital,Just ok,2021-10-03,3.0,Research Associate,"Diversity
Access to a modern equipment","Long hours
The management doesn't care about small employee well being
Poor work-life balance"
137,Cincinnati Children's Hospital,Great work environment,2021-10-01,5.0,Anonymous Employee,Kind co-workers and managers who take care of their employees,None that I can think of
138,Cincinnati Children's Hospital,None,2021-09-29,5.0,Anonymous Employee,"Great research environment
Excellent support for new starters.","Not clear path after training.
No so much interaction with industry."
139,Cincinnati Children's Hospital,Doctor,2021-09-28,5.0,Doctor,CCHMC was an amazing place to work,Lots of bureaucracy in order to make large changes
140,Cincinnati Children's Hospital,Would be a great place to work if they didn’t engage in illegal pay practices,2021-09-28,1.0,Clinical Research Coordinator II,"Decent base pay
Great experience for applying to graduate programs or working at CROs","I was never paid overtime. I worked an average of 70 hours a week and was told to clock out and continue working. I was told to commit time fraud by taking fake “PTO” to make up for this. Other CRCs working for other PIs were promoted for doing less work and not having to do overtime. I was told that I worked at the level where I should be promoted but there was no “budget” for me to be promoted. Overall, the CRC role is incredibly dependent on who your PI is. Some PIs will work you to death and exploit you. They hold letters of recommendation over your head in an effort to control you. It’s incredibly messed up."
141,Cincinnati Children's Hospital,Review,2021-09-28,4.0,Anonymous Employee,"Overall, Cincinnati Children's is a good place to work. Benefits are comparable to similar institutions","Benefits seem to decrease yearly, there's a fee for parking, retirement benefits are not the best"
142,Cincinnati Children's Hospital,Great Work Environment,2021-09-20,5.0,Student,"The people, the patients and the facility","The competitive ambitions, but still healthy"
143,Cincinnati Children's Hospital,Actually Care,2021-09-16,5.0,Communication Specialist,"The culture at Cincinnati Children's from CEO down is an environment of empathy. They actually care about you, work-life balance / integration, they promote taking time off, benefits, etc. Great place to work!",Back to work protocol for those who aren't patient-facing has been confusing.
144,Cincinnati Children's Hospital,Good place to work,2021-09-15,4.0,Registered Nurse,"Support Resources, Benefits, Float pool resources, Opportunity to advance","HR Can be inflexible, inconsistencies between units, pay less than average"
