,company,headline,date,overall_rating,author_position,pros,cons
57,Universal Studios,Positive,2022-02-07,5.0,Team Member,The starting pay and benefits,Development can be a lengthy process
58,Universal Studios,Great,2022-02-07,3.0,Anonymous Employee,"Room to grow, career advancement","Not flexible, loud, okay pay"
59,Universal Studios,good pt job,2022-02-06,4.0,Sales Associate,"benefits for pt
free tickets
good flexibility",annual raises are really minimal
60,Universal Studios,Pay wise,2022-02-05,4.0,Server/Waiter,"make alot of friends.
sometimes very slack",Long working hours up to 4am before cov
61,Universal Studios,Good but Really Could be a Lot BETTER,2022-02-04,3.0,Technical Services Supervisor,"Safety is always a priority, lots of resources, room to promote","long shifts, too many people pulling you in different directions, pay isn't great, lots of unnecessary responsibilities, no room for human error, not enough training"
62,Universal Studios,Good work culture,2022-02-04,5.0,Attraction Entry Operations,"Excellent work culture, leaders were helpful and led by example.",Might be required to work night shifts during events
63,Universal Studios,fun,2022-02-03,5.0,Movie Producer,You can get better at writing and making movies,Long work hours Stressful hours.
64,Universal Studios,Great company overall,2022-02-01,4.0,Line Cook,Good people and good schedule.,Low pay and low raises
65,Universal Studios,Great,2022-02-01,5.0,Cook,"Good pay, Amazing benefits, Fair management, Discounts","Hard work
Very strict
Lack of management communication"
66,Universal Studios,Great,2022-01-30,5.0,Warehouse Clerk,Everything was good free lunches,No cons working at universal
67,Universal Studios,Late nights and weekends,2022-01-30,4.0,Line Cook,"free tickets, fun times, good employees","late nights, all holidays and weekends"
68,Universal Studios,Incredible company to work for!,2022-01-27,5.0,Anonymous Employee,I have been with the company for 11 years and they have made a lifer out of me. Their treatment of Team Members and opportunity to grow is unmatched.,Team Member parking can be a pain.
69,Universal Studios,Pretty Chill,2022-01-27,4.0,Anonymous Employee,"Besides being able to go to the theme park all year, its been pretty chill workplace.",I dont have any cons really. Besides out cafeteria. Got sick one time but its alright.
70,Universal Studios,Great Job,2022-01-24,5.0,Attractions Attendant,It is a really good environment to work in,Guests are not always pleasant
71,Universal Studios,Good company,2022-01-24,3.0,Costume Specialist,"Good benefits, fun atmosphere, lots of teamwork","Getting a part or full-time position is almost impossible. After 4.5 years working full time hours I was never able to get past a ""seasonal"" status."
72,Universal Studios,noce,2022-01-24,4.0,Ride Operator,its cool and stuff. nice people,don't really like the USS store man.
73,Universal Studios,Ok,2022-01-24,4.0,Show Control Technician,It ok a lot of opportunities,Too much high school drama and everyone smokes everywhere with little guard to others
74,Universal Studios,Large corporate environment,2022-01-24,3.0,Anonymous Employee,"A lot of different people
Good benefits","Work load
Management
Company policies
Must work weekends"
75,Universal Studios,No Work- Life balance,2022-01-22,4.0,Ride Operator,"Free tickets into the park
Benefits 
Discounts","No work life balance 
Cliquey 
Retaliation"
76,Universal Studios,Fun,2022-01-21,5.0,Sales Associate,Fun place. Everyday is different.,Union dues are too high and don't always help.
77,Universal Studios,Fun lot experience,2022-01-21,4.0,Storyboard Artist,"The lot is great, the commissary provides great meal options, the projects were fun.",Too much bureaucratic security and technical red tape when trying to work/get started. Lots of errors with new hires.
78,Universal Studios,Salary,2022-01-19,4.0,Busser/Runner,Free entrance to the parks,Low pay and long hours
79,Universal Studios,NBC Grill and Brew Server,2022-01-19,3.0,Server,Good tips. I would go home with at least $100 even on a bad night. Free access to the parks!,NBC Grill and Brewwas very disorganized when I worked there. Always running out of basic items like table settings and forks. It can also be very stressful due to the high volume and dealing with customers from various cultural backgrounds.
80,Universal Studios,Easy,2022-01-18,3.0,Cashier,"Easy , decent pay , flexible hours","Point system , slow season"
81,Universal Studios,Good,2022-01-18,5.0,Associate Lawyer,Good. good good good good,not very nice people okay
82,Universal Studios,Great experience,2022-01-17,5.0,Dishwasher,"It's a great company, truly cares for its employees, I really had a great experience working there","It's really busy if we are understaffed, most likely to not have a break during your shift."
83,Universal Studios,Patio host,2022-01-13,4.0,Anonymous Employee,"Benefits, work load, environment, hours",Having to stand for long periods of time
84,Universal Studios,Needs some structural work,2022-01-13,3.0,Sales Associate,"Good people, good environment, decent pay.","Lack of movement in the corporate ladder, based on seniority."
85,Universal Studios,Good,2022-01-11,5.0,Show Control,Benefits are good in this company,Management tends to suck in this company
86,Universal Studios,Great experience,2022-01-11,4.0,Character Performer,"Good salary
Good benefits
Meals provided
Comfortable resting rooms","Difficult to plan personal life due to weekly rota
Management is somewhat bearable"
87,Universal Studios,Great Company to Work Fir,2022-01-11,4.0,Human Resources Specialist (HR Specialist),"Very employee focused 
Offered a lot of opportunity and growth
Fun place to work
Constantly Evolving",Wish there was an improvement on the wages and earnings. Difficult to work in the same position as another company and earning more at the other job.
88,Universal Studios,Its okay for starters,2022-01-07,3.0,Retail Sales Associate,"Good benefits, and amazing people",They dont appreciate your hard work and they go by favortism
89,Universal Studios,good comany,2022-01-06,5.0,Systems Engineer,best salary work life balance,not found any thing bad
90,Universal Studios,nice,2022-01-05,5.0,Graphic Designer,good good good good goof,no connns at all all good
91,Universal Studios,COVID,2022-01-03,5.0,Server/Waiter,I had just started training and they shutdown due to Covid. Sounded great. Awesome benefits. Fun training.,I don't since I didn't get to work really there.
92,Universal Studios,Universal studios,2021-12-30,3.0,Retail Sales Associate,Park tickets and discounts inside,Not enough hours to get
93,Universal Studios,serving @ Universal,2021-12-29,4.0,Server,"good benefits and a lot of
room for growth","not enough employees and
no management is never fully staffed"
94,Universal Studios,Great Experience,2021-12-28,4.0,Retail Sales Associate,"Manage and learn different skills set, attend and help with different events","If you are not able to handle working in outdoor settings and have low patience, then you might want to look away"
95,Universal Studios,Get out what you put in,2021-12-19,3.0,Wardrobe Attendant,"cool work environment, good people, nice perks. Not all the jobs are necessarily glamorous but with the right attitude can be a rewarding experience.","hours are scarce as a new hire, especially in off seasons. many managers are outside hires, don't always have a good grasp on how some departments function."
96,Universal Studios,Great,2021-12-18,5.0,Anonymous Employee,Great company to work for,Onboarding is long. Orientation is multiple days.
97,Universal Studios,Exciting workplace with perks,2021-12-17,4.0,Cashiers Associate,"Exciting place to work, everyday is full of fun and adventure","No cons, loved everything about this place"
98,Universal Studios,Great money great benefits,2021-12-16,5.0,Bartender,"Great benefits, money is exceptional, hours are pretty good as well",Hard to get a hold of someone if you have an issue with anything. I couldn’t even figure out who to get a hold of to get a shift covered at one point l.
99,Universal Studios,Was ok,2021-12-16,3.0,Security Officer,"Decent benefits, decent pay and usually friendly team members.",Upper management for security will target employees to get them fired if the employee has been there for a number of years. They'd much rather hire a new person with no experience for cheaper than keep someone who knows the job and earned better pay.
100,Universal Studios,Amazing benefits,2021-12-14,5.0,"Calligrapher, Handwriting Team",They really take care of their employees. Great health benefits and job perks.,The job can be a little monotonous at times.
101,Universal Studios,You probably shouldn't work while there's still a pandemic,2021-12-14,3.0,Food Worker,"Health Insurance, Tickets to the park, Occasional employee events, Food vouchers for food worker shifts","Lack of adequate safety during the pandemic, inconsistent rules (they say one thing and do another, scheduling is kind of a mess right now and holidays are all but impossible to be off for"
102,Universal Studios,Good,2021-12-13,3.0,Lot Attendant,Good work environment with team,The hours were okay sometimes
103,Universal Studios,Not bad for a first job or a temporary one,2021-12-13,3.0,,"-You will meet SO MANY PEOPLE!
-You work where stars come to film
-You get to see so much few ever will
-Being able to enter the park for free is always a plus","-Opportunities to move up are rare. 
-Seniority based scheduling. Really bad hours for new people
-Work can get heavy quickly and you will hear the words ""understaffed"" constantly.
-People call out CONSTANTLY. Even more so on peak season."
104,Universal Studios,Terrible Work Load,2021-12-06,2.0,Back of House,"Park tickets, nice coworkers, enjoy CW for lunches.","Work load is way too much! Leadership needs to increase headcount so more people don’t leave. Many positions were lost during layoffs, and not brought back even though we’re back to workloads of 2019."
105,Universal Studios,Horrible work hours,2021-12-06,4.0,Research Field Interviewer,Great if youre a college student trying to enjoy your summer while building friendships,Horrible if youre trying to feed a family. Very little hour and highly inconsistent.
106,Universal Studios,Overall Good Experience,2021-12-06,4.0,Quick Service Food and Beverage,You get to meet new people everyday,Management needs to communicate more efficiently with staff
107,Universal Studios,Attendant,2021-12-02,4.0,Attractions Attendant,"Nice to workers 
Received a bonus 
Get free tickets",Allow people to move up faster
108,Universal Studios,Mechanic,2021-11-30,5.0,Mechanic,Good work environment and benefits,Management lacks team communication with team
109,Universal Studios,Don't do it,2021-11-30,1.0,Barista,you get free tickets every quarter,"they overwork you, management doesn't care to change for the better. they only worry about numbers. if you complain then they blame you for complaining. not worth the money."
110,Universal Studios,Not what Creative used to be.,2021-11-29,1.0,Technical Manager,"Great pay for some, benefits, some very cool technologies developed","Long hours, no diversity, micro management, travel policy below director level, low rated attractions"
111,Universal Studios,Okay place,2021-11-28,4.0,Games Attendant,Great people to work with,Hours can change all the time
112,Universal Studios,"Always varied but, sometimes dangerous",2021-11-28,4.0,Security Officer,"Got the opportunity to do a lot of things, once trained. Could swap schedules, when others had something available or wanted to pickup what you wanted to give away. If they didn't have extra shifts that they were trying to fill during busy times. Top 2 levels of security management are good at open door policy but, always busy.","Hot. Hot, sweaty work. Or cold. Dependent upon the post and if you were outside, could be baking in the sun for hours without a break. Standing on hot concrete, almost getting run over by ungrateful team members in their cars while doing traffic. Management is promoted from within based on who you know and how nice you play politics, not how well they did their job. Many a manager should not be in that role. Management doesn't take feedback well. Suggestions for more effecient ways to do things are often met with criticisms and brushed aside. Then, later put into effect as their own idea with no acknowledgement that it was you suggestion. But, hey, I guess it became more effecient so, there's that. Higher up management to be excluded from this.

Schedulers do NOT listen to availability. Ever. If you need hours, you're going to have to hunt them down and beg management. If you don't want to work tons of hours, you're going to have to beg others to take your shifts and hope that management allows them to take them. During busy times, they often have more hours than people tk take them so, won't allow you to give away shifts."
113,Universal Studios,Good first job,2021-11-26,4.0,Anonymous Employee,Free tickets. Fun work activities.,Over worked for the pay they give you.
114,Universal Studios,So So,2021-11-19,3.0,Telecom Coordinator (Graduate),"Great Benefits and Perks, You get a turkey for xmas and 6 dollar credit for your bday to use towards lunch",Depends on the dept and role but the organizational structure
115,Universal Studios,Don't stay here too long,2021-11-18,3.0,Lifeguard,"Free park admission, tickets for friends, good pay for low skilled labor","Irregular hours, rude customers, most employees don't ever move up within the company"
116,Universal Studios,Fair but tough,2021-11-18,3.0,Vice President,smart people and sometimes innovative,too political and divisive distracting from maximizing the business
117,Universal Studios,Universal Studios,2021-11-15,5.0,Park Attendant,Many people with different stories on how they got to Universal. Also showed me how to do my job properly when I was lost.,"Hot weather, and slow walking guests."
118,Universal Studios,Love doing janitorial work,2021-11-15,5.0,Custodial,Organized. Work environment friendly guaranteed hours,The point system is hard to keep in control
119,Universal Studios,Pretty good,2021-11-12,4.0,Rides and Attractions Host,"Great perks - comp tickets
Easy job","Horrible supervisors
Too many rules that lead to safeties
Long hours at times"
120,Universal Studios,Amazing Experience!,2021-11-12,5.0,Scare Actor,"Without a doubt, some of the best people to work with in the entertainment industry! Great company culture and work place.",I have no cons for Universal.
121,Universal Studios,Fun but Tiring,2021-11-10,3.0,Show Set Designer,Projects are fun and unique. Pay is decent compared to working at a small firm.,"Work life balance isn't great. Projects can be poorly managed with last minute fires to put out, with little hope of real change."
122,Universal Studios,Good perks but low pay,2021-11-10,4.0,Market Research Interviewer,Free access to parks almost anytime.,Low pay. Unqualified people in management.
123,Universal Studios,Very Political and Self-Important Company,2021-11-09,3.0,Legal Manager,Free theme park access to employee,complicated corporate structure; very political
124,Universal Studios,Okay,2021-11-09,3.0,Ride Operator,"Perks for oneself, family and friends.","Favoritism, Poor Management, and work/life balance."
125,Universal Studios,Great PT Job!,2021-11-08,5.0,Anonymous Employee,"good hours, fun team, great benefits",chaotic work environment but that comes with working at a theme park
126,Universal Studios,Banquet Server,2021-11-08,5.0,Banquet Server,Meet and work with alot of people. Fun.,Some ppl are arroganty etc but i guess that happens in every workplace.
127,Universal Studios,Great,2021-11-07,5.0,Audio Engineer,i Love it here come,nothing here to report come
128,Universal Studios,Hostess in citywalk review,2021-11-02,4.0,Hostess,"Great memories, managers, and benefits","Long hours, lack of care for tms"
129,Universal Studios,Good company,2021-11-01,4.0,Salses Associate,Good company with opportunities and benefits.,Sometimes when the company start getting less traffic and their budget goes down the companies start cutting hours
130,Universal Studios,Fun Company,2021-11-01,5.0,Attractions Attendant,It’s a huge company with great benefits and careers in nearly every field.,There is a lot of competition.
131,Universal Studios,good,2021-10-31,5.0,Bartender,pay is good and good company,drive and the parking and walking
132,Universal Studios,Universal is great,2021-10-26,4.0,Attractions Cast Member,"- Flexible schedule
- Good coworkers
- Nice environment to work
- Amazing benefits and discounts","- Physically tiring 
- Does not pay much"
133,Universal Studios,..,2021-10-26,4.0,Anonymous Employee,there are great benefits here,lack of a set schedule
134,Universal Studios,Part time review,2021-10-25,5.0,Hostess,Great benefits and work life,Long hours during the holidays
135,Universal Studios,Awesome,2021-10-25,5.0,Security Officer,Fun environment to work at,"Hot summer days, long hours"
136,Universal Studios,"Great Summer Job, Nice Perks",2021-10-21,5.0,Food Cart Attendant,"- Free daily food vouchers for lunch and 15 minute snacks specifically for food workers
- Free entry to the park when off-the-clock
- 2 free tickets to give to family/friends
- Great coworkers
- Fun atmosphere (it's a PARK!)
- A lot of mobility to move up to corporate positions
- Company cares about your wellbeing. While I was there there was free Weight Watchers and on-site yoga classes.","- Hard to get a full-time schedule as a summer employee, you have to sign up for standby a lot
-"
137,Universal Studios,Great environment,2021-10-19,4.0,Door Host,Competitive pay and good benefits,Sometimes long hours during peak season
138,Universal Studios,"Good job and great benefits, but with a Part time they short your hours the slow months",2021-10-19,4.0,Merchandiser,"Park entrance, discounts, and birthday free meal.","Low hours when it ins't May, June, July, August and December"
139,Universal Studios,Great place to work,2021-10-16,5.0,Senior Programmer,They really try to promote work/life balance.,Staying competitive in the theme park industry can get hectic sometimes.
140,Universal Studios,Great,2021-10-16,4.0,Anonymous Employee,It is fun to work there,It is hot and abit messy sometimes
141,Universal Studios,Good depending on your availability,2021-10-13,4.0,Guest Services,"Good pay, free access to the parks, good benefits","Schedule is very inconsistent, have to stay much later for Halloween Horror Nights."
142,Universal Studios,Great company,2021-10-11,5.0,Food and Beverage,Free meals and Tuition reimbursement,"Inconsistent hours, can work holidays"
143,Universal Studios,"Not a bad job, but a difficult career",2021-10-11,4.0,Anonymous Employee,"it’s fun and the coworkers make it bearable, especially during peak",it’s hell if you’re trying to move up
144,Universal Studios,Pros & Cons of working in Universal  Studios Hollywood,2021-10-07,4.0,SALES CLERK,Has a lot of fun to work in an amusement park,Salary is not enough to survive
145,Universal Studios,"friendly environment, good perks",2021-10-07,4.0,Anonymous Employee,worked as a casual for an f&b outlet. learnt many skills and ways to man a cart/handle customers,too far from where I live
146,Universal Studios,N/a,2021-10-05,3.0,Anonymous Employee,This Job with your schedule,This job is very understaffed
147,Universal Studios,great!,2021-10-05,5.0,ML Engineer,nice team to work with,bad hours and bad food
148,Universal Studios,Benefits good - Growth not so much,2021-10-04,4.0,HRIS Analyst,"Perks, Benefits, Desire for a better culture","Lack of growth, nepotism, while there is a desire for a better culture there doesn't seem to be much change"
149,Universal Studios,Average,2021-10-04,3.0,Second Cook,Good benefits for Full time,Lack of good management and poor company communication
150,Universal Studios,Fine,2021-10-02,3.0,Anonymous Employee,Great benefits good company and decent pay.,Bad management and HR doesn't do a lot to help you out.
151,Universal Studios,Pretty Good,2021-10-02,4.0,Food & Beverage,"Everyone is very nice, the pay is great, and it is a very exciting environment.",Sometimes you have to work outside in the head all day.
152,Universal Studios,Great place to work!,2021-09-29,5.0,Merchandising/Sales Associate,"Great work environment.
Supportive Team.
Everyday is a brand new, fun opportunity.","For me, the main con is the parking. It's so far from where I worked. It took me 13-15 minutes just to walk from the wardrobe building to my home store."
153,Universal Studios,"Good environment, sometimes bad management",2021-09-27,4.0,Attractions Attendant,"Super fun, room to grow and advance, treated like a person not number. Awesome benefits.","Sometimes in certain venues, there is bad management and it gets frustrating"
154,Universal Studios,Positive work environment,2021-09-27,4.0,Clerk,"Universal remembers your hiring date and celebrates with you. Lots of employee appreciation days , and employee preview days.",Management could be better. Call times could be better.
155,Universal Studios,First day training was awful,2021-09-26,4.0,Stocker,"Free entry to park
Discounts on all items 
Very welcoming and caring","Horrible training
Didn’t tell me how to get around on first day"
156,Universal Studios,As good as an entry level retail type job gets,2021-09-25,5.0,Retail Carnival,"- Pretty good union
- Surprisingly great company culture ( a bunch of other people I went to high school with also worked at USH since it was so local - we all look back on it fondly)
- Making kids smile daily feels pretty rewarding
- Much more fun and less menial job than your typical retail work","- Public facing, with all the drawbacks of that
- Long physical hours in the summer heat in stuffy costume uniforms 
- Getting into and leaving work is a hassle due to it having to enter/exit a large theme park twice a day and go through costume changes both times
- Very unpredictable hours at entry level"
157,Universal Studios,the worst,2021-09-23,1.0,Parking Attendant,no pros the company is trash,no comment the worst job
158,Universal Studios,Great company!,2021-09-22,5.0,Anonymous Employee,"They really respect you, it’s a good company.",Halloween horror nights can have late hours
159,Universal Studios,Great Environment,2021-09-17,5.0,Valet Runner,Such a great environment to work in. Management cares about concerns and opinions.,I do not have any cons
160,Universal Studios,Easy,2021-09-16,4.0,Lifeguard,"Pay, Hours, Comp passes, Time off, benefits","uniform, heat, points, parking, traffic"
161,Universal Studios,Nice job,2021-09-16,4.0,Qsr Associate,"The benefits are great, good perks , get to go to events for free, lowered cost at the hotels & discounts","Managers can be horrible in some venues, no communication depending on where you are scheduled. Guest are sometimes rude"
162,Universal Studios,Fun perks,2021-09-15,3.0,Crew Member,"Fun perks
Good staff discounts
Meals provided","Low pay
Long working hours with poor management practices"
163,Universal Studios,Ride operations,2021-09-14,5.0,Ride Operator,I feel like it will be a fun job,Day out the week the park closes late
164,Universal Studios,Good working environment,2021-09-13,4.0,Finance/Accounting,"good work life balance, company culture","Hit hard by COVID, not much opportunity to grow"
165,Universal Studios,Carts,2021-09-12,3.0,Food Service Supervisor,Growth opportunity in the company,Hours during peak seasons are ling
166,Universal Studios,!,2021-09-11,5.0,Entertainment Escort,Job has a great salary of 15.50,I have yet to start the job.
167,Universal Studios,Such a fun time but hardly any breaks!,2021-09-08,4.0,Sales Asscocite,"Tickets to the park, fun wardrobe, free treats, and such a fun place!",Not getting paid much and there's no sitting you'll be sitting for 6+ hours on end.
168,Universal Studios,Management is not your friend.,2021-09-08,3.0,Park Services,"- Lots of free perks.

- Fair Compensation.

- Wandering the theme parks after closing is a cool experience.","- Lots of manual labor in an unfriendly Florida Climate

- Lots of clopener shifts.

- Unsympathetic managers."
169,Universal Studios,A fun and entertaining place to work,2021-09-06,4.0,Customer Service Representative,There's always something fun to do and since it's a theme park time typically does go fast!,"Sometimes it can be hard to move up in the company, it does help to network and keep options open"
170,Universal Studios,Good,2021-09-06,4.0,Sales Associate,Good pay Great benefits Decent hours,"On feet for a long period of time
Sometimes by yourself in a store"
