,company,headline,date,overall_rating,author_position,pros,cons
24,Johnson & Johnson,Not good,2022-04-04,1.0,Commercial Quality Manager,"Not so much
The brand","Low pay against market
Very slow moving
Almost no training 
You network your way up
No way for creative ideas
Outdated processes"
25,Johnson & Johnson,Great values!!,2022-04-04,5.0,Vice President,Credo driven organization and amazing leaders,Sometimes to complex to navigate
26,Johnson & Johnson,good,2022-04-04,5.0,HR Intern,good working environment and good facilities,have no free snacks and hightea
27,Johnson & Johnson,Pretty good,2022-04-04,4.0,Commercial Analyst,"Flexible work, growth opportunities within company",Limited flexibility in wage negotiations
28,Johnson & Johnson,Awesome company. Making a difference,2022-04-04,5.0,Senior Professional Education Manager,Fantastic place to work. Opportunity to make a difference to patient outcomes,Can be slightly chaotic at times
29,Johnson & Johnson,Ok,2022-04-04,3.0,People Operations,Ok company to work for,Can be better in terms of benefits
30,Johnson & Johnson,Pros and Cons,2022-04-03,3.0,Anonymous Employee,"Great benefits, lovely office, nice people","Politics, poor vendor management, more politics"
31,Johnson & Johnson,Good,2022-04-03,5.0,Anonymous Employee,Benefits are really good and great,Pay is not good and great
32,Johnson & Johnson,Great Company,2022-04-03,5.0,Sales Representative,"Excellent leadership, salary and benefits",The sales reporting data is not very reliable
33,Johnson & Johnson,Room for growth,2022-04-03,3.0,Technician,Opportunities for growth based on experience,Difficult to show your growth when they want to keep you in the same level
34,Johnson & Johnson,Great Company,2022-04-03,5.0,Business Analyst,Lots of opportunities and benefits,Lots of procedures and not always agile
35,Johnson & Johnson,Production sales,2022-04-03,5.0,Sales,Good vibes and nice people,"Promotion, benefits. That is all"
36,Johnson & Johnson,Owner,2022-04-03,5.0,Owner,A great job to be,There is nothing con about it
37,Johnson & Johnson,Good company,2022-04-03,4.0,Anonymous Employee,good staff benefits and work environment,"none at the moment, all is good"
38,Johnson & Johnson,Credo-based & Highly Insight driven company,2022-04-01,5.0,Marketing Manager,"Always care for Credo (Patients, Employees, Local Community, etc)",A lot of processes driven by health-relate company culture
39,Johnson & Johnson,Don't work here if you want work life balance,2022-04-01,1.0,Anonymous Employee,cheaper food for employees. Believe me,micromanage bosses and a toxic environment
40,Johnson & Johnson,Good employer,2022-04-01,5.0,Global Services Associate,Benefits and increase per year,Internal movement is difficult and recruiting system is slow
41,Johnson & Johnson,Review,2022-03-31,5.0,Anonymous Employee,Great place to really work at,Hard to deal with customers
42,Johnson & Johnson,ok company,2022-03-31,3.0,Senior Manufacturing Engineer,"Good benefits, yearly bonus and decent wage.",There is way too much politics
43,Johnson & Johnson,Loads of Benefits,2022-03-31,4.0,Supervisor Quality,"Reasonable compensation 
Fair 401k match
Several different financial matching options 
Excellent health benefits 
Long list of employee support services","Little management oversight
Wage gap not measured
Lack of senior leadership diversity
Little role and responsibility governance"
44,Johnson & Johnson,Great Company,2022-03-31,5.0,Senior Manager,Credo is how they operate,Very large organization and cumbersome
45,Johnson & Johnson,Excellent Company,2022-03-31,5.0,Senior Sales Manager,J&J cares about their employees,J&J is a significant in size company
46,Johnson & Johnson,good,2022-03-31,4.0,Accountant,"If an interviewer asks you this question, it is likely they are trying to imagine how you will fit into or add to the team they have in place. Be confident about the skills and abilities you have. Describe technical and interpersonal abilities you possess, to show your employer your value as a well-rounded employee. You may also choose to include praise or accolades that you have received relating to this qualitie","time management
critical
risk MANAGEMENT
PRO ACTIVE 
DEACTIVE"
47,Johnson & Johnson,Excellent company to work for.,2022-03-31,5.0,Recruiting Specialist,Awesome company to work for. Friendly work environment. Supportive accountability leadership. Ethical and fair.,I only have very positive views of JNJ.
48,Johnson & Johnson,Enjoyed my time,2022-03-31,4.0,Vice President Marketing,"great brands to work on, a good environment to perform, lots of fun.",a few cliques to navigate
49,Johnson & Johnson,Decent opportunity,2022-03-30,4.0,Quality Manager,"Company cares for the employes, there are a lot of great benefits like performance bonus, pension, 12 weeks of paternity leave, 15 vacation days.","Work load is very heavy, lack of training and accountability from upper management."
50,Johnson & Johnson,Good Company,2022-03-30,5.0,Financial Analyst,"Benefits, work/life balance, and hybrid",I can't really think of any cons
51,Johnson & Johnson,Salary is meh,2022-03-30,4.0,Project Management Office (PMO),work life balance is very nice,no career growth or room for salary growth
52,Johnson & Johnson,.,2022-03-30,5.0,IT Director,Giant company across several sectors with good principles,Somehow difficult to overcome some politics and too many 'friends' in place.
53,Johnson & Johnson,MBA IRDP Program,2022-03-30,4.0,Associate Product Manager,"Good compensation and benefits, a lot of support from management and HR.",Remote work was an issue to truely experience the company
54,Johnson & Johnson,Grwat,2022-03-30,5.0,Sales Representative,Awesome company to work for,Long hours no room for development
55,Johnson & Johnson,Good,2022-03-29,4.0,Anonymous Employee,good company to work with,too many management hierarchy in the organization
56,Johnson & Johnson,Great experience!!!,2022-03-29,4.0,Analyst,"1. Friendly team members
2. Great management
3. Solid working foundation",1. Pay is not that good
57,Johnson & Johnson,Johnson,2022-03-29,5.0,Marketing,Had some good staff at it.,Long working hours were not fun.
58,Johnson & Johnson,Good Salary & Benefits,2022-03-29,5.0,Senior Finance Analyst,"Good salary and benefits, plenty of opportunities for promotion, multinational environment.","Although promotions are merit based, creating connections is still essential."
59,Johnson & Johnson,Company Policy,2022-03-29,5.0,Senior Trade Compliance Analyst,"Professionalism
Enthusiasm
Time management
Learn and Development 
New opportunities","Not experienced 
Not experienced
Not experienced
Not experienced
Not experienced"
60,Johnson & Johnson,Great workplace,2022-03-28,5.0,Procurement Specialist,Good balance private and work life,Approval process in matrix organizational structure
61,Johnson & Johnson,Consider ppl outside CDMX,2022-03-28,5.0,Sales Representative Medical Devices,JNJ is a great place to work.,everything is centralized in Mexico city
62,Johnson & Johnson,Takes care of their employees,2022-03-28,5.0,Sales Consultant,Wonderful company to work for that truly cares for their employees. Great benefits and pays fairly,"I do not love how ""corporatey"" JNJ can be. Excess conference calls and leaders emails and calls takes away from getting the job done"
63,Johnson & Johnson,good,2022-03-28,4.0,Quality Specialist III,Good Place to work . good work life balance and benefits.,not sure what my salaries compares to others.
64,Johnson & Johnson,Overall great experience for new plumbers,2022-03-27,3.0,Plumber,Quick communication with scheduling errors,Not much care for personal off time
65,Johnson & Johnson,Too heavy company,2022-03-27,3.0,Senior Procurement Manager,Employee discount. Work life balance,"bureaucratic organization, people doesn’t have accountability as everyone only stays at job for 18 months before rotating out."
66,Johnson & Johnson,My review,2022-03-27,5.0,Anonymous Employee,Great company to work for.,Not too shabby actually. Yeah
67,Johnson & Johnson,Among the Best,2022-03-27,5.0,Technical Solution Manager,"Genuine respect for colleagues, fulfilling work, respectable compensation and good benefits. Excellent career advancement opportunities for those who put in the work. Global presence and mindset.",Any large for-profit corporation will have its downsides and J&J is no different.
68,Johnson & Johnson,JJT,2022-03-26,4.0,Senior Manager,Stable bonuses flexible working hours,"Matrix organization , too many changes in IT"
69,Johnson & Johnson,No,2022-03-26,3.0,Validation Engineer,Positive and good attitude with Team,No comment towards the company
70,Johnson & Johnson,Good,2022-03-26,5.0,Quality Control Engineer,Big company with many benifits,low salary comparing with other companies
71,Johnson & Johnson,Good company slowed down by processes,2022-03-26,4.0,Anonymous Employee,Purpose. Credo decision making. You feel good about what you do.,Red tape. Slow to execute. Can get frustrating.
72,Johnson & Johnson,Great place to work,2022-03-25,5.0,Deal Desk Analyst,"Great training
Positive environment
Took time to ease into new role",No complaints in this position
73,Johnson & Johnson,Good experience.,2022-03-25,3.0,Labeling Analyst,Good Environment with the team and people.,Fewer salary wages and short notices.
74,Johnson & Johnson,Great Culture/people,2022-03-25,4.0,Category Manager,"Good Work/life balance
Flexible working schedule
Management cares about its team","Few opportunities for advancement
Mediocre compensation"
75,Johnson & Johnson,Excellent place to work,2022-03-24,5.0,IT QA Manager,Professional environment that supports growth and development.,"No cons, it was an honor and privilege to work with some of the best teams out there."
76,Johnson & Johnson,Crap,2022-03-24,4.0,Crew Member,People willing to lend a gand,"Mean staff, who smell really bad"
77,Johnson & Johnson,Manager,2022-03-24,2.0,Anonymous Employee,Very freindly peeps. Tem work at times.,Not to much hours available for everyone. No growth.
78,Johnson & Johnson,Great,2022-03-24,5.0,Anonymous Employee,Great to work for and colleagues,No work balance after all
79,Johnson & Johnson,Good people but slow and outdated management,2022-03-24,3.0,Anonymous Employee,"lovely people
great products 
good culture","slow decision making
hierachy 
outdated managment"
80,Johnson & Johnson,Great,2022-03-24,5.0,Senior Analyst,Great benefits and atmosphere with great teams,No major cons. Happy to be there.
81,Johnson & Johnson,Nurse,2022-03-24,5.0,Event First Aider,Good teachers and positive vibe to work with everyone,Good experience to work over all the environment
82,Johnson & Johnson,Excellent Environment Early Career Development,2022-03-24,5.0,Assistant Brand Manager (ABM),"- friendly work environment 
- lot of training and development opportunities 
- regular feedback 
- structured goals","- Can be stretched in terms of workload 
- experience dependent on wider team"
83,Johnson & Johnson,Typical Corporate Environment,2022-03-24,3.0,Senior User Experience Designer,Good work / life balance,"typical american corporate culture, old, super conservative"
84,Johnson & Johnson,Retail Sales Associate,2022-03-23,3.0,Retail Sales Associate,I really did not like nor hate the job it was kinda bland.,I really appreciate it if being honest I really did not like nor hate the job it was kinda bland.
85,Johnson & Johnson,Good Company,2022-03-23,4.0,Secretary,"Good health benefits, hours, and pay.",Overtime is inconsistent and management can be problematic
86,Johnson & Johnson,Blue chip company but not a great place to work anymore,2022-03-23,1.0,Supply Chain Manager,"Strong product portfolio, stability, blue chip company.","Horrible work environment, political, slow, not innovative, does not think progressively"
87,Johnson & Johnson,Sales,2022-03-23,5.0,Anonymous Employee,"Great job, great culture, good atmosphere",Nothing at all it’s a great job
88,Johnson & Johnson,So fun,2022-03-23,5.0,Marketing Manager,"the people are lovely to work with
great atmosphere",no time to finish everything
89,Johnson & Johnson,Great company,2022-03-23,5.0,Analyst,"- Great people 
- good benefits and compensation","- large organization
- opportunity to work for large projects"
90,Johnson & Johnson,Great company,2022-03-23,5.0,Manager,"Smart, motivated and strong employees",Not best pay for time
91,Johnson & Johnson,Great company to work for,2022-03-23,5.0,Supply Chain Director,"Credo, Multi-sector, Finanzas, Quality , Innovación","Complex Matrix
Sectors diversity from profit perspective"
92,Johnson & Johnson,Great,2022-03-23,5.0,Global Supply Chain/Procurement Analyst,Good work environment great experience,Work long hours every week
93,Johnson & Johnson,No thanks,2022-03-23,3.0,Director,"CREDO is a great idea
Great benefits","Credo,not implemented as stated. Poor decisions in implementation of ideology, didn’t listen to long term veterans in the business this lost customer confidence and market share."
94,Johnson & Johnson,Sucks,2022-03-23,1.0,Scientist,Too many egos in managements,Too many chiefs not enough workers
95,Johnson & Johnson,Regulatory affair specialist,2022-03-22,4.0,Regulatory Affairs Specialist,"Good team 
Perfect place for learning",incredibly complex internal processes and procedures
96,Johnson & Johnson,Great family company,2022-03-22,5.0,Anonymous Employee,"Work/life balance, credo-based company, forward thinking.","Can be hard to advance, managers usually have people in mind for open roles."
97,Johnson & Johnson,Great Company to work with,2022-03-22,5.0,IT Associate Director (IT Business Partner),"Great Culture; 
Stable;
Respect individuals;
Good career development plan","Complex organization structure 
Networking are important"
98,Johnson & Johnson,Great place,2022-03-22,5.0,Trainee,Family/ respect/experience/ friends/ teamwork / happy,Few opportunities / few opportunities/ few
99,Johnson & Johnson,Good,2022-03-22,5.0,Quality Specialist,Our credo and many opportunities,No HR is in site to ask
100,Johnson & Johnson,Good environment to work,2022-03-21,4.0,Supply Analyst,Complex environment where you can learn a lot,Lack of career move opportunity
101,Johnson & Johnson,Great Opportunities to Grow,2022-03-21,5.0,Supply Chain Manager,"Friendly environment. Lots of talented people and diverse team. Company values minorities, women and is able to capitalize on those to deliver strong results.",Workload. Slow decision making.  Uncertainty of how it will be with the split of its consumer segment from the Pharma and Medical.
102,Johnson & Johnson,Man,2022-03-21,3.0,Pit Boss,Good hard working and kidn,I don’t know what to say
103,Johnson & Johnson,Great place to work for,2022-03-21,5.0,Anonymous Employee,"Pay, benefits, company happy hours, holiday parties, the ability to grow within the company",I do not have any cons
104,Johnson & Johnson,J&J,2022-03-21,5.0,Senior Manager,Ethical company with hardworking and collaborative business partners,Limited mobility for certain functions. Pay lower than expected
105,Johnson & Johnson,Great company to work for,2022-03-21,5.0,Manager,This company truly cares for their employees,The company is a machine in itself and you need to network to know who can help you to get things done.
106,Johnson & Johnson,Good job,2022-03-20,4.0,Hospitality,"Good salary, good culture, nice environment",Company gives less salary than the market standards
107,Johnson & Johnson,Phenomenal Experience!,2022-03-20,5.0,Consumer Brand Management Co-op,"Actual Projects, Hands-On Work, Incredible Culture",Some uncertainty since CPG is splitting off into a new company
108,Johnson & Johnson,e,2022-03-20,4.0,CEO-Founder,we make some great lotion,it might cause cancer though
109,Johnson & Johnson,Johnson & Johnson,2022-03-20,5.0,Senior Finance Manager,"culture, people, technology, work-life-balance, benefits",old and nor up to date systems
110,Johnson & Johnson,John,2022-03-20,3.0,Jimmy Johns Delivery Driver/In-Shop,Good pay and good employees,bad environment and sometimes can be annoying
111,Johnson & Johnson,It was okay,2022-03-19,5.0,Process Engineer,Good pay and nice people,no benefits and very dangerous
112,Johnson & Johnson,Huge Dosappointment,2022-03-19,2.0,Sr. Marketing Manager,If you are good at putting on shows (eg puppet) you will do well here.,"It’s all about kissing up and diversity.  White men need not apply, unless you are gay or a transexual.  Even if you stay with them for 15 years or more they will find a way to “eliminate your job” before you hit retirement age of 55 - when you get their pension.  If they force you out before 55 you get 60% of your pension.  Huge lawsuit waiting to happen here!

Also, they are very far behind in digital marketing.  Better to go with a company that is using big data so you can stay relevant!!!"
113,Johnson & Johnson,Salary and vacation,2022-03-19,1.0,Director,No pros - work there if you want a salary vacation and security,People are there for salary
114,Johnson & Johnson,Great workplace,2022-03-19,4.0,Junior Graphic Designer,Nice people to work with,Sometimes they ask to work overtime
115,Johnson & Johnson,Work,2022-03-19,5.0,Pharmacovigilance,Work and life balance for me it is important,See my capability ! I am workaholic
116,Johnson & Johnson,n/a,2022-03-19,5.0,Sales Representative,Good place to work for everyone,You have to be ready to work everyday
117,Johnson & Johnson,quick view,2022-03-19,4.0,Financial Analyst,Good benefits. Relatively relaxed culture and atmosphere.,Office locations require substantial commute time if living in London.
118,Johnson & Johnson,Market leader in medical device,2022-03-19,4.0,Sales Consultant,Continued investments into market disruptive technologies through internal development as well as acquisitions,Heavy investment into DEI initiatives may have adverse downstream business impacts
119,Johnson & Johnson,ADM,2022-03-19,4.0,Administrative,Best in salary & other perks,Growth is less & culture is also indian
120,Johnson & Johnson,Good,2022-03-18,4.0,Senior Manager,Good place to be employed,Challenging to get to office locations
121,Johnson & Johnson,Good culture,2022-03-18,5.0,Senior Quality Engineer,Good culture and amazing work life balance,Does not pay as much
122,Johnson & Johnson,Great company,2022-03-18,3.0,Senior Manager,Great pay and great team to chat with during coffee breaks,Company is too big to fail
123,Johnson & Johnson,idk,2022-03-17,4.0,Cleaner,good better cool great mood top,bad poor unhappy crazy tired rubish
124,Johnson & Johnson,Title,2022-03-17,4.0,Sales Associate,nothing is ok everything is fine,I don't care at all
125,Johnson & Johnson,Great company,2022-03-17,5.0,Animas,Lots of development opportunities and innovation,There are no negatives about this company
126,Johnson & Johnson,great,2022-03-17,5.0,Recruitment Specialist,"benefits
international 
team
work experience
pay was alright","work load
corporate organisation 
nothing more"
127,Johnson & Johnson,Great Company,2022-03-17,4.0,Anonymous Employee,People and Credo-based working culture,Remote working is not as engaging
128,Johnson & Johnson,Not worth my time.,2022-03-17,1.0,Anonymous Employee,The only pro about this place was leaving it.,"Major management issues include incompetency, bullying, and cutthroat politics. A very slow-moving environment with significant gaps in processes, technology, training, and quality."
129,Johnson & Johnson,Senior Analyst,2022-03-17,5.0,Senior Analyst,Good Benefits offered to employees,None - good work life balance
130,Johnson & Johnson,good company,2022-03-17,4.0,Software Engineer,"good company, supports people who wants to develop their skills",i think the salary is not enough competitive
131,Johnson & Johnson,Good place,2022-03-17,5.0,Intern,Smart people and great work life balance,Leadership can be a little all over the place
132,Johnson & Johnson,FSE,2022-03-17,5.0,Senior Service Engineer,"Good company for work.
Work -life Balance.","Limited growth in company
Small Team."
133,Johnson & Johnson,A good place to work,2022-03-16,4.0,Supply Demand Planner,"People oriented, career progression, perks",Not a true flex work culture
134,Johnson & Johnson,Pretty good,2022-03-16,5.0,Data Analyst,"Great brand awareness, great company",Contractors don't get the same perks as Permanent employees
135,Johnson & Johnson,The most toxic and miserable work environment I have ever experienced.,2022-03-16,1.0,Anonymous Employee,Looks good on a resume possibly.,"I was on a terrible team. My boss was the devil reincarnated, the most miserable set of coworkers who were overworked and backstabbing corporate trolls. 3 year 401k cliff and the company had the audacity to lay me off just short of that so that I get zero company match. Work was uninspiring and hours were long. Nothing was appreciated. LOVE my current role at a startup. I was wrong to think a different job would be similar. It is the complete opposite of this place."
136,Johnson & Johnson,Good for wlb,2022-03-16,2.0,Data Scientist,Enables flexible business expansion.Well-defined governance agreements,High set-up and ongoing costs when compared to other structures
137,Johnson & Johnson,review,2022-03-16,5.0,Network Administrator,"-good pay
-nice people
-opportunity for growth",-don't know really not sure
138,Johnson & Johnson,Over it,2022-03-16,3.0,Sales Consultant,"interesting work, good health insurance","awful hours, cookie cutter management. rookie management"
139,Johnson & Johnson,Fast Paced,2022-03-16,4.0,Finance Analyst,"Excellent employment benefits,  provide neccesary trainings","Highly stressful, no work life balance"
140,Johnson & Johnson,Review,2022-03-15,5.0,Senior Tax Analyst,Good culture and work life balance,Limited upward growth for career development
141,Johnson & Johnson,Business Review,2022-03-15,4.0,Anonymous Employee,Upper management appears well balanced,Not easy to get promoted
142,Johnson & Johnson,Great company,2022-03-15,5.0,Omnichannel Specialist,Value employees and Great Offices,Very large corporation- process heavy environment.
143,Johnson & Johnson,Great work life balance,2022-03-15,4.0,Change Management Consultant,Great work life balance and very professional group of colleagues,has a very complex structure and org
144,Johnson & Johnson,SFA,2022-03-15,4.0,Senior Financial Analyst,"Company Recognition, Intelligent People, Competitive Pay",Difficult to advance in Team
145,Johnson & Johnson,Great company,2022-03-15,5.0,Analyst,Very positive and friendly work culture,Things can be a bit slow
146,Johnson & Johnson,Good Company To Work For,2022-03-15,5.0,Regional Sales Specialist,"•Good Benefits
•Credo Based Company
•Opportunities for Advancement","•Opportunities for advancement are highly competitive
•Some areas seem to “reorganize” a fair amount"
147,Johnson & Johnson,Overall,2022-03-15,2.0,Scientist,"-Good pay and bonus
-Good colleagues","-Excessive Workload
-No work life balance
-Not enough manpower
-Always restructuring"
148,Johnson & Johnson,Per hour,2022-03-14,5.0,Service Crew,healthy working environment in the establishment,the work is quite tiresome
149,Johnson & Johnson,Good,2022-03-14,5.0,Team Leader,"Good pay, good benefits, good employer too",No work life balance environment
150,Johnson & Johnson,Truth about J&J Technology Services,2022-03-14,3.0,Senior Director,"Easy Pace
Culture of Consensus,Alignment,No friction","Completely perception driven than real outcomes or contributions of employees
Culture of Inner circles & Kitchen cabinets
Technical skills are vastly under rated and ignored as compared to generalist program management"
151,Johnson & Johnson,Great,2022-03-14,4.0,Sales Associate,great working environment for new joiners.,bad human resource staff and poor senior management.
152,Johnson & Johnson,J&J,2022-03-14,5.0,Sales Strategy Manager,Strong culture and growth opportunities,Lack of people leadership for people early in career
153,Johnson & Johnson,JNJ Finance Coop,2022-03-14,5.0,Finance Co-Op,Lenient on hours and schedule,Sometimes can be slow after the quarter ends
154,Johnson & Johnson,Good place to work,2022-03-14,4.0,Manager,Pretty stable and good benefits,Limited opportunity for advancement in some divisions
155,Johnson & Johnson,Great work/life balance,2022-03-14,5.0,Data Analytics,"love the work/life balance, pay and benefits",management is always changing - you will eventually get laid off
156,Johnson & Johnson,Nice company,2022-03-14,5.0,Business Analyst,The company that takes care of the staff,a long period of staff growth
157,Johnson & Johnson,Great,2022-03-14,4.0,Sales Associate,Nice place to work at I enjoy,"Busy schedule , no opportunity"
158,Johnson & Johnson,Great company,2022-03-14,4.0,Sales Associate,Work culture; Policies; Fast growth,Politics; Poor increments on salary
159,Johnson & Johnson,Men,2022-03-14,3.0,Senior Financial Analyst,"Good benefits, good comp, great people",Overall bad work life balance
160,Johnson & Johnson,Company is good at marketing but doesn’t really care about employees,2022-03-13,3.0,Supplier Quality Engineer,"Good brand recognition
Strong processes
A lot material to train on","Incompetent management 
People don’t get promoted based on competency"
161,Johnson & Johnson,Great place to work,2022-03-13,5.0,Global Strategic Marketing Director,The company has great benefits. It invests in people’s healthy lifestyle,It is a big company so decision making is long
162,Johnson & Johnson,Good benefit and work life balance,2022-03-13,4.0,Anonymous Employee,Good benefit and work life balance,Bureaucracy can make processes a bit time consuming
163,Johnson & Johnson,Nothing,2022-03-13,5.0,Anonymous Employee,Everything was good at the place,Nothing was bad at the place
164,Johnson & Johnson,Nice company to work at,2022-03-13,5.0,Regional Director,"Great company culture, I.e. diversity and inclusion",Highly decentralised and matrixed working environment
165,Johnson & Johnson,Ok,2022-03-12,2.0,Anonymous Employee,Global company lots of jobs,Bad vaccines and distribution overall
166,Johnson & Johnson,Sales officer,2022-03-12,1.0,Sales,Staff were friendly only in my team rest wasn’t,Really toxic work environment and managers
167,Johnson & Johnson,Great company,2022-03-11,5.0,Statistician,A big name to have in your cv,Not found yet so far
168,Johnson & Johnson,Great place to work,2022-03-11,5.0,Key Account Manager,Changing the tragectory of health,Company should work more on innovative products
169,Johnson & Johnson,sales associate,2022-03-11,5.0,Sales Associate,"- fun, get to meet new people daily",- job can get a little stressful
170,Johnson & Johnson,Excellent Company,2022-03-11,4.0,CEO-Founder,"Great culture, strong leadership, high growth potential","stodgy, innovation needs a jolt"
171,Johnson & Johnson,Great Company,2022-03-11,5.0,Reliability Engineer,"Good compensation and Benefits.
Lives the CREDO.",None that I have experienced yet
172,Johnson & Johnson,J&J a good company to work for,2022-03-11,4.0,Senior Director,"Compensation
Work / life balance
Interesting work
","Company culture does not welcome outsiders
Cult like culture that leaves new employees feeling all alone and unsupported "
173,Johnson & Johnson,Great opportunity,2022-03-11,3.0,Human Resources Administration,"Global company, diversity and inclusion, equality, opportunities to grow, great people","Difficult processes that needs manual involvements on a daily basis. 
Unfair HR Policy and poor support from supervisor.
Not flexible hours shift. 
Meetings in the Early morning."
174,Johnson & Johnson,Good place to work,2022-03-11,4.0,Senior Executive Assistant,Good career opportunities presented regularly,Conservative pay at all levels
175,Johnson & Johnson,Very good,2022-03-10,5.0,HR Manager,The talent programs and benefits like maternity leave,No remote job opportunity in the role that I had
176,Johnson & Johnson,Johnson & Johnson the best,2022-03-10,5.0,Personal Banker,I loved working for the people and the money was great,Not enough overtime wish I could have made 150 k
177,Johnson & Johnson,Great,2022-03-10,5.0,Senior Finance Analyst,"People, benefits, credo, work environment","Remote working, complex matrixes, deadlines"
178,Johnson & Johnson,Great Work Place,2022-03-10,3.0,FLDP Financial Analyst,Friendly teams that are willing to help,low pay and not much increase
179,Johnson & Johnson,Great Place to Work!`,2022-03-10,5.0,Senior Financial Analyst,"great benefits, great culture, good pay!","Depends on the team, can be short-staffed and work can be quiet a lot."
180,Johnson & Johnson,Amazing,2022-03-10,5.0,Assistant Manager,amazing ambiance and it was super fun,no feedbacks all along the year not good at all
181,Johnson & Johnson,Awesome,2022-03-10,5.0,Supply Chain Planner,Very good place to work,I do not have any cons to list
182,Johnson & Johnson,NA,2022-03-10,4.0,Sales Representative,Good work for new starter,Good team done the work quickly
183,Johnson & Johnson,Neuroscience,2022-03-10,4.0,Key Account Specialist,Training; salary; scope of role; coalition,Cookie-cutter approach to brand direction
184,Johnson & Johnson,Great company,2022-03-09,1.0,Senior Sales Representative,Amazing company. Excellent products & services.,Not investing in research and development.
185,Johnson & Johnson,Excellent company,2022-03-09,5.0,Quality Engineer,"excellent company to work
excellent environment",nothing to be considered as a cons
186,Johnson & Johnson,Burn out,2022-03-09,1.0,Engineer,"Interesting projects
Exposure to cutting edge technology","Lack of development through training
No promotion opportunities
Constant unrealistic deadlines"
187,Johnson & Johnson,"Great overall, just ok for career advancement",2022-03-09,4.0,Director,"Great company, people culture and mission. 

Rock solid as a business. 

Values its people...you will work hard, juggle way too many priorities, but this will be rewarded with decent pay and lifestyle on many fronts.","Style appreciated far more than substance; very little differentiation seen based on true performance vs. perception.

Good place for extroverts and those who thrive on navigating company politics; unless most of your energy is devoted to these elements, expect to be overlooked"
