,company,headline,date,overall_rating,author_position,pros,cons
16,Qualtrics,"Awful pay, convoluted product, little transparency. Do not recommend.",2022-03-18,1.0,Technical Account Manager,"Many people you meet will be smart and amicable. If you don't mind living in Utah (with its lack of diversity and its Mormon bent), the Provo office is kind of cool, with a small garden, open floor plan, and lots of space.","The compensation and benefits component is a HARD 1 out of 5. Qualtrics is notorious for paying below market rate. In every single role I know of, including my own, people are underpaid compared to the industry, role, and other companies, even if you factor in location. Just FYI, Provo is becoming a higher COL area and yet Qualtrics' salary bands don't even meet industry standard either. 

If you ask your managers about this or give them feedback, they may listen but they'll go to the compensation team and then the compensation team will give them BS back about how they find a ""market reference point"", yada yada. Change does not fee like it's going to happen. This is ironic, given that two of the literal company values are one team and transparency.

Global operations (where TAMs and ""product specialists"", aka Quni aka grunt customer support work, live) is a horrible department to work in unless you're ok with below market pay and really enjoy never-ending work of triaging client issues AND being client-facing. Honestly, the product specialist job is one of the worst ones out there – it's volume-based and metric-driven based on how many support tickets you take per day and what your customer satisfaction (CSAT) score is, which is not totally under your control. And they hire for bright people for this product specialist role, which is just a waste of their potential in a stressful, thankless job. TAM is similar in still being client-facing and client-supporting, and a lot of the TAM team is burnt out.

Qualtrics overall has been an extremely disappointing place to work, and underwhelming for the company that claims to be ""the experience management company"". I definitely want to say more, but it's hard to capture everything I hate about working here, although I'm glad that some of it has been captured in the other recent one-star reviews, which you should go read!

The last thing I'll say is that if Qualtrics GENUINELY wants to become ""tHe dEsTinaTion WorKpLacE"", then it NEEDS to embrace remote work, transparency, and higher pay with a healthy salary growth potential, and lose some (really, a LOT) of its corporate veneer that is very obviously and grossly driven toward maximizing profit."
17,Qualtrics,Amazing Company,2022-03-17,5.0,Senior Account Executive,"-Culture
-Leadership
-Product is best in class
-Marketing",-Base Salary could be higher
18,Qualtrics,Excellent Company Culture,2022-03-17,5.0,Sales,Amazing culture and compensation and people!,Nothing to say that is negative!
19,Qualtrics,Review,2022-03-16,4.0,Anonymous Employee,Fun. Flexible. Lots of swags,Pay seems to be below par
20,Qualtrics,An Incredible Company with an Even Better Mission,2022-03-15,5.0,Senior Solution Engineer,Working at Qualtrics is great. They hire quality individuals who work hard and constantly inspire each other.,I work remote so sometimes I wish we had an office nearby.
21,Qualtrics,Great Benefits,2022-03-14,4.0,Anonymous Employee,"Absolutely incredible benefits
Some of the most incredible coworkers
Most people understand boundaries","Manager quality is all over the place
startup mindset in the wrong ways- won't hire enough to fill need, little too scrappy at times
The ones that don't understand boundaries are usually in higher positions"
22,Qualtrics,XM,2022-03-14,4.0,Senior Sales Executive,Every meeting you can learn from customer and help them to understand XM,Unknown category XM customers still un mature mostly
23,Qualtrics,Great Place to work part time during school,2022-03-14,5.0,"Software Engineer, Part Time",This is a great place to get your first exposure to software engineering.,There doesn't seem to be much opportunity for promotion internally if you work part time.
24,Qualtrics,"Good Culture, Low pay for workload",2022-03-13,4.0,Product Specialist,"culture is great, not very uptight",low salary and high workload
25,Qualtrics,"Nice people, definitely still has growing pains",2022-03-10,4.0,Anonymous Employee,"Work culture
Willingness to help others","Needs better HR
Lack of organization"
26,Qualtrics,Great Product,2022-03-10,4.0,Enterprise Account Executive,I can honestly say that I have never sold a product that had such high CSAT and so few support issues...so you can actually focus on selling! There is great communication and supportive management.,The company continues to grow an a crazy pace and as an employee you can start to feel a little like a number. There are high growth expectations and work life balance can be a struggle if you want to make your number.
27,Qualtrics,Good company,2022-03-09,4.0,Software Engineer II,lots of things to learn,need to spend enough time to define what you need in the current system.
28,Qualtrics,Mixed bag,2022-03-08,3.0,Data Scientist,"- Smart coworkers 
- Interesting projects (sometimes)
- Non-Ivy culture*

*It's a good place to start your career without feeling like you're behind the 8-ball.","- Ryan Smith 
- The promotion process can be a popularity contest at times 
- Work life balance can be poor
- Talent retention (consistent turnover was an issue)
- Pay can be below market depending on the team

Overall, Qualtrics will be just fine. People will come, and people will go. However, in my honest opinion, if you're moving your entire life to Utah in order to work here... really consider that this will probably be a 2 year stop for you. Maybe 3. This can be great if you're starting your career, but it might not be worth uprooting your life for mid-career. Up to you."
29,Qualtrics,Pay is so low it is hard to pay bill,2022-03-08,1.0,Product Specialist,"Nice office, terrific talented co workers",Pay is out of line with other similar jobs at other companies. It is hard to afford to live. Employees have talked with management but pay remains close to the poverty level.
30,Qualtrics,"Great team, growing industry",2022-03-07,5.0,Senior Account Executive,"-Industry leading solution
-Word class leadership
-Track record of taking action on feedback","Very few. Some of the old school managers can be reluctant to change, but as new managers are hired that point becomes increasingly mute."
31,Qualtrics,Love Qualtrics,2022-03-04,5.0,Senior Account Executive,the exec team is AMAZING!,sometimes work/life balance is tough giving the competitive nature of the job
32,Qualtrics,Disappointed,2022-03-04,2.0,Customer Success Manager,"- Great people
- Nice benefits 
- Good learning opportunities","-Not living up to values. Transparency is talked about but isn’t always practiced e.g. had a member of leadership who refused to confirm what performance rating I was put forward as during a performance review 

-Incredibly difficult to get a promotion there. A member of leadership openly talked about how difficult it is to get promoted at Qualtrics in a team meeting. Promotion should be incredibly easy to achieve when you’re consistently outperforming your targets...I was really surprised by this messaging

- I was in the company for 23 months and 1 week at the point of a promotion cycle. Although consistently overachieving on targets quarter after quarter and having received an “exceeding expectations” in my 3 previous reviews, I was passed for promotion because the grade I would have been promoted to required that I needed to be in the company for at least 24 months. The company refused to put my performance ahead of process and forgo the 3 weeks I was short - at that point it was time to say bye to Qualtrics

-When I joined the company, the job spec for my role required at least 7 years experience. At point of leaving, that was dropped back to 4 years experience which meant that people with less experience were being brought in at more senior positions. Incredibly disheartening and frustrating for that to happen when I couldn’t get a promotion because of being 3 weeks short on tenure but having consistently proven myself as an over performer in the role - other people were experiencing similar challenges and it made working there very toxic for morale."
33,Qualtrics,New to Qualtrics,2022-03-03,5.0,Enterprise Account Executive,"Very thorough and involved onboarding process. Lots of support and helpful, friendly employees.",There is a lot to take in.
34,Qualtrics,Fast Moving company - Good learning and growth,2022-03-02,4.0,Solution Architect,"Growth opportunities, Pay and Benefits are good
Culture
People and Talent","Work-Life Balance
Growing Pains
Not much else"
35,Qualtrics,Good culture but quality of work depends on team,2022-03-01,4.0,Software Engineer,"Good company culture, leadership seems to care, employee can freely voice concerns and there's a good amount of healthy discussion",Pay could be more competitive and recommend to move away from low base high equity model since the stock seems to grow very weak
36,Qualtrics,Good place to start a career,2022-03-01,4.0,Technology Consultant II,A lot of room for promotion,Most people cycle out within two years
37,Qualtrics,Too bad,2022-03-01,1.0,Anonymous Employee,"benefit, salary, office environment
Good springboard for career advancement.","Many retirements
Overtime work
No psychological safety"
38,Qualtrics,Amazing,2022-03-01,5.0,Sales Development Representative (SDR),Great work environment with an awesome office!,Onboarding process is shaky and not specific to role
39,Qualtrics,Community driven and goal oriented,2022-02-28,4.0,Sales Development Representative (SDR),Great in terms of sales development and promotion if you put in the work.,Sales mentality and repetitive tasks
40,Qualtrics,A big company that's still got it!,2022-02-25,5.0,Technology Consultant II,"I have always worked with amazing people but the people at Qualtrics are top-notch! This has to be the best thing so far.

The $1,200 a year wellness stipend is awesome. You can use it on anything that is geared toward wellness. 

There is a big focus on career development from the second you start. They are dedicated to getting you to where you want to go.

Landing on the right team is important at Qualtrics. Some teams are better than others. But if you get hired, consider yourself to be top-notch. There is a lot that goes into the hiring process.","The pay is competitive but not above market averages. Although there are ample opportunities for promotions, bonuses, etc if you work hard and are committed. There are timelines you have to meet for promotions though which is a bummer if you are performing very well."
41,Qualtrics,Great employer!,2022-02-25,5.0,Sales Director,Salary + Training and development + Career opportunities,None that I can think of.
42,Qualtrics,Love the company and culture.,2022-02-23,5.0,Technical Recruiter,"great company culture
free lunch
caring team members
work life balance",compensation lower than other big tech
43,Qualtrics,Best place to start career,2022-02-23,3.0,QA Automation Tester,"Good company, if you r lookingcareer oriented that should be the one",Work life balance is not good
44,Qualtrics,Going Places,2022-02-22,5.0,Account Executive,Great benefits and office. Passionate and friendly employees.,Fast paced learning for new hires
45,Qualtrics,Still show no signs of improving their rating system.,2022-02-22,1.0,SDE-2 Backend,They throw gobs of benefits to keep people around.,"They stack rank you. No matter what they say about a rubric, is pointless. To get promotions you have to get exceeds. To get exceeds you have to differentiate yourself from your peer group.

Sacrificing your goals to save company clients or key projects helping in turn helping others does nothing but highlight your miss, and involve you in a failure.. 

If your in the Provo office realize the majority of your peers are in Seattle and have no problem throwing you under the buss for ""their own"" . 

Feedback is usually some ambiguous reference to an item on the rubric with no Concrete and disputable or provable actions. on how you did or did not fail. 

Vacation is useless because you need that time to appear to be a ""team player"" , and make that mysterious cut off line. If you dont ""exceed"" enough and they start docking you for your time on seat meaning you are doomed, because you will never exceed once that kicks in."
46,Qualtrics,Accelerated sales career and fun while you do it,2022-02-22,5.0,Senior Account Executive,"Great diversity for IT - many female, indigenous an diverse leaders in sales
Amazing development opportunities for sales
Great sales culture
Amazing benefits ($10k health insurance, $3k experience bonus, $2k wellness bonus you can spend on anything from smart watches to shoes, $1k home office new starter bonus and it goes on and on)","Hypergrowth growing pains
Huge upside rewards and career development for gritty sales people"
47,Qualtrics,"Great in theory, bad in practice - not setup to suceed",2022-02-22,3.0,Sales,"Great brand and employee experiences for everything that doesn't relate to your job. 
Friendly staff and fantastic new office.",Managers in commercial team don't actually know how to help you with your deals. They'd never actually done the job. When you couple this with high staff turnover of 60%+ and a lack of support. You're likely not going to do well unless you have tech and CX experience. I would try to speak to an existing or old employee before joining.
48,Qualtrics,"Great culture, long hours",2022-02-21,5.0,Project Manager,"I worked a lot more than they said that I would during recruitment, but I still look back on this time fondly. I had great managers and there were a lot of perks.","hours, extra demands, pay was comparatively low"
49,Qualtrics,Sales Job,2022-02-21,3.0,Senior Account Executive,"Great Culture, great people, environment","Pay, transparency, surprise by different policies"
50,Qualtrics,decent starter job,2022-02-21,4.0,Product Specialist,they have a relaxed environment,the pay is low pay compared to similar roles
51,Qualtrics,Great place to start your career in sales,2022-02-20,4.0,Sales Development Representative,"- Great culture
- Amazing leadership 
- Great benefits
- Free lunches
- Great sales training
- Cool office",- None that I can think of...
52,Qualtrics,"Amazing team, leaders & a winning product!",2022-02-18,5.0,Customer Success Manager,"The people at Qualtrics, and especially in Customer Success, are the absolute best. Super bright, low-ego, and so supportive. I have the best bosses (would not consider another company while I have them kind of bosses), an awesome team and love everyone I work with. 

I've been supported, given stretch opportunities and feel like I haven't stopped growing since I've gotten here. I plan to be at Qualtrics for the long-term.

I am confident in the company direction and ability to win; it's an exciting space and fun technology. I really enjoy getting to talk to my clients and help them with the tech and services we provide. Great opportunity to geek out a few times a day :) 

Customer Success can be a challenging job, but I feel very supported by the company and after being here several years have seen Qualtrics take action on processes that were not designed well and caused customer/employee frustration. No software company has perfect products and systems (hello, job security for customer success managers everywhere :P), so it will never be a frustration-free job but I love being at Qualtrics and highly recommend it to everyone!","Just normal customer success cons, it's a great job to develop transferrable skills and enter software but navigating conflict can be draining at times."
53,Qualtrics,They invest in you!,2022-02-18,5.0,Project Manager,"Health and wellness benefits 
Career help
Experience bonus",Beginning salary but promotion is quixk
54,Qualtrics,Great company to work  in DC area,2022-02-17,5.0,Staff Software Engineer,"Growing company, lots of opportunity to grow. Great benefits, things you would never get in gov't contracting world. More stable too! No contract disputes or gov't shutdowns. Great WFH policy during COVID. The office is great too.",Growing company means I spend lots of time interviewing. Better than layoff parties
55,Qualtrics,Best place to be,2022-02-17,5.0,Account Executive,"Culture, product, support, leadership and money","Challenging and takes a lot of focus, intelligence and grit. We do hard things."
56,Qualtrics,Great place to work,2022-02-17,4.0,Enterprise Account Executive,"A large group of intellectual workforces.
Cares about their employees.
A lot of transition opportunities if your capabilities are qualified.",Some managers are just not capable of handling XM.
57,Qualtrics,"People, Product, Progression A++!",2022-02-16,5.0,Talent Partner,"+ Some of the best leaders and managers; take a genuine and active interest in employee wellbeing and making sure your voice is heard
+ Talented colleagues and very support + collaborative environment
+ Strong product growth and vision; lots of opportunities to grow with the business!
+ Great benefits and transparent processes around compensation + performance.","- May not be the best environment for those who shy away from ambiguity/ processes that are a little bit less established. As to be expected for scaling operations!
- Things happen quickly, so can sometimes be hard to keep up if you're not on top of your game!"
58,Qualtrics,Great Culture,2022-02-16,5.0,Sales Executive,"Executive board members I believe try to truly walk the talk they speak
Great frontline leaders that care about their employees
Great work environment",A lot of redundant processes that make day-to-day work life a struggle sometimes
59,Qualtrics,A company with good culture,2022-02-16,5.0,Staff Software Engineer,Most people I work with are very willing to do things to help people even it may not be part of their job.,"Haven't found major downside yet, but it would be nice to have unlimited PTO so it is easier to apply PTOs"
60,Qualtrics,Excessively Average Work Culture,2022-02-15,2.0,Anonymous Employee,They do try to expand their benefits every year even if the expansions are minimal.,"Despite selling that they are a unique company to work for, they are very run-of-the-mill corporate status quo. They are only ""people first"" focused when it comes to how they market themselves as an employer. When you get behind the scenes it's not at all true. They think of employees as investments, not people, and they treat you as such. Their supposedly unique performance and promotion review cycles are just stack ranking with some extra frills to try to hide it. If you don't mind the average corporate working experience you'll probably be fine here, though you could probably find plenty of other places with the same work culture that will pay you more. If you want a place that's actually unique and focused on employee well-being don't be lured in by their well-tailored branding."
61,Qualtrics,Rapid growth with great opportunity to build skills,2022-02-15,5.0,Product Scientist,"Rapidly growing company, which means constant opportunities for stretching into new roles. High level of job security. Solid compensation and benefits package. Industry leading technology platform. Company strives to support work-life balance",Rapid growth means ambiguity and shifting priorities.
62,Qualtrics,Extremely happy with joining Qualtrics,2022-02-15,5.0,Technology Consultant,"1. Amazing people managers who listen and help you set & meet goals and define your career trajectory

2. You have the people and tools around you to do your job

3. The work is interesting and very relevant for businesses

4. Great culture - everyone is so nice and helpful and the people working here often align very well with the overall company values/initiatives

5. A lot of opportunity to get involved with different parts of the business if you want. Even more opportunity for internal projects and improvement as well if you are in a period of reduced client work.

6. Benefits and pay are perfectly fine with me for a company as big as Qualtrics. There are a lot of perks that have been introduced recently that are super helpful. 

Bonus: Many people not coming from a company that actually provides its own software probably do not realize that the platform doesn't have very many major issues with it when implementing it.","1. As always, when working with clients, you can encounter scope creep & poorly defined or overpromised program objectives/deliverables

2. Again, not specific to Qualtrics itself, but juggling clients is an on-going challenge (pivoting between projects & meetings, client expectation mgmt, etc.)."
63,Qualtrics,iQ Machine Learning Group,2022-02-15,5.0,Applied Scientist,"1. Best work life balance
2. Good compensation","1. Sometimes slow in project turnaround times
2. Meaningful equity and performance bonus at L5+ level."
64,Qualtrics,beating expectations,2022-02-14,5.0,Localization Specialist,"- WFH
- understanding and flexible to suit working parents + personal life
- great work/life balance
- Good benefits, salary, and SWAG
- really nice people in general working here",communication between teams sometimes delayed due to time zones - natural as the company is global
65,Qualtrics,Love Qualtrics,2022-02-11,5.0,Recruiting Intern,"Amazing people, amazing work place, overall an incredible experience",Can't think of any particular!
66,Qualtrics,Good work life balance,2022-02-11,4.0,Software Engineer,Leadership seems to care about employee (at least in my org),A lot of internal changes and direction of growth seems unclear at times
67,Qualtrics,Great place to work.,2022-02-11,5.0,Technical Account Manager,Culture is awesome at Qualtrics,Compensation is lagging behind for the industry
68,Qualtrics,Awesome company,2022-02-11,5.0,Sales,I was formerly at Qualtrics. Amazing company. Exec comp is a little absurd but overall great people who I loved working with.,Equity and comp were a problem for years. It was the ultimate reason I left the company.
69,Qualtrics,Decent opportunities if you go eyes wide open,2022-02-11,3.0,Senior Product Marketing Manager,Get to work on a lot of different things and be exposed to many professional learning opportunities,"Bad diversity equity and inclusion. The company is very white, very Mormon and it’s absolutely a “boys / Mormon club” at the top of the company. 

Also faced antisemitism in a few instances directly as well as through the broader Utah community. Of course it’s not every person at all, but it’s enough that it impacted my experience. 

A lot of chaos and difficulties transitioning from a mid size company into an enterprise size public firm. 

Lacking senior leadership vision, very inconsistently applied other than hype and kook aid. 

There is a culture of celebrating those that put out fires but not those that are planners. 

Burn out is real. 

Qualtrics has some nice benefits for sure but there’s also a bit of a meet the bare minimum to be  able to say “us too!” With other tech companies. Then the leadership team pats themselves on the back for days."
70,Qualtrics,Great place to work,2022-02-11,5.0,Partner Delivery Manager,"Great benefits- baseline pay is competitive but bonus, stock and well-being are brilliant. Rapidly scaling company that gives you the opportunity to fix things when you see a problem. Managers are incentivised to support their direct reports. You are given the space to decide how to execute a desired outcome and supported to do so.

The Dublin office will be incredible when finished too.",Maybe a little too 'scrappy'. Processes are not yet fully developed.
71,Qualtrics,Great place to work!,2022-02-10,5.0,Enterprise Sales,"Work Culture, Leadership, Compensation & Benefits ","Nothing, they have you covered!"
72,Qualtrics,TACOS is real.,2022-02-10,5.0,Project Manager,"Leadership 
Growth
Flexible 
Culture 
Stock options",Working on having a more diverse culture.
73,Qualtrics,"Work class place to work, learn and grow!",2022-02-10,5.0,Customer Experience Strategist,"Fantastic values, amazing culture, great colleagues with so much expertise and experience and a collaborative behavior that makes work fun and exciting every single day. I simply love opening my laptop and start working for and with Qualtrics!","Absolutely no cons. As much as I try to find things that can get better , I can’t find any !"
74,Qualtrics,Great learning opportunities,2022-02-10,4.0,Product Manager,Great learning opportunities. Smart coworkers.,Heavy LDS influence being in Provo
75,Qualtrics,Good balance,2022-02-09,5.0,Anonymous Employee,"Good work life balance, no glass ceilings you can carve out what you want to be here.",No diversity - a little bit of a good ol boys culture.
76,Qualtrics,"Great place to work, high expectations",2022-02-08,5.0,Senior Security Engineer,Leadership seems to do their best to do right by the employees.,"Very high expectations, don't expect a quick promotion."
77,Qualtrics,"Great vision, but losing out on talent",2022-02-08,3.0,Principal Analyst,"Great culture on a lot of teams. Great vision. Great opportunity for strong growth, with strong equity compensation. Great opportunities to choose your location. Work-life balance can be okay if you're on the right team and defend your space. I've loved a lot of the people. Hiring executives who have a great vision for the future and are progressively moving there.","Company is still burdened with a ""sales bro"" culture. Feels like it's a sales-first company, built around helping sales reps get the biggest paychecks possible. Even people in roles that are very not sales roles are still pushed to ""get in front of customers"" and be involved in deals. Sales revenue is one of the only metrics used, anywhere in the company, to measure performance. Sales org is definitely more important to Qualtrics than product / engineering. 

Qualtrics talks a big game on winning talent, but it's losing. Real talent planning doesn't happen. Qualtrics salaries were already lower than competitors, but 2022 salary updates were half the inflation rate and lagged far behind industry-wide salary growth in 2021. Despite efforts to improve benefits, medical coverage is worse in 2022 than it was in 2021. Little or no paths or opportunities to grow or progress in your career without leaving the company. Very little support for learning, growth, or development. Learning is dependent on either switching roles periodically or being lucky and having one of the rare managers who is good at coaching/mentoring.

Qualtrics is working on a lot of these things, but the company is also going to hemorrhage employees unless they fix some of these problems fast."
78,Qualtrics,Great Place to Work,2022-02-07,5.0,Full Time Employee,Great benefits and work life balance,Face paced due to rapid growth
79,Qualtrics,Experience,2022-02-07,3.0,Enterprise Account Executive,Great technology and opportunity for industry,Too many chiefs and not enough indians
80,Qualtrics,Great Organization...,2022-02-07,5.0,Account Executive,"Amazing product
Leading and creating the best practice in the industry
Good benefits
Really care about employees",None I can think of
81,Qualtrics,Keeps giving me reasons to stay,2022-02-06,5.0,Senior Software Engineer,Compelling mission to improve the human experience. Great company leadership. Strong sales and engineering cultures.,"Employee base is heavily millennial, which to me comes with an overdeveloped obsession with promotions."
82,Qualtrics,Good solution but execution can be improved,2022-02-06,2.0,Account Executive,"Good technology
Good sales tool stack
Good SDR team
Good marketing","Some local leaders lack transparency and are not transparent
Rep quota attainment is low and morale in the sales team is low
Could have a better collective sales strategy
Deal sizes are small and quotas are high
OTEs are decent but unattainable for most"
83,Qualtrics,Software Test Engineer,2022-02-04,5.0,Software Test Engineer,"Good work culture, Good equity option","Lots of red tape, not always the most exciting work"
84,Qualtrics,Fantastic starting role,2022-02-04,5.0,Sales Representative,"Tons of learning
Great experience
Good product to sell
Tons of peer learning
Leadership is awesome
Great work life balance","Really long promotion to AE (roughly two years)
Changing quotas a lot
Sometimes they make the job harder by switching programs/processes we use"
85,Qualtrics,Exciting and Fast Paced,2022-02-04,5.0,Program Manager,"Fast Paced, Global, New and exciting domain, learnings on how to build an organization, and great folks to work with","Ambiguity, career path clarity for senior team"
86,Qualtrics,Great Company,2022-02-03,4.0,Account Executive,"Great company, strong culture, have adjusted well to the pandemic. They stay true to their values and higher extremely well qualified individuals.",Ever-increasing quotas for sales reps with tons of pressure to perform. They increase quotas but then lower compensation so that your OTE stays the same but expectations are higher. The company has aggressive growth goals but they do it at the expense of the pressure of their employees.
87,Qualtrics,Lots of growth,2022-02-03,3.0,Account Executive,"Strong product, great location, good benefits","Too much change, siloed teams at times"
88,Qualtrics,Great colleagues but an awful work environment,2022-02-02,1.0,Anonymous Employee,Some of the people you work with will be the best you’ve ever seen,"The sexism, arrogance, pressure, bullying, childishness, and general chaos that you will likely find yourself in"
89,Qualtrics,RUN AWAY!  DO NOT WORK HERE!,2022-02-01,1.0,Software Engineer,Working from home and the people.,DUDE!  EVERYTHING!  RUN AWAY AS FAST AS YOU CAN!
90,Qualtrics,Working with the best Technology ever and having the best employee experience in IT.,2022-02-01,5.0,Principal Solution Engineer,"Working with the leader in the experience management market. Qualtrics makes it easy for any company to design and optimize any and all experiences that their organization delivers (to its customers, employees, suppliers...). For me, that scrappy, can-do attitude that pervades Qualtrics Culture will only contribute to more growth, better products, and unmatched growth opportunities for employees.","As part of International Growth, there are normal growing challenges. All faced with excellent support from wider organizations and teams ""All-in"" spirit."
91,Qualtrics,headline,2022-02-01,4.0,Senior Technology Consultant,it is good with benefits,they are a bit strange
92,Qualtrics,Growth opportunity,2022-01-29,4.0,Sales,"Young culture, very inclusive, land and expand GTM","Limited enterprise applicability, no enterprise economic buyer"
93,Qualtrics,"Good people, interesting work, good compensation & benefits",2022-01-28,5.0,Software Engineer I,"Good people
 - my coworkers are competent and supportive
 - my manager gives me autonomy and flexibility in how I accomplish my work
 - fun Slack community
 - supportive of diversity and inclusion
Interesting work
 - my work has a direct impact on customer experience
 - I learn new things regularly
Good compensation
 - high salary (compared to other offers I got)
 - 6 weeks of paternity leave
 - unlimited sick days
 - experience bonus ($1500 a year earmarked for a fun experience)","Sometimes it feels like the higher-ups aren't really listening to us
No company-level stance or initiatives regarding climate change and the environment"
94,Qualtrics,Fast moving Company with a lot of opportunities for growth,2022-01-28,4.0,Solutions Architect,"- Pay is above market standard
- Good perks including an ""Experience Bonus"", Wellness Allowance
- Lots of opportunities to learn new skills
- Hiring bar is quite high, therefore the opportunity to work with a lot of very talented people.","- Typical issues of a fast growing company where it's sometimes difficult to keep up with the pace of change (This can also be looked at as a positive as this opens up a number of opportunities)
- Work/Life balance can be a bit difficult to manage at times"
95,Qualtrics,Good Experience,2022-01-27,5.0,Junior Software Test Engineer,"Transparency, teamwork, progressive, benefits, culture",Can't think of much. The engineering department is great. It is a very hive-minded company where you would not want to share certain conservative viewpoints.
96,Qualtrics,Sales Manager,2022-01-25,5.0,Anonymous Employee,Great benefits & pay and amazing leadership,sometimes there is a lot of noise that can cause you to lose focus. no transparency on promotion path for leaders.
97,Qualtrics,Great company to work for,2022-01-24,5.0,Sales Development Representative (SDR),"Great Culture 
Good Pay 
Opportunities for advancement","none, the company is great to work at"
98,Qualtrics,Slow mobility misogynistic,2022-01-22,3.0,Customer Success,"Decent pay and benefits with a lot of low key perks ( no dress code, free lunches, etc)",Mobility upwards is very slow and not clear. Several times the company picked men overthrew clearly out performing women for promotions.
99,Qualtrics,Good company,2022-01-20,3.0,Engagement Manager,"Benefits are good, salary is ok.",Promotion can be slow compared to the hype they put out about it.
100,Qualtrics,Incredible Place to Work,2022-01-18,5.0,Account Executive,"I absolutely love working at Qualtrics. The people are awesome, the product is relevant & sexy, and the job is fun. So many great things about working here","I've been here 5 years now and it has become significantly more bureaucratic and slow-moving. That's been tough. But other than that, it's great"
101,Qualtrics,Great company,2022-01-18,5.0,Consultant,I love the people I work with and the opportunities.,Sometimes there are some growing pains.
102,Qualtrics,Decent company if you want to have a life outside of work,2022-01-18,4.0,Software Engineer II,"* Management chain in the Employee Experience org cares about their employees; our director comes across as the most sincere and humble leader I've ever had
* Culture is white-centric, there are clear goals to promote diversity and inclusion; people are generally accepting
* Pay is better than Microsoft
* Nice side benefits for a medium sized company (wellness bonus, experience bonus, WFH bonus, free lunch, ESPP with lookback, 10% development time)
* Company-wide North Star projects to improve architecture are clear and inspired
* Good work life balance","* There's a dichotomy of culture between sales and engineering; sales is hype mode and you feel it in company-wide meetings
* Ryan Smith (founder) is cringe
* Stock is a big part of comp and a bit volatile
* 401K matching is low
* Expect tech debts; engineering quality is inconsistent
* PMs follow customer requests blindly and don't have long-term vision of what the product should look like in a couple years
* Sells directly to companies that have representatives within the company, so expect escalation of tickets when the customer is blocked; if you like direct feedback from customers it might be a pro but I find some customers annoying"
103,Qualtrics,Amazing perks and culture,2022-01-17,5.0,Sales Development Representative,"Free lunch, snacks, and full cafe downstairs; lots of giveaways, raffles, weekly sales incentives, and competitions for prizes; $1,200/year wellness stipend; $1,500 yearly experience bonus: actually do care about and work on diversity+inclusion",Growing SUPER fast so you have to be flexible and adaptable with changes
104,Qualtrics,Excellent culture for who wants so excel at work while maintaining work-life balance,2022-01-15,5.0,Marketing Coordinator,Positive culture and competitive benefits even for part-timer,Onboarding remotely can be challenging for some
