,company,headline,date,overall_rating,author_position,pros,cons
14,Houston Methodist,Houston Methodist,2022-03-29,5.0,Registered Nurse,"Good pay, understanding management, flexible schedule","Can be busy, thats all really"
15,Houston Methodist,Decent,2022-03-28,3.0,Postdoctoral Research Associate,Good health benefits for employees,Research culture not well embraced
16,Houston Methodist,Pay,2022-03-27,3.0,"Registered Nurse, BSN",Good Environment is okay and encouraging,Pay is low compared to market stabdard
17,Houston Methodist,Good place to work,2022-03-27,4.0,Family Nurse Practitioner,"Good place to work, great support",Not enough PTO for experience
18,Houston Methodist,Great benefits,2022-03-26,5.0,Financial Analyst,They have the best benefits any hospital could offer,Promoting is not done on equal bases
19,Houston Methodist,Great Place To Work,2022-03-26,4.0,Financial Analyst,Great benefits & incentives. You get bonuses oftem.,often. Advancement ladder does not always reflect your skills & education.
20,Houston Methodist,Great employer,2022-03-25,5.0,Registered Nurse,"Very competitive benefits. Medical can be a little pricey but the care you get is amazing. Plus all the preventive care is truly free. Every unit has their little problems, but the culture in general is positive and the hospital really tries to take care of their patients.",Still needs to work on holding bad employees accountable. A bit more meaningful support to the minority groups.
21,Houston Methodist,Nice Place,2022-03-24,5.0,Information Technology,Good people and environment. Recommend.,There are no cons to list
22,Houston Methodist,RN review,2022-03-23,4.0,"Registered Nurse, BSN","Bonuses, leadership opportunities, frequent market adjustments, good culture.",5 to 1 ratio on med-surg floors.
23,Houston Methodist,Separate but unequal,2022-03-22,1.0,Anonymous Employee,I can’t think of any to be honest.,Physicians and management made employees feel inadequate and unappreciated.
24,Houston Methodist,Great Place to Work,2022-03-21,4.0,RNII,5 patient ratio max for med surg nurses. Good benefits. Good management.,Can’t match payment to retain employees compared to hire on pay plus bonuses at a new hospital.
25,Houston Methodist,Fantastic Hospital,2022-03-18,5.0,Cardiac Cath Lab Technologist,"Great pay scale, bonuses, management that cares",Working for the best hospital around means that any other move will be a lateral transition or worse
26,Houston Methodist,Great company,2022-03-18,5.0,Anonymous Employee,Great hospital in town that takes care of their employees,Benefits can improve more especially retirement
27,Houston Methodist,Great Place To Work,2022-03-17,5.0,Ops Manager,Great place to work - lots of employee incentives,Lots of turnover at certain levels
28,Houston Methodist,Good,2022-03-16,5.0,Associate Professor,I honestly love the work life balance,None theat I can think of
29,Houston Methodist,Awesome place to work,2022-03-16,5.0,Anesthesia Technician,"Great benefits
Great people
Always puts the patient first",No cons that I can think of
30,Houston Methodist,Great Place to Work,2022-03-16,4.0,Sterile PRocessing Manager,They CEO and Senior management tries their best to show employees how much they are valued.,Like in most places.. politics within certain leadership chains
31,Houston Methodist,Overall good experience,2022-03-14,4.0,Patient Care Technician,Bonuses and self scheduling was wonderful,There was no teamwork on certain units and management.
32,Houston Methodist,Puts patients first,2022-03-14,4.0,Telemetry Technician,Healthcare workers care about patients,I have no Con for this company
33,Houston Methodist,Great benefits,2022-03-13,5.0,RN II,"Great benefits, good culture, excellent employee support during Covid",No applicable cons to enter
34,Houston Methodist,Good place!,2022-03-12,5.0,Manager,Great mission and values. Treat each other like family,"Not really any. In this climate, this is one of the best hospitals to work for"
35,Houston Methodist,Wonderful employer,2022-03-11,5.0,"Registered Nurse, BSN","Great place to work, love the environment and pay","Unfortunately, this hospital is in Texas."
36,Houston Methodist,Very good,2022-03-10,5.0,Registered Nurse,"flexible schedule, good team members, great management.","nothing to improve, excellent company"
37,Houston Methodist,Hostile Hospital,2022-03-10,2.0,Anonymous Employee,"Very clean, very helpful environment","Very hostile place to work, ppl are very different"
38,Houston Methodist,PCA - ICU,2022-03-10,3.0,Patient Care Assistant (PCA),"If I had to work for any big business capitalistic hospital - I would choose Methodist every time. 
One of the safest hospitals in the country
Co-workers are awesome
Lots of education material and classes 
More bonuses than most hospitals","They are asking for ALOT compared to what they are offering hourly.
Not much progression for a PCA or salary raise. 
Physically exhausting and demanding to where you don’t want to work overtime.
Bonuses are taxed"
39,Houston Methodist,Think,2022-03-09,3.0,Registered Nurse,"Pay is good , work hours are great",I don't like staff I work with
40,Houston Methodist,Amazing company to work for,2022-03-09,5.0,Patient Care Technician,everything about working for this company was amazing,I have no downsides to working for this company
41,Houston Methodist,Difficult,2022-03-07,2.0,Anonymous Employee,Offered an internship program for various ICU departments,Too many days where nurses had to work 12 - 16 hour shifts caring for too many critically ill patients all in isolation with little assistance. Very low morale on unit.
42,Houston Methodist,"Company is okay, Units are hit or miss",2022-03-07,3.0,Administrative Assistant,The Methodist company is okay. Large corporation and executives seem to care about staff. Bonuses are substantial.,Some specific units are incredibly disorganized from a management perspective. Staff are allowed to get away with doing minimal work. Unit that I worked on specifically (CVICU) was poorly managed and reasonable concerns were not considered or mediated.
43,Houston Methodist,Best Place to Work,2022-03-06,5.0,Certified Nursing Assistant CNA,Excellent Benefits. Opportunities to develop a career,It's a great place to work
44,Houston Methodist,Lots of perks,2022-03-06,4.0,Registered Nurse,"They do have occassional hand hygiene bonuses that pretty much amount to $180 quarterly, employee gym, they give u little gifts that have their logo. As far as equipment they have everything you  need to do your job but their is a price.",They cater pretty much to the surgeons so if they yell or dont follow the rules they tend to look the other way or find an excuse for them because they bring in the money. They’re bougie so they attract that kind of population who expects hotel 5 star service.
45,Houston Methodist,Caring Company,2022-03-06,5.0,Registered Dietitian,"Quarterly bonuses, random bonuses and extra PTO days. A company that cares for your well being as an employee.",Not much opportunity for growth.
46,Houston Methodist,Top-notch leadership,2022-03-05,5.0,Marketing Manager,"Company culture , leadership, work-life balance, high-quality work and colleagues, financially secure","Hierarchy and consensus-driven culture leads to stagnation and lack of autonomy, few opportunities for career progression"
47,Houston Methodist,Work,2022-03-05,3.0,Registered Nurse,Alot you will learn and experience,"Understaff, six patients at times."
48,Houston Methodist,Methodist,2022-03-04,5.0,MRI Technologist,"Great employees, management, and compensation.","Benefits cost, flexing hours, call."
49,Houston Methodist,Great environment,2022-03-04,5.0,Recruiter,"Very Good Culture, management empowering",I have no cons at this time.
50,Houston Methodist,Decent,2022-03-03,4.0,Social Worker/Case Manager,"flexibility, ability to do my job as a trusted professional",communication among management and teams could be bette
51,Houston Methodist,Salary,2022-03-01,5.0,MRI Technologist,"Good environment, using ICARE value, multicultural","Low salary, still too much political"
52,Houston Methodist,Great,2022-03-01,5.0,Patient Care Assistant (PCA),Benefits are good at Houston Methodist,They should pay better than they do
53,Houston Methodist,Great Place to Work,2022-03-01,5.0,Recruiter,"Great benefits, job security, great team, great boss","Like any large organization, there is a lot of red tape. If you are a highly creative type and like to do your own thing, HM is probably not the place for you."
54,Houston Methodist,Great place to work,2022-03-01,4.0,Registered Nurse,"High pay, quarterly bonuses, good 2ndary insurance like paid maternity and paternity leave","terrible insurance, high turnover like all hospitals"
55,Houston Methodist,RN,2022-02-26,5.0,Registered Nurse,Great benefits. Random bonuses. Opportunities for growth,"Depending on unit, it can be very chaotic. 6 patients most nights"
56,Houston Methodist,Awesome! Great Managers,2022-02-26,5.0,Physical Therapist,"- Awesome Bonuses 
- Great flexibility",- A lot of admin work
57,Houston Methodist,Great place to work!,2022-02-24,5.0,Anonymous Employee,"Very supportive atmosphere. This community encourages innovation and opportunity for advancement. They compensate well for a job well done. Best company I have ever worked for.
Sometimes in bigger companies, it is easy to overlook employees. HMH is intentional about rewarding and recognizing individuals in a company of over 26,000! I also like an environment that I can express my faith!",It's easy to stay at work. There's much to do and the hospital never closes.
58,Houston Methodist,Excellent Org,2022-02-24,5.0,Safety Specialist,Always on top of best practices,I don't have anything to share
59,Houston Methodist,Great company to work for,2022-02-22,5.0,HS&E Professional,Treated well and professional supervision,Pay was not commensurate with my experience level
60,Houston Methodist,Solid Company,2022-02-21,4.0,Research Coordinator III,Systems are very strong and continually undergo revision.,We do not observe all public holidays.
61,Houston Methodist,Good hospital to work at,2022-02-21,4.0,Medical Laboratory Scientist,"Good management, good teamwork and communication, pay and benefits are okay.",Workload is horrible sometimes. Parking could be a problem if you work in TMC as you don't get to park in the hospital garage during weekdays.
62,Houston Methodist,"Strike with abuse, sexual harassment and retaliation",2022-02-21,1.0,Patient Access Representative,Unable to think of ant at the moment,"hostile, sexual harassments, abusive, racial slurs, inaction from management"
63,Houston Methodist,Review Methodist,2022-02-18,4.0,Anonymous Employee,Definitely there is Job stability,Compare to other organizations Salary less
64,Houston Methodist,Great company to work for,2022-02-18,4.0,Financial Analyst,"Pay
Benefits
Work Life Balance
Not-for profit company
High standards
Great talented people","Company not flexible with remote options
HMH Parking/Commute"
65,Houston Methodist,Nurse,2022-02-18,4.0,Registered Nurse,"Good pay, good coworkers, EPIC","Life work balance, long hours sometimes"
66,Houston Methodist,Great job,2022-02-17,5.0,Transporter,Pay pay pay pay pay,None none none none none
67,Houston Methodist,Great Company,2022-02-16,5.0,Registered Nurses,Invested in growth & development of care,None that I can think of
68,Houston Methodist,"Great company, great benefits",2022-02-16,5.0,RN II,"Wonderful benefits - health insurance, 403 matching percentage, regular reviews and generous raises.",staffing ratio could be better
69,Houston Methodist,Fair employer,2022-02-15,4.0,Registered Nurse,Respected hospital that overall treats their employees well.,"Pay for Garage parking. They really pride on customer service and making sure that employees “put on a good face” for the hospital, encourages us to go out of the way for patients or visitors. Decent bonus payouts but HR does not work well with units on their own departmental needs or pay increase."
70,Houston Methodist,Good Hospital System,2022-02-14,4.0,RN Staff Nurse,"Good benefits, culture, mission, environment","Poor staff development, poor management support"
71,Houston Methodist,Eehh,2022-02-13,3.0,Registered Nurse,"Close to home, great learning experience","Management, micromanaging, did not feel supported"
72,Houston Methodist,It's Ok,2022-02-12,4.0,RN Staff Nurse,the people and staff you work with,the Pay and work hours with holiday pay
73,Houston Methodist,great place to work,2022-02-12,5.0,Student,"community, opportunities for growth, feeling valued",large hospital setting for those who do not work well in large environments
74,Houston Methodist,Antepartum/Post-Partum,2022-02-11,3.0,Antepartum RN,High-Risk Post-Partum Leaders of Medicine,Combination of Post-Partum with High-Risk Antepartum (more like OB ICU)
75,Houston Methodist,Great company,2022-02-09,5.0,Anonymous Employee,"pay, culture, quality, service, excellence","parking, location, benefits, work life balance"
76,Houston Methodist,Strive to make a great work environment.,2022-02-09,4.0,Environmental Service,"Great employee and family benefits, employees and management keep your family needs first especially in emergency or urgent situations.","Difficulty getting days off due to older employees requesting a year in advance and new employees do not have the same opportunities to take certain days.
It is difficult to move to different departments in the hospital. Initially state you can change in six months but at the time of the request, it does not get approved."
77,Houston Methodist,New Campus,2022-02-09,3.0,IT Support Specialist,Short commute to work with little traffic,Small IT department in this campus
78,Houston Methodist,Houston methodist,2022-02-09,5.0,Imaging Specialist,Great benefits Friendly staff Determined organization,Poor Managing Show favoritism Power Driven
79,Houston Methodist,Good,2022-02-08,5.0,Medical Assistant,Good overall to be honest,Nothing bad to be honest
80,Houston Methodist,Good place,2022-02-08,4.0,Histology Technician,Good bonuses good benefits and flexible,Not too many pto hours per pay period
81,Houston Methodist,Love my job,2022-02-07,5.0,Security Officer,Love the hours and benefits,Nothing at this very moment
82,Houston Methodist,Great benefits,2022-02-07,5.0,Service Line Director,They have the most competitive benefits of any employer.,Not the highest salary when compared to other competing healthcare facilities.
83,Houston Methodist,I would keep looking,2022-02-07,3.0,Registered Nurse,A sense of community. People are happy to work there.,They think it's a privilege to work there so it's hard to get more money. Hard to move up. Lots of politics
84,Houston Methodist,Great Place,2022-02-07,4.0,"Registered Nurse, BSN",they have good benefits and quarterly bonus,"staffing issues, being floated to fill up the other floors"
85,Houston Methodist,Great place to work,2022-02-07,5.0,Administrator,The culture and values based leadership,High expectations to perform at top tier
86,Houston Methodist,Good company,2022-02-07,4.0,Admitting Representative,Good entry level pay with little to no experience.,"Compassion fatigue, some locations are a host to some of the worst people you will meet in your life."
87,Houston Methodist,Nice place to work,2022-02-06,4.0,Anonymous Employee,"Nice place to work with a lot of incentives and bonuses.
Diversity of people from all over the world",Sometimes some managers from some departments are racist and the people backbite each other
88,Houston Methodist,Great employer,2022-02-04,5.0,Professional Development Specialist,Treats all their employees well.,Salary is not very competitive.
89,Houston Methodist,Great staff,2022-02-04,5.0,"Registered Nurse, BSN","Great team work, and support from management.",Difficult to advance within the company.
90,Houston Methodist,Horrible,2022-02-03,3.0,Anonymous Employee,Take good care of employees.,"Toxic work environment
Lack of support"
91,Houston Methodist,Great,2022-02-03,5.0,Anonymous Employee,Good benefits and environment to work,There are no cons working at Methodist
92,Houston Methodist,Great,2022-02-03,5.0,Medical Laboratory Technician I (MLT),"Great to work.
Team members love to help
Great benefits",Low pay but it gets better with bonuses.
93,Houston Methodist,Patient Service Registration,2022-02-03,4.0,Receptionist,"Flexibility, Great benefits, Friendliness, Ability to grow in 6 months",I do not have any cons.
94,Houston Methodist,Great place to work,2022-02-02,5.0,Registered Nurse,Great place to work and learn,Won’t accommodate school schedule at times.
95,Houston Methodist,Perioperative,2022-02-02,5.0,RN BSN,Treat you well as a person,It is a very large corp.
96,Houston Methodist,Not that bad for an entry level position,2022-02-02,3.0,Patient Transporter,Bonuses can go up to a 1000 but get taxed a lot they also have alot of celebrations for the workers here once out of training your basically independent alot of room to grow into other higher positions,"A lot of favoritism working here will show you how clueless nurses are a bit of a tense environment everyone’s always talking behind your back so try to keep to yourself and the amount of times I’ve had patients with dangerous diseases and was not provided PPE by manager,supervisor or staff is to many to count especially during COVID also getting reported over ANYTHING I got reported for bringing a patient with a balloon because the patient asked me to take it with me and the nurse approved ridiculous"
97,Houston Methodist,interview,2022-02-01,4.0,Respiratory Therapist,It was a 15 minute interview,Not enough pay and will not match their competitors
98,Houston Methodist,Being a scientist in Houston Methodist,2022-01-31,5.0,Research Scientist,Excellent research facilities. Great scientists.,Job stability is not that great.
99,Houston Methodist,Great Company Culture,2022-01-31,5.0,Clinical Research Specialist,Great company culture and benefits,Wish the pay was better
100,Houston Methodist,Excellent company,2022-01-31,5.0,Anonymous Employee,Values their employees and gives bonuses regularly,Wasn’t flexible on changing employment status from full to part time
101,Houston Methodist,Beautiful company,2022-01-30,5.0,Certified Pharmacy Technician,"benefits, great culture,pto, bonuses, astros tickets,","I didnt like the food in the cafe, but everything else was amazing"
102,Houston Methodist,Great,2022-01-24,5.0,Registered Nurse,"Bonuses, Benefits, pto, culture, best hospital in Houston","None
Nothing to offer
Nothing bad to report"
103,Houston Methodist,Love working here,2022-01-23,5.0,"Registered Nurse, BSN",They highly value their employees.,There is a designated parking for employees which is a few blocks away from the medical center but they provide shuttles for the employees so I think the only cons is when the weather is bad.
104,Houston Methodist,Great,2022-01-22,5.0,Clinical Nutrition Assistant,Everything is great here. Not many complaints.,Nothing of note. Just typical job issues
105,Houston Methodist,The BEST company I have EVER worked for!,2022-01-22,5.0,"Registered Nurse, BSN","Great culture in comparison to other hospitals. I'm happy to work for such a great organization, that I truly feel cares about the entire staff as a whole.","I feel working for the best hospital, they could have better and cheaper benefits."
106,Houston Methodist,Awesome,2022-01-20,5.0,Practice Manager,Great resource to job search,I don't have any cons
107,Houston Methodist,Ups and Downs,2022-01-19,4.0,Patient Care Assistant (PCA),"decent pay, plenty of opportunity,",can get very short staffed
108,Houston Methodist,Laboratory,2022-01-18,4.0,Anonymous Employee,Many bonus payments throughout the year.,Not much room for advancement in careers
109,Houston Methodist,Great company,2022-01-17,5.0,Medical Laboratory Assistant,Overall great company to work for.,None that i can think of.
110,Houston Methodist,BDM,2022-01-17,5.0,Business Development Manager,good company and work life balance,needs resources within specific communities
111,Houston Methodist,Too much bureaucracy,2022-01-17,3.0,Technical Lead,Passionate company. Lots of folks that want to do things well.,"Approvals, lack of tactical vision, do a lot but not deep for headlines."
112,Houston Methodist,Demanding,2022-01-14,4.0,Patient Care Assistant (PCA),training and education offered within the hospital,"overworked, work follows you home"
113,Houston Methodist,The Best place to work,2022-01-13,5.0,Programmer Analyst,"Great people, environment and policies",There are no negative for HMH
114,Houston Methodist,The Best,2022-01-12,5.0,Vice President,"Integrity, Compassion, Accountability, Respect, Excellence",The COVID surges have been tough for all of healthcare these past 2 years
115,Houston Methodist,Position details,2022-01-11,5.0,Case Management Representative,"Flexible schedule; weekends and holidays off. No designated deadline, but work should be completed in a timely manner. Assignments consist of repetitive tasks.",Demanding position. There is always something to do. Multiple obligations that require your attention through out the day. Sitting all day pretty much glued to your desk.
116,Houston Methodist,Enjoyed my time there,2022-01-11,5.0,Patient Care Assistant (PCA),"Bonuses, self scheduling, good company",Short staff most of the times
117,Houston Methodist,Love working at Houston Methodist,2022-01-10,4.0,RN Liver Transplant Coordinator,"Spiritual environment where everyone is considered an equal, regardless of status. Zero-tolerance for discrimination based on race, religion, or gender. Yearly bonuses for nesting facility goals as well and fair compensation based on average salaries for your job description.",Don’t agree with mandatory vaccination requirements as people should have the right to decline treatment and wear masks and report for mandatory COVID-19 testing as needed
118,Houston Methodist,Great Culture,2022-01-10,5.0,Anonymous Employee,"Great culture, really make an effort to take care of employees. Often have surprise bonuses or other rewards.","COVID-19 - lots of BS related to COVID, which has been hard on clinical staff and forced corporate staff to help with hospital jobs well outside their job description."
119,Houston Methodist,Q,2022-01-09,3.0,"ER RN, BSN",We get bonuses for many things,Always short staffed and is not safe
120,Houston Methodist,Leading Medicine,2022-01-08,5.0,"Registered Nurse, BSN","Houston Methodist places excellent patient care at the forefront of all we do, applying our values in every action and decision, for every patient, everyday.",The challenges that have accompanied COVID have strained the entire healthcare community. Houston Methodist has continually backed the staff with the best support possible to meet the current challenges.
121,Houston Methodist,Good,2022-01-07,3.0,PCA II,"Good staffing, 3 day work weeks, good home life balance","Low pay for heavy workload, no hazard pay,"
122,Houston Methodist,Good,2022-01-07,5.0,Patient Care Assistant (PCA),"Very good company, great people",Hard work but fulfilling work
123,Houston Methodist,This job is not for the weak,2022-01-06,3.0,Patient Transporter,Good benefits and maybe a chance to advance in the work place.,Managers are not that good at managing.
124,Houston Methodist,good in general,2022-01-05,3.0,Registered Nurse,salary on time and proper team work,management not listening to the staffs
125,Houston Methodist,Best hospital system I've ever worked at!,2022-01-04,5.0,Board Certified Music Therapist,"Here they really treat you like family! From leaders to co-workers, everyone I have encountered in my 4 years here has been very nice, understanding, and accommodating. They offer bonuses throughout the year, which is amazing. HM has now created several ERG groups and is supporting the growth of diversity, equity, and inclusion efforts systemwide.","Workloads for colleagues can be pretty heavy, particularly now during the pandemic."
126,Houston Methodist,Ok place to work,2022-01-03,4.0,Physical Therapy Aide,They are really good at employee satisfaction.,One of the lowest paying hospitals. With a lot of favoritism.
127,Houston Methodist,TOUGH PLACE TO WORK,2021-12-31,2.0,"Registered Nurse, Emergency Room",Excellent benefits and pay. A reward is given for even the simplest of things like handwashing.,Staff and administration are unsupportive and give preferential treatment to those they choose. This preferential treatment is not based on merit or performance.
128,Houston Methodist,good place to work,2021-12-30,3.0,Sterile Processing Technician,"Room for growth
compensation/benefits are decent 
education opportunities 
excellence
patient care","favoritism 
no home life
management in certain departments are awful
parking-have to park in a remote parking lot 
commute-distance/traffic 
mandatory vaccines"
129,Houston Methodist,Great place to work!,2021-12-30,5.0,Patient Care Technician,"Bonuses, HR actually cares about any problems you may have",Can be stressful (but it’s a hospital)
130,Houston Methodist,Great Company to work for!,2021-12-30,5.0,Senior Human Resources Generalist,"Love the culture, employee friendly. The CEO is a true leader.",Not open to allowing certain positions to work remotely.
131,Houston Methodist,Great Company to work for,2021-12-29,5.0,IT-Manager,"Culture is Patient focus, and mission is clear",I can not think of any
132,Houston Methodist,Crc,2021-12-29,5.0,Clinical Research Manager,Pay be if it’s bonus,None none none none none
133,Houston Methodist,Great job,2021-12-28,5.0,Line Cook,Great coworkers very clean place to work,This place is a great place to work
134,Houston Methodist,Great benefits and team,2021-12-28,5.0,Graduate Nurse,"Team work, Managers, Culture, Education, Facilities",Low hourly pay compared to traveler
135,Houston Methodist,Great company,2021-12-23,4.0,Anonymous Employee,"Has good people, environment and everything",Pay can be low sometimes depending on job
136,Houston Methodist,Great!,2021-12-21,5.0,Anonymous Employee,They take great care of employees.,Nothing happens quickly at Houston Methodist.
137,Houston Methodist,Customer Service Representative,2021-12-21,4.0,Customer Service Representative,bonus - work environment - perks - training,No management leadership - pay -
138,Houston Methodist,Hmh,2021-12-20,5.0,Nursing,"Pay, supportive director, hours, coworkers",Night Shift was a bit tough.
139,Houston Methodist,Great company,2021-12-19,5.0,PCA II,Bonuses given regularly great company,No free parking in medical center
140,Houston Methodist,Supply chain,2021-12-16,3.0,Supply Chain,Hiring of friends and family,Not always the best fit
141,Houston Methodist,Great patient care,2021-12-15,4.0,"Physician Assistant, PA-C",Methodist gives great patient care.,Does not value mid level providers.
142,Houston Methodist,Great hospital for patients,2021-12-15,2.0,Registered Nurse (BSN,Several Facilities available to choose from.,No management support or support from Human Resources.
143,Houston Methodist,Great,2021-12-14,5.0,Patient Planner,Great time to have here,None at all so wonderful
144,Houston Methodist,Great company culture,2021-12-14,5.0,Server Engineer,Great culture at Houston Methodist,None that I can remember
145,Houston Methodist,PCA,2021-12-13,2.0,Patient Care Assistant (PCA),The benefits are great and,Pay isn't good for work done
146,Houston Methodist,Registered Nurse,2021-12-13,5.0,RN Charge Nurse,All benefits are excellent. Insurance is A+,No cons. Excellent Management and chance to grow
147,Houston Methodist,Review,2021-12-13,1.0,Anonymous Employee,The upper levels of management seem to care very deeply for both employees and patients. Good benefits. Regular system wide bonuses.,"Middle management in the specialty physician group is a disaster. Annual employee reviews are done by people who have never spoken to you and who don't even know what you do there. My last manager made inappropriate comments to me and threatened to retaliate if I talked to HR. Talked to HR anyways and they said they would investigate. After 30 days, the investigation hadn't even started. 

Employees who have jobs that could have been easily switched to work from home during the pandemic were not allowed to do so."
148,Houston Methodist,Great company,2021-12-12,5.0,Mammography Technologist,"Great teamwork with unparalleled emphasis on patient care values, the company truly values its employees and gives multiple bonuses throughout the year.",I seriously don’t have anything negative to say.
149,Houston Methodist,Good company,2021-12-11,5.0,Anonymous Employee,Great compensation and bonus pays,Employees are not as kind
150,Houston Methodist,Good place,2021-12-10,4.0,Registered Nurse Level I,I like flexibility of hours,"Depending on Your situation, travel time might be an issue"
151,Houston Methodist,n/a,2021-12-09,4.0,Clinical Pharmacist Specialist,"advanced practice, cutting edge, diversity",middle of road pay per market
152,Houston Methodist,Love it,2021-12-08,5.0,Anonymous Employee,Any company has its issues but I appreciate Methodist. The benefits are amazing and the bonuses are awesome.,Advancement can be difficult due to politics.
153,Houston Methodist,A joke,2021-12-08,1.0,Senior Patient Access Representative,"Benefits
Take good care of employees","Management
HR
Leadership 
Diversity 
Lack of support"
154,Houston Methodist,its ok,2021-12-08,4.0,Administrative Assistant,"Good benefits, frequent bonus pay, a lot of opportunity for overtime work",hard to get foot in the door and hard to move up.
155,Houston Methodist,Needs more structure,2021-12-05,4.0,Senior Practice Manager,Very employee centric! They value their employees and do alot to show their appreciation.,The physician organization lacks structure on processes and workflows. Every department functions very differently which makes it difficult to be in sync. Resources for day to day functions are difficult to figure out.
156,Houston Methodist,Benefits,2021-12-04,3.0,Sales Associate,Room for growth if long term.,Costly medical benefits and difficult to take time off.
157,Houston Methodist,Good Lots of bonuses,2021-12-04,4.0,Biomedical Equipment Technician,Downtown pays more and they like to give bonuses.,Large facility and downtown traffic and parking suck.
158,Houston Methodist,Great place to work for,2021-12-01,5.0,Grant Accountant,The place is great. They really care about their employees.,health insurance really really bad.
159,Houston Methodist,Leading Medicine,2021-11-30,5.0,Nurse Practitioner,"Great place to work.
Puts the patient and customer first.",There are no cons to working here.
160,Houston Methodist,Its Okaaaay..,2021-11-28,4.0,Patient Care Assistant (PCA),"3 days a week
Possible overtime
12 hours
Great team
Super friendly","You represent methodist so 1 mistake and the manager will write you up. 3 times and you're out.

Can't really grow or get a promotion. Must go get education for reach higher positions."
161,Houston Methodist,great place to grow and learn,2021-11-24,4.0,Administrative Assistant,"benefits, people, learning opportunities, pay",Can be hard to advance your career
162,Houston Methodist,Awesome Employer,2021-11-24,5.0,Senior Financial Analyst,Houston Methodist does a lot for their employees and provides random bonuses and gifts through out the year. They also have a great benefits package.,Hard to move up the career ladder.
163,Houston Methodist,An organization that cares for its team members and lives it’s values,2021-11-24,5.0,Director of Nursing,Fantastic leadership who ensures in providing for their staff. Outstanding benefits pacakage.,Commute to medical center is getting harder with Houston traffic.
164,Houston Methodist,Great Place to Work,2021-11-23,5.0,Statistician,"Good pay, Good benefits, Bonus, employee events",No cons to list at this time
165,Houston Methodist,The truth,2021-11-22,4.0,Dishwasher,Money is good and the benefits,No team work and you can be over worked due to no teamwork
166,Houston Methodist,Great organization to work for,2021-11-21,4.0,Anonymous Employee,Great culture and employee benefits,Career paths are not well-defined
167,Houston Methodist,low pay,2021-11-20,3.0,Sterile Processing Technician,very busy a lot to learn,pay very low for the work load
168,Houston Methodist,Great,2021-11-19,4.0,Registered Nurse,Great team work with staff,More incentives when working overtime
169,Houston Methodist,Amazing,2021-11-14,5.0,Anonymous Employee,Amazing was everything great to,Noting was wrong to be honest
170,Houston Methodist,Job Review,2021-11-12,4.0,IT Analyst,Care about employees and invest time for inclusivity,went completely virtual onboarding during covid
171,Houston Methodist,So far so good,2021-11-12,4.0,Patient Access Representative,"Great pay, great benefits, perks, discounts and bonuses",Needs to hire more people. Training not as extensive as it should be.
