,company,headline,date,overall_rating,author_position,pros,cons
18,DocuSign,Great company culture,2022-03-30,4.0,Enterprise Market Development Representative,I always feel supported. Great teams. They value a great work life balance,The role can be tough.
19,DocuSign,Growing pains to the max,2022-03-29,5.0,Market Development Representative,"Pay, benefits, 401k, flexible schedule. Lower KPIs than other SDR roles. Management and people are nice. Options for promotion don’t have to be sales either.","It is so luck based. Meaning, if you have a good account team- they will tag you on opps, value it at best case scenario, and help you in right direction. If you have team members who don’t care or are unfilled, good luck. Management is constantly changing books. And people are quitting so you get teams changed often or just don’t have account team at all. Not an equal playing field- install is waaaay easier than newco. Same with smb vs enterprise. They adjusted quotas bc popularity during pandemic but haven’t readjusted now that almost all businesses have e sig. Going to burn through people real fast if they can’t get it together."
20,DocuSign,Stay Away!,2022-03-29,1.0,Account Executive,"Great benefits including health care monthly premiums being covered, internet/phone reimbursement, gym in office, WFH.","DocuSign is literally five times as expensive as their main competitor, Adobe. It is impossible to hit quota and I have now watched 11 of my colleagues leave over the last couple of months. I’ve never seen such a high attrition rate in my life."
21,DocuSign,Really great place to work,2022-03-29,5.0,Market Development Representative (MDR),"benefits
people
pay
Generous time off
collaboration and everyone is approachable",Mixed bag in terms of territories and targets
22,DocuSign,Correlation Report: Garbage Decisions=Stock Crash?,2022-03-29,2.0,Account Executive,"Disclaimer: My whole review comes from my own personal experience as a Sales Rep and has not been influenced by my peers. For context, I worked for 2 years in the role and achieved 120% in 2020 and 70% in 2021.

DocuSign is a wonderful company for most people and, objectively speaking, I cannot deny how great the company is treating staff; specially when compared to some of my friends who work in less 'tech savvy' companies.

Direct manager is awesome and of the best I have ever seen. Anyone with any sense should promote said person and give said person the value they deserve.
Team is funny, open and wonderful to engage with, regardless in remote times
Product is unparalleled and sells itself most of the time.

Salary is quite low and hasn't increased for 5 years. However, DocuSign does everything to make sure you are at comfort. Benefits are endless and sometimes even specific (such as different types of health insurances)","The sales organization used to be fascinating to join and there was so much opportunity to shine.

However, DocuSign has not accounted for how their unreasonable growth directly impacts loyal staff. Initially the target was comprised of 3 different categories: New Companies, your book of business (ie. Install Base) and Web Upgrades. From these different sources you could always priorities one or the other, which then makes out to be your target.

I understand that over time these three categories need to be split as the company grows. However, DocuSign decided to separate the 3 categories in one go. Simultaneously cutting geographic territory into “luck or no luck” territories and shamelessly increasing targets unilaterally to the same number for everyone. Depending on what market you work in, if you are left with a lackluster territory, your target is exactly the same as someone who still has all 3 funnels (newco, install, web). How can someone with 1 city and 1 funnel (newco.) have exactly the same target as someone with 4 countries and 3 funnels? No one can ever explain this. And if asked, it’s always the “God works in mysterious ways” answer.

To dig deeper into that; there was actually a full on All Hands that indicated that in order to be successful in our roles, we need to “believe” and “have faith”. World star sales advice to anyone out there. It’s not fair how we split up the markets, but just have faith and you will be fine (spoiler alert: no you won’t). Even after showing hard empirical evidence of what you have done to try and hit target, management will revert and say “well you could do this?”, but they would never ever say “well we could do this”. 

What is worse is that the people who have not been impacted by these drastic changes continuously receive shout outs and credits. They get invited to All Hands meetings to teach their amazing insightful way of hitting 200% of their number. Senior Managers smile and applaud the amazing work done by said colleague. They don’t mind what the repercussions are and therefore do not engage in any meaningful dialogue to change the disaster they have caused. It’s almost as if the stock crashing has a direct correlation of horrendous decision making? Shocker.

I personally also have been publicly shamed and often get compared to other peers in the workplace. I don’t know how comments such as “Sally did it this way, so why can’t you do the same?” can help motivate me? Well maybe Sally receives 3x my pipeline? If only I had a little more faith…
Finally, I have been eliminated out of an internal promotion round because of miscommunication in the hiring process. Basically, I was promised a chance to interview for a role, but that role got taken by an external candidate who was already in pipe; although I have been told there was an external hiring freeze. Recruitment giving false hope? Not fun.

I would never encourage someone to work at DocuSign sales. Please ignore the good reviews, those were forced down our throats when joining, luckily I used common sense and rated after being in the company 3+ years. Truth is, everyone I know is on the same boat; no wait they are jumping ship."
23,DocuSign,Absolute Disaster,2022-03-28,1.0,Anonymous Employee,A few good gems in an otherwise empty crater of a company,"There is zero company strategy from top to bottom. Leadership cannot articulate where the company is going or what the goals are. One week its ""partners"" the next week its ""acquire customers at all cost"" and then ""we need to be margin conscious"" and zero strategy on HOW to achieve those goals.

People who have been here 5+ years have climbed the ranks by managing up and taking credit for others work and pointing fingers when things go wrong, rather than actually supporting their teams and accomplishing anything. Hard work and execution are not rewarded.

The company under pays, does not provide good stock bonuses, and overworks the very few folks who are actually holding this place together with scotch tape."
24,DocuSign,Good place to be,2022-03-28,4.0,Director,Renewed focus this year on growth,Management group is a clique
25,DocuSign,Great Company with great potential,2022-03-28,4.0,Anonymous Employee,"Great vision and top leadership drive. Super people, excellent collaboration. Growing all the time. Great culture.",Often in a rush to get things done. Planning a bit more in advance and giving time for people to plan for change would help.
26,DocuSign,great people,2022-03-28,4.0,Account Executive,remote nice people good product,stock just dropped 80%  so losing leverage
27,DocuSign,Great company who cares about their employees,2022-03-28,5.0,Adoption Consultant,"Since being at DocuSign, I have yet to have a manager who didn’t make an effort to make me feel heard and appreciated. Through the benefits and the culture that’s been created, DocuSign has been an amazing place to work over the last 4.5 years","Although this isn’t uncommon with growing companies, it does feel like things are constantly changing."
28,DocuSign,Good opportunities but slow,2022-03-27,4.0,Anonymous Employee,"- Good culture
- Great opportunities for company","- Decision making is slow
- Needs more forward looking"
29,DocuSign,Awesome Company,2022-03-26,5.0,Account Executive,"Big upside for pay, great benefits, very cool product, very good company culture",A LOT to learn in order to succeed
30,DocuSign,"Decent place to work, but lacks clear strategy and stingy with pay",2022-03-24,3.0,Sales Engineer,"Generally, Docusign is a decent place to work. The benefits are pretty good, and I largely enjoy my coworkers and the general company culture. The e-sign product is best in class. Work from home policy is fairly flexible. Good amount of PTO by U.S. standards. My manager is fantastic. C-suite management makes a good faith, if not entirely effective, effort to understand and meet employee needs.","Earning ability is limited. Pay raises are small and infrequent for some employees, and non-existent for others. Turnover is very high due to a perceived inability to earn. 

Territory re-alignment occurs annually and takes 2-3 months per year, during which the selling motion is in chaos. Sales cycles are disrupted by seemingly arbitrary AE/SE realignments, about which customers complain. 

Management makes highly disruptive changes to product and GTM strategy suddenly and without explanation. These decisions are often then later reversed. Overall strategy seems vague and confused. Some of the non-esign products have a significant amount of technical debt.

Docusign regularly encourages employees to refer candidates for open positions, but then never follows up with said candidates. After referring six candidates and all but one being rejected by HR without so much as a phone screen, I am done referring anyone to work at Docusign. HR can find their own candidates I guess.... good luck with hiring people with the pay being offered."
31,DocuSign,Great place to work,2022-03-23,5.0,Product Manager,"Culture is great. Employees build each other up in knowledge sharing for example, with the right attitudes. Leadership is open, responsive and acts on feedback.","More frequent organizational changes. Significant growth during the pandemic, challenge fostering the culture with remote work."
32,DocuSign,Wonderful place to develop a career in sales,2022-03-22,4.0,Account Executive,Amazing sales mentors who look after your development and want you to succeed,C Suite needs a revamp and the company has a bright future
33,DocuSign,Great place to work,2022-03-22,5.0,Market Development Representative (MDR),"Fun environment, non linear promotions available",Growth structure in sales is highly competitive and a bit back logged with highly qualified internal candidates (they recruit great talent).
34,DocuSign,Entry Level,2022-03-21,3.0,Sales Development Representative,"The pay is competitive (hourly, can clock overtime) and there is the opportunity to make a lot of money (commission) Great benefits and 20 PTO days which is really nice.",Hard to communicate with coworkers and managers. a lot of Cliquey groups. Coming from a non sales background I found that unless you are an allstar employee most people will look over you. My training was reduced from 10 days to 3 days and when I asked multiple mangers I wasn't given an answer.
35,DocuSign,Great Company,2022-03-21,5.0,Partner Development Manager,"Stock
Benefits
Collaboration
Company culture
Great Software Sales Experience","Competitive pay
Internal red tape for promotion paths"
36,DocuSign,MDR,2022-03-20,5.0,Anonymous Employee,Great management and fair goals,No 401k at the time but now they match
37,DocuSign,Upward movement is unlike anywhere else,2022-03-19,5.0,Sales Manager,"Honestly I've never been at a company where you can move up so quickly. I see promotions constantly and love seeing them utilize the talent we have internally. I've been at Docusgin for 16 months and just accepted my promotion to Regional Vice President. About 25 MDRs get promoted PER QUARTER, thats insane. 
The culture is great, everyone is so helpful and its just not a sleazy aggressive sales culture. We want to win but it's not cut throat where winning is put ahead of employee satisfaction.
I just love it. I've worked at a lot of tech companies, some really great ones too but this one by far is the most exciting in terms of career growth and just feeling good.","Coming off covid we do have some growing pains. We took off and trying to figure out quotas etc afterwards has been hard but we've adjusted if quotas were too high which is great to see. 
We're remote right now but I will say... when we go back to the office not serving lunch is pretty unheard of nowadays.... also we dont have Docusign backpacks lol seems small but those are my only complaints"
38,DocuSign,Lots of red tape,2022-03-17,4.0,Market Development Representative,"Good benefit, people are pleasant and a lot of resources","Lots of red tape, hard to get direct answers about anything"
39,DocuSign,Toxic leadership in the C suite,2022-03-17,1.0,Program Manager,"I really can’t think of any, I suppose that since everyone is so unprofessional that you can also be unprofessional and it doesn’t matter","They say crap rolls down hill. This could not be more true at DocuSign. The boots on the ground or senior directors and below are all great people, but they are led by a cult-like, toxic, and politically motivated c suite. Daring your employees to find a better place to work, during the great resignation, might be the most short sited thing I’ve ever experienced."
40,DocuSign,Declining,2022-03-17,3.0,Senior Program Manager,"They pay is decent, and there are some great people.",The engineering / services culture is slow paced and fractured.
41,DocuSign,Great company!,2022-03-17,5.0,Sales Development Representative (SDR),"great benefits, culture and pay",difficult to move outside of departments sometimes
42,DocuSign,Great Product. Good Company. OK Pay.,2022-03-16,4.0,Market Development Representative (MDR),"The company has become a household name for good reason. The product is excellent. Benefits are great and there's room for advancement. Overall, good work life balance.",Base pay is not nearly as competitive as comparable technology companies.
43,DocuSign,"Great benefits, Management is hit or miss",2022-03-16,5.0,Renewal Manager,"Upward mobility, supportive culture, many resources.",Some employees are burnt out post-pandemic
44,DocuSign,Great Company,2022-03-16,5.0,UX Research,"Relaxed environment, commitment to people",Nothing really I guess so
45,DocuSign,Many changes going on.,2022-03-16,3.0,Account Executive,"Good benefits for health care and wellness fitness. 
Great brand recognition. 
Product is pretty good and reliable.","Attrition. Many AEs are leaving for other companies where they have a more realistic chance of making good money. 
Front-line managers aren't properly trained.
You'll need to be in the same role for 1 year before you are eligible to apply for another role (to another team or promotion)."
46,DocuSign,Its Good,2022-03-16,5.0,Senior Account Executive,"- Leadership
- Product
- Innovation
- People","- Low pay compared to the market
- High quota, very difficult to hit"
47,DocuSign,Meh,2022-03-16,3.0,Market Development Representative,"Good company.
Good management teams.
Great people.",The quotas are very unreasonably
48,DocuSign,Good,2022-03-15,5.0,Software Engineer,Good Pay but awful work environment,I dont really have much cons
49,DocuSign,Great place to work!,2022-03-15,5.0,Market Development Representative (MDR),Really nice company to work for everyone has a super attitude and is super helpful and friendly!,I have been working here for approx 6months and have no issues
50,DocuSign,Work like they do in America~,2022-03-15,1.0,Sales Development Representative,"Good perks, stock options and a nice office make employees smile!","Extremely high, unrealistic sales quota, It is normal to nab leads from other team members if you haven't logged any activity within a day. Chained to your desk almost to get meetings as well as keeping SF velocity up at all times."
51,DocuSign,Great benefits!,2022-03-14,4.0,Account Executive,Great work/life balance for parents.,Typically a very transactional sale.
52,DocuSign,MDR Review,2022-03-14,4.0,Market Development Representative,Great company culture and and promotion paths.,No cons as of now.
53,DocuSign,Great internal company culture,2022-03-13,4.0,Anonymous Employee,Company culture and leadership are great,product faces a lot of competitors
54,DocuSign,Great Company to Work For,2022-03-13,5.0,Manager,This company really took care of employees during the pandemic. The thoughtful way that senior leaders approached a difficult time was sincerely appreciated. The overall benefits package is strong and there are a lot of smart and dedicated people around you.,Work/life balance can be a challenge depending on role. The company has grown a lot and there are always growing pains.
55,DocuSign,"Amazing Perks, Great Culture",2022-03-12,5.0,Market Development Manager,"Overall, love the team here. Fantastic benefits, and the people are great.",More direction on back to office.
56,DocuSign,What a place,2022-03-12,4.0,SDR Manager,"Hire like minded people that are always willing to go the extra mile for each other, great career progression",Not a whole lot I can say bad about the place
57,DocuSign,Nice place to work,2022-03-11,5.0,DocuSign,Docusign cares about its employees,Sometimes you can get a little lost in the sauce
58,DocuSign,Great place to work,2022-03-11,4.0,Recruiter,"Collaborative culture, good pay, benefits, flexible working, good leadership","Ambiguity and unclear processes 
Usual office politics in this kind of company 
Hard to maintain culture without being in the office"
59,DocuSign,Supportive,2022-03-11,5.0,Customer Success Manager,"I’ve been with DS just over 6 months, in that time I’ve been trusted to manage my work, take time for personal matters and recognised for contributions. 

WLB is a priority, your expected to show up, but it’s ok to log off. 

Pay is what you’d expect, Benefits are AMAZING. 

People are excellent.","Communication: it’s hard to break the silos of the individual teams and the strength of some benefits aren’t really shared
Swimlanes: whilst people are helpful, they’ll refer you to someone else to help resolve issues"
60,DocuSign,Great company,2022-03-10,5.0,Market Development Representative (MDR),"Amazing people, awesome culture, great perks, can't say enough good things about DocuSign",Starting right out of college as an MDR can have its challenges
61,DocuSign,Great place to work,2022-03-10,5.0,Customer Services Manager,"Amazing benefits, opportunities to grow, and great company culture and values","Salary not too high, bus benefits compensate it"
62,DocuSign,Best company I have worked for,2022-03-10,5.0,Anonymous Employee,"Amazing company, great culture, great people to work with !",There are no cons here
63,DocuSign,Great place to start sales,2022-03-09,4.0,Sales Development Representative (SDR),You'll enjoy the the structured sales atmosphere,Micro-managing and hand holding with a little bit of distrust
64,DocuSign,"One trick pony, slow to change",2022-03-08,4.0,Account Executive,"Higher level leadership is inspiring and professional
Amazing professional development for MDRs/SDRs when I was there (Sandler Training)
Great company to have on your resume","Lower Level leadership was the reason I left. There are rules in place where it is almost impossible to change teams. You have to be in seat for at least 1 year in order to be eligible for a team change, role change, department change. If you have a terrible manager that makes you miserable everyday, chances are you won't put up with that for a year+. My manager would mosey in to the office at 10am (after the rest of us got in at 7am) and when I asked him questions he would talk in circles and had no answers. And even when he admitted to not knowing the answer that I / the whole team was asking, he made zero effort to find the answer from other teams / departments... I was not learning and felt like I was not being heard. We all brought good ideas to the table and our manager never followed through on anything. at DocuSign, some people get promoted in to management and are near impossible to fire... so they just coast there in sub-par mediocrity."
65,DocuSign,Great Company Culture,2022-03-08,4.0,Sales Development Representative (SDR),"- Great Sales Training
-Great Work Culture
-Great Benefits
-Has all tools necessary to be successful
-Great SDR Managers","-Pay is average at best
-You're not on salary, technically you're an hourly employee for them"
66,DocuSign,Great Place To Work,2022-03-08,5.0,Account Executive,Amazing culture. Great people to learn and grow from. Couldn't talk enough about the benefits DocuSign offers to their employees.,Aggressive sale goals. Perhaps wages are smaller than other companies.
67,DocuSign,Great Place to Work,2022-03-08,4.0,Market Development Representative (MDR),DocuSign has a great culture and benefits,The MDR role is a grind and can be difficult to hit quota at times
68,DocuSign,-,2022-03-08,4.0,Sales Development Representative (SDR),"Great Culture, Product and People",No cons so far -
69,DocuSign,Great Company,2022-03-07,5.0,Senior Product Manager,Taking care of the employees,Working across continents brings time zone difficulties
70,DocuSign,MDR,2022-03-06,5.0,Market Development Representative,Amazing company culture and collaborative team environment. Also prioritize work life balance,DocuSign doesn’t have any cons
71,DocuSign,Employees are Overworked,2022-03-06,2.0,Manager,Similar to most tech companies,"employees are overworked with 8 to 10 hours of nonstop meetings/calls, and the management doesn't care about the over loading of work to the employees"
72,DocuSign,Great Company with Great Culture,2022-03-05,5.0,Anonymous Employee,"Amazing Product
Great Team
You can really influence in any role you do",Should continuously invest in Better Work-life balance
73,DocuSign,1,2022-03-05,3.0,Account Executive,Solid product. Just needs better or s,Work life balance needs improvement
74,DocuSign,Easy to learn and explain,2022-03-04,3.0,Solutions Specialist,"Good training, but they should simplify clm implementation",A lot of unqualified leads from sales.
75,DocuSign,Fantastic Company,2022-03-02,5.0,Account Executive,Growth potential. Opportunity to learn and grow your career. Company is properly run.,I have been here for 1 year and have not experienced any cons at this point.
76,DocuSign,"Love this company, great people & great opportunity",2022-03-01,5.0,Account Executive,"* Great people, can't say that enough. Many of my friends are current or former employees 
* Great product, customers love DocuSign and the solutions we provide have proven success in the market
* Quotas are very attainable, although that varies somewhat in opinion depending on the vertical and how external, pandemic factors are impacting the industry","* Promotion tracks are unsteady, pandemic has a huge role in that but for my part 2020 threw my career path for a loop, and DocuSign didn't amend their requirements to accommodate those factors
* Sales Management is fluid, especially after our Q3 results. Lots of organizational changes to find the right fit for success"
77,DocuSign,Good,2022-02-27,5.0,Anonymous Employee,"People are nice
Work-life Balance respected","Idk, it has been pretty good"
78,DocuSign,Great place to start as an SDR,2022-02-27,4.0,Sales Development Representative (SDR),"Great Support, Training, and staff welfare",Work can be quite stressful
79,DocuSign,No One is Perfect...,2022-02-24,4.0,Account Executive,Good remote working benefits. Nice additional benefits during the pandemic. Great product.,Over-estimated 2021 budgets/quotas which caused a lot of AE's to miss OTE's.
80,DocuSign,DocuSign,2022-02-24,3.0,Specialist,Awesome colleagues. You're surrounded by the brightest and smartest people.,"No room for growth. 
No feedback provided by Management on performance. 
Role, responsibilities, and scope change without much notice"
81,DocuSign,Great place to work with some expected growing pains,2022-02-24,4.0,Mid-Market Account Executive,"Strong management, excellent pre-pandemic family culture, generous benefits outside of the standard, genuine support for the employees from high level management/receptive to feedback. Amazing product! Obsessed with the sign product and truly think its changing the world. Promotes female leadership. Excellent room for growth if successful.","Growing pains when it comes to creating scalable processes, training/enablement is weak - very self guided/management led which stretches the management thin, comp is lower than the average in Saas/limitations in raises outside of equity. Technology changes that were not well rolled out"
82,DocuSign,Great place to work,2022-02-23,5.0,Digital Marketing Manager,The people / community and a lot of upward mobility,DocuSign is starting to feel corporate
83,DocuSign,Great People,2022-02-23,5.0,MDR Specialist,"- Great people to work with
- Great overall growth",- Sometimes felt a little too fratty (may have changed since I worked there)
84,DocuSign,Great Benefits and Balace,2022-02-22,4.0,Sales Development Representative,The Job culture and work life balance are great!,There is always more to learn!
85,DocuSign,Great company with lots of room for growth,2022-02-22,5.0,Manager,"Putting the employees first, all the resources you need to be successful 
Excellent work-life balance
Lots of room to grow your career","At times communication on certain areas could be handled better, but to expect in a fast-growing organisation"
86,DocuSign,Good place to work,2022-02-22,4.0,Senior Solutions Engineer,"Big vision, supportive management, good compensation",Too much pivoting and change of practice to meet aggressive goals
87,DocuSign,Incompetence,2022-02-21,2.0,Anonymous Employee,"Decent money, at least before the stock price plummeted. Good benefits. ESPP, 401k, all that typical stuff.","Never have I worked with so many incompetent engineers. The CLM OPS team is incredibly understaffed and incompetent. No one attempts to improve the platform, they simply put in a band-aid or reboot a box and move on. Constant failures and no high-level architectural vision. Not enough time dedicated to improving the developer experience. Product team does not have an aligned vision on what we should be building, and it ends up changing multiple times throughout the year anyway, leading to decreased morale and confusion. DocuSign is basically a decade behind modern engineering practices. A true failure of an organization."
88,DocuSign,Great place to work with some drawbacks,2022-02-20,4.0,Software Engineer,"Amazing colleagues, great team environment",Extremely antiquated tech stack and slow moving ops team
89,DocuSign,Great company - highly recommend !,2022-02-20,5.0,Sales Development Representative,"-Straight forward interview process - from the first introductory call to the final interview/job offer took a total of 10 days.
-Positive attitude/culture within the company.
-Very friendly and supportive colleagues & managers.
-Quality training and onboarding process with lots of resources and a designated mentor.
-No micro-management - good autonomy within the role.",Nothing negative to say about the company.
90,DocuSign,The golden days are over,2022-02-20,4.0,Account Executive,"DocuSign is a great company. They treat their employees well, offer great benefits, stock options, mental health days, and are undoubtably the best product in the market.","Now is not the time to work in sales. Quotas are rising, territories are getting split in two year, seemingly year over year, and attainment is at an all-time low. DocuSign performed extremely well in the pandemic. However, continuing that growth at that rate was not realistic. Stock options are worth 40% of what they were due to management's inability to forecast our numbers.

The commercial org is really strugglingly across the board. OTEs are already incredibly low for market standards - and no one is hitting quota. 1/26 reps in the commercial FinServ org hit quota in Q4 (across all segments). People are unhappy and are really starting to look elsewhere. I worked at DocuSign for two years. Year one, virtually no turnover. In the past 6 months, there has been a ton (and many more are on the way out.)

There is no training program for sales. If this is your first sales job, it's sink or swim.

Our CEO told the company all-hands everyone would be getting raises. In the next call, our CRO specified - ""everyone but sales"". This really set the sales team off. The MDRS got raises, but the AEs and sales managers did not.

A relatively high performing MDR is out earning a commerical AE. Because of this, many MDRs don't even want to get promoted to AE - it's virtually a pay-cut if you're not an allstar AE."
91,DocuSign,It depends....,2022-02-18,2.0,Solutions Architect,Good Benefits and generally a good place to work.  Fair compensation and room for growth,"Too many silos and not enough synergy between cross-functional teams.  
Too much of a woke company.   Many wasteful hours and energy is spent on unnecessary woke courses when should be focused on working on technology that clients love.  
I recall one time we were forced to take a personality test, and an ""Ally"" course in which the instructor literally said white men take up more space in the room than any other rave.  welcome to inclusivity.  It was an awful experience and I'm not even white.  
wake up DocuSign"
92,DocuSign,Great place,2022-02-18,5.0,Mid Market Account Executive,Great culture with empathetic leadership!,I can't recall anything specific that they should improve
93,DocuSign,The Exodus Has Begin,2022-02-17,4.0,Account Executive,"DocuSign is a great product that sells itself, we lead the market and can easily beat in any competitive situation. 

People are high quality, most of my friends i've met at DocuSign","I have been at DocuSign for a half decade and have never seen such a large exodus of talent. We missed hard H2 and management has decided to blame the salesforce instead of correcting their strategy. 

I have yet to talk to a single peer who is not actively looking for a new job. Our compensation was always a bit below market, now with teams averaging below 50% attainment and the market being red hot it no longer makes sense for people to stay.

We don't need more ""agreement cloud"" or sales training, we need an attainable quota and a salary that allows us to justify staying."
94,DocuSign,Good Company,2022-02-17,5.0,Renewal Manager,"Free Healthcare, Great team comradery.","None at this time, Lots of internal transitions."
95,DocuSign,Great company culture!,2022-02-16,5.0,Account Executive,"Wonderful place to work with a lot of opportunities to grow your career! People are amazing, industry-leading product, and focused on social impact.",Product is not very interesting unless you are into contract management software.
96,DocuSign,Great Place to Build Yourself,2022-02-16,5.0,Market Development Representative (MDR),"- Great manager communication
- Team environment that's always encouraging
- Competitive compensation
- Stock options 
- Health insurance
- Lots of resources for self development",- AE/MDR relationships need work - AEs tend to drip feed MDRs rather than work in a partnership which would ultimately lead to success for both parties
97,DocuSign,Great Company,2022-02-16,5.0,Senior Program Manager,People focused. Employee well-being. Great benefits. Great people to work with.,I absolutely have nothing bad to say about this company.
98,DocuSign,Docusign review,2022-02-16,4.0,Market Development Representative (MDR),Okay stock benefits are a plus,Company is tanking in response to competition
99,DocuSign,Great company,2022-02-16,4.0,Market Development Representative (MDR),benefits and flexibility with PTO hours,hourly wage is less compared to competitors
100,DocuSign,Great company,2022-02-16,5.0,Market Development Representative (MDR),Good company culture and values,Expected to cold call as a SDR and MDR
101,DocuSign,Great!,2022-02-15,5.0,Anonymous Employee,This company is by far the best!,Can’t think of any at the moment
102,DocuSign,Great place to work,2022-02-15,5.0,Market Development Representative (MDR),Listen to employee feedback and are not complacent,Lots of internal meetings that don't really help you reach your numbers
103,DocuSign,Great place to work!,2022-02-15,5.0,Sales Development Representative (SDR),"Good work life balance, supportive and friendly colleagues! Management listens to feedback",no cons working at Docu so far!
104,DocuSign,Great culture,2022-02-14,5.0,SMB Account Executive,Great culture and excellent team environment.,non that come to mind
105,DocuSign,Great company and culture,2022-02-14,5.0,Legal Team,Company has great benefits and people.,I have encountered none so far!
106,DocuSign,n/a,2022-02-14,4.0,Account Executive,"work, balance, management, team, positive","leads, salary, mdrs, sdrs, sales"
107,DocuSign,Great Company - Horribly Underpaid,2022-02-14,3.0,Account Executive,"Product is great. 
Dan Springer is an amazing CEO who truly cares for the company and it's employees. 
Great colleagues. 
Decent Benefits.","Incredibly difficult to get promoted - internal HR process to move forward is restrictive. 
You're under-paid, and when pay increases were brought up the head of HR mentioned that inflation was not a reason for them to increase pay.
People are leaving the sales organization in mass because of all of this.
Recruiters aren't honest about their offers."
108,DocuSign,DocuSign Enterprise Sales Experience,2022-02-14,5.0,Enterprise Corporate Sales II,"Clear metrics for success and resources to deliver against revenue goals. 
Career progression opportunities and paths for promotion. 
Remote work flexibility - many roles are fully remote. 
Healthcare, DocuSign Cares grants, benefits and more!","Challenging to find the right balance for work and life, but not atypical for a sales role!"
109,DocuSign,Amazing company,2022-02-13,5.0,Anonymous Employee,wonderful work environment and support,can't think of any at all!
