,company,headline,date,overall_rating,author_position,pros,cons
29,Trader Joe's,Great job,2022-04-04,4.0,Crew,"good starting pay, friendly crewmates, flexable scheduling.","15 Minute lunches if working 6hr Shifts,"
30,Trader Joe's,Great company culture,2022-04-03,5.0,Section Leader,Great company culture and Flexible schedule,monotonous work routines and physically demanding
31,Trader Joe's,Decent place to work,2022-04-03,5.0,Crew Member,"You can be yourself
They value their employees
Flexible scheduling
Good benefits
Varied and interesting co workers
Great products
Autonomy","It's still retail
Like any corporation, they can make some dumb decisions"
32,Trader Joe's,Good job environment but not for me,2022-04-03,3.0,Crew Member,"Good people and management
Good pay and benefits
Sufficient training","Draining and difficult, especially for closing shifts"
33,Trader Joe's,Working at Trader Joes,2022-04-03,5.0,Crew Member,Friendly work environment and encouraging co-workers.,Cannot think of any cons for Trader Joe's.
34,Trader Joe's,good job,2022-04-03,5.0,Crew Member,"• raises every 6 months
• reviews youre required by law to write—anonymously—annually about the managers to corporate
• consistent heavy lifting is good for physical upkeep
• employee discount
• flexible schedule always",• consistent heavy lifting increases risk of repetitive motion injuries
35,Trader Joe's,Mixed,2022-04-03,4.0,Crew Member,"Coworkers 
Guests with service animals 
Change job every hour","8 hours 1 half hour break two ten minute breaks
Delta dental isn’t offered at as many places 
Decreased 401k"
36,Trader Joe's,Love the people,2022-04-03,5.0,Crew Member,"Co-workers, customers, schedule flexibility, food!","It is about 50/50 when it comes to the Mates (supervisors). When they are good they are very, very good and when they are bad, they are rotten."
37,Trader Joe's,"Great experience, unrealistic expectations",2022-04-02,3.0,Store Manager,"Great place for development if you are self driven. Progressive pay increases and bonuses, if you are aligned with management.",Toxic culture. Cult mentality that only rewards personalities that are aligned with management's vision--profits and numbers. Diversity and inclusion is a joke. No accountability for management. Big turnover for assistant store management.
38,Trader Joe's,Rough management,2022-04-02,3.0,Crew Member,Pay and health care and easy work,Management very inflexible . Good luck have work life balance
39,Trader Joe's,Awesome Company,2022-04-01,5.0,Crew,"Schedule Flexibility, No-stress shifts, fun co-workers, happy atmosphere, decent pay and benefits",None really for what the job is!
40,Trader Joe's,Fun place to work!,2022-04-01,4.0,Crew Member,"Good at rotating tasks; fun company culture, flexible schedule",The pay rate was low; benefits are expensive
41,Trader Joe's,Review,2022-04-01,5.0,Sales Manager,"Hard work , good team learn","Good service , good smile"
42,Trader Joe's,Meh,2022-04-01,3.0,Anonymous Employee,Really funny get to meet a lot of people,Management wasn’t really the greatest really on you 247
43,Trader Joe's,Nothing is perfect,2022-04-01,4.0,Crew Member,Great insurance coverage. Not micro managing.,Core values seemed have to shifted from what they were originally intended for. The culture has changed.
44,Trader Joe's,Amazing company to work for while studying,2022-04-01,5.0,Crew Member,"Great pay, full benefits, friendly environment, lots of perks (and food)","Corporate culture, only good if management is good - depending on the store you work at,"
45,Trader Joe's,It was pretty good,2022-04-01,3.0,Manager,"Chill
Pays Good
Nice people 
Cool coworkers",I don't have any cons
46,Trader Joe's,Management is the downfall,2022-03-31,3.0,Crew Member,"Love working with my coworkers and customers, great benefits",Management creates a hostile work environment for some folks
47,Trader Joe's,Awesome Place to Work,2022-03-31,5.0,Crew Member,"Flexible, great team environment, easy to make a career, gratifying,","Can be hard on the body after years of work, higher safety risk, need to be able to work around a crazy amount of people"
48,Trader Joe's,Good place to work,2022-03-31,5.0,Cashier,"Money, the people , good work place.",Working weekends and short breaks
49,Trader Joe's,"Hard working environment, with wonderful coworkers",2022-03-31,3.0,Manager,The majority of the crew were amazing,"If you have a bad captain, run."
50,Trader Joe's,Great,2022-03-30,5.0,Anonymous Employee,Everything is awesome at TJs,Nothing is wrong with TJs
51,Trader Joe's,Good place to work,2022-03-30,3.0,Dog Walker,Nice people and the benefits are solid,Not really much except it's too far for me
52,Trader Joe's,"BEST Place, Benefits, Co-workers, Customers",2022-03-30,5.0,Crew Member,"Management is professional, qualified, has integrity, supportive, fun. Job is great exercise physically and everyone is ""Crew"" we all do the same things and are scheduled to switch what we're doing every hour to keep us fresh mentally and physically. Benefits, pay and raises are amazing.....fun factor amazing, we are one big family and truly work as a team. I could write for an hour about the pros.",There is a lot of free food so you can gain a little bit of weight of you don't balance it all out.
53,Trader Joe's,Fast-paced job that keeps you busy but not much room to grow.,2022-03-30,3.0,Crew Member,"Fast paced, physically engaging, customer oriented","Hard labor, not mentally stimulating, no room for growth"
54,Trader Joe's,It was great experience and learned a lot,2022-03-30,5.0,Crew Memebr,It was great and fun,No cons. It was very fun.
55,Trader Joe's,Great place,2022-03-30,4.0,Sales Associate/Cashier,"wages
atmosphere
staff
discount
flexible. These are all the pros.",Cons are very limited at this position.
56,Trader Joe's,Good,2022-03-29,5.0,Barista,Good good good good good,Nothing nothing nothing nothjng nothing
57,Trader Joe's,Awful awful awful,2022-03-29,1.0,Crew Member,"decent pay, but not much else","physically demanding, I've never worked a job where so many coworkers got injured fairly regularly and management hardly did anything about it

No accountability due to lack of cameras or basic security, everything becomes ""he said, she said"" 

MICROMANAGEMENT

short breaks, not enough breaks"
58,Trader Joe's,Cool place,2022-03-29,5.0,Sacker/Checker/Stocker/Customer Service/Meat and Cheese Island,"Good coworkers, great location, fun music, and good food!",Long lines in store checkouts
59,Trader Joe's,okay,2022-03-29,3.0,Crew Member,"nice people, busy, everyone does the same stuff and rotates",they don’t listen to ur requested days off and schedule only old people in the morning
60,Trader Joe's,Excellent Company,2022-03-29,5.0,Crew Member,"Competitive Wages
Friendly Staff
Growth opportunities
Excellent benefits","Very fast-paced
Can be very physically demanding"
61,Trader Joe's,"Amazing, but hard work.",2022-03-29,5.0,Crew Member,"Great culture, physically demanding. The easiest way I've lost weight.",The work can take a toll on your body if you're not careful.
62,Trader Joe's,Good job for students or people with no work experience,2022-03-29,1.0,Sales Associate,401k option & decent health care,"Terrible management structure, poor employee care. Overworking & non-equal pay are the glaring issues"
63,Trader Joe's,Comfortable Job,2022-03-29,5.0,Crew Member,"Good people, easy work, flexible schedule",Can’t move up very far
64,Trader Joe's,Good college job,2022-03-29,3.0,Supervisor,Flexible with schedule and injury,Depend what store you work for.
65,Trader Joe's,Good,2022-03-28,4.0,Anonymous Employee,Good good good good good,Nope nope nope nope nope
66,Trader Joe's,Only good thing is the 401 K,2022-03-28,2.0,Crew Member,Benefits Package. 401 K match.,Management is bad. Upper management will not help. Forget going to HR.
67,Trader Joe's,Great,2022-03-28,5.0,Anonymous Employee,Great team and very dedicated to the people,No cons because I love Trader Joe’s
68,Trader Joe's,Decent overall,2022-03-28,4.0,Crew Member,"Easy work, good pay for entry level, flexible schedule",Lots of favoritism allowing some crew members to do nothing and their coworkers pick up all the slack
69,Trader Joe's,It’s fine.,2022-03-28,3.0,Cabin Crew,Flexible schedule. Decent benefits and generally friendly environment.,"Commitment to the number 1 core value (integrity) is inconsistent, selective even. Website claims to strive for diversity and inclusivity but the hiring and promotional optics say otherwise. Specifically for African American crew."
70,Trader Joe's,Great Company,2022-03-28,4.0,Front End Cashier,Great Pay and coworkers. The customers are great too,I honestly can’t think if any cons
71,Trader Joe's,Please disregard this post-glassdoor forced me to post to look at their information,2022-03-27,5.0,"Registered Nurse, BSN",it was good and fun,nothing at all it was great
72,Trader Joe's,Crew member,2022-03-27,3.0,Crew Member,They have very Flexible hours,"One of the managers, the head at the time, created sn incredibly hostile work environment"
73,Trader Joe's,Great College Job,2022-03-27,5.0,Anonymous Employee,Flexible shifts for a college student!,none great job it can be physically demanding but other than that no complaints
74,Trader Joe's,Best retail job there is,2022-03-27,5.0,Crew,"Good pay and benefits, flexible schedule, great coworkers, fantastic culture, motivating environment.",Hard to get hired due to so many applicants
75,Trader Joe's,"Good environment, relatively good pay, corporate doesn't care",2022-03-26,3.0,Crew Member,"Fun, relaxed environment, good coworkers, good management, lots of hours, management very understanding about outside life and mental health",Corporate doesn't care about the staff. They gave us $4 thank you pay in 2020 only because they were scared we would unionize and then in the mid height of the pandemic they took the thank you pay and cut our benefits. All crew members just received bonuses based on how much you've worked since March 2020 which is such a cop out because they know bonuses get heavily taxed and you get barely more than half of that bonus.
76,Trader Joe's,Great,2022-03-26,5.0,Anonymous Employee,Working here is very great,The shift hours could be better
77,Trader Joe's,GREAT SALARY AND BENEFITS,2022-03-25,5.0,Crew Member,reviews every 6 months based on performance,physical and heavy lifting. don't really much cons
78,Trader Joe's,Very friendly environment,2022-03-25,5.0,Crew Member,"Team work, friendship, free food, a lot fun, good workout",Some shifts you have to work until 11 pm.
79,Trader Joe's,TJs,2022-03-25,3.0,Anonymous Employee,very flexible and good benefit,they all sucked so bad
80,Trader Joe's,Overall Good Company,2022-03-25,3.0,Team Member,"Flexible schedule, on board training.",Lack of support from upper management with regards to COVID protocols.
81,Trader Joe's,Great Company,2022-03-25,4.0,Crew Member,"Open, friendly coworkers who like to have fun while working.",Long shifts that are tough on your body.
82,Trader Joe's,Fantastic,2022-03-25,5.0,Crew Member,Great crew to work with,More physical labor than expected
83,Trader Joe's,GREAT PLACE TO WORK,2022-03-24,5.0,Crew Member,Very friendly coworkers. Company takes care of employees.,Not many upward growth opportunities.
84,Trader Joe's,its okay,2022-03-24,2.0,Sales Associate/Cashier,nice place to work at,"short breaks, they could be longer"
85,Trader Joe's,Undervalued,2022-03-24,1.0,Anonymous Employee,Many great crew members and members of management team.,"Core Value just a smoke screen. Discrimination favoritism, politics."
86,Trader Joe's,ok,2022-03-24,5.0,Sales Floor Associate,ok pay good hours given,bad management officials weird rules
87,Trader Joe's,excellent job for service industry,2022-03-24,5.0,Anonymous Employee,"you get pto, benefits and a varied schedule that doesn’t involved doing the same thing for 8 hours straight. also a nice bonus",can be very very physical
88,Trader Joe's,Crew Member,2022-03-24,5.0,Crew Member,"-Great people 
-Flexible Hours 
-Easy job
-Potential raises every 6 months",-Started off with lower pay
89,Trader Joe's,"Fine, if you have a side hustle",2022-03-24,3.0,Crew Member,"Can be a very supportive work environment. Allows for flexibility in your schedule, with the right managers, if you prove your worth while you're there.","Pay is decent for the industry, but certainly not enough to live on, at least in major metropolitan areas."
90,Trader Joe's,Great Experience,2022-03-24,5.0,Cabin Crew,Really enjoyed the staff and work environment,"Hard work, but it is rewardng"
91,Trader Joe's,Used to be good,2022-03-24,2.0,Crew Member,Flexible with days off and schedules,Crappy company to work for now. Was amazing but they’ve cut a lot of good stuff since starting in 2016
92,Trader Joe's,Crew,2022-03-23,5.0,Crew Member,"Flexible with schedule 
Great environment coworker wise 
Discount on food","Customers can be mean
Work load can be rough during holiday season"
93,Trader Joe's,P good,2022-03-23,4.0,Retail Sales Associate,"Good benefits, good workers, good time.","Couldn’t really find any, but then, i was a part time worker."
94,Trader Joe's,Great place to work,2022-03-23,4.0,Manager,"They care about employees, great benefits, fun work environment","Physical work, long hours, customers are not always pleasant"
95,Trader Joe's,Doesn’t pay employees fairly.,2022-03-23,3.0,Front End Cashier,The job itself is fun! You do something new every hour.,"Management in Hyde Park picks favorites. 
They nitpick to deny you a raise.
Terrible communication"
96,Trader Joe's,A Forever Fan of Trader Joe's,2022-03-23,5.0,Crew Member,"Working at Trader Joe's for the past 10 years has given me the freedom to pursue travel, education, and various hobbies. Daily, I leave work feeling like I've made a difference or learned something new from a connection with a customer or coworker.  I really enjoy how physical and varied work is at Trader Joe's. Knowing that I am supported by my Trader Joe's family both on and off the clock has been invaluable.","At Trader Joe's I've enjoyed regular bonuses and lived well, however, this has only been possible because of finding low rent options and living off of a tight budget. Working at Trader Joe's can be physically and mentally exhausting."
97,Trader Joe's,Downhill over the past few years,2022-03-23,1.0,Crew Member,"Decent pay and benefits, some say in your schedule but that depends on what store you work at","Management has no actual managing experience
You'll feel like you're in high school again (gossiping, backstabbing, harassment and bullying)
Lack of communication
Time off is a joke, they run your schedule 
Your life revolves around them and their needs 
This is where dreams go to die
Old-school means of managing (BOSS as opposed to *leader*)"
98,Trader Joe's,New hire pay,2022-03-22,3.0,Crew Member,Cool environment. Supportive team. Store discount,Customer service sucks. It’s a grocery store and the work is monotonous
99,Trader Joe's,"Good people, poor management",2022-03-22,4.0,Anonymous Employee,"Competitive wages + bonuses
Benefits
Friendly staff
Paid time off 
Overall fun environment","Manager work without the manager pay
Poor communication 
Customers > employees"
100,Trader Joe's,Great place to work,2022-03-22,4.0,Crew Member,Wonderful benefits and a fun place to work. Management is accessible and considerate.,"Retail pay starts low, but raises are consistent."
101,Trader Joe's,"Great Culture, Flexible Company",2022-03-22,4.0,Crew Member,"Mostly positive employees, understanding management, competitive pay","Extensive knowledge expected, unable to sit"
102,Trader Joe's,Great place to work!,2022-03-22,5.0,Team Member,"Awesome management, good hours and flexibility in scheduling",Difficult to get full time hours at times
103,Trader Joe's,Ok company,2022-03-22,3.0,Crew Member,"Flexible hours
You make good friends","Hard to be upbeat when management is meh and micromanage you.
A lot of physical work."
104,Trader Joe's,Great Job,2022-03-21,5.0,Anonymous Employee,"Flexible time off 
Great benefits","lots of physical labor, takes a toll on your body"
105,Trader Joe's,Much better than most retail,2022-03-21,4.0,Crew Member,"Bi yearly raises, minimal hierarchy, health insurance, retirement plan, paid time off","Hard physically, pay could be more, work at least one weekend day"
106,Trader Joe's,4 stars doesn't really tell my experience,2022-03-21,4.0,Sales Associate,"Customers and networking 
Meeting people
Different objectives per hour
Insurance is possible",Didn't types of coworkers so its hard to mend as a team
107,Trader Joe's,Mate Role,2022-03-21,4.0,Mate,You definitely don't take work home with you. People love Trader Joes and they aren't afraid to let you know. It's a neighborhood store tailored for the surrounding community and people appreciate the work you do.,The Mate schedule can be demanding and some days can be very draining. Work life balance can be difficult
108,Trader Joe's,great company!!,2022-03-21,4.0,Crew Member,Great place to meet people and to develop a strong work ethic,The work can be physically exhausted no matter what shape you are in. Managers are inconsistent.
109,Trader Joe's,Good,2022-03-21,4.0,Crew Member,Very supportive of their employees,There is often poor communication
110,Trader Joe's,amazing,2022-03-21,5.0,Anonymous Employee,"great people
fun culture
work environment
great company values","long hours
mentally and physically tiring"
111,Trader Joe's,I feel like I was underpaid and unappreciated for the amount of work that I did and the amount of experience I had.,2022-03-20,3.0,Crew Member,"•Sometimes, the job was fun, coworkers were the best part
•Very flexible, never questioned me when I needed time off, or needed a sick day
•Benefits were pretty good
•Accrued time for vacation","•Some mates let the power go to their head
•Too many conflicting styles of management
•Unreliable hours, some months are full of 30 hours a week, some months are full of 15-20 hours a week
•Not enough communication between the staff, there are so many employees here, which can be great, but it seems like there is always some sort of miscommunication or lack of communication
•Favoritism
•Unfair pay, some people get paid more than others when their skill sets and value are just the same, people who have stayed with the company for years sometimes get paid less than newcomers 
•Overworked and underpaid"
112,Trader Joe's,eh,2022-03-20,3.0,Actuarial,fun family love laughter food,joe is terrrirble he always creepy
113,Trader Joe's,Great people!,2022-03-20,4.0,Crew Member,"Nice people, customers want to be personable",Early hours and/or late nights
114,Trader Joe's,Nice part time job,2022-03-20,4.0,Crew Member,"Easy to get time off
Good benefits",It is a Very physically demanding Job
115,Trader Joe's,Yeye,2022-03-19,5.0,Trader Joe's Crew Member,"Fun environment, competitive pay, opportunities to grow","It all depends on who is running the floor, sometimes the music is really repetitive"
116,Trader Joe's,Best retail service experience,2022-03-19,5.0,Crew Member,"Supportive work environment, good pay, variety (both customer and product experience",Scheduling can be a little inconsistent but is easily fixed by taking to a manager.
117,Trader Joe's,Amazing People,2022-03-19,5.0,Crew Member,"Benefits, People, Fun work environment.","Odd Hours, Labor intensive, lots of walking, Holidays."
118,Trader Joe's,Good,2022-03-19,3.0,Crew Member,Better than other customer service jobs,Stocking items was the least favorite
119,Trader Joe's,Amazing workplace!!,2022-03-18,5.0,Sales Associate/Cashier,"Amazing benefits, wonderful work environment, felt like a family!!!",My one singular problem was just because the store is so new everyone was just figuring things out and management was a little fuzzy but it got better over time!!!
120,Trader Joe's,good job,2022-03-18,4.0,Crew Member,it was a good job,they are not too flexible
121,Trader Joe's,Good Job,2022-03-18,5.0,Crew Member,Enjoyed most days. Job is better if you make friends w co-workers,Interacting with customers could sometimes be difficult.
122,Trader Joe's,"Good culture, friendly coworkers",2022-03-18,4.0,Crew Member,"Flexible work schedule, friendly coworkers, casual work attire, generally good pay for grocery.",Some managers do not support growth in the company. Many captains pick favorites and that will determine if you are an order writer or not. Trader Joe’s Covid policies were all over the place.
123,Trader Joe's,Great vibe,2022-03-18,5.0,Crew Member,Hard work but rewarding and has a great culture.,"Can have some drama and be clicky, depending on the store."
124,Trader Joe's,Good,2022-03-17,5.0,Mangerment,Friendly and flexible hours. Great environment,"Very busy, not a lot of help around the store"
125,Trader Joe's,A pretty good place to be!,2022-03-17,4.0,Crew Member,"The benefits were good, and the culture was great. I met some of the best people there. Was never a boring place to work!",It was really rough on my body. There can be a lot of weird internal politics. I feel like they are really straying from the original vibe that Trader Joe’s became so known and loved for. Not as great as it once was.
126,Trader Joe's,Great for part time,2022-03-17,4.0,Crew Member,"Raises twice a year, discounts, fun work environment, etc.",High work expectations for a grocery store
127,Trader Joe's,TJ’s employee review,2022-03-17,4.0,Crew Member,"-flexible
-frequent opportunities for growth and raises
-collaborative environment","-physically and emotionally taxing 
-mediocre employee discount 
-corporate actions inconsistent with company core values"
128,Trader Joe's,fun place to work,2022-03-17,5.0,Crew Member,fun place to work and nice people,hourly wage not sufficient for me
129,Trader Joe's,Great place to work,2022-03-17,5.0,Crew Member,I had really great managers when I was there,Didn’t enjoy the clocking in system (you were only able to clock in right before your shift not when you entered the building)
130,Trader Joe's,Decent work,2022-03-17,4.0,Crew Member,Great starting pay and discount,Bad on back and can be hectic. Took many great benefits away. Starting pay for new hires is close or more than what employees for 5+ years are making
131,Trader Joe's,Pay,2022-03-16,4.0,Crew Member,Its fun with bi annual raises,can have extra responsibilities with no extra comp
132,Trader Joe's,Fun Temporary Job,2022-03-16,4.0,Crew Member,"Coworkers, products, time off always approved","Low pay, hours, hard to move up"
133,Trader Joe's,"best job ever,",2022-03-16,5.0,Anonymous Employee,"great pay, benefits, no micro managing.",may fall in love with co workers.
134,Trader Joe's,Just okay,2022-03-16,2.0,Crew Member,"Decent pay
Discount 
Cool staff
Flexible schedule
Many locations","Management is horrible 
As a whole the company is cutting benefits 
Away from core values
Favoritism"
135,Trader Joe's,The company has gone downhill since the pandemic has started.,2022-03-16,1.0,Crew Member,you honestly get paid to not do a whole lot. ive been in customer service for a long time and its the easiest job ive ever had.,"company does not care for your wellbeing
no covid pay
it can get insanely boring
claims to be all for 'integrity' but doesn't uphold that standard to its higher ups
took away so many benefits"
136,Trader Joe's,"Great Job, Poor Management",2022-03-15,3.0,Crew Member,"Good pay, flexible schedule, friendly environment","Poor management, favoritism, disorganized, really bad leadership"
137,Trader Joe's,Amazing,2022-03-15,5.0,Crew Member,Great job for college students,The closing shift which is 2-10 sucks
138,Trader Joe's,Great Company but Worse Since Covid,2022-03-15,4.0,Crew Member,Fun environment; flexible days off; team -bonding activities.,It’s become more corporate since Covid and is more stringent on rules and regulations. You can’t wear a non-TJ’s hat anymore; no more tie-dye shirts; no holes in jeans whatsoever.
139,Trader Joe's,Trader Joe’s,2022-03-15,1.0,Sales Associate/Cashier,Amazing community and atomosphere with great managers,There are none I loved it all
140,Trader Joe's,Love the place,2022-03-15,5.0,Amazon Area Manager,great company to work for would recommend,nothing bad to say; company to work for would recommend
141,Trader Joe's,Dont know,2022-03-15,5.0,Genralist,-Good pay for the work put in,-Hard work but worth it
142,Trader Joe's,Okay Starter,2022-03-14,3.0,Crew Member,Work culture has a Fun work environment,bureaucracy even though it tries to be avoided.
143,Trader Joe's,Glassdoor needs,2022-03-14,4.0,Assistant Manager,trying lots of food is great!,Working late is not so great!
144,Trader Joe's,Headline,2022-03-14,5.0,Crew Member,"good benefit, good environment, good management","bad pay, hard work with no reward"
145,Trader Joe's,Great place to work,2022-03-14,3.0,Crew Member,The people are very kind and accommodating. Eight hour shifts pretty flexible schedule depending on availability.,Only save 20% discount on shopping
146,Trader Joe's,Was great before the pandemic,2022-03-14,3.0,Crew Member,Good pay— usually cool people and community,"EXTREMELY HARD WORK
Management tries to please everyone and in turn please no one."
147,Trader Joe's,Great place to work!,2022-03-14,5.0,Manager,"Great pay, benefits,and work life balance.",Schedule is not consistent. Different hours on different days of the week.
148,Trader Joe's,ok,2022-03-14,1.0,Crew Member,flexible but not the best too,it sucks not good .
149,Trader Joe's,nice would recommend,2022-03-14,5.0,Sales Associate/Cashier,"Great, collaborative, good pay, respect, nice",Nothing to mention as such
150,Trader Joe's,Co-Workers are great. Management and corporate are ruining the company.,2022-03-14,2.0,Crew Member,"Flexible hours, good coworkers, friendly environment.",Constantly Undermined. More responsibilities given without extra compensation. Heartless corporation.
151,Trader Joe's,Great,2022-03-14,5.0,Anonymous Employee,Coworkers are amazing and make you feel welcome,Lots of back breaking labor moving boxes and bending down
152,Trader Joe's,"Okay experience, will recommened",2022-03-13,5.0,Fry Cook,Great work experience for highschoolers,Over time hours are unexpected
153,Trader Joe's,Order writer,2022-03-13,4.0,Anonymous Employee,Friendly environment nice work environment,Inefficient organizational structure that is not so much goal focused
154,Trader Joe's,It’s ok,2022-03-13,2.0,Crew Member,Food close to u plus discounts,"Favoritism, if u are a girl you’ll be good"
155,Trader Joe's,Great workplace as far as retail goes,2022-03-12,3.0,Manager,Decent benefits and PTO. Flexible schedule.,"Work weekends, rotating days off, very physical labor."
156,Trader Joe's,Hard Working Environment,2022-03-12,4.0,Retail Supervisor,Quality product and customer service,Variable hours and Heavy lifting.
157,Trader Joe's,I don’t know,2022-03-12,3.0,Cashier,Friendly work environment with uplifting staff,can become boring after a while
158,Trader Joe's,Amazing!,2022-03-11,5.0,Team Member,Fun employees and a great environment,Hard labor and deal with busy busy hours
159,Trader Joe's,Good,2022-03-10,3.0,Crew Member,"Friendly staff, chill customers usually","Labor intensive, hard to get weekends off"
160,Trader Joe's,Work,2022-03-10,5.0,Crew Member,Great place to work and fun,There aren’t any cons it’s great
