,company,headline,date,overall_rating,author_position,pros,cons
29,Booz Allen Hamilton,"Overall Great Employer, dependent on location for projects",2022-03-29,5.0,Staff Engineer,"BAH has a great system and everyone is genuinely friendly. It is very easy to talk to someone a few levels above you without feeling intimidated. BAH has a good benefits, 401k, and continuing education benefits. Fortunately, I had great Career Manager and Job Leaders to work with for an improved experience.","Work can become very slow and hard to find whenever a project ends. Many programs are not remote and thus limit the employee to their location. Also, your experience at BAH will be dependent on your Career Manager, who can change every few years."
30,Booz Allen Hamilton,Best Government Contractor,2022-03-29,5.0,Chief Technologist,"Largest small business - out of all the companies I have worked for BAH has had the most people asking me how am I doing, what do I need, how can Booz Allen help me.","Like all contracting firms, you need to be protective of your time - work/life balance. If you don't say no, they will keep asking for more. I don't think this is unique to BAH."
31,Booz Allen Hamilton,Great Benefits,2022-03-29,4.0,Associate Cybersecurity Engineer,"Medical, Dental, Vision, 401k and continuing education benefits",The education assistance amount could be more.
32,Booz Allen Hamilton,Environmental challenges,2022-03-28,2.0,Associate,"Great CEO - sincere, empathetic and caring. Company that generally strives to do the right thing for employees and communities. BAH name looks good on resume","The culture in parts of BAH is toxic and in some groups bullying, gossiping, and finger pointing are the norm. ln HR in particular this type of behavior is common and accepted. Leadership is lacking. Those in charge don't seem to know how good leaders behave and their judgment is quite poor.   Incompetent, messy ""leaders"" are celebrated for ""fixing"" issues that they created. There's been a lot of turnover in HR the last couple of years and apart from some new folks who don't know better yet and those who've seen enough dysfunction and are actively looking to leave, what remains is mostly those individuals who thrive in the toxic environment that they have created"
33,Booz Allen Hamilton,Great company,2022-03-28,5.0,Associate,"Work life balance, colleagues, mission oriented work","Salary, lack of bonus, weak technical projects"
34,Booz Allen Hamilton,Nice place to work,2022-03-28,3.0,Executive Assistant,Room for growth within role,I have no cons at this time
35,Booz Allen Hamilton,It's fine...but just fine,2022-03-27,4.0,Software Engineer,They provide funds for certifications and extending education,Work life balance greatly depends on project you're on.
36,Booz Allen Hamilton,Subpar,2022-03-27,3.0,Project Manager,good work life balance is nice,low pay; don't like to give promotions
37,Booz Allen Hamilton,Good Company,2022-03-27,4.0,Anonymous Employee,"Opportunities are almost endless, many contracts to pick from",Leadership quality varies HEAVILY from contract to contract
38,Booz Allen Hamilton,Decent if qualified,2022-03-27,3.0,Senior Consultant,"Opportunity to contribute to meaningful work if the stars align and you’re an engineer or have a PhD, generally speaking. 

Very diverse workforce.","Great place to work if you have the very specific qualifications a contract requires. Non-technical people may quickly feel unvalued.

Internal structures make it difficult for talent to move around.

Salaries are notoriously low compared to the market."
39,Booz Allen Hamilton,Grea,2022-03-27,5.0,Anonymous Employee,Great everything was perfect amazing,Nothing was wrong completely fine
40,Booz Allen Hamilton,Meh,2022-03-26,2.0,Senior Intelligence Analyst,"6% 401k match, reasonable PTO, good education benefits",Quality of benefits decreased despite cost increase.  Lots of drama among staff.
41,Booz Allen Hamilton,Great place to work,2022-03-25,4.0,Senior Consultant,"Work/life balance
Invests in furthered experience and education
Good team environment","Decent pay, but makes you work at the next level for far to long before receiving promotion or pay increase."
42,Booz Allen Hamilton,Good Company to Work for,2022-03-25,5.0,Consultant,Good Company to Work for,Nothing too bad on the top of my head
43,Booz Allen Hamilton,"+3 stars for federal, -2 for MENA",2022-03-25,3.0,Associate,"Good lifestyle and ""ok"" pay in federal work. Good place to be in DC.","MENA region is toxic, run by horrible people. Awful WLB, mediocre work product and very arrogant.

Firm does not care about ethics reporting at all in MENA. Lots of bad behaviour goes unpunished."
44,Booz Allen Hamilton,Great,2022-03-24,4.0,Software Developer,The company dynamic is great,The work can be slow sometimes
45,Booz Allen Hamilton,Values in the right place,2022-03-24,4.0,Anonymous Employee,"Depending on team you're with, great culture",Promotion and upward mobility isnt clear
46,Booz Allen Hamilton,"Uncompetitive pay, heavy bureaucracy and hostile to remote work.",2022-03-24,2.0,Senior Consultant,"My outstanding job leader made navigating the labyrinth of corporate procedure and bureaucracy easier. Middle management, as well as my immediate team were mostly friendly and alleviated the strain of dealing with subpar government employees.","Horrendous and heavily biased political virtue signaling / pandering at the executive level. Outright threatening and hostile behavior towards employees seeking exemptions. Mediocre raises. No bonuses unless you are working a ""premium contract"" (protip: you aren't). No cell phone compensation. I had to grapple for remote work weekly with my government lead, and was eventually faced with a department wide ""back to the office"" mandate- bye bye."
47,Booz Allen Hamilton,SWE Review,2022-03-24,4.0,Software Engineer,"Good management, good flexibility for the most part. Flexibility can be limited if on a government contract","No bonuses, no stock options beside a small stock discount total compensation is low."
48,Booz Allen Hamilton,Great company,2022-03-24,5.0,UUV Operator,They are all about their people. Was one of the best defense contractors I jave worked for.,Over time was really difficult to get handled.
49,Booz Allen Hamilton,Solid Gig,2022-03-24,4.0,Senior Consultant,Flexible with work from home,"No sick days, just PTO"
50,Booz Allen Hamilton,Great 401k matching,2022-03-24,4.0,Product Owner,Good benefits. Especially the 401k matching and health insurance.,They do not grant sick leave. You must use PTO
51,Booz Allen Hamilton,Great company for gov't work,2022-03-23,5.0,Associate,Great work life balance and coworkers,Pretty solid all around firm
52,Booz Allen Hamilton,Amazing if on the right team.,2022-03-23,5.0,Anonymous Employee,Takes care of its employees and pays well if you have the right leadership behind you.,Have to jump ship to get a proper market salary adjustment.
53,Booz Allen Hamilton,Booz Allen,2022-03-23,5.0,Analyst,Great people to work with,Once company went public things changed
54,Booz Allen Hamilton,Former Employee,2022-03-23,5.0,Associate,"Awesome Management
Awesome Experience 
Early Career Development Opportunities",No noticeable cons in my opinion
55,Booz Allen Hamilton,PM at Booz,2022-03-23,3.0,Lead Associate,"Good benefits, interesting work, smart people, lots of in-house training","work life balance, government clients"
56,Booz Allen Hamilton,Lateral and Vertical Growth,2022-03-23,4.0,Associate,Lateral and Vertical Growth options,Must commit to additional (unpaid) time out of regular day to advance.
57,Booz Allen Hamilton,Great Company to Work For!,2022-03-23,5.0,Cyber Security Analyst,"Love working of them,
Great Benefits and Flexibility",Hard Processes to follow for promotion
58,Booz Allen Hamilton,Great company,2022-03-23,4.0,Integrated Master Scheduler,lots of diversity and inclusion; good training programs; good education program,clients; politics within teams; no growth; stagnation
59,Booz Allen Hamilton,Company experience will depend on contract,2022-03-23,2.0,Senior Consultant,"Excellent benefits, good orientation experience","Company culture great in theory, but not in practice"
60,Booz Allen Hamilton,review depends on management,2022-03-23,5.0,Data Analyst,"great company culture regarding time off, personal/professional goals",management can be too involved in your daily tasks
61,Booz Allen Hamilton,The first six months are amazing,2022-03-23,2.0,Lead DevOps Engineer,Excellent internal opportunities if you stay under the radar.,"The diversity marketing materials are just that.   Project leadership in the tech field expects everyone to do as told and take the heat (I.e., superhuman deliveries) for underbid projects.   The internal and billable folks are treated very differently.   Be sure to get the position expectations in writing in advance.   They hire Java programmers and expect them to be Python developers and hire Python developers for  Ruby on Rails positions.   You have a background in DevOps?  Expect to write PowerPoint presentations and excel spreadsheets.   You know Kubernetes on AWS?  Have fun working on Azure.    In other words you have to know everything about everything."
62,Booz Allen Hamilton,Software Engineer,2022-03-22,3.0,Anonymous Employee,"Diversity, Culture, Management, Mentorship opportunity, Volunteer Opportunity","Lack of contracts 
Lack of work
Hard to break into development"
63,Booz Allen Hamilton,Big Contractor Doing Most Things Right,2022-03-22,3.0,Art Director,"Booz Allen as a whole corporation is very much your typical corporate defense contractor. But within the overall organization, there are a lot of things they do different than other large contractors. 

One of those things is how they handle layoffs. Make no mistake, like other contractors, if you lose a contract, you are very likely going to go on a layoff list. Where BAH differs is that they make every effort to place you somewhere within the company, if you are willing to move or take a new role. I saw multiple layoffs in my 3 years at the company for other people, and more than 2/3 of those people were found other positions in the company. I truly believe that they really do want to keep the people they hire at the firm and are willing to put their money where there mouth is.

Another thing I feel they did right compared to my other experiences at defense contractors is how they promote growth from within the company. Within the first year I was at the firm, I was given an opportunity to take a management role and was given the tools needed to learn on the job for that role.","In regards to one of the points above, as it pertains to layoffs, this could have just been my experience with my specific management chain (IMAG/San Antonio Immersive Team), but the layoffs weren't communicated to me as a manager until the day they told my team members, and only after they were told. This led to internal team issues. This was communicated to senior management and was met with very much a lackadaisical and dismissive tone.

Another specific issue is the way in which the management team treated the employees. It was really tough going from an individual contributor to a manager of a team. I was never really accepted into the management team or treated like I was a manager. More so that I was still just an individual contributor that they used as a mouthpiece to tell the ""bad news"" to the team. It was a great learning experience, but very limiting in that form. 

Other than that, the other normal complaint from the large contractors: salary. The overall comp package is pretty good. The health benefits, education stipend, and extra things in the benefits package is really nice, but they pay you so little than market rate. As an Art Director for a Fortune 500 company, and one that sees billions of dollars in revenue, I was paid less (around $80k a year) than 80% of other Art Directors throughout the country. When I left, I left for a job that was less responsibility for $40K more a year."
64,Booz Allen Hamilton,Great company culture with uncompetitive compensation,2022-03-22,4.0,User Experience Designer,"Genuinely good management, solid company culture, many opportunities for lateral movement","Sub-par salaries (they're very stingy with promotions and raises), and okay benefits."
65,Booz Allen Hamilton,Consultant,2022-03-22,3.0,Management Consultant,Plentiful learning opportunities to grow,Terrible work life balance for consultants to senior associates
66,Booz Allen Hamilton,Great company,2022-03-22,4.0,Technologist,"Great place to start your career, lots of innovation, training, work on projects you care about",lots of red tape and hard to navigate
67,Booz Allen Hamilton,Great Company!,2022-03-21,5.0,IT Specialist,Great Company Culture! Benefits are decent.,Contracts are often unpredictable so flexibility is neccassary
68,Booz Allen Hamilton,Consultant,2022-03-21,5.0,Consultant,People are great. Flexible work schedule.,I can't think of any.
69,Booz Allen Hamilton,"Good benefits, could use better pay.",2022-03-21,3.0,Junior Software Engineer,great autonomy and benefits. allows for upward growth.,pay seems bottom of barrel.
70,Booz Allen Hamilton,Empathetic Employer,2022-03-21,5.0,Devops Engineer,"Patience, support, and understanding from leadership
Options to change work based on interests
Excellent work/life balance","Sometimes the available work isn’t very interesting, but that’s federal contracting in general"
71,Booz Allen Hamilton,Great Place to work and grow,2022-03-21,5.0,Chief Innovation Officer,"Support, Education, Flexibility, Options, Growth",None so far as I can see
72,Booz Allen Hamilton,Good Company,2022-03-21,4.0,Senior Consultant,"This firm provides a stability, good pay and diverse opportunities.",Networking a challenge during COVID. Career management also impacted by COVID.
73,Booz Allen Hamilton,Great company,2022-03-20,3.0,Information Security Analyst,Probably one of the few companies i have worked for that i liked,"Tough interview process, being prepared helps."
74,Booz Allen Hamilton,Good work life balance & good company,2022-03-20,4.0,Lead Engineer,"Good work life balance
Good people
A lot of projects for cleared professionals
Certification program","Projects may be short term so may need to look for new projects
Incase current project work not what you were looking for may be difficult to switch to other projects"
75,Booz Allen Hamilton,"Great Culture and Work-Life Balance, Low Salary",2022-03-20,4.0,Associate,The best part is the company culture. My managers are supportive and understanding and the company doesn't really tolerate mean people in the firm. It's also got an excellent work-life balance and the transition to being a primarily WFH company has been well executed.,"The fact that contracts are often short-term is a problem. I'm constantly having to find new work as contracts begin and end. This means the quality of projects I'm on can be hugely varied. I absolutely LOVE what I do right now, but I've also been on projects that have destroyed my soul. Also, compensation is a serious black box and you never know what you're going to get as your annual raise. Could be great, could be terrible, but you have no way of knowing what it's going to be."
76,Booz Allen Hamilton,Excellent Place to Work,2022-03-18,5.0,Lead Data Scientist,"Work-life balance, job mobility, work flexibility, company ethics, compensation, management, education benefits",No cons to share as of yet
77,Booz Allen Hamilton,Review,2022-03-18,5.0,Anonymous Employee,"Work life balance, benefits, mobility",None that I can think of
78,Booz Allen Hamilton,Good but high turnover,2022-03-18,4.0,Test Engineer,Good pay and benefits with excellent retirement,High turnover rate and can be slow to fill positions
79,Booz Allen Hamilton,People Focused,2022-03-17,5.0,Associate,"Worked with me through multiple moves
Very customer oriented",Lots of projects that they try to tackle
80,Booz Allen Hamilton,Great flexibility,2022-03-17,4.0,Lead Financial Analyst,Amazing flexibility around work schedules,"Can be a grind, depending on what team or client you land"
81,Booz Allen Hamilton,Great company,2022-03-16,5.0,Anonymous Employee,"good culture, great opportunities to move between teams","The healthcare benefits could be better, but not awful"
82,Booz Allen Hamilton,Fine company,2022-03-16,3.0,Senior Consultant,Decent benefits and training for employees,Employee growth isn’t as much of a priority as making money
83,Booz Allen Hamilton,Great company,2022-03-16,4.0,Consultant,"-Career manager give to you to help career
-Don’t have to seek promotions
-lots of opportunities","-Lack if transparency regarding salaries
-Massive company"
84,Booz Allen Hamilton,pretty good,2022-03-16,5.0,Program Manager,pretty good company to work for,I am not really sure
85,Booz Allen Hamilton,Average - for a contractor,2022-03-16,3.0,Senior Recruiter/Client Facing Recruiter,Flexible to lead projects. Mostly nice people.,Too much leadership who were removed from day to day. Large projects thrown over the fence with out much guidance. Finish line moved with out many details provided. Depended on the team/group you supported which would determine your personal experience.
86,Booz Allen Hamilton,Overall Positive,2022-03-16,5.0,Senior Consultant,"Flexible
Decent benefits 
Education opportunities 
Friendly, encouraging colleagues",PTO is old school. Raises and bonuses are a big grey area that managers don’t seem to be on the same page with.
87,Booz Allen Hamilton,Good company,2022-03-16,4.0,Lead Associate,Level of talent that is attracted to BAH.,"Dispersed teams and always clutching at straws for ""growth"" while leaving people behind."
88,Booz Allen Hamilton,Great job,2022-03-16,5.0,Senior Storage Engineer,"Great and challeging
Not applicable - classified","Heavy workload
Not applicable - classified"
89,Booz Allen Hamilton,Awesome Company,2022-03-15,5.0,Executive Assistant,I love working for Booz Allen. The CEO really cares about their employees.,Nothing to report about Booz Allen
90,Booz Allen Hamilton,Run,2022-03-15,1.0,Associate,"easy work life balance, money for training (but have to pay back if you leave)","Senior Management are terrible, work is boring, pay is sub-par"
91,Booz Allen Hamilton,I like it here,2022-03-15,5.0,Information Security Risk Specialist,"I like it at booz, just doing some salary research :)",None that I cant think of.
92,Booz Allen Hamilton,Great career experiences.,2022-03-14,4.0,Anonymous Employee,Great benefits and opportunities. I learned many of my best work ethics at this company.,"Applying for promotions can be challenging. The evaluation for promotions during the time I was there was very difficult and unfair. If an employee worked on site, it was hard to get a ""meets"" or ""exceeds"" in certain areas on your evaluation."
93,Booz Allen Hamilton,Great to work for,2022-03-13,5.0,Anonymous Employee,A lot of opportunities for professional development,Takes higher timeframe for career progression
94,Booz Allen Hamilton,Great place,2022-03-11,5.0,Consultant,Great place with growth opportunities.,Remote work can change if on certain projects
95,Booz Allen Hamilton,Great work/life balance,2022-03-11,5.0,Associate,You won't find better work/life balance for a consulting firm,Comparatively underpaid relative to the industry
96,Booz Allen Hamilton,Outstanding Employer- Military friendly,2022-03-11,5.0,Logistics Analyst,"My boss- Ron Holden- was awesome. Great mentorship and really looked out for me. HR was also on point and helped with my cap pay and deployment situation. I couldn't have asked for a better company to work for- wish I could have stayed longer. 
Decent salary and PTO.",A bit of politicking which is not my thing.
97,Booz Allen Hamilton,Promotions,2022-03-10,4.0,Anonymous Employee,Ability to grow and build experience.,Slow on promoting throughout years and low compensation.
98,Booz Allen Hamilton,Welp,2022-03-10,4.0,Analyst,"Overall, BAH seems like an OK place to work. Based on my experience working their, they are really focused on developing employee skill sets and ensuring they are able to gain the skills they need to succeed.",Can feel large and convoluted--sometimes it feels like the right hand is not speaking to the left hand.
99,Booz Allen Hamilton,Excellent Place to Be,2022-03-09,5.0,Anonymous Employee,"The firm really cares about its employees, has great benefits and attracts great talent.",No real cons of note.
100,Booz Allen Hamilton,Strongly advise you do not work here,2022-03-09,1.0,,work life balance is ok,"Obvious feeling you are being used by Booz. They put you on a contract and take their cut of what they charge the client. You are their product basically.

Very low pay compared to other consulting firms.

Government and military customers. So those processes and management styles are very unpleasant.

If you are not billable you are worthless."
101,Booz Allen Hamilton,"Potential for great learning, growth opportunities",2022-03-09,4.0,Senior Associate,"Lots of talent, resources to network with, tap into
Comprehensive benefits, competitive compensation, PTO
Inspiring leaders
Culture of caring, inclusion, and empowering its people","Disconnect, opacity exist between teams doing client work and internal staff, as well as between offices
Wide pay range leads to disparities
Base comp. with limited performance-based incentives"
102,Booz Allen Hamilton,Great,2022-03-09,5.0,Associate,Professional environment is always key.,"It is a large organization, so unless you are open and up front you can get lost in the wood word"
103,Booz Allen Hamilton,Good way to build up experience,2022-03-09,3.0,Project Ma,"Good leadership
Good benefits
Good work-life balance",Development is not highly emphasized
104,Booz Allen Hamilton,Great Company,2022-03-09,4.0,Instructional Systems Designer,Flexibility to work from home.,Management personnel can be difficult to work with.
105,Booz Allen Hamilton,Great place to work,2022-03-09,5.0,Internal Auditor,"Great culture, pay, and career opportunities",Depends on team you’re assigned to
106,Booz Allen Hamilton,Do not recommend working here,2022-03-08,1.0,Anonymous Employee,Booz Allen “brand” name on your resume,"Throughout my 3 year tenure I left the company extremely disappointed with my experience. I had high hopes when joining the firm originally. I worked for a notoriously difficult Navy client in San Diego, CA in PMW (program office) 120 but left with a bad taste in my mouth from my treatment by my own internal team as well. You do not get a choice in determining which program office or team you are placed in. If you are not assigned to a team outright you will be placed on the “bench” for a maximum of one month while they look for opportunities for you and will be forced to resign if there are no open billets. This also applies when your contract ends with your client. If you have the unfortunate luck to have a client-facing role you will be in tricky territory from the beginning - most of the government clients are absolutely miserable people to work with. They are extremely demanding, condescending, stuck in their bureaucratic old ways, do not know how to communicate effectively and will demean you behind your back any chance they get. You should expect ZERO support from your Booz Allen management and leadership when you face these challenges with your client. The company only cares about keeping the client happy often at your expense. This is something a colleague had brought up during a team meeting to management in my first week on the job and I wish I had listened at the time. Of course leadership pays lip service during all internal meetings and pretends to care about their employees and advocating for the company values but it’s all crap. My team was a revolving door and I was the last person standing that was relatively new to the firm. Myself as well as some others in my team (whom are all gone) asked management for guidance and support and a path to promotion but were met with outright hostility during our annual reviews. Other program offices were the same according to stories I heard from the many people who have resigned. You will be assigned a so-called “career manager” which is nothing more than a glorified supervisor whom will do little to nothing to provide you training or real support with clients. Peer reviews are discouraged and there is very much a “sink or swim” mentality. Expect to be cutthroat in your dealings with others and play office politics to the extreme OR stay with the company for 5+ years to get promoted to the level that you want. Working for Booz allows no creativity in your approach to your daily work and you will be expected to fully conform to client and firm demands day in and day out. If you are client facing you will be expected to report to the government on site location whenever your client demands you to, with no exception. If you are located in San Diego you will be expected to report to NAVWAR in downtown San Diego which is a run down and rat-infested WW1 facility with claustrophobic cubicles for contractors. Contractors are not even allowed to park on site. Lastly, the pay at Booz Allen is shockingly low compared to the other big 3 and even top 10 firms in the country. Additionally, I did not see any others receive bonuses and the annual merit increase was below the national average for many. For a firm this large and profitable the health benefits were disappointing and I found myself spending a lot out of pocket for my health care. Most other employees I had confidential conversations with throughout my tenure were also unhappy with their experience at the firm and were actively looking for other jobs with better pay and a better working environment. Save yourself the trouble and work at the many other consulting firms out there where you will be paid what you deserve and will be supported."
107,Booz Allen Hamilton,Work life balance,2022-03-08,4.0,Project Management,Work life balance is great,Lack of Salary adjustments when you move contracts.
108,Booz Allen Hamilton,A Solid but Large Company,2022-03-08,4.0,Counterintelligence Specialist,"Solid foundational company with a lot of capital and growth potential.  Established, professional brand.  Invested in building its brand and growing, particularly in technology-driven sectors.","Like many large companies, communication is a challenge.   Too many individuals within the company are often feeling left out or left to the wayside.  Too focused on DIE at times, at the cost of actual employee health and well-being."
109,Booz Allen Hamilton,Great company,2022-03-07,4.0,Senior Consultant,"Healthy work/life balance, supportive coworkers, contract flexibility",Lower compensation compared to other top firms
110,Booz Allen Hamilton,Family friendly and considerate leadership.,2022-03-07,5.0,Anonymous Employee,"Assigned a Career Manager to hear you and your wants and needs and try to meet them with the help of a team. 
A culture of growth across teams and persons. Reviewed based on your own accomplishments and endeavors. Not compared to others.","Large company means little visibility into other projects.
Hard to socialize in a remote environment."
111,Booz Allen Hamilton,Great company,2022-03-07,5.0,Senior Consultant,Really cares about growing young talent,Really depends on the team that you are that can make ire break experience
112,Booz Allen Hamilton,Make sure you know what you're,2022-03-07,3.0,Software Engineer,Connections I made from this job and Unlimited PTO,"They basically hired me, had me on the bench the whole time although I was promised to be on a full time project upon being hired. Also they asked me to join a class before my start date, which of course being my first job out of school, I said yes. What they didn't tell me or any of the new hires that made up that class, is that it you have to pay for that class back unless you stay with the company for at least 2 years."
113,Booz Allen Hamilton,great company,2022-03-07,5.0,Senior Consultant,wonderful people. Great brand name for jump starts.,work/life balance can be tricky
114,Booz Allen Hamilton,15 Years Experience,2022-03-06,5.0,Lead Associate,Nothing but positive words given my experience with BAH. Some of the most intelligent people you’ll ever work with in the industry.,Salaries may not be as competitive compared to others out there. I would highly research prior to joining; regardless of experience level.
